,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
2677,0.19318,0.62893,0.12083,-0.021567,-0.29847,-0.049192,0.028092,-0.019265
2678,0.17641,0.47141,0.22475,-0.029789,-0.25013,-0.018607,0.045522,-0.010057
2679,0.15964,0.32045,0.33525,-0.030775,-0.16397,0.012306,0.066898,0.00079584
2680,0.14583,0.20469,0.41616,-0.024198,-0.056098,0.041575,0.087617,0.0096753
2681,0.13695,0.13136,0.41977,-0.012359,0.050784,0.069858,0.1034,0.013293
2682,0.13366,0.086959,0.31914,0.00079584,0.13267,0.099456,0.11656,0.010991
2683,0.13497,0.052099,0.12609,0.0070443,0.17871,0.12544,0.12938,0.0093464
2684,0.14024,0.016581,-0.11694,-0.0051238,0.19154,0.14385,0.14221,0.010662
2685,0.14747,-0.022225,-0.35142,-0.033735,0.17542,0.1501,0.1501,0.010333
2686,0.15405,-0.060373,-0.53131,-0.065964,0.14517,0.14813,0.14944,0.0083598
2687,0.15898,-0.091616,-0.63162,-0.088985,0.11623,0.13859,0.1432,0.0050711
2688,0.16457,-0.10707,-0.64378,-0.092931,0.094194,0.12281,0.13399,0.0014536
2689,0.17312,-0.10609,-0.58261,-0.069582,0.078737,0.10439,0.12346,-0.0015062
2690,0.18167,-0.092603,-0.48034,-0.017621,0.064267,0.087617,0.11031,-0.0084125
2691,0.18463,-0.077146,-0.37444,0.049797,0.036314,0.080711,0.099456,-0.018936
2692,0.17641,-0.063991,-0.28927,0.10965,-0.016305,0.084328,0.095181,-0.02946
2693,0.15931,-0.056427,-0.23829,0.14714,-0.088656,0.099127,0.097812,-0.033406
2694,0.14024,-0.049192,-0.20343,0.16227,-0.1518,0.11853,0.099127,-0.033078
2695,0.12609,-0.034722,-0.14325,0.16457,-0.18041,0.13201,0.094523,-0.0265
2696,0.11754,-0.017292,-0.020581,0.15997,-0.16758,0.13037,0.082026,-0.012688
2697,0.10866,-0.0067681,0.16063,0.1455,-0.12549,0.11031,0.065912,0.0040845
2698,0.096496,-0.012688,0.35071,0.11393,-0.07287,0.076764,0.048153,0.016253
2699,0.083342,-0.040641,0.48456,0.064596,-0.017621,0.049468,0.026776,0.02283
2700,0.069529,-0.091945,0.51975,-0.0008485,0.0373,0.043549,0.0054,0.02283
2701,0.056046,-0.16101,0.46088,-0.067609,0.091892,0.059992,-0.011372,0.017239
2702,0.044864,-0.23237,0.35038,-0.11825,0.14944,0.08959,-0.022883,0.0090175
2703,0.036642,-0.29288,0.23331,-0.14325,0.21094,0.11985,-0.028802,0.0063866
2704,0.029078,-0.33235,0.13793,-0.14687,0.26915,0.14089,-0.029131,0.0093464
2705,0.021843,-0.34879,0.073804,-0.13864,0.31125,0.14944,-0.028473,0.013951
2706,0.01691,-0.34649,0.036314,-0.12582,0.32407,0.14813,-0.025842,0.015595
2707,0.014279,-0.32939,0.014608,-0.10641,0.3073,0.14089,-0.024198,0.01987
2708,0.013622,-0.30176,-0.0031506,-0.076817,0.27573,0.13267,-0.025185,0.02579
2709,0.013622,-0.26559,-0.022554,-0.036366,0.24942,0.13037,-0.028144,0.031052
2710,0.010991,-0.22645,-0.045246,0.0044134,0.23626,0.13596,-0.032091,0.03434
2711,0.0047422,-0.17909,-0.069582,0.036642,0.23331,0.14188,-0.033406,0.034669
2712,-0.0051238,-0.10707,-0.092274,0.056703,0.23067,0.14254,-0.02946,0.032367
2713,-0.015319,0.0090175,-0.10872,0.066898,0.21752,0.13629,-0.020252,0.026447
2714,-0.021238,0.17641,-0.11529,0.067227,0.19285,0.12412,-0.010386,0.022172
2715,-0.023211,0.37866,-0.11299,0.058348,0.16622,0.10702,-0.0093991,0.021843
2716,-0.019923,0.58585,-0.10839,0.042891,0.15043,0.092221,-0.01795,0.023159
2717,-0.011372,0.75719,-0.10576,0.02875,0.15668,0.084328,-0.031762,0.019212
2718,-0.0018351,0.85585,-0.10576,0.021186,0.18332,0.086959,-0.043601,0.0093464
2719,0.0080309,0.85421,-0.11069,0.020528,0.21785,0.091563,-0.050836,-0.0008485
2720,0.016253,0.75324,-0.12089,0.023488,0.24514,0.091563,-0.051823,-0.0097279
2721,0.024145,0.58223,-0.13174,0.023159,0.2583,0.082684,-0.045574,-0.017621
2722,0.030723,0.3905,-0.1393,0.02579,0.26751,0.074462,-0.035051,-0.024198
2723,0.031709,0.22771,-0.14226,0.031381,0.28559,0.076435,-0.026171,-0.02946
2724,0.030394,0.12445,-0.1393,0.039931,0.31848,0.094852,-0.021567,-0.030118
2725,0.02579,0.083013,-0.13371,0.049797,0.3688,0.13267,-0.018278,-0.028473
2726,0.024145,0.086301,-0.12713,0.060321,0.43786,0.18266,-0.011372,-0.027816
2727,0.027763,0.10603,-0.1245,0.064925,0.51712,0.22541,0.00046697,-0.035051
2728,0.038287,0.11886,-0.12713,0.064267,0.57631,0.24547,0.014937,-0.048205
2729,0.050784,0.11294,-0.13305,0.060321,0.57993,0.22837,0.030065,-0.054783
2730,0.060979,0.09255,-0.13996,0.056046,0.50495,0.17773,0.045193,-0.050507
2731,0.068543,0.065912,-0.14062,0.057361,0.35729,0.10209,0.06065,-0.04097
2732,0.074462,0.04322,-0.13042,0.06361,0.17312,0.023159,0.076435,-0.030118
2733,0.076435,0.026119,-0.11431,0.072489,0.00046697,-0.037682,0.094194,-0.018936
2734,0.077751,0.010991,-0.098193,0.08367,-0.12746,-0.070568,0.11162,-0.013017
2735,0.07808,-0.007097,-0.088327,0.094852,-0.19981,-0.078461,0.12379,-0.013017
2736,0.079066,-0.031104,-0.08175,0.098469,-0.22481,-0.067937,0.12807,-0.013674
2737,0.081697,-0.059387,-0.075173,0.095839,-0.22185,-0.040641,0.12511,-0.011043
2738,0.082684,-0.091945,-0.066951,0.090248,-0.21099,-0.0008485,0.11853,-0.0064392
2739,0.079395,-0.12549,-0.061031,0.090905,-0.21132,0.052757,0.10834,-0.0024928
2740,0.065912,-0.15476,-0.056756,0.097483,-0.2327,0.11952,0.098469,0.0030979
2741,0.036971,-0.17482,-0.053467,0.10143,-0.28006,0.1968,0.092221,0.010004
2742,-0.00051963,-0.18436,-0.04985,0.096496,-0.35372,0.27836,0.095839,0.013293
2743,-0.038011,-0.19126,-0.045246,0.083999,-0.44679,0.34644,0.10899,0.013622
2744,-0.073199,-0.20047,-0.032749,0.071173,-0.54381,0.37998,0.12149,0.015595
2745,-0.10477,-0.21461,-0.011701,0.065583,-0.62964,0.36518,0.1205,0.023488
2746,-0.13733,-0.23237,0.017239,0.069858,-0.69279,0.30335,0.10669,0.03434
2747,-0.16824,-0.24816,0.051441,0.084328,-0.72534,0.2139,0.088932,0.043549
2748,-0.19324,-0.25737,0.082355,0.11195,-0.72271,0.12313,0.076435,0.048153
2749,-0.21659,-0.26131,0.10176,0.1455,-0.68325,0.052428,0.070187,0.050784
2750,-0.235,-0.26263,0.10768,0.17937,-0.60827,0.0014536,0.065912,0.052099
2751,-0.2498,-0.26657,0.098141,0.20272,-0.49547,-0.039655,0.060321,0.050455
2752,-0.25769,-0.27151,0.072818,0.20601,-0.34747,-0.085367,0.055059,0.047166
2753,-0.25835,-0.2646,0.035327,0.19121,-0.16923,-0.13766,0.050455,0.044864
2754,-0.24322,-0.23434,-0.00051963,0.16622,0.030394,-0.1883,0.048482,0.044864
2755,-0.21198,-0.19192,-0.017292,0.14155,0.23561,-0.22185,0.049797,0.046837
2756,-0.16726,-0.15246,-0.0061104,0.12544,0.42799,-0.22579,0.054401,0.045522
2757,-0.11694,-0.1176,0.037629,0.12577,0.59802,-0.19685,0.058348,0.039602
2758,-0.06136,-0.083394,0.10505,0.13695,0.74765,-0.13799,0.061307,0.031052
2759,-0.00051963,-0.047219,0.18167,0.15175,0.89663,-0.059058,0.061307,0.021186
2760,0.06361,-0.013345,0.24778,0.1649,1.0515,0.026776,0.06065,0.014608
2761,0.12971,0.019541,0.28954,0.17148,1.19,0.11491,0.062623,0.014937
2762,0.19483,0.054072,0.30664,0.17279,1.2745,0.20009,0.06624,0.019212
2763,0.256,0.098141,0.30368,0.17049,1.2896,0.27639,0.073476,0.015595
2764,0.31125,0.16556,0.28823,0.1672,1.2492,0.33525,0.085644,0.0024402
2765,0.35959,0.25863,0.2629,0.16391,1.1818,0.37209,0.10077,-0.016634
2766,0.39511,0.37373,0.23429,0.16194,1.1157,0.38426,0.1113,-0.033735
2767,0.41122,0.50199,0.20436,0.15668,1.0745,0.37636,0.11162,-0.045903
2768,0.40563,0.61972,0.17181,0.14681,1.0532,0.34775,0.097154,-0.051494
2769,0.38426,0.69306,0.13662,0.13201,1.0275,0.30335,0.067227,-0.054125
2770,0.35531,0.69767,0.099127,0.11294,0.9703,0.24416,0.030065,-0.056427
2771,0.3221,0.62038,0.063281,0.089919,0.86605,0.17707,-0.0034794,-0.059058
2772,0.28165,0.47141,0.025461,0.061307,0.72003,0.10768,-0.029789,-0.057414
2773,0.23298,0.28428,-0.024527,0.027763,0.55099,0.039931,-0.046232,-0.053138
2774,0.17542,0.09551,-0.09918,-0.012359,0.38491,-0.025514,-0.049521,-0.046561
2775,0.11985,-0.062018,-0.20376,-0.056756,0.24054,-0.088656,-0.039326,-0.038339
2776,0.075449,-0.1814,-0.31821,-0.099509,0.12511,-0.1393,-0.023869,-0.029789
2777,0.048153,-0.26394,-0.40766,-0.12944,0.038287,-0.16331,-0.0054526,-0.025185
2778,0.038616,-0.31064,-0.42871,-0.13799,-0.025514,-0.15114,0.010004,-0.021896
2779,0.033683,-0.33004,-0.36688,-0.12615,-0.078461,-0.10477,0.023817,-0.01795
2780,0.024145,-0.33827,-0.24355,-0.10214,-0.13075,-0.040313,0.032038,-0.013674
2781,0.0040845,-0.35175,-0.10181,-0.078461,-0.18271,0.026119,0.036642,-0.012359
2782,-0.025842,-0.37707,0.012964,-0.065307,-0.23434,0.076435,0.038944,-0.015319
2783,-0.0584,-0.41292,0.073147,-0.063662,-0.28532,0.098141,0.038616,-0.023869
2784,-0.081421,-0.44679,0.079724,-0.065307,-0.3409,0.088932,0.030065,-0.034722
2785,-0.088656,-0.4537,0.055388,-0.066622,-0.3968,0.06624,0.015266,-0.044917
2786,-0.07879,-0.41884,0.030065,-0.062018,-0.44449,0.05177,0.0011247,-0.05281
2787,-0.059058,-0.35504,0.02579,-0.052481,-0.47804,0.065583,-0.0041372,-0.057414
2788,-0.035708,-0.29979,0.048153,-0.036366,-0.49218,0.10834,0.0030979,-0.058729
2789,-0.0097279,-0.28104,0.085972,-0.017621,-0.48659,0.16556,0.017568,-0.055112
2790,0.016581,-0.30637,0.12544,-0.0011774,-0.46389,0.21094,0.024803,-0.048863
2791,0.036642,-0.36096,0.15734,0.0054,-0.42838,0.22673,0.020528,-0.04393
2792,0.040918,-0.40601,0.17477,-0.0067681,-0.3899,0.20864,0.0070443,-0.039655
2793,0.028092,-0.38825,0.17312,-0.033406,-0.3603,0.16753,-0.0077547,-0.039326
2794,0.0017824,-0.2646,0.14912,-0.062347,-0.34879,0.11458,-0.016634,-0.043272
2795,-0.026829,-0.030447,0.10998,-0.082408,-0.35701,0.062952,-0.014003,-0.045903
2796,-0.044917,0.26849,0.072818,-0.088327,-0.38168,0.018884,-0.0038083,-0.046232
2797,-0.04985,0.5454,0.049797,-0.083065,-0.41983,-0.01795,0.0073732,-0.04689
2798,-0.045246,0.71444,0.04618,-0.076817,-0.46488,-0.051165,0.013293,-0.047548
2799,-0.038668,0.73187,0.060321,-0.072213,-0.51257,-0.086025,0.012306,-0.050836
2800,-0.034393,0.6115,0.081697,-0.066951,-0.55828,-0.12483,0.0077021,-0.055112
2801,-0.034064,0.41056,0.092221,-0.058071,-0.59117,-0.16594,0.0021113,-0.059387
2802,-0.038339,0.18299,0.084657,-0.043601,-0.60366,-0.20113,0.0014536,-0.059716
2803,-0.04393,-0.030118,0.063938,-0.022883,-0.59972,-0.22316,0.0080309,-0.058071
2804,-0.050507,-0.20672,0.0373,-0.00051963,-0.58919,-0.23303,0.01691,-0.053796
2805,-0.056098,-0.31393,0.013622,0.012964,-0.57867,-0.23961,0.026776,-0.044588
2806,-0.0584,-0.29025,-0.0011774,0.013293,-0.57538,-0.25309,0.034998,-0.030775
2807,-0.056427,-0.089643,-0.0041372,0.002769,-0.57933,-0.28071,0.042233,-0.011701
2808,-0.048863,0.25337,0.0024402,-0.0061104,-0.58722,-0.32347,0.044535,0.0073732
2809,-0.038997,0.62005,0.017239,-0.0041372,-0.59413,-0.37872,0.038287,0.021843
2810,-0.033735,0.87624,0.036642,0.0070443,-0.59676,-0.43758,0.027105,0.030723
2811,-0.041957,0.93774,0.061307,0.020528,-0.5938,-0.48494,0.014608,0.033683
2812,-0.060045,0.80553,0.093865,0.035985,-0.58557,-0.51092,0.0057288,0.035656
2813,-0.083723,0.53126,0.14122,0.051441,-0.57604,-0.52342,0.0057288,0.037958
2814,-0.10017,0.1968,0.20469,0.065583,-0.57374,-0.53098,0.011648,0.041904
2815,-0.10017,-0.12253,0.2902,0.075449,-0.57933,-0.53493,0.015266,0.046837
2816,-0.08471,-0.36754,0.38426,0.077093,-0.58821,-0.53065,0.013293,0.051113
2817,-0.062676,-0.50763,0.45562,0.074133,-0.5836,-0.51421,0.010333,0.058348
2818,-0.043272,-0.53131,0.46943,0.063938,-0.55499,-0.48757,0.0096753,0.065912
2819,-0.035708,-0.44318,0.4053,0.04322,-0.49941,-0.45337,0.010662,0.068543
2820,-0.039326,-0.26394,0.2708,0.012306,-0.42279,-0.41884,0.010333,0.062623
2821,-0.04689,-0.031762,0.095839,-0.0265,-0.33399,-0.38529,0.0073732,0.053415
2822,-0.049521,0.20535,-0.074186,-0.065307,-0.2475,-0.35899,0.0037556,0.045522
2823,-0.046232,0.41352,-0.19948,-0.097536,-0.17482,-0.33827,0.0014536,0.042562
2824,-0.037353,0.59605,-0.25572,-0.11825,-0.12286,-0.32215,0.002769,0.041904
2825,-0.011701,0.79106,-0.23928,-0.11957,-0.091287,-0.30374,-0.00019077,0.044535
2826,0.04322,1.0367,-0.16397,-0.096549,-0.072213,-0.27216,-0.007097,0.049797
2827,0.12511,1.336,-0.057085,-0.056098,-0.054125,-0.22316,-0.013345,0.05473
2828,0.21949,1.6356,0.054401,-0.014332,-0.027158,-0.16035,-0.01203,0.056374
2829,0.30368,1.8497,0.13826,0.019541,0.016253,-0.098193,-0.0061104,0.054401
2830,0.35696,1.8852,0.17378,0.04026,0.076764,-0.046561,-0.002164,0.047824
2831,0.36847,1.6931,0.1603,0.040918,0.15175,-0.007097,-0.0074258,0.040918
2832,0.33788,1.2962,0.11919,0.024145,0.2264,0.024803,-0.021896,0.035656
2833,0.28066,0.77462,0.081697,0.00046697,0.27803,0.04881,-0.042286,0.033025
2834,0.21259,0.2287,0.059992,-0.025514,0.2902,0.061636,-0.063662,0.03434
2835,0.14583,-0.25737,0.045193,-0.055112,0.26981,0.061636,-0.080106,0.042562
2836,0.093208,-0.63096,0.024803,-0.082079,0.23429,0.049797,-0.091945,0.053415
2837,0.06361,-0.87465,0.0047422,-0.093589,0.20469,0.033354,-0.096878,0.064267
2838,0.059663,-0.99205,0.010333,-0.081421,0.18726,0.022172,-0.09326,0.068871
2839,0.080382,-1.0059,0.060979,-0.04985,0.17904,0.030394,-0.087341,0.061636
2840,0.1159,-0.96476,0.14188,-0.012359,0.17674,0.059663,-0.080434,0.048153
2841,0.14648,-0.93779,0.20568,0.020199,0.182,0.099785,-0.073199,0.036642
2842,0.15142,-0.95654,0.21193,0.042562,0.19253,0.13169,-0.060045,0.030065
2843,0.12544,-0.99765,0.14879,0.056046,0.20371,0.14155,-0.042944,0.029736
2844,0.078737,-1.0147,0.037958,0.055388,0.20667,0.12675,-0.028144,0.033683
2845,0.027434,-0.96476,-0.08471,0.036971,0.19845,0.094852,-0.021238,0.03434
2846,-0.016634,-0.83847,-0.18469,0.0067154,0.18266,0.055059,-0.020909,0.031709
2847,-0.04985,-0.66319,-0.24322,-0.020909,0.17049,0.018226,-0.0265,0.019541
2848,-0.074186,-0.48231,-0.25967,-0.038668,0.17279,-0.011372,-0.035708,0.0054
2849,-0.093918,-0.32149,-0.24585,-0.048534,0.18924,-0.031433,-0.046232,-0.0061104
2850,-0.11233,-0.19126,-0.21856,-0.054125,0.21127,-0.040313,-0.054125,-0.011701
2851,-0.12911,-0.090958,-0.19126,-0.051165,0.23626,-0.034722,-0.059058,-0.011372
2852,-0.14851,-0.0067681,-0.16758,-0.036366,0.27211,-0.013674,-0.063004,-0.0097279
2853,-0.17712,0.080382,-0.14983,-0.011043,0.31454,0.024803,-0.064978,-0.0097279
2854,-0.22086,0.17246,-0.1347,0.013622,0.35663,0.073476,-0.064649,-0.010057
2855,-0.284,0.24087,-0.12056,0.033683,0.39511,0.12938,-0.060045,-0.0087413
2856,-0.3649,0.2583,-0.10773,0.046837,0.42339,0.18529,-0.050507,-0.0031506
2857,-0.45699,0.21949,-0.099838,0.054072,0.43128,0.24383,-0.036366,0.0040845
2858,-0.54776,0.14385,-0.099838,0.05177,0.4201,0.30763,-0.014661,0.0063866
2859,-0.61682,0.055717,-0.11036,0.041575,0.40662,0.38064,0.010662,0.0017824
2860,-0.64642,-0.031433,-0.1268,0.031709,0.4132,0.46417,0.041247,-0.0064392
2861,-0.63556,-0.11891,-0.14423,0.027105,0.45102,0.55658,0.079066,-0.015976
2862,-0.59906,-0.2179,-0.1587,0.025132,0.50363,0.64242,0.12248,-0.022883
2863,-0.55696,-0.33202,-0.16627,0.024803,0.54145,0.70227,0.15931,-0.025185
2864,-0.51947,-0.44581,-0.16726,0.026119,0.54244,0.72365,0.18299,-0.022883
2865,-0.49053,-0.52769,-0.15772,0.033354,0.50594,0.70523,0.19022,-0.016963
2866,-0.46291,-0.53328,-0.1324,0.049797,0.452,0.65426,0.18628,-0.0093991
2867,-0.42575,-0.42279,-0.076817,0.0692,0.40728,0.58355,0.1774,-0.0057815
2868,-0.36589,-0.18732,0.017897,0.088932,0.38754,0.50528,0.17049,-0.0047949
2869,-0.28039,0.13629,0.13563,0.11228,0.39511,0.42734,0.16556,-0.0041372
2870,-0.17087,0.46647,0.24383,0.13892,0.41418,0.35038,0.15931,-0.0034794
2871,-0.051494,0.71674,0.30434,0.16687,0.42734,0.27507,0.15109,-0.0038083
2872,0.062623,0.84533,0.2948,0.18858,0.42109,0.21061,0.14418,-0.0061104
2873,0.1672,0.86276,0.21982,0.19516,0.40004,0.16326,0.14056,-0.013017
2874,0.26751,0.79797,0.10669,0.18957,0.38327,0.13004,0.14287,-0.021238
2875,0.37866,0.67465,-0.0054526,0.182,0.38853,0.1057,0.14648,-0.028144
2876,0.51087,0.50922,-0.088985,0.17707,0.41681,0.085972,0.14879,-0.032091
2877,0.66346,0.30598,-0.13338,0.17806,0.44806,0.068871,0.14879,-0.033078
2878,0.82823,0.082355,-0.13371,0.18069,0.452,0.055717,0.14747,-0.028802
2879,0.99299,-0.1199,-0.096549,0.18858,0.41221,0.043549,0.14122,-0.019265
2880,1.1334,-0.25605,-0.044588,0.20173,0.33032,0.03434,0.13037,-0.0031506
2881,1.2173,-0.30768,-0.0041372,0.2139,0.21949,0.024474,0.11689,0.01132
2882,1.2209,-0.29124,0.014608,0.21916,0.095839,0.011977,0.10538,0.017239
2883,1.1383,-0.23928,0.022172,0.21324,-0.020252,-0.010057,0.10044,0.015266
2884,0.98411,-0.18633,0.045851,0.19845,-0.11562,-0.04393,0.1011,0.0093464
2885,0.79074,-0.14719,0.10209,0.18266,-0.18205,-0.088656,0.10209,0.0086887
2886,0.59276,-0.12121,0.182,0.16687,-0.21889,-0.14456,0.10176,0.012306
2887,0.41879,-0.098193,0.26192,0.1524,-0.23928,-0.20179,0.099456,0.017568
2888,0.28033,-0.078132,0.31519,0.13629,-0.26328,-0.25243,0.094852,0.025132
2889,0.17444,-0.060373,0.32572,0.11623,-0.30406,-0.29157,0.087617,0.031709
2890,0.09551,-0.044259,0.29349,0.089919,-0.358,-0.31788,0.074462,0.033683
2891,0.035327,-0.030775,0.23067,0.061636,-0.41029,-0.32873,0.056703,0.030065
2892,-0.01203,-0.01795,0.15668,0.0373,-0.43956,-0.32347,0.036971,0.021514
2893,-0.048205,-0.0087413,0.08959,0.01691,-0.4412,-0.30406,0.020199,0.013951
2894,-0.079119,-0.011372,0.042891,-0.002164,-0.42575,-0.2794,0.0090175,0.0096753
2895,-0.10905,-0.031762,0.022172,-0.024198,-0.4093,-0.25835,0.0044134,0.011648
2896,-0.1393,-0.068266,0.021514,-0.044588,-0.40141,-0.23961,0.0054,0.018555
2897,-0.16627,-0.11266,0.031052,-0.05544,-0.40108,-0.21724,0.0080309,0.023159
2898,-0.18501,-0.15969,0.041575,-0.053467,-0.40305,-0.186,0.0090175,0.021843
2899,-0.19192,-0.19981,0.04618,-0.039655,-0.39746,-0.14522,0.0077021,0.011977
2900,-0.19356,-0.23007,0.040589,-0.023211,-0.37115,-0.10181,0.0073732,-0.0038083
2901,-0.20047,-0.26328,0.021514,-0.012688,-0.31788,-0.062018,0.0083598,-0.020581
2902,-0.21527,-0.31722,-0.0084125,-0.013017,-0.24059,-0.029789,0.0093464,-0.034064
2903,-0.2373,-0.3945,-0.043272,-0.019594,-0.14654,-0.0084125,0.0060577,-0.040641
2904,-0.26197,-0.48856,-0.076488,-0.025185,-0.051494,0.0034268,0.0017824,-0.038997
2905,-0.28335,-0.59117,-0.10707,-0.027487,0.027434,0.0083598,-0.0064392,-0.034722
2906,-0.30078,-0.69015,-0.13174,-0.027816,0.082026,0.0047422,-0.014661,-0.035051
2907,-0.31886,-0.76514,-0.14687,-0.02354,0.11097,-0.0077547,-0.020252,-0.034393
2908,-0.33037,-0.8,-0.15246,-0.011043,0.11294,-0.027487,-0.024527,-0.027816
2909,-0.33136,-0.78059,-0.15147,0.0040845,0.09255,-0.04985,-0.027487,-0.012688
2910,-0.32511,-0.71383,-0.14456,0.015266,0.06065,-0.064649,-0.025842,0.01132
2911,-0.31426,-0.61353,-0.13141,0.016581,0.026119,-0.063333,-0.017292,0.034998
2912,-0.30242,-0.49514,-0.11201,0.010004,-0.004466,-0.044259,-0.0054526,0.046837
2913,-0.29683,-0.37017,-0.089972,0.00079584,-0.02946,-0.012688,-0.0028217,0.042891
2914,-0.30834,-0.24322,-0.067609,0.00079584,-0.051823,0.020199,-0.013017,0.031052
2915,-0.34649,-0.11727,-0.032091,0.020199,-0.074515,0.04322,-0.032091,0.021186
2916,-0.40832,0.0044134,0.032367,0.061636,-0.10115,0.050455,-0.050836,0.017568
2917,-0.47343,0.11985,0.133,0.11623,-0.13404,0.038616,-0.061031,0.017239
2918,-0.51914,0.22969,0.25041,0.17082,-0.17252,0.013622,-0.064978,0.018555
2919,-0.54151,0.34084,0.33821,0.207,-0.21527,-0.020252,-0.065964,0.019212
2920,-0.54019,0.452,0.35433,0.20831,-0.2623,-0.054454,-0.06728,0.018884
2921,-0.51224,0.56645,0.28987,0.17016,-0.30472,-0.083723,-0.065635,0.016253
2922,-0.45666,0.68056,0.17279,0.10472,-0.32906,-0.10082,-0.059387,0.013951
2923,-0.37905,0.76179,0.049139,0.040589,-0.31557,-0.10641,-0.052152,0.013951
2924,-0.29124,0.76574,-0.038011,0.0011247,-0.25704,-0.10411,-0.051494,0.01691
2925,-0.20244,0.673,-0.073528,-0.0087413,-0.16561,-0.094247,-0.059387,0.018884
2926,-0.11727,0.50331,-0.066622,-0.0018351,-0.071555,-0.079777,-0.072213,0.014937
2927,-0.038011,0.29711,-0.041299,0.0030979,0.0014536,-0.059387,-0.080434,0.0044134
2928,0.034011,0.10702,-0.020909,-0.0077547,0.046837,-0.031762,-0.073528,-0.010386
2929,0.093865,-0.018936,-0.022883,-0.03242,0.072489,0.0040845,-0.054783,-0.025842
2930,0.14221,-0.053796,-0.0584,-0.064978,0.082684,0.053415,-0.032091,-0.034722
2931,0.18036,-0.0024928,-0.12746,-0.099509,0.076435,0.1136,-0.01203,-0.034064
2932,0.21028,0.10768,-0.22152,-0.13371,0.056374,0.1797,0.0037556,-0.028802
2933,0.24218,0.231,-0.32643,-0.17022,0.029736,0.24021,0.017568,-0.023869
2934,0.28494,0.31322,-0.42081,-0.21067,0.0040845,0.28987,0.027434,-0.024198
2935,0.34315,0.32736,-0.48626,-0.25079,-0.0090702,0.32966,0.03434,-0.028802
2936,0.41418,0.2777,-0.51257,-0.2771,-0.0028217,0.36354,0.036971,-0.033735
2937,0.49475,0.19845,-0.48922,-0.27282,0.023817,0.39379,0.0373,-0.03538
2938,0.57894,0.13136,-0.42081,-0.23369,0.074462,0.42438,0.033025,-0.03538
2939,0.65689,0.10472,-0.31722,-0.16758,0.14747,0.46516,0.022501,-0.036366
2940,0.71838,0.12774,-0.19389,-0.094576,0.23429,0.51843,0.013951,-0.038997
2941,0.74634,0.18233,-0.070897,-0.031433,0.31618,0.57763,0.016581,-0.039655
2942,0.72693,0.2389,0.034669,0.014937,0.36913,0.62729,0.031052,-0.036366
2943,0.66248,0.26981,0.11195,0.041247,0.3859,0.64965,0.049468,-0.031433
2944,0.58618,0.26586,0.16095,0.050455,0.37406,0.62893,0.064925,-0.027816
2945,0.53356,0.23232,0.18693,0.048153,0.34216,0.5556,0.070516,-0.025842
2946,0.52008,0.18891,0.19253,0.038616,0.29743,0.43655,0.06361,-0.024856
2947,0.53027,0.15536,0.18496,0.027105,0.25074,0.29184,0.044864,-0.022225
2948,0.53257,0.13793,0.16852,0.016581,0.20765,0.15142,0.022172,-0.014332
2949,0.4964,0.13464,0.14813,0.0073732,0.1695,0.034011,0.0073732,-0.0064392
2950,0.40859,0.13366,0.13037,-0.0034794,0.13497,-0.057743,0.0037556,-0.0028217
2951,0.28066,0.13234,0.11754,-0.015319,0.10373,-0.12089,0.0090175,0.0037556
2952,0.1455,0.13201,0.10866,-0.020252,0.080711,-0.15476,0.01691,0.015924
2953,0.029736,0.1307,0.10307,-0.01499,0.070845,-0.15805,0.024145,0.027105
2954,-0.051165,0.12215,0.10044,0.00046697,0.068543,-0.13601,0.030065,0.033025
2955,-0.10115,0.10373,0.096167,0.017239,0.06065,-0.10181,0.031052,0.032038
2956,-0.13042,0.077093,0.091234,0.025461,0.032696,-0.06728,0.026119,0.028421
2957,-0.14851,0.048482,0.089919,0.027434,-0.0093991,-0.042286,0.020199,0.021843
2958,-0.16068,0.027763,0.087617,0.030394,-0.053138,-0.030775,0.014608,0.016253
2959,-0.17022,0.022172,0.082684,0.036314,-0.07879,-0.03242,0.0093464,0.01132
2960,-0.17482,0.034011,0.076106,0.047824,-0.086354,-0.038668,0.0080309,0.0073732
2961,-0.17515,0.063281,0.069529,0.061636,-0.084052,-0.046232,0.01132,-0.00019077
2962,-0.16989,0.10801,0.064596,0.072489,-0.084381,-0.051165,0.017897,-0.0084125
2963,-0.16364,0.15832,0.065583,0.081368,-0.090629,-0.049521,0.026119,-0.014661
2964,-0.15706,0.20765,0.074462,0.088603,-0.10444,-0.038997,0.032696,-0.016963
2965,-0.1518,0.24284,0.089919,0.093865,-0.12253,-0.020581,0.034669,-0.019594
2966,-0.14621,0.25764,0.1113,0.099127,-0.14127,0.0044134,0.037629,-0.024198
2967,-0.13601,0.25074,0.13826,0.10603,-0.15147,0.029407,0.044864,-0.025514
2968,-0.11858,0.22607,0.16786,0.11721,-0.14884,0.052099,0.057361,-0.020909
2969,-0.09622,0.1922,0.19417,0.133,-0.13305,0.066898,0.07512,-0.011701
