,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
4255,-0.0011774,0.04322,0.013293,-0.013017,0.0014536,-0.097536,-0.032749,0.056374
4256,-0.0024928,0.032367,0.00046697,-0.01203,-0.0090702,-0.10378,-0.019265,0.049139
4257,-0.0028217,0.013951,-0.012688,-0.0084125,-0.022554,-0.11332,-0.0067681,0.043877
4258,-0.007097,-0.0093991,-0.01795,-0.010715,-0.037353,-0.12549,-0.0011774,0.048482
4259,-0.014661,-0.03242,-0.016963,-0.020909,-0.04689,-0.13536,-0.0080836,0.064267
4260,-0.021567,-0.050179,-0.013017,-0.034393,-0.046232,-0.13601,-0.022225,0.081039
4261,-0.025185,-0.0584,-0.0077547,-0.04393,-0.037682,-0.1245,-0.034393,0.093208
4262,-0.024856,-0.0584,-0.0008485,-0.042944,-0.02946,-0.10674,-0.038011,0.094852
4263,-0.019265,-0.053138,0.0021113,-0.035708,-0.022554,-0.0903,-0.036037,0.087288
4264,-0.0087413,-0.046232,0.00046697,-0.026171,-0.018936,-0.083065,-0.033406,0.077093
4265,0.0070443,-0.042286,-0.0041372,-0.01795,-0.014661,-0.083723,-0.027158,0.072818
4266,0.018555,-0.039326,-0.0087413,-0.0090702,-0.010057,-0.089972,-0.016634,0.07512
4267,0.024145,-0.036037,-0.0087413,0.0024402,-0.002164,-0.095233,-0.0018351,0.079066
4268,0.020199,-0.032091,-0.0074258,0.014937,0.0090175,-0.094247,0.015595,0.081039
4269,0.010333,-0.023211,-0.0041372,0.022172,0.017239,-0.087341,0.033025,0.077751
4270,-0.0008485,-0.0024928,-0.00019077,0.022172,0.024474,-0.07583,0.046837,0.065583
4271,-0.0077547,0.026447,0.0030979,0.021843,0.027763,-0.058729,0.054401,0.046837
4272,-0.011043,0.058348,0.0040845,0.024474,0.027105,-0.037682,0.056046,0.023159
4273,-0.01203,0.083342,0.0021113,0.032696,0.020528,-0.020252,0.052757,0.00079584
4274,-0.010715,0.096167,-0.0024928,0.048153,0.011648,-0.007097,0.046508,-0.020909
4275,-0.0061104,0.10011,-0.0064392,0.070187,0.0034268,0.0054,0.04322,-0.038997
4276,0.002769,0.10209,-0.0051238,0.090248,0.0050711,0.020857,0.04618,-0.053467
4277,0.011648,0.10603,0.0021113,0.10472,0.023159,0.0373,0.053415,-0.063004
4278,0.018226,0.10965,0.014937,0.11031,0.053086,0.055388,0.061965,-0.068595
4279,0.021843,0.11261,0.026776,0.11031,0.081368,0.076106,0.068543,-0.071884
4280,0.026119,0.11491,0.041575,0.10406,0.096496,0.098141,0.073147,-0.076159
4281,0.033683,0.11853,0.057032,0.09255,0.097154,0.12215,0.073476,-0.08471
4282,0.044535,0.12248,0.068871,0.073804,0.085972,0.14352,0.069858,-0.091945
4283,0.053743,0.12215,0.072818,0.039273,0.068214,0.15767,0.063281,-0.09622
4284,0.061307,0.11458,0.067556,-0.010057,0.04618,0.16391,0.06065,-0.092603
4285,0.067885,0.099456,0.057361,-0.059716,0.02283,0.16391,0.064267,-0.08471
4286,0.071831,0.082355,0.042233,-0.088985,0.0024402,0.15799,0.071502,-0.072542
4287,0.072489,0.071831,0.023159,-0.094576,-0.0067681,0.14977,0.07808,-0.059716
4288,0.070516,0.070516,0.0070443,-0.079119,-0.0064392,0.14287,0.082026,-0.046232
4289,0.064596,0.075449,-0.0015062,-0.053796,-0.00051963,0.13958,0.081039,-0.033406
4290,0.058019,0.084657,-0.0024928,-0.025842,0.0060577,0.1376,0.077422,-0.024527
4291,0.058019,0.093208,0.0057288,0.00046697,0.0096753,0.13925,0.072489,-0.01795
4292,0.066569,0.10011,0.013951,0.021186,0.010662,0.14287,0.065583,-0.017621
4293,0.079395,0.10505,0.017897,0.031052,0.010333,0.1432,0.060321,-0.02354
4294,0.090577,0.10932,0.018226,0.0373,0.014937,0.13695,0.059005,-0.033406
4295,0.093536,0.11656,0.018226,0.045851,0.021186,0.12807,0.058019,-0.041299
4296,0.086301,0.12774,0.018884,0.06065,0.028092,0.11754,0.053743,-0.047219
4297,0.073147,0.13892,0.020199,0.080382,0.026447,0.10636,0.041575,-0.056427
4298,0.06624,0.14221,0.021186,0.09551,0.012306,0.092879,0.028421,-0.069911
4299,0.068543,0.13366,0.020199,0.099127,-0.0084125,0.075449,0.017239,-0.083723
4300,0.077751,0.11491,0.014608,0.091563,-0.023211,0.056703,0.0080309,-0.095562
4301,0.084328,0.094194,0.0080309,0.080711,-0.024527,0.042891,-0.0008485,-0.10477
4302,0.085644,0.076106,0.0040845,0.075778,-0.016305,0.036314,-0.0057815,-0.11036
4303,0.085972,0.061307,0.0040845,0.076764,-0.0064392,0.032367,-0.0074258,-0.11332
4304,0.085644,0.05177,0.0077021,0.084986,-0.0018351,0.026776,-0.0064392,-0.11069
4305,0.085315,0.04618,0.012635,0.095181,0.00046697,0.021843,-0.0067681,-0.1051
4306,0.081697,0.043549,0.020199,0.10143,0.0034268,0.021514,-0.011372,-0.094576
4307,0.071173,0.042233,0.028092,0.10242,0.0077021,0.024145,-0.017621,-0.082079
4308,0.055388,0.041575,0.034669,0.099127,0.010991,0.027763,-0.020581,-0.069582
4309,0.037629,0.040918,0.03434,0.09551,0.01691,0.032367,-0.01795,-0.057414
4310,0.021514,0.036314,0.026447,0.09255,0.026119,0.038287,-0.0090702,-0.050179
4311,0.0057288,0.032038,0.017239,0.087288,0.033025,0.042562,0.0037556,-0.04689
4312,-0.0067681,0.031381,0.013951,0.073147,0.033025,0.038616,0.018226,-0.047548
4313,-0.018936,0.03434,0.015924,0.056046,0.029407,0.024474,0.026776,-0.051494
4314,-0.028144,0.037629,0.01987,0.044864,0.027105,0.0077021,0.029078,-0.050836
4315,-0.030118,0.039602,0.020857,0.041575,0.028092,-0.0093991,0.027434,-0.042944
4316,-0.02354,0.043549,0.025132,0.043877,0.032038,-0.025514,0.023488,-0.026171
4317,-0.011043,0.047824,0.031709,0.043549,0.035327,-0.036037,0.020199,-0.0057815
4318,0.0021113,0.046837,0.041575,0.042233,0.038944,-0.038339,0.020199,0.012635
4319,0.0093464,0.035985,0.050455,0.038616,0.041904,-0.033406,0.024145,0.022501
4320,0.01132,0.017897,0.056703,0.032696,0.043549,-0.025842,0.029078,0.027763
4321,0.010662,-0.0038083,0.059005,0.031052,0.041575,-0.020581,0.033683,0.032367
4322,0.010333,-0.025185,0.057361,0.0373,0.035985,-0.018936,0.039931,0.039931
4323,0.011977,-0.043272,0.053743,0.048153,0.031052,-0.024198,0.042233,0.049797
4324,0.01691,-0.058071,0.049797,0.056046,0.028092,-0.03538,0.039931,0.060321
4325,0.015595,-0.069253,0.044864,0.056374,0.027105,-0.044588,0.034011,0.0692
4326,0.0047422,-0.078461,0.037958,0.050455,0.02579,-0.047219,0.022501,0.073147
4327,-0.01795,-0.087341,0.032367,0.044206,0.023817,-0.047219,0.0060577,0.073804
4328,-0.046561,-0.096878,0.030394,0.040589,0.021514,-0.04985,-0.0090702,0.076435
4329,-0.071226,-0.10247,0.028421,0.035327,0.015266,-0.054125,-0.01795,0.08367
4330,-0.083394,-0.093918,0.025132,0.024803,0.0057288,-0.0584,-0.016305,0.086959
4331,-0.080106,-0.063991,0.019541,0.0086887,-0.0034794,-0.064649,-0.0061104,0.080382
4332,-0.064978,-0.014332,0.014279,-0.0031506,-0.0064392,-0.069911,0.0073732,0.06361
4333,-0.04689,0.041575,0.010991,-0.0018351,-0.0031506,-0.070897,0.017568,0.04322
4334,-0.03242,0.085644,0.010662,0.010662,-0.00051963,-0.066622,0.023817,0.025132
4335,-0.021896,0.10636,0.010991,0.028421,0.00046697,-0.057414,0.028421,0.012306
4336,-0.013017,0.1057,0.0090175,0.042562,-0.0011774,-0.045903,0.032696,0.0080309
4337,-0.0028217,0.087288,0.0050711,0.04881,-0.0018351,-0.03538,0.034998,0.012306
4338,0.0083598,0.059992,0.002769,0.044864,-0.0008485,-0.029131,0.036642,0.020528
4339,0.020199,0.032367,0.0011247,0.033354,0.0001381,-0.030118,0.034011,0.027434
4340,0.026776,0.011648,0.0034268,0.01987,-0.0011774,-0.034064,0.027105,0.030394
4341,0.027434,0.0024402,0.010662,0.0083598,-0.0034794,-0.038997,0.019541,0.026447
4342,0.021843,0.0037556,0.019212,-0.0008485,-0.004466,-0.041299,0.011648,0.018555
4343,0.016253,0.010662,0.026776,-0.0041372,0.00046697,-0.040313,0.0060577,0.011977
4344,0.017239,0.017568,0.027434,-0.00019077,0.0090175,-0.030118,0.0054,0.0096753
4345,0.027105,0.023817,0.024803,0.0077021,0.016253,-0.013674,0.017239,0.010004
4346,0.044206,0.028421,0.022172,0.013622,0.021186,0.0063866,0.038616,0.0083598
4347,0.064925,0.030723,0.020857,0.018555,0.022501,0.028092,0.063938,0.0054
4348,0.086959,0.032038,0.023488,0.02579,0.020528,0.045193,0.084328,0.0037556
4349,0.10735,0.034669,0.030394,0.037958,0.023817,0.053743,0.094852,-0.00051963
4350,0.12149,0.043877,0.039602,0.052757,0.034669,0.05473,0.096496,-0.0074258
4351,0.12807,0.061636,0.04618,0.060321,0.046837,0.053086,0.091234,-0.011701
4352,0.12675,0.078737,0.049139,0.059005,0.054072,0.050455,0.086959,-0.0084125
4353,0.11919,0.087946,0.050455,0.054401,0.055059,0.052099,0.084986,0.0030979
4354,0.10866,0.084328,0.05177,0.050455,0.051113,0.063938,0.08367,0.018884
4355,0.098798,0.071502,0.050455,0.053415,0.050126,0.080711,0.084328,0.032696
4356,0.088275,0.057032,0.04618,0.0692,0.056703,0.093865,0.083013,0.0373
4357,0.07512,0.04322,0.039273,0.091892,0.062294,0.094523,0.075449,0.030723
4358,0.059334,0.02875,0.030723,0.1136,0.059992,0.081039,0.063938,0.014608
4359,0.040589,0.013951,0.023817,0.12807,0.049139,0.058676,0.049139,-0.0064392
4360,0.028421,0.0050711,0.019212,0.13793,0.03434,0.033683,0.029407,-0.023211
4361,0.025132,0.0021113,0.017239,0.14188,0.024803,0.011648,0.0067154,-0.03242
4362,0.032367,0.002769,0.014937,0.14024,0.019541,-0.0028217,-0.014332,-0.031433
4363,0.043549,0.0037556,0.017568,0.13333,0.015924,-0.0090702,-0.023869,-0.02354
4364,0.04881,0.0054,0.021843,0.12577,0.012306,-0.0067681,-0.019265,-0.018278
4365,0.046837,0.0030979,0.027105,0.11721,0.0077021,-0.0008485,-0.0084125,-0.024527
4366,0.041247,0.0034268,0.031709,0.10866,0.0001381,0.0057288,0.00046697,-0.039655
4367,0.036971,0.0050711,0.033683,0.1011,-0.0093991,0.010662,0.0044134,-0.056098
4368,0.036642,0.0070443,0.031052,0.094523,-0.021238,0.01132,0.0070443,-0.068595
4369,0.04026,0.0086887,0.023159,0.081039,-0.02946,0.0083598,0.010333,-0.071884
4370,0.043877,0.011648,0.013951,0.060321,-0.034064,0.0037556,0.013293,-0.069253
4371,0.041575,0.017568,0.0060577,0.034998,-0.033406,-0.0024928,0.01132,-0.067937
4372,0.029736,0.025132,0.0021113,0.0063866,-0.026171,-0.0084125,0.002769,-0.068924
4373,0.014937,0.027763,0.002769,-0.022225,-0.01499,-0.011701,-0.0080836,-0.073857
4374,0.0040845,0.025461,0.0060577,-0.044259,-0.004466,-0.013017,-0.018936,-0.077803
4375,0.0001381,0.018884,0.0070443,-0.052152,0.0047422,-0.0090702,-0.02946,-0.079119
4376,-0.0008485,0.010333,0.0024402,-0.046232,0.012635,-0.0038083,-0.042615,-0.074186
4377,-0.0034794,-0.00019077,-0.0064392,-0.032749,0.018555,0.0034268,-0.053138,-0.064978
4378,-0.014332,-0.0097279,-0.018607,-0.020581,0.021186,0.012635,-0.053138,-0.051823
4379,-0.027487,-0.014332,-0.025185,-0.012688,0.021186,0.02283,-0.041299,-0.035708
4380,-0.03538,-0.012359,-0.022554,-0.010715,0.022501,0.032367,-0.023869,-0.018278
4381,-0.036695,-0.0047949,-0.013345,-0.010386,0.024474,0.044864,-0.0064392,-0.0015062
4382,-0.030118,0.0077021,-0.0015062,-0.017292,0.027105,0.058676,0.0047422,0.010662
4383,-0.018278,0.021514,0.0093464,-0.028144,0.029078,0.073804,0.0080309,0.018555
4384,-0.011372,0.031381,0.014937,-0.036037,0.026447,0.086301,0.002769,0.02283
4385,-0.011372,0.035985,0.013951,-0.034064,0.021186,0.091892,-0.0077547,0.027105
4386,-0.015319,0.040589,0.011648,-0.019265,0.013951,0.088603,-0.022883,0.028092
4387,-0.016305,0.046837,0.012306,-0.0028217,0.0057288,0.075778,-0.036366,0.029407
4388,-0.011043,0.05177,0.016581,0.0067154,-0.0038083,0.061965,-0.045246,0.03434
4389,-0.0011774,0.05473,0.021186,0.0044134,-0.014661,0.050784,-0.044588,0.039602
4390,0.0060577,0.055388,0.020199,-0.0084125,-0.019265,0.041575,-0.036695,0.044535
4391,0.010662,0.055388,0.013293,-0.026171,-0.015976,0.031709,-0.024198,0.048482
4392,0.013622,0.05177,0.0014536,-0.042286,-0.004466,0.019212,-0.013345,0.051113
4393,0.019212,0.042233,-0.010057,-0.050179,0.010333,0.0080309,-0.0061104,0.052428
4394,0.028092,0.026776,-0.01795,-0.050179,0.022501,0.0030979,0.0001381,0.051441
4395,0.038287,0.010004,-0.020252,-0.050179,0.02579,0.0034268,0.0080309,0.049468
4396,0.044206,-0.0015062,-0.018278,-0.056427,0.018555,0.0073732,0.013951,0.044864
4397,0.044206,-0.0034794,-0.014332,-0.06136,0.0083598,0.0096753,0.019212,0.036314
4398,0.038287,0.0001381,-0.0034794,-0.057414,0.0047422,0.010004,0.023488,0.025132
4399,0.032367,0.002769,0.013293,-0.045246,0.0083598,0.0080309,0.023817,0.018226
4400,0.028421,0.0017824,0.031709,-0.028473,0.014608,0.0067154,0.024474,0.020857
4401,0.025132,0.00046697,0.046837,-0.016634,0.016253,0.0083598,0.028421,0.031709
4402,0.019541,-0.0011774,0.051441,-0.012359,0.013622,0.011977,0.037958,0.045851
4403,0.014279,-0.0038083,0.044206,-0.01499,0.0073732,0.014608,0.049797,0.056046
4404,0.0063866,-0.0057815,0.030065,-0.019265,-0.0018351,0.011977,0.059005,0.059992
4405,0.00046697,-0.0054526,0.017239,-0.019923,-0.0087413,0.0034268,0.064596,0.058348
4406,-0.00019077,0.0017824,0.012964,-0.014661,-0.0093991,-0.0077547,0.065583,0.053415
4407,0.0083598,0.018884,0.017568,-0.002164,-0.00051963,-0.019594,0.064925,0.050455
4408,0.01987,0.044206,0.029407,0.013951,0.012635,-0.028144,0.068871,0.046837
4409,0.033683,0.067227,0.0373,0.02579,0.025461,-0.029789,0.081697,0.040918
4410,0.048482,0.076764,0.035985,0.026447,0.033683,-0.02354,0.099127,0.037629
4411,0.062623,0.06624,0.029078,0.018555,0.03434,-0.013345,0.11393,0.041247
4412,0.075449,0.037958,0.019212,0.010662,0.030394,-0.0047949,0.12248,0.048482
4413,0.081039,0.0030979,0.0060577,0.0093464,0.026447,0.0001381,0.12511,0.057032
4414,0.074462,-0.026829,-0.007097,0.010662,0.023817,0.00079584,0.12478,0.063938
4415,0.05769,-0.046561,-0.015319,0.0060577,0.018555,-0.00019077,0.1205,0.071831
4416,0.034669,-0.053796,-0.012688,-0.0028217,0.0086887,0.0040845,0.11656,0.080711
4417,0.013622,-0.051494,-0.0018351,-0.012359,-0.0011774,0.012635,0.11327,0.085972
4418,0.0001381,-0.04689,0.010662,-0.019923,-0.010386,0.020528,0.11327,0.082026
4419,0.0011247,-0.045903,0.024803,-0.023869,-0.016963,0.023488,0.11623,0.069858
4420,0.014937,-0.047219,0.035656,-0.023211,-0.020252,0.022501,0.11853,0.053743
4421,0.033025,-0.038011,0.044864,-0.018278,-0.018936,0.024145,0.11787,0.038944
4422,0.046837,-0.010386,0.050126,-0.0090702,-0.013345,0.029078,0.11294,0.028092
4423,0.054401,0.029736,0.047495,0.0044134,-0.0031506,0.036314,0.1034,0.021514
4424,0.059334,0.072818,0.041575,0.02283,0.0086887,0.043877,0.092879,0.020528
4425,0.061307,0.1034,0.037629,0.041247,0.016253,0.049468,0.081697,0.021514
4426,0.059663,0.1113,0.036314,0.053086,0.017239,0.053086,0.065912,0.024145
4427,0.058348,0.093208,0.032696,0.058019,0.010333,0.052428,0.04322,0.024145
4428,0.059005,0.054401,0.023817,0.05769,0.0024402,0.044864,0.018226,0.019541
4429,0.061307,0.010662,0.010333,0.056374,-0.0011774,0.031709,-0.0054526,0.010662
4430,0.060979,-0.026171,-0.0041372,0.057032,0.00079584,0.014608,-0.028802,-0.0024928
4431,0.058348,-0.04393,-0.013674,0.060321,0.0083598,-0.0015062,-0.052152,-0.014332
4432,0.053415,-0.038668,-0.016634,0.062952,0.016253,-0.012688,-0.07024,-0.015319
4433,0.044864,-0.01203,-0.014332,0.061636,0.019212,-0.015976,-0.075501,-0.0097279
4434,0.033354,0.025132,-0.0057815,0.05177,0.017568,-0.014661,-0.066622,-0.0028217
4435,0.024474,0.05769,0.0040845,0.035985,0.012635,-0.0084125,-0.045903,0.0014536
4436,0.021514,0.079395,0.0093464,0.01987,0.0034268,-0.0024928,-0.023869,-0.002164
4437,0.02283,0.088603,0.0067154,0.0086887,-0.0061104,0.0014536,-0.0084125,-0.010057
4438,0.024474,0.085644,0.00046697,0.0067154,-0.012359,0.0057288,0.0021113,-0.017292
4439,0.01987,0.073804,-0.0080836,0.01132,-0.010057,0.015924,0.015266,-0.019594
4440,0.0096753,0.058676,-0.017621,0.018226,0.0011247,0.035656,0.033683,-0.020909
4441,-0.0041372,0.047824,-0.024198,0.021843,0.019212,0.057032,0.052099,-0.022883
4442,-0.018278,0.046508,-0.024198,0.024474,0.034998,0.071173,0.063938,-0.026171
4443,-0.029789,0.053743,-0.016963,0.026447,0.044206,0.073804,0.068214,-0.026829
4444,-0.036037,0.064596,-0.0057815,0.029407,0.047824,0.06624,0.064596,-0.021896
4445,-0.038668,0.072489,0.0070443,0.033354,0.046837,0.053743,0.05473,-0.016963
4446,-0.037353,0.075778,0.017568,0.039273,0.044206,0.04026,0.039602,-0.016634
4447,-0.038668,0.073804,0.024803,0.045851,0.040918,0.033683,0.015924,-0.022225
4448,-0.04689,0.071173,0.028421,0.050455,0.040918,0.030394,-0.0087413,-0.033406
4449,-0.058729,0.068214,0.029078,0.05473,0.044864,0.03434,-0.030118,-0.047877
4450,-0.065964,0.067227,0.026119,0.056703,0.050784,0.04026,-0.042944,-0.066951
4451,-0.065307,0.068871,0.022172,0.053743,0.054072,0.040918,-0.051494,-0.089314
4452,-0.061689,0.076764,0.020857,0.04618,0.054072,0.031381,-0.056756,-0.10937
4453,-0.060045,0.090248,0.021186,0.041247,0.05177,0.014279,-0.06136,-0.11793
4454,-0.060373,0.1011,0.021186,0.041575,0.049468,-0.0024928,-0.068266,-0.11661
4455,-0.062676,0.10307,0.01987,0.050126,0.047166,-0.0097279,-0.075501,-0.10839
4456,-0.062676,0.097812,0.018226,0.062952,0.042891,-0.0051238,-0.079119,-0.096878
4457,-0.058071,0.092221,0.017897,0.0692,0.036314,0.010004,-0.08175,-0.086683
4458,-0.050836,0.090905,0.019541,0.064596,0.026119,0.029407,-0.085696,-0.078461
4459,-0.038011,0.096496,0.024145,0.055059,0.013293,0.043549,-0.090958,-0.072542
4460,-0.017292,0.098798,0.031052,0.048153,0.00079584,0.048482,-0.097536,-0.067609
4461,0.0063866,0.093536,0.0373,0.047495,-0.0077547,0.047495,-0.10773,-0.062347
4462,0.027763,0.078737,0.043877,0.048153,-0.0090702,0.044864,-0.1199,-0.056427
4463,0.04026,0.057361,0.048482,0.048482,-0.0011774,0.047824,-0.12878,-0.049521
4464,0.044864,0.038616,0.050784,0.05177,0.0093464,0.059992,-0.12746,-0.043272
4465,0.048482,0.028421,0.053086,0.061307,0.018226,0.077093,-0.11398,-0.037024
4466,0.055388,0.027105,0.052099,0.079395,0.024145,0.093865,-0.094247,-0.02946
4467,0.062952,0.036971,0.048482,0.10209,0.031709,0.10735,-0.074186,-0.020252
4468,0.069858,0.055388,0.041904,0.12116,0.044535,0.11623,-0.055112,-0.0093991
4469,0.07216,0.076764,0.035327,0.12313,0.057361,0.11327,-0.037024,0.0047422
4470,0.069529,0.1011,0.032696,0.10866,0.064925,0.098141,-0.016963,0.017239
4471,0.065254,0.12511,0.035656,0.087288,0.064925,0.081368,0.002769,0.02579
4472,0.061307,0.14517,0.039602,0.066569,0.053415,0.0692,0.020528,0.029736
4473,0.058676,0.15734,0.045193,0.056046,0.034669,0.058676,0.03434,0.032367
4474,0.055717,0.15207,0.049797,0.050455,0.018226,0.049797,0.042562,0.034669
4475,0.05177,0.12807,0.052099,0.043877,0.010662,0.041247,0.047824,0.030394
4476,0.046508,0.092221,0.050455,0.0373,0.013293,0.033025,0.051113,0.024803
4477,0.038616,0.053086,0.044535,0.034669,0.018555,0.022501,0.054072,0.017239
4478,0.030723,0.018555,0.036314,0.033354,0.022172,0.0096753,0.058019,0.0096753
4479,0.02579,-0.0047949,0.030723,0.032038,0.021843,-0.00051963,0.064925,0.0030979
4480,0.025461,-0.016963,0.026447,0.027105,0.013293,-0.0061104,0.073476,0.0001381
4481,0.026776,-0.021567,0.023159,0.025132,-0.0011774,-0.0080836,0.079724,0.0024402
4482,0.024145,-0.022225,0.01987,0.030394,-0.015648,-0.0093991,0.082026,0.0096753
4483,0.017568,-0.021238,0.015595,0.042562,-0.021896,-0.0064392,0.079724,0.018555
4484,0.010333,-0.019265,0.010333,0.056046,-0.016305,-0.00051963,0.079395,0.026776
4485,0.0044134,-0.021896,0.0054,0.062952,-0.0054526,0.0063866,0.086301,0.032038
4486,-0.0008485,-0.026171,0.0024402,0.062294,0.0040845,0.0093464,0.098798,0.032367
4487,-0.0054526,-0.030775,0.0021113,0.054072,0.0083598,0.010004,0.11294,0.029407
4488,-0.0051238,-0.037024,0.0047422,0.038287,0.011648,0.010333,0.12873,0.024145
4489,0.00079584,-0.043601,0.0070443,0.01987,0.01691,0.010662,0.14089,0.021843
4490,0.0090175,-0.047877,0.0044134,0.0080309,0.026776,0.012635,0.14747,0.023817
4491,0.012306,-0.04985,0.00079584,0.0067154,0.041575,0.019212,0.14484,0.029078
4492,0.0086887,-0.052152,-0.002164,0.015595,0.053743,0.032367,0.13629,0.03434
4493,-0.0015062,-0.053138,-0.0034794,0.032038,0.06361,0.044864,0.12938,0.037629
4494,-0.010386,-0.053467,-0.0057815,0.047824,0.071831,0.052428,0.12774,0.039602
4495,-0.010715,-0.04985,-0.0051238,0.058348,0.076764,0.049468,0.13201,0.044206
4496,0.0054,-0.039326,-0.0015062,0.062294,0.07808,0.038944,0.14122,0.05473
4497,0.036314,-0.017621,0.0067154,0.064267,0.074133,0.023488,0.15043,0.06624
4498,0.073804,0.015924,0.017239,0.068871,0.068871,0.010004,0.15503,0.071831
4499,0.10669,0.056046,0.02579,0.076435,0.068543,0.0014536,0.15405,0.067556
4500,0.12412,0.09255,0.031381,0.081368,0.071502,-0.0008485,0.14912,0.052757
4501,0.12083,0.11853,0.034998,0.077093,0.073476,-0.0015062,0.14089,0.035656
4502,0.10472,0.13267,0.042891,0.062294,0.071173,-0.0015062,0.133,0.021843
4503,0.086301,0.13004,0.057361,0.041247,0.065912,0.00046697,0.12905,0.013951
4504,0.072818,0.10603,0.076106,0.015595,0.056046,0.0054,0.13234,0.010004
4505,0.062623,0.057032,0.094194,-0.0067681,0.039931,0.0073732,0.14188,0.0054
4506,0.047824,-0.012688,0.10242,-0.021896,0.019541,0.0017824,0.14714,-0.00051963
4507,0.025461,-0.08471,0.096167,-0.028144,-0.0028217,-0.0093991,0.1455,-0.0047949
4508,0.00046697,-0.14292,0.079724,-0.030775,-0.023211,-0.025185,0.13563,-0.0074258
4509,-0.022883,-0.1814,0.058348,-0.026829,-0.037682,-0.041299,0.12083,-0.0064392
4510,-0.039984,-0.20771,0.038287,-0.01499,-0.043601,-0.052481,0.1034,-0.002164
4511,-0.050507,-0.22842,0.024474,0.0050711,-0.041628,-0.048863,0.083013,0.0034268
4512,-0.05544,-0.2373,0.02283,0.027763,-0.034064,-0.029789,0.06624,0.0063866
4513,-0.054125,-0.2202,0.032696,0.050126,-0.028473,0.0001381,0.059334,0.0060577
4514,-0.044917,-0.17022,0.052099,0.069529,-0.025514,0.034669,0.061965,0.0037556
4515,-0.030775,-0.092931,0.07216,0.081697,-0.023211,0.06065,0.071502,0.0030979
4516,-0.015976,-0.012359,0.084328,0.082355,-0.018607,0.074791,0.07808,0.0060577
4517,0.0014536,0.044864,0.084986,0.070845,-0.013674,0.074462,0.072489,0.010662
4518,0.021843,0.06065,0.074133,0.054401,-0.012688,0.063281,0.051441,0.011977
4519,0.045522,0.038616,0.056046,0.036971,-0.016634,0.046508,0.020528,0.0070443
4520,0.070187,-0.00019077,0.033025,0.022172,-0.020581,0.027434,-0.011701,-0.0051238
4521,0.095181,-0.03242,0.0096753,0.0090175,-0.021567,0.012635,-0.042286,-0.022883
4522,0.11491,-0.045574,-0.0074258,0.00046697,-0.022883,0.0044134,-0.064649,-0.039326
4523,0.12313,-0.040641,-0.016634,-0.002164,-0.019923,0.0070443,-0.073199,-0.051494
