,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
4299,0.20732,0.099785,-0.031762,0.093865,0.46088,0.24547,0.17246,0.070516
4300,0.18299,0.074462,-0.046561,0.081039,0.40037,0.26882,0.16819,0.059005
4301,0.15536,0.048153,-0.054783,0.06065,0.33493,0.28494,0.15997,0.040589
4302,0.1307,0.026119,-0.058729,0.04026,0.27704,0.28855,0.14385,0.01691
4303,0.1113,0.0093464,-0.066293,0.025461,0.22903,0.27869,0.12182,-0.010057
4304,0.098141,-0.0031506,-0.079119,0.020199,0.19154,0.25863,0.097812,-0.029131
4305,0.092221,-0.014003,-0.095891,0.027434,0.15668,0.22673,0.076435,-0.038011
4306,0.090248,-0.022883,-0.11793,0.040918,0.11623,0.18332,0.05473,-0.041628
4307,0.088275,-0.031104,-0.14719,0.051441,0.069529,0.13004,0.03434,-0.048205
4308,0.081697,-0.040313,-0.19093,0.053086,0.01987,0.074462,0.011977,-0.059058
4309,0.069529,-0.05281,-0.24585,0.044535,-0.0265,0.02579,-0.01203,-0.074844
4310,0.05769,-0.06432,-0.30045,0.029407,-0.065307,-0.004466,-0.037024,-0.092931
4311,0.049797,-0.072213,-0.34057,0.015924,-0.089314,-0.014332,-0.057414,-0.10905
4312,0.047495,-0.082408,-0.35274,0.0090175,-0.094905,-0.0031506,-0.07024,-0.11891
4313,0.044206,-0.091616,-0.33596,0.0090175,-0.087669,0.023488,-0.077146,-0.12483
4314,0.034011,-0.096549,-0.29453,0.0090175,-0.073528,0.055388,-0.07879,-0.13733
4315,0.021514,-0.094905,-0.24059,0.0060577,-0.064978,0.076764,-0.081421,-0.1643
4316,0.014279,-0.089314,-0.186,0.0050711,-0.064978,0.083342,-0.085367,-0.20244
4317,0.014608,-0.086025,-0.13864,0.0073732,-0.07024,0.07512,-0.087341,-0.24092
4318,0.012306,-0.084052,-0.099509,0.012635,-0.076817,0.053743,-0.087012,-0.26888
4319,0.0060577,-0.082079,-0.066951,0.017568,-0.081421,0.028092,-0.083394,-0.27743
4320,-0.004466,-0.077475,-0.035708,0.020857,-0.088327,0.010662,-0.074844,-0.26624
4321,-0.016634,-0.067937,-0.007097,0.024803,-0.10115,0.0073732,-0.06432,-0.24158
4322,-0.0265,-0.054454,0.016581,0.025461,-0.1199,0.016581,-0.057414,-0.21626
4323,-0.033406,-0.04097,0.036314,0.022501,-0.1393,0.029407,-0.056098,-0.19784
4324,-0.034722,-0.031762,0.049139,0.015924,-0.1518,0.036314,-0.059058,-0.18929
4325,-0.03242,-0.024527,0.059992,0.0054,-0.15607,0.032696,-0.065964,-0.19192
4326,-0.030775,-0.018278,0.068214,-0.0064392,-0.15246,0.023159,-0.079448,-0.20179
4327,-0.034064,-0.013017,0.077093,-0.014661,-0.14588,0.017568,-0.095233,-0.21034
4328,-0.042286,-0.0061104,0.081039,-0.01499,-0.13864,0.018226,-0.11135,-0.21428
4329,-0.052481,0.0030979,0.080711,-0.011043,-0.13371,0.024145,-0.12319,-0.21428
4330,-0.06432,0.012306,0.075778,-0.0041372,-0.1324,0.034011,-0.12648,-0.21626
4331,-0.077803,0.01691,0.067227,0.00079584,-0.137,0.044864,-0.11595,-0.21757
4332,-0.089972,0.0096753,0.05473,0.0014536,-0.14654,0.047166,-0.094247,-0.21659
4333,-0.094576,-0.010715,0.043549,-0.0015062,-0.15048,0.034669,-0.069253,-0.20639
4334,-0.091616,-0.039326,0.039602,-0.0047949,-0.14062,0.0080309,-0.05281,-0.18469
4335,-0.081092,-0.068595,0.042891,-0.0018351,-0.1199,-0.023869,-0.043272,-0.15706
4336,-0.063662,-0.09326,0.050126,0.0070443,-0.095562,-0.047548,-0.038339,-0.13272
4337,-0.040313,-0.12319,0.058019,0.016581,-0.074844,-0.056427,-0.034064,-0.11233
4338,-0.022225,-0.1712,0.065912,0.019212,-0.061031,-0.04393,-0.028802,-0.097536
4339,-0.01795,-0.23829,0.075449,0.016253,-0.05281,-0.011701,-0.023211,-0.086683
4340,-0.027487,-0.31821,0.085644,0.01132,-0.044917,0.030065,-0.017621,-0.076159
4341,-0.047219,-0.4024,0.093865,0.0080309,-0.036037,0.067885,-0.012359,-0.062347
4342,-0.06728,-0.48724,0.1034,0.0080309,-0.027816,0.093208,-0.0074258,-0.047877
4343,-0.08471,-0.56913,0.10998,0.010991,-0.025514,0.10176,-0.0067681,-0.034722
4344,-0.10082,-0.63819,0.10965,0.017239,-0.029131,0.09255,-0.010715,-0.026171
4345,-0.11201,-0.67733,0.10176,0.022172,-0.041299,0.065583,-0.014661,-0.020252
4346,-0.11924,-0.64773,0.089919,0.026119,-0.056427,0.023817,-0.010386,-0.014003
4347,-0.12187,-0.48132,0.080053,0.025132,-0.070897,-0.027816,-0.0008485,-0.00019077
4348,-0.11793,-0.1222,0.076106,0.020528,-0.080106,-0.082736,0.014608,0.026447
4349,-0.1028,0.40958,0.079395,0.013622,-0.080434,-0.12944,0.027763,0.057032
4350,-0.076817,0.97326,0.087946,0.002769,-0.070897,-0.16397,0.036971,0.081697
4351,-0.04689,1.387,0.098469,-0.014661,-0.057743,-0.18863,0.041247,0.091563
4352,-0.024198,1.5221,0.10702,-0.036366,-0.047548,-0.21165,0.04618,0.090248
4353,-0.015976,1.3616,0.11195,-0.052152,-0.042286,-0.23073,0.053743,0.088932
4354,-0.016634,0.99726,0.10998,-0.056756,-0.035708,-0.24388,0.063281,0.097812
4355,-0.015976,0.56842,0.10077,-0.048534,-0.019594,-0.25408,0.072818,0.11754
4356,-0.0080836,0.18562,0.087617,-0.027487,0.010004,-0.26,0.087288,0.14484
4357,0.0093464,-0.092603,0.076764,0.0017824,0.049468,-0.25901,0.10373,0.17378
4358,0.032696,-0.25572,0.07512,0.029407,0.087617,-0.25046,0.12379,0.19779
4359,0.062294,-0.32544,0.084986,0.043549,0.11327,-0.23599,0.13892,0.21324
4360,0.099127,-0.33366,0.10044,0.045522,0.12017,-0.22218,0.14879,0.22114
4361,0.13859,-0.30801,0.11195,0.039931,0.11031,-0.21297,0.15339,0.21851
4362,0.17575,-0.26493,0.11228,0.029078,0.091563,-0.20869,0.15175,0.20601
4363,0.20272,-0.22349,0.10242,0.014608,0.078409,-0.20277,0.14221,0.18891
4364,0.21686,-0.19258,0.08367,0.0040845,0.080053,-0.18863,0.12741,0.17444
4365,0.22245,-0.1689,0.062952,-0.0024928,0.097154,-0.16627,0.11426,0.1695
4366,0.22377,-0.13009,0.048153,-0.0057815,0.12182,-0.14555,0.10801,0.17444
4367,0.22771,-0.049192,0.045851,-0.0054526,0.14484,-0.13503,0.11195,0.18069
4368,0.23758,0.094194,0.055388,-0.002164,0.15339,-0.13766,0.12313,0.18693
4369,0.25435,0.29941,0.069858,0.0011247,0.1353,-0.14917,0.13728,0.1922
4370,0.26915,0.53126,0.080711,0.0040845,0.096167,-0.16101,0.14681,0.19516
4371,0.27704,0.72398,0.087617,0.0083598,0.04881,-0.16364,0.1478,0.19318
4372,0.27178,0.81047,0.088603,0.018555,0.0080309,-0.15048,0.14024,0.18989
4373,0.25106,0.75489,0.084657,0.030723,-0.012688,-0.12319,0.12609,0.18529
4374,0.21226,0.58158,0.076764,0.0373,-0.0067681,-0.093918,0.1057,0.17542
4375,0.15701,0.34874,0.067556,0.037958,0.020857,-0.069911,0.083999,0.15931
4376,0.092879,0.12544,0.057032,0.036642,0.064267,-0.051165,0.068543,0.13925
4377,0.03434,-0.036695,0.044864,0.038616,0.11754,-0.036695,0.062623,0.11458
4378,-0.0064392,-0.12121,0.033025,0.047824,0.16918,-0.025842,0.061636,0.088603
4379,-0.022225,-0.14193,0.02579,0.059663,0.20864,-0.01499,0.05769,0.064596
4380,-0.017292,-0.12384,0.027763,0.069858,0.23692,0.00079584,0.052099,0.04618
4381,-0.0067681,-0.089972,0.038287,0.076764,0.25731,0.023159,0.046508,0.035656
4382,-0.0047949,-0.059058,0.052099,0.079395,0.27211,0.052428,0.042891,0.032038
4383,-0.012359,-0.039655,0.063938,0.080711,0.28198,0.085315,0.042233,0.030065
4384,-0.023211,-0.027816,0.074133,0.085972,0.28625,0.11886,0.045522,0.026119
4385,-0.028802,-0.023869,0.081368,0.090905,0.28559,0.14681,0.05177,0.017568
4386,-0.028144,-0.024856,0.085972,0.091563,0.27935,0.1672,0.057032,0.0057288
4387,-0.026829,-0.031433,0.08663,0.085644,0.26027,0.17806,0.058019,-0.013017
4388,-0.026829,-0.042615,0.080711,0.076435,0.23265,0.18003,0.052428,-0.030775
4389,-0.032091,-0.050836,0.068543,0.070187,0.19845,0.18036,0.043549,-0.043272
4390,-0.042286,-0.054783,0.052099,0.066569,0.16227,0.18299,0.033025,-0.051494
4391,-0.054783,-0.051823,0.039931,0.061636,0.13399,0.18989,0.026119,-0.059058
4392,-0.060045,-0.037024,0.038944,0.055717,0.11162,0.19976,0.020857,-0.06728
4393,-0.053138,-0.01203,0.050784,0.051113,0.092879,0.21259,0.013293,-0.07879
4394,-0.034064,0.017568,0.072489,0.049139,0.070187,0.22903,-0.00051963,-0.098851
4395,-0.011372,0.04322,0.094194,0.047495,0.041575,0.24843,-0.021238,-0.12779
4396,0.0090175,0.061965,0.10669,0.045522,0.013622,0.27178,-0.044588,-0.15575
4397,0.020199,0.070845,0.10373,0.040918,-0.00051963,0.29776,-0.06432,-0.17712
4398,0.02283,0.068214,0.087617,0.03434,0.0070443,0.32933,-0.07024,-0.18633
4399,0.01987,0.055717,0.067227,0.032696,0.032696,0.36485,-0.064978,-0.18403
4400,0.017239,0.039273,0.050784,0.041247,0.058676,0.39938,-0.05544,-0.17548
4401,0.01987,0.029078,0.041247,0.058019,0.07512,0.42306,-0.049192,-0.16495
4402,0.028421,0.032367,0.036314,0.076106,0.075449,0.42799,-0.047877,-0.15575
4403,0.039273,0.044206,0.032038,0.085972,0.061307,0.41418,-0.051165,-0.15246
4404,0.04322,0.060321,0.027105,0.084328,0.037958,0.3905,-0.056427,-0.15673
4405,0.036642,0.072818,0.022172,0.069529,0.017239,0.37143,-0.066951,-0.16693
4406,0.022172,0.074133,0.011648,0.050126,0.0096753,0.36584,-0.077475,-0.1837
4407,0.0034268,0.06624,-0.0024928,0.033025,0.026119,0.3711,-0.083723,-0.20179
4408,-0.014332,0.05473,-0.021238,0.023159,0.062294,0.37801,-0.084052,-0.21428
4409,-0.025185,0.044206,-0.039655,0.023488,0.10143,0.37965,-0.083723,-0.21264
4410,-0.033735,0.034998,-0.053467,0.028421,0.12577,0.36748,-0.081421,-0.19883
4411,-0.043272,0.020199,-0.060702,0.031052,0.12774,0.3369,-0.076159,-0.17909
4412,-0.054783,-0.0090702,-0.063991,0.02875,0.10538,0.28527,-0.066951,-0.15476
4413,-0.065635,-0.062676,-0.062676,0.02579,0.067885,0.22377,-0.054454,-0.12944
4414,-0.07583,-0.13963,-0.058729,0.028421,0.021843,0.16161,-0.036695,-0.10674
4415,-0.079777,-0.22448,-0.054783,0.038944,-0.01795,0.10373,-0.016634,-0.087669
4416,-0.076159,-0.2988,-0.050179,0.053743,-0.042944,0.051441,0.0050711,-0.074515
4417,-0.06432,-0.34616,-0.044917,0.065254,-0.049521,0.0030979,0.02283,-0.068266
4418,-0.041957,-0.35668,-0.038997,0.073147,-0.042615,-0.039984,0.03434,-0.067937
4419,-0.0097279,-0.333,-0.032749,0.076764,-0.025514,-0.070897,0.037958,-0.06728
4420,0.026776,-0.28269,-0.027816,0.074791,-0.0038083,-0.091945,0.035985,-0.064649
4421,0.057361,-0.21494,-0.023211,0.064596,0.014937,-0.10576,0.027105,-0.060373
4422,0.079395,-0.14292,-0.02354,0.04881,0.021514,-0.11529,0.012635,-0.056756
4423,0.087288,-0.080434,-0.023211,0.033354,0.010991,-0.12023,-0.00019077,-0.049192
4424,0.085972,-0.034064,-0.020909,0.024474,-0.010715,-0.11628,-0.0074258,-0.037353
4425,0.078409,-0.0018351,-0.01499,0.024145,-0.036695,-0.10411,-0.0074258,-0.020909
4426,0.069529,0.030065,-0.0097279,0.031052,-0.063991,-0.087012,-0.00019077,-0.002164
4427,0.062952,0.073804,-0.010386,0.039602,-0.090958,-0.07287,0.012306,0.018226
4428,0.061636,0.13826,-0.018278,0.042562,-0.11299,-0.066622,0.029736,0.034998
4429,0.066569,0.23133,-0.027487,0.037629,-0.12582,-0.066951,0.046508,0.045193
4430,0.075449,0.34019,-0.035051,0.025461,-0.13042,-0.07287,0.058019,0.047824
4431,0.083013,0.4326,-0.039984,0.0093464,-0.12878,-0.086025,0.063938,0.046508
4432,0.085644,0.47897,-0.042615,-0.0047949,-0.1199,-0.10378,0.06361,0.049139
4433,0.078737,0.46581,-0.04097,-0.011701,-0.11069,-0.12713,0.065583,0.060979
4434,0.062294,0.39873,-0.036037,-0.007097,-0.10543,-0.15344,0.07512,0.082684
4435,0.046508,0.28691,-0.0265,0.0060577,-0.10444,-0.17482,0.094852,0.11426
4436,0.035656,0.14681,-0.012688,0.021186,-0.10707,-0.18107,0.12017,0.1501
4437,0.032696,0.0021113,0.0014536,0.033025,-0.11365,-0.16824,0.14385,0.18003
4438,0.033354,-0.11825,0.0096753,0.038616,-0.1268,-0.14555,0.15964,0.1968
4439,0.035656,-0.18929,0.010004,0.039602,-0.13832,-0.12483,0.16457,0.19779
4440,0.038616,-0.20672,0.0050711,0.0373,-0.1393,-0.11266,0.15339,0.19187
4441,0.040918,-0.17811,-0.0011774,0.031381,-0.12615,-0.11266,0.13267,0.18397
4442,0.039273,-0.12845,-0.0041372,0.020199,-0.10872,-0.12187,0.10801,0.1774
4443,0.03434,-0.079119,-0.0057815,0.01132,-0.088327,-0.13864,0.087946,0.17411
4444,0.027434,-0.042615,-0.0018351,0.013622,-0.061689,-0.15706,0.076764,0.17477
4445,0.018884,-0.022225,0.01132,0.031709,-0.033406,-0.17482,0.081368,0.18036
4446,0.0070443,-0.019594,0.032367,0.059334,-0.014332,-0.18797,0.099785,0.18759
4447,-0.0061104,-0.028144,0.05769,0.084657,-0.0080836,-0.19652,0.12281,0.19088
4448,-0.021238,-0.038339,0.073147,0.10209,-0.014661,-0.20343,0.13958,0.18891
4449,-0.038997,-0.042286,0.074462,0.11162,-0.029789,-0.20705,0.14188,0.18003
4450,-0.058729,-0.037682,0.058676,0.11294,-0.045574,-0.20869,0.13497,0.1672
4451,-0.070568,-0.031433,0.033354,0.097154,-0.053138,-0.20672,0.12248,0.14944
4452,-0.073857,-0.033735,0.0080309,0.0692,-0.04393,-0.20014,0.10866,0.13004
4453,-0.072213,-0.046561,-0.0077547,0.039931,-0.021238,-0.18896,0.094194,0.11294
4454,-0.07024,-0.062676,-0.012688,0.018226,0.012635,-0.17482,0.082026,0.10143
4455,-0.071884,-0.071555,-0.011043,0.0096753,0.052428,-0.15805,0.072489,0.09551
4456,-0.077803,-0.070897,-0.0080836,0.01132,0.088603,-0.14062,0.066569,0.088275
4457,-0.087012,-0.061689,-0.0074258,0.017897,0.11261,-0.12286,0.065583,0.076764
4458,-0.098193,-0.048534,-0.007097,0.026447,0.11393,-0.10641,0.069529,0.062623
4459,-0.10543,-0.03538,-0.0051238,0.033354,0.097483,-0.090629,0.072818,0.047495
4460,-0.11036,-0.028144,-0.00051963,0.033025,0.067556,-0.080106,0.069858,0.030723
4461,-0.11365,-0.026171,0.0037556,0.02283,0.04026,-0.076159,0.062294,0.014279
4462,-0.11299,-0.026171,0.00046697,0.0060577,0.027434,-0.073857,0.054072,-0.0031506
4463,-0.10641,-0.023211,-0.010386,-0.0074258,0.033683,-0.066293,0.04618,-0.01499
4464,-0.091616,-0.01499,-0.01795,-0.014661,0.054401,-0.053138,0.04026,-0.020581
4465,-0.070897,-0.0051238,-0.018278,-0.018607,0.077422,-0.036695,0.034998,-0.025514
4466,-0.048863,0.0057288,-0.012359,-0.016963,0.090248,-0.016634,0.026119,-0.033078
4467,-0.028144,0.013951,-0.0054526,-0.010057,0.086959,0.0067154,0.012964,-0.04689
4468,-0.012359,0.022501,0.0021113,0.0017824,0.070516,0.033025,-0.0034794,-0.066622
4469,-0.0041372,0.033025,0.0080309,0.013293,0.048153,0.065254,-0.019594,-0.091616
4470,-0.0038083,0.044864,0.0093464,0.025461,0.026447,0.10143,-0.031762,-0.11924
4471,-0.0061104,0.056046,0.0096753,0.036971,0.013622,0.13728,-0.039326,-0.14489
4472,-0.0074258,0.066898,0.010991,0.041575,0.0090175,0.16819,-0.043601,-0.16989
4473,-0.0051238,0.080053,0.013622,0.033683,0.010991,0.19253,-0.050507,-0.19422
4474,0.0011247,0.10472,0.01691,0.014937,0.015595,0.21127,-0.062347,-0.22119
4475,0.014279,0.14451,0.021186,-0.010057,0.01132,0.22771,-0.074515,-0.24816
4476,0.033354,0.19713,0.022501,-0.02946,-0.0038083,0.24646,-0.085696,-0.27151
4477,0.055388,0.25008,0.018555,-0.039984,-0.022883,0.2629,-0.093918,-0.28565
4478,0.078737,0.28559,0.0096753,-0.041628,-0.039326,0.27507,-0.10181,-0.29453
4479,0.098469,0.29579,-0.0011774,-0.032749,-0.044917,0.28099,-0.10773,-0.2965
4480,0.10866,0.27573,-0.0093991,-0.019265,-0.046232,0.28033,-0.11266,-0.29354
4481,0.11064,0.22147,-0.0097279,-0.0064392,-0.051165,0.2731,-0.11529,-0.28894
4482,0.10801,0.14352,0.0014536,-0.0034794,-0.066293,0.2606,-0.11825,-0.28367
4483,0.10242,0.062294,0.01691,-0.007097,-0.087998,0.24416,-0.12286,-0.27743
4484,0.094852,-0.00051963,0.026447,-0.013017,-0.11299,0.22245,-0.12845,-0.26855
4485,0.086301,-0.04097,0.024145,-0.01499,-0.13634,0.20239,-0.13404,-0.25868
4486,0.073804,-0.065635,0.0093464,-0.012688,-0.1587,0.18693,-0.13864,-0.24947
4487,0.060321,-0.085367,-0.010386,-0.011043,-0.18205,0.17608,-0.137,-0.23928
4488,0.048482,-0.10378,-0.024198,-0.015319,-0.20113,0.16622,-0.13009,-0.23106
4489,0.04322,-0.11135,-0.027487,-0.020581,-0.21067,0.15438,-0.1222,-0.22218
4490,0.046508,-0.09326,-0.023211,-0.020909,-0.20738,0.13958,-0.11266,-0.21001
4491,0.056046,-0.047548,-0.014332,-0.013017,-0.19817,0.12346,-0.10641,-0.19159
4492,0.069529,0.014608,-0.0074258,-0.0011774,-0.18765,0.10702,-0.1028,-0.17054
4493,0.084657,0.072818,-0.004466,0.0093464,-0.17416,0.091234,-0.10082,-0.14752
4494,0.096825,0.10636,-0.0064392,0.013622,-0.14818,0.07808,-0.093918,-0.12154
4495,0.10636,0.11097,-0.014661,0.011648,-0.1051,0.061965,-0.079777,-0.094905
4496,0.1182,0.092221,-0.028802,0.0070443,-0.043601,0.043877,-0.058071,-0.071226
4497,0.13333,0.064267,-0.052481,0.0017824,0.028092,0.027434,-0.037024,-0.050507
4498,0.14813,0.042562,-0.083394,0.00079584,0.092879,0.020199,-0.023211,-0.036366
4499,0.15898,0.032367,-0.11628,0.0086887,0.13596,0.022501,-0.016634,-0.023869
4500,0.1626,0.033683,-0.14588,0.023817,0.14714,0.031381,-0.01499,-0.010386
4501,0.15701,0.043549,-0.16462,0.039273,0.12478,0.04026,-0.013017,0.0014536
4502,0.14879,0.055717,-0.17087,0.049797,0.082355,0.042891,-0.0097279,0.014608
4503,0.1376,0.060321,-0.16726,0.048153,0.041247,0.037629,-0.0047949,0.026776
4504,0.12873,0.053743,-0.1587,0.036314,0.016581,0.025461,0.0017824,0.040589
4505,0.12149,0.042891,-0.14588,0.017897,0.0083598,0.0057288,0.012635,0.058676
4506,0.1136,0.040918,-0.13075,-0.0024928,0.013951,-0.022883,0.027763,0.083342
4507,0.10603,0.050784,-0.11233,-0.021238,0.024803,-0.055112,0.042891,0.10768
4508,0.099127,0.065583,-0.091945,-0.032091,0.036971,-0.083065,0.052757,0.1307
4509,0.091563,0.074791,-0.063991,-0.031433,0.048482,-0.098851,0.052099,0.15471
4510,0.083342,0.065912,-0.02354,-0.021896,0.058676,-0.098851,0.049468,0.17608
4511,0.075449,0.035327,0.024803,-0.010386,0.071831,-0.094247,0.052428,0.19121
4512,0.067227,-0.019265,0.067227,-0.00019077,0.083999,-0.094247,0.061965,0.19713
4513,0.061636,-0.096549,0.094852,0.0083598,0.08959,-0.10214,0.075778,0.20272
4514,0.060979,-0.18797,0.10866,0.010004,0.091563,-0.12154,0.091563,0.21193
4515,0.067885,-0.27512,0.11623,0.0080309,0.099785,-0.14555,0.11031,0.23331
4516,0.080053,-0.34254,0.12938,0.0067154,0.11853,-0.16627,0.13497,0.26323
4517,0.091234,-0.38266,0.15701,0.011977,0.1478,-0.17613,0.16589,0.2948
4518,0.094852,-0.39911,0.20469,0.021186,0.18233,-0.17416,0.19976,0.32177
4519,0.080711,-0.39976,0.27672,0.031381,0.2116,-0.1643,0.22837,0.33854
4520,0.047166,-0.38135,0.37406,0.039602,0.2287,-0.15246,0.24482,0.34216
4521,-0.0018351,-0.33399,0.49443,0.047824,0.22804,-0.13733,0.24679,0.33361
4522,-0.054783,-0.24585,0.61216,0.057032,0.20765,-0.12154,0.24054,0.32045
4523,-0.10214,-0.10872,0.68451,0.066569,0.16885,-0.10905,0.23429,0.30598
4524,-0.13601,0.084328,0.67596,0.073147,0.11754,-0.1051,0.23462,0.29546
4525,-0.1495,0.32309,0.58519,0.07216,0.071173,-0.11036,0.24021,0.29086
4526,-0.13634,0.57796,0.43918,0.0692,0.04026,-0.12582,0.24909,0.29151
4527,-0.10115,0.80422,0.28132,0.064596,0.028092,-0.14983,0.25896,0.29579
4528,-0.056427,0.96109,0.14747,0.058676,0.026447,-0.17416,0.26389,0.29612
4529,-0.015648,1.0242,0.056046,0.049797,0.024145,-0.19126,0.26027,0.2879
4530,0.018555,0.98838,-0.00019077,0.038616,0.02283,-0.19587,0.24514,0.27408
4531,0.036642,0.86539,-0.034722,0.027763,0.021514,-0.18797,0.21883,0.25896
4532,0.036314,0.67497,-0.060702,0.024145,0.028421,-0.17186,0.18332,0.24383
4533,0.017897,0.44608,-0.081421,0.029736,0.042233,-0.15081,0.14155,0.22903
4534,-0.013674,0.21028,-0.094905,0.039931,0.060321,-0.12615,0.097483,0.21226
4535,-0.048205,0.002769,-0.092603,0.052099,0.077751,-0.099509,0.05473,0.19187
4536,-0.069582,-0.15015,-0.067609,0.061307,0.087946,-0.074844,0.014937,0.16786
4537,-0.071884,-0.23007,-0.017621,0.068214,0.086959,-0.056427,-0.019594,0.14517
4538,-0.057085,-0.23829,0.046508,0.074791,0.073804,-0.04985,-0.047219,0.12544
4539,-0.030118,-0.19587,0.10406,0.081368,0.058676,-0.055769,-0.07024,0.10965
4540,0.002769,-0.1416,0.12873,0.086959,0.04322,-0.074844,-0.087341,0.097483
4541,0.036314,-0.10839,0.10801,0.085644,0.031709,-0.099838,-0.099838,0.087946
4542,0.067885,-0.10839,0.049468,0.078737,0.024474,-0.1245,-0.10609,0.081039
4543,0.09551,-0.13207,-0.025514,0.064267,0.019541,-0.13601,-0.1051,0.072489
4544,0.11754,-0.17087,-0.087669,0.044206,0.013951,-0.12746,-0.098522,0.059663
4545,0.13267,-0.21428,-0.1245,0.021843,0.0040845,-0.098193,-0.089314,0.041247
4546,0.13596,-0.25408,-0.13766,-0.00019077,-0.014332,-0.057414,-0.078461,0.015595
4547,0.12445,-0.28762,-0.13601,-0.018936,-0.04689,-0.017621,-0.070897,-0.015976
4548,0.099127,-0.30637,-0.12713,-0.029131,-0.09326,0.014937,-0.066293,-0.053467
4549,0.070187,-0.30768,-0.11562,-0.027158,-0.14358,0.033354,-0.062676,-0.087669
4550,0.042233,-0.28663,-0.10806,-0.013674,-0.18567,0.042891,-0.059716,-0.11036
4551,0.025132,-0.23467,-0.10839,-0.0008485,-0.21132,0.056374,-0.056427,-0.1245
4552,0.018884,-0.15081,-0.11694,0.0030979,-0.21626,0.082026,-0.054125,-0.14095
4553,0.015924,-0.040641,-0.12779,0.0060577,-0.20376,0.1205,-0.055769,-0.16791
4554,0.0067154,0.072489,-0.13338,0.0086887,-0.18008,0.16359,-0.064649,-0.20803
4555,-0.01795,0.15471,-0.12713,0.013293,-0.15575,0.20108,-0.077475,-0.25441
4556,-0.057085,0.1797,-0.11036,0.013622,-0.13371,0.22377,-0.089643,-0.29617
4557,-0.10543,0.13728,-0.091945,0.0093464,-0.10872,0.22739,-0.10115,-0.32314
4558,-0.14851,0.047824,-0.079119,0.00046697,-0.078132,0.21588,-0.10839,-0.33333
4559,-0.17613,-0.056756,-0.076488,-0.002164,-0.039655,0.20173,-0.1097,-0.32972
4560,-0.18633,-0.14226,-0.07583,0.014608,0.0080309,0.19121,-0.10214,-0.31755
4561,-0.17877,-0.18238,-0.069582,0.056703,0.059005,0.18858,-0.087669,-0.30341
4562,-0.15838,-0.1689,-0.053467,0.11886,0.10505,0.19384,-0.073199,-0.29288
4563,-0.13601,-0.11299,-0.029789,0.18661,0.13859,0.20436,-0.060702,-0.29124
4564,-0.12352,-0.033078,-0.010386,0.23955,0.16556,0.21686,-0.052152,-0.2988
4565,-0.11858,0.056046,-0.0080836,0.2708,0.18924,0.23265,-0.042944,-0.3113
4566,-0.11332,0.14385,-0.02354,0.2708,0.20667,0.25271,-0.034064,-0.32478
4567,-0.10247,0.22179,-0.045903,0.24087,0.21653,0.27343,-0.025842,-0.33465
4568,-0.078461,0.27836,-0.056098,0.19055,0.2162,0.28987,-0.023869,-0.34254
4569,-0.041299,0.29513,-0.04097,0.1353,0.20469,0.29415,-0.02946,-0.34682
4570,0.00046697,0.26323,0.00046697,0.088275,0.17904,0.28329,-0.037353,-0.34419
4571,0.04026,0.19417,0.054401,0.054072,0.14221,0.26093,-0.041299,-0.32873
4572,0.067227,0.10998,0.092879,0.033683,0.099127,0.22837,-0.039655,-0.3011
4573,0.076764,0.045851,0.094852,0.024803,0.061307,0.19713,-0.036366,-0.26493
4574,0.072818,0.029078,0.058348,0.024803,0.044206,0.17279,-0.032091,-0.22316
4575,0.064925,0.057032,-0.0015062,0.029078,0.059005,0.16523,-0.028144,-0.18337
4576,0.059005,0.10669,-0.063333,0.036642,0.10505,0.17608,-0.023211,-0.15213
4577,0.055717,0.14747,-0.11003,0.042891,0.16654,0.20108,-0.015319,-0.13305
4578,0.055388,0.16194,-0.13108,0.044864,0.22475,0.23265,-0.0011774,-0.12483
4579,0.055388,0.1432,-0.12154,0.041904,0.26784,0.26619,0.01691,-0.11858
4580,0.055388,0.10307,-0.082736,0.0373,0.29382,0.29447,0.033683,-0.10707
4581,0.057032,0.067885,-0.013017,0.029736,0.30598,0.31158,0.042562,-0.088656
4582,0.060979,0.064925,0.079395,0.023817,0.31125,0.31684,0.04618,-0.066293
4583,0.066898,0.09551,0.17345,0.02283,0.31618,0.30631,0.048482,-0.041957
4584,0.073804,0.14583,0.24482,0.027434,0.3175,0.28066,0.055388,-0.018278
4585,0.083013,0.19549,0.27145,0.032696,0.31059,0.24416,0.0692,0.0030979
4586,0.094852,0.22081,0.25074,0.033025,0.29316,0.20371,0.08959,0.027763
