,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
6792,0.04881,0.22311,-0.00051963,0.019541,0.029736,0.045522,-0.044588,-0.18699
6793,0.054401,0.15109,0.014937,0.020857,0.016253,0.039602,-0.030118,-0.17975
6794,0.055388,0.11195,0.02875,0.021843,-0.0051238,0.032367,-0.019594,-0.16726
6795,0.05177,0.091234,0.034998,0.025132,-0.034393,0.02875,-0.010386,-0.15048
6796,0.044864,0.082026,0.036314,0.029078,-0.064978,0.028421,-0.00019077,-0.12878
6797,0.036314,0.084328,0.037958,0.029078,-0.090629,0.02579,0.012635,-0.1051
6798,0.02875,0.091234,0.039602,0.029736,-0.10247,0.019541,0.025461,-0.079119
6799,0.023159,0.094523,0.037629,0.031381,-0.095891,0.0090175,0.035327,-0.054125
6800,0.025132,0.089919,0.032367,0.03434,-0.070897,-0.0028217,0.040589,-0.029131
6801,0.03434,0.081368,0.027763,0.03434,-0.036037,-0.0087413,0.042891,0.00046697
6802,0.044535,0.072818,0.023488,0.029407,0.0070443,-0.0011774,0.048153,0.035656
6803,0.05177,0.06624,0.024474,0.021514,0.05473,0.020199,0.057032,0.075449
6804,0.053415,0.062623,0.028421,0.012964,0.10702,0.049797,0.070845,0.11393
6805,0.054072,0.059334,0.034998,0.0083598,0.15405,0.070187,0.090248,0.14846
6806,0.055717,0.056374,0.037958,0.01132,0.17838,0.062294,0.11031,0.17937
6807,0.05769,0.04881,0.036971,0.018226,0.16885,0.014608,0.1307,0.21226
6808,0.05473,0.032367,0.035985,0.024145,0.12149,-0.07287,0.14944,0.24778
6809,0.04618,0.0083598,0.039602,0.025461,0.045522,-0.18304,0.16885,0.28296
6810,0.033354,-0.020909,0.045522,0.022501,-0.039984,-0.29387,0.18891,0.31585
6811,0.020199,-0.051823,0.050784,0.01691,-0.11135,-0.38595,0.20404,0.34545
6812,0.010662,-0.077803,0.052757,0.01132,-0.1495,-0.44778,0.20996,0.37143
6813,0.0034268,-0.094247,0.04881,0.0030979,-0.14884,-0.47705,0.20535,0.39281
6814,-0.0034794,-0.10247,0.039273,-0.0031506,-0.11628,-0.48001,0.19417,0.40793
6815,-0.010057,-0.10378,0.028092,-0.0087413,-0.070568,-0.46389,0.17838,0.41287
6816,-0.018278,-0.10181,0.016581,-0.011701,-0.029789,-0.43528,0.15767,0.40563
6817,-0.024856,-0.096549,0.0080309,-0.012359,0.0017824,-0.39845,0.13464,0.39215
6818,-0.031433,-0.090958,0.0014536,-0.015319,0.027105,-0.35866,0.11393,0.37702
6819,-0.04097,-0.089314,-0.0018351,-0.024856,0.05177,-0.32314,0.10274,0.36814
6820,-0.051165,-0.089643,-0.0024928,-0.03242,0.07216,-0.29255,0.10472,0.36748
6821,-0.056427,-0.088656,-0.0024928,-0.029789,0.086301,-0.26789,0.1159,0.37603
6822,-0.0584,-0.084381,0.0017824,-0.018278,0.083013,-0.24849,0.13333,0.39215
6823,-0.0584,-0.073528,0.0090175,-0.0008485,0.059334,-0.23763,0.15076,0.40925
6824,-0.056098,-0.059058,0.014937,0.018555,0.015266,-0.2373,0.16128,0.41912
6825,-0.050836,-0.049192,0.01691,0.035656,-0.040641,-0.24454,0.16227,0.41484
6826,-0.044259,-0.047548,0.013951,0.047824,-0.091616,-0.2521,0.15405,0.39281
6827,-0.037024,-0.050179,0.0083598,0.052757,-0.13042,-0.25605,0.1376,0.3586
6828,-0.029789,-0.053138,0.0047422,0.050455,-0.15377,-0.25342,0.1205,0.31881
6829,-0.022883,-0.054783,0.00046697,0.04322,-0.16495,-0.24585,0.10406,0.28264
6830,-0.017292,-0.057085,-0.0054526,0.033354,-0.16956,-0.23533,0.092221,0.24942
6831,-0.015976,-0.060373,-0.011372,0.01987,-0.16857,-0.22053,0.078409,0.22212
6832,-0.022883,-0.064978,-0.016963,0.0047422,-0.15936,-0.20179,0.062294,0.19877
6833,-0.034064,-0.06728,-0.021238,-0.0041372,-0.13897,-0.17383,0.046837,0.17937
6834,-0.044588,-0.069911,-0.023869,-0.00051963,-0.10346,-0.13634,0.033025,0.1626
6835,-0.049192,-0.071226,-0.025842,0.011648,-0.047219,-0.085696,0.023817,0.1432
6836,-0.051823,-0.069911,-0.025514,0.02579,0.028421,-0.023211,0.025132,0.12149
6837,-0.050179,-0.067937,-0.021238,0.036971,0.12149,0.047166,0.036314,0.10143
6838,-0.048534,-0.069582,-0.013674,0.04881,0.23363,0.12511,0.055388,0.083013
6839,-0.043601,-0.075501,-0.0011774,0.063938,0.35729,0.2014,0.077751,0.063938
6840,-0.034722,-0.07583,0.017568,0.079395,0.46285,0.26521,0.098798,0.039602
6841,-0.01499,-0.063333,0.045851,0.092879,0.52271,0.305,0.11426,0.0083598
6842,0.011977,-0.036037,0.083999,0.1011,0.51679,0.31552,0.12083,-0.029789
6843,0.034998,0.0034268,0.12609,0.10735,0.44608,0.29645,0.12017,-0.07287
6844,0.047166,0.044206,0.16128,0.10965,0.32966,0.25106,0.1113,-0.11135
6845,0.048153,0.074133,0.17575,0.10669,0.20371,0.19549,0.096167,-0.14456
6846,0.043549,0.08663,0.16622,0.098469,0.10307,0.14714,0.074791,-0.17383
6847,0.041904,0.088275,0.14122,0.087617,0.048482,0.11754,0.043549,-0.20475
6848,0.04322,0.08367,0.10702,0.070516,0.032038,0.10899,0.002769,-0.23763
6849,0.042233,0.080053,0.071173,0.044535,0.031052,0.1136,-0.048863,-0.27151
6850,0.036642,0.079066,0.039931,0.013951,0.018226,0.11952,-0.098193,-0.30702
6851,0.031381,0.078737,0.017239,-0.012688,-0.020909,0.11886,-0.13864,-0.34517
6852,0.031709,0.078409,0.0044134,-0.028802,-0.084381,0.11064,-0.16528,-0.3797
6853,0.032696,0.079395,-0.002164,-0.034064,-0.15706,0.10242,-0.17909,-0.40404
6854,0.033354,0.088275,-0.0041372,-0.029131,-0.22218,0.096825,-0.18173,-0.41555
6855,0.034669,0.10307,-0.0041372,-0.016963,-0.26756,0.092221,-0.17712,-0.41259
6856,0.04026,0.11689,-0.0047949,-0.0061104,-0.28959,0.085315,-0.17022,-0.39911
6857,0.045522,0.11754,-0.0051238,-0.0015062,-0.29288,0.070516,-0.16462,-0.38464
6858,0.049797,0.10209,-0.0031506,0.00046697,-0.28203,0.055717,-0.16364,-0.37576
6859,0.047166,0.075449,0.002769,-0.00019077,-0.26493,0.052099,-0.16989,-0.37214
6860,0.036642,0.050455,0.0090175,0.0001381,-0.24684,0.066569,-0.18304,-0.37444
6861,0.01987,0.035656,0.01132,-0.00019077,-0.22744,0.10176,-0.20343,-0.38825
6862,0.0063866,0.034011,0.0073732,-0.0028217,-0.20606,0.14912,-0.22514,-0.40864
6863,0.0001381,0.044206,-0.0008485,-0.011043,-0.17679,0.19614,-0.23961,-0.42377
6864,0.002769,0.06065,-0.0074258,-0.024856,-0.13272,0.23429,-0.24454,-0.42344
6865,0.0096753,0.077093,-0.0097279,-0.041628,-0.084052,0.25896,-0.23763,-0.40404
6866,0.017897,0.087288,-0.007097,-0.051494,-0.039326,0.26619,-0.21955,-0.37017
6867,0.025461,0.084328,-0.0038083,-0.050179,-0.011372,0.256,-0.19521,-0.33037
6868,0.032038,0.070187,-0.0031506,-0.038997,-0.0028217,0.23232,-0.16693,-0.29584
6869,0.035327,0.056046,-0.0054526,-0.02354,-0.014003,0.20568,-0.14029,-0.27085
6870,0.034998,0.046837,-0.0093991,-0.0057815,-0.042286,0.18365,-0.11529,-0.2498
6871,0.033683,0.044864,-0.011372,0.0086887,-0.073528,0.17148,-0.094905,-0.22875
6872,0.035985,0.042891,-0.012688,0.016253,-0.093918,0.16885,-0.08175,-0.20343
6873,0.044206,0.040589,-0.012688,0.015924,-0.098851,0.17016,-0.073857,-0.17285
6874,0.052757,0.034011,-0.0084125,0.012635,-0.091616,0.17049,-0.069582,-0.14029
6875,0.05769,0.025461,-0.0008485,0.010991,-0.078132,0.16622,-0.064649,-0.11233
6876,0.058019,0.018555,0.0080309,0.012306,-0.063662,0.15602,-0.057414,-0.089972
6877,0.053415,0.015266,0.014608,0.014608,-0.052152,0.1376,-0.044588,-0.070897
6878,0.04618,0.012964,0.017897,0.017239,-0.045574,0.11097,-0.027158,-0.051494
6879,0.04026,0.0096753,0.017897,0.015266,-0.039655,0.07808,-0.0097279,-0.025185
6880,0.035327,0.0044134,0.016581,0.0080309,-0.033078,0.044206,0.0030979,0.0070443
6881,0.03434,0.0001381,0.013951,-0.00019077,-0.023211,0.014937,0.014937,0.042562
6882,0.03434,-0.0047949,0.014937,-0.0041372,-0.01203,-0.010386,0.028092,0.077422
6883,0.031709,-0.011372,0.019541,-0.0024928,-0.0054526,-0.036037,0.044206,0.11261
6884,0.025461,-0.020252,0.023488,-0.0018351,-0.0054526,-0.065635,0.064267,0.1501
6885,0.017239,-0.029131,0.023488,-0.011701,-0.0077547,-0.099838,0.085972,0.19022
6886,0.0030979,-0.037353,0.01691,-0.028473,-0.007097,-0.137,0.10603,0.23298
6887,-0.016634,-0.042615,0.0073732,-0.040641,-0.0031506,-0.17022,0.11656,0.27869
6888,-0.040641,-0.04393,-0.0008485,-0.038997,0.0063866,-0.19192,0.12445,0.3221
6889,-0.060373,-0.041299,-0.0064392,-0.025514,0.026447,-0.19652,0.1376,0.3586
6890,-0.07024,-0.039326,-0.007097,-0.0051238,0.057032,-0.186,0.16293,0.38426
6891,-0.064978,-0.035051,-0.0015062,0.017897,0.090577,-0.16758,0.19549,0.40103
6892,-0.047219,-0.025514,0.0090175,0.035985,0.12116,-0.14917,0.2264,0.41089
6893,-0.026171,-0.019594,0.01987,0.045193,0.14813,-0.13799,0.25041,0.41747
6894,-0.0057815,-0.028802,0.023488,0.046837,0.1695,-0.13305,0.26488,0.42076
6895,0.01132,-0.057743,0.019541,0.04322,0.18069,-0.13338,0.26652,0.41681
6896,0.024474,-0.10378,0.015924,0.036314,0.17838,-0.13963,0.25994,0.40662
6897,0.033683,-0.1666,0.016581,0.029078,0.1603,-0.15311,0.25205,0.39478
6898,0.041247,-0.24355,0.017239,0.023488,0.13169,-0.17219,0.24975,0.3813
6899,0.048153,-0.31623,0.015266,0.024803,0.098141,-0.19685,0.25534,0.37242
6900,0.056046,-0.35964,0.0093464,0.032367,0.070187,-0.22152,0.26389,0.36979
6901,0.067885,-0.3557,0.0011247,0.045193,0.056046,-0.24026,0.27178,0.37505
6902,0.084986,-0.30768,-0.0018351,0.05473,0.050455,-0.25013,0.2777,0.38721
6903,0.099785,-0.23632,0.0044134,0.059663,0.048482,-0.25375,0.28264,0.40004
6904,0.1034,-0.16594,0.015266,0.06624,0.047824,-0.24914,0.2879,0.40728
6905,0.095181,-0.11497,0.025461,0.075778,0.049468,-0.2281,0.2879,0.40234
6906,0.076435,-0.087669,0.033025,0.088275,0.054401,-0.18962,0.27803,0.38557
6907,0.055059,-0.075501,0.033683,0.094523,0.06624,-0.13963,0.25896,0.35893
6908,0.036971,-0.068266,0.029736,0.092879,0.081697,-0.087012,0.23659,0.32637
6909,0.025132,-0.059716,0.023488,0.089261,0.094523,-0.041957,0.21719,0.28987
6910,0.020199,-0.048534,0.020857,0.083999,0.097812,-0.013017,0.20075,0.25139
6911,0.022172,-0.041957,0.020857,0.074791,0.093865,-0.0034794,0.18496,0.21423
6912,0.028092,-0.040641,0.020857,0.06065,0.084986,-0.0090702,0.16819,0.18299
6913,0.034011,-0.042286,0.01691,0.046508,0.075449,-0.023211,0.15438,0.15997
6914,0.039602,-0.034064,0.012635,0.036314,0.070516,-0.038997,0.14385,0.14089
6915,0.044535,-0.014661,0.0096753,0.034011,0.06624,-0.057743,0.13432,0.12346
6916,0.046837,0.012635,0.01132,0.039602,0.062623,-0.076159,0.12346,0.1034
6917,0.041247,0.045193,0.023817,0.052428,0.056374,-0.087341,0.11294,0.085315
6918,0.031381,0.08367,0.04618,0.070845,0.045522,-0.084052,0.098469,0.067885
6919,0.023159,0.12149,0.073804,0.090905,0.027763,-0.070897,0.083013,0.045522
6920,0.017568,0.1478,0.093208,0.10702,0.0017824,-0.05544,0.063281,0.011977
6921,0.013293,0.15799,0.097812,0.11524,-0.028144,-0.040313,0.04026,-0.02946
6922,0.0060577,0.15602,0.08663,0.1113,-0.056756,-0.023211,0.014937,-0.072213
6923,-0.00019077,0.14418,0.063938,0.095181,-0.087998,-0.0080836,-0.012359,-0.11168
6924,-0.0028217,0.11919,0.035656,0.069858,-0.1199,0.0001381,-0.04097,-0.14818
6925,0.00046697,0.070516,0.011648,0.044535,-0.15081,-0.0038083,-0.064978,-0.18008
6926,0.0090175,0.002769,-0.0031506,0.026447,-0.18271,-0.019594,-0.081421,-0.20935
6927,0.024145,-0.068595,-0.0093991,0.020528,-0.21428,-0.037353,-0.096878,-0.23829
6928,0.038944,-0.11464,-0.011701,0.021843,-0.23829,-0.042286,-0.11891,-0.26855
6929,0.048153,-0.11201,-0.011372,0.021514,-0.24618,-0.030118,-0.14621,-0.2988
6930,0.051441,-0.063662,-0.010057,0.015924,-0.23632,0.0011247,-0.17416,-0.3307
6931,0.045851,0.014937,-0.007097,0.011648,-0.21067,0.048153,-0.1985,-0.36556
6932,0.034998,0.1011,-0.004466,0.012306,-0.17877,0.10702,-0.21428,-0.39845
6933,0.024474,0.17707,0.0011247,0.019541,-0.14752,0.17279,-0.22185,-0.42344
6934,0.023159,0.23331,0.0070443,0.030065,-0.11036,0.23758,-0.21823,-0.43627
6935,0.030394,0.26619,0.010991,0.040589,-0.053138,0.29743,-0.20968,-0.43528
6936,0.043549,0.27968,0.014937,0.050455,0.032696,0.34709,-0.20047,-0.42213
6937,0.057032,0.27441,0.022501,0.059992,0.13958,0.3905,-0.19455,-0.40338
6938,0.064267,0.2583,0.033025,0.067885,0.24909,0.43622,-0.18863,-0.38793
6939,0.06624,0.23955,0.044206,0.067227,0.34907,0.48949,-0.18041,-0.38398
6940,0.068214,0.2241,0.054401,0.059663,0.42964,0.55,-0.17219,-0.39121
6941,0.069529,0.20996,0.059005,0.049797,0.48719,0.61545,-0.1666,-0.40832
6942,0.0692,0.1968,0.059005,0.042562,0.52271,0.67826,-0.16791,-0.4343
6943,0.061636,0.18463,0.056374,0.034011,0.54178,0.72266,-0.17515,-0.46093
6944,0.047166,0.17608,0.04881,0.025132,0.54178,0.73746,-0.18304,-0.47606
6945,0.03434,0.16786,0.034669,0.01132,0.51218,0.71477,-0.18534,-0.47475
6946,0.024474,0.15799,0.016253,-0.0018351,0.45332,0.65787,-0.18403,-0.45765
6947,0.017239,0.1455,-0.0034794,-0.007097,0.37702,0.57467,-0.17778,-0.43002
6948,0.011977,0.133,-0.020252,-0.0031506,0.30335,0.48357,-0.16397,-0.39648
6949,0.0060577,0.12642,-0.032749,0.0083598,0.2435,0.3984,-0.14095,-0.36227
6950,0.0060577,0.12511,-0.038997,0.019212,0.20765,0.32999,-0.10937,-0.32413
6951,0.012635,0.12807,-0.037682,0.023488,0.19845,0.28132,-0.076817,-0.28631
6952,0.022172,0.13169,-0.0265,0.022501,0.22081,0.25205,-0.04689,-0.25342
6953,0.032696,0.13366,-0.010386,0.023159,0.2708,0.24251,-0.019265,-0.22546
6954,0.04026,0.13695,0.0050711,0.02875,0.33591,0.26027,0.013293,-0.20113
6955,0.052757,0.14089,0.015924,0.034669,0.41188,0.31125,0.050455,-0.17844
6956,0.071502,0.14714,0.023488,0.040589,0.49508,0.39017,0.08959,-0.1518
6957,0.093865,0.15306,0.019212,0.044864,0.58355,0.47568,0.13004,-0.12582
6958,0.11162,0.15668,0.0047422,0.047824,0.6605,0.54047,0.15931,-0.10148
6959,0.11721,0.15635,-0.01203,0.047495,0.70095,0.55691,0.17444,-0.078132
6960,0.10834,0.15273,-0.025842,0.045193,0.67892,0.51251,0.17773,-0.052152
6961,0.091234,0.14616,-0.030118,0.041575,0.58355,0.40991,0.1774,-0.020909
6962,0.076764,0.13662,-0.027158,0.040589,0.42471,0.26718,0.17115,0.013622
6963,0.072489,0.12215,-0.021896,0.040589,0.22212,0.10472,0.1626,0.05177
6964,0.07512,0.098469,-0.016305,0.041904,0.012306,-0.054454,0.14813,0.089261
6965,0.079395,0.071831,-0.014661,0.041904,-0.16726,-0.19258,0.13136,0.12379
6966,0.077422,0.046837,-0.014661,0.037629,-0.29091,-0.30078,0.11754,0.15207
6967,0.071502,0.027105,-0.010715,0.031052,-0.3557,-0.38135,0.11393,0.17904
6968,0.059663,0.015266,-0.0011774,0.025461,-0.37642,-0.44252,0.12478,0.21226
6969,0.046837,0.0086887,0.0083598,0.021186,-0.37707,-0.49349,0.14418,0.256
6970,0.036314,0.0040845,0.014937,0.020199,-0.37346,-0.53493,0.16523,0.30434
6971,0.027105,-0.0008485,0.014608,0.021843,-0.3751,-0.56946,0.18365,0.34611
6972,0.015266,-0.0061104,0.011977,0.024474,-0.38595,-0.59807,0.19055,0.37373
6973,-0.00019077,-0.012688,0.01132,0.021514,-0.40371,-0.61912,0.18365,0.38721
6974,-0.014332,-0.026829,0.01132,0.012306,-0.42048,-0.62833,0.16687,0.39215
6975,-0.023869,-0.05544,0.012964,-0.004466,-0.43101,-0.628,0.14484,0.39116
6976,-0.034722,-0.10082,0.013622,-0.019594,-0.4343,-0.62142,0.12149,0.38886
6977,-0.046561,-0.15509,0.0096753,-0.033735,-0.43134,-0.61287,0.10011,0.3859
6978,-0.061031,-0.20573,-0.00051963,-0.046232,-0.42147,-0.60366,0.08663,0.3836
6979,-0.077475,-0.23895,-0.015648,-0.057085,-0.40371,-0.59939,0.084657,0.38458
6980,-0.093918,-0.25145,-0.028144,-0.059387,-0.38266,-0.5984,0.08959,0.38689
6981,-0.10674,-0.24388,-0.035051,-0.053467,-0.36458,-0.59873,0.099785,0.39544
6982,-0.11398,-0.22645,-0.027487,-0.042286,-0.34813,-0.59873,0.11228,0.40925
6983,-0.11398,-0.19883,-0.0084125,-0.030118,-0.33202,-0.59676,0.12379,0.4224
6984,-0.10543,-0.16364,0.014937,-0.016305,-0.31755,-0.59084,0.13136,0.4303
6985,-0.091945,-0.12352,0.031381,-0.0034794,-0.30604,-0.57406,0.13004,0.42997
6986,-0.076488,-0.084381,0.039273,0.0037556,-0.2988,-0.54973,0.12116,0.4201
6987,-0.061689,-0.053138,0.040589,0.002769,-0.2965,-0.51849,0.10866,0.40201
6988,-0.04689,-0.032749,0.041904,-0.002164,-0.29091,-0.48067,0.094523,0.37505
6989,-0.031104,-0.023211,0.047495,-0.0031506,-0.27611,-0.43791,0.079724,0.3392
6990,-0.014661,-0.014661,0.056374,0.0014536,-0.24947,-0.38825,0.062294,0.29612
6991,-0.0024928,0.0060577,0.064267,0.0047422,-0.20902,-0.3386,0.042233,0.25337
6992,0.0001381,0.041904,0.068214,0.0060577,-0.16166,-0.29814,0.020199,0.21259
6993,-0.0034794,0.084657,0.068214,0.0060577,-0.11398,-0.26624,0.0021113,0.17674
6994,-0.011701,0.12807,0.065254,0.002769,-0.078461,-0.23994,-0.011372,0.14451
6995,-0.021238,0.15964,0.064596,-0.0064392,-0.06432,-0.21724,-0.023869,0.11721
6996,-0.026171,0.1672,0.066569,-0.018936,-0.069582,-0.19422,-0.034393,0.094852
6997,-0.021238,0.14879,0.071831,-0.031762,-0.086025,-0.17285,-0.042615,0.077422
6998,-0.010057,0.11064,0.07216,-0.040641,-0.10378,-0.14851,-0.043601,0.063281
6999,0.0021113,0.061636,0.066569,-0.042944,-0.12187,-0.11891,-0.041628,0.05177
7000,0.0077021,0.012964,0.058019,-0.036037,-0.13634,-0.087012,-0.041957,0.033683
7001,0.0073732,-0.034722,0.051441,-0.021896,-0.14752,-0.056756,-0.048534,0.0093464
7002,0.0057288,-0.082736,0.049797,-0.0028217,-0.15311,-0.024527,-0.060045,-0.025514
7003,0.0030979,-0.13108,0.052757,0.015924,-0.15311,0.015266,-0.072213,-0.066622
7004,-0.0011774,-0.16989,0.055059,0.031052,-0.14917,0.060979,-0.077803,-0.10674
7005,-0.0057815,-0.18271,0.056374,0.041904,-0.14193,0.10899,-0.077803,-0.14127
7006,-0.013674,-0.15772,0.055717,0.047495,-0.12878,0.15503,-0.077146,-0.17416
7007,-0.021238,-0.09326,0.054401,0.050784,-0.11266,0.19779,-0.082079,-0.20869
7008,-0.027158,-0.0018351,0.053086,0.054401,-0.099838,0.24021,-0.09326,-0.2521
7009,-0.028473,0.091234,0.052757,0.057361,-0.09326,0.28264,-0.10905,-0.29979
7010,-0.021238,0.16391,0.052757,0.057032,-0.091287,0.32703,-0.12911,-0.34879
7011,-0.0087413,0.20075,0.052757,0.04881,-0.087341,0.37307,-0.14884,-0.39154
7012,0.0040845,0.20535,0.04881,0.035985,-0.07879,0.41089,-0.16495,-0.4218
7013,0.012635,0.18858,0.036314,0.023159,-0.063333,0.43161,-0.16956,-0.43495
7014,0.014608,0.16095,0.014608,0.013622,-0.042615,0.43128,-0.16232,-0.42871
7015,0.010004,0.13201,-0.0084125,0.0067154,-0.025514,0.4155,-0.1495,-0.40766
7016,0.0030979,0.10834,-0.029789,0.0014536,-0.019265,0.39609,-0.13766,-0.38102
7017,0.00079584,0.092221,-0.043601,0.0021113,-0.026171,0.3836,-0.13207,-0.35438
7018,0.0083598,0.087617,-0.047877,0.015266,-0.037353,0.38327,-0.13272,-0.33498
7019,0.02283,0.093536,-0.040641,0.038287,-0.04097,0.39642,-0.13766,-0.32708
7020,0.035327,0.10603,-0.028144,0.058019,-0.03242,0.41747,-0.14687,-0.33366
7021,0.036971,0.11919,-0.01795,0.064267,-0.016634,0.43918,-0.1587,-0.35767
7022,0.029078,0.12774,-0.013674,0.056374,0.0050711,0.45365,-0.17022,-0.38661
7023,0.020857,0.13103,-0.014661,0.044206,0.032367,0.45792,-0.1735,-0.4116
7024,0.021186,0.13004,-0.015976,0.034998,0.065583,0.45134,-0.16857,-0.41983
7025,0.030723,0.12017,-0.018278,0.029407,0.10143,0.4349,-0.16068,-0.40897
7026,0.044535,0.10373,-0.019265,0.025461,0.13563,0.40958,-0.15081,-0.38102
7027,0.056703,0.077093,-0.017292,0.020857,0.16457,0.37965,-0.13996,-0.34057
7028,0.061307,0.035656,-0.0097279,0.015924,0.18792,0.35038,-0.12582,-0.29486
7029,0.061965,-0.020909,0.0011247,0.01132,0.19614,0.32901,-0.10905,-0.24947
7030,0.066569,-0.084052,0.01132,0.016581,0.19088,0.31256,-0.087669,-0.20705
7031,0.077422,-0.13733,0.018884,0.034998,0.18036,0.30072,-0.061031,-0.16956
7032,0.09255,-0.16561,0.023488,0.058348,0.17214,0.28823,-0.033735,-0.13864
7033,0.10274,-0.16068,0.024474,0.074133,0.17115,0.27376,-0.011701,-0.11529
7034,0.10209,-0.12549,0.020857,0.078409,0.17444,0.25337,0.0030979,-0.10115
7035,0.089919,-0.070897,0.0080309,0.071831,0.17575,0.23035,0.010662,-0.092274
7036,0.069529,-0.015648,-0.013345,0.059334,0.17477,0.20601,0.013293,-0.082736
7037,0.04618,0.026776,-0.035708,0.045522,0.16589,0.17937,0.015595,-0.067937
7038,0.024803,0.050784,-0.050836,0.036642,0.15207,0.15175,0.021514,-0.04393
7039,0.0096753,0.061307,-0.054454,0.034998,0.13629,0.12445,0.030723,-0.0097279
7040,0.0047422,0.063281,-0.04689,0.037629,0.12116,0.095181,0.042233,0.027763
7041,0.0080309,0.058676,-0.036037,0.045851,0.10636,0.060979,0.055388,0.066569
7042,0.014279,0.052757,-0.024198,0.053086,0.094852,0.020528,0.070516,0.10472
7043,0.020199,0.047824,-0.011701,0.055388,0.090248,-0.021896,0.086959,0.1432
7044,0.02283,0.044535,-0.0028217,0.049139,0.099127,-0.056427,0.1034,0.17641
7045,0.023159,0.038944,0.00079584,0.037958,0.12346,-0.078132,0.1182,0.207
7046,0.021843,0.024145,0.0057288,0.026776,0.15865,-0.088985,0.1353,0.23594
7047,0.017897,0.0011247,0.011977,0.020199,0.19746,-0.092931,0.15405,0.26389
7048,0.010004,-0.027816,0.01691,0.018884,0.23067,-0.098193,0.1751,0.29053
7049,0.0021113,-0.055112,0.020857,0.023488,0.25567,-0.10839,0.20042,0.31486
7050,-0.00019077,-0.073528,0.025461,0.033354,0.27507,-0.12549,0.22969,0.33493
7051,0.0024402,-0.082736,0.032367,0.047495,0.29349,-0.14358,0.2606,0.34775
7052,0.0073732,-0.088327,0.039931,0.064596,0.31421,-0.15903,0.28658,0.35301
7053,0.011977,-0.088656,0.044206,0.079724,0.33854,-0.16857,0.30566,0.35531
7054,0.018555,-0.083394,0.044206,0.087946,0.36058,-0.17416,0.31782,0.35203
7055,0.027105,-0.071555,0.043877,0.084328,0.37307,-0.17613,0.32572,0.34446
7056,0.039273,-0.050836,0.045522,0.07216,0.36814,-0.17712,0.32901,0.33328
7057,0.050455,-0.024856,0.046508,0.058348,0.34348,-0.18041,0.33262,0.32407
7058,0.056046,-0.002164,0.044535,0.044206,0.3027,-0.18666,0.33394,0.31684
7059,0.056703,0.01132,0.039931,0.031381,0.256,-0.19784,0.33229,0.31552
7060,0.055388,0.013293,0.035656,0.027434,0.21127,-0.20869,0.33065,0.32144
7061,0.053086,0.015266,0.035656,0.035985,0.17016,-0.21724,0.33229,0.33624
7062,0.049468,0.033683,0.040589,0.049468,0.13464,-0.22086,0.3346,0.35696
7063,0.050126,0.076764,0.052757,0.065583,0.10044,-0.22218,0.33657,0.37768
7064,0.058019,0.13563,0.069858,0.07808,0.068543,-0.22744,0.33854,0.38787
7065,0.071173,0.18825,0.083999,0.080711,0.034998,-0.23796,0.33197,0.38064
7066,0.083013,0.21686,0.08959,0.075449,-0.0011774,-0.24914,0.31486,0.35827
7067,0.094852,0.2093,0.089261,0.064267,-0.036037,-0.25638,0.28231,0.32243
7068,0.10077,0.16885,0.087617,0.055717,-0.066951,-0.25868,0.23922,0.28296
7069,0.10044,0.10242,0.086959,0.049797,-0.092274,-0.25671,0.19384,0.24218
7070,0.093208,0.023488,0.085644,0.046837,-0.11365,-0.24947,0.15503,0.20436
7071,0.083013,-0.055112,0.081039,0.046508,-0.13075,-0.23665,0.12412,0.1695
7072,0.071173,-0.12187,0.070516,0.049468,-0.13832,-0.21922,0.10011,0.14122
7073,0.060979,-0.16627,0.057361,0.05473,-0.12878,-0.19587,0.083999,0.11689
7074,0.055388,-0.18534,0.047495,0.057361,-0.097864,-0.16758,0.074133,0.098469
7075,0.057032,-0.18173,0.044864,0.057032,-0.049192,-0.13667,0.071173,0.08367
7076,0.061636,-0.15936,0.046837,0.053086,0.010662,-0.10017,0.073804,0.065912
7077,0.06624,-0.13141,0.050455,0.05473,0.080711,-0.06136,0.079724,0.043549
7078,0.065912,-0.10576,0.05473,0.061965,0.14583,-0.027816,0.08367,0.01987
7079,0.062294,-0.087012,0.057361,0.073804,0.19285,-0.0057815,0.07808,-0.0038083
7080,0.054072,-0.073528,0.056046,0.087617,0.21028,0.0054,0.060321,-0.028802
7081,0.037629,-0.060373,0.052428,0.097483,0.20173,0.013622,0.036314,-0.055769
