,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
3046,0.050126,-0.16331,-0.030118,0.05473,0.024145,-0.12911,0.088275,0.12971
3047,0.032038,-0.15838,-0.028473,0.05177,0.020199,-0.11299,0.074133,0.10702
3048,0.017568,-0.13667,-0.019265,0.049797,0.015924,-0.0903,0.059992,0.077093
3049,0.010991,-0.10082,-0.007097,0.045193,0.018555,-0.059387,0.047495,0.041575
3050,0.0093464,-0.056756,0.0047422,0.048153,0.031709,-0.021896,0.0373,0.0057288
3051,0.014937,-0.015648,0.016581,0.060321,0.053415,0.010991,0.029078,-0.024527
3052,0.027434,0.014608,0.028421,0.076435,0.073147,0.036971,0.021843,-0.043272
3053,0.04026,0.033683,0.036971,0.088275,0.08959,0.058019,0.013622,-0.060702
3054,0.048482,0.045193,0.042562,0.097812,0.093208,0.081039,0.0047422,-0.087012
3055,0.048153,0.052099,0.04618,0.10636,0.075778,0.11393,-0.0080836,-0.12812
3056,0.04322,0.055717,0.050455,0.11393,0.047824,0.16457,-0.026171,-0.18699
3057,0.03434,0.056703,0.053743,0.12116,0.023488,0.22936,-0.05544,-0.26263
3058,0.024145,0.058676,0.054401,0.12642,0.013293,0.30072,-0.097536,-0.34682
3059,0.015924,0.064925,0.053086,0.12445,0.013951,0.36913,-0.14884,-0.43331
3060,0.0093464,0.073804,0.052099,0.11327,0.014279,0.42767,-0.20343,-0.51092
3061,0.0070443,0.087946,0.048153,0.094523,0.0060577,0.47404,-0.2521,-0.57571
3062,0.0096753,0.10636,0.037958,0.0692,-0.0093991,0.50133,-0.28598,-0.62307
3063,0.014279,0.12116,0.024474,0.042891,-0.027158,0.51087,-0.30209,-0.65102
3064,0.015924,0.12675,0.0090175,0.024474,-0.042615,0.5089,-0.30867,-0.66187
3065,0.017568,0.12478,-0.0015062,0.014937,-0.048205,0.50199,-0.30998,-0.66023
3066,0.018555,0.12083,-0.0038083,0.01132,-0.042944,0.49771,-0.31261,-0.65529
3067,0.020199,0.11853,0.0017824,0.015266,-0.023869,0.50265,-0.31952,-0.64806
3068,0.02283,0.11919,0.010991,0.021514,0.0034268,0.51942,-0.33169,-0.64247
3069,0.02283,0.12248,0.017239,0.027763,0.023817,0.54178,-0.34583,-0.6474
3070,0.023159,0.12511,0.015924,0.030394,0.032696,0.55987,-0.3603,-0.66253
3071,0.020857,0.12346,0.0047422,0.02579,0.030394,0.56579,-0.37313,-0.67996
3072,0.014608,0.11689,-0.0080836,0.015595,0.022501,0.55823,-0.38201,-0.68983
3073,0.0014536,0.10998,-0.016305,0.010004,0.014937,0.53257,-0.38299,-0.68128
3074,-0.01499,0.1011,-0.019265,0.011648,0.017239,0.49245,-0.3797,-0.64938
3075,-0.027816,0.095181,-0.020909,0.013951,0.026776,0.44411,-0.37181,-0.59347
3076,-0.033406,0.09255,-0.024856,0.013622,0.036971,0.39346,-0.36063,-0.51849
3077,-0.034064,0.08959,-0.028144,0.010991,0.04026,0.34841,-0.34156,-0.43495
3078,-0.030118,0.080053,-0.030447,0.0057288,0.034669,0.31092,-0.31064,-0.35471
3079,-0.0265,0.066569,-0.030447,0.0014536,0.025132,0.28099,-0.26953,-0.28269
3080,-0.024198,0.055059,-0.02946,0.0017824,0.018884,0.25698,-0.22152,-0.21757
3081,-0.024198,0.046508,-0.027816,0.0070443,0.017568,0.23922,-0.1712,-0.1587
3082,-0.02354,0.041247,-0.026829,0.010004,0.021186,0.22508,-0.12516,-0.10773
3083,-0.02354,0.039273,-0.023211,0.0077021,0.029407,0.21094,-0.085367,-0.062347
3084,-0.022225,0.0373,-0.019923,-0.0015062,0.037629,0.1922,-0.046561,-0.020252
3085,-0.019923,0.033683,-0.019265,-0.014661,0.044206,0.16852,-0.0064392,0.017239
3086,-0.018607,0.026776,-0.021896,-0.02354,0.04881,0.14056,0.02875,0.052757
3087,-0.013674,0.023817,-0.024527,-0.026171,0.053086,0.10603,0.055717,0.090905
3088,-0.0028217,0.020199,-0.027487,-0.023211,0.056374,0.06065,0.079724,0.13366
3089,0.010991,0.017897,-0.0265,-0.019923,0.056703,0.0054,0.10932,0.1797
3090,0.023817,0.011977,-0.021238,-0.018936,0.052428,-0.059716,0.14418,0.22344
3091,0.032367,0.0021113,-0.01203,-0.017292,0.044864,-0.12845,0.17904,0.26192
3092,0.038616,-0.010057,-0.0041372,-0.01795,0.037629,-0.19324,0.20798,0.30007
3093,0.040589,-0.022554,-0.0018351,-0.021896,0.032038,-0.25309,0.23035,0.33986
3094,0.040918,-0.035051,-0.0074258,-0.02946,0.027105,-0.30801,0.24482,0.38689
3095,0.038616,-0.04985,-0.019594,-0.034722,0.021514,-0.36523,0.25633,0.44378
3096,0.03434,-0.071226,-0.031104,-0.031104,0.015595,-0.43035,0.27408,0.50955
3097,0.031381,-0.098193,-0.035051,-0.014003,0.010333,-0.49842,0.30467,0.58158
3098,0.030723,-0.12812,-0.031433,0.0077021,0.0080309,-0.55992,0.34644,0.65327
3099,0.029736,-0.15213,-0.022554,0.029078,0.0044134,-0.60695,0.38919,0.71904
3100,0.028092,-0.1643,-0.011701,0.04881,0.0001381,-0.63721,0.42372,0.77133
3101,0.023159,-0.16693,-0.0018351,0.068871,-0.0038083,-0.65201,0.44641,0.80652
3102,0.021843,-0.16166,0.0077021,0.089261,-0.0080836,-0.65266,0.45924,0.82033
3103,0.027763,-0.15443,0.014937,0.10834,-0.0080836,-0.64378,0.46647,0.81935
3104,0.03434,-0.14785,0.01987,0.12215,0.00079584,-0.62931,0.47239,0.80981
3105,0.038944,-0.14127,0.02283,0.13136,0.016581,-0.61452,0.47469,0.79896
3106,0.038616,-0.13503,0.025461,0.13037,0.034011,-0.60235,0.47305,0.78909
3107,0.039273,-0.12779,0.029407,0.11919,0.042562,-0.59544,0.46976,0.77758
3108,0.040589,-0.1176,0.033354,0.10472,0.039931,-0.5961,0.4645,0.76344
3109,0.039602,-0.10346,0.037958,0.098141,0.02875,-0.60333,0.45463,0.74042
3110,0.031709,-0.092603,0.040918,0.1011,0.011977,-0.61123,0.44016,0.71115
3111,0.020199,-0.086354,0.04026,0.10965,-0.0011774,-0.61682,0.41977,0.67563
3112,0.010991,-0.084052,0.037958,0.11754,-0.0064392,-0.61715,0.39478,0.63288
3113,0.0063866,-0.085367,0.031709,0.11623,-0.0034794,-0.60892,0.3688,0.58684
3114,0.0057288,-0.087998,0.023159,0.10077,0.0040845,-0.59018,0.34413,0.54047
3115,0.0050711,-0.089314,0.015595,0.079395,0.0090175,-0.56091,0.32045,0.49344
3116,0.0047422,-0.091945,0.015595,0.053086,0.010004,-0.51816,0.30335,0.44575
3117,0.0050711,-0.088656,0.02579,0.022172,0.0057288,-0.46652,0.28691,0.4007
3118,-0.0024928,-0.071555,0.038616,-0.0077547,-0.0054526,-0.41226,0.26652,0.35663
3119,-0.018278,-0.044588,0.049797,-0.030775,-0.016305,-0.36754,0.23824,0.31256
3120,-0.037353,-0.020581,0.052428,-0.044259,-0.024856,-0.33235,0.20568,0.27112
3121,-0.053138,-0.01203,0.049468,-0.047877,-0.024856,-0.30308,0.17542,0.23067
3122,-0.058729,-0.024198,0.04618,-0.047548,-0.020581,-0.27282,0.15405,0.19285
3123,-0.049521,-0.047219,0.042562,-0.044917,-0.017292,-0.23369,0.14089,0.15865
3124,-0.030118,-0.07024,0.039602,-0.044917,-0.014661,-0.18732,0.12938,0.12873
3125,-0.0061104,-0.079119,0.034011,-0.047548,-0.011043,-0.137,0.11754,0.10242
3126,0.017568,-0.066293,0.030065,-0.051165,-0.0067681,-0.088327,0.098469,0.071173
3127,0.028421,-0.039984,0.029736,-0.053138,-0.004466,-0.047219,0.071831,0.036314
3128,0.020199,-0.0097279,0.032038,-0.048863,-0.010386,-0.019594,0.04026,-0.0008485
3129,-0.0041372,0.013293,0.036642,-0.03538,-0.017621,-0.0047949,0.0063866,-0.037682
3130,-0.031762,0.024474,0.04322,-0.019923,-0.01795,0.0070443,-0.026171,-0.072213
3131,-0.050836,0.031709,0.046837,-0.010057,-0.013674,0.026119,-0.058071,-0.1051
3132,-0.050836,0.043549,0.047824,-0.0054526,-0.011043,0.058019,-0.084052,-0.14029
3133,-0.030118,0.067556,0.050784,-0.0061104,-0.011043,0.10472,-0.10346,-0.18107
3134,0.010004,0.10242,0.056374,-0.0034794,-0.0064392,0.15997,-0.11562,-0.22152
3135,0.054401,0.14024,0.061307,-0.0008485,0.0017824,0.21883,-0.1222,-0.27085
3136,0.086301,0.17312,0.060321,0.00079584,0.014937,0.28,-0.12845,-0.33136
3137,0.097812,0.19154,0.051441,0.00046697,0.02579,0.33032,-0.1393,-0.3922
3138,0.094194,0.1922,0.041575,-0.0008485,0.032696,0.36781,-0.15114,-0.44318
3139,0.083999,0.17641,0.03434,-0.0018351,0.03434,0.39445,-0.16101,-0.47639
3140,0.075449,0.15997,0.029078,0.0001381,0.030394,0.41648,-0.16956,-0.4981
3141,0.071173,0.15175,0.02283,0.0096753,0.023159,0.43786,-0.17449,-0.51158
3142,0.072818,0.15701,0.016581,0.024803,0.015266,0.45924,-0.17482,-0.52112
3143,0.076435,0.16885,0.012306,0.040918,0.011977,0.47765,-0.17909,-0.53098
3144,0.080053,0.18628,0.014279,0.049797,0.013293,0.49179,-0.19028,-0.54249
3145,0.081039,0.20042,0.022501,0.051441,0.013293,0.5089,-0.20573,-0.56223
3146,0.080711,0.207,0.036642,0.050126,0.0093464,0.53685,-0.22349,-0.59117
3147,0.080711,0.20798,0.055059,0.05177,0.0073732,0.57993,-0.24224,-0.6326
3148,0.081697,0.20831,0.072489,0.059663,0.010333,0.63715,-0.26427,-0.68358
3149,0.083013,0.20897,0.081697,0.068543,0.016581,0.69734,-0.29124,-0.74179
3150,0.080053,0.21193,0.079724,0.072818,0.027105,0.74996,-0.3238,-0.8
3151,0.072489,0.22048,0.066569,0.066898,0.033683,0.78876,-0.35603,-0.84933
3152,0.064267,0.23199,0.049797,0.052099,0.033025,0.81441,-0.37773,-0.8809
3153,0.059334,0.24153,0.033354,0.03434,0.026447,0.82658,-0.38694,-0.88879
3154,0.058019,0.24613,0.021843,0.017568,0.017239,0.82395,-0.38102,-0.87169
3155,0.059663,0.24284,0.014608,0.0034268,0.013293,0.80586,-0.36293,-0.83124
3156,0.059663,0.23692,0.010004,-0.007097,0.014937,0.7687,-0.33399,-0.77303
3157,0.055388,0.22706,0.0090175,-0.010386,0.021514,0.71345,-0.2965,-0.7066
3158,0.045851,0.21851,0.0077021,-0.0090702,0.029078,0.64702,-0.25868,-0.63721
3159,0.035985,0.21226,0.0047422,-0.0034794,0.034998,0.57894,-0.22546,-0.57078
3160,0.023817,0.20601,-0.004466,0.0040845,0.041575,0.51383,-0.20047,-0.50928
3161,0.015266,0.19779,-0.017292,0.014608,0.050126,0.44838,-0.18008,-0.44383
3162,0.012964,0.18693,-0.025514,0.025132,0.055388,0.38228,-0.1564,-0.36984
3163,0.017897,0.16983,-0.023869,0.030065,0.053086,0.31651,-0.1268,-0.28992
3164,0.025132,0.15076,-0.015976,0.029078,0.047824,0.25501,-0.095233,-0.21165
3165,0.031052,0.13103,-0.0031506,0.024803,0.04026,0.20075,-0.065307,-0.14226
3166,0.033683,0.11294,0.014279,0.023159,0.030394,0.15569,-0.037682,-0.086025
3167,0.03434,0.097812,0.032038,0.027434,0.015266,0.1182,-0.013674,-0.045903
3168,0.031052,0.086959,0.043549,0.028421,0.002769,0.08663,0.0014536,-0.022554
3169,0.023817,0.085315,0.047495,0.023817,-0.0041372,0.062623,0.010662,-0.011043
3170,0.016253,0.091563,0.044206,0.012635,-0.0041372,0.044206,0.016581,-0.0024928
3171,0.010662,0.10077,0.03434,-0.0041372,0.00046697,0.027434,0.021514,0.015266
3172,0.0057288,0.10406,0.021843,-0.019265,0.0060577,0.0073732,0.027105,0.044535
3173,-0.0015062,0.099456,0.01132,-0.024856,0.0086887,-0.019594,0.031052,0.081039
3174,-0.012688,0.087946,0.0034268,-0.019923,0.0060577,-0.056098,0.03434,0.11886
3175,-0.0265,0.071831,-0.0024928,-0.0077547,0.002769,-0.10214,0.040918,0.15832
3176,-0.038997,0.051441,-0.0074258,0.0044134,0.0037556,-0.15607,0.055388,0.20469
3177,-0.045574,0.024803,-0.0080836,0.013622,0.0090175,-0.21461,0.081697,0.26455
3178,-0.046232,-0.013017,-0.0041372,0.021514,0.0093464,-0.27216,0.11689,0.33065
3179,-0.041299,-0.058729,0.0063866,0.031709,0.002769,-0.3261,0.15273,0.39478
3180,-0.03538,-0.11233,0.017897,0.046837,-0.0084125,-0.37346,0.18365,0.44871
3181,-0.02946,-0.17252,0.026776,0.059663,-0.021238,-0.41062,0.207,0.49015
3182,-0.023211,-0.24026,0.033025,0.064925,-0.03242,-0.43528,0.22245,0.51613
3183,-0.016634,-0.30472,0.037958,0.062623,-0.038011,-0.44252,0.22903,0.53027
3184,-0.0051238,-0.34451,0.04026,0.059663,-0.035051,-0.43923,0.23396,0.53389
3185,0.0093464,-0.34945,0.039273,0.05769,-0.023869,-0.43101,0.23791,0.52896
3186,0.02283,-0.31886,0.036642,0.052099,-0.0087413,-0.42213,0.24021,0.5158
3187,0.029736,-0.26493,0.03434,0.04026,0.0070443,-0.41292,0.24087,0.49837
3188,0.027105,-0.20343,0.032367,0.02579,0.016253,-0.40272,0.24449,0.48193
3189,0.016253,-0.14752,0.029736,0.012306,0.020199,-0.39056,0.25074,0.47141
3190,0.00046697,-0.10477,0.027763,0.0057288,0.023817,-0.37214,0.25665,0.46581
3191,-0.014332,-0.079777,0.025132,0.0047422,0.024474,-0.35043,0.25797,0.4622
3192,-0.021896,-0.069253,0.023159,0.011648,0.021186,-0.32676,0.25435,0.45332
3193,-0.022883,-0.064649,0.023817,0.023488,0.014279,-0.30735,0.2435,0.43523
3194,-0.021896,-0.058729,0.031052,0.037629,0.0017824,-0.29091,0.22245,0.41122
3195,-0.020909,-0.054125,0.042233,0.053086,-0.016634,-0.27348,0.19581,0.38426
3196,-0.016963,-0.051494,0.05473,0.066569,-0.034722,-0.25704,0.1695,0.35762
3197,-0.011701,-0.048205,0.062623,0.073147,-0.045574,-0.23928,0.14385,0.33197
3198,-0.0064392,-0.043601,0.059992,0.068543,-0.041957,-0.22448,0.11985,0.30763
3199,-0.0051238,-0.04097,0.049797,0.054072,-0.025842,-0.2133,0.1034,0.28362
3200,-0.0077547,-0.038997,0.03434,0.039931,-0.0087413,-0.20277,0.099785,0.26126
3201,-0.0097279,-0.037024,0.018555,0.033354,0.0011247,-0.19093,0.10505,0.2435
3202,-0.0097279,-0.033406,0.0070443,0.036971,-0.0015062,-0.17449,0.11458,0.22771
3203,-0.0074258,-0.031433,0.00046697,0.046508,-0.0090702,-0.15081,0.12412,0.2116
3204,-0.0054526,-0.03242,-0.0018351,0.056046,-0.011372,-0.12483,0.12971,0.19121
3205,-0.0011774,-0.033735,-0.0008485,0.063938,-0.0024928,-0.099509,0.12577,0.16523
3206,0.0073732,-0.030447,0.002769,0.067556,0.020528,-0.074844,0.10834,0.13333
3207,0.01691,-0.021567,0.0054,0.070187,0.053086,-0.050507,0.081697,0.094852
3208,0.023159,-0.011043,0.0047422,0.067227,0.08663,-0.02946,0.05473,0.053415
3209,0.025461,0.0017824,-0.0011774,0.060979,0.11656,-0.012688,0.032367,0.014937
3210,0.026119,0.012635,-0.007097,0.048153,0.13563,0.0034268,0.018226,-0.018278
3211,0.030065,0.020857,-0.0080836,0.033025,0.13925,0.020528,0.013622,-0.04097
3212,0.036314,0.027763,-0.0008485,0.021514,0.12807,0.043549,0.014608,-0.057743
3213,0.041575,0.033354,0.0096753,0.021514,0.10735,0.07512,0.014279,-0.07287
3214,0.042233,0.038944,0.019212,0.031381,0.083999,0.11557,0.010333,-0.095562
3215,0.039273,0.046508,0.020857,0.04618,0.061636,0.16589,0.00046697,-0.12845
3216,0.033354,0.057032,0.017897,0.058676,0.039273,0.22541,-0.015319,-0.17416
3217,0.027763,0.066898,0.013293,0.06361,0.016581,0.28658,-0.034393,-0.23566
3218,0.024145,0.077093,0.0086887,0.062294,-0.0024928,0.34052,-0.054783,-0.31393
3219,0.020857,0.088275,0.0044134,0.055388,-0.016963,0.38294,-0.079119,-0.39911
3220,0.014937,0.10077,0.00079584,0.04322,-0.021896,0.41616,-0.10872,-0.47738
3221,0.0090175,0.11426,-0.0011774,0.029078,-0.020252,0.44246,-0.14062,-0.53789
3222,0.0083598,0.12609,-0.0018351,0.013293,-0.016634,0.46253,-0.1689,-0.57571
3223,0.015266,0.13399,-0.00019077,0.0040845,-0.013017,0.47436,-0.18896,-0.59248
3224,0.026776,0.13629,0.0030979,0.0057288,-0.0084125,0.47831,-0.20014,-0.59215
3225,0.039602,0.13333,0.0073732,0.01691,-0.0051238,0.47667,-0.20771,-0.58294
3226,0.057361,0.12938,0.012964,0.036642,-0.0074258,0.47305,-0.21363,-0.57604
3227,0.073147,0.12544,0.017568,0.060979,-0.01499,0.47108,-0.22448,-0.57933
3228,0.084657,0.12346,0.020199,0.083342,-0.023869,0.46943,-0.24092,-0.59149
3229,0.092879,0.12379,0.018555,0.097812,-0.030118,0.46549,-0.26197,-0.60629
3230,0.10011,0.12675,0.014279,0.10176,-0.030775,0.45167,-0.28335,-0.62142
3231,0.10538,0.12873,0.0073732,0.096825,-0.031104,0.42602,-0.30143,-0.62537
3232,0.10472,0.12708,-0.0024928,0.088932,-0.029789,0.39215,-0.31525,-0.61419
3233,0.098798,0.11952,-0.015648,0.079066,-0.0265,0.35762,-0.32511,-0.58853
3234,0.08959,0.11228,-0.02946,0.063938,-0.018278,0.32637,-0.33136,-0.554
3235,0.083013,0.10538,-0.043272,0.034998,-0.0087413,0.29546,-0.33103,-0.51454
3236,0.081368,0.099127,-0.054783,-0.0074258,-0.00051963,0.26422,-0.31985,-0.46751
3237,0.083342,0.099127,-0.06136,-0.060373,0.00079584,0.23429,-0.29255,-0.4093
3238,0.08367,0.10538,-0.063991,-0.11727,-0.0074258,0.20502,-0.25309,-0.34715
3239,0.07808,0.11524,-0.062018,-0.16265,-0.024198,0.17378,-0.20672,-0.29058
3240,0.061965,0.12248,-0.055112,-0.18304,-0.044259,0.13793,-0.16561,-0.24289
3241,0.036642,0.12708,-0.043272,-0.1735,-0.062018,0.10077,-0.13733,-0.20047
3242,0.012635,0.12577,-0.033078,-0.14391,-0.071226,0.065254,-0.12187,-0.16199
3243,0.0001381,0.11623,-0.026829,-0.10872,-0.071884,0.031709,-0.11464,-0.12582
3244,0.0047422,0.096825,-0.020252,-0.073857,-0.063662,0.0037556,-0.10674,-0.089643
3245,0.024474,0.068543,-0.014003,-0.044588,-0.053796,-0.01795,-0.095562,-0.053467
3246,0.04881,0.035985,-0.0057815,-0.020581,-0.042944,-0.040641,-0.081092,-0.016963
3247,0.067556,0.0063866,0.0077021,-0.0024928,-0.031762,-0.067937,-0.062347,0.022501
3248,0.076106,-0.01795,0.023817,0.010004,-0.017292,-0.09918,-0.036037,0.065254
3249,0.076435,-0.034722,0.036642,0.016581,-0.00019077,-0.13207,-0.0047949,0.10965
3250,0.070516,-0.043272,0.036971,0.018884,0.010662,-0.16397,0.025132,0.15372
3251,0.060321,-0.042286,0.023817,0.021514,0.012635,-0.19159,0.052099,0.19779
3252,0.046837,-0.034064,0.0030979,0.026776,0.0063866,-0.2179,0.075449,0.24251
3253,0.030065,-0.022225,-0.018278,0.031709,-0.0047949,-0.24224,0.10011,0.28855
3254,0.015266,-0.0061104,-0.035051,0.031381,-0.012688,-0.2692,0.12938,0.3392
3255,0.0001381,0.013951,-0.042944,0.023488,-0.014332,-0.30374,0.16194,0.39313
3256,-0.015976,0.032038,-0.042286,0.010991,-0.0084125,-0.34649,0.19253,0.45398
3257,-0.032749,0.04026,-0.037024,-0.002164,0.0057288,-0.38957,0.22114,0.52337
3258,-0.04689,0.03434,-0.02946,-0.011701,0.023817,-0.42805,0.25008,0.59276
3259,-0.055769,0.017239,-0.018607,-0.013017,0.038944,-0.45896,0.28395,0.6559
3260,-0.05544,-0.0054526,-0.0024928,-0.0034794,0.047495,-0.48363,0.32374,0.70227
3261,-0.045574,-0.027816,0.014937,0.01691,0.049468,-0.50106,0.36354,0.73187
3262,-0.034064,-0.047548,0.028421,0.045851,0.046508,-0.51125,0.39182,0.74798
3263,-0.027816,-0.064978,0.037958,0.077093,0.039931,-0.51158,0.40201,0.74897
3264,-0.029131,-0.083065,0.047495,0.10307,0.034998,-0.50533,0.39313,0.73713
3265,-0.037024,-0.10115,0.056046,0.11458,0.033683,-0.49481,0.37307,0.71345
3266,-0.048205,-0.11694,0.062294,0.11294,0.032367,-0.48363,0.35268,0.68616
3267,-0.056098,-0.12483,0.064267,0.1011,0.031052,-0.47573,0.34315,0.66346
3268,-0.053796,-0.11825,0.061636,0.081368,0.035327,-0.47014,0.34644,0.64899
3269,-0.042615,-0.097864,0.055717,0.064267,0.04322,-0.46916,0.35663,0.63617
3270,-0.026171,-0.07287,0.054401,0.060979,0.050455,-0.46718,0.36617,0.62531
3271,-0.011372,-0.053467,0.055059,0.073147,0.056374,-0.46093,0.36485,0.61117
3272,-0.0018351,-0.045574,0.059005,0.093865,0.056046,-0.44646,0.35071,0.59144
3273,-0.0008485,-0.046561,0.063281,0.11097,0.050126,-0.42575,0.33065,0.56184
3274,-0.002164,-0.048534,0.067227,0.11524,0.042233,-0.40272,0.31651,0.526
3275,-0.0034794,-0.046232,0.070845,0.10406,0.030723,-0.38135,0.31092,0.48489
3276,-0.0018351,-0.036037,0.071173,0.080382,0.023159,-0.36096,0.31059,0.44411
3277,0.0017824,-0.020581,0.065583,0.056703,0.019541,-0.34057,0.30796,0.40366
3278,0.0070443,-0.0041372,0.056046,0.04026,0.020528,-0.31952,0.29743,0.36321
3279,0.015924,0.0077021,0.048482,0.038287,0.02283,-0.29913,0.28329,0.32374
3280,0.027105,0.012635,0.046508,0.045851,0.025461,-0.2794,0.26981,0.28428
3281,0.036971,0.012635,0.051441,0.058019,0.024803,-0.25638,0.2606,0.24942
3282,0.042233,0.012964,0.056046,0.069529,0.022501,-0.22875,0.25567,0.21719
3283,0.040589,0.013293,0.06065,0.079724,0.017239,-0.19751,0.25271,0.18726
3284,0.03434,0.0090175,0.059334,0.08367,0.013951,-0.16594,0.24778,0.15964
3285,0.025461,-0.0031506,0.055388,0.079724,0.012306,-0.137,0.23758,0.133
3286,0.021514,-0.014332,0.049468,0.069858,0.011648,-0.11233,0.22147,0.10406
3287,0.024474,-0.014003,0.040918,0.058348,0.017239,-0.086025,0.20305,0.065254
3288,0.036314,-0.0041372,0.035327,0.048153,0.023159,-0.056427,0.18233,0.013622
3289,0.053743,0.011977,0.033025,0.039931,0.026447,-0.017621,0.15306,-0.044917
3290,0.072489,0.025132,0.03434,0.036642,0.024474,0.023817,0.11754,-0.099838
3291,0.084328,0.033025,0.037958,0.038287,0.02283,0.064596,0.078409,-0.1393
3292,0.088275,0.040918,0.044206,0.042891,0.02579,0.10044,0.041904,-0.16199
3293,0.082026,0.052757,0.050784,0.052428,0.034669,0.13695,0.010333,-0.17679
3294,0.069858,0.063281,0.056703,0.06624,0.046508,0.17904,-0.020909,-0.19554
3295,0.052757,0.0692,0.061307,0.085972,0.056703,0.2264,-0.058729,-0.23106
3296,0.030394,0.07216,0.061965,0.10636,0.06065,0.27474,-0.10707,-0.28861
3297,0.0030979,0.073476,0.058676,0.11787,0.056046,0.3267,-0.16726,-0.36129
3298,-0.025842,0.077422,0.052757,0.11656,0.044864,0.38162,-0.23829,-0.43561
3299,-0.052481,0.082355,0.046837,0.10439,0.031052,0.43095,-0.31261,-0.50599
3300,-0.067937,0.088603,0.043549,0.083013,0.023159,0.47075,-0.38135,-0.56551
3301,-0.065964,0.10439,0.040918,0.06065,0.024474,0.49969,-0.43627,-0.60892
3302,-0.051165,0.13037,0.040589,0.042233,0.035656,0.52205,-0.46981,-0.63458
3303,-0.030118,0.1603,0.041247,0.027763,0.051113,0.53784,-0.48198,-0.6451
3304,-0.0087413,0.18299,0.039602,0.012635,0.06361,0.54639,-0.47804,-0.64576
3305,0.0054,0.18463,0.038944,-0.0041372,0.067227,0.54968,-0.4685,-0.64082
3306,0.012306,0.16918,0.042233,-0.017621,0.062294,0.55527,-0.45436,-0.63721
3307,0.013293,0.14747,0.049139,-0.020909,0.056374,0.56743,-0.43857,-0.63721
3308,0.010333,0.12971,0.056046,-0.013674,0.053086,0.5875,-0.42542,-0.64411
3309,0.0054,0.11952,0.056374,-0.0015062,0.052099,0.60986,-0.42015,-0.65858
3310,0.002769,0.1159,0.049468,0.010662,0.047824,0.62301,-0.42311,-0.6724
3311,0.0050711,0.11985,0.036314,0.014608,0.039931,0.62268,-0.43199,-0.68522
3312,0.01132,0.12313,0.019212,0.0060577,0.032367,0.60821,-0.43956,-0.69575
3313,0.013293,0.12642,0.002769,-0.014003,0.025132,0.57894,-0.43956,-0.69838
3314,0.0073732,0.133,-0.013345,-0.036695,0.023817,0.54244,-0.42969,-0.68391
3315,-0.004466,0.1432,-0.025842,-0.056098,0.027105,0.50002,-0.40634,-0.65168
3316,-0.013017,0.15767,-0.035708,-0.06432,0.028421,0.45825,-0.36951,-0.60399
3317,-0.014332,0.17148,-0.042286,-0.060702,0.022172,0.41944,-0.31919,-0.54808
3318,-0.0097279,0.18036,-0.043601,-0.049521,0.013293,0.38656,-0.26065,-0.48922
3319,0.0001381,0.18134,-0.040641,-0.034064,0.0063866,0.35466,-0.20376,-0.43068
3320,0.013622,0.16983,-0.036037,-0.018278,0.0083598,0.32276,-0.15805,-0.36754
3321,0.030394,0.14747,-0.036695,-0.0057815,0.01987,0.29053,-0.12056,-0.30242
3322,0.050126,0.11919,-0.042615,0.0011247,0.034669,0.26356,-0.083723,-0.24026
3323,0.073804,0.095181,-0.051165,0.0017824,0.046837,0.24449,-0.040313,-0.18896
3324,0.094852,0.076435,-0.054783,-0.0041372,0.054401,0.23298,0.0047422,-0.14851
3325,0.10735,0.06624,-0.05281,-0.010386,0.055059,0.22344,0.045193,-0.11727
3326,0.11162,0.06624,-0.04393,-0.014332,0.050126,0.207,0.077751,-0.089972
3327,0.10603,0.071173,-0.024856,-0.013674,0.041904,0.17904,0.099127,-0.060702
3328,0.096167,0.076764,0.0014536,-0.007097,0.030065,0.14155,0.1136,-0.021896
3329,0.084986,0.077422,0.026119,0.0037556,0.015924,0.097483,0.12938,0.021843
3330,0.076435,0.067885,0.039931,0.015924,-0.00051963,0.048153,0.14681,0.070187
3331,0.069858,0.047166,0.038287,0.025132,-0.017621,-0.0034794,0.1649,0.12313
