,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1236,0.10538,0.0030979,0.056374,0.029736,0.06065,0.013622,0.089261,0.027434
1237,0.11853,0.012306,0.056046,0.024803,0.052757,0.011977,0.089261,0.025461
1238,0.13103,0.018555,0.052428,0.021843,0.044535,0.0090175,0.097154,0.023817
1239,0.13925,0.017897,0.047495,0.020528,0.04026,0.0077021,0.11228,0.024474
1240,0.14221,0.0080309,0.044206,0.020528,0.040918,0.0077021,0.1284,0.027763
1241,0.14254,-0.007097,0.04618,0.01987,0.040918,0.010991,0.13991,0.029407
1242,0.14451,-0.020909,0.050784,0.019541,0.041575,0.021843,0.14287,0.025461
1243,0.14648,-0.030447,0.053743,0.017897,0.046837,0.039931,0.13859,0.019541
1244,0.14912,-0.028802,0.05177,0.010662,0.058348,0.060979,0.13432,0.013622
1245,0.14846,-0.018278,0.046837,-0.0051238,0.0692,0.083999,0.13004,0.010662
1246,0.14583,-0.0054526,0.042891,-0.023211,0.071502,0.098798,0.12577,0.010991
1247,0.14451,0.0063866,0.042891,-0.033078,0.064267,0.10143,0.11853,0.016253
1248,0.14122,0.014937,0.04618,-0.031433,0.045851,0.091563,0.10702,0.025461
1249,0.13169,0.020199,0.04881,-0.019265,0.023488,0.075449,0.089919,0.035327
1250,0.11721,0.025461,0.048482,0.00046697,0.0086887,0.06065,0.068543,0.038287
1251,0.10505,0.031709,0.045851,0.018884,0.0073732,0.050455,0.048482,0.030065
1252,0.098469,0.039273,0.045522,0.031052,0.018226,0.042562,0.035985,0.013293
1253,0.097812,0.048153,0.047495,0.035327,0.030723,0.03434,0.033025,-0.0038083
1254,0.10044,0.059005,0.04881,0.035656,0.035327,0.025461,0.037958,-0.014003
1255,0.10307,0.069858,0.052099,0.035656,0.028092,0.015924,0.04322,-0.017292
1256,0.10636,0.071173,0.054072,0.036642,0.0086887,0.0034268,0.044206,-0.01795
1257,0.10307,0.059992,0.054401,0.039931,-0.010057,-0.010715,0.038944,-0.018936
1258,0.087617,0.042562,0.051113,0.045522,-0.018607,-0.024527,0.030065,-0.020252
1259,0.055717,0.025132,0.047495,0.050126,-0.019594,-0.035708,0.022501,-0.01795
1260,0.013951,0.013622,0.040589,0.050784,-0.015976,-0.04393,0.015266,-0.012688
1261,-0.028144,0.0096753,0.030723,0.050455,-0.011701,-0.041628,0.0067154,-0.0067681
1262,-0.0584,0.012964,0.021186,0.049468,-0.0093991,-0.028802,-0.0031506,-0.0031506
1263,-0.073199,0.019212,0.015595,0.052757,-0.0087413,-0.011701,-0.011372,-0.0090702
1264,-0.073199,0.025132,0.013293,0.056703,-0.0064392,-0.0011774,-0.018278,-0.021896
1265,-0.065307,0.024803,0.014608,0.055717,-0.0018351,0.0001381,-0.023869,-0.035051
1266,-0.05544,0.021186,0.018555,0.047824,-0.0008485,-0.010057,-0.026171,-0.040313
1267,-0.048534,0.018555,0.023488,0.0373,-0.0084125,-0.022225,-0.026829,-0.036695
1268,-0.047219,0.017897,0.026776,0.029407,-0.018607,-0.028473,-0.025842,-0.027487
1269,-0.051823,0.017568,0.029078,0.023817,-0.027816,-0.028473,-0.022225,-0.015976
1270,-0.056427,0.014608,0.034011,0.016253,-0.032749,-0.025514,-0.018936,-0.0038083
1271,-0.058729,0.010991,0.038287,0.0060577,-0.032749,-0.022883,-0.020581,0.0063866
1272,-0.057743,0.012635,0.041247,-0.0024928,-0.028473,-0.018607,-0.029789,0.013951
1273,-0.053467,0.023159,0.042562,-0.0061104,-0.023869,-0.010057,-0.046561,0.020528
1274,-0.048205,0.035985,0.041904,-0.0047949,-0.023869,-0.0008485,-0.068595,0.026447
1275,-0.044588,0.04026,0.037958,-0.00051963,-0.028802,0.0073732,-0.089643,0.030723
1276,-0.04689,0.031709,0.028421,0.0034268,-0.036366,0.0090175,-0.11036,0.031709
1277,-0.053467,0.016253,0.01691,0.0073732,-0.041628,0.0070443,-0.12549,0.027434
1278,-0.067609,-0.00051963,0.0070443,0.0080309,-0.039984,0.0067154,-0.13108,0.020199
1279,-0.091945,-0.016634,-0.0008485,0.0044134,-0.031433,0.0090175,-0.13042,0.010333
1280,-0.12417,-0.043272,-0.0064392,0.0001381,-0.020581,0.013293,-0.12549,-0.00051963
1281,-0.15706,-0.085039,-0.010386,-0.002164,-0.0087413,0.01987,-0.11924,-0.0093991
1282,-0.17975,-0.13799,-0.01499,-0.004466,0.0014536,0.02579,-0.11299,-0.020581
1283,-0.18929,-0.18896,-0.021896,-0.0077547,0.0063866,0.028092,-0.10707,-0.030447
1284,-0.18567,-0.22481,-0.0265,-0.0084125,0.0067154,0.026447,-0.10115,-0.035708
1285,-0.17548,-0.24158,-0.0265,-0.0034794,0.002769,0.025132,-0.093589,-0.036695
1286,-0.16232,-0.23698,-0.022554,0.0067154,-0.004466,0.029736,-0.082079,-0.033406
1287,-0.15147,-0.22086,-0.013017,0.017568,-0.012359,0.041247,-0.069582,-0.024856
1288,-0.14193,-0.20014,-0.0061104,0.024474,-0.019594,0.055059,-0.059058,-0.017621
1289,-0.13042,-0.1814,-0.0047949,0.024474,-0.023211,0.067556,-0.053467,-0.0093991
1290,-0.11793,-0.16693,-0.0077547,0.021514,-0.018936,0.07512,-0.051823,0.00046697
1291,-0.10773,-0.15476,-0.012359,0.01987,-0.013345,0.073147,-0.059058,0.0086887
1292,-0.096878,-0.13832,-0.01795,0.019541,-0.0097279,0.062294,-0.070897,0.013951
1293,-0.087012,-0.11431,-0.020909,0.017897,-0.010386,0.050455,-0.081421,0.015595
1294,-0.081421,-0.082079,-0.021238,0.016581,-0.016963,0.039273,-0.083723,0.015266
1295,-0.079777,-0.047219,-0.018278,0.010662,-0.028473,0.032696,-0.074186,0.01132
1296,-0.081421,-0.023211,-0.016634,0.0044134,-0.038668,0.029736,-0.0584,0.0054
1297,-0.087012,-0.019594,-0.016963,-0.0015062,-0.038668,0.026776,-0.042944,0.0057288
1298,-0.092603,-0.027487,-0.018936,-0.007097,-0.0265,0.023159,-0.033078,0.013293
1299,-0.091945,-0.025514,-0.021896,-0.011701,-0.0074258,0.018884,-0.028144,0.024474
1300,-0.079119,0.010991,-0.021567,-0.012688,0.0090175,0.015924,-0.024527,0.036642
1301,-0.051494,0.084657,-0.016963,-0.0090702,0.019212,0.014279,-0.016305,0.045522
1302,-0.016963,0.17115,-0.0090702,-0.0018351,0.027105,0.01691,-0.0015062,0.049797
1303,0.017239,0.23725,-0.002164,0.0037556,0.033025,0.02283,0.013293,0.047166
1304,0.043877,0.26422,0.0017824,0.0090175,0.038616,0.029407,0.025461,0.043549
1305,0.06065,0.25501,0.00046697,0.015924,0.047824,0.035656,0.032367,0.040589
1306,0.071502,0.2264,-0.0041372,0.018884,0.061307,0.039602,0.036314,0.040589
1307,0.083013,0.20305,-0.011701,0.018884,0.076106,0.041247,0.042233,0.041575
1308,0.095181,0.20075,-0.01795,0.024145,0.084657,0.038944,0.049139,0.037629
1309,0.10801,0.22541,-0.020581,0.037629,0.083999,0.02579,0.058348,0.031709
1310,0.12313,0.28527,-0.020252,0.056374,0.076106,0.0047422,0.065912,0.02875
1311,0.14221,0.37768,-0.01499,0.071502,0.06624,-0.01795,0.071173,0.035327
1312,0.16161,0.48719,-0.0057815,0.073476,0.06361,-0.031433,0.077093,0.047495
1313,0.17674,0.57829,0.0077021,0.060321,0.067227,-0.031104,0.087946,0.059334
1314,0.18825,0.62466,0.019541,0.040918,0.072818,-0.016963,0.10143,0.067227
1315,0.19549,0.624,0.027434,0.02579,0.072489,0.0050711,0.1136,0.073147
1316,0.20009,0.5898,0.032367,0.023817,0.066569,0.029736,0.12379,0.073476
1317,0.20568,0.53948,0.036971,0.035327,0.058019,0.049139,0.13366,0.069529
1318,0.21259,0.47404,0.043549,0.05177,0.050126,0.059663,0.14484,0.061965
1319,0.21982,0.38656,0.050455,0.060979,0.048482,0.065912,0.15668,0.052757
1320,0.22311,0.27244,0.055717,0.061307,0.058348,0.069529,0.16424,0.044864
1321,0.22147,0.13859,0.058348,0.05769,0.077093,0.07808,0.16654,0.043877
1322,0.21456,0.0047422,0.05769,0.059992,0.10307,0.092221,0.16359,0.044864
1323,0.20436,-0.10674,0.055388,0.071173,0.13695,0.10834,0.15701,0.048482
1324,0.19154,-0.17679,0.052099,0.09551,0.17312,0.11985,0.1501,0.04881
1325,0.17674,-0.2008,0.050784,0.12346,0.20535,0.12182,0.14484,0.045851
1326,0.16095,-0.18041,0.053415,0.14418,0.22607,0.11721,0.13958,0.040918
1327,0.1501,-0.11957,0.058019,0.15109,0.23166,0.10735,0.13136,0.033683
1328,0.15306,-0.028802,0.061307,0.14056,0.22081,0.091892,0.11721,0.030065
1329,0.17082,0.084657,0.06624,0.12609,0.19647,0.069529,0.10209,0.031052
1330,0.19581,0.21028,0.071502,0.11787,0.15767,0.043877,0.087946,0.029407
1331,0.21456,0.33427,0.076764,0.11491,0.10932,0.018555,0.080382,0.021186
1332,0.22015,0.43095,0.081697,0.11195,0.062623,-0.004466,0.081368,0.010333
1333,0.2093,0.47667,0.08663,0.10735,0.02579,-0.017292,0.08663,0.0014536
1334,0.18759,0.45858,0.090905,0.095181,0.0067154,-0.017292,0.087288,-0.0064392
1335,0.16194,0.38557,0.09255,0.078737,0.0070443,-0.004466,0.077751,-0.012688
1336,0.13201,0.28066,0.087617,0.061636,0.023817,0.015266,0.061636,-0.020252
1337,0.097483,0.17016,0.078409,0.050784,0.048153,0.032696,0.044206,-0.027816
1338,0.06361,0.067556,0.066569,0.049468,0.071173,0.043877,0.033683,-0.03242
1339,0.038287,-0.016963,0.056374,0.056374,0.090577,0.050784,0.032367,-0.031433
1340,0.019541,-0.080106,0.046837,0.061307,0.10505,0.053415,0.033025,-0.032091
1341,0.00079584,-0.12121,0.040589,0.058676,0.11754,0.053743,0.032038,-0.036695
1342,-0.018278,-0.14752,0.0373,0.049468,0.12609,0.053415,0.030394,-0.046232
1343,-0.033735,-0.16232,0.036314,0.040589,0.12609,0.052757,0.031709,-0.05544
1344,-0.042615,-0.16758,0.033683,0.040589,0.11557,0.048482,0.037629,-0.063004
1345,-0.043601,-0.17087,0.024474,0.047824,0.098141,0.042233,0.046837,-0.066951
1346,-0.038339,-0.17416,0.011977,0.058348,0.080382,0.035656,0.051441,-0.066951
1347,-0.031762,-0.17844,0.0011247,0.067227,0.068543,0.029407,0.050455,-0.065307
1348,-0.027158,-0.18205,-0.0028217,0.070516,0.054401,0.02579,0.045851,-0.064978
1349,-0.029131,-0.18337,0.0011247,0.068543,0.034669,0.027434,0.039273,-0.066951
1350,-0.035051,-0.18304,0.0057288,0.062623,0.0063866,0.033025,0.033025,-0.067937
1351,-0.043272,-0.18173,0.0073732,0.05177,-0.026171,0.04026,0.028092,-0.069911
1352,-0.049521,-0.18304,0.0057288,0.037629,-0.056756,0.044864,0.026119,-0.071555
1353,-0.051165,-0.18962,0.0047422,0.023488,-0.082736,0.04881,0.030394,-0.073528
1354,-0.04985,-0.19916,0.0057288,0.013951,-0.09918,0.054401,0.035985,-0.077475
1355,-0.050507,-0.21231,0.010333,0.014608,-0.10313,0.060321,0.038616,-0.084052
1356,-0.054454,-0.22415,0.014608,0.020857,-0.095233,0.065912,0.035985,-0.088327
1357,-0.060045,-0.23303,0.013622,0.029407,-0.083065,0.06624,0.029078,-0.082408
1358,-0.066951,-0.23369,0.0067154,0.040918,-0.07583,0.06065,0.025132,-0.067937
1359,-0.071884,-0.22777,-0.0041372,0.053415,-0.074515,0.052757,0.025132,-0.051494
1360,-0.071226,-0.21955,-0.014003,0.059005,-0.076817,0.048482,0.026776,-0.042944
1361,-0.068924,-0.21297,-0.019265,0.052757,-0.077475,0.047824,0.026776,-0.044588
1362,-0.068266,-0.20606,-0.019923,0.038616,-0.080434,0.048482,0.024145,-0.056756
1363,-0.068266,-0.19521,-0.019265,0.023488,-0.08471,0.044535,0.02283,-0.071555
1364,-0.06432,-0.18074,-0.018936,0.012306,-0.088656,0.035656,0.022172,-0.084381
1365,-0.055112,-0.16693,-0.016963,0.0080309,-0.088985,0.024803,0.023159,-0.090629
1366,-0.042944,-0.15476,-0.013017,0.0093464,-0.087998,0.017239,0.021186,-0.091616
1367,-0.033406,-0.14588,-0.013017,0.013293,-0.084052,0.01691,0.015924,-0.091287
1368,-0.028802,-0.13963,-0.014332,0.0086887,-0.079448,0.021514,0.01132,-0.091945
1369,-0.0265,-0.13075,-0.017621,-0.0015062,-0.074515,0.026447,0.0090175,-0.095891
1370,-0.028144,-0.11661,-0.020581,-0.016305,-0.068924,0.027763,0.0057288,-0.1005
1371,-0.031762,-0.099838,-0.020581,-0.031762,-0.062676,0.021843,0.0030979,-0.10082
1372,-0.037353,-0.083723,-0.01499,-0.040313,-0.060702,0.01132,0.002769,-0.091287
1373,-0.042615,-0.071884,-0.0084125,-0.035051,-0.06432,-0.0028217,0.0001381,-0.074515
1374,-0.04097,-0.066951,-0.0008485,-0.018278,-0.071555,-0.015648,-0.004466,-0.05544
1375,-0.033735,-0.070568,0.0090175,-0.0024928,-0.078132,-0.0265,-0.010057,-0.037353
1376,-0.024527,-0.080763,0.018226,0.0090175,-0.077803,-0.03242,-0.014661,-0.020252
1377,-0.018936,-0.089643,0.027763,0.011648,-0.070897,-0.03242,-0.015319,-0.0041372
1378,-0.018936,-0.095233,0.030394,0.0011247,-0.062676,-0.028802,-0.010057,0.0054
1379,-0.023869,-0.095562,0.021843,-0.022225,-0.058071,-0.025185,-0.0077547,0.0073732
1380,-0.028144,-0.089972,0.010662,-0.044917,-0.056098,-0.024856,-0.011043,0.0057288
1381,-0.029789,-0.077146,0.0063866,-0.0584,-0.055112,-0.028802,-0.01795,0.0057288
1382,-0.033078,-0.058729,0.010662,-0.056427,-0.051494,-0.036695,-0.030447,0.0077021
1383,-0.038011,-0.042615,0.018226,-0.045574,-0.044917,-0.048863,-0.045246,0.014608
1384,-0.045903,-0.029789,0.019541,-0.030775,-0.02946,-0.059058,-0.056098,0.020199
1385,-0.051494,-0.020581,0.01132,-0.010715,-0.0028217,-0.06432,-0.063004,0.018884
1386,-0.053796,-0.01795,-0.004466,0.010333,0.031052,-0.062676,-0.066951,0.010333
1387,-0.053138,-0.021896,-0.016305,0.025132,0.057361,-0.054125,-0.065635,-0.00019077
1388,-0.050179,-0.027158,-0.019594,0.032696,0.067556,-0.041299,-0.060045,-0.004466
1389,-0.045574,-0.028144,-0.016305,0.033354,0.064267,-0.03242,-0.052152,-0.00051963
1390,-0.040313,-0.02354,-0.0087413,0.029078,0.055717,-0.032091,-0.042286,0.0067154
1391,-0.037682,-0.016634,-0.0008485,0.026119,0.043877,-0.039655,-0.034393,0.016581
1392,-0.03242,-0.004466,0.0090175,0.026119,0.033025,-0.050836,-0.028473,0.025461
1393,-0.021567,0.011648,0.015595,0.027105,0.02579,-0.058071,-0.022225,0.031381
1394,-0.0064392,0.029078,0.017568,0.023488,0.025461,-0.056427,-0.010386,0.035985
1395,0.011648,0.050455,0.014937,0.015595,0.031381,-0.048534,0.0034268,0.040589
1396,0.027763,0.080382,0.0083598,0.0070443,0.04026,-0.038668,0.016253,0.045522
1397,0.036971,0.12281,0.0030979,0.0014536,0.044206,-0.035051,0.026447,0.051113
1398,0.04322,0.17411,0.00046697,-0.0047949,0.042562,-0.040641,0.034669,0.059334
1399,0.047495,0.22475,0.0024402,-0.0074258,0.036314,-0.051494,0.036971,0.076106
1400,0.055388,0.26553,0.0050711,-0.0051238,0.031709,-0.063333,0.033354,0.097812
1401,0.065583,0.29151,0.0086887,0.002769,0.024803,-0.071555,0.02579,0.11886
1402,0.074133,0.30533,0.011648,0.015924,0.014937,-0.074844,0.01691,0.13432
1403,0.079724,0.30862,0.015266,0.032696,0.0021113,-0.073857,0.0096753,0.13695
1404,0.084328,0.30204,0.019212,0.042233,-0.0093991,-0.069911,0.013293,0.13103
1405,0.088932,0.28329,0.022172,0.042233,-0.011372,-0.062018,0.024474,0.11985
1406,0.091892,0.25304,0.024145,0.036971,-0.0038083,-0.047219,0.037958,0.10801
1407,0.093536,0.21292,0.025461,0.029736,0.012635,-0.028144,0.047495,0.097812
1408,0.091563,0.16918,0.028421,0.026119,0.035656,-0.0077547,0.050784,0.091563
1409,0.087946,0.12248,0.033025,0.028421,0.059005,0.010662,0.047166,0.089919
1410,0.084657,0.079066,0.0373,0.0373,0.07808,0.024474,0.042233,0.091234
1411,0.087288,0.039931,0.040589,0.046837,0.092879,0.035656,0.038944,0.094852
1412,0.093865,0.0080309,0.040918,0.054072,0.10406,0.044535,0.038287,0.099785
1413,0.099785,-0.010386,0.039273,0.058676,0.10636,0.053086,0.042233,0.10077
1414,0.10274,-0.01499,0.036971,0.061307,0.099456,0.056703,0.05177,0.096496
1415,0.10077,-0.0064392,0.036642,0.06065,0.086301,0.056374,0.062952,0.087946
1416,0.1011,0.012964,0.037958,0.055388,0.067885,0.055388,0.071831,0.07512
1417,0.10044,0.035985,0.039931,0.051441,0.047824,0.053415,0.074791,0.059663
1418,0.098798,0.058676,0.039273,0.051441,0.030723,0.050126,0.069858,0.044206
1419,0.093536,0.073804,0.035656,0.055388,0.018884,0.047824,0.061965,0.033025
1420,0.087288,0.076106,0.034998,0.056703,0.013293,0.047166,0.052428,0.023159
1421,0.081039,0.068871,0.036314,0.055717,0.012635,0.047166,0.044535,0.013293
1422,0.078737,0.058676,0.037629,0.050784,0.015924,0.046508,0.039273,-0.00019077
1423,0.075778,0.050455,0.0373,0.044206,0.02283,0.046508,0.040589,-0.011701
1424,0.068214,0.04881,0.03434,0.036642,0.031052,0.050455,0.047166,-0.019594
1425,0.059663,0.054072,0.030723,0.030065,0.039602,0.055388,0.055717,-0.021896
1426,0.054072,0.063938,0.030723,0.033683,0.050455,0.061636,0.059992,-0.019923
1427,0.055388,0.071502,0.034998,0.050455,0.06361,0.071831,0.060321,-0.01795
1428,0.058019,0.076435,0.040589,0.071173,0.072489,0.082684,0.053086,-0.016963
1429,0.057032,0.080711,0.044864,0.088603,0.072489,0.088275,0.042891,-0.01795
1430,0.05177,0.08663,0.04618,0.093536,0.059663,0.085972,0.033683,-0.018278
1431,0.043877,0.095181,0.041904,0.085315,0.042233,0.077751,0.029078,-0.01795
1432,0.036971,0.11426,0.033025,0.070187,0.027434,0.065583,0.026447,-0.016963
1433,0.038287,0.13859,0.019541,0.054072,0.016253,0.051441,0.02283,-0.020581
1434,0.047166,0.16161,0.0080309,0.042891,0.0090175,0.036971,0.017239,-0.027487
1435,0.060321,0.16687,0.00046697,0.04322,0.0063866,0.027763,0.011977,-0.035051
1436,0.07216,0.14287,-0.0008485,0.052099,0.0060577,0.025461,0.0070443,-0.041957
1437,0.076764,0.090248,0.00079584,0.060321,0.0073732,0.027434,0.0037556,-0.047877
1438,0.076435,0.019541,0.0037556,0.061636,0.010662,0.027763,0.0034268,-0.052481
1439,0.072818,-0.053138,0.0040845,0.054401,0.015924,0.021186,0.0057288,-0.047877
1440,0.067227,-0.10839,0.0070443,0.041904,0.024145,0.0083598,0.0060577,-0.032091
1441,0.058676,-0.13042,0.012306,0.027105,0.033025,-0.0054526,-0.002164,-0.014003
1442,0.045851,-0.11529,0.018555,0.015266,0.037629,-0.017621,-0.017292,-0.0024928
1443,0.029736,-0.073857,0.023817,0.010662,0.035985,-0.024527,-0.03538,-0.00019077
1444,0.01132,-0.020581,0.024474,0.0096753,0.029078,-0.031104,-0.053138,-0.002164
1445,-0.002164,0.028421,0.021186,0.0080309,0.024474,-0.040313,-0.068266,-0.0038083
1446,-0.010057,0.06624,0.015595,0.0040845,0.026119,-0.047877,-0.07583,-0.0018351
1447,-0.0097279,0.088275,0.01132,-0.0008485,0.029078,-0.055112,-0.075173,0.0037556
1448,-0.004466,0.097812,0.010662,-0.00051963,0.021514,-0.062347,-0.070568,0.0080309
1449,-0.0011774,0.096167,0.010333,0.0034268,-0.0024928,-0.069253,-0.066293,0.011648
1450,-0.0061104,0.086959,0.013293,0.0054,-0.034064,-0.075501,-0.063991,0.018226
1451,-0.020909,0.076435,0.013951,0.00046697,-0.063004,-0.079119,-0.057414,0.026447
1452,-0.038011,0.065583,0.0093464,-0.0080836,-0.08471,-0.076488,-0.04689,0.032696
1453,-0.048863,0.051113,-0.002164,-0.016634,-0.095562,-0.065635,-0.036366,0.031052
1454,-0.053138,0.035985,-0.012359,-0.021567,-0.097207,-0.04985,-0.030447,0.023817
1455,-0.056756,0.026447,-0.018278,-0.024856,-0.095233,-0.032749,-0.029789,0.018555
1456,-0.063004,0.02283,-0.019594,-0.026171,-0.088985,-0.016963,-0.031762,0.016253
1457,-0.07024,0.025132,-0.015648,-0.025842,-0.07879,-0.004466,-0.028473,0.019541
1458,-0.076488,0.032367,-0.0057815,-0.018936,-0.065307,0.0034268,-0.021567,0.021843
1459,-0.07583,0.036314,0.0057288,-0.010715,-0.05281,0.0077021,-0.015319,0.01987
1460,-0.07024,0.038944,0.017239,-0.0031506,-0.036695,0.0073732,-0.0084125,0.015595
1461,-0.057743,0.042233,0.029407,0.0024402,-0.01203,0.0044134,0.0040845,0.014608
1462,-0.039984,0.052757,0.042562,0.002769,0.01691,0.0044134,0.021186,0.019541
1463,-0.020252,0.067885,0.052757,0.00079584,0.043877,0.010004,0.036971,0.026776
1464,-0.0047949,0.081039,0.060321,-0.0008485,0.063938,0.021843,0.05177,0.030394
1465,-0.002164,0.085972,0.065254,-0.0011774,0.072818,0.039931,0.068543,0.030723
1466,-0.0097279,0.081697,0.067227,-0.00019077,0.073804,0.058676,0.083013,0.028092
1467,-0.02354,0.069529,0.068543,0.0054,0.064925,0.073147,0.09255,0.026776
1468,-0.033078,0.059334,0.070187,0.014937,0.047166,0.083013,0.097154,0.029736
1469,-0.037353,0.052757,0.071173,0.027105,0.027763,0.087617,0.096825,0.038287
1470,-0.03242,0.050784,0.069529,0.034998,0.013622,0.087946,0.097483,0.049797
1471,-0.022883,0.051113,0.065254,0.038287,0.0096753,0.085315,0.10242,0.056703
1472,-0.0093991,0.053086,0.060321,0.038944,0.017568,0.081697,0.11458,0.053415
1473,0.0030979,0.06065,0.058019,0.041904,0.03434,0.08367,0.12741,0.044864
1474,0.013622,0.067556,0.05769,0.046837,0.052757,0.090905,0.13629,0.036971
1475,0.021186,0.068871,0.058676,0.050126,0.064925,0.098798,0.13925,0.035656
1476,0.026776,0.065254,0.061307,0.051441,0.067556,0.10307,0.14352,0.043549
1477,0.031709,0.05769,0.066569,0.051441,0.061307,0.10439,0.14846,0.056374
1478,0.036642,0.048482,0.067885,0.051113,0.048482,0.099456,0.15405,0.067556
1479,0.047495,0.042233,0.061965,0.051113,0.025461,0.089261,0.15832,0.071831
1480,0.062952,0.039602,0.05473,0.047824,-0.0024928,0.075778,0.15898,0.068871
1481,0.075449,0.038616,0.050126,0.044864,-0.028473,0.064596,0.15602,0.055717
1482,0.080711,0.0373,0.047824,0.04618,-0.04689,0.06065,0.14846,0.038944
1483,0.073476,0.0373,0.048153,0.049797,-0.056098,0.06065,0.13728,0.024145
1484,0.059663,0.035985,0.048482,0.050784,-0.054125,0.065912,0.12083,0.014279
1485,0.048153,0.034669,0.047495,0.046508,-0.042615,0.074462,0.10406,0.0070443
1486,0.047495,0.033025,0.046837,0.036971,-0.025842,0.078409,0.088603,0.002769
1487,0.058676,0.032367,0.043877,0.023159,-0.012688,0.076764,0.071502,-0.00019077
1488,0.081039,0.030394,0.039602,0.010662,-0.0064392,0.066569,0.052757,-0.0074258
1489,0.10735,0.026447,0.030723,0.0054,-0.0028217,0.054401,0.033354,-0.017292
1490,0.13004,0.01987,0.018555,0.0073732,0.0014536,0.041904,0.015266,-0.028473
1491,0.14616,0.01132,0.0077021,0.014279,0.010333,0.032367,-0.0031506,-0.034064
1492,0.15306,0.0040845,-0.0008485,0.021514,0.021843,0.025132,-0.018936,-0.034722
1493,0.1501,0.0001381,-0.0028217,0.026119,0.034669,0.021186,-0.031104,-0.030447
1494,0.14221,0.0011247,-0.0008485,0.031709,0.049468,0.021186,-0.034722,-0.027816
1495,0.133,0.0034268,0.0044134,0.041904,0.069529,0.022501,-0.030775,-0.029789
1496,0.11952,0.0030979,0.0096753,0.053743,0.094852,0.023817,-0.027487,-0.032749
1497,0.10373,0.0044134,0.017897,0.060979,0.11985,0.027105,-0.027816,-0.032749
1498,0.087946,0.01132,0.029078,0.063938,0.14122,0.030394,-0.03242,-0.032091
1499,0.077093,0.020528,0.042891,0.068214,0.15372,0.038616,-0.037353,-0.034722
1500,0.068871,0.027434,0.059992,0.075449,0.1524,0.049468,-0.037353,-0.044259
1501,0.058348,0.029078,0.07512,0.083342,0.13892,0.059334,-0.030118,-0.058071
1502,0.044206,0.027105,0.084657,0.085972,0.11689,0.060979,-0.018607,-0.075501
1503,0.030065,0.024145,0.081368,0.079724,0.090577,0.054072,-0.0061104,-0.088327
1504,0.017897,0.023817,0.067227,0.068543,0.066569,0.042891,0.0040845,-0.096549
