,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
5255,0.072818,0.070845,0.0080309,0.038287,0.041904,-0.1393,0.14517,0.0077021
5256,0.088932,0.07216,0.025461,0.04322,0.059663,-0.25276,0.13826,0.0001381
5257,0.09551,0.057361,0.048153,0.053086,0.063281,-0.35603,0.13201,-0.0067681
5258,0.08663,0.030723,0.071173,0.071173,0.049139,-0.43199,0.12478,-0.01499
5259,0.062952,-0.00051963,0.098141,0.10044,0.038287,-0.46817,0.1159,-0.0265
5260,0.035656,-0.026829,0.13169,0.13826,0.045851,-0.45271,0.10439,-0.039326
5261,0.019212,-0.04393,0.16293,0.17707,0.066569,-0.39352,0.094852,-0.053138
5262,0.01987,-0.053796,0.18233,0.20963,0.086959,-0.3113,0.08959,-0.065635
5263,0.031381,-0.047877,0.18266,0.23265,0.093536,-0.23106,0.089919,-0.073199
5264,0.046508,-0.01499,0.16556,0.24218,0.080711,-0.17383,0.089261,-0.074186
5265,0.059992,0.049139,0.13497,0.23429,0.047495,-0.14752,0.08367,-0.069253
5266,0.068543,0.12346,0.097154,0.21193,-0.0015062,-0.14423,0.071502,-0.06432
5267,0.072818,0.17411,0.060979,0.18167,-0.054783,-0.1393,0.052099,-0.063991
5268,0.07512,0.17641,0.029736,0.14155,-0.10082,-0.11299,0.029407,-0.066293
5269,0.076764,0.13399,0.0047422,0.090577,-0.13207,-0.054125,0.0014536,-0.066622
5270,0.075778,0.069858,-0.010386,0.027434,-0.14818,0.038287,-0.026171,-0.060702
5271,0.065912,0.010991,-0.017621,-0.038011,-0.14325,0.15306,-0.044588,-0.049521
5272,0.050455,-0.025185,-0.018936,-0.088327,-0.11365,0.26586,-0.049192,-0.036695
5273,0.031052,-0.030118,-0.012688,-0.10609,-0.074186,0.34874,-0.042615,-0.029789
5274,0.01132,-0.0041372,0.0070443,-0.085696,-0.057414,0.37636,-0.027158,-0.028802
5275,-0.0057815,0.040589,0.034998,-0.038339,-0.084381,0.33723,-0.0090702,-0.034393
5276,-0.018936,0.083013,0.063281,0.0070443,-0.14391,0.24087,0.0017824,-0.041299
5277,-0.024856,0.098798,0.075449,0.029078,-0.20738,0.11721,-0.0024928,-0.04689
5278,-0.02354,0.082684,0.068871,0.026776,-0.23599,0.0083598,-0.016963,-0.049192
5279,-0.019265,0.043877,0.045851,0.014279,-0.19751,-0.04985,-0.032091,-0.045903
5280,-0.019923,-0.0015062,0.015266,0.0034268,-0.097207,-0.041628,-0.038011,-0.038668
5281,-0.032091,-0.040641,-0.010715,-0.0024928,0.021186,0.016253,-0.034064,-0.026171
5282,-0.054783,-0.064649,-0.02354,-0.0015062,0.10406,0.084328,-0.027816,-0.013017
5283,-0.079777,-0.068595,-0.019923,0.0054,0.1159,0.12281,-0.028144,-0.0064392
5284,-0.097207,-0.058729,-0.004466,0.013293,0.054072,0.1136,-0.042286,-0.0097279
5285,-0.1005,-0.04689,0.0073732,0.01132,-0.056098,0.058676,-0.069253,-0.023211
5286,-0.088985,-0.042615,0.0040845,-0.007097,-0.17285,-0.025514,-0.10082,-0.039326
5287,-0.069582,-0.051823,-0.014003,-0.038668,-0.25704,-0.10872,-0.12812,-0.051494
5288,-0.052152,-0.066293,-0.041299,-0.076159,-0.29124,-0.16693,-0.14785,-0.057085
5289,-0.043601,-0.075173,-0.070568,-0.11266,-0.27743,-0.19356,-0.16101,-0.054454
5290,-0.046232,-0.071884,-0.091945,-0.13996,-0.24257,-0.19324,-0.17186,-0.042944
5291,-0.060373,-0.060373,-0.1074,-0.15114,-0.20935,-0.17186,-0.18271,-0.027816
5292,-0.078461,-0.044588,-0.11562,-0.14522,-0.18863,-0.13338,-0.19455,-0.012359
5293,-0.094905,-0.026171,-0.11497,-0.13141,-0.17548,-0.086683,-0.20672,0.0060577
5294,-0.10543,-0.0087413,-0.10115,-0.11431,-0.16364,-0.048863,-0.21955,0.029736
5295,-0.11069,0.0024402,-0.07583,-0.097864,-0.14884,-0.028802,-0.22842,0.058676
5296,-0.11825,0.0073732,-0.045574,-0.089314,-0.13141,-0.027816,-0.22777,0.089261
5297,-0.12812,0.014608,-0.014003,-0.088656,-0.11825,-0.037682,-0.21922,0.11458
5298,-0.13503,0.032696,0.01132,-0.091945,-0.11858,-0.047548,-0.2008,0.12971
5299,-0.13075,0.057361,0.028421,-0.094247,-0.14325,-0.04985,-0.17909,0.13464
5300,-0.11233,0.076106,0.034998,-0.089314,-0.18962,-0.040641,-0.15772,0.1353
5301,-0.084052,0.083013,0.030065,-0.077475,-0.23632,-0.020581,-0.137,0.13464
5302,-0.052481,0.082026,0.013293,-0.060702,-0.24849,0.0037556,-0.11562,0.13464
5303,-0.022225,0.081368,-0.0077547,-0.037353,-0.20244,0.017897,-0.095233,0.13432
5304,0.0047422,0.081697,-0.025185,-0.011372,-0.1097,-0.002164,-0.077803,0.133
5305,0.033025,0.079724,-0.033078,0.01132,-0.014003,-0.071226,-0.064978,0.12971
5306,0.061636,0.068543,-0.027487,0.029407,0.034669,-0.18666,-0.057743,0.13004
5307,0.08959,0.050455,-0.010386,0.044535,0.0077021,-0.32445,-0.050179,0.13201
5308,0.10899,0.034669,0.014279,0.061307,-0.098193,-0.45469,-0.038997,0.13432
5309,0.11426,0.02579,0.042562,0.079395,-0.25835,-0.55565,-0.025185,0.13629
5310,0.10735,0.020857,0.06624,0.091563,-0.43627,-0.61715,-0.011372,0.13432
5311,0.091563,0.015924,0.084986,0.094852,-0.58097,-0.63195,0.0047422,0.1284
5312,0.077422,0.0086887,0.097483,0.095839,-0.64674,-0.60169,0.024145,0.11754
5313,0.073804,0.0086887,0.10406,0.10011,-0.62767,-0.52572,0.04881,0.10768
5314,0.080053,0.027434,0.10373,0.10932,-0.55006,-0.40667,0.082355,0.095839
5315,0.097483,0.068871,0.099127,0.11754,-0.44285,-0.24717,0.12083,0.080382
5316,0.12379,0.12445,0.091234,0.12412,-0.31229,-0.0584,0.15964,0.061965
5317,0.15175,0.17575,0.082026,0.133,-0.15279,0.13037,0.18957,0.045193
5318,0.17312,0.20469,0.073476,0.14648,0.038616,0.2879,0.20667,0.036642
5319,0.18167,0.20305,0.06361,0.15931,0.24843,0.39478,0.20963,0.042233
5320,0.17641,0.17016,0.048153,0.16457,0.44246,0.44773,0.19516,0.059992
5321,0.15569,0.1159,0.02579,0.15734,0.56941,0.44871,0.16589,0.079066
5322,0.12215,0.056046,-0.0008485,0.133,0.59539,0.40037,0.13201,0.092221
5323,0.072818,0.0050711,-0.02354,0.094523,0.52731,0.31782,0.098141,0.096167
5324,0.017568,-0.026829,-0.03242,0.054401,0.4155,0.22081,0.067885,0.092879
5325,-0.027487,-0.032749,-0.023211,0.02875,0.32144,0.13563,0.045851,0.084986
5326,-0.045574,-0.01795,0.0054,0.029736,0.27836,0.083999,0.038616,0.074462
5327,-0.030775,0.0093464,0.05177,0.058676,0.28165,0.075778,0.05177,0.066569
5328,0.0083598,0.042891,0.11228,0.10932,0.31059,0.10834,0.083342,0.061965
5329,0.059334,0.079724,0.17477,0.16622,0.35005,0.16194,0.12774,0.059992
5330,0.10834,0.11393,0.2241,0.21555,0.39609,0.21094,0.16786,0.055388
5331,0.14583,0.1432,0.24909,0.24613,0.42767,0.23133,0.18693,0.045851
5332,0.16391,0.16391,0.24482,0.2481,0.41155,0.20568,0.17707,0.029407
5333,0.16063,0.17575,0.21324,0.22015,0.32144,0.13234,0.14056,0.0096753
5334,0.14287,0.17871,0.1626,0.16885,0.16391,0.023488,0.090248,-0.011701
5335,0.12116,0.15734,0.10209,0.1034,-0.026171,-0.098522,0.042562,-0.034722
5336,0.10702,0.10011,0.039931,0.035656,-0.19916,-0.20902,0.0080309,-0.059058
5337,0.10176,0.014937,-0.015648,-0.022225,-0.309,-0.29354,-0.01203,-0.082736
5338,0.10373,-0.071884,-0.056756,-0.061689,-0.33564,-0.34747,-0.022225,-0.093589
5339,0.10505,-0.13338,-0.081421,-0.082736,-0.27578,-0.37576,-0.029131,-0.090958
5340,0.099785,-0.15772,-0.0903,-0.091287,-0.13601,-0.36688,-0.031104,-0.080106
5341,0.082684,-0.1495,-0.086025,-0.089314,0.058348,-0.30505,-0.026829,-0.069253
5342,0.057032,-0.11299,-0.072213,-0.076817,0.25994,-0.18173,-0.016305,-0.063333
5343,0.032367,-0.058729,-0.054454,-0.057414,0.40958,-0.019594,0.0011247,-0.060045
5344,0.01691,0.012964,-0.035708,-0.037024,0.46845,0.13333,0.02579,-0.057414
5345,0.011648,0.10307,-0.014003,-0.020581,0.42964,0.22936,0.052099,-0.056756
5346,0.0070443,0.20634,0.014608,-0.0074258,0.31388,0.24547,0.070845,-0.063991
5347,-0.004466,0.30894,0.045193,0.0017824,0.14616,0.19253,0.071173,-0.075501
5348,-0.027816,0.38853,0.070187,-0.00019077,-0.044917,0.10866,0.054401,-0.086683
5349,-0.062018,0.42471,0.079724,-0.016305,-0.235,0.034669,0.031052,-0.091616
5350,-0.10214,0.40925,0.07512,-0.040313,-0.40108,-0.011701,0.0044134,-0.091287
5351,-0.137,0.34907,0.060321,-0.070568,-0.52342,-0.032749,-0.019923,-0.089314
5352,-0.16199,0.25468,0.041247,-0.09622,-0.57966,-0.032749,-0.036695,-0.093589
5353,-0.16989,0.13728,0.023488,-0.10839,-0.54578,-0.015976,-0.040313,-0.10247
5354,-0.14785,0.016253,0.010662,-0.097536,-0.40766,0.014279,-0.02354,-0.11201
5355,-0.090629,-0.088985,0.0044134,-0.062676,-0.17416,0.059992,0.0086887,-0.11529
5356,-0.007097,-0.15673,0.0037556,-0.010057,0.12905,0.11689,0.046508,-0.10872
5357,0.087617,-0.18271,0.0054,0.052099,0.46055,0.17575,0.07808,-0.098522
5358,0.17082,-0.17778,0.0044134,0.11162,0.77396,0.2241,0.095839,-0.091945
5359,0.21883,-0.16101,-0.0008485,0.15701,1.0196,0.2629,0.10242,-0.0903
5360,0.2241,-0.14325,-0.0077547,0.1797,1.1479,0.29941,0.10406,-0.090629
5361,0.19351,-0.12746,-0.0097279,0.17575,1.1239,0.33229,0.10472,-0.09326
5362,0.14155,-0.1097,-0.0024928,0.14813,0.94793,0.34676,0.1057,-0.095562
5363,0.083999,-0.086683,0.010991,0.10899,0.65952,0.33427,0.10932,-0.095562
5364,0.033025,-0.0584,0.023817,0.073147,0.33591,0.2948,0.11327,-0.092274
5365,-0.0057815,-0.029131,0.035985,0.053415,0.062294,0.24745,0.11623,-0.086354
5366,-0.026171,-0.0031506,0.042233,0.050126,-0.092603,0.20634,0.1136,-0.080434
5367,-0.030775,0.014937,0.042891,0.058019,-0.11891,0.17542,0.10209,-0.071555
5368,-0.024856,0.025461,0.037958,0.07216,-0.057743,0.1501,0.082355,-0.062676
5369,-0.01499,0.030065,0.028421,0.079066,0.029078,0.13366,0.06065,-0.057414
5370,-0.0038083,0.033354,0.018884,0.074462,0.085315,0.13662,0.04322,-0.059716
5371,0.0073732,0.040918,0.011648,0.065254,0.076106,0.17246,0.033683,-0.06728
5372,0.019212,0.056374,0.0054,0.058676,-0.0024928,0.24021,0.027763,-0.076159
5373,0.030723,0.07808,0.0017824,0.058676,-0.12352,0.33328,0.024474,-0.082408
5374,0.047166,0.10242,0.0030979,0.059992,-0.24881,0.42964,0.023488,-0.087998
5375,0.068214,0.12116,0.0090175,0.062952,-0.35109,0.49673,0.030065,-0.089643
5376,0.090905,0.12313,0.019541,0.070187,-0.41391,0.50528,0.045522,-0.088656
5377,0.10965,0.1113,0.027763,0.081368,-0.43956,0.44411,0.061965,-0.086354
5378,0.11524,0.086301,0.032367,0.087617,-0.4412,0.32769,0.067885,-0.079119
5379,0.10209,0.058676,0.026119,0.082026,-0.43594,0.1843,0.053415,-0.064978
5380,0.072489,0.026119,0.0093464,0.05769,-0.43726,0.044535,0.022501,-0.048863
5381,0.037629,-0.0093991,-0.014661,0.018884,-0.44383,-0.060702,-0.01203,-0.032091
5382,0.012306,-0.045246,-0.038011,-0.027158,-0.43693,-0.10707,-0.038011,-0.016963
5383,0.0044134,-0.076817,-0.053796,-0.064649,-0.39516,-0.089314,-0.040641,-0.00019077
5384,0.01132,-0.10346,-0.060702,-0.080434,-0.31229,-0.024198,-0.022883,0.02283
5385,0.025132,-0.11891,-0.057743,-0.070897,-0.20738,0.057361,0.0096753,0.047824
5386,0.0373,-0.1222,-0.045903,-0.044259,-0.11069,0.12248,0.045851,0.066569
5387,0.039273,-0.11135,-0.028144,-0.015648,-0.048863,0.15536,0.076435,0.079724
5388,0.029407,-0.086683,-0.011372,0.0044134,-0.041957,0.15306,0.094194,0.087617
5389,0.010662,-0.062347,-0.0018351,0.014608,-0.087341,0.12017,0.096496,0.090905
5390,-0.015319,-0.051165,0.0040845,0.014608,-0.15673,0.06361,0.086301,0.093208
5391,-0.053467,-0.055769,0.0070443,0.0054,-0.20113,-0.01203,0.068543,0.097154
5392,-0.098851,-0.068924,0.0090175,-0.0084125,-0.17646,-0.094905,0.046837,0.10505
5393,-0.13601,-0.087341,0.011648,-0.022225,-0.057085,-0.17318,0.030394,0.11458
5394,-0.15015,-0.10905,0.014937,-0.030118,0.14879,-0.24092,0.024145,0.12313
5395,-0.13864,-0.12417,0.014608,-0.031104,0.38754,-0.29058,0.028092,0.12741
5396,-0.10707,-0.11102,0.010991,-0.027158,0.58158,-0.3136,0.036971,0.12774
5397,-0.064649,-0.054454,0.002769,-0.019265,0.67004,-0.31064,0.046837,0.12412
5398,-0.022883,0.032367,-0.004466,-0.0074258,0.64669,-0.28696,0.056046,0.12182
5399,0.010662,0.12083,-0.0061104,0.0080309,0.55428,-0.25441,0.063938,0.12017
5400,0.031052,0.18167,-0.0024928,0.024145,0.44608,-0.2133,0.071173,0.1182
5401,0.040589,0.19943,0.0017824,0.038944,0.36025,-0.1712,0.079395,0.11689
5402,0.042562,0.17378,0.0034268,0.052099,0.30302,-0.13601,0.088603,0.11491
5403,0.037629,0.11031,0.0021113,0.059334,0.25764,-0.11891,0.092221,0.11261
5404,0.024474,0.031052,0.0021113,0.056046,0.2116,-0.12121,0.084986,0.10472
5405,0.0021113,-0.039984,0.0060577,0.04322,0.15734,-0.14127,0.065912,0.093536
5406,-0.023211,-0.079119,0.018555,0.029407,0.081368,-0.16758,0.044206,0.080382
5407,-0.043272,-0.082079,0.0373,0.019541,-0.018278,-0.19422,0.029078,0.068543
5408,-0.04689,-0.059716,0.059005,0.017897,-0.13996,-0.21889,0.024474,0.055717
5409,-0.038011,-0.031104,0.075449,0.015266,-0.26624,-0.24322,0.025461,0.045851
5410,-0.024527,-0.0077547,0.080053,0.0037556,-0.37707,-0.26559,0.025132,0.041904
5411,-0.013017,0.0040845,0.072489,-0.011043,-0.45469,-0.28071,0.021843,0.044535
5412,-0.0064392,0.0057288,0.055059,-0.021896,-0.49547,-0.28367,0.020857,0.050455
5413,-0.0051238,0.0044134,0.036314,-0.025514,-0.50566,-0.27315,0.025132,0.055059
5414,-0.0028217,0.010004,0.023817,-0.023869,-0.48165,-0.24059,0.029078,0.055388
5415,0.0040845,0.029078,0.021514,-0.017292,-0.41325,-0.17811,0.029078,0.04618
5416,0.021514,0.056703,0.027434,-0.011043,-0.28927,-0.0903,0.028092,0.029078
5417,0.048482,0.082684,0.037629,-0.011372,-0.12121,0.013293,0.031381,0.0096753
5418,0.07512,0.098469,0.049797,-0.013017,0.066898,0.12379,0.042233,-0.0093991
5419,0.091563,0.10143,0.064925,-0.004466,0.24054,0.22771,0.05769,-0.025842
5420,0.097483,0.093865,0.080382,0.023488,0.36354,0.31519,0.074462,-0.037682
5421,0.09255,0.081697,0.092221,0.062952,0.4076,0.37242,0.083013,-0.045903
5422,0.074791,0.070187,0.093536,0.096167,0.36452,0.38557,0.074791,-0.050836
5423,0.048482,0.061965,0.085972,0.10735,0.25271,0.35301,0.04881,-0.051165
5424,0.022172,0.059334,0.068214,0.096167,0.11458,0.29776,0.011977,-0.048863
5425,0.0080309,0.064267,0.046837,0.068871,-0.0054526,0.25468,-0.018278,-0.042944
5426,0.015924,0.074133,0.029078,0.042233,-0.075501,0.24975,-0.02946,-0.037024
5427,0.042233,0.086959,0.020199,0.032696,-0.082408,0.28461,-0.023211,-0.034722
5428,0.073804,0.093536,0.020199,0.042562,-0.031104,0.34084,-0.0077547,-0.034393
5429,0.096825,0.090905,0.02579,0.064267,0.064596,0.39346,0.0017824,-0.030775
5430,0.1034,0.080711,0.0373,0.087946,0.17016,0.41616,0.00079584,-0.022225
5431,0.099456,0.072489,0.051113,0.1034,0.23166,0.3905,-0.014003,-0.014332
5432,0.091563,0.072818,0.059663,0.10768,0.21522,0.31421,-0.036366,-0.011701
5433,0.079395,0.084328,0.061965,0.10077,0.12642,0.20436,-0.055769,-0.015319
5434,0.065583,0.10044,0.06065,0.088275,0.025132,0.093536,-0.062347,-0.021238
5435,0.056046,0.1136,0.058348,0.079724,-0.019265,0.018555,-0.054783,-0.02354
5436,0.052428,0.1159,0.059005,0.081368,0.031381,0.0070443,-0.033735,-0.016963
5437,0.054072,0.10505,0.067227,0.095839,0.16063,0.059992,-0.0034794,-0.0064392
5438,0.06361,0.087617,0.084657,0.12412,0.30533,0.14451,0.027763,0.0037556
5439,0.082684,0.074791,0.10932,0.15832,0.38886,0.21127,0.052099,0.0086887
5440,0.10373,0.079395,0.13432,0.1843,0.36452,0.22508,0.062294,0.010004
5441,0.1182,0.097812,0.14583,0.19088,0.23561,0.17214,0.05769,0.0060577
5442,0.12544,0.12281,0.13826,0.17608,0.04881,0.065583,0.045193,0.0011247
5443,0.12445,0.14517,0.11491,0.14681,-0.13042,-0.067609,0.031052,-0.0061104
5444,0.11228,0.15569,0.087617,0.1113,-0.25704,-0.19389,0.01691,-0.014003
5445,0.086959,0.15339,0.069529,0.077093,-0.31261,-0.29223,0.002769,-0.021238
5446,0.052428,0.14418,0.062294,0.048153,-0.31229,-0.35668,-0.010715,-0.022883
5447,0.019212,0.12807,0.059005,0.028421,-0.29814,-0.3945,-0.022225,-0.019265
5448,-0.0011774,0.10143,0.053086,0.016581,-0.30801,-0.41621,-0.03538,-0.014003
5449,-0.0047949,0.066569,0.040589,0.014937,-0.35635,-0.43397,-0.050836,-0.010386
5450,0.0057288,0.030394,0.024474,0.017239,-0.42279,-0.44942,-0.066293,-0.01499
5451,0.024803,0.0070443,0.013622,0.018884,-0.48132,-0.45896,-0.075501,-0.026171
5452,0.045522,0.0014536,0.010333,0.012306,-0.51684,-0.45896,-0.079448,-0.035051
5453,0.056703,0.0083598,0.012635,-0.0015062,-0.52572,-0.44679,-0.07879,-0.036037
5454,0.053086,0.019212,0.017568,-0.013345,-0.50994,-0.41423,-0.069582,-0.030447
5455,0.039931,0.02283,0.015924,-0.016305,-0.47508,-0.35701,-0.056427,-0.024856
5456,0.031381,0.020199,0.0086887,-0.010057,-0.42607,-0.27611,-0.048205,-0.019923
5457,0.038616,0.013293,-0.004466,0.00046697,-0.3603,-0.186,-0.047219,-0.016963
5458,0.057032,0.0086887,-0.019594,0.010991,-0.28696,-0.10214,-0.052152,-0.013674
5459,0.075778,0.011648,-0.034064,0.013622,-0.22349,-0.034722,-0.058071,-0.01203
5460,0.085972,0.02283,-0.041957,0.0070443,-0.16462,0.011648,-0.063004,-0.0084125
5461,0.087617,0.038287,-0.042944,-0.004466,-0.087341,0.04881,-0.065635,-0.0024928
5462,0.084986,0.052757,-0.037024,-0.010386,0.038944,0.087946,-0.06136,0.0047422
5463,0.082684,0.06361,-0.026171,-0.0074258,0.22804,0.13333,-0.048205,0.01132
5464,0.081697,0.069529,-0.012688,0.0090175,0.4543,0.18233,-0.024198,0.018884
5465,0.074462,0.063281,0.0021113,0.034998,0.66116,0.22443,0.0077021,0.024145
5466,0.05769,0.041904,0.014608,0.059334,0.79337,0.24646,0.041904,0.024803
5467,0.0373,0.0090175,0.024145,0.075778,0.81902,0.23824,0.071502,0.024145
5468,0.014608,-0.028473,0.028421,0.080382,0.73318,0.1991,0.090905,0.02579
5469,-0.0051238,-0.063662,0.020199,0.068871,0.55494,0.13728,0.098798,0.032367
5470,-0.021238,-0.091945,0.00046697,0.041575,0.3244,0.065583,0.097483,0.038287
5471,-0.031762,-0.11168,-0.027158,0.0073732,0.094523,0.0073732,0.090577,0.043549
5472,-0.039984,-0.11694,-0.052481,-0.024856,-0.085039,-0.013017,0.080053,0.045522
5473,-0.048534,-0.1074,-0.069911,-0.04985,-0.18008,0.019212,0.071831,0.048482
5474,-0.056756,-0.091616,-0.082408,-0.069253,-0.18534,0.086959,0.063938,0.050455
5475,-0.069911,-0.079119,-0.089314,-0.08175,-0.12319,0.15701,0.05177,0.049797
5476,-0.082079,-0.076817,-0.089314,-0.091287,-0.032091,0.19154,0.027105,0.045522
5477,-0.088327,-0.081092,-0.08471,-0.09622,0.04881,0.17477,-0.0051238,0.042562
5478,-0.08471,-0.081421,-0.074844,-0.09622,0.098469,0.11228,-0.036037,0.043549
5479,-0.07024,-0.065635,-0.060702,-0.0903,0.11787,0.029078,-0.0584,0.049139
5480,-0.045903,-0.031104,-0.043272,-0.077146,0.12248,-0.042615,-0.063991,0.05473
5481,-0.01795,0.015595,-0.021896,-0.051165,0.12774,-0.084052,-0.051165,0.056046
5482,0.010004,0.06624,0.0017824,-0.0087413,0.13826,-0.089972,-0.026171,0.056374
5483,0.033025,0.10801,0.027105,0.048482,0.15405,-0.059058,0.002769,0.056046
5484,0.047166,0.12807,0.050455,0.10998,0.1649,-0.0074258,0.029078,0.056703
5485,0.051113,0.12248,0.066569,0.15997,0.17773,0.042562,0.054072,0.054072
5486,0.049139,0.09551,0.071502,0.18858,0.19351,0.074133,0.080053,0.049139
5487,0.044864,0.058019,0.065912,0.18989,0.20864,0.086301,0.10307,0.046837
5488,0.039602,0.02283,0.054401,0.15569,0.21949,0.082684,0.11919,0.042891
5489,0.027434,-0.0031506,0.040589,0.090577,0.22541,0.064596,0.12905,0.0373
5490,0.0096753,-0.016634,0.024803,0.0096753,0.22114,0.039931,0.133,0.032367
5491,-0.01203,-0.018936,0.0063866,-0.066293,0.19746,0.015924,0.12774,0.030394
5492,-0.038668,-0.01203,-0.014003,-0.11924,0.15536,-0.0064392,0.11064,0.032038
5493,-0.063991,0.0017824,-0.028802,-0.13766,0.10077,-0.033078,0.076764,0.032038
5494,-0.083394,0.016253,-0.032091,-0.12615,0.042891,-0.073528,0.033354,0.025132
5495,-0.091616,0.030065,-0.024198,-0.095562,-0.013017,-0.11957,-0.0061104,0.010991
5496,-0.088656,0.041575,-0.0080836,-0.056098,-0.059058,-0.14325,-0.026829,-0.0074258
5497,-0.072542,0.048153,0.0090175,-0.018278,-0.095562,-0.12089,-0.027487,-0.023211
5498,-0.047219,0.046508,0.019541,0.013293,-0.12713,-0.048205,-0.010715,-0.03538
5499,-0.018278,0.038616,0.021514,0.034998,-0.15509,0.058019,0.015266,-0.044259
5500,0.0073732,0.026119,0.022501,0.047495,-0.17087,0.16786,0.040918,-0.050836
5501,0.029078,0.014937,0.024803,0.050784,-0.15903,0.25863,0.059334,-0.047877
5502,0.044206,0.0050711,0.023159,0.04881,-0.11398,0.31881,0.059663,-0.038011
5503,0.04618,-0.0041372,0.014608,0.044535,-0.054454,0.34611,0.044864,-0.024856
5504,0.03434,-0.016963,0.002769,0.037629,-0.021238,0.33328,0.02283,-0.015648
5505,0.012306,-0.033406,-0.010386,0.025132,-0.044917,0.27704,0.0040845,-0.011043
5506,-0.004466,-0.039655,-0.02354,0.0040845,-0.12417,0.19055,-0.0061104,-0.0084125
5507,-0.0015062,-0.015976,-0.028473,-0.019265,-0.2179,0.097483,-0.0024928,-0.0054526
5508,0.024474,0.047166,-0.018278,-0.034064,-0.27841,0.018884,0.019541,-0.0064392
5509,0.06361,0.13201,0.0060577,-0.032091,-0.28828,-0.030118,0.058348,-0.015648
5510,0.099456,0.20634,0.036971,-0.010057,-0.26855,-0.04689,0.10242,-0.035708
5511,0.12215,0.24482,0.064925,0.026447,-0.25473,-0.036366,0.13662,-0.06432
5512,0.12938,0.2412,0.08663,0.070187,-0.2771,-0.011701,0.14977,-0.087998
5513,0.12346,0.20963,0.097812,0.10406,-0.34123,0.0090175,0.14254,-0.097536
5514,0.10735,0.17115,0.097154,0.11985,-0.42476,0.012306,0.12511,-0.092274
5515,0.086301,0.14024,0.085972,0.11754,-0.47836,0.0044134,0.10209,-0.07879
5516,0.065912,0.12149,0.070187,0.1034,-0.45962,-0.0084125,0.080382,-0.066951
5517,0.050784,0.11853,0.055059,0.088932,-0.35964,-0.025185,0.059005,-0.063333
5518,0.043877,0.12313,0.047824,0.081697,-0.19948,-0.051494,0.041904,-0.064978
5519,0.042891,0.12511,0.050784,0.087946,0.0070443,-0.084052,0.029407,-0.065964
5520,0.042233,0.11689,0.063281,0.10866,0.25633,-0.10872,0.024803,-0.063991
5521,0.035985,0.094852,0.081368,0.13925,0.53915,-0.10806,0.029078,-0.060045
5522,0.019541,0.06361,0.10044,0.16852,0.81178,-0.080434,0.038287,-0.059387
5523,-0.010715,0.027434,0.1113,0.18463,1.0104,-0.041957,0.044206,-0.065307
5524,-0.050507,-0.0051238,0.10735,0.18365,1.0739,-0.019594,0.041575,-0.076488
5525,-0.09326,-0.021567,0.088275,0.16654,0.97227,-0.02946,0.030723,-0.087669
5526,-0.12253,-0.01499,0.059334,0.14056,0.72661,-0.069911,0.015266,-0.094905
5527,-0.12812,0.014937,0.026447,0.10866,0.39412,-0.12384,0.0067154,-0.094905
5528,-0.11003,0.053415,0.0001381,0.075449,0.060321,-0.17613,0.010662,-0.087341
5529,-0.076817,0.083342,-0.014332,0.046508,-0.20113,-0.21494,0.024803,-0.077146
5530,-0.040641,0.094194,-0.016963,0.027434,-0.35767,-0.23632,0.040918,-0.06432
5531,-0.010715,0.087288,-0.010057,0.017239,-0.42048,-0.23862,0.050455,-0.050836
5532,0.013622,0.073804,0.0037556,0.014608,-0.42048,-0.22382,0.05177,-0.035708
5533,0.0373,0.061636,0.021514,0.012635,-0.39352,-0.18929,0.050455,-0.018278
5534,0.063281,0.055717,0.037958,0.0086887,-0.34715,-0.12582,0.051441,0.0017824
5535,0.09551,0.050455,0.048482,0.0070443,-0.26065,-0.010386,0.056703,0.024803
5536,0.12873,0.043877,0.052428,0.014608,-0.10247,0.18036,0.070516,0.045851
5537,0.15306,0.033683,0.051441,0.033683,0.15503,0.45003,0.096496,0.061965
5538,0.15832,0.022172,0.050455,0.055717,0.51186,0.75588,0.12905,0.070187
