,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
4806,-0.12121,-0.18929,-0.028144,0.014279,-0.16528,-0.11529,0.016253,0.3027
4807,-0.11957,-0.16331,-0.017621,0.024474,-0.11168,-0.063004,0.030394,0.30927
4808,-0.1199,-0.14062,-0.0051238,0.026776,-0.087669,-0.0064392,0.047166,0.3369
4809,-0.12056,-0.12417,0.0044134,0.020199,-0.08175,0.059663,0.066898,0.38228
4810,-0.11793,-0.11036,0.0093464,0.013622,-0.073199,0.13399,0.083342,0.4349
4811,-0.11135,-0.099838,0.016581,0.015595,-0.045246,0.2093,0.090248,0.48357
4812,-0.098522,-0.097207,0.02579,0.020857,0.012964,0.27211,0.086301,0.51843
4813,-0.086025,-0.1051,0.035656,0.024803,0.11195,0.31289,0.074462,0.53553
4814,-0.073857,-0.11628,0.040589,0.02875,0.25797,0.33558,0.061636,0.53027
4815,-0.062676,-0.12911,0.038287,0.036314,0.44246,0.34742,0.052099,0.50133
4816,-0.045903,-0.137,0.031709,0.047166,0.64209,0.35301,0.049797,0.45233
4817,-0.020581,-0.137,0.026447,0.061636,0.82198,0.35729,0.054072,0.39116
4818,0.010991,-0.1245,0.023159,0.07808,0.94991,0.36091,0.06065,0.32309
4819,0.042562,-0.099509,0.020199,0.090577,1.0006,0.36485,0.067556,0.25106
4820,0.070845,-0.068924,0.017239,0.097812,0.95287,0.36748,0.071831,0.17312
4821,0.091234,-0.038339,0.01691,0.097812,0.80685,0.36617,0.070187,0.089261
4822,0.10242,-0.016963,0.018226,0.088932,0.59868,0.35729,0.064925,0.0011247
4823,0.10406,-0.0057815,0.019541,0.073476,0.37735,0.33953,0.061965,-0.088985
4824,0.095839,-0.0015062,0.022501,0.058348,0.19877,0.31815,0.063938,-0.17186
4825,0.083013,0.002769,0.027434,0.053415,0.099127,0.30796,0.066569,-0.24026
4826,0.071173,0.0047422,0.033354,0.061965,0.085315,0.3221,0.071502,-0.29847
4827,0.066898,0.0014536,0.039273,0.084986,0.13892,0.36091,0.083013,-0.35931
4828,0.071173,-0.0054526,0.050784,0.1159,0.22936,0.41122,0.10044,-0.44153
4829,0.080711,-0.016634,0.062952,0.1478,0.33065,0.45003,0.11721,-0.55335
4830,0.086301,-0.023869,0.075778,0.17115,0.43885,0.46417,0.12544,-0.69377
4831,0.083013,-0.018936,0.085315,0.18036,0.55395,0.44411,0.12116,-0.86117
4832,0.070187,-0.0034794,0.086301,0.17115,0.65656,0.39116,0.10669,-1.044
4833,0.056703,0.013622,0.078737,0.1501,0.71345,0.31454,0.085644,-1.2272
4834,0.050126,0.018884,0.065912,0.12577,0.69503,0.22508,0.062952,-1.3906
4835,0.050455,0.0083598,0.052428,0.10209,0.59309,0.13333,0.04026,-1.513
4836,0.052428,-0.012359,0.036314,0.07808,0.42175,0.04881,0.020199,-1.5663
4837,0.053415,-0.031104,0.020528,0.053415,0.21719,-0.015319,0.0063866,-1.5327
4838,0.056374,-0.036037,0.0083598,0.032696,0.024145,-0.052481,-0.00019077,-1.4137
4839,0.06065,-0.019594,0.0040845,0.017897,-0.11694,-0.068595,-0.0008485,-1.2249
4840,0.06065,0.016253,0.0047422,0.010333,-0.18929,-0.074186,0.0040845,-0.99205
4841,0.05177,0.07216,0.0040845,0.0073732,-0.19587,-0.080106,0.012306,-0.74014
4842,0.030065,0.14089,0.0030979,0.0047422,-0.15377,-0.087998,0.015266,-0.49612
4843,-0.0041372,0.20469,0.0037556,-0.002164,-0.083065,-0.091287,0.013622,-0.27775
4844,-0.042615,0.24547,0.0030979,-0.0087413,-0.00051963,-0.086683,0.011977,-0.091616
4845,-0.077803,0.25106,0.0001381,-0.014661,0.083342,-0.079448,0.012635,0.065583
4846,-0.1028,0.21588,-0.004466,-0.018607,0.16194,-0.077146,0.014608,0.2014
4847,-0.11595,0.14714,-0.0093991,-0.017292,0.22377,-0.080106,0.01987,0.31848
4848,-0.11694,0.064925,-0.019265,-0.015648,0.26257,-0.084381,0.025461,0.41714
4849,-0.11036,-0.0061104,-0.038668,-0.017292,0.2777,-0.088656,0.027763,0.49344
4850,-0.096549,-0.042944,-0.069911,-0.025514,0.26126,-0.090629,0.031709,0.54606
4851,-0.067609,-0.039326,-0.11529,-0.041628,0.20404,-0.092603,0.041575,0.57763
4852,-0.013345,-0.013017,-0.1689,-0.065635,0.10373,-0.09326,0.059334,0.59769
4853,0.062952,0.01691,-0.21494,-0.09326,-0.020252,-0.090629,0.083013,0.61874
4854,0.15175,0.041904,-0.23237,-0.11464,-0.13634,-0.087669,0.10702,0.64834
4855,0.23462,0.072818,-0.20606,-0.12089,-0.21889,-0.079448,0.12774,0.68484
4856,0.2925,0.12313,-0.1324,-0.10905,-0.26559,-0.067937,0.14221,0.71641
4857,0.30335,0.19516,-0.025514,-0.07879,-0.29058,-0.064649,0.14418,0.7345
4858,0.25369,0.2754,0.094852,-0.033735,-0.30834,-0.074515,0.13004,0.7368
4859,0.15405,0.34413,0.20798,0.013951,-0.33136,-0.097207,0.10176,0.72891
4860,0.0373,0.39182,0.29283,0.049468,-0.36194,-0.12417,0.0692,0.71542
4861,-0.062018,0.4132,0.33723,0.06361,-0.39779,-0.14588,0.041904,0.7003
4862,-0.11233,0.41155,0.34084,0.060321,-0.43331,-0.15838,0.024474,0.68352
4863,-0.10905,0.40793,0.31158,0.049139,-0.46685,-0.16923,0.01691,0.66346
4864,-0.062676,0.42964,0.25994,0.037629,-0.505,-0.18797,0.010004,0.65097
4865,0.00046697,0.48851,0.19845,0.028092,-0.5471,-0.21527,-0.0074258,0.65426
4866,0.055388,0.55724,0.14517,0.01987,-0.59248,-0.24783,-0.036695,0.67366
4867,0.084328,0.58059,0.11524,0.015595,-0.628,-0.27841,-0.071555,0.69997
4868,0.079066,0.50725,0.11064,0.015266,-0.63622,-0.30078,-0.10378,0.71904
4869,0.033025,0.32933,0.12248,0.018884,-0.6109,-0.31196,-0.13009,0.71049
4870,-0.050179,0.082684,0.13366,0.018884,-0.55302,-0.31623,-0.15279,0.66017
4871,-0.16002,-0.17285,0.13234,0.015595,-0.47113,-0.31459,-0.17219,0.56579
4872,-0.27019,-0.3876,0.1113,0.010991,-0.37707,-0.309,-0.18699,0.4395
4873,-0.34813,-0.53296,0.073476,0.0080309,-0.28499,-0.29782,-0.1906,0.29546
4874,-0.36819,-0.60333,0.030394,0.0034268,-0.2133,-0.28367,-0.17975,0.14813
4875,-0.32577,-0.6086,-0.010386,-0.0034794,-0.17712,-0.26657,-0.15838,0.013622
4876,-0.23632,-0.57209,-0.04097,-0.013017,-0.17712,-0.2475,-0.13568,-0.092274
4877,-0.1268,-0.51651,-0.060373,-0.027158,-0.19685,-0.2281,-0.11595,-0.16528
4878,-0.023869,-0.45699,-0.069253,-0.042944,-0.21297,-0.21001,-0.10017,-0.21724
4879,0.055388,-0.39878,-0.068595,-0.055769,-0.20705,-0.19389,-0.085696,-0.26986
4880,0.10669,-0.34287,-0.059058,-0.066293,-0.17383,-0.18041,-0.070897,-0.34188
4881,0.13136,-0.29091,-0.042286,-0.076159,-0.11924,-0.17054,-0.055769,-0.43364
4882,0.13892,-0.23402,-0.018936,-0.085039,-0.050507,-0.1587,-0.04393,-0.52506
4883,0.13958,-0.17285,0.0034268,-0.091616,0.017239,-0.13897,-0.035051,-0.58557
4884,0.14122,-0.11036,0.017897,-0.1028,0.061636,-0.11233,-0.025185,-0.59939
4885,0.14287,-0.054454,0.021186,-0.11562,0.058348,-0.085367,-0.011701,-0.57472
4886,0.14385,-0.0087413,0.014937,-0.12187,-0.0074258,-0.059716,0.0083598,-0.53624
4887,0.1376,0.022172,0.0054,-0.11858,-0.13799,-0.033735,0.02579,-0.51125
4888,0.11886,0.037958,0.0001381,-0.10313,-0.32314,-0.010386,0.035656,-0.51158
4889,0.088932,0.033025,-0.0011774,-0.067609,-0.53131,0.0044134,0.036314,-0.53822
4890,0.052757,0.010991,0.0001381,-0.0041372,-0.7214,0.0086887,0.027763,-0.57966
4891,0.022501,-0.010057,-0.00051963,0.090577,-0.84505,0.0073732,0.01691,-0.61649
4892,0.012306,-0.0028217,-0.0011774,0.1991,-0.86873,0.0030979,0.010991,-0.63129
4893,0.030394,0.050455,0.0001381,0.28625,-0.7921,0.0014536,0.013622,-0.60695
4894,0.068214,0.13826,0.0050711,0.33229,-0.65464,0.01132,0.023159,-0.54249
4895,0.10801,0.23199,0.010004,0.32802,-0.50895,0.036314,0.030394,-0.45173
4896,0.14122,0.30171,0.011648,0.27902,-0.39089,0.069529,0.030394,-0.35405
4897,0.1672,0.33065,0.0086887,0.20305,-0.32445,0.098798,0.021514,-0.26263
4898,0.18759,0.31519,0.0014536,0.12346,-0.31722,0.11754,0.0096753,-0.17778
4899,0.20338,0.27014,-0.010715,0.057361,-0.3603,0.12675,-0.0011774,-0.10214
4900,0.21324,0.21028,-0.025842,0.010662,-0.42509,0.12971,-0.0093991,-0.037024
4901,0.20601,0.15175,-0.042944,-0.014661,-0.47146,0.13201,-0.011701,0.014608
4902,0.18069,0.10538,-0.058071,-0.018607,-0.47343,0.13892,-0.011372,0.049797
4903,0.14484,0.076106,-0.067937,-0.0051238,-0.42344,0.1501,-0.011043,0.069858
4904,0.11064,0.067556,-0.072213,0.019212,-0.32478,0.17016,-0.0057815,0.081368
4905,0.087617,0.082355,-0.068924,0.040589,-0.1814,0.20272,0.0057288,0.092879
4906,0.075778,0.1205,-0.059716,0.048482,-0.002164,0.24514,0.019541,0.10899
4907,0.077751,0.17871,-0.048205,0.033025,0.19746,0.28823,0.032696,0.1284
4908,0.08959,0.2412,-0.033735,0.0034268,0.40004,0.32473,0.045522,0.14451
4909,0.10373,0.28888,-0.018278,-0.017292,0.57796,0.35236,0.061636,0.15405
4910,0.1136,0.30664,-0.0047949,-0.014003,0.70819,0.36946,0.077093,0.15438
4911,0.1182,0.2925,0.0057288,0.012306,0.78482,0.36946,0.087617,0.1455
4912,0.11919,0.25534,0.010333,0.050784,0.81869,0.35696,0.088932,0.12741
4913,0.11327,0.21292,0.010004,0.088603,0.83217,0.3415,0.084328,0.098141
4914,0.1034,0.18036,0.0080309,0.11721,0.84204,0.33624,0.077751,0.061636
4915,0.09255,0.16457,0.0077021,0.13366,0.8598,0.34084,0.074133,0.026776
4916,0.088275,0.16523,0.0093464,0.13859,0.89005,0.34709,0.077093,0.0034268
4917,0.093536,0.1695,0.0090175,0.13991,0.94037,0.34709,0.08959,-0.0011774
4918,0.1057,0.16589,0.010333,0.14418,0.99858,0.33624,0.11097,0.011648
4919,0.11721,0.1501,0.018226,0.15438,1.0469,0.32407,0.1376,0.038616
4920,0.12478,0.12577,0.031709,0.17049,1.0683,0.31782,0.15997,0.067885
4921,0.12182,0.099785,0.043877,0.18233,1.0591,0.31552,0.17082,0.089261
4922,0.10866,0.075778,0.050455,0.182,1.0183,0.30862,0.1695,0.10242
4923,0.088932,0.059992,0.051113,0.16753,0.95418,0.29053,0.16095,0.10834
4924,0.071173,0.052099,0.047824,0.14155,0.88183,0.2629,0.15076,0.11228
4925,0.055388,0.050126,0.041247,0.10899,0.8177,0.22969,0.14024,0.11754
4926,0.041247,0.047166,0.031052,0.078409,0.77396,0.1991,0.12905,0.12675
4927,0.02579,0.042233,0.022501,0.055717,0.74765,0.17411,0.11952,0.13399
4928,0.012635,0.032696,0.020857,0.040589,0.73318,0.15405,0.11195,0.13859
4929,0.0063866,0.019541,0.032038,0.0373,0.71345,0.14385,0.10899,0.13826
4930,0.010662,0.0096753,0.050784,0.050126,0.66642,0.14616,0.10834,0.1353
4931,0.028092,0.016581,0.073476,0.072818,0.58026,0.15635,0.10965,0.12971
4932,0.053743,0.041247,0.094523,0.096825,0.45167,0.1603,0.10899,0.12708
4933,0.077422,0.078737,0.10998,0.10702,0.29447,0.14714,0.10472,0.12938
4934,0.087946,0.11064,0.11886,0.098798,0.12642,0.10998,0.094523,0.13234
4935,0.08367,0.12281,0.11853,0.072489,-0.025842,0.048482,0.080711,0.1353
4936,0.068214,0.10932,0.10932,0.037629,-0.14259,-0.032749,0.067227,0.14089
4937,0.054401,0.076106,0.092221,0.0060577,-0.21593,-0.12089,0.058019,0.14714
4938,0.047166,0.034011,0.070516,-0.016634,-0.25342,-0.20244,0.053415,0.1501
4939,0.045851,-0.0061104,0.051441,-0.030118,-0.27216,-0.2669,0.050455,0.14944
4940,0.045522,-0.03242,0.039931,-0.034064,-0.2942,-0.30801,0.04881,0.15043
4941,0.043549,-0.037353,0.034011,-0.033078,-0.32708,-0.3238,0.05177,0.15569
4942,0.040589,-0.022225,0.034011,-0.036037,-0.36129,-0.31788,0.061307,0.16391
4943,0.037629,0.0014536,0.033025,-0.045903,-0.37148,-0.29749,0.072818,0.17214
4944,0.03434,0.028092,0.029736,-0.059058,-0.33268,-0.26789,0.080711,0.17707
4945,0.030723,0.04618,0.020199,-0.071555,-0.23961,-0.23402,0.082684,0.17707
4946,0.027763,0.050784,0.0054,-0.08175,-0.11069,-0.2008,0.075449,0.17246
4947,0.025461,0.038287,-0.011043,-0.085039,0.02579,-0.17186,0.062294,0.16424
4948,0.020199,0.014937,-0.026171,-0.083723,0.1353,-0.14687,0.045851,0.15536
4949,0.012635,-0.004466,-0.038011,-0.07583,0.18463,-0.12483,0.034011,0.14254
4950,0.0054,-0.010715,-0.04393,-0.062676,0.15503,-0.099509,0.030723,0.1205
4951,-0.0008485,-0.00019077,-0.04689,-0.050836,0.059005,-0.069582,0.036971,0.091892
4952,-0.010715,0.016581,-0.050507,-0.038668,-0.062676,-0.038997,0.048482,0.065254
4953,-0.031104,0.024145,-0.05281,-0.022883,-0.16693,-0.0093991,0.059334,0.045193
4954,-0.058729,0.0080309,-0.049192,-0.00051963,-0.22842,0.013622,0.06624,0.027434
4955,-0.08175,-0.034393,-0.039326,0.030065,-0.24816,0.026776,0.065254,0.0047422
4956,-0.091945,-0.09918,-0.020252,0.071831,-0.24783,0.025132,0.050784,-0.022225
4957,-0.08471,-0.16594,0.010333,0.11952,-0.26296,0.012635,0.029407,-0.051494
4958,-0.061031,-0.21593,0.051113,0.15339,-0.32051,-0.0090702,0.0096753,-0.07583
4959,-0.027816,-0.23434,0.095181,0.14616,-0.41917,-0.036366,-0.00019077,-0.092603
4960,0.011648,-0.21461,0.1284,0.082684,-0.52934,-0.060045,0.0040845,-0.10247
4961,0.052757,-0.15673,0.13892,-0.024856,-0.61123,-0.076817,0.010333,-0.10773
4962,0.087946,-0.071226,0.11689,-0.13832,-0.62833,-0.087012,0.0054,-0.11069
4963,0.11064,0.024803,0.073804,-0.21659,-0.57045,-0.091616,-0.013345,-0.11036
4964,0.10965,0.11754,0.029407,-0.23106,-0.44909,-0.091945,-0.039326,-0.10773
4965,0.082355,0.19318,0.0050711,-0.19225,-0.29782,-0.090629,-0.067609,-0.10247
4966,0.031052,0.23067,0.0086887,-0.1268,-0.14818,-0.093918,-0.092603,-0.085367
4967,-0.031433,0.21818,0.032038,-0.066622,-0.0074258,-0.10313,-0.11497,-0.050179
4968,-0.0903,0.15273,0.054401,-0.023211,0.1307,-0.11825,-0.13437,0.002769
4969,-0.137,0.050455,0.061636,0.014279,0.26455,-0.13404,-0.15114,0.066898
4970,-0.17186,-0.055769,0.050126,0.066569,0.3905,-0.14522,-0.1587,0.12379
4971,-0.19718,-0.13141,0.026447,0.14188,0.49837,-0.15509,-0.15542,0.1603
4972,-0.21428,-0.14917,-0.0041372,0.22443,0.58486,-0.16199,-0.14193,0.17345
4973,-0.21527,-0.1028,-0.03538,0.28362,0.6434,-0.16528,-0.12023,0.16918
4974,-0.19521,-0.013017,-0.068595,0.28559,0.65426,-0.1643,-0.09326,0.15405
4975,-0.1541,0.078737,-0.10115,0.21982,0.60065,-0.16134,-0.066951,0.13695
4976,-0.10214,0.13695,-0.13075,0.10801,0.50298,-0.15706,-0.048863,0.11853
4977,-0.054783,0.15142,-0.14391,-0.0038083,0.40464,-0.14752,-0.040313,0.096167
4978,-0.025514,0.1353,-0.13075,-0.077803,0.34216,-0.1268,-0.034064,0.064596
4979,-0.016963,0.1159,-0.087012,-0.1005,0.32276,-0.092931,-0.019265,0.021514
4980,-0.030447,0.11919,-0.01795,-0.085367,0.32605,-0.050836,0.0083598,-0.031762
4981,-0.059058,0.14977,0.064925,-0.053138,0.32605,-0.00051963,0.045522,-0.092274
4982,-0.098193,0.18693,0.14648,-0.017292,0.30434,0.048153,0.081697,-0.15147
4983,-0.14325,0.19845,0.2093,0.024145,0.26521,0.085972,0.1057,-0.20573
4984,-0.18271,0.16326,0.24482,0.073804,0.21719,0.10439,0.11228,-0.25671
4985,-0.20244,0.085644,0.25008,0.1284,0.16983,0.10209,0.098469,-0.30242
4986,-0.19521,-0.010057,0.22706,0.17345,0.12182,0.08367,0.069858,-0.35109
4987,-0.16166,-0.10017,0.18562,0.19351,0.061307,0.064267,0.039602,-0.40963
4988,-0.10576,-0.16561,0.13826,0.18529,-0.028802,0.054401,0.014279,-0.48395
4989,-0.040313,-0.20508,0.094852,0.16194,-0.1643,0.06065,-0.0054526,-0.57571
4990,0.016581,-0.22546,0.06065,0.14122,-0.34188,0.084657,-0.016634,-0.67207
4991,0.052099,-0.22842,0.039602,0.1353,-0.54019,0.12116,-0.015648,-0.74902
4992,0.067556,-0.21527,0.029736,0.14648,-0.72304,0.16326,-0.0057815,-0.77895
4993,0.074462,-0.19324,0.027434,0.1672,-0.86117,0.19779,0.0086887,-0.74902
4994,0.077422,-0.17186,0.02579,0.18233,-0.93681,0.21489,0.018884,-0.67174
4995,0.078737,-0.16035,0.02283,0.1843,-0.93911,0.21061,0.024474,-0.57406
4996,0.078409,-0.16331,0.016253,0.17214,-0.86676,0.18891,0.031052,-0.47409
4997,0.07512,-0.17087,0.0037556,0.14813,-0.74442,0.16194,0.04026,-0.37937
4998,0.073804,-0.17778,-0.014003,0.1182,-0.60662,0.13958,0.048153,-0.28598
4999,0.07512,-0.17285,-0.032091,0.086959,-0.47146,0.12905,0.048482,-0.19291
5000,0.078409,-0.15509,-0.045574,0.06065,-0.34419,0.12807,0.041575,-0.10641
5001,0.084328,-0.12582,-0.048863,0.035985,-0.22349,0.13201,0.029736,-0.034064
5002,0.089919,-0.08471,-0.041299,0.014937,-0.11135,0.13497,0.018884,0.018555
5003,0.090905,-0.034064,-0.021238,-0.00019077,-0.015648,0.13103,0.012306,0.052757
5004,0.08367,0.024145,0.0080309,-0.011043,0.048153,0.11952,0.013622,0.077422
5005,0.076106,0.081039,0.036314,-0.01795,0.076764,0.10472,0.019541,0.10044
5006,0.073147,0.1205,0.055059,-0.022554,0.079724,0.090905,0.028092,0.12938
5007,0.074791,0.13201,0.059992,-0.028473,0.074462,0.080053,0.037958,0.16293
5008,0.079395,0.11853,0.054072,-0.03538,0.070187,0.071831,0.04618,0.19516
5009,0.086301,0.091234,0.040589,-0.044917,0.071173,0.062952,0.050784,0.22245
5010,0.09255,0.057032,0.020857,-0.056427,0.073476,0.048153,0.054072,0.2412
5011,0.096167,0.026447,-0.0018351,-0.067937,0.0692,0.032367,0.052757,0.25271
5012,0.095181,0.0080309,-0.022883,-0.070897,0.052099,0.015595,0.047495,0.25731
5013,0.089261,0.0060577,-0.039326,-0.060702,0.017897,0.0014536,0.042562,0.25665
5014,0.080711,0.011648,-0.04985,-0.044259,-0.02354,-0.011701,0.039602,0.25698
5015,0.071831,0.024803,-0.055769,-0.031433,-0.061689,-0.026171,0.035656,0.26027
5016,0.067885,0.042233,-0.060373,-0.028473,-0.085367,-0.040641,0.033025,0.26356
5017,0.071173,0.065254,-0.063333,-0.037353,-0.093918,-0.052481,0.030394,0.26882
5018,0.086959,0.092221,-0.063004,-0.052481,-0.091287,-0.058729,0.028092,0.27408
5019,0.10636,0.11919,-0.059387,-0.063333,-0.082736,-0.057085,0.023817,0.27573
5020,0.12511,0.13892,-0.055112,-0.06432,-0.069582,-0.049192,0.018884,0.27343
5021,0.14089,0.1478,-0.056427,-0.054454,-0.052152,-0.039326,0.018555,0.26751
5022,0.15273,0.14352,-0.062347,-0.041628,-0.032749,-0.0265,0.029736,0.2629
5023,0.15832,0.12346,-0.070897,-0.033406,-0.014661,-0.010715,0.051441,0.26257
5024,0.15372,0.078409,-0.077475,-0.029789,0.0034268,0.00079584,0.077093,0.2629
5025,0.13169,-0.0018351,-0.082736,-0.031433,0.014279,0.002769,0.10176,0.25271
5026,0.088932,-0.12384,-0.087998,-0.037024,0.018555,-0.0057815,0.11787,0.23298
5027,0.027434,-0.28433,-0.095562,-0.045246,0.013293,-0.016963,0.11886,0.2139
5028,-0.046232,-0.46389,-0.09918,-0.050836,0.0030979,-0.026829,0.10801,0.20338
5029,-0.12417,-0.63754,-0.091287,-0.04985,-0.0067681,-0.03242,0.095839,0.20173
5030,-0.18534,-0.775,-0.071884,-0.037024,-0.014661,-0.028802,0.093536,0.20897
5031,-0.2179,-0.85459,-0.048205,-0.01499,-0.015648,-0.012359,0.1011,0.21949
5032,-0.22316,-0.8661,-0.029131,0.012306,-0.012359,0.010991,0.11327,0.2241
5033,-0.21001,-0.79802,-0.018278,0.039602,-0.0031506,0.02875,0.11787,0.21752
5034,-0.18501,-0.63984,-0.011701,0.060979,0.013622,0.033683,0.10801,0.20206
5035,-0.15706,-0.40075,-0.0047949,0.066898,0.032367,0.024803,0.083999,0.182
5036,-0.13272,-0.11628,0.0040845,0.058676,0.052099,0.0047422,0.053743,0.16293
5037,-0.12056,0.16786,0.016253,0.040918,0.068543,-0.021896,0.023159,0.14747
5038,-0.1324,0.41451,0.03434,0.01691,0.075778,-0.048534,-0.0054526,0.13563
5039,-0.17383,0.6046,0.059005,-0.015319,0.0692,-0.068595,-0.028802,0.12905
5040,-0.23369,0.74042,0.094852,-0.052152,0.053086,-0.079448,-0.045246,0.12445
5041,-0.28959,0.83941,0.14714,-0.079777,0.044864,-0.083723,-0.052152,0.12379
5042,-0.31623,0.91899,0.207,-0.089643,0.051113,-0.082079,-0.051165,0.1284
5043,-0.29782,0.97227,0.26027,-0.07879,0.064925,-0.074186,-0.042944,0.13497
5044,-0.23369,0.97687,0.29349,-0.04985,0.072489,-0.066951,-0.032091,0.13629
5045,-0.1347,0.9282,0.30368,0.0030979,0.065254,-0.063991,-0.024527,0.13136
5046,-0.011701,0.85486,0.29776,0.083013,0.05473,-0.065635,-0.019594,0.12412
5047,0.12182,0.79008,0.28033,0.17838,0.065254,-0.066951,-0.020581,0.11754
5048,0.25041,0.73943,0.24745,0.24843,0.11228,-0.066293,-0.027487,0.11097
5049,0.354,0.66971,0.19845,0.2412,0.18102,-0.064978,-0.038668,0.10373
5050,0.4155,0.5477,0.13662,0.12873,0.23594,-0.06136,-0.047219,0.094194
5051,0.43655,0.36913,0.073476,-0.071884,0.24679,-0.046232,-0.048863,0.082684
5052,0.42635,0.15635,0.019541,-0.30176,0.19384,-0.017621,-0.041957,0.066898
5053,0.39642,-0.060373,-0.020581,-0.4708,0.071173,0.019541,-0.028802,0.047824
5054,0.36123,-0.25145,-0.046561,-0.49382,-0.10115,0.055388,-0.017292,0.026447
5055,0.32966,-0.39483,-0.062018,-0.35076,-0.29321,0.081039,-0.010386,0.0047422
5056,0.30138,-0.48659,-0.070897,-0.10181,-0.47376,0.094852,-0.0061104,-0.015976
5057,0.27244,-0.52441,-0.07583,0.15339,-0.60794,0.099456,-0.0034794,-0.036695
5058,0.24416,-0.5073,-0.073857,0.32703,-0.66417,0.1034,-0.002164,-0.056098
5059,0.22377,-0.44219,-0.064978,0.38557,-0.62668,0.11524,-0.00051963,-0.071884
5060,0.2116,-0.33761,-0.052152,0.34907,-0.50237,0.13596,0.0067154,-0.082736
5061,0.20831,-0.20836,-0.037353,0.26323,-0.32544,0.15931,0.018884,-0.093589
5062,0.20568,-0.073857,-0.025842,0.17378,-0.12845,0.1843,0.033683,-0.10641
5063,0.20108,0.046508,-0.014661,0.11031,0.067885,0.20568,0.045522,-0.12253
5064,0.19285,0.1432,-0.0018351,0.079724,0.25271,0.22278,0.052099,-0.14456
5065,0.18562,0.22245,0.014608,0.073476,0.42273,0.23725,0.055388,-0.17252
5066,0.18825,0.30171,0.035656,0.082355,0.57171,0.25074,0.058019,-0.20179
5067,0.20436,0.39215,0.060321,0.091234,0.6855,0.26225,0.063281,-0.23138
5068,0.22771,0.48883,0.08367,0.096825,0.74732,0.27244,0.072489,-0.25901
5069,0.25205,0.58454,0.10011,0.10044,0.74765,0.27704,0.08367,-0.28335
5070,0.27277,0.68155,0.11064,0.10176,0.6901,0.26784,0.094194,-0.30242
5071,0.28559,0.76969,0.11524,0.096167,0.5898,0.24646,0.1011,-0.31163
5072,0.28757,0.82099,0.11524,0.084328,0.46877,0.21752,0.099127,-0.30834
5073,0.27836,0.79797,0.10998,0.073476,0.3494,0.18726,0.089919,-0.29157
5074,0.2629,0.68714,0.097483,0.068871,0.24843,0.15898,0.073804,-0.26197
5075,0.24547,0.50232,0.079724,0.0692,0.18661,0.13497,0.058019,-0.22777
5076,0.22081,0.28033,0.062623,0.072489,0.17049,0.1182,0.044864,-0.19324
5077,0.18266,0.067227,0.047495,0.072818,0.2014,0.1113,0.039602,-0.16035
5078,0.12971,-0.095233,0.032038,0.0692,0.27376,0.11754,0.039273,-0.12944
5079,0.069529,-0.186,0.01691,0.06624,0.3734,0.13169,0.041575,-0.10214
5080,0.013622,-0.20968,0.0037556,0.070845,0.47765,0.14517,0.043549,-0.077146
5081,-0.030447,-0.18962,-0.0054526,0.086301,0.55954,0.1524,0.039931,-0.056098
5082,-0.056098,-0.15443,-0.0090702,0.1034,0.59309,0.14681,0.034011,-0.041957
5083,-0.065964,-0.12845,-0.011043,0.11097,0.56513,0.12873,0.029078,-0.033735
5084,-0.065635,-0.13108,-0.0084125,0.10307,0.47798,0.10044,0.031052,-0.021896
5085,-0.062676,-0.1689,-0.002164,0.081039,0.35071,0.066569,0.035327,-0.0018351
5086,-0.063662,-0.22744,0.002769,0.058019,0.21259,0.031381,0.037958,0.027105
5087,-0.074186,-0.27907,0.0080309,0.039602,0.093208,-0.0008485,0.036642,0.056703
5088,-0.092931,-0.30439,0.0093464,0.027105,0.0096753,-0.027487,0.030394,0.085315
5089,-0.11365,-0.29847,0.0086887,0.017568,-0.037682,-0.049521,0.023159,0.10735
5090,-0.1324,-0.26789,0.0070443,0.011648,-0.063333,-0.070568,0.018226,0.12149
5091,-0.14687,-0.22941,0.0001381,0.0057288,-0.088327,-0.090629,0.020199,0.13103
5092,-0.1564,-0.19784,-0.012359,-0.0015062,-0.12089,-0.10543,0.029407,0.13892
5093,-0.16199,-0.17712,-0.026171,-0.010386,-0.16298,-0.11529,0.043877,0.14846
5094,-0.16298,-0.16331,-0.038339,-0.022225,-0.20968,-0.12286,0.058019,0.16063
5095,-0.15772,-0.15213,-0.038997,-0.02946,-0.25737,-0.12911,0.067885,0.17444
5096,-0.14687,-0.13996,-0.028802,-0.027487,-0.29979,-0.13305,0.071173,0.19088
5097,-0.13174,-0.12549,-0.011701,-0.01499,-0.33037,-0.13272,0.066569,0.20206
