,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
6265,-0.030447,0.024474,-0.002164,0.00046697,0.011648,0.04881,-0.015319,-0.091945
6266,-0.019265,0.032367,-0.0011774,0.002769,0.019212,0.041247,-0.016305,-0.079448
6267,-0.002164,0.039273,0.0014536,0.0017824,0.023159,0.029407,-0.016963,-0.064978
6268,0.015924,0.04618,0.0014536,-0.0034794,0.02579,0.017568,-0.017292,-0.054783
6269,0.027434,0.052428,0.0014536,-0.010386,0.024474,0.0090175,-0.015648,-0.053138
6270,0.031052,0.061307,0.0011247,-0.016305,0.018555,0.0047422,-0.010715,-0.057743
6271,0.031381,0.0692,-0.0008485,-0.017292,0.011977,0.00079584,-0.004466,-0.060373
6272,0.03434,0.070187,0.0021113,-0.011701,0.013622,-0.0067681,0.0040845,-0.059058
6273,0.0373,0.063281,0.0086887,0.00079584,0.018884,-0.014003,0.014279,-0.054125
6274,0.039273,0.052099,0.016581,0.014608,0.024145,-0.014661,0.026447,-0.044917
6275,0.037629,0.041904,0.023159,0.02579,0.030394,-0.012359,0.038944,-0.033078
6276,0.032696,0.035985,0.025461,0.03434,0.035985,-0.011372,0.048153,-0.017621
6277,0.031709,0.033354,0.021843,0.042562,0.042233,-0.014661,0.051113,-0.0024928
6278,0.035985,0.033354,0.013622,0.052428,0.047166,-0.018936,0.051113,0.0063866
6279,0.042233,0.033354,0.00079584,0.061965,0.048482,-0.020581,0.048482,0.0057288
6280,0.044864,0.035327,-0.010386,0.06361,0.047495,-0.019594,0.044535,-0.0011774
6281,0.043549,0.036971,-0.016305,0.058019,0.043549,-0.018278,0.037629,-0.0087413
6282,0.042233,0.040589,-0.016963,0.050455,0.038616,-0.020581,0.030394,-0.014332
6283,0.044535,0.047824,-0.014661,0.044535,0.036642,-0.025185,0.023817,-0.015648
6284,0.049139,0.056703,-0.010057,0.041247,0.037958,-0.031433,0.017568,-0.0087413
6285,0.050784,0.065912,-0.0067681,0.042562,0.037629,-0.038668,0.012306,0.002769
6286,0.046508,0.074133,-0.0054526,0.047495,0.034011,-0.047219,0.0083598,0.013293
6287,0.035656,0.076435,-0.011043,0.053086,0.027105,-0.056427,0.0060577,0.02283
6288,0.019541,0.072489,-0.017292,0.058019,0.022501,-0.063991,0.0093464,0.030065
6289,0.0034268,0.056703,-0.022554,0.061636,0.019212,-0.07024,0.013293,0.038287
6290,-0.0038083,0.032696,-0.02354,0.059992,0.020199,-0.074186,0.016581,0.047824
6291,-0.002164,0.010004,-0.019594,0.056046,0.021514,-0.077803,0.022172,0.056046
6292,0.0093464,0.00079584,-0.011701,0.052428,0.02283,-0.076159,0.029078,0.062623
6293,0.022172,0.0067154,-0.0031506,0.048482,0.023817,-0.068266,0.036314,0.069529
6294,0.033354,0.022172,0.0054,0.043549,0.024803,-0.05544,0.042891,0.076106
6295,0.039931,0.039602,0.01132,0.034998,0.025132,-0.041957,0.045851,0.080711
6296,0.042891,0.052099,0.013293,0.024145,0.02283,-0.031104,0.045851,0.081697
6297,0.041904,0.057032,0.011648,0.01691,0.017568,-0.02354,0.046508,0.078737
6298,0.038616,0.053743,0.0080309,0.019541,0.011977,-0.020252,0.050126,0.071502
6299,0.035985,0.045193,0.0054,0.027105,0.010662,-0.02354,0.058348,0.06065
6300,0.032038,0.038616,0.0077021,0.033025,0.010991,-0.030447,0.068871,0.048153
6301,0.024145,0.037958,0.013622,0.036642,0.0093464,-0.035708,0.079395,0.041247
6302,0.015266,0.042891,0.020199,0.04026,0.0093464,-0.043601,0.080382,0.039602
6303,0.0054,0.046508,0.022501,0.048153,0.013951,-0.053796,0.073804,0.039273
6304,-0.0054526,0.04322,0.025461,0.058019,0.020528,-0.062347,0.063281,0.039273
6305,-0.014661,0.034998,0.025132,0.062294,0.02579,-0.062347,0.05473,0.037629
6306,-0.018936,0.024803,0.023159,0.055388,0.030394,-0.05281,0.050126,0.0373
6307,-0.015976,0.016253,0.01987,0.038944,0.034011,-0.038997,0.049797,0.0373
6308,-0.0093991,0.0086887,0.016581,0.020528,0.033683,-0.027816,0.051441,0.037629
6309,-0.0031506,0.0011247,0.017568,0.0083598,0.030723,-0.026171,0.055717,0.034669
6310,-0.00019077,-0.0047949,0.021843,0.0054,0.025461,-0.030118,0.060979,0.024145
6311,0.0021113,-0.0064392,0.026119,0.010333,0.019212,-0.034722,0.065254,0.0096753
6312,0.0037556,-0.0008485,0.029078,0.018226,0.014608,-0.033406,0.063281,-0.0038083
6313,0.0044134,0.0080309,0.029407,0.026776,0.013293,-0.026171,0.052757,-0.0087413
6314,0.0001381,0.014608,0.031052,0.033683,0.014937,-0.017292,0.039602,-0.0051238
6315,-0.0084125,0.017897,0.032038,0.038616,0.020528,-0.010386,0.029078,0.0011247
6316,-0.014661,0.018555,0.030723,0.037958,0.027434,-0.0018351,0.023159,0.0080309
6317,-0.018936,0.021186,0.026776,0.029078,0.034011,0.010333,0.020857,0.01132
6318,-0.018607,0.027763,0.02283,0.01691,0.037629,0.027105,0.019541,0.013293
6319,-0.013017,0.033354,0.020199,0.0093464,0.035656,0.044864,0.017897,0.013951
6320,-0.0051238,0.035656,0.021186,0.0096753,0.026447,0.058348,0.022501,0.012306
6321,0.0030979,0.034998,0.02579,0.016581,0.014608,0.066569,0.027763,0.012306
6322,0.010991,0.033025,0.028092,0.027763,0.0054,0.071173,0.034998,0.0090175
6323,0.01987,0.030065,0.026776,0.039931,0.0030979,0.070845,0.039931,0.0024402
6324,0.029736,0.026119,0.023488,0.049139,0.0096753,0.064925,0.043877,-0.0074258
6325,0.035656,0.021843,0.020857,0.050126,0.022172,0.056046,0.046508,-0.016305
6326,0.035327,0.018884,0.023159,0.045193,0.034669,0.049797,0.04618,-0.02354
6327,0.026776,0.019541,0.029407,0.036971,0.050126,0.046508,0.041247,-0.022883
6328,0.013951,0.021186,0.039273,0.030065,0.062623,0.050455,0.031052,-0.020252
6329,0.0014536,0.023159,0.048153,0.029407,0.067227,0.058348,0.014937,-0.018936
6330,-0.0074258,0.025132,0.055388,0.031381,0.064267,0.069858,0.0021113,-0.024856
6331,-0.012688,0.02579,0.057361,0.030394,0.057032,0.079395,-0.0057815,-0.036366
6332,-0.011043,0.025132,0.055717,0.024803,0.049797,0.082026,-0.007097,-0.052481
6333,-0.0015062,0.025461,0.053086,0.01987,0.049468,0.076106,-0.0067681,-0.069582
6334,0.014279,0.029407,0.050126,0.020857,0.056703,0.063938,-0.0034794,-0.081092
6335,0.026776,0.030394,0.047824,0.027434,0.068214,0.05473,-0.0015062,-0.085039
6336,0.033683,0.032696,0.04618,0.034011,0.076764,0.055388,-0.0018351,-0.081421
6337,0.033025,0.039602,0.046508,0.035327,0.079724,0.058019,-0.0061104,-0.073528
6338,0.027763,0.047166,0.048482,0.033025,0.078409,0.058348,-0.01203,-0.066622
6339,0.019212,0.056046,0.050455,0.028421,0.073147,0.05769,-0.013674,-0.065635
6340,0.010333,0.067227,0.050784,0.020528,0.067227,0.061307,-0.0090702,-0.069582
6341,0.0044134,0.081039,0.049468,0.010991,0.063938,0.069858,0.0001381,-0.071226
6342,0.0040845,0.092879,0.045522,0.0067154,0.066569,0.081697,0.0090175,-0.064978
6343,0.010004,0.1011,0.041575,0.0090175,0.075778,0.08959,0.018555,-0.051823
6344,0.019212,0.10439,0.041247,0.01987,0.090248,0.090248,0.027105,-0.040313
6345,0.029736,0.099127,0.040918,0.032696,0.098798,0.08663,0.027434,-0.036695
6346,0.034011,0.086959,0.041247,0.039931,0.09551,0.083013,0.015595,-0.044588
6347,0.031052,0.072818,0.04026,0.041575,0.079724,0.083342,-0.0034794,-0.057085
6348,0.025132,0.066898,0.036971,0.041247,0.058348,0.084328,-0.023211,-0.069582
6349,0.022501,0.073476,0.032038,0.039602,0.0373,0.080053,-0.036037,-0.074515
6350,0.021514,0.091563,0.026447,0.037958,0.01987,0.071502,-0.040313,-0.068595
6351,0.021843,0.11195,0.020199,0.0373,0.0070443,0.057361,-0.037682,-0.055112
6352,0.024803,0.12313,0.014937,0.0373,-0.0008485,0.04026,-0.032749,-0.036037
6353,0.032367,0.12017,0.010991,0.037629,-0.0077547,0.030723,-0.030118,-0.017621
6354,0.041247,0.10538,0.0093464,0.038944,-0.019923,0.030723,-0.029789,-0.0061104
6355,0.047824,0.081697,0.0096753,0.036971,-0.033406,0.036642,-0.033406,-0.0041372
6356,0.04026,0.05473,0.0080309,0.030394,-0.045903,0.039931,-0.037353,-0.0064392
6357,0.019541,0.029078,0.0047422,0.021843,-0.054125,0.039602,-0.037682,-0.0080836
6358,-0.007097,0.010991,0.0024402,0.016253,-0.06136,0.036971,-0.02946,-0.0077547
6359,-0.025185,-0.0011774,0.002769,0.013951,-0.067937,0.028421,-0.016305,-0.002164
6360,-0.027816,-0.0084125,0.0040845,0.017568,-0.069253,0.014608,-0.0024928,0.010333
6361,-0.019594,-0.010386,0.002769,0.028421,-0.062347,0.00046697,0.010662,0.028092
6362,-0.0074258,-0.0084125,-0.00019077,0.042233,-0.050179,-0.0090702,0.021843,0.044864
6363,0.00079584,-0.0041372,-0.0051238,0.055717,-0.040641,-0.01203,0.02579,0.056374
6364,0.0070443,-0.00019077,-0.011372,0.062623,-0.038997,-0.0074258,0.021186,0.064267
6365,0.011648,-0.0015062,-0.015319,0.061636,-0.04393,-0.0008485,0.014279,0.067556
6366,0.018555,-0.0087413,-0.01499,0.052757,-0.048205,-0.00019077,0.0090175,0.067885
6367,0.026776,-0.019594,-0.01499,0.040918,-0.047877,-0.0074258,0.0037556,0.067556
6368,0.034998,-0.030775,-0.014661,0.029078,-0.047219,-0.018278,-0.0038083,0.065912
6369,0.04026,-0.040313,-0.019594,0.015595,-0.045246,-0.028802,-0.014332,0.068543
6370,0.042233,-0.046232,-0.027816,0.002769,-0.038997,-0.038011,-0.021238,0.07808
6371,0.042562,-0.047219,-0.037682,-0.011043,-0.034064,-0.046232,-0.021896,0.09255
6372,0.040918,-0.045246,-0.041957,-0.025514,-0.036366,-0.048534,-0.018607,0.10505
6373,0.035656,-0.045574,-0.038668,-0.039655,-0.046561,-0.048534,-0.013017,0.1113
6374,0.025461,-0.051823,-0.027816,-0.048534,-0.056098,-0.047877,-0.0093991,0.11228
6375,0.018226,-0.058729,-0.017621,-0.049521,-0.058729,-0.048205,-0.011701,0.10932
6376,0.015924,-0.0584,-0.0090702,-0.04689,-0.051494,-0.048534,-0.01795,0.1034
6377,0.01691,-0.050507,-0.0041372,-0.044588,-0.040313,-0.051165,-0.025185,0.096496
6378,0.019541,-0.039326,-0.0034794,-0.037682,-0.030447,-0.053796,-0.027158,0.091892
6379,0.023159,-0.0265,-0.0028217,-0.025514,-0.028144,-0.054454,-0.024527,0.08959
6380,0.031709,-0.01795,-0.0028217,-0.010057,-0.033078,-0.052481,-0.020252,0.087946
6381,0.037958,-0.011372,-0.00019077,0.0080309,-0.03538,-0.047219,-0.013674,0.089261
6382,0.039273,-0.0047949,0.0057288,0.02283,-0.029789,-0.040641,-0.0074258,0.092221
6383,0.035985,0.0057288,0.014937,0.033683,-0.01795,-0.037353,-0.0024928,0.094523
6384,0.031052,0.013622,0.023159,0.039602,-0.0057815,-0.038339,0.002769,0.093208
6385,0.030394,0.012635,0.025132,0.038944,0.0047422,-0.038997,0.0070443,0.084986
6386,0.036314,0.0067154,0.023159,0.034011,0.012635,-0.037024,0.0070443,0.073476
6387,0.049797,0.0044134,0.022501,0.026776,0.021186,-0.033078,0.0077021,0.065254
6388,0.065583,0.0073732,0.023817,0.020857,0.032696,-0.023869,0.013293,0.061636
6389,0.072489,0.010333,0.026447,0.017897,0.048482,-0.011372,0.024803,0.058676
6390,0.072818,0.0070443,0.030065,0.017568,0.064596,0.0030979,0.038944,0.056703
6391,0.067885,-0.0011774,0.033683,0.01987,0.07512,0.018226,0.04881,0.052757
6392,0.06065,-0.0057815,0.03434,0.024145,0.080382,0.028092,0.049468,0.04322
6393,0.056703,-0.0028217,0.035656,0.031052,0.078737,0.033683,0.044206,0.026119
6394,0.059334,0.0090175,0.0373,0.036971,0.0692,0.034011,0.0373,0.0083598
6395,0.063938,0.02283,0.042233,0.039931,0.049797,0.029078,0.034669,-0.0057815
6396,0.064596,0.033025,0.045193,0.037958,0.022172,0.020199,0.036314,-0.013674
6397,0.059005,0.036971,0.04322,0.034669,-0.0008485,0.011648,0.038944,-0.016634
6398,0.054072,0.036642,0.0373,0.033025,-0.013345,0.0093464,0.040918,-0.018607
6399,0.050784,0.037629,0.034669,0.036314,-0.014003,0.012306,0.041575,-0.020581
6400,0.050784,0.041247,0.036971,0.040918,-0.0090702,0.017897,0.042233,-0.021567
6401,0.049139,0.04618,0.04618,0.043549,-0.0051238,0.022172,0.042233,-0.018278
6402,0.049797,0.04881,0.056703,0.040918,-0.0054526,0.022172,0.039931,-0.014661
6403,0.052099,0.050126,0.067227,0.033683,-0.0090702,0.016253,0.036971,-0.0090702
6404,0.055717,0.053415,0.073476,0.026119,-0.014003,0.0063866,0.03434,-0.004466
6405,0.052099,0.056046,0.0692,0.020528,-0.014661,-0.0034794,0.030723,-0.0047949
6406,0.040918,0.055388,0.059005,0.016581,-0.0084125,-0.0080836,0.02579,-0.0097279
6407,0.024803,0.047824,0.044864,0.014608,0.00079584,-0.004466,0.022172,-0.016305
6408,0.0086887,0.034669,0.027105,0.011648,0.0080309,0.0021113,0.021843,-0.026171
6409,-0.0034794,0.018884,0.0083598,0.0086887,0.0093464,0.012635,0.025132,-0.038668
6410,-0.0084125,0.0083598,-0.0054526,0.010004,0.012306,0.027105,0.029407,-0.051165
6411,-0.010386,0.0060577,-0.012359,0.016581,0.017568,0.042891,0.029407,-0.06136
6412,-0.0077547,0.010333,-0.011701,0.022501,0.021514,0.058676,0.028421,-0.069582
6413,-0.0018351,0.014608,-0.0054526,0.022172,0.022501,0.073147,0.027105,-0.075173
6414,0.0017824,0.018226,0.0050711,0.018555,0.017568,0.086959,0.024474,-0.079777
6415,0.00079584,0.01987,0.019212,0.015595,0.010991,0.097812,0.023817,-0.082079
6416,-0.00019077,0.020528,0.031052,0.018555,0.0093464,0.10669,0.025461,-0.086354
6417,-0.0018351,0.021514,0.034011,0.028421,0.012635,0.10899,0.031052,-0.092274
6418,0.00079584,0.024474,0.032367,0.039602,0.019212,0.10735,0.040589,-0.098193
6419,0.0060577,0.027105,0.02875,0.045193,0.025132,0.10603,0.054072,-0.10247
6420,0.014937,0.025461,0.030065,0.043877,0.027763,0.11064,0.068871,-0.10346
6421,0.021186,0.01987,0.033683,0.037629,0.025461,0.11787,0.079395,-0.098851
6422,0.023817,0.016253,0.036971,0.031052,0.020199,0.12313,0.081697,-0.0903
6423,0.028092,0.016253,0.0373,0.024474,0.014937,0.12511,0.081039,-0.079119
6424,0.034669,0.021843,0.035327,0.022501,0.011648,0.12379,0.079066,-0.070897
6425,0.041904,0.030065,0.030723,0.024803,0.010662,0.11952,0.077751,-0.070568
6426,0.048153,0.039273,0.026119,0.029736,0.01132,0.10801,0.076106,-0.078461
6427,0.049468,0.04618,0.022172,0.036314,0.015266,0.093865,0.077093,-0.087012
6428,0.04618,0.049139,0.016581,0.039273,0.022501,0.07808,0.07808,-0.091616
6429,0.039931,0.04881,0.010333,0.038944,0.032038,0.065583,0.07808,-0.087998
6430,0.032367,0.049139,0.0037556,0.0373,0.040589,0.05769,0.075778,-0.079119
6431,0.028092,0.052099,0.002769,0.034011,0.043549,0.051441,0.070516,-0.066622
6432,0.027105,0.053086,0.0040845,0.028092,0.039273,0.044535,0.063281,-0.057743
6433,0.026447,0.052757,0.0093464,0.023817,0.031709,0.036642,0.059005,-0.053467
6434,0.023817,0.051113,0.01691,0.024803,0.026776,0.030723,0.058676,-0.054125
6435,0.023159,0.048482,0.020199,0.028092,0.025132,0.028092,0.06065,-0.056756
6436,0.026119,0.047824,0.014608,0.032367,0.021186,0.026447,0.061307,-0.0584
6437,0.030065,0.049139,0.0047422,0.039273,0.015266,0.023488,0.058676,-0.055769
6438,0.03434,0.050455,-0.0018351,0.04881,0.0080309,0.017239,0.052099,-0.048534
6439,0.034998,0.049468,0.0021113,0.059005,0.0030979,0.0093464,0.039273,-0.038997
6440,0.031709,0.050455,0.010004,0.065254,0.00079584,0.0034268,0.025461,-0.029131
6441,0.025461,0.05473,0.01691,0.067227,0.0021113,0.0021113,0.018226,-0.020252
6442,0.018884,0.05769,0.018226,0.064267,0.0086887,0.0034268,0.020199,-0.015319
6443,0.013951,0.053086,0.016253,0.055388,0.018555,0.002769,0.031709,-0.012688
6444,0.011977,0.042233,0.013951,0.044864,0.023159,-0.0031506,0.046508,-0.011701
6445,0.010004,0.029078,0.014279,0.036314,0.018226,-0.013017,0.061636,-0.011372
6446,0.0047422,0.017897,0.019212,0.027105,0.0054,-0.02354,0.073804,-0.0061104
6447,-0.0047949,0.0096753,0.024803,0.02283,-0.0061104,-0.03242,0.080711,0.0024402
6448,-0.01203,0.0037556,0.02875,0.024474,-0.010057,-0.038997,0.084986,0.012964
6449,-0.01203,0.0030979,0.030065,0.030723,-0.0034794,-0.044259,0.087946,0.021843
6450,-0.0051238,0.0060577,0.026776,0.037958,0.0067154,-0.047877,0.08663,0.026776
6451,0.0057288,0.014937,0.017897,0.042233,0.011648,-0.047548,0.081697,0.026776
6452,0.016581,0.022172,0.0060577,0.043549,0.011648,-0.044917,0.079066,0.021186
6453,0.026447,0.026776,-0.0015062,0.04322,0.010004,-0.038668,0.082026,0.012635
6454,0.027763,0.030065,-0.0018351,0.041575,0.010991,-0.033406,0.090248,0.0021113
6455,0.018226,0.032038,0.0044134,0.0373,0.011977,-0.028802,0.098469,-0.0074258
6456,0.002769,0.029736,0.010991,0.036314,0.010004,-0.025514,0.096496,-0.016305
6457,-0.010386,0.02579,0.017239,0.040918,0.0054,-0.024527,0.082684,-0.023869
6458,-0.019594,0.021514,0.020857,0.046837,0.0054,-0.025514,0.064925,-0.030118
6459,-0.026829,0.014937,0.021186,0.050126,0.014937,-0.0265,0.047166,-0.031433
6460,-0.032749,0.0067154,0.018884,0.04881,0.028421,-0.025514,0.034011,-0.024527
6461,-0.036037,0.00079584,0.017239,0.043549,0.035985,-0.026171,0.02579,-0.0097279
6462,-0.033406,0.00046697,0.014937,0.03434,0.03434,-0.0265,0.024803,0.010004
6463,-0.023869,0.002769,0.011648,0.02283,0.029407,-0.023869,0.02579,0.028421
6464,-0.01203,0.0017824,0.0067154,0.018884,0.029078,-0.020581,0.026447,0.041575
6465,-0.0024928,-0.0051238,0.0063866,0.023817,0.030065,-0.01795,0.023488,0.04618
6466,0.0060577,-0.019594,0.0096753,0.03434,0.032696,-0.016963,0.01987,0.043877
6467,0.013293,-0.038668,0.013622,0.041247,0.033354,-0.019265,0.019541,0.039273
6468,0.01987,-0.051494,0.015924,0.037958,0.030394,-0.024198,0.024145,0.034998
6469,0.023817,-0.055769,0.01691,0.026776,0.028421,-0.028802,0.027763,0.027763
6470,0.026119,-0.051823,0.020199,0.012306,0.027763,-0.031762,0.031381,0.01987
6471,0.026119,-0.047219,0.022501,-0.00019077,0.028092,-0.034393,0.035656,0.011977
6472,0.024803,-0.042615,0.018226,-0.007097,0.026776,-0.033406,0.04026,0.0083598
6473,0.021186,-0.038997,0.0086887,-0.007097,0.025461,-0.031762,0.039273,0.0073732
6474,0.013622,-0.035708,-0.002164,-0.0047949,0.028421,-0.029789,0.032038,0.0080309
6475,0.0044134,-0.033735,-0.0097279,-0.004466,0.040918,-0.028473,0.019212,0.0057288
6476,-0.0047949,-0.031104,-0.013345,-0.0057815,0.055388,-0.025185,0.0037556,-0.00051963
6477,-0.0084125,-0.025842,-0.014003,-0.0051238,0.063281,-0.01499,-0.010057,-0.0084125
6478,-0.004466,-0.01795,-0.013017,0.002769,0.060979,-0.00051963,-0.019265,-0.015976
6479,0.0060577,-0.013017,-0.014332,0.016253,0.05769,0.011977,-0.021896,-0.020581
6480,0.020528,-0.012359,-0.015319,0.026776,0.059005,0.013622,-0.018607,-0.019265
6481,0.033025,-0.011701,-0.015319,0.032038,0.066569,0.0060577,-0.010386,-0.01203
6482,0.041575,-0.0038083,-0.010715,0.030394,0.072818,0.0017824,-0.0028217,-0.0054526
6483,0.045522,0.010662,-0.0051238,0.032038,0.071502,0.0080309,-0.002164,-0.0054526
6484,0.044864,0.026447,0.0014536,0.036642,0.066898,0.025461,-0.0061104,-0.0084125
6485,0.042233,0.041247,0.010991,0.043549,0.062294,0.046508,-0.010057,-0.011701
6486,0.039931,0.052757,0.017568,0.044206,0.060979,0.064596,-0.0090702,-0.013674
6487,0.037629,0.062294,0.020528,0.040589,0.06361,0.076764,-0.0057815,-0.016963
6488,0.031709,0.070187,0.020528,0.034998,0.06624,0.082355,-0.0047949,-0.017292
6489,0.022501,0.073804,0.021514,0.030065,0.064596,0.082026,-0.0093991,-0.01499
6490,0.012964,0.074133,0.021186,0.029736,0.057361,0.079066,-0.018936,-0.015648
6491,0.0067154,0.072818,0.019212,0.031052,0.047495,0.073476,-0.028473,-0.022225
6492,0.0047422,0.070845,0.016253,0.030723,0.0373,0.068543,-0.038339,-0.032091
6493,0.0086887,0.069529,0.014608,0.024474,0.027105,0.065583,-0.043272,-0.041957
6494,0.018226,0.068543,0.014608,0.013951,0.019212,0.06361,-0.048534,-0.051165
6495,0.031709,0.071502,0.016253,0.0077021,0.012635,0.067556,-0.055769,-0.056427
6496,0.044535,0.074791,0.018884,0.0070443,0.013293,0.072818,-0.063333,-0.060045
6497,0.052757,0.075449,0.022501,0.01132,0.017897,0.07808,-0.069582,-0.062347
6498,0.050784,0.07216,0.027434,0.017239,0.021514,0.080711,-0.069911,-0.060702
6499,0.040918,0.066569,0.032038,0.021186,0.017239,0.083013,-0.064649,-0.053467
6500,0.027105,0.061307,0.035327,0.021843,0.0077021,0.083013,-0.057414,-0.045246
6501,0.011648,0.061636,0.035985,0.017897,-0.0041372,0.081368,-0.049192,-0.038011
6502,0.0001381,0.070187,0.032038,0.013951,-0.012359,0.075449,-0.041628,-0.030447
6503,-0.0054526,0.082684,0.023488,0.010662,-0.016963,0.071173,-0.035051,-0.025842
6504,-0.0054526,0.094194,0.01691,0.0057288,-0.016963,0.068871,-0.027487,-0.028802
6505,-0.0028217,0.098469,0.01691,0.00079584,-0.0061104,0.064596,-0.018278,-0.040641
6506,0.0014536,0.09551,0.021186,0.0011247,0.0093464,0.055059,-0.0093991,-0.054783
6507,0.0067154,0.092221,0.026119,0.0063866,0.020199,0.042233,-0.0018351,-0.06136
6508,0.0086887,0.093208,0.029407,0.021843,0.023488,0.02875,0.0024402,-0.060702
6509,0.0044134,0.097483,0.030723,0.044535,0.017897,0.015924,0.0021113,-0.055112
6510,-0.004466,0.099127,0.031052,0.061636,0.0063866,0.0077021,0.00046697,-0.049521
6511,-0.011701,0.093208,0.033025,0.06624,-0.0051238,0.0044134,-0.0028217,-0.041957
6512,-0.010715,0.083013,0.038616,0.059992,-0.0097279,0.0047422,-0.0054526,-0.038011
6513,0.00046697,0.070187,0.04322,0.048482,-0.0097279,0.0063866,-0.0024928,-0.036037
6514,0.019212,0.065254,0.043549,0.034998,-0.0067681,0.0083598,0.0060577,-0.034064
6515,0.041575,0.070187,0.041575,0.020528,-0.0057815,0.0067154,0.017897,-0.028802
6516,0.057361,0.080382,0.038944,0.010004,-0.0061104,0.0001381,0.027763,-0.02354
6517,0.061965,0.088275,0.037629,0.0047422,-0.0084125,-0.0093991,0.03434,-0.020909
6518,0.058348,0.08959,0.038944,0.0050711,-0.0097279,-0.013017,0.034669,-0.022883
6519,0.052428,0.088275,0.040589,0.0090175,-0.010386,-0.010386,0.030065,-0.026171
6520,0.049797,0.086301,0.041575,0.012635,-0.0093991,-0.0084125,0.021186,-0.027158
6521,0.052099,0.081368,0.044535,0.014608,-0.0093991,-0.0090702,0.012306,-0.021567
6522,0.059334,0.070845,0.044206,0.01691,-0.013674,-0.012688,0.0067154,-0.0064392
6523,0.064267,0.062952,0.041904,0.019541,-0.022225,-0.016634,0.0054,0.015266
6524,0.064267,0.05473,0.038944,0.024803,-0.030118,-0.014003,0.013951,0.038616
6525,0.059005,0.04881,0.038287,0.027434,-0.034393,-0.0090702,0.032696,0.05769
6526,0.052428,0.046508,0.035985,0.028092,-0.031104,-0.0090702,0.054401,0.073147
6527,0.046508,0.049797,0.031381,0.026776,-0.022883,-0.01795,0.071831,0.085972
6528,0.04322,0.05473,0.02579,0.024474,-0.011372,-0.031104,0.077093,0.096496
6529,0.038616,0.05473,0.02283,0.020528,-0.0011774,-0.044588,0.067885,0.11097
