,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
3878,-0.027487,-0.0077547,0.0021113,0.011977,-0.076817,-0.047219,-0.0093991,-0.084052
3879,-0.036366,0.0034268,-0.0015062,0.021843,-0.076488,-0.031433,-0.012688,-0.19192
3880,-0.041957,0.013622,-0.010057,0.033683,-0.05281,-0.0087413,-0.011043,-0.31492
3881,-0.042286,0.02579,-0.020581,0.033354,0.0044134,0.018884,-0.007097,-0.43331
3882,-0.037682,0.038616,-0.028144,0.024145,0.086959,0.049139,-0.00019077,-0.53033
3883,-0.031762,0.044535,-0.030447,0.017568,0.1797,0.080711,0.0083598,-0.59873
3884,-0.025185,0.043877,-0.024527,0.019212,0.26751,0.10768,0.01691,-0.63754
3885,-0.018936,0.0373,-0.011043,0.027763,0.33558,0.12215,0.025461,-0.65825
3886,-0.015648,0.025461,0.0060577,0.041247,0.36979,0.12017,0.033683,-0.67404
3887,-0.015648,0.0044134,0.020528,0.056703,0.36748,0.10143,0.042562,-0.69279
3888,-0.017292,-0.022554,0.029736,0.072489,0.3392,0.077751,0.053415,-0.70923
3889,-0.023869,-0.049192,0.033025,0.090905,0.29579,0.061307,0.062952,-0.71054
3890,-0.035051,-0.072542,0.028421,0.10603,0.2412,0.054401,0.06624,-0.68983
3891,-0.048205,-0.092603,0.019541,0.11261,0.18332,0.05177,0.066569,-0.65332
3892,-0.056098,-0.1097,0.012306,0.10735,0.13366,0.047824,0.06624,-0.61287
3893,-0.057414,-0.11825,0.01132,0.093208,0.097812,0.045851,0.066569,-0.58459
3894,-0.048534,-0.12023,0.019541,0.080053,0.077751,0.050455,0.067556,-0.57341
3895,-0.030447,-0.11661,0.035656,0.075449,0.069529,0.06361,0.06624,-0.58459
3896,-0.0051238,-0.10576,0.052757,0.075449,0.06065,0.081697,0.064925,-0.62471
3897,0.021514,-0.089314,0.062623,0.071831,0.0373,0.097812,0.064925,-0.69476
3898,0.043877,-0.075173,0.061965,0.055059,-0.0051238,0.10472,0.066569,-0.77961
3899,0.060321,-0.072542,0.054072,0.020199,-0.059058,0.1113,0.0692,-0.85327
3900,0.067556,-0.084052,0.045193,-0.02354,-0.11365,0.12017,0.075449,-0.88879
3901,0.063281,-0.098193,0.038616,-0.054783,-0.15607,0.12708,0.082026,-0.87136
3902,0.05177,-0.099509,0.033354,-0.049521,-0.17844,0.12642,0.087288,-0.79901
3903,0.03434,-0.074186,0.030065,-0.0077547,-0.17515,0.11162,0.085972,-0.67536
3904,0.011977,-0.024856,0.027763,0.056046,-0.14752,0.081039,0.081368,-0.51717
3905,-0.014332,0.026776,0.026447,0.1136,-0.098522,0.04026,0.072489,-0.35043
3906,-0.042286,0.059992,0.022172,0.13991,-0.032091,0.0021113,0.06065,-0.19389
3907,-0.067937,0.064596,0.011977,0.12379,0.047166,-0.025185,0.049139,-0.059058
3908,-0.083065,0.044864,-0.0031506,0.081697,0.1353,-0.041957,0.041247,0.052757
3909,-0.079777,0.014937,-0.017621,0.036642,0.2241,-0.050836,0.032696,0.14122
3910,-0.058729,-0.0074258,-0.0265,0.011977,0.30566,-0.057085,0.023159,0.20996
3911,-0.024527,-0.013674,-0.030118,0.012964,0.36781,-0.058729,0.018884,0.26356
3912,0.014608,-0.0024928,-0.028473,0.034011,0.39938,-0.047877,0.023159,0.30204
3913,0.04881,0.020199,-0.018936,0.065583,0.39017,-0.025185,0.033025,0.32901
3914,0.0692,0.047824,-0.002164,0.099456,0.33887,0.0054,0.045851,0.34874
3915,0.074791,0.070187,0.020857,0.12971,0.24843,0.033683,0.059334,0.37011
3916,0.069529,0.083342,0.047824,0.14747,0.12313,0.050126,0.07216,0.39971
3917,0.059334,0.08663,0.06624,0.14813,-0.02354,0.047495,0.07808,0.44477
3918,0.04881,0.080053,0.070516,0.13366,-0.17022,0.029736,0.076106,0.50265
3919,0.042233,0.065912,0.06361,0.11097,-0.29124,0.0030979,0.0692,0.56579
3920,0.039602,0.049139,0.04618,0.090905,-0.36622,-0.023869,0.064267,0.62236
3921,0.042891,0.036314,0.024474,0.072489,-0.39121,-0.045246,0.061307,0.66083
3922,0.044864,0.020199,0.0057288,0.056703,-0.37543,-0.0584,0.060321,0.67892
3923,0.041247,0.0021113,-0.0051238,0.045522,-0.3386,-0.065635,0.056703,0.68089
3924,0.029736,-0.016963,-0.007097,0.0373,-0.30078,-0.06728,0.049468,0.67497
3925,0.016581,-0.030775,0.0001381,0.029078,-0.27249,-0.061031,0.035985,0.66149
3926,0.0067154,-0.035051,0.010991,0.018884,-0.25638,-0.047548,0.019541,0.63091
3927,0.0021113,-0.030775,0.015924,0.0054,-0.24783,-0.031433,0.0070443,0.57631
3928,0.0057288,-0.022883,0.013622,-0.0077547,-0.24059,-0.01795,0.00079584,0.49739
3929,0.015266,-0.015976,0.0054,-0.014661,-0.22119,-0.0097279,0.0001381,0.40103
3930,0.027763,-0.010715,-0.0061104,-0.011043,-0.18633,-0.0087413,0.002769,0.30007
3931,0.040589,-0.011043,-0.018278,-0.0008485,-0.1393,-0.010715,0.0030979,0.20864
3932,0.05177,-0.021896,-0.025514,0.0090175,-0.086025,-0.010057,-0.0015062,0.14188
3933,0.059992,-0.042615,-0.024856,0.012635,-0.032091,-0.0038083,-0.0087413,0.10768
3934,0.064596,-0.071884,-0.019594,0.0090175,0.013622,0.0063866,-0.018278,0.1057
3935,0.063938,-0.10378,-0.015648,0.0011247,0.044206,0.013951,-0.026829,0.12445
3936,0.059663,-0.13141,-0.016305,-0.0090702,0.057032,0.014608,-0.031762,0.15503
3937,0.051113,-0.14752,-0.021238,-0.026171,0.056703,0.0073732,-0.03538,0.19187
3938,0.039602,-0.14752,-0.026829,-0.044588,0.054072,0.0001381,-0.037682,0.23067
3939,0.024145,-0.14095,-0.0265,-0.060045,0.059005,-0.002164,-0.038011,0.26784
3940,0.0073732,-0.13832,-0.019265,-0.073199,0.081368,0.0050711,-0.033735,0.29711
3941,-0.0067681,-0.14522,-0.0093991,-0.087669,0.12609,0.026119,-0.025842,0.31717
3942,-0.01499,-0.15903,-0.0008485,-0.10017,0.19055,0.059334,-0.018278,0.33032
3943,-0.017621,-0.16824,0.0037556,-0.099509,0.25797,0.099456,-0.010057,0.33756
3944,-0.011043,-0.16956,0.0017824,-0.074186,0.31059,0.13662,-0.0038083,0.3392
3945,-0.00051963,-0.17087,-0.011701,-0.025514,0.33624,0.15997,-0.00019077,0.3369
3946,0.0086887,-0.17877,-0.031762,0.036971,0.33295,0.16063,-0.0047949,0.33295
3947,0.010991,-0.18699,-0.051823,0.091234,0.31355,0.14024,-0.013345,0.33098
3948,0.0047422,-0.17975,-0.064649,0.12215,0.29513,0.11064,-0.021567,0.33229
3949,-0.0061104,-0.14259,-0.064649,0.12313,0.29184,0.088932,-0.028144,0.33229
3950,-0.013345,-0.078132,-0.054783,0.095839,0.30138,0.08367,-0.031104,0.32703
3951,-0.0093991,0.00046697,-0.038339,0.047166,0.31322,0.091563,-0.023211,0.3198
3952,0.0070443,0.081368,-0.017621,-0.0061104,0.31355,0.10143,-0.0054526,0.31125
3953,0.031052,0.15043,0.0050711,-0.044588,0.2948,0.10702,0.014937,0.30138
3954,0.05473,0.1945,0.029736,-0.052481,0.25731,0.1057,0.031381,0.29382
3955,0.070845,0.20371,0.055388,-0.031762,0.20963,0.094194,0.044206,0.29151
3956,0.076764,0.17937,0.079395,0.00046697,0.15832,0.076106,0.052099,0.29086
3957,0.075449,0.13695,0.09551,0.022501,0.10965,0.053415,0.052099,0.28724
3958,0.070845,0.096496,0.10044,0.015924,0.065254,0.02875,0.043549,0.27441
3959,0.065912,0.079395,0.094852,-0.017292,0.027763,0.0083598,0.034669,0.24942
3960,0.066898,0.095839,0.082355,-0.05544,-0.011043,-0.0047949,0.031052,0.21324
3961,0.073804,0.13958,0.068543,-0.071884,-0.061689,-0.011043,0.029078,0.16786
3962,0.083999,0.1968,0.056374,-0.05281,-0.12352,-0.011043,0.025132,0.12083
3963,0.093536,0.25468,0.050126,-0.004466,-0.18765,-0.0054526,0.017239,0.07808
3964,0.10209,0.31125,0.047495,0.056374,-0.23961,0.0001381,0.0070443,0.041247
3965,0.11261,0.38458,0.045851,0.10702,-0.27348,0.0014536,-0.0018351,0.0040845
3966,0.13201,0.50462,0.044206,0.12938,-0.28466,-0.0015062,-0.0034794,-0.033406
3967,0.1626,0.66971,0.042562,0.11952,-0.27512,-0.0047949,0.0014536,-0.072542
3968,0.19943,0.85026,0.040589,0.08367,-0.24553,-0.0034794,0.0093464,-0.10937
3969,0.23429,0.99529,0.042233,0.036971,-0.19948,0.0014536,0.013293,-0.14029
3970,0.25994,1.0591,0.050784,-0.011043,-0.14029,0.0054,0.016253,-0.16561
3971,0.26849,1.0127,0.065912,-0.053138,-0.077803,0.0030979,0.019212,-0.18863
3972,0.25435,0.8621,0.082026,-0.082736,-0.022883,-0.0054526,0.021186,-0.21034
3973,0.21456,0.6388,0.092221,-0.092603,0.015266,-0.016963,0.023488,-0.23007
3974,0.15668,0.39609,0.090248,-0.087998,0.033354,-0.028802,0.024474,-0.24783
3975,0.094194,0.18299,0.080382,-0.07024,0.033354,-0.040313,0.021186,-0.26723
3976,0.042233,0.029078,0.062294,-0.038339,0.026447,-0.045246,0.015266,-0.28992
3977,0.0057288,-0.061689,0.038287,-0.0011774,0.021843,-0.045246,0.0054,-0.31327
3978,-0.020252,-0.10247,0.013622,0.032038,0.021186,-0.042286,-0.0038083,-0.33268
3979,-0.042944,-0.11529,-0.0077547,0.054401,0.018884,-0.038997,-0.012359,-0.34484
3980,-0.068924,-0.12549,-0.021238,0.06624,0.013622,-0.03538,-0.015319,-0.35372
3981,-0.095233,-0.14489,-0.0265,0.067227,0.01132,-0.031104,-0.010057,-0.36589
3982,-0.11595,-0.17975,-0.024198,0.054401,0.023159,-0.025514,0.0040845,-0.38562
3983,-0.12976,-0.23599,-0.015976,0.029736,0.053086,-0.019923,0.022501,-0.40832
3984,-0.13536,-0.31294,-0.0054526,0.0034268,0.099127,-0.01203,0.037629,-0.42377
3985,-0.13536,-0.39516,0.0063866,-0.012359,0.15175,-0.002164,0.044864,-0.42377
3986,-0.13141,-0.46126,0.014937,-0.01499,0.19647,0.0086887,0.047166,-0.40503
3987,-0.13009,-0.5027,0.019541,-0.0077547,0.21949,0.020199,0.04881,-0.37082
3988,-0.13404,-0.52112,0.018555,0.0093464,0.22147,0.031052,0.053086,-0.32708
3989,-0.13766,-0.52046,0.013951,0.043549,0.21193,0.038287,0.06065,-0.27907
3990,-0.13338,-0.50961,0.013951,0.10044,0.20075,0.042562,0.068214,-0.235
3991,-0.11727,-0.49777,0.021186,0.17444,0.1922,0.04322,0.078409,-0.20409
3992,-0.09622,-0.49251,0.031052,0.24975,0.17608,0.036314,0.089919,-0.19948
3993,-0.08175,-0.49547,0.041247,0.30434,0.13432,0.024145,0.097483,-0.22875
3994,-0.083065,-0.49612,0.04618,0.3198,0.06624,0.014608,0.095839,-0.28696
3995,-0.09622,-0.47935,0.043549,0.2879,-0.01203,0.0077021,0.089261,-0.35603
3996,-0.10773,-0.42015,0.036971,0.21752,-0.075501,-0.0011774,0.081039,-0.40568
3997,-0.10839,-0.30406,0.029078,0.13333,-0.10444,-0.01203,0.076106,-0.4116
3998,-0.092931,-0.1416,0.024803,0.064596,-0.089972,-0.022225,0.073147,-0.36786
3999,-0.067609,0.039931,0.026776,0.029736,-0.050507,-0.031762,0.070187,-0.28992
4000,-0.037682,0.20897,0.030065,0.023488,-0.0015062,-0.03538,0.067227,-0.20014
4001,-0.010057,0.3369,0.032696,0.019541,0.053415,-0.028802,0.066898,-0.11661
4002,0.01691,0.42865,0.032696,-0.015976,0.12379,-0.010386,0.067556,-0.045903
4003,0.043549,0.50002,0.032038,-0.10082,0.21094,0.011977,0.0692,0.0050711
4004,0.070187,0.54836,0.033354,-0.21165,0.29743,0.031709,0.074791,0.04026
4005,0.095839,0.56151,0.037629,-0.28137,0.35663,0.041247,0.084657,0.065254
4006,0.1205,0.5329,0.046508,-0.24783,0.36683,0.042233,0.097154,0.085972
4007,0.14287,0.46581,0.059334,-0.11529,0.32703,0.038944,0.10505,0.1034
4008,0.16227,0.37932,0.073804,0.06065,0.25337,0.03434,0.10899,0.12445
4009,0.18102,0.29711,0.087617,0.21324,0.17181,0.032367,0.10866,0.15701
4010,0.1991,0.23429,0.099127,0.30533,0.10307,0.034011,0.1057,0.20667
4011,0.21752,0.1922,0.10538,0.33394,0.057032,0.037629,0.10044,0.28329
4012,0.23495,0.17148,0.10702,0.31585,0.029407,0.038287,0.091892,0.38754
4013,0.24712,0.17444,0.10669,0.26882,0.0057288,0.031709,0.081697,0.50495
4014,0.25041,0.20009,0.1011,0.19812,-0.024856,0.018226,0.070187,0.61644
4015,0.23758,0.23561,0.086959,0.099456,-0.069911,0.00046697,0.059334,0.70852
4016,0.21127,0.26915,0.061636,-0.0084125,-0.13108,-0.020909,0.052099,0.77363
4017,0.18003,0.29612,0.031709,-0.079777,-0.20639,-0.041299,0.04618,0.80685
4018,0.15931,0.32276,0.0080309,-0.08175,-0.28532,-0.061031,0.039273,0.80389
4019,0.14912,0.35466,-0.0034794,-0.027816,-0.34945,-0.085039,0.033354,0.76048
4020,0.14287,0.38327,-0.0077547,0.038616,-0.38069,-0.11497,0.027763,0.67925
4021,0.13958,0.39445,-0.0067681,0.077093,-0.36885,-0.14621,0.020199,0.5727
4022,0.13629,0.37768,-0.0018351,0.072818,-0.31853,-0.17219,0.010004,0.45398
4023,0.13136,0.33723,0.0057288,0.042891,-0.24454,-0.18666,-0.0008485,0.33361
4024,0.12445,0.27672,0.013951,0.015266,-0.15903,-0.18436,-0.0054526,0.21752
4025,0.1136,0.19845,0.024145,0.0096753,-0.075173,-0.15936,-0.002164,0.10505
4026,0.099456,0.10406,0.031709,0.024145,-0.012688,-0.11957,0.0083598,-0.0097279
4027,0.078409,-0.0064392,0.03434,0.040589,0.0070443,-0.073199,0.023159,-0.12417
4028,0.050455,-0.12746,0.031381,0.043877,-0.020581,-0.033406,0.033025,-0.23862
4029,0.020199,-0.24783,0.025461,0.028421,-0.083394,-0.0054526,0.038944,-0.35734
4030,-0.0087413,-0.35043,0.018555,0.0030979,-0.16298,0.01132,0.044206,-0.4879
4031,-0.03242,-0.41884,0.013293,-0.019594,-0.23829,0.019541,0.048482,-0.63754
4032,-0.051165,-0.44844,0.011977,-0.033735,-0.29124,0.025461,0.050455,-0.8
4033,-0.065307,-0.44778,0.018226,-0.037682,-0.32314,0.034998,0.051441,-0.96015
4034,-0.074515,-0.42871,0.034669,-0.03242,-0.34123,0.050784,0.049797,-1.1068
4035,-0.080106,-0.40371,0.059334,-0.018936,-0.34451,0.073147,0.045522,-1.2486
4036,-0.079448,-0.37773,0.079724,0.0014536,-0.32972,0.094194,0.036642,-1.3906
4037,-0.071226,-0.35307,0.090248,0.024803,-0.30078,0.10176,0.023159,-1.5248
4038,-0.058729,-0.32511,0.085972,0.053743,-0.26197,0.091234,0.0080309,-1.6327
4039,-0.049521,-0.28927,0.069858,0.095839,-0.22875,0.068214,-0.007097,-1.6965
4040,-0.046561,-0.24191,0.047166,0.1478,-0.21659,0.046508,-0.015976,-1.7041
4041,-0.050179,-0.18666,0.026119,0.19253,-0.21856,0.038287,-0.01203,-1.6557
4042,-0.058071,-0.12319,0.013293,0.21423,-0.21198,0.05177,-0.002164,-1.5557
4043,-0.066293,-0.056098,0.0093464,0.20831,-0.16791,0.078409,0.0054,-1.4114
4044,-0.073857,0.0024402,0.0093464,0.18134,-0.087998,0.10998,0.012306,-1.2351
4045,-0.082079,0.035327,0.0077021,0.14254,0.00079584,0.13596,0.013951,-1.0401
4046,-0.087998,0.033683,0.0017824,0.10143,0.070187,0.15175,0.011977,-0.83321
4047,-0.085696,0.0034268,-0.010715,0.065583,0.11426,0.15438,0.0050711,-0.61912
4048,-0.074186,-0.038339,-0.026829,0.030723,0.13991,0.14747,0.00079584,-0.40897
4049,-0.056756,-0.070897,-0.041299,-0.025514,0.15207,0.13695,-0.0008485,-0.21264
4050,-0.038997,-0.082736,-0.048205,-0.11135,0.16391,0.12807,0.0021113,-0.034722
4051,-0.020581,-0.069582,-0.044588,-0.20606,0.18693,0.12708,0.0090175,0.13103
4052,-0.0047949,-0.044588,-0.033735,-0.27151,0.2139,0.13136,0.018555,0.2879
4053,0.0047422,-0.022554,-0.019265,-0.27907,0.21752,0.13892,0.026447,0.43457
4054,0.010333,-0.018936,-0.0061104,-0.22645,0.18102,0.1455,0.029736,0.56645
4055,0.014608,-0.046232,0.0073732,-0.13141,0.10702,0.14352,0.029078,0.67991
4056,0.021843,-0.10247,0.02283,-0.022554,0.017897,0.13399,0.026119,0.76969
4057,0.030065,-0.16561,0.041575,0.072818,-0.054783,0.12182,0.020199,0.83513
4058,0.030394,-0.20672,0.055717,0.1376,-0.090629,0.11261,0.014279,0.87065
4059,0.022172,-0.20705,0.061965,0.14944,-0.084052,0.10538,0.0096753,0.87525
4060,0.0073732,-0.17318,0.055388,0.097483,-0.044917,0.098469,0.0096753,0.85651
4061,-0.0077547,-0.12746,0.039931,0.0067154,0.013951,0.095839,0.014279,0.83086
4062,-0.019265,-0.087012,0.024145,-0.069253,0.077093,0.097483,0.01691,0.82264
4063,-0.025842,-0.060373,0.012306,-0.092603,0.11721,0.10702,0.013951,0.85092
4064,-0.031104,-0.051494,0.0067154,-0.055112,0.11097,0.12215,0.0070443,0.91439
4065,-0.036366,-0.059716,0.0030979,0.020528,0.052099,0.13859,-0.0031506,0.99825
4066,-0.04097,-0.079448,-0.0015062,0.10077,-0.035051,0.14681,-0.017292,1.087
4067,-0.042615,-0.1005,-0.0031506,0.15503,-0.10641,0.13859,-0.031762,1.1781
4068,-0.042615,-0.11398,0.00079584,0.16622,-0.11858,0.11426,-0.040641,1.2692
4069,-0.043601,-0.11661,0.012635,0.12971,-0.04985,0.083999,-0.041628,1.3465
4070,-0.046232,-0.11332,0.029078,0.043877,0.098141,0.058348,-0.03538,1.3919
4071,-0.048205,-0.10181,0.041904,-0.085367,0.28494,0.044864,-0.029131,1.3939
4072,-0.047548,-0.088327,0.04618,-0.22711,0.4622,0.04322,-0.024856,1.3501
4073,-0.046232,-0.077475,0.041904,-0.31886,0.57697,0.049468,-0.022225,1.2679
4074,-0.04097,-0.067609,0.032038,-0.3011,0.58585,0.052099,-0.022554,1.1522
4075,-0.032749,-0.05544,0.017897,-0.16791,0.48226,0.042233,-0.024527,1.0081
4076,-0.023869,-0.038339,0.0040845,0.024474,0.30631,0.017239,-0.025185,0.84664
4077,-0.016305,-0.019923,-0.0054526,0.19154,0.12313,-0.01499,-0.023869,0.67793
4078,-0.011043,-0.0038083,-0.011701,0.26389,-0.0084125,-0.045574,-0.020252,0.51909
4079,-0.0064392,0.0090175,-0.019594,0.21555,-0.06136,-0.064978,-0.016634,0.38393
4080,-0.0038083,0.01987,-0.027158,0.075449,-0.042944,-0.068924,-0.012688,0.27672
4081,-0.0041372,0.02875,-0.033406,-0.091616,0.019541,-0.058729,-0.0047949,0.18825
4082,-0.0034794,0.036642,-0.033406,-0.21099,0.097483,-0.040641,0.0060577,0.10834
4083,-0.00051963,0.039931,-0.026829,-0.23402,0.17871,-0.019265,0.020857,0.02875
4084,0.0070443,0.040589,-0.017621,-0.15575,0.25929,0.002769,0.038287,-0.056427
4085,0.019212,0.039273,-0.0090702,-0.014661,0.34084,0.02283,0.057032,-0.14687
4086,0.033025,0.042233,-0.0051238,0.12478,0.42405,0.040918,0.071502,-0.23928
4087,0.043549,0.047495,-0.0041372,0.21686,0.50298,0.054401,0.076435,-0.33465
4088,0.043877,0.055388,-0.0038083,0.24482,0.5556,0.061307,0.074462,-0.43594
4089,0.037958,0.066569,-0.0024928,0.22081,0.55,0.059663,0.066569,-0.54348
4090,0.026447,0.077093,0.00079584,0.16687,0.46285,0.047166,0.056703,-0.64477
4091,0.013293,0.085972,0.0021113,0.099456,0.30664,0.026119,0.051113,-0.72633
4092,-0.0034794,0.097154,-0.0015062,0.034011,0.12544,0.0021113,0.049139,-0.77961
4093,-0.019923,0.11261,-0.0077547,-0.015319,-0.031433,-0.025842,0.047166,-0.80296
4094,-0.032091,0.12741,-0.012688,-0.04097,-0.13503,-0.056427,0.042233,-0.79671
4095,-0.034722,0.13793,-0.012359,-0.041628,-0.17811,-0.085039,0.029736,-0.7556
4096,-0.026171,0.14451,-0.0097279,-0.025514,-0.16956,-0.10247,0.016253,-0.68522
4097,-0.0090702,0.14977,-0.0077547,0.0001381,-0.12516,-0.10707,0.011977,-0.59643
4098,0.010333,0.15405,-0.0015062,0.028092,-0.066622,-0.10346,0.015924,-0.50829
4099,0.02579,0.15865,0.010991,0.053086,-0.0028217,-0.095891,0.023159,-0.42871
4100,0.035656,0.16391,0.028421,0.072489,0.07216,-0.085039,0.028421,-0.35603
4101,0.040918,0.17115,0.045193,0.079724,0.16622,-0.072213,0.031709,-0.29091
4102,0.043549,0.18036,0.058676,0.075449,0.28165,-0.056756,0.036642,-0.23402
4103,0.04618,0.18924,0.065583,0.066569,0.403,-0.038011,0.043549,-0.19225
4104,0.057032,0.1945,0.062294,0.059334,0.50331,-0.021896,0.051441,-0.1712
4105,0.076435,0.19877,0.054072,0.056046,0.56151,-0.010057,0.057361,-0.1735
4106,0.095181,0.20272,0.043549,0.061965,0.56776,-0.0015062,0.060979,-0.19554
4107,0.1057,0.20601,0.036971,0.073147,0.52731,0.010004,0.064925,-0.22481
4108,0.10439,0.20798,0.03434,0.083342,0.45266,0.021186,0.072818,-0.24651
4109,0.096825,0.20305,0.038944,0.090248,0.35663,0.031381,0.084328,-0.25079
4110,0.088932,0.19253,0.044206,0.093536,0.25665,0.04322,0.097483,-0.23204
4111,0.084657,0.18299,0.048482,0.096167,0.16326,0.061965,0.10801,-0.18008
4112,0.08367,0.17674,0.048482,0.097154,0.082026,0.084986,0.11294,-0.094247
4113,0.085972,0.17049,0.042891,0.094194,0.013293,0.10965,0.10866,0.019541
4114,0.087617,0.16161,0.034669,0.091563,-0.041957,0.12741,0.096167,0.13991
4115,0.084986,0.14977,0.027105,0.08663,-0.079119,0.13234,0.079724,0.2435
4116,0.078409,0.13991,0.022172,0.077422,-0.098851,0.11886,0.061965,0.30763
4117,0.07512,0.13596,0.019212,0.065254,-0.10773,0.088603,0.045193,0.32473
4118,0.079066,0.13432,0.017897,0.055388,-0.11036,0.045522,0.030394,0.30434
4119,0.084986,0.13497,0.018555,0.049797,-0.11036,-0.0028217,0.015266,0.27474
4120,0.089261,0.13629,0.021186,0.046508,-0.11102,-0.045574,0.0024402,0.26225
4121,0.089261,0.13497,0.022501,0.042233,-0.11595,-0.077475,-0.0054526,0.28658
4122,0.083342,0.13103,0.017568,0.038616,-0.13404,-0.093589,-0.0093991,0.35466
4123,0.073147,0.12379,0.0090175,0.036971,-0.17745,-0.091945,-0.010715,0.4543
4124,0.059334,0.11557,0.0001381,0.034669,-0.23928,-0.077146,-0.01203,0.55165
4125,0.041575,0.10866,-0.0084125,0.033683,-0.30505,-0.056098,-0.014003,0.60624
4126,0.021186,0.11031,-0.014332,0.033354,-0.36162,-0.035708,-0.015648,0.58881
4127,0.0057288,0.11919,-0.016963,0.0373,-0.407,-0.019265,-0.01795,0.49212
4128,0.0021113,0.12905,-0.016963,0.050455,-0.44087,-0.0090702,-0.021238,0.33032
4129,0.014608,0.13267,-0.014332,0.067885,-0.4708,-0.0024928,-0.020581,0.13333
4130,0.035656,0.13201,-0.0067681,0.086959,-0.50237,0.0024402,-0.012688,-0.07287
4131,0.059005,0.12708,0.0054,0.10505,-0.53263,0.0037556,-0.0018351,-0.26822
4132,0.078409,0.11787,0.017239,0.11919,-0.55006,-0.0008485,0.0040845,-0.43627
4133,0.088932,0.10505,0.023817,0.12642,-0.55071,-0.010057,0.0040845,-0.56946
4134,0.091234,0.090248,0.027105,0.13333,-0.53296,-0.019923,0.00046697,-0.66812
4135,0.08959,0.076106,0.028092,0.14977,-0.50171,-0.030118,-0.0024928,-0.74277
4136,0.084328,0.070516,0.027763,0.1774,-0.46192,-0.033406,-0.00051963,-0.80131
4137,0.074791,0.075449,0.02875,0.2116,-0.41555,-0.028144,0.0080309,-0.84604
4138,0.062294,0.088603,0.030394,0.22081,-0.37115,-0.019594,0.018226,-0.87136
4139,0.052099,0.093865,0.027763,0.14583,-0.33629,-0.010386,0.025132,-0.8661
4140,0.04618,0.083342,0.016253,-0.042615,-0.31689,-0.010715,0.031381,-0.82663
4141,0.045851,0.057032,-0.0031506,-0.28861,-0.30472,-0.018936,0.034998,-0.7579
4142,0.049139,0.026119,-0.027816,-0.48034,-0.28894,-0.034722,0.033025,-0.66681
4143,0.054401,-0.0028217,-0.048863,-0.53624,-0.26559,-0.050836,0.025461,-0.55927
4144,0.058348,-0.025185,-0.060702,-0.45205,-0.23007,-0.065964,0.01691,-0.43923
4145,0.05769,-0.034393,-0.060045,-0.28335,-0.17153,-0.076817,0.0093464,-0.30768
4146,0.054401,-0.0265,-0.046561,-0.10543,-0.075501,-0.078132,0.0030979,-0.16956
4147,0.047824,-0.0047949,-0.026171,0.026119,0.05769,-0.066622,0.00079584,-0.029789
4148,0.039931,0.025132,-0.0041372,0.087288,0.2139,-0.047877,0.0024402,0.10373
4149,0.033025,0.055388,0.012964,0.089919,0.35959,-0.029131,0.0063866,0.22114
4150,0.02875,0.082355,0.021186,0.065254,0.4668,-0.018278,0.011977,0.31618
4151,0.030065,0.10373,0.025132,0.039273,0.51942,-0.011043,0.016253,0.38853
4152,0.041247,0.1205,0.030394,0.024145,0.51449,0.00079584,0.017897,0.44345
4153,0.059663,0.13399,0.039273,0.02283,0.46121,0.017897,0.020528,0.49081
4154,0.081368,0.14024,0.049139,0.037958,0.37044,0.032696,0.025132,0.5431
4155,0.1011,0.13563,0.058348,0.063281,0.26389,0.04026,0.031709,0.59933
4156,0.11228,0.12511,0.065254,0.08367,0.16622,0.040589,0.043549,0.65228
4157,0.11393,0.11721,0.068871,0.082026,0.094852,0.038944,0.058676,0.69043
4158,0.10899,0.11491,0.06624,0.058019,0.054072,0.038944,0.069529,0.70918
4159,0.10011,0.11623,0.062294,0.029078,0.034669,0.040918,0.0692,0.7026
4160,0.088603,0.11458,0.057361,0.0017824,0.032367,0.043877,0.058348,0.67465
4161,0.074462,0.11064,0.052428,-0.033406,0.042891,0.048153,0.04322,0.63288
4162,0.059663,0.10406,0.049468,-0.088985,0.065583,0.057361,0.030065,0.58519
4163,0.047495,0.095181,0.052757,-0.14555,0.094852,0.07216,0.023817,0.52994
4164,0.038616,0.08367,0.06065,-0.15147,0.11327,0.092879,0.026119,0.46483
4165,0.032367,0.071831,0.0692,-0.047877,0.099127,0.1182,0.029078,0.38557
4166,0.025461,0.058348,0.071173,0.15832,0.057361,0.14089,0.030723,0.2948
