,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1798,0.043877,0.22114,0.0044134,-0.03538,-0.28992,0.29316,-0.30406,-0.55532
1799,0.015595,0.21522,-0.021896,-0.052481,-0.27019,0.29908,-0.30702,-0.53394
1800,-0.0084125,0.20502,-0.047219,-0.064649,-0.23862,0.29776,-0.29847,-0.49579
1801,-0.022883,0.19516,-0.067609,-0.075173,-0.19422,0.28724,-0.27973,-0.44811
1802,-0.027158,0.18496,-0.078132,-0.079448,-0.1416,0.26817,-0.25671,-0.39976
1803,-0.025842,0.17444,-0.079777,-0.080434,-0.086683,0.2435,-0.23533,-0.35339
1804,-0.025514,0.16359,-0.075501,-0.081421,-0.032749,0.22179,-0.21823,-0.31196
1805,-0.029789,0.1455,-0.068924,-0.079777,0.012964,0.2116,-0.20014,-0.27184
1806,-0.034722,0.10636,-0.065307,-0.073528,0.043877,0.2162,-0.18633,-0.23665
1807,-0.038339,0.04618,-0.067937,-0.066951,0.060321,0.22541,-0.17153,-0.20508
1808,-0.041628,-0.019265,-0.074186,-0.06136,0.067227,0.23067,-0.15805,-0.17318
1809,-0.044917,-0.068595,-0.079119,-0.053467,0.070516,0.22673,-0.14193,-0.1416
1810,-0.047548,-0.085039,-0.082079,-0.043272,0.064596,0.21028,-0.12352,-0.11003
1811,-0.047219,-0.061689,-0.084052,-0.033078,0.040918,0.18365,-0.10214,-0.077146
1812,-0.04689,-0.015648,-0.087012,-0.02946,0.0021113,0.14747,-0.080763,-0.044259
1813,-0.043272,0.021843,-0.088985,-0.032091,-0.045246,0.10965,-0.060045,-0.013345
1814,-0.030775,0.018555,-0.089643,-0.034064,-0.088656,0.075778,-0.037024,0.017239
1815,-0.0067681,-0.02946,-0.087669,-0.031104,-0.1245,0.042562,-0.0067681,0.049139
1816,0.026447,-0.091287,-0.085367,-0.026171,-0.14456,0.0090175,0.029078,0.084328
1817,0.068214,-0.13075,-0.080434,-0.024198,-0.14983,-0.024527,0.063938,0.12215
1818,0.11064,-0.13338,-0.071884,-0.02354,-0.15114,-0.058071,0.096825,0.15799
1819,0.14352,-0.10806,-0.060373,-0.025514,-0.15377,-0.087669,0.13103,0.18726
1820,0.15635,-0.072542,-0.045903,-0.024198,-0.1541,-0.11793,0.16654,0.2093
1821,0.15536,-0.040641,-0.030118,-0.020909,-0.14456,-0.14654,0.20469,0.231
1822,0.1501,-0.019923,-0.018936,-0.019594,-0.12319,-0.17449,0.23955,0.256
1823,0.14352,-0.0093991,-0.013017,-0.016634,-0.1005,-0.20738,0.27112,0.28855
1824,0.13464,-0.0047949,-0.010386,-0.0087413,-0.087341,-0.24849,0.29908,0.32703
1825,0.12905,0.0070443,-0.0034794,0.0044134,-0.087341,-0.29486,0.32078,0.36288
1826,0.13169,0.04322,0.012635,0.021514,-0.098851,-0.34517,0.33361,0.39215
1827,0.14648,0.10472,0.034998,0.037629,-0.11628,-0.39713,0.33887,0.41451
1828,0.16622,0.17608,0.055388,0.049139,-0.13009,-0.44646,0.3392,0.42997
1829,0.18726,0.22969,0.067556,0.055717,-0.13371,-0.49053,0.33591,0.4395
1830,0.20371,0.24909,0.07216,0.056703,-0.13009,-0.52638,0.33229,0.44246
1831,0.21226,0.22541,0.067227,0.057361,-0.12319,-0.55104,0.32637,0.43885
1832,0.20798,0.16227,0.05473,0.055388,-0.11464,-0.56617,0.31881,0.43063
1833,0.19088,0.07216,0.04026,0.051441,-0.09918,-0.57505,0.30927,0.42372
1834,0.16589,-0.019265,0.027434,0.04618,-0.07024,-0.57768,0.29908,0.42767
1835,0.14056,-0.090629,0.022172,0.04618,-0.025185,-0.57209,0.29743,0.44411
1836,0.11294,-0.13305,0.022172,0.053743,0.02579,-0.55499,0.30467,0.46483
1837,0.086959,-0.14621,0.025461,0.062623,0.066569,-0.53164,0.3175,0.477
1838,0.061965,-0.13404,0.030394,0.067227,0.087946,-0.50336,0.33164,0.47996
1839,0.042233,-0.10905,0.035656,0.067556,0.088932,-0.47146,0.3415,0.47141
1840,0.028092,-0.077146,0.04026,0.064267,0.073147,-0.4343,0.34019,0.45069
1841,0.021843,-0.053138,0.046508,0.057032,0.056374,-0.38628,0.32999,0.41648
1842,0.022501,-0.039326,0.050126,0.049797,0.054401,-0.32347,0.31618,0.37472
1843,0.022501,-0.034393,0.050455,0.048153,0.077093,-0.24553,0.30105,0.3369
1844,0.01987,-0.030118,0.045522,0.050126,0.12642,-0.15772,0.28527,0.30763
1845,0.013951,-0.026829,0.039273,0.054401,0.19812,-0.074186,0.26817,0.28592
1846,0.0037556,-0.022883,0.033683,0.05769,0.27869,-0.0018351,0.24613,0.26685
1847,-0.010715,-0.015976,0.033354,0.056703,0.35663,0.058348,0.21851,0.25139
1848,-0.027158,-0.007097,0.033683,0.04881,0.41977,0.10373,0.18726,0.2389
1849,-0.040313,-0.00019077,0.038287,0.033025,0.46022,0.12774,0.15898,0.22739
1850,-0.047877,0.0050711,0.042891,0.011648,0.47798,0.12774,0.13695,0.21292
1851,-0.052152,0.0077021,0.043877,-0.0064392,0.47436,0.10044,0.11886,0.19253
1852,-0.057414,0.0086887,0.038944,-0.012359,0.45924,0.062623,0.10011,0.1649
1853,-0.065307,0.0047422,0.031052,-0.0018351,0.44608,0.033025,0.08367,0.1307
1854,-0.071555,0.00079584,0.023817,0.018226,0.44049,0.029736,0.068543,0.088603
1855,-0.07287,-0.00051963,0.020857,0.0373,0.4326,0.050784,0.048153,0.04322
1856,-0.069253,0.002769,0.021186,0.048153,0.40695,0.083013,0.018555,-0.00051963
1857,-0.065307,0.0086887,0.02283,0.05177,0.35236,0.10998,-0.014332,-0.039326
1858,-0.059387,0.013951,0.026447,0.050784,0.26849,0.12708,-0.040641,-0.069582
1859,-0.050507,0.019212,0.030723,0.048482,0.1695,0.13859,-0.054125,-0.095233
1860,-0.034722,0.02283,0.032696,0.050784,0.071831,0.14944,-0.061689,-0.12154
1861,-0.018278,0.023817,0.034998,0.059992,-0.01203,0.16128,-0.07287,-0.15542
1862,-0.0084125,0.023159,0.038944,0.071173,-0.075173,0.17312,-0.096549,-0.20212
1863,-0.0093991,0.021514,0.039931,0.076106,-0.10543,0.18726,-0.13766,-0.26296
1864,-0.023869,0.019541,0.035985,0.073804,-0.1028,0.20568,-0.19159,-0.32873
1865,-0.047219,0.020199,0.027434,0.066569,-0.074515,0.22377,-0.24783,-0.38924
1866,-0.075501,0.024474,0.015595,0.05473,-0.032749,0.2389,-0.29847,-0.43397
1867,-0.098851,0.036642,0.0050711,0.039602,0.012306,0.25337,-0.33399,-0.45929
1868,-0.11168,0.050455,-0.00019077,0.026776,0.053415,0.26882,-0.35438,-0.46587
1869,-0.11398,0.062623,-0.0028217,0.018226,0.079724,0.28329,-0.35767,-0.46225
1870,-0.11036,0.068214,-0.0018351,0.015266,0.085972,0.29645,-0.34978,-0.45238
1871,-0.10181,0.060979,-0.0008485,0.018884,0.07216,0.30763,-0.33531,-0.43791
1872,-0.087669,0.046837,0.00079584,0.028092,0.041247,0.31782,-0.31788,-0.42575
1873,-0.065964,0.034011,0.0024402,0.040589,-0.0077547,0.32835,-0.30406,-0.4218
1874,-0.042615,0.025132,0.0044134,0.053086,-0.078461,0.33493,-0.29782,-0.42607
1875,-0.025185,0.024803,0.0077021,0.064267,-0.15542,0.33591,-0.29749,-0.43824
1876,-0.017292,0.029736,0.012964,0.070516,-0.21987,0.33098,-0.30374,-0.45403
1877,-0.019594,0.032696,0.016253,0.067885,-0.25737,0.32045,-0.31459,-0.47014
1878,-0.028473,0.031381,0.015595,0.057032,-0.26756,0.30796,-0.3284,-0.47935
1879,-0.038339,0.023488,0.010991,0.043877,-0.25605,0.29875,-0.33925,-0.47508
1880,-0.043272,0.0077021,0.002769,0.03434,-0.22415,0.2948,-0.34254,-0.45238
1881,-0.041957,-0.010715,-0.0064392,0.027105,-0.16594,0.28954,-0.33432,-0.40963
1882,-0.034722,-0.024856,-0.014003,0.022501,-0.079119,0.27836,-0.31722,-0.35504
1883,-0.026171,-0.033078,-0.020581,0.022501,0.022172,0.256,-0.2919,-0.29847
1884,-0.022225,-0.030775,-0.024856,0.030394,0.1113,0.22739,-0.26493,-0.24388
1885,-0.022883,-0.01795,-0.019594,0.038944,0.16786,0.19516,-0.23698,-0.19488
1886,-0.026829,-0.00051963,0.00046697,0.046837,0.18759,0.16589,-0.21034,-0.15509
1887,-0.033078,0.013293,0.026119,0.053743,0.17148,0.13728,-0.18732,-0.12812
1888,-0.039326,0.019212,0.048153,0.061636,0.13037,0.1113,-0.1666,-0.11299
1889,-0.041957,0.016253,0.060321,0.069858,0.073804,0.086301,-0.15213,-0.10247
1890,-0.042615,0.0077021,0.060979,0.077751,0.017239,0.063281,-0.14292,-0.092274
1891,-0.046232,-0.0031506,0.05177,0.074791,-0.016305,0.036642,-0.13503,-0.085039
1892,-0.054125,-0.013674,0.036642,0.059334,-0.01203,0.00046697,-0.12713,-0.07879
1893,-0.063333,-0.021896,0.017568,0.034998,0.027105,-0.036695,-0.11793,-0.069253
1894,-0.070568,-0.028473,0.0017824,0.011977,0.082026,-0.067937,-0.10576,-0.052481
1895,-0.070897,-0.034722,-0.0090702,-0.004466,0.12478,-0.087998,-0.087012,-0.027487
1896,-0.065635,-0.040641,-0.016963,-0.011701,0.14122,-0.098193,-0.061689,0.0014536
1897,-0.057414,-0.044259,-0.020909,-0.011372,0.13234,-0.094576,-0.03242,0.029736
1898,-0.047548,-0.041628,-0.015976,-0.012688,0.11031,-0.087669,0.0021113,0.05473
1899,-0.036037,-0.031433,-0.0074258,-0.016634,0.080053,-0.086354,0.0373,0.077093
1900,-0.02354,-0.020252,-0.0008485,-0.021896,0.042562,-0.098522,0.070845,0.1011
1901,-0.016634,-0.014003,-0.0031506,-0.030775,0.0001381,-0.13009,0.10406,0.13333
1902,-0.012359,-0.013345,-0.010715,-0.038339,-0.042944,-0.17153,0.1376,0.17838
1903,-0.011701,-0.018607,-0.016305,-0.038339,-0.077803,-0.21198,0.1672,0.23067
1904,-0.013674,-0.025514,-0.015319,-0.029789,-0.10214,-0.24289,0.19581,0.28823
1905,-0.013674,-0.031433,-0.0041372,-0.011372,-0.11825,-0.26756,0.22771,0.33953
1906,-0.0064392,-0.04097,0.013622,0.014937,-0.13174,-0.2919,0.25896,0.37538
1907,0.0070443,-0.0584,0.02875,0.041575,-0.14555,-0.32051,0.28658,0.39478
1908,0.025461,-0.085039,0.03434,0.061965,-0.16298,-0.3478,0.30434,0.39873
1909,0.04881,-0.11924,0.027105,0.071173,-0.18271,-0.36984,0.30796,0.39313
1910,0.071173,-0.15443,0.012635,0.064925,-0.20771,-0.38398,0.30171,0.3859
1911,0.087946,-0.17844,-0.0011774,0.047824,-0.23369,-0.39713,0.29119,0.3813
1912,0.094523,-0.17975,-0.0097279,0.029736,-0.25309,-0.41391,0.28494,0.38426
1913,0.088603,-0.15344,-0.010057,0.014608,-0.26065,-0.43397,0.2879,0.39445
1914,0.070845,-0.10641,-0.0031506,0.0024402,-0.25441,-0.45074,0.30171,0.4132
1915,0.053086,-0.052481,0.011977,-0.0024928,-0.23632,-0.45863,0.32045,0.43424
1916,0.045522,-0.0018351,0.034669,-0.0018351,-0.2156,-0.4514,0.3369,0.45529
1917,0.052099,0.044535,0.057032,0.0024402,-0.1962,-0.43134,0.34775,0.4668
1918,0.07216,0.084328,0.074133,0.013622,-0.17975,-0.40075,0.35433,0.4668
1919,0.097483,0.11524,0.085315,0.029078,-0.16627,-0.35964,0.35499,0.45726
1920,0.11721,0.13464,0.095181,0.042233,-0.1564,-0.31393,0.34512,0.43687
1921,0.12116,0.14089,0.10373,0.049139,-0.14818,-0.26526,0.32407,0.40958
1922,0.11064,0.1307,0.11031,0.045851,-0.14029,-0.21757,0.29743,0.37505
1923,0.094852,0.10669,0.10538,0.033354,-0.13207,-0.17778,0.26619,0.3392
1924,0.079066,0.074791,0.085315,0.018555,-0.12516,-0.15147,0.23659,0.30401
1925,0.067227,0.04618,0.050784,0.0060577,-0.12089,-0.14029,0.20963,0.27014
1926,0.061965,0.026119,0.011648,-0.0034794,-0.1222,-0.13766,0.18989,0.24054
1927,0.06361,0.020199,-0.018607,-0.011701,-0.12976,-0.13667,0.17838,0.21094
1928,0.073804,0.029078,-0.033735,-0.015976,-0.14029,-0.13272,0.17707,0.18595
1929,0.087288,0.050455,-0.032749,-0.014003,-0.15048,-0.12779,0.18003,0.16687
1930,0.10044,0.079395,-0.016305,-0.010386,-0.15443,-0.11825,0.18003,0.15273
1931,0.10735,0.10899,0.013293,-0.0074258,-0.15147,-0.1005,0.17641,0.13399
1932,0.10965,0.133,0.047495,-0.00051963,-0.13897,-0.072542,0.16918,0.10735
1933,0.10669,0.1455,0.077751,0.013951,-0.12746,-0.039984,0.15865,0.073147
1934,0.10274,0.13991,0.093536,0.032696,-0.12319,-0.0061104,0.14122,0.033354
1935,0.09551,0.1159,0.085972,0.047495,-0.12319,0.024803,0.11721,-0.010057
1936,0.083013,0.081697,0.060979,0.052428,-0.12253,0.052757,0.092221,-0.05544
1937,0.06624,0.046837,0.027105,0.041247,-0.11858,0.076764,0.066569,-0.10017
1938,0.047824,0.017897,-0.0051238,0.020528,-0.10905,0.097812,0.039931,-0.13897
1939,0.034011,-0.00051963,-0.027158,0.0014536,-0.093589,0.12083,0.014937,-0.17285
1940,0.027763,-0.0084125,-0.034393,-0.010715,-0.07287,0.15043,-0.0047949,-0.20573
1941,0.026447,-0.004466,-0.028473,-0.013674,-0.048863,0.19384,-0.022225,-0.23895
1942,0.026119,0.013622,-0.016305,-0.0054526,-0.025842,0.24778,-0.039984,-0.27874
1943,0.025461,0.041575,-0.0028217,0.0083598,-0.010386,0.30566,-0.063333,-0.32873
1944,0.025132,0.071173,0.0054,0.021843,-0.004466,0.35696,-0.092931,-0.38727
1945,0.023488,0.097812,0.0080309,0.029736,0.0014536,0.39675,-0.1268,-0.44482
1946,0.019541,0.1182,0.0080309,0.030394,0.017239,0.4303,-0.1564,-0.49152
1947,0.018226,0.12905,0.0080309,0.028092,0.051113,0.45825,-0.17449,-0.52079
1948,0.023817,0.12905,0.010991,0.024474,0.099127,0.48193,-0.17646,-0.52934
1949,0.039273,0.12248,0.017568,0.018555,0.15175,0.50166,-0.16824,-0.52079
1950,0.061965,0.1159,0.029407,0.014937,0.19845,0.5135,-0.15706,-0.505
1951,0.083013,0.1113,0.044535,0.018555,0.23133,0.52041,-0.14621,-0.48724
1952,0.096496,0.11261,0.058348,0.030723,0.24547,0.52271,-0.13897,-0.47244
1953,0.097483,0.11754,0.064925,0.051113,0.23528,0.5181,-0.13733,-0.46356
1954,0.086959,0.12675,0.065254,0.073804,0.20667,0.50791,-0.14226,-0.46389
1955,0.070187,0.13695,0.057361,0.091234,0.17181,0.49508,-0.15344,-0.47146
1956,0.051441,0.1432,0.04322,0.10209,0.14846,0.48489,-0.16693,-0.48231
1957,0.034011,0.14188,0.027434,0.10406,0.15043,0.47765,-0.17745,-0.48757
1958,0.022172,0.13432,0.015924,0.093536,0.18102,0.47009,-0.18469,-0.4833
1959,0.018555,0.12609,0.010333,0.076435,0.23462,0.46746,-0.19093,-0.46916
1960,0.024474,0.12116,0.0080309,0.060979,0.29875,0.46877,-0.19126,-0.44482
1961,0.037629,0.12182,0.0040845,0.052757,0.36091,0.47042,-0.1814,-0.41029
1962,0.054401,0.12511,0.00079584,0.049139,0.40892,0.46483,-0.16528,-0.36523
1963,0.069858,0.12905,-0.0024928,0.047824,0.4395,0.44575,-0.14588,-0.31426
1964,0.081368,0.13333,-0.0028217,0.04618,0.44773,0.41024,-0.12615,-0.25967
1965,0.085972,0.1353,-0.0011774,0.047495,0.43095,0.36123,-0.11135,-0.21099
1966,0.087946,0.13004,0.0021113,0.049468,0.39182,0.30566,-0.099838,-0.17285
1967,0.088932,0.11919,0.002769,0.050784,0.33887,0.25369,-0.095233,-0.14259
1968,0.086959,0.10965,-0.0011774,0.05177,0.27737,0.21127,-0.09326,-0.11924
1969,0.083999,0.10011,-0.010057,0.051441,0.2139,0.17871,-0.091616,-0.10247
1970,0.075778,0.094523,-0.019923,0.049797,0.16063,0.15339,-0.087012,-0.089314
1971,0.059992,0.093208,-0.026171,0.043549,0.12248,0.12905,-0.078132,-0.076817
1972,0.040589,0.09551,-0.027816,0.034011,0.099456,0.1011,-0.068924,-0.061031
1973,0.023159,0.098141,-0.020909,0.025461,0.079395,0.063281,-0.061031,-0.038997
1974,0.0073732,0.093865,-0.0028217,0.023488,0.056046,0.015924,-0.054125,-0.0067681
1975,0.00046697,0.083999,0.02579,0.027434,0.032367,-0.040313,-0.048205,0.039931
1976,0.0021113,0.073804,0.058348,0.031709,0.011977,-0.10082,-0.037024,0.095839
1977,0.0093464,0.068543,0.084986,0.029736,-0.0097279,-0.16134,-0.018607,0.14879
1978,0.013951,0.068543,0.093865,0.021843,-0.031104,-0.2179,0.010662,0.18759
1979,0.014608,0.070187,0.084328,0.014279,-0.051165,-0.26361,0.045522,0.21324
1980,0.012964,0.065254,0.062623,0.0093464,-0.065307,-0.29321,0.079066,0.23363
1981,0.012635,0.05473,0.035327,0.0060577,-0.073857,-0.31229,0.10834,0.25797
1982,0.010991,0.04618,0.011977,0.002769,-0.076159,-0.32741,0.13136,0.2902
1983,0.011648,0.04322,-0.0064392,-0.0015062,-0.073199,-0.34715,0.14944,0.32966
1984,0.015266,0.04322,-0.017292,-0.004466,-0.072213,-0.37247,0.1649,0.37801
1985,0.01987,0.04026,-0.021567,-0.0018351,-0.072213,-0.39582,0.17674,0.42964
1986,0.021514,0.027105,-0.018278,0.0034268,-0.069253,-0.40897,0.18726,0.47141
1987,0.015595,0.002769,-0.0093991,0.0073732,-0.060373,-0.40634,0.19976,0.50133
1988,-0.002164,-0.030775,-0.0011774,0.0060577,-0.038011,-0.38628,0.21292,0.51909
1989,-0.025842,-0.062018,0.0047422,0.0040845,-0.0018351,-0.34813,0.2287,0.52402
1990,-0.046561,-0.080763,0.0060577,0.0054,0.037629,-0.3011,0.24383,0.51778
1991,-0.06136,-0.082079,0.0014536,0.0057288,0.069858,-0.25835,0.256,0.50265
1992,-0.069253,-0.071555,-0.0077547,0.0047422,0.088603,-0.23237,0.26093,0.4862
1993,-0.073528,-0.061689,-0.021238,0.0054,0.094194,-0.22481,0.26455,0.47765
1994,-0.078132,-0.063662,-0.030775,0.010662,0.08959,-0.22974,0.26751,0.4839
1995,-0.081421,-0.077803,-0.034722,0.019212,0.092879,-0.23106,0.26948,0.50298
1996,-0.083723,-0.098522,-0.033406,0.033683,0.1159,-0.21889,0.26685,0.52764
1997,-0.082408,-0.11661,-0.026829,0.047166,0.16063,-0.18896,0.2606,0.54737
1998,-0.079119,-0.13174,-0.016963,0.05473,0.21883,-0.14884,0.25205,0.55362
1999,-0.077146,-0.14917,-0.0061104,0.052428,0.27178,-0.11036,0.24284,0.54112
2000,-0.077803,-0.16561,0.0014536,0.046837,0.30302,-0.083065,0.23232,0.51482
2001,-0.080763,-0.17482,0.0057288,0.04618,0.30796,-0.073528,0.21686,0.47963
2002,-0.08471,-0.17383,0.0080309,0.052428,0.28823,-0.077475,0.19549,0.43556
2003,-0.088656,-0.16561,0.0080309,0.05769,0.24416,-0.088656,0.16983,0.38557
2004,-0.093918,-0.15542,0.0044134,0.057361,0.18693,-0.096549,0.1432,0.33197
2005,-0.097864,-0.15048,-0.0011774,0.04618,0.13662,-0.097207,0.11853,0.28033
2006,-0.09622,-0.14259,-0.0057815,0.030065,0.10307,-0.090629,0.096496,0.23429
2007,-0.088985,-0.13174,-0.007097,0.013951,0.09255,-0.082736,0.078409,0.19647
2008,-0.077146,-0.1176,-0.0064392,0.0057288,0.093536,-0.072213,0.065254,0.16424
2009,-0.066293,-0.1028,-0.0015062,0.002769,0.091234,-0.063004,0.056703,0.13333
2010,-0.060373,-0.094905,0.0063866,0.002769,0.077422,-0.055112,0.048482,0.10669
2011,-0.058071,-0.092603,0.014937,0.0083598,0.049139,-0.050836,0.041575,0.084986
2012,-0.056098,-0.089643,0.023488,0.019212,0.0086887,-0.051165,0.031709,0.0692
2013,-0.05281,-0.087012,0.031381,0.029407,-0.046561,-0.057085,0.016253,0.05177
2014,-0.050507,-0.084381,0.035327,0.032367,-0.11036,-0.069582,-0.0054526,0.023817
2015,-0.046561,-0.083065,0.034669,0.030065,-0.17054,-0.080106,-0.029131,-0.017292
2016,-0.040641,-0.082408,0.032367,0.02579,-0.21527,-0.085039,-0.049521,-0.065307
2017,-0.033735,-0.080106,0.027434,0.024474,-0.23994,-0.07879,-0.061689,-0.11332
2018,-0.025185,-0.07879,0.023817,0.031052,-0.24618,-0.060373,-0.069253,-0.15542
2019,-0.013674,-0.073857,0.023159,0.042562,-0.24158,-0.026829,-0.074844,-0.19159
2020,0.0050711,-0.063333,0.030394,0.054072,-0.235,0.025132,-0.080763,-0.22283
2021,0.032696,-0.047219,0.044535,0.060979,-0.22678,0.092879,-0.087998,-0.25737
2022,0.059663,-0.025514,0.061965,0.062294,-0.21264,0.16852,-0.099509,-0.30209
2023,0.077422,-0.0028217,0.073804,0.06065,-0.19291,0.24251,-0.11825,-0.36392
2024,0.084657,0.017239,0.073147,0.058676,-0.16956,0.3027,-0.14588,-0.43923
2025,0.084986,0.033354,0.063938,0.057032,-0.14687,0.34413,-0.17449,-0.51158
2026,0.082026,0.049139,0.053415,0.05473,-0.13042,0.36584,-0.19948,-0.5688
2027,0.07808,0.067885,0.041904,0.055717,-0.11825,0.36584,-0.21626,-0.60432
2028,0.076764,0.088932,0.03434,0.059005,-0.1074,0.3494,-0.22514,-0.6178
2029,0.076106,0.10702,0.031052,0.057032,-0.095562,0.32276,-0.22514,-0.61386
2030,0.074133,0.11721,0.032696,0.050455,-0.08175,0.29513,-0.21856,-0.60136
2031,0.076435,0.12149,0.038287,0.042562,-0.068595,0.27507,-0.21034,-0.58656
2032,0.083999,0.12412,0.044206,0.0373,-0.063333,0.2708,-0.2054,-0.57702
2033,0.097154,0.13103,0.049139,0.032696,-0.070568,0.27672,-0.20705,-0.57374
2034,0.10801,0.14681,0.052428,0.029407,-0.087012,0.2879,-0.21626,-0.57735
2035,0.11491,0.17707,0.055717,0.030723,-0.1051,0.29645,-0.23237,-0.58294
2036,0.1136,0.21357,0.055717,0.030394,-0.11233,0.29776,-0.2521,-0.5859
2037,0.10538,0.23988,0.053086,0.028092,-0.10674,0.29678,-0.26592,-0.58261
2038,0.093208,0.24514,0.045522,0.018555,-0.092931,0.29349,-0.26624,-0.56913
2039,0.077751,0.22673,0.038944,0.0030979,-0.08175,0.28691,-0.25112,-0.54184
2040,0.062952,0.19121,0.032367,-0.014332,-0.079777,0.27376,-0.22744,-0.50204
2041,0.05473,0.1478,0.024474,-0.025514,-0.083065,0.25008,-0.20146,-0.45896
2042,0.053086,0.10866,0.017239,-0.025842,-0.085039,0.21456,-0.17844,-0.41983
2043,0.054072,0.078409,0.010662,-0.020252,-0.083065,0.17115,-0.15936,-0.38858
2044,0.053743,0.061965,0.0080309,-0.01203,-0.080106,0.12938,-0.14358,-0.35833
2045,0.051441,0.061307,0.01132,-0.0008485,-0.082079,0.094523,-0.12845,-0.32215
2046,0.050455,0.067556,0.018884,0.010662,-0.089972,0.072818,-0.11135,-0.28071
2047,0.05177,0.069529,0.031052,0.020528,-0.10674,0.061965,-0.0903,-0.23599
2048,0.059663,0.062294,0.044535,0.026119,-0.12615,0.054401,-0.069253,-0.19389
2049,0.073804,0.050784,0.057032,0.023159,-0.14687,0.046837,-0.052481,-0.16134
2050,0.087288,0.041575,0.063281,0.013293,-0.16265,0.032367,-0.039984,-0.14062
2051,0.093208,0.040589,0.06361,-0.002164,-0.16956,0.0077021,-0.028473,-0.12713
2052,0.092221,0.047166,0.056703,-0.016305,-0.17252,-0.025514,-0.016634,-0.11233
2053,0.08367,0.057032,0.041575,-0.025842,-0.17153,-0.057414,0.0014536,-0.089314
2054,0.076106,0.062952,0.022501,-0.035708,-0.1689,-0.08471,0.022172,-0.051494
2055,0.071173,0.058676,0.0070443,-0.044917,-0.16265,-0.10872,0.045522,-0.0015062
2056,0.070516,0.045522,-0.0038083,-0.048863,-0.15246,-0.13042,0.067885,0.051441
2057,0.074462,0.029078,-0.010057,-0.04689,-0.13897,-0.15344,0.084328,0.099785
2058,0.079395,0.014608,-0.014661,-0.04097,-0.12319,-0.18271,0.096496,0.14056
2059,0.079724,0.0047422,-0.018936,-0.03538,-0.10806,-0.22053,0.10636,0.18036
2060,0.071173,-0.0031506,-0.026171,-0.032749,-0.098851,-0.26526,0.11458,0.22344
2061,0.053086,-0.01203,-0.034393,-0.033078,-0.091945,-0.30933,0.12083,0.27376
2062,0.032696,-0.022883,-0.039326,-0.033735,-0.088656,-0.34386,0.12642,0.33098
2063,0.01691,-0.033078,-0.037024,-0.031104,-0.08471,-0.36819,0.13826,0.3905
2064,0.0073732,-0.038011,-0.032091,-0.024198,-0.075173,-0.38332,0.16095,0.44148
2065,0.002769,-0.036366,-0.027816,-0.014332,-0.062676,-0.39615,0.19417,0.47864
2066,0.0014536,-0.033078,-0.026829,-0.0041372,-0.049192,-0.40667,0.22969,0.50199
2067,-0.0018351,-0.029789,-0.026829,0.0024402,-0.035051,-0.41062,0.25929,0.51778
2068,-0.0047949,-0.026171,-0.027487,0.0057288,-0.020252,-0.40503,0.27573,0.5283
2069,-0.0074258,-0.022883,-0.027158,0.0050711,-0.0047949,-0.39319,0.27573,0.53455
2070,-0.013017,-0.022225,-0.028473,0.0030979,0.010333,-0.37905,0.26225,0.5306
2071,-0.021567,-0.028144,-0.032091,0.0017824,0.026119,-0.36523,0.24547,0.52074
2072,-0.028802,-0.043272,-0.038997,-0.00051963,0.046508,-0.35471,0.23462,0.50955
2073,-0.034722,-0.065307,-0.046561,-0.0061104,0.077093,-0.34945,0.23758,0.50166
2074,-0.036037,-0.087998,-0.048205,-0.010715,0.11985,-0.34649,0.25304,0.50199
2075,-0.033078,-0.10346,-0.041957,-0.011043,0.16786,-0.34123,0.2731,0.50824
2076,-0.023869,-0.10872,-0.028802,-0.0041372,0.21555,-0.32445,0.29415,0.51909
2077,-0.014003,-0.10181,-0.010057,0.0077021,0.25468,-0.29157,0.30927,0.52633
2078,-0.0038083,-0.084381,0.010991,0.01987,0.28823,-0.24684,0.31388,0.52567
2079,0.0063866,-0.059058,0.031709,0.027105,0.31519,-0.20343,0.30829,0.51054
2080,0.014937,-0.03242,0.055059,0.031052,0.34315,-0.16561,0.29776,0.48259
2081,0.021843,-0.015319,0.078409,0.033683,0.37669,-0.12779,0.28954,0.44542
2082,0.032367,-0.0097279,0.10143,0.037958,0.41385,-0.082079,0.28494,0.40037
2083,0.047495,-0.0077547,0.1182,0.050784,0.4497,-0.029131,0.28296,0.35137
2084,0.066898,0.002769,0.12149,0.076435,0.47831,0.02283,0.27869,0.29941
2085,0.08959,0.031052,0.11064,0.10834,0.49541,0.063938,0.26981,0.24942
2086,0.10834,0.074133,0.094194,0.13629,0.49706,0.090248,0.25074,0.20469
2087,0.11261,0.12281,0.080382,0.15832,0.47897,0.098798,0.22377,0.16589
