,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
4249,0.096825,-0.020909,0.079066,0.062952,0.071502,0.0030979,0.0060577,0.21489
4250,0.086959,0.057361,0.059005,0.076764,0.040918,0.014608,-0.0008485,0.20075
4251,0.084328,0.12675,0.046837,0.091234,0.0096753,0.033354,0.002769,0.19022
4252,0.090905,0.1991,0.040589,0.10011,-0.019923,0.056046,0.013951,0.17016
4253,0.10242,0.28724,0.038616,0.09551,-0.047877,0.077751,0.030065,0.13136
4254,0.11491,0.38853,0.034011,0.074791,-0.068266,0.096496,0.04322,0.064267
4255,0.1205,0.4862,0.026776,0.047824,-0.072213,0.11031,0.047824,-0.033406
4256,0.1159,0.56086,0.018555,0.026119,-0.059058,0.11754,0.045851,-0.15015
4257,0.10011,0.60197,0.0080309,0.016253,-0.031104,0.12017,0.036971,-0.26197
4258,0.076435,0.6115,0.0011247,0.017568,-0.00019077,0.11689,0.023817,-0.34879
4259,0.053743,0.60065,-0.0034794,0.023159,0.023159,0.1113,0.010333,-0.40305
4260,0.037629,0.57894,-0.0018351,0.028092,0.02579,0.10274,0.0017824,-0.43199
4261,0.027434,0.54836,0.0057288,0.033025,0.0086887,0.095839,0.00079584,-0.45436
4262,0.019541,0.50922,0.013293,0.04322,-0.021238,0.093208,0.0047422,-0.48889
4263,0.010991,0.46187,0.019541,0.066569,-0.057743,0.094523,0.01132,-0.55203
4264,0.0050711,0.40991,0.025132,0.10143,-0.085367,0.10143,0.013293,-0.64839
4265,0.0086887,0.35663,0.032367,0.14451,-0.0903,0.11228,0.0080309,-0.77138
4266,0.014279,0.30467,0.042233,0.19088,-0.060373,0.12511,-0.004466,-0.89899
4267,0.014279,0.24745,0.050784,0.23232,0.0060577,0.13826,-0.018607,-1.0036
4268,0.0060577,0.17641,0.052757,0.25797,0.10077,0.15405,-0.025842,-1.0539
4269,0.0001381,0.092879,0.045851,0.25698,0.21193,0.17477,-0.024527,-1.0309
4270,0.0037556,0.0073732,0.035656,0.21719,0.32736,0.1968,-0.018607,-0.94174
4271,0.014608,-0.063991,0.027105,0.14648,0.4303,0.21686,-0.01203,-0.81249
4272,0.029736,-0.1051,0.026447,0.078409,0.50791,0.22969,-0.0028217,-0.67733
4273,0.042562,-0.11233,0.036971,0.045851,0.54211,0.23396,0.0054,-0.56255
4274,0.052428,-0.092931,0.054072,0.053086,0.52337,0.22541,0.0093464,-0.48001
4275,0.056703,-0.06728,0.0692,0.071173,0.44674,0.20338,0.0067154,-0.42509
4276,0.055717,-0.049192,0.079066,0.066898,0.3244,0.16786,0.0001381,-0.37707
4277,0.051113,-0.046232,0.083013,0.033354,0.18069,0.12346,-0.0054526,-0.32478
4278,0.041575,-0.061689,0.079066,-0.012359,0.042562,0.07512,-0.013017,-0.2646
4279,0.02579,-0.094905,0.064267,-0.04689,-0.072213,0.02579,-0.020909,-0.2054
4280,0.0050711,-0.14423,0.039931,-0.059058,-0.15246,-0.018936,-0.02946,-0.15542
4281,-0.016634,-0.20277,0.013951,-0.051165,-0.19356,-0.05544,-0.036037,-0.11497
4282,-0.036037,-0.26032,-0.010057,-0.039326,-0.19751,-0.080106,-0.042944,-0.077803
4283,-0.047219,-0.30571,-0.027487,-0.034064,-0.17482,-0.095891,-0.050179,-0.044259
4284,-0.054454,-0.33235,-0.04097,-0.037682,-0.13536,-0.1051,-0.056756,-0.018278
4285,-0.059716,-0.3409,-0.051165,-0.045246,-0.091287,-0.1074,-0.061031,-0.0028217
4286,-0.062347,-0.33827,-0.054783,-0.051823,-0.045246,-0.10313,-0.063333,0.0054
4287,-0.06136,-0.33531,-0.050836,-0.050507,-0.00019077,-0.093918,-0.059058,0.030394
4288,-0.063333,-0.33465,-0.042615,-0.039984,0.04026,-0.079119,-0.04393,0.084986
4289,-0.063004,-0.33432,-0.03242,-0.024527,0.072818,-0.06136,-0.021896,0.16293
4290,-0.057414,-0.32873,-0.022225,-0.0074258,0.099785,-0.039655,-0.00051963,0.24317
4291,-0.045903,-0.31952,-0.015319,0.0063866,0.13037,-0.0087413,0.013293,0.305
4292,-0.03242,-0.31261,-0.011701,0.022172,0.17016,0.036971,0.018884,0.3346
4293,-0.025185,-0.32117,-0.013017,0.039931,0.21292,0.096167,0.022501,0.3369
4294,-0.030775,-0.35339,-0.016305,0.053415,0.24514,0.16227,0.027763,0.33229
4295,-0.04985,-0.39812,-0.018936,0.059992,0.25567,0.22179,0.037629,0.33427
4296,-0.078461,-0.43693,-0.022554,0.057361,0.2412,0.25994,0.049468,0.34611
4297,-0.10905,-0.45995,-0.027158,0.048482,0.21324,0.27112,0.060321,0.35827
4298,-0.13141,-0.46455,-0.028802,0.033683,0.18825,0.25534,0.065583,0.35926
4299,-0.13897,-0.45863,-0.027487,0.021186,0.18003,0.22081,0.067885,0.34117
4300,-0.13437,-0.44416,-0.022554,0.012964,0.1991,0.17871,0.066569,0.30302
4301,-0.1222,-0.42279,-0.017292,0.01691,0.23758,0.13662,0.064596,0.2481
4302,-0.10839,-0.3899,-0.013017,0.041575,0.28132,0.09551,0.06624,0.18989
4303,-0.09918,-0.34978,-0.0084125,0.087288,0.30434,0.057032,0.073147,0.14024
4304,-0.092931,-0.30308,-0.0051238,0.14155,0.29513,0.01987,0.082026,0.10373
4305,-0.083065,-0.24849,-0.0028217,0.18957,0.25106,-0.013017,0.08959,0.080053
4306,-0.071226,-0.17877,-0.0018351,0.2139,0.17641,-0.040641,0.095181,0.070845
4307,-0.059387,-0.086683,-0.0031506,0.20404,0.083013,-0.060045,0.099456,0.067556
4308,-0.047877,0.041247,-0.0034794,0.15668,-0.018278,-0.073199,0.10242,0.060321
4309,-0.036366,0.20009,0.0001381,0.087946,-0.11365,-0.08471,0.10077,0.047166
4310,-0.022883,0.36091,0.0083598,0.022172,-0.19356,-0.095891,0.10143,0.039602
4311,-0.0061104,0.48883,0.023159,-0.024527,-0.25408,-0.1074,0.10472,0.049139
4312,0.010662,0.56842,0.039602,-0.048205,-0.2988,-0.11529,0.10538,0.076435
4313,0.027105,0.60854,0.054072,-0.056427,-0.32939,-0.12023,0.10274,0.10505
4314,0.044206,0.62005,0.062952,-0.065635,-0.3478,-0.12089,0.098141,0.11162
4315,0.061636,0.60427,0.067556,-0.087012,-0.358,-0.12352,0.096825,0.08663
4316,0.077751,0.5625,0.070187,-0.12582,-0.36326,-0.13305,0.097812,0.0373
4317,0.091563,0.50035,0.076435,-0.16627,-0.3649,-0.14719,0.098141,-0.010715
4318,0.10538,0.42997,0.088932,-0.17153,-0.36655,-0.15805,0.097483,-0.020581
4319,0.1205,0.36781,0.10603,-0.11135,-0.37017,-0.16134,0.091563,0.02875
4320,0.13728,0.32572,0.12511,0.0021113,-0.37477,-0.15805,0.080053,0.12412
4321,0.15438,0.30039,0.14056,0.12807,-0.37543,-0.14983,0.063938,0.22443
4322,0.16983,0.27902,0.1478,0.21818,-0.36556,-0.14127,0.047495,0.28888
4323,0.17904,0.2481,0.14385,0.2481,-0.34353,-0.13272,0.033354,0.29184
4324,0.17838,0.19976,0.1284,0.22541,-0.31064,-0.1245,0.021843,0.23298
4325,0.1672,0.13333,0.10176,0.17674,-0.2771,-0.11332,0.015266,0.12544
4326,0.14648,0.059334,0.071173,0.12774,-0.25243,-0.099838,0.015924,-0.014661
4327,0.1182,-0.011372,0.04322,0.090577,-0.2373,-0.085039,0.021186,-0.17646
4328,0.093208,-0.063662,0.020528,0.06624,-0.21691,-0.070568,0.026776,-0.34715
4329,0.079724,-0.092274,0.0040845,0.050784,-0.17581,-0.0584,0.027763,-0.5129
4330,0.07808,-0.097207,-0.0054526,0.036314,-0.10543,-0.050507,0.023488,-0.6645
4331,0.079724,-0.086354,-0.0038083,0.02283,-0.013674,-0.047548,0.015924,-0.80065
4332,0.077422,-0.072213,0.0054,0.0070443,0.079395,-0.046232,0.010662,-0.93121
4333,0.071173,-0.063662,0.013951,-0.0080836,0.15536,-0.042944,0.011977,-1.0637
4334,0.06065,-0.064649,0.016581,-0.016963,0.19976,-0.031433,0.016253,-1.2009
4335,0.048482,-0.072213,0.012964,-0.019923,0.20634,-0.014661,0.020857,-1.3384
4336,0.0373,-0.080763,0.0067154,-0.017621,0.17937,-0.00019077,0.026447,-1.4567
4337,0.025132,-0.088327,0.0040845,-0.010057,0.12544,0.0077021,0.031381,-1.5271
4338,0.013293,-0.097207,0.0096753,-0.0038083,0.059334,0.011648,0.032038,-1.5205
4339,0.0057288,-0.11036,0.017897,0.0001381,-0.0028217,0.013951,0.02875,-1.4252
4340,0.0024402,-0.12352,0.023488,0.0030979,-0.042286,0.015266,0.021186,-1.2502
4341,0.0040845,-0.13009,0.022172,0.0057288,-0.053796,0.01691,0.014937,-1.0305
4342,0.010333,-0.12516,0.014937,0.0073732,-0.038668,0.024803,0.015595,-0.8046
4343,0.019541,-0.11003,0.0083598,0.0090175,-0.0077547,0.043549,0.023159,-0.59676
4344,0.027434,-0.094247,0.0047422,0.010333,0.031381,0.065583,0.031709,-0.40568
4345,0.027105,-0.085367,0.0044134,0.0080309,0.070845,0.084657,0.03434,-0.21691
4346,0.018884,-0.084381,0.0047422,0.0014536,0.11886,0.097483,0.032696,-0.02354
4347,0.0083598,-0.080763,0.0054,-0.002164,0.18003,0.10538,0.029407,0.16983
4348,0.0070443,-0.059058,0.0063866,-0.0008485,0.24975,0.10932,0.028092,0.35104
4349,0.011977,-0.010386,0.0093464,0.0021113,0.31454,0.10965,0.030723,0.51153
4350,0.017568,0.061965,0.011977,0.0037556,0.35564,0.10636,0.033683,0.6457
4351,0.01987,0.14089,0.013622,-0.00051963,0.35893,0.097154,0.033683,0.75094
4352,0.020528,0.20075,0.013951,-0.0057815,0.32374,0.084328,0.029407,0.8302
4353,0.018555,0.22245,0.012964,-0.0093991,0.256,0.074462,0.024474,0.89038
4354,0.014608,0.20667,0.0093464,-0.0084125,0.17016,0.065254,0.021843,0.93642
4355,0.0060577,0.16589,0.0024402,-0.002164,0.083999,0.05473,0.021186,0.97786
4356,-0.0051238,0.1205,-0.0028217,0.0050711,0.0096753,0.04322,0.020857,1.0163
4357,-0.016963,0.084986,-0.004466,0.0086887,-0.044259,0.032696,0.018555,1.0489
4358,-0.024198,0.065254,-0.0034794,0.0067154,-0.081421,0.026119,0.012306,1.0768
4359,-0.026829,0.059992,-0.0008485,-0.0015062,-0.11398,0.021843,0.0017824,1.0946
4360,-0.025842,0.062952,0.0030979,-0.016634,-0.15673,0.017568,-0.01203,1.1041
4361,-0.021567,0.0692,0.0060577,-0.034722,-0.21363,0.01691,-0.029131,1.0995
4362,-0.015319,0.074791,0.0054,-0.054454,-0.27414,0.020528,-0.042944,1.0706
4363,-0.010057,0.075449,-0.0011774,-0.07879,-0.31886,0.028421,-0.048534,1.0098
4364,-0.0074258,0.071831,-0.0087413,-0.10444,-0.33728,0.034011,-0.04689,0.9236
4365,-0.0057815,0.064925,-0.01203,-0.12154,-0.33235,0.036314,-0.044588,0.82494
4366,-0.0041372,0.05769,-0.01203,-0.12253,-0.32215,0.032367,-0.042615,0.7197
4367,-0.0038083,0.052757,-0.0074258,-0.10609,-0.31952,0.024474,-0.039984,0.61808
4368,-0.0067681,0.049797,0.0044134,-0.075501,-0.32149,0.015266,-0.037353,0.52501
4369,-0.011372,0.050126,0.018555,-0.037024,-0.31492,0.0044134,-0.035708,0.44082
4370,-0.019594,0.048153,0.030394,0.0014536,-0.29321,-0.0080836,-0.033406,0.36551
4371,-0.028144,0.04322,0.035327,0.027105,-0.26065,-0.017621,-0.028144,0.29546
4372,-0.032091,0.0373,0.029736,0.034998,-0.235,-0.014332,-0.018278,0.22607
4373,-0.029789,0.036642,0.018226,0.033354,-0.22283,0.0001381,-0.0054526,0.16523
4374,-0.021896,0.039273,0.0044134,0.025132,-0.21626,0.015924,0.0047422,0.11754
4375,-0.010715,0.045522,-0.0084125,0.018884,-0.20409,0.025461,0.0073732,0.08367
4376,-0.0015062,0.052099,-0.014332,0.020199,-0.17844,0.027105,0.0047422,0.050126
4377,0.0034268,0.053086,-0.011372,0.032367,-0.12746,0.020199,-0.0015062,0.002769
4378,0.0044134,0.048153,-0.002164,0.054401,-0.033078,0.013293,-0.007097,-0.067609
4379,0.0040845,0.039931,0.0090175,0.083013,0.11458,0.014608,-0.0077547,-0.14292
4380,0.0037556,0.032367,0.01691,0.10702,0.31125,0.02875,-0.0028217,-0.20409
4381,0.0044134,0.026447,0.018884,0.11721,0.54474,0.057032,0.010662,-0.23928
4382,0.0070443,0.021514,0.017897,0.10932,0.79304,0.098141,0.030394,-0.24881
4383,0.013293,0.01691,0.015266,0.090577,1.0111,0.14714,0.050784,-0.23928
4384,0.019541,0.016253,0.013622,0.068214,1.1426,0.19351,0.064925,-0.21461
4385,0.021186,0.023159,0.010991,0.048482,1.14,0.22837,0.071173,-0.17844
4386,0.018555,0.04618,0.0093464,0.031052,1.0029,0.24416,0.067885,-0.12976
4387,0.018884,0.083999,0.011648,0.015595,0.76969,0.23429,0.05769,-0.07024
4388,0.020857,0.12313,0.014608,0.0001381,0.50495,0.19877,0.045193,0.0054
4389,0.023488,0.14879,0.015924,-0.011372,0.26652,0.1524,0.037629,0.091563
4390,0.026119,0.15372,0.018226,-0.012688,0.09551,0.10899,0.03434,0.17838
4391,0.030394,0.14254,0.020857,-0.0015062,0.0054,0.081697,0.03434,0.24942
4392,0.039602,0.12511,0.023817,0.013951,-0.010715,0.073476,0.039931,0.29678
4393,0.051441,0.10899,0.028421,0.028421,0.021514,0.080053,0.051113,0.32177
4394,0.063938,0.099127,0.033025,0.041247,0.072489,0.094523,0.061965,0.33164
4395,0.074462,0.095181,0.034669,0.053086,0.11985,0.10932,0.070516,0.32999
4396,0.081368,0.097483,0.035985,0.064267,0.1501,0.11754,0.080382,0.31486
4397,0.085644,0.10373,0.03434,0.073476,0.15536,0.11524,0.091892,0.28198
4398,0.08959,0.11294,0.028421,0.078409,0.13497,0.098798,0.10077,0.23396
4399,0.094194,0.11689,0.020857,0.080711,0.097483,0.072818,0.099785,0.18266
4400,0.096825,0.11754,0.013293,0.076106,0.056046,0.044206,0.087288,0.14352
4401,0.096825,0.11261,0.0090175,0.066569,0.020857,0.020857,0.070516,0.12017
4402,0.093536,0.10735,0.0083598,0.059663,-0.0041372,0.0044134,0.058348,0.10669
4403,0.084986,0.10834,0.011648,0.057361,-0.014003,-0.0054526,0.055717,0.089919
4404,0.077751,0.11787,0.021514,0.057032,-0.0038083,-0.0064392,0.06065,0.060979
4405,0.076435,0.13201,0.036314,0.063281,0.027105,0.0067154,0.066898,0.025461
4406,0.085315,0.14747,0.05473,0.078409,0.067556,0.032696,0.071831,-0.0011774
4407,0.1034,0.15799,0.071173,0.10143,0.10505,0.068871,0.075778,-0.014003
4408,0.12281,0.16391,0.082684,0.12313,0.12445,0.10439,0.077751,-0.015319
4409,0.13695,0.16589,0.087617,0.13662,0.12215,0.12379,0.082026,-0.013017
4410,0.14287,0.1649,0.084986,0.14221,0.10505,0.12248,0.093865,-0.01499
4411,0.14254,0.16424,0.078409,0.14385,0.08367,0.10274,0.1113,-0.027158
4412,0.14352,0.16391,0.072489,0.14484,0.066569,0.075778,0.12346,-0.047219
4413,0.14813,0.1626,0.072489,0.1432,0.061636,0.047166,0.12445,-0.068266
4414,0.15405,0.16161,0.081697,0.13859,0.071831,0.021514,0.11524,-0.080106
4415,0.15734,0.15997,0.093536,0.1284,0.091234,0.00046697,0.10077,-0.079777
4416,0.15799,0.15372,0.098141,0.11524,0.10998,-0.01499,0.084328,-0.064649
4417,0.15438,0.14484,0.09255,0.097812,0.11524,-0.022225,0.069529,-0.03538
4418,0.14451,0.13136,0.07808,0.079066,0.10307,-0.023211,0.055388,-0.0057815
4419,0.12873,0.10801,0.061307,0.064925,0.068214,-0.025185,0.045193,0.010662
4420,0.11031,0.077093,0.047166,0.053743,0.0093464,-0.034064,0.041904,0.0017824
4421,0.090905,0.04322,0.038944,0.04881,-0.067609,-0.050836,0.044864,-0.040313
4422,0.077751,0.013622,0.037629,0.049139,-0.14654,-0.070568,0.049797,-0.11891
4423,0.071831,-0.0067681,0.041904,0.054401,-0.21395,-0.086354,0.051441,-0.21922
4424,0.073147,-0.013017,0.041575,0.064596,-0.25901,-0.092931,0.053415,-0.31064
4425,0.073804,-0.010057,0.036971,0.071173,-0.27775,-0.087012,0.050784,-0.36786
4426,0.0692,-0.00019077,0.028092,0.064267,-0.27512,-0.073857,0.040589,-0.38595
4427,0.058019,0.013293,0.01691,0.042233,-0.26493,-0.061689,0.021843,-0.37543
4428,0.048153,0.031381,0.0073732,0.012635,-0.2623,-0.057085,-0.0011774,-0.35833
4429,0.042562,0.043549,-0.0011774,-0.013017,-0.27808,-0.062018,-0.018607,-0.35109
4430,0.039602,0.042891,-0.0061104,-0.028473,-0.309,-0.071226,-0.030118,-0.36622
4431,0.033025,0.024803,-0.0057815,-0.037024,-0.3455,-0.079119,-0.033406,-0.40141
4432,0.021843,-0.0090702,-0.0064392,-0.039326,-0.37313,-0.080763,-0.030775,-0.456
4433,0.0080309,-0.051823,-0.010057,-0.036695,-0.38102,-0.074844,-0.023211,-0.52901
4434,-0.0051238,-0.098193,-0.014332,-0.03242,-0.36688,-0.058729,-0.016634,-0.61583
4435,-0.014003,-0.13832,-0.016305,-0.028802,-0.33399,-0.035051,-0.013017,-0.70002
4436,-0.016963,-0.1587,-0.014332,-0.021238,-0.29124,-0.011372,-0.014332,-0.76283
4437,-0.017292,-0.15147,-0.0084125,-0.002164,-0.25243,0.0044134,-0.014332,-0.79539
4438,-0.016634,-0.12187,0.0014536,0.026447,-0.22744,0.010662,-0.011701,-0.79112
4439,-0.01499,-0.086354,0.0077021,0.05769,-0.21823,0.0090175,-0.0074258,-0.74639
4440,-0.011701,-0.054783,0.010991,0.080053,-0.22251,0.0060577,-0.0024928,-0.66319
4441,-0.0090702,-0.03538,0.013622,0.084657,-0.22875,0.0070443,0.0021113,-0.56354
4442,-0.011701,-0.028473,0.016253,0.076435,-0.22481,0.014608,0.002769,-0.4731
4443,-0.018278,-0.030775,0.017568,0.061307,-0.20902,0.025461,-0.0008485,-0.41325
4444,-0.029789,-0.041957,0.015924,0.044206,-0.186,0.032038,-0.0028217,-0.39286
4445,-0.041628,-0.060045,0.015266,0.025132,-0.16134,0.034669,-0.00019077,-0.4024
4446,-0.051494,-0.083723,0.013951,0.0054,-0.13897,0.03434,0.0037556,-0.42081
4447,-0.057414,-0.10477,0.014279,-0.0047949,-0.11431,0.032038,0.0080309,-0.42443
4448,-0.061031,-0.11628,0.018226,0.0011247,-0.085696,0.023817,0.010004,-0.40338
4449,-0.067937,-0.11694,0.026119,0.019541,-0.060373,0.010991,0.0077021,-0.35668
4450,-0.079777,-0.10773,0.0373,0.038616,-0.04689,-0.0011774,-0.00051963,-0.28762
4451,-0.091945,-0.079777,0.046837,0.047495,-0.043601,-0.010057,-0.013674,-0.2008
4452,-0.097207,-0.028473,0.050455,0.043549,-0.043601,-0.023211,-0.0265,-0.10773
4453,-0.092931,0.042233,0.045851,0.02875,-0.038997,-0.039655,-0.034393,-0.021238
4454,-0.086025,0.12478,0.033683,0.0093464,-0.026829,-0.055112,-0.035708,0.04026
4455,-0.07879,0.20502,0.015595,-0.0090702,-0.010057,-0.060373,-0.03538,0.061965
4456,-0.069582,0.2708,-0.0015062,-0.021567,0.0054,-0.056098,-0.034064,0.044864
4457,-0.057085,0.31223,-0.010715,-0.026171,0.015266,-0.050507,-0.035708,0.0030979
4458,-0.038997,0.32045,-0.010386,-0.024856,0.017239,-0.048205,-0.039326,-0.045903
4459,-0.020909,0.29842,-0.0024928,-0.022883,0.014608,-0.048534,-0.046232,-0.079119
4460,-0.0077547,0.25337,0.013951,-0.024527,0.018555,-0.043601,-0.049521,-0.082079
4461,0.0011247,0.19614,0.03434,-0.024856,0.03434,-0.032749,-0.042286,-0.047548
4462,0.0090175,0.1376,0.053743,-0.018278,0.063938,-0.017621,-0.022554,0.019541
4463,0.014608,0.079395,0.07216,-0.0024928,0.10077,0.00079584,-0.0011774,0.10669
4464,0.015266,0.018555,0.084657,0.01691,0.14056,0.016253,0.012306,0.19779
4465,0.0057288,-0.04985,0.086959,0.03434,0.17345,0.025132,0.014279,0.27507
4466,-0.0093991,-0.1324,0.076435,0.044864,0.18726,0.024145,0.0057288,0.32901
4467,-0.023211,-0.21955,0.055717,0.052428,0.16786,0.014608,-0.0077547,0.35696
4468,-0.032091,-0.29584,0.026119,0.061965,0.11393,-0.00051963,-0.015648,0.3665
4469,-0.036366,-0.34287,-0.0077547,0.07512,0.04618,-0.017621,-0.013674,0.36946
4470,-0.038668,-0.35076,-0.039326,0.091563,-0.0051238,-0.033735,-0.0038083,0.37505
4471,-0.037024,-0.31788,-0.060702,0.10143,-0.016963,-0.050179,0.0037556,0.3905
4472,-0.028802,-0.25539,-0.066293,0.098469,0.015595,-0.063662,0.0067154,0.41418
4473,-0.019265,-0.17975,-0.06136,0.081697,0.08367,-0.07287,0.0037556,0.4395
4474,-0.016305,-0.11135,-0.050179,0.048482,0.16589,-0.073528,0.0017824,0.45825
4475,-0.023211,-0.065635,-0.038339,0.0054,0.25008,-0.067609,0.0067154,0.47075
4476,-0.041628,-0.045903,-0.024856,-0.030447,0.33098,-0.058071,0.019212,0.48094
4477,-0.062347,-0.044917,-0.010057,-0.050179,0.40991,-0.052481,0.04026,0.49081
4478,-0.073199,-0.055112,0.0077021,-0.056427,0.47996,-0.050507,0.063938,0.49771
4479,-0.068266,-0.066951,0.028092,-0.061031,0.52501,-0.050179,0.086959,0.50265
4480,-0.045903,-0.077803,0.047495,-0.067937,0.52863,-0.046232,0.10472,0.50922
4481,-0.014661,-0.085039,0.058019,-0.069253,0.48226,-0.038011,0.11097,0.52271
4482,0.018884,-0.081092,0.058019,-0.056756,0.38623,-0.028144,0.10242,0.53619
4483,0.048153,-0.055112,0.050455,-0.025185,0.25994,-0.021567,0.087617,0.54376
4484,0.069529,-0.0018351,0.040589,0.013951,0.12708,-0.021896,0.07808,0.54244
4485,0.08663,0.072489,0.034669,0.044864,0.0080309,-0.027816,0.076106,0.53488
4486,0.10307,0.15602,0.031709,0.063938,-0.083065,-0.037353,0.07808,0.52139
4487,0.12445,0.22804,0.034998,0.071173,-0.13963,-0.047548,0.076435,0.50298
4488,0.14385,0.27211,0.043877,0.071831,-0.1689,-0.051823,0.0692,0.47897
4489,0.15503,0.28033,0.057361,0.065583,-0.18074,-0.048534,0.059992,0.45134
4490,0.15207,0.26027,0.071831,0.056046,-0.18666,-0.039326,0.056374,0.41944
4491,0.13563,0.22278,0.084657,0.046837,-0.19126,-0.027487,0.055717,0.38689
4492,0.11064,0.17838,0.09255,0.042562,-0.19192,-0.018936,0.054072,0.35499
4493,0.086301,0.13004,0.09255,0.042562,-0.18501,-0.012359,0.04881,0.32374
4494,0.067227,0.081697,0.080711,0.038616,-0.15936,-0.0015062,0.04618,0.28823
4495,0.050455,0.033025,0.059334,0.018226,-0.12187,0.013293,0.045522,0.23725
4496,0.035656,-0.0097279,0.03434,-0.02354,-0.09326,0.027763,0.042562,0.1524
4497,0.022501,-0.041299,0.014937,-0.07879,-0.093918,0.040918,0.039931,0.023817
4498,0.013951,-0.060702,0.0054,-0.1245,-0.11793,0.053415,0.040589,-0.13733
4499,0.0096753,-0.063991,0.0054,-0.13338,-0.1393,0.064925,0.043877,-0.30505
4500,0.014937,-0.054125,0.010662,-0.09918,-0.11957,0.079395,0.047495,-0.44515
4501,0.02875,-0.039326,0.018226,-0.045574,-0.028144,0.10143,0.049468,-0.52835
4502,0.047824,-0.024856,0.023817,-0.004466,0.12741,0.13267,0.049468,-0.54381
4503,0.068214,-0.01499,0.026119,0.002769,0.29908,0.17115,0.052099,-0.50106
4504,0.086301,-0.0087413,0.026447,-0.027487,0.42438,0.20831,0.058348,-0.43002
4505,0.098141,-0.011372,0.021843,-0.066622,0.46121,0.23495,0.063281,-0.37017
4506,0.098798,-0.027487,0.014937,-0.06728,0.4053,0.24449,0.062623,-0.34813
4507,0.085644,-0.053138,0.0057288,-0.00019077,0.29349,0.23298,0.058019,-0.37609
4508,0.066569,-0.076817,-0.002164,0.11721,0.17411,0.20963,0.052757,-0.44581
4509,0.04618,-0.086354,-0.0051238,0.23035,0.08663,0.18036,0.047166,-0.53394
4510,0.029078,-0.079448,-0.0061104,0.29053,0.046508,0.15175,0.041575,-0.61846
4511,0.015924,-0.057085,-0.0067681,0.27639,0.047166,0.1307,0.035985,-0.68325
4512,0.0044134,-0.025185,-0.010715,0.2014,0.068214,0.11689,0.029407,-0.72797
4513,-0.0028217,0.010333,-0.015319,0.096825,0.088275,0.10702,0.020528,-0.74804
4514,-0.0031506,0.050126,-0.020252,-0.0077547,0.089261,0.10274,0.010662,-0.74573
4515,0.0047422,0.091234,-0.022554,-0.094576,0.064596,0.10242,-0.0015062,-0.72534
4516,0.018884,0.12708,-0.022554,-0.15344,0.022501,0.1011,-0.012359,-0.6941
4517,0.032367,0.1501,-0.018936,-0.16758,-0.025842,0.098469,-0.018278,-0.6497
4518,0.036314,0.15438,-0.012359,-0.12121,-0.073199,0.091563,-0.015976,-0.59182
4519,0.02875,0.14024,-0.0067681,-0.015648,-0.11233,0.080382,-0.011043,-0.51947
4520,0.010662,0.11327,-0.002164,0.12116,-0.13996,0.063938,-0.0087413,-0.43693
4521,-0.012359,0.081039,0.0040845,0.23955,-0.15246,0.050126,-0.0077547,-0.35109
4522,-0.030118,0.055388,0.0090175,0.29842,-0.14029,0.044864,-0.0054526,-0.2669
4523,-0.040641,0.037629,0.010004,0.28921,-0.092274,0.04881,0.00046697,-0.18008
4524,-0.042944,0.026447,0.0060577,0.23298,-0.0031506,0.058348,0.012964,-0.089972
4525,-0.039326,0.02283,-0.0008485,0.15964,0.1113,0.069858,0.027434,0.0011247
4526,-0.029789,0.028421,-0.007097,0.099785,0.22837,0.078737,0.043549,0.089919
4527,-0.017292,0.043877,-0.010057,0.066569,0.32901,0.083342,0.058348,0.17312
4528,-0.0038083,0.065254,-0.0077547,0.059005,0.40234,0.084328,0.06624,0.24087
4529,0.0090175,0.087946,-0.0028217,0.062623,0.42997,0.084328,0.063281,0.29053
4530,0.023488,0.10702,0.0011247,0.066569,0.4053,0.080053,0.050126,0.32506
4531,0.039931,0.1182,0.0024402,0.066898,0.3369,0.068543,0.035656,0.35367
4532,0.055717,0.1182,0.0017824,0.064596,0.25238,0.049797,0.026776,0.38162
4533,0.06624,0.11294,0.002769,0.061307,0.1843,0.030394,0.024145,0.40991
4534,0.0692,0.10866,0.0040845,0.055717,0.15964,0.017239,0.02283,0.43753
