,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1501,0.016253,0.066898,-0.021567,-0.020581,-0.02946,0.11623,-0.013017,-0.030118
1502,0.021843,0.053743,-0.015976,0.0021113,-0.019923,0.11064,-0.030118,-0.035051
1503,0.029736,0.048482,-0.012688,0.028092,-0.0074258,0.10077,-0.039984,-0.042615
1504,0.033354,0.051441,-0.0080836,0.047824,0.0014536,0.091234,-0.037682,-0.045903
1505,0.030723,0.055388,-0.004466,0.055388,-0.0015062,0.08663,-0.029131,-0.036695
1506,0.023159,0.054401,-0.0015062,0.051113,-0.02354,0.086959,-0.025842,-0.020909
1507,0.015266,0.053415,-0.00051963,0.045193,-0.054783,0.091234,-0.027158,-0.0024928
1508,0.010662,0.05473,0.0001381,0.042233,-0.080434,0.095181,-0.031433,0.010662
1509,0.0096753,0.056046,0.0011247,0.044864,-0.089972,0.094852,-0.037353,0.014608
1510,0.012964,0.056374,-0.00019077,0.052428,-0.087998,0.087946,-0.044588,0.0086887
1511,0.019212,0.057032,-0.0031506,0.060321,-0.083065,0.073804,-0.050507,-0.0028217
1512,0.026119,0.055388,-0.0064392,0.066569,-0.077475,0.055717,-0.054783,-0.013674
1513,0.032696,0.046837,-0.0084125,0.070845,-0.071884,0.034011,-0.056098,-0.016634
1514,0.038616,0.033683,-0.0077547,0.072489,-0.071555,0.0090175,-0.053467,-0.0077547
1515,0.037629,0.023817,-0.0041372,0.070845,-0.076488,-0.014003,-0.047548,0.0080309
1516,0.031052,0.021186,0.0044134,0.066569,-0.085367,-0.033078,-0.042286,0.025461
1517,0.021186,0.029407,0.010333,0.062623,-0.093918,-0.048534,-0.042286,0.039931
1518,0.014937,0.04322,0.013293,0.059663,-0.096549,-0.060373,-0.046232,0.049139
1519,0.017239,0.06361,0.016253,0.059663,-0.090629,-0.067937,-0.045246,0.055717
1520,0.024474,0.083999,0.020199,0.061307,-0.079119,-0.07024,-0.037353,0.066898
1521,0.029407,0.094523,0.023817,0.06361,-0.063662,-0.06728,-0.027816,0.084328
1522,0.026776,0.084986,0.020528,0.064596,-0.04689,-0.062018,-0.024198,0.10274
1523,0.018884,0.057032,0.011977,0.058348,-0.037024,-0.061031,-0.028473,0.11985
1524,0.012964,0.020528,0.0017824,0.044864,-0.030775,-0.067937,-0.032749,0.13234
1525,0.0070443,-0.015319,-0.007097,0.032038,-0.027816,-0.080763,-0.03242,0.14056
1526,0.00079584,-0.042944,-0.01499,0.02579,-0.026171,-0.094576,-0.026171,0.14122
1527,-0.0057815,-0.062018,-0.016634,0.024145,-0.026829,-0.10017,-0.016963,0.1353
1528,-0.011372,-0.069253,-0.013017,0.025461,-0.028802,-0.09326,-0.0057815,0.12609
1529,-0.014332,-0.071555,-0.0064392,0.031709,-0.030447,-0.077146,0.0050711,0.11886
1530,-0.016305,-0.072542,-0.0024928,0.042891,-0.025514,-0.059716,0.0096753,0.11393
1531,-0.019923,-0.071555,-0.0015062,0.057361,-0.0067681,-0.044588,0.012964,0.11064
1532,-0.022883,-0.070568,-0.0034794,0.067885,0.021186,-0.036037,0.016581,0.10932
1533,-0.025842,-0.07024,-0.010057,0.071831,0.049797,-0.032749,0.023817,0.10866
1534,-0.029131,-0.068924,-0.018278,0.069858,0.072489,-0.036366,0.034998,0.10735
1535,-0.02946,-0.059716,-0.02354,0.059334,0.084328,-0.041628,0.047495,0.10373
1536,-0.023211,-0.044259,-0.028473,0.04618,0.083013,-0.043601,0.06065,0.10505
1537,-0.010386,-0.027158,-0.030775,0.033683,0.067885,-0.044917,0.076435,0.1113
1538,0.0021113,-0.01203,-0.033406,0.026776,0.047495,-0.047548,0.092221,0.11787
1539,0.011977,-0.00019077,-0.034722,0.025132,0.027763,-0.049521,0.1057,0.1205
1540,0.018226,0.013951,-0.034393,0.027434,0.015266,-0.051165,0.11787,0.11952
1541,0.021186,0.029078,-0.026829,0.030394,0.012635,-0.052152,0.12938,0.11656
1542,0.024803,0.0373,-0.013017,0.033025,0.017568,-0.052481,0.13629,0.11623
1543,0.029078,0.028092,0.0050711,0.035985,0.023817,-0.04985,0.13464,0.1159
1544,0.034669,0.00046697,0.025132,0.040589,0.025132,-0.04985,0.12708,0.11656
1545,0.041904,-0.036366,0.053415,0.04881,0.023159,-0.052481,0.11853,0.11195
1546,0.05177,-0.071226,0.095181,0.061965,0.025132,-0.057085,0.11097,0.10538
1547,0.063281,-0.096878,0.15175,0.078737,0.033683,-0.059716,0.10603,0.098141
1548,0.071502,-0.11233,0.21127,0.093536,0.051441,-0.062018,0.10373,0.093536
1549,0.070187,-0.1222,0.25106,0.10143,0.081697,-0.065635,0.10406,0.090248
1550,0.055388,-0.13009,0.25139,0.099456,0.11689,-0.06728,0.10406,0.081368
1551,0.031052,-0.13799,0.21094,0.090577,0.14846,-0.064649,0.10439,0.065912
1552,0.0090175,-0.14358,0.14813,0.080053,0.16786,-0.058071,0.1034,0.046508
1553,-0.0097279,-0.14259,0.08663,0.068214,0.17115,-0.048863,0.10274,0.030723
1554,-0.021238,-0.13075,0.044206,0.057361,0.16194,-0.039326,0.10274,0.024145
1555,-0.025514,-0.11332,0.02579,0.047495,0.15109,-0.034064,0.10307,0.02875
1556,-0.022883,-0.097536,0.023488,0.038287,0.14221,-0.034722,0.099785,0.04026
1557,-0.015648,-0.081421,0.028092,0.028421,0.13563,-0.040641,0.096496,0.050784
1558,-0.010386,-0.066622,0.032696,0.018226,0.12281,-0.049521,0.093208,0.053086
1559,-0.0087413,-0.054783,0.033025,0.011977,0.10143,-0.056098,0.08959,0.046508
1560,-0.0087413,-0.049192,0.032367,0.010991,0.072818,-0.058071,0.084986,0.035656
1561,-0.0057815,-0.056427,0.030723,0.012964,0.045193,-0.054454,0.075778,0.02579
1562,-0.0008485,-0.08175,0.029407,0.01691,0.021186,-0.047548,0.062294,0.01691
1563,0.0083598,-0.1222,0.029407,0.021843,0.0070443,-0.043272,0.050455,0.0063866
1564,0.021186,-0.16791,0.030394,0.026776,0.0011247,-0.042615,0.045851,-0.007097
1565,0.036971,-0.20639,0.029407,0.029736,0.0034268,-0.047548,0.04618,-0.017621
1566,0.050126,-0.23106,0.024145,0.024145,0.0080309,-0.055112,0.046837,-0.021238
1567,0.053086,-0.23862,0.013293,0.013951,0.0093464,-0.06728,0.049139,-0.019594
1568,0.043877,-0.23171,0.0014536,0.00046697,0.0080309,-0.076817,0.049139,-0.016305
1569,0.030723,-0.21395,-0.0087413,-0.011701,0.0090175,-0.079777,0.04618,-0.013674
1570,0.020199,-0.18732,-0.013674,-0.021238,0.012964,-0.068924,0.04026,-0.014332
1571,0.01691,-0.15015,-0.014003,-0.025842,0.018226,-0.045574,0.029736,-0.014332
1572,0.018884,-0.098522,-0.010386,-0.024527,0.02283,-0.023869,0.021186,-0.013674
1573,0.023159,-0.036037,-0.0051238,-0.018278,0.024474,-0.0080836,0.018226,-0.01203
1574,0.028421,0.026119,0.00079584,-0.0084125,0.026119,0.002769,0.021843,-0.010057
1575,0.033683,0.080711,0.0044134,0.0030979,0.027434,0.011648,0.030394,-0.0093991
1576,0.041575,0.12905,0.0047422,0.014608,0.028421,0.021186,0.040589,-0.014003
1577,0.053086,0.17575,0.0030979,0.023817,0.023817,0.029736,0.049139,-0.018278
1578,0.065912,0.22541,0.0030979,0.032038,0.010004,0.034669,0.054072,-0.017292
1579,0.078737,0.27507,0.0034268,0.034011,-0.0077547,0.035656,0.054401,-0.013017
1580,0.09255,0.32177,0.0030979,0.026776,-0.025842,0.033354,0.050126,-0.0097279
1581,0.10866,0.37077,0.0034268,0.01987,-0.035708,0.032038,0.041247,-0.0093991
1582,0.13169,0.42372,0.0044134,0.018555,-0.038668,0.039273,0.032038,-0.015319
1583,0.15503,0.48028,0.0030979,0.019212,-0.037353,0.057032,0.024474,-0.027487
1584,0.17246,0.52008,0.00046697,0.016581,-0.033078,0.081039,0.021843,-0.040313
1585,0.18299,0.52337,0.00046697,0.010662,-0.027487,0.10044,0.022501,-0.04985
1586,0.18397,0.4839,0.0054,0.0030979,-0.019265,0.10768,0.02875,-0.056098
1587,0.17838,0.4132,0.014937,-0.00019077,-0.0067681,0.10307,0.039931,-0.063662
1588,0.16819,0.32802,0.024145,0.0063866,0.011977,0.096167,0.050784,-0.076817
1589,0.15471,0.24613,0.030065,0.023159,0.034998,0.09255,0.057361,-0.091945
1590,0.13859,0.18134,0.030723,0.042562,0.055059,0.095181,0.061636,-0.10806
1591,0.12083,0.14287,0.027434,0.059992,0.066898,0.10176,0.063281,-0.11825
1592,0.10011,0.13201,0.02283,0.073804,0.070845,0.11195,0.061307,-0.12089
1593,0.081697,0.14089,0.019212,0.087617,0.074462,0.12017,0.053743,-0.11233
1594,0.071173,0.14879,0.019212,0.10307,0.080053,0.11886,0.042233,-0.098193
1595,0.06624,0.13991,0.021186,0.11656,0.087288,0.11097,0.028092,-0.083065
1596,0.062623,0.11458,0.024474,0.11853,0.088932,0.099785,0.016253,-0.068924
1597,0.060979,0.081368,0.027105,0.10603,0.084657,0.088603,0.0093464,-0.0584
1598,0.058348,0.051113,0.024145,0.082355,0.070187,0.078737,0.0086887,-0.055112
1599,0.052099,0.030723,0.014937,0.057032,0.047495,0.067227,0.013622,-0.059058
1600,0.034998,0.021843,0.00046697,0.038944,0.020199,0.052099,0.017897,-0.066293
1601,0.0090175,0.020857,-0.011372,0.031052,-0.0018351,0.039273,0.021186,-0.071226
1602,-0.020581,0.023817,-0.015648,0.030394,-0.014003,0.033683,0.026447,-0.06728
1603,-0.045903,0.024474,-0.012359,0.028421,-0.020252,0.036314,0.032038,-0.054125
1604,-0.06136,0.023817,-0.0054526,0.02283,-0.021567,0.045851,0.034011,-0.033078
1605,-0.064649,0.017897,0.0021113,0.012306,-0.020581,0.056374,0.030065,-0.012359
1606,-0.057743,0.0077021,0.0050711,0.00079584,-0.022883,0.065254,0.020199,0.0040845
1607,-0.045903,-0.0067681,0.0017824,-0.0018351,-0.03242,0.069858,0.0096753,0.015595
1608,-0.041299,-0.020909,-0.0061104,0.0090175,-0.047548,0.065912,0.00079584,0.01691
1609,-0.04689,-0.034064,-0.012359,0.022501,-0.065635,0.051441,-0.0047949,0.013293
1610,-0.056427,-0.047219,-0.011372,0.030394,-0.082408,0.029078,-0.0067681,0.0030979
1611,-0.060702,-0.059387,-0.002164,0.031052,-0.093589,0.0014536,-0.010386,-0.0084125
1612,-0.058071,-0.064649,0.0086887,0.026447,-0.096549,-0.02354,-0.016634,-0.015319
1613,-0.052481,-0.063662,0.017239,0.017897,-0.09326,-0.042944,-0.024527,-0.014661
1614,-0.044917,-0.058071,0.02283,0.0090175,-0.086683,-0.05544,-0.030775,-0.0067681
1615,-0.036695,-0.050179,0.02283,0.0001381,-0.080434,-0.062676,-0.032091,0.0047422
1616,-0.03242,-0.038997,0.017897,-0.0097279,-0.074515,-0.063333,-0.028473,0.019212
1617,-0.031433,-0.030447,0.010004,-0.018936,-0.072213,-0.060702,-0.022883,0.031381
1618,-0.029789,-0.036695,0.0017824,-0.02354,-0.073528,-0.060373,-0.016634,0.037629
1619,-0.028144,-0.060373,-0.0057815,-0.02354,-0.079119,-0.060702,-0.0090702,0.040589
1620,-0.027487,-0.093918,-0.013674,-0.024527,-0.080763,-0.062347,-0.00051963,0.045522
1621,-0.028144,-0.12812,-0.018936,-0.025842,-0.074515,-0.064978,0.0073732,0.052428
1622,-0.030775,-0.15575,-0.017621,-0.022554,-0.062018,-0.070897,0.012306,0.058676
1623,-0.035708,-0.1735,-0.0097279,-0.013345,-0.046232,-0.079448,0.011648,0.062623
1624,-0.042286,-0.17778,-0.0018351,0.0001381,-0.030118,-0.083723,0.0054,0.060979
1625,-0.047548,-0.17153,0.0044134,0.014608,-0.014332,-0.079448,-0.0018351,0.05473
1626,-0.048863,-0.15509,0.010991,0.026776,0.0001381,-0.070568,-0.0090702,0.044864
1627,-0.047219,-0.13174,0.019541,0.034669,0.012306,-0.066951,-0.014003,0.032038
1628,-0.043601,-0.10148,0.027105,0.034998,0.020528,-0.069582,-0.020252,0.024145
1629,-0.037353,-0.062676,0.031381,0.031709,0.023817,-0.073528,-0.026171,0.028421
1630,-0.02946,-0.014661,0.035656,0.029078,0.024474,-0.078461,-0.032091,0.039931
1631,-0.017292,0.040589,0.040918,0.030065,0.021514,-0.07879,-0.034722,0.05177
1632,0.0017824,0.10044,0.047824,0.034011,0.012635,-0.068595,-0.02946,0.059992
1633,0.023488,0.16063,0.05473,0.037958,-0.0011774,-0.048863,-0.016963,0.064925
1634,0.041247,0.21127,0.060979,0.043877,-0.011701,-0.025842,-0.0031506,0.065583
1635,0.050784,0.24087,0.064925,0.050455,-0.011701,-0.0061104,0.0080309,0.058676
1636,0.050784,0.24021,0.070845,0.059005,-0.0028217,0.0096753,0.016253,0.044206
1637,0.044864,0.21028,0.075449,0.064596,0.012635,0.02579,0.02283,0.027434
1638,0.039602,0.16457,0.077751,0.063938,0.025461,0.045522,0.027763,0.013293
1639,0.04026,0.11853,0.078409,0.061965,0.029078,0.067885,0.033025,0.0060577
1640,0.043877,0.081697,0.076435,0.058019,0.023817,0.086301,0.0373,0.0044134
1641,0.047824,0.050784,0.071502,0.052757,0.01691,0.096825,0.040918,0.002769
1642,0.048153,0.021514,0.063938,0.04881,0.010991,0.10077,0.04026,0.0011247
1643,0.046508,-0.0057815,0.058019,0.049797,0.01132,0.10011,0.038287,0.0001381
1644,0.043877,-0.028473,0.053086,0.055388,0.017897,0.099127,0.036314,-0.0008485
1645,0.041575,-0.043601,0.049468,0.058348,0.028092,0.099456,0.040589,-0.0034794
1646,0.040918,-0.04393,0.044535,0.055388,0.03434,0.10373,0.049797,-0.0084125
1647,0.042562,-0.025842,0.035656,0.046837,0.030723,0.10998,0.059334,-0.016305
1648,0.045193,0.0067154,0.027434,0.039602,0.022501,0.1159,0.063281,-0.03242
1649,0.046837,0.043877,0.023817,0.036971,0.014279,0.11853,0.05769,-0.04985
1650,0.047824,0.076435,0.02579,0.036971,0.012306,0.11754,0.042233,-0.06432
1651,0.046837,0.098469,0.027763,0.033025,0.022501,0.11097,0.023817,-0.074515
1652,0.040918,0.10932,0.02579,0.027105,0.042562,0.10044,0.0047422,-0.082079
1653,0.033025,0.11064,0.018884,0.031709,0.063281,0.088275,-0.012688,-0.089972
1654,0.026447,0.10932,0.012635,0.046508,0.079066,0.077422,-0.02946,-0.10017
1655,0.027105,0.11195,0.012306,0.061307,0.087946,0.067885,-0.045903,-0.11168
1656,0.034011,0.11919,0.018884,0.066898,0.09255,0.058348,-0.059058,-0.12417
1657,0.045851,0.12379,0.025132,0.064925,0.092221,0.049139,-0.06728,-0.13799
1658,0.062294,0.11458,0.027105,0.058676,0.08663,0.045193,-0.070568,-0.15279
1659,0.078409,0.087288,0.023817,0.047824,0.077422,0.047166,-0.07024,-0.15936
1660,0.090577,0.044535,0.017239,0.035327,0.064596,0.05473,-0.069582,-0.15607
1661,0.092221,-0.0051238,0.0093464,0.025461,0.050126,0.063281,-0.071226,-0.14292
1662,0.084328,-0.053796,-0.0028217,0.017239,0.034998,0.068543,-0.071555,-0.12746
1663,0.076106,-0.091287,-0.019923,0.0047422,0.022172,0.065254,-0.069911,-0.11003
1664,0.075778,-0.11135,-0.036037,-0.011043,0.013293,0.056374,-0.065307,-0.091945
1665,0.083013,-0.10773,-0.044259,-0.024527,0.0040845,0.04618,-0.060045,-0.081421
1666,0.091892,-0.080434,-0.041628,-0.031762,-0.007097,0.041904,-0.056756,-0.082079
1667,0.097812,-0.043272,-0.030118,-0.032091,-0.018278,0.047824,-0.055112,-0.090629
1668,0.098798,-0.0084125,-0.01499,-0.026171,-0.024527,0.060979,-0.057743,-0.10214
1669,0.09551,0.012306,-0.0008485,-0.017621,-0.018607,0.074133,-0.063333,-0.10872
1670,0.085972,0.018226,0.0083598,-0.013345,-0.0028217,0.086301,-0.070897,-0.10444
1671,0.069858,0.014608,0.012964,-0.017292,0.017239,0.099127,-0.075501,-0.087998
1672,0.046837,0.0073732,0.014608,-0.024527,0.038944,0.11458,-0.06728,-0.070568
1673,0.018226,0.0057288,0.012635,-0.031104,0.057361,0.13399,-0.047877,-0.06136
1674,-0.0090702,0.011648,0.0096753,-0.029789,0.068214,0.15471,-0.021567,-0.059058
1675,-0.025842,0.02875,0.0080309,-0.020252,0.07216,0.17773,0.0037556,-0.059058
1676,-0.030775,0.050784,0.010004,-0.0064392,0.072489,0.20305,0.017897,-0.0584
1677,-0.031762,0.070845,0.013622,0.0034268,0.073147,0.22969,0.019212,-0.056098
1678,-0.031433,0.081697,0.017239,0.0011247,0.074133,0.25008,0.012306,-0.053467
1679,-0.031104,0.079724,0.019212,-0.0090702,0.076435,0.25731,0.0034268,-0.048534
1680,-0.033406,0.069529,0.017239,-0.017292,0.07512,0.24679,-0.0074258,-0.044917
1681,-0.039655,0.060321,0.011977,-0.019265,0.068543,0.21883,-0.01499,-0.041628
1682,-0.048205,0.058676,0.0060577,-0.015648,0.061307,0.18332,-0.014003,-0.035708
1683,-0.060373,0.062623,0.002769,-0.0074258,0.058019,0.14714,-0.004466,-0.027487
1684,-0.074844,0.067227,0.0011247,0.002769,0.05769,0.11623,0.0070443,-0.019594
1685,-0.088327,0.067227,0.0057288,0.0093464,0.060321,0.096167,0.014937,-0.018278
1686,-0.10247,0.062623,0.020199,0.0086887,0.069529,0.088603,0.016253,-0.019265
1687,-0.11135,0.062294,0.05177,0.010662,0.08367,0.093865,0.014937,-0.020252
1688,-0.11398,0.0692,0.091892,0.023488,0.10209,0.10274,0.01691,-0.018607
1689,-0.10905,0.077751,0.12017,0.045522,0.1159,0.10669,0.026119,-0.014661
1690,-0.097536,0.077093,0.12215,0.068214,0.12017,0.10077,0.039931,-0.0074258
1691,-0.085367,0.063281,0.09255,0.088603,0.11393,0.084657,0.05473,-0.00051963
1692,-0.076817,0.042562,0.044535,0.10373,0.10011,0.061307,0.069858,0.0073732
1693,-0.070568,0.01987,0.0001381,0.10669,0.081697,0.034998,0.083999,0.012635
1694,-0.06136,0.0047422,-0.030447,0.10011,0.059663,0.0086887,0.093865,0.01691
1695,-0.046232,-0.0011774,-0.044259,0.087288,0.037958,-0.016634,0.097812,0.024145
1696,-0.030775,-0.0015062,-0.044259,0.071502,0.02579,-0.037024,0.094852,0.036314
1697,-0.021896,-0.0024928,-0.036366,0.056046,0.023817,-0.050836,0.085315,0.050455
1698,-0.021238,-0.0047949,-0.028144,0.047166,0.029736,-0.057743,0.070187,0.063281
1699,-0.028473,-0.0067681,-0.020581,0.044206,0.038287,-0.056427,0.053415,0.071173
1700,-0.036037,-0.0064392,-0.018278,0.041904,0.047495,-0.048205,0.044206,0.072818
1701,-0.037024,-0.0031506,-0.019265,0.036642,0.054401,-0.036366,0.045193,0.071173
1702,-0.030118,0.00079584,-0.019594,0.028092,0.056374,-0.027158,0.054072,0.069858
1703,-0.016305,0.0054,-0.017292,0.021186,0.053415,-0.019265,0.065912,0.073476
1704,0.002769,0.010991,-0.014661,0.01987,0.045193,-0.013017,0.074133,0.078409
1705,0.023488,0.018226,-0.0090702,0.024803,0.036642,-0.010057,0.077093,0.079724
1706,0.042891,0.024474,-0.00051963,0.031709,0.030394,-0.015648,0.079724,0.076435
1707,0.055717,0.027763,0.0067154,0.037629,0.024803,-0.028144,0.088932,0.070845
1708,0.062294,0.029078,0.010991,0.0373,0.01987,-0.041628,0.10011,0.065912
1709,0.065583,0.032696,0.0090175,0.034011,0.012635,-0.050836,0.10801,0.06624
1710,0.071173,0.041904,0.0024402,0.031381,0.0040845,-0.051823,0.11064,0.068543
1711,0.079066,0.054401,-0.0041372,0.029736,-0.0011774,-0.044588,0.10899,0.070187
1712,0.088275,0.065254,-0.0024928,0.029407,0.00046697,-0.032749,0.1034,0.069858
1713,0.098469,0.070516,0.014279,0.026447,0.0070443,-0.020252,0.098469,0.071502
1714,0.10834,0.074462,0.050455,0.015266,0.012964,-0.011043,0.09551,0.074791
1715,0.11557,0.082684,0.10307,-0.0041372,0.01987,-0.0047949,0.092879,0.079066
1716,0.12215,0.10077,0.16359,-0.028144,0.026447,-0.0028217,0.094194,0.082026
1717,0.12905,0.12577,0.22278,-0.049521,0.032367,0.00079584,0.10307,0.077751
1718,0.1376,0.14648,0.26521,-0.06432,0.03434,0.0060577,0.11985,0.069529
1719,0.14287,0.15372,0.27836,-0.071555,0.02875,0.0083598,0.13432,0.058348
1720,0.14451,0.14385,0.25731,-0.07287,0.015924,0.0044134,0.13728,0.049468
1721,0.1432,0.11656,0.21028,-0.070568,-0.0028217,-0.0028217,0.12708,0.043549
1722,0.13991,0.082026,0.15405,-0.063333,-0.016634,-0.01203,0.10965,0.035656
1723,0.13497,0.048153,0.10143,-0.048863,-0.021567,-0.020252,0.094194,0.02579
1724,0.12807,0.02283,0.061307,-0.0265,-0.020252,-0.029789,0.084328,0.017897
1725,0.11721,0.0096753,0.039602,0.0014536,-0.020252,-0.039655,0.077751,0.014608
1726,0.10209,0.012635,0.034011,0.034669,-0.024527,-0.050507,0.07216,0.015266
1727,0.086959,0.025461,0.032367,0.077751,-0.031104,-0.059058,0.062623,0.015924
1728,0.078409,0.038616,0.026447,0.12083,-0.037353,-0.060045,0.050126,0.012306
1729,0.076435,0.044864,0.014608,0.15668,-0.043601,-0.051165,0.039931,0.0073732
1730,0.076435,0.03434,-0.0015062,0.18102,-0.052152,-0.035708,0.032038,0.0040845
1731,0.07216,0.011648,-0.01795,0.19549,-0.065635,-0.020252,0.023488,0.0057288
1732,0.067227,-0.007097,-0.031104,0.20239,-0.084381,-0.0084125,0.014937,0.01132
1733,0.061965,-0.010386,-0.040313,0.20009,-0.099509,-0.0008485,0.010004,0.017239
1734,0.056374,0.0050711,-0.046232,0.18957,-0.10707,0.0057288,0.010333,0.017568
1735,0.047824,0.029078,-0.048863,0.1695,-0.10378,0.0093464,0.013951,0.013293
1736,0.037629,0.050455,-0.048534,0.14254,-0.089643,0.0073732,0.014279,0.0077021
1737,0.031381,0.064267,-0.050507,0.11195,-0.070568,0.0034268,0.0070443,0.0014536
1738,0.033354,0.074791,-0.053796,0.081039,-0.050179,-0.0018351,-0.0067681,-0.004466
1739,0.04026,0.080711,-0.055769,0.053086,-0.03242,-0.0061104,-0.018936,-0.0097279
1740,0.047824,0.079066,-0.050836,0.033683,-0.019265,-0.010386,-0.023211,-0.0097279
1741,0.052428,0.068871,-0.039984,0.024145,-0.012688,-0.013017,-0.020252,-0.007097
1742,0.053743,0.05473,-0.027158,0.017897,-0.0077547,-0.016305,-0.016634,-0.010057
1743,0.052757,0.041247,-0.01795,0.010991,-0.0018351,-0.018936,-0.021896,-0.020252
1744,0.048153,0.035656,-0.01499,0.002769,0.0080309,-0.020252,-0.035708,-0.034393
1745,0.042562,0.040589,-0.015976,-0.00019077,0.021514,-0.015976,-0.04985,-0.044588
1746,0.037629,0.059992,-0.017292,0.0024402,0.035985,-0.007097,-0.05544,-0.047548
1747,0.036642,0.093208,-0.013017,0.0054,0.048153,0.002769,-0.048205,-0.043272
1748,0.036314,0.13728,-0.0041372,0.0037556,0.055388,0.0096753,-0.031433,-0.033078
1749,0.036971,0.18167,0.0024402,0.0001381,0.053086,0.011648,-0.018936,-0.020252
1750,0.036971,0.21555,0.002769,-0.0018351,0.040589,0.010333,-0.019594,-0.0074258
1751,0.040589,0.22508,-0.0031506,0.00079584,0.021514,0.010004,-0.031762,0.0037556
1752,0.047495,0.20108,-0.0077547,0.0054,0.0021113,0.0096753,-0.046561,0.01132
1753,0.055059,0.14024,-0.010386,0.010004,-0.011701,0.0083598,-0.052152,0.016253
1754,0.05769,0.048153,-0.014003,0.012306,-0.018278,0.01132,-0.047877,0.022501
1755,0.058019,-0.061689,-0.021238,0.014937,-0.020252,0.018884,-0.04097,0.027763
1756,0.058676,-0.17087,-0.027158,0.021186,-0.019265,0.028092,-0.033078,0.032696
1757,0.059334,-0.25802,-0.026829,0.030394,-0.019594,0.038287,-0.0265,0.0373
1758,0.054072,-0.30308,-0.016305,0.039602,-0.02354,0.047824,-0.020581,0.041247
1759,0.045522,-0.29584,0.0037556,0.042891,-0.03242,0.055388,-0.013017,0.041247
1760,0.035656,-0.24257,0.026447,0.03434,-0.040641,0.058676,-0.0057815,0.037629
1761,0.027763,-0.16035,0.04322,0.017897,-0.040641,0.055388,0.00046697,0.033354
1762,0.023159,-0.07287,0.049468,0.0063866,-0.031104,0.045193,0.0037556,0.030394
1763,0.023159,0.0011247,0.043877,0.0030979,-0.016963,0.03434,0.0073732,0.028421
1764,0.023159,0.047495,0.027763,0.01132,-0.0087413,0.024803,0.014279,0.029078
1765,0.025132,0.066569,0.0070443,0.027434,-0.012359,0.018884,0.028092,0.030065
1766,0.029736,0.065912,-0.0087413,0.044535,-0.018607,0.016253,0.042891,0.029736
1767,0.033354,0.055388,-0.011701,0.057361,-0.020252,0.016581,0.051113,0.026447
1768,0.03434,0.036642,-0.0051238,0.062952,-0.010386,0.021843,0.052099,0.02283
1769,0.032038,0.012635,0.0054,0.066569,0.011648,0.030394,0.056374,0.018555
1770,0.02579,-0.0067681,0.013622,0.072818,0.040589,0.040918,0.067227,0.018884
