,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
4501,0.24218,0.26356,-0.034722,0.04322,0.37702,0.31947,0.093865,-0.022883
4502,0.26521,0.04026,-0.026171,0.060321,0.38261,0.27178,0.084657,-0.018278
4503,0.26586,-0.12812,-0.028473,0.081039,0.38228,0.21719,0.075778,-0.011701
4504,0.25402,-0.20113,-0.042615,0.097154,0.38228,0.17049,0.067227,-0.0054526
4505,0.23857,-0.1735,-0.063991,0.10406,0.3859,0.14517,0.058676,-0.0008485
4506,0.22114,-0.065635,-0.089972,0.097154,0.38195,0.14056,0.052428,0.00046697
4507,0.20568,0.08367,-0.12056,0.072818,0.3563,0.15142,0.050455,-0.0011774
4508,0.1968,0.24646,-0.14884,0.039602,0.30302,0.17345,0.051441,-0.0064392
4509,0.19417,0.39971,-0.16166,0.010991,0.23067,0.20371,0.053743,-0.014003
4510,0.18825,0.51054,-0.15509,-0.0038083,0.15273,0.23495,0.053086,-0.022883
4511,0.17444,0.53159,-0.14391,-0.0077547,0.083999,0.26093,0.04618,-0.028802
4512,0.14385,0.44148,-0.14818,-0.0097279,0.031052,0.27606,0.034669,-0.033078
4513,0.093865,0.256,-0.18074,-0.015976,0.00046697,0.2731,0.022172,-0.04097
4514,0.029078,0.030723,-0.23073,-0.023869,0.0001381,0.25041,0.010333,-0.052152
4515,-0.040313,-0.16561,-0.27874,-0.027487,0.028092,0.2116,-0.00051963,-0.061031
4516,-0.097536,-0.28499,-0.30834,-0.019594,0.070845,0.16391,-0.010057,-0.06136
4517,-0.13338,-0.31886,-0.3136,0.00046697,0.11886,0.11656,-0.016963,-0.051165
4518,-0.1541,-0.2942,-0.30045,0.030394,0.15964,0.076764,-0.02354,-0.031104
4519,-0.17811,-0.25177,-0.28335,0.061307,0.18069,0.042233,-0.030775,-0.0090702
4520,-0.22086,-0.22546,-0.27512,0.083999,0.16885,0.0040845,-0.038339,0.012306
4521,-0.28236,-0.22777,-0.27578,0.093536,0.12445,-0.041299,-0.047219,0.031709
4522,-0.34912,-0.25079,-0.25473,0.096167,0.058348,-0.088985,-0.056098,0.050126
4523,-0.39911,-0.26855,-0.17219,0.097483,-0.010057,-0.12976,-0.058071,0.067556
4524,-0.42048,-0.26197,-0.019923,0.096825,-0.062347,-0.15739,-0.051494,0.079395
4525,-0.41391,-0.22415,0.17477,0.090248,-0.089972,-0.17581,-0.046561,0.083013
4526,-0.3899,-0.15772,0.36321,0.080053,-0.098851,-0.19554,-0.046561,0.082355
4527,-0.36162,-0.079119,0.49475,0.0692,-0.1051,-0.22316,-0.050179,0.077422
4528,-0.3432,-0.021567,0.53356,0.059334,-0.13207,-0.25408,-0.05544,0.069529
4529,-0.34287,-0.013345,0.47436,0.053743,-0.18501,-0.27874,-0.060373,0.061965
4530,-0.35866,-0.061031,0.34972,0.052757,-0.26,-0.29025,-0.062676,0.059005
4531,-0.38168,-0.14292,0.20601,0.058676,-0.33662,-0.28302,-0.057414,0.060321
4532,-0.39944,-0.24322,0.083999,0.067227,-0.3922,-0.25835,-0.04393,0.06065
4533,-0.407,-0.34057,0.00079584,0.074791,-0.41292,-0.22415,-0.02354,0.054401
4534,-0.40009,-0.41654,-0.041957,0.08367,-0.39779,-0.19028,0.0037556,0.040918
4535,-0.38299,-0.47244,-0.058071,0.094194,-0.35372,-0.16923,0.033683,0.023817
4536,-0.36227,-0.51783,-0.065964,0.10636,-0.29486,-0.16298,0.06065,0.010004
4537,-0.33564,-0.55499,-0.078132,0.11426,-0.22974,-0.16364,0.082355,0.0001381
4538,-0.29223,-0.5642,-0.098522,0.11524,-0.16298,-0.16199,0.097812,-0.0051238
4539,-0.22316,-0.51585,-0.13601,0.11162,-0.10378,-0.15509,0.10735,-0.0067681
4540,-0.12845,-0.38727,-0.19455,0.10669,-0.0584,-0.14588,0.11426,-0.0051238
4541,-0.018607,-0.1837,-0.27151,0.10406,-0.028802,-0.13733,0.12412,-0.0011774
4542,0.091892,0.063281,-0.34583,0.10538,-0.0097279,-0.12582,0.14024,0.0054
4543,0.18989,0.32045,-0.39713,0.11458,0.0014536,-0.10707,0.16063,0.010991
4544,0.27112,0.58881,-0.41884,0.13004,-0.00019077,-0.076488,0.1843,0.015595
4545,0.33493,0.87131,-0.41555,0.15142,-0.022554,-0.036695,0.20634,0.024145
4546,0.38656,1.137,-0.40207,0.17674,-0.067609,0.010991,0.22015,0.036642
4547,0.42767,1.3215,-0.38957,0.19976,-0.12615,0.061307,0.22245,0.047824
4548,0.46022,1.3702,-0.37444,0.21456,-0.18995,0.10505,0.21292,0.052757
4549,0.48292,1.2558,-0.33662,0.21324,-0.25276,0.12544,0.18661,0.050126
4550,0.49673,0.99463,-0.25013,0.18957,-0.30768,0.11393,0.14681,0.041575
4551,0.50199,0.64636,-0.10707,0.14616,-0.33892,0.070187,0.099456,0.033025
4552,0.49837,0.29776,0.071502,0.091234,-0.33136,0.012306,0.055388,0.029078
4553,0.48127,0.029407,0.23725,0.038616,-0.27677,-0.032749,0.021186,0.031381
4554,0.44773,-0.12187,0.34479,-0.0051238,-0.1814,-0.041957,0.00079584,0.035656
4555,0.40497,-0.15377,0.37965,-0.038011,-0.066293,-0.018607,-0.0067681,0.041247
4556,0.36419,-0.080434,0.36419,-0.059387,0.047824,0.016581,-0.0064392,0.047166
4557,0.33953,0.068871,0.3494,-0.071226,0.14912,0.038944,-0.002164,0.052428
4558,0.34676,0.24416,0.39807,-0.074515,0.23495,0.035656,0.00046697,0.060979
4559,0.3859,0.38327,0.55,-0.064649,0.29809,0.0096753,0.0030979,0.07216
4560,0.44214,0.43852,0.78843,-0.038011,0.33131,-0.034064,0.0047422,0.080053
4561,0.48588,0.40728,1.0519,0.0021113,0.33328,-0.087669,0.0060577,0.081368
4562,0.49311,0.31848,1.2587,0.042233,0.30533,-0.14095,0.0057288,0.076764
4563,0.45069,0.20897,1.3353,0.06624,0.25008,-0.18534,0.0054,0.068543
4564,0.36485,0.097154,1.2498,0.06361,0.17674,-0.20935,0.002769,0.059663
4565,0.25665,-0.016634,1.0196,0.03434,0.098141,-0.20277,0.00079584,0.052428
4566,0.15832,-0.13568,0.70589,-0.011372,0.032367,-0.1689,-0.002164,0.044864
4567,0.093208,-0.24684,0.38557,-0.063333,-0.013017,-0.12089,-0.0057815,0.039602
4568,0.057032,-0.32906,0.12675,-0.11003,-0.037353,-0.070568,-0.010715,0.036971
4569,0.019212,-0.36984,-0.040313,-0.13733,-0.044588,-0.025842,-0.014003,0.037629
4570,-0.044259,-0.36852,-0.1245,-0.13371,-0.038339,0.014279,-0.014332,0.04026
4571,-0.13371,-0.32972,-0.15147,-0.099509,-0.015648,0.052757,-0.0074258,0.042891
4572,-0.22448,-0.25473,-0.14818,-0.045574,0.024145,0.088603,0.0090175,0.043549
4573,-0.28663,-0.14325,-0.13634,0.0083598,0.083999,0.11787,0.027105,0.039931
4574,-0.30768,-0.0011774,-0.12483,0.049797,0.16523,0.13432,0.039602,0.029407
4575,-0.2942,0.15076,-0.11497,0.076764,0.27014,0.1353,0.047495,0.015595
4576,-0.26065,0.28165,-0.10609,0.092221,0.3905,0.11886,0.050455,0.0001381
4577,-0.22777,0.36551,-0.088656,0.10538,0.50462,0.091563,0.055059,-0.011043
4578,-0.20573,0.403,-0.062347,0.12083,0.58421,0.062952,0.064596,-0.012359
4579,-0.18732,0.41221,-0.036366,0.13432,0.60657,0.04618,0.076435,-0.0097279
4580,-0.16265,0.40333,-0.024527,0.13728,0.56546,0.053415,0.084328,-0.0097279
4581,-0.12713,0.37702,-0.031433,0.12609,0.46845,0.081697,0.08663,-0.014332
4582,-0.084052,0.3244,-0.05281,0.098798,0.34084,0.11524,0.081368,-0.021238
4583,-0.04393,0.23988,-0.074186,0.055388,0.21259,0.13432,0.067556,-0.027816
4584,-0.01203,0.13596,-0.078132,0.0077021,0.10801,0.12642,0.047824,-0.034064
4585,0.00046697,0.032367,-0.057414,-0.030118,0.032696,0.095839,0.023817,-0.039326
4586,-0.0077547,-0.054454,-0.022225,-0.051823,-0.015319,0.061965,-0.0011774,-0.045574
4587,-0.025185,-0.12483,0.012635,-0.060373,-0.043601,0.037629,-0.025185,-0.052481
4588,-0.036695,-0.18765,0.033354,-0.062676,-0.059058,0.026776,-0.045246,-0.057085
4589,-0.028802,-0.24585,0.034011,-0.063662,-0.066293,0.026776,-0.063004,-0.057085
4590,0.0037556,-0.2988,0.016253,-0.064649,-0.070897,0.029078,-0.081421,-0.05281
4591,0.058676,-0.33925,-0.015976,-0.065964,-0.078132,0.024803,-0.099838,-0.044917
4592,0.13563,-0.35504,-0.050179,-0.065635,-0.089643,0.0054,-0.11464,-0.038011
4593,0.22837,-0.33399,-0.080106,-0.067609,-0.10247,-0.024527,-0.12187,-0.036695
4594,0.31289,-0.27841,-0.10477,-0.064649,-0.11398,-0.058071,-0.12483,-0.04393
4595,0.36123,-0.20442,-0.12779,-0.047877,-0.12483,-0.085039,-0.12615,-0.060373
4596,0.35367,-0.13207,-0.14752,-0.017621,-0.13832,-0.098193,-0.1245,-0.079777
4597,0.29316,-0.06728,-0.16298,0.015924,-0.15509,-0.089314,-0.11233,-0.097207
4598,0.20009,-0.0034794,-0.16758,0.047166,-0.17219,-0.059716,-0.089972,-0.11102
4599,0.10274,0.077422,-0.15838,0.071831,-0.1883,-0.016634,-0.062018,-0.12286
4600,0.026447,0.18167,-0.13075,0.09551,-0.20475,0.026447,-0.035051,-0.13338
4601,-0.021567,0.27836,-0.089314,0.11787,-0.21757,0.056046,-0.013017,-0.14226
4602,-0.044588,0.32933,-0.053467,0.12774,-0.22842,0.06361,0.0024402,-0.14719
4603,-0.057085,0.30467,-0.047877,0.12083,-0.23829,0.049468,0.015595,-0.14654
4604,-0.071884,0.19845,-0.089643,0.096167,-0.25408,0.023159,0.029078,-0.14654
4605,-0.095233,0.03434,-0.18205,0.06065,-0.27808,0.002769,0.042233,-0.14719
4606,-0.12911,-0.14259,-0.30242,0.016581,-0.30867,0.0024402,0.046508,-0.14325
4607,-0.16791,-0.2919,-0.42213,-0.03538,-0.33596,0.020199,0.040589,-0.13404
4608,-0.20508,-0.38793,-0.51158,-0.088985,-0.35109,0.047824,0.023817,-0.12384
4609,-0.2327,-0.42706,-0.55598,-0.13601,-0.3455,0.074133,0.0054,-0.1176
4610,-0.25342,-0.42673,-0.55894,-0.16923,-0.31393,0.094194,-0.0090702,-0.11036
4611,-0.27282,-0.41259,-0.53394,-0.18469,-0.26032,0.11097,-0.014003,-0.09918
4612,-0.29157,-0.4024,-0.49251,-0.18008,-0.19291,0.12905,-0.010715,-0.083723
4613,-0.30308,-0.4047,-0.44318,-0.16134,-0.12483,0.15273,-0.0028217,-0.066622
4614,-0.30078,-0.41687,-0.38661,-0.13404,-0.065307,0.18233,0.0047422,-0.053467
4615,-0.284,-0.42377,-0.31952,-0.10411,-0.01499,0.21653,0.010991,-0.042615
4616,-0.25769,-0.40404,-0.24289,-0.073528,0.033354,0.25567,0.017239,-0.031762
4617,-0.22612,-0.33465,-0.15509,-0.040641,0.082355,0.29941,0.030723,-0.021567
4618,-0.19093,-0.18633,-0.057085,-0.011701,0.12511,0.34644,0.054401,-0.0087413
4619,-0.14687,0.060321,0.044206,0.011648,0.1501,0.3882,0.082355,0.0054
4620,-0.094576,0.37669,0.13859,0.029078,0.14912,0.41287,0.10932,0.019212
4621,-0.043601,0.67465,0.20568,0.037958,0.11853,0.40826,0.12774,0.032038
4622,-0.0024928,0.8575,0.23298,0.032038,0.063938,0.3711,0.13629,0.041575
4623,0.023488,0.86769,0.21588,0.010991,-0.0028217,0.30697,0.13563,0.047495
4624,0.029736,0.70983,0.16128,-0.021238,-0.070897,0.22443,0.12774,0.049468
4625,0.015924,0.44411,0.089261,-0.056756,-0.13009,0.1307,0.11491,0.050455
4626,-0.014332,0.15997,0.02283,-0.086683,-0.17712,0.032367,0.096825,0.053743
4627,-0.053796,-0.064649,-0.022225,-0.10674,-0.20935,-0.062676,0.076764,0.057032
4628,-0.093589,-0.19093,-0.043272,-0.11168,-0.22842,-0.14621,0.057032,0.058348
4629,-0.12582,-0.21757,-0.045903,-0.10477,-0.22941,-0.21264,0.043549,0.05769
4630,-0.14456,-0.17515,-0.035708,-0.087012,-0.20475,-0.25441,0.038616,0.053415
4631,-0.14917,-0.10905,-0.019594,-0.060373,-0.15015,-0.26789,0.040589,0.045522
4632,-0.14358,-0.062676,0.00046697,-0.033078,-0.059387,-0.25506,0.048482,0.037958
4633,-0.14391,-0.068266,0.022172,-0.007097,0.059992,-0.22053,0.061965,0.033683
4634,-0.16331,-0.12976,0.041247,0.018884,0.18693,-0.17054,0.080053,0.034011
4635,-0.20343,-0.22415,0.059992,0.046508,0.29875,-0.11891,0.099127,0.038944
4636,-0.25342,-0.3136,0.07808,0.076106,0.3757,-0.082736,0.11557,0.04881
4637,-0.29551,-0.36622,0.094852,0.10143,0.40464,-0.077475,0.12675,0.059005
4638,-0.31821,-0.37247,0.11162,0.1205,0.38952,-0.10543,0.12675,0.06624
4639,-0.31459,-0.34419,0.12577,0.13399,0.34512,-0.1518,0.11228,0.071173
4640,-0.29157,-0.3011,0.13432,0.14221,0.28329,-0.19784,0.089261,0.076764
4641,-0.25835,-0.25901,0.13267,0.14714,0.21851,-0.23171,0.063938,0.077093
4642,-0.22086,-0.22119,0.12379,0.14879,0.15931,-0.24421,0.042891,0.072818
4643,-0.18403,-0.18534,0.11393,0.14714,0.11393,-0.23533,0.029736,0.062623
4644,-0.14127,-0.14851,0.1136,0.14944,0.086959,-0.20771,0.026447,0.048482
4645,-0.087341,-0.10674,0.12116,0.16326,0.079066,-0.16627,0.029078,0.035327
4646,-0.022883,-0.04689,0.13234,0.18726,0.085972,-0.12286,0.034669,0.022172
4647,0.047166,0.060321,0.14089,0.21094,0.10768,-0.090958,0.038944,0.0086887
4648,0.1182,0.2435,0.14681,0.22706,0.1524,-0.077146,0.039602,-0.0057815
4649,0.18924,0.50133,0.14944,0.23166,0.23002,-0.068924,0.038287,-0.017621
4650,0.26356,0.77331,0.15043,0.22541,0.34183,-0.052152,0.034669,-0.023211
4651,0.34183,0.98148,0.15569,0.2116,0.46713,-0.018278,0.029407,-0.024527
4652,0.41846,1.0726,0.16622,0.1945,0.57631,0.025132,0.018555,-0.016963
4653,0.48588,1.0318,0.17575,0.17444,0.64669,0.068214,0.0024402,-0.0031506
4654,0.53718,0.8815,0.17806,0.15701,0.66511,0.1011,-0.016305,0.010004
4655,0.57105,0.66741,0.16885,0.14287,0.63748,0.12313,-0.03242,0.016581
4656,0.59144,0.4395,0.14813,0.12774,0.59473,0.13596,-0.041957,0.014608
4657,0.60558,0.23331,0.12215,0.10899,0.5602,0.1455,-0.038011,0.010662
4658,0.61315,0.07216,0.098141,0.087288,0.53455,0.15043,-0.021896,0.0080309
4659,0.61413,-0.033406,0.082684,0.064596,0.501,0.14254,-0.0018351,0.0067154
4660,0.60361,-0.090629,0.072489,0.041247,0.4395,0.11195,0.015266,0.0047422
4661,0.57566,-0.11398,0.070187,0.018884,0.33756,0.054072,0.022501,0.0014536
4662,0.5306,-0.11957,0.07512,-0.0011774,0.20798,-0.01795,0.021514,0.0030979
4663,0.46976,-0.11595,0.082355,-0.016305,0.079066,-0.086683,0.012964,0.010991
4664,0.3984,-0.1051,0.082355,-0.027158,-0.01795,-0.14259,-0.0015062,0.020857
4665,0.32177,-0.086683,0.074133,-0.036037,-0.06432,-0.17548,-0.01795,0.026447
4666,0.24778,-0.061689,0.067227,-0.045246,-0.063662,-0.17811,-0.033735,0.029736
4667,0.182,-0.039984,0.067885,-0.052152,-0.027816,-0.14719,-0.048205,0.033683
4668,0.12379,-0.030118,0.076106,-0.051823,0.034011,-0.087341,-0.057085,0.042233
4669,0.076435,-0.034722,0.087946,-0.039655,0.11689,-0.004466,-0.054783,0.057032
4670,0.043549,-0.047219,0.093865,-0.014332,0.21456,0.094852,-0.04097,0.07216
4671,0.02283,-0.0584,0.090248,0.018884,0.305,0.20732,-0.018278,0.082684
4672,0.010662,-0.062347,0.077751,0.052757,0.36222,0.32736,0.0054,0.085972
4673,0.0017824,-0.057414,0.068214,0.079724,0.37209,0.44444,0.027105,0.083342
4674,-0.0087413,-0.050507,0.062294,0.096167,0.33624,0.54474,0.044206,0.074462
4675,-0.023869,-0.045574,0.058348,0.099785,0.26751,0.61282,0.057361,0.063281
4676,-0.038011,-0.048863,0.051113,0.091563,0.18463,0.64406,0.064596,0.049468
4677,-0.04097,-0.057743,0.038287,0.071502,0.091234,0.63781,0.061636,0.036314
4678,-0.030118,-0.068924,0.023159,0.046508,-0.015319,0.58782,0.049797,0.030394
4679,-0.014003,-0.080106,0.0044134,0.024474,-0.12812,0.49311,0.033683,0.030065
4680,-0.0024928,-0.088327,-0.013017,0.0080309,-0.22053,0.35926,0.022501,0.031052
4681,-0.00019077,-0.096549,-0.026171,-0.0028217,-0.25802,0.20469,0.017239,0.028421
4682,-0.0093991,-0.1028,-0.032091,-0.0090702,-0.21527,0.053743,0.016253,0.020528
4683,-0.026829,-0.10411,-0.027487,-0.011043,-0.099509,-0.076159,0.017897,0.010004
4684,-0.050179,-0.097536,-0.015976,-0.011372,0.055717,-0.17285,0.023488,-0.00019077
4685,-0.07879,-0.083723,0.00046697,-0.007097,0.20009,-0.2304,0.032696,-0.0067681
4686,-0.10707,-0.067609,0.016581,0.0040845,0.28823,-0.25079,0.04322,-0.01203
4687,-0.12911,-0.055769,0.026119,0.021186,0.2925,-0.24125,0.054072,-0.015976
4688,-0.14226,-0.048205,0.029736,0.043549,0.20305,-0.21099,0.063938,-0.020909
4689,-0.14719,-0.042944,0.031052,0.063281,0.029078,-0.16495,0.071173,-0.02946
4690,-0.14719,-0.036695,0.033025,0.075449,-0.18304,-0.11168,0.073804,-0.041628
4691,-0.14588,-0.025842,0.031709,0.073804,-0.37115,-0.063004,0.069529,-0.057743
4692,-0.14358,-0.011043,0.028421,0.060321,-0.48494,-0.02946,0.056703,-0.076159
4693,-0.14062,0.002769,0.026447,0.046837,-0.50303,-0.015319,0.041904,-0.090629
4694,-0.13634,0.010333,0.029407,0.040589,-0.44581,-0.01795,0.034011,-0.098193
4695,-0.13075,0.0093464,0.040918,0.042891,-0.36721,-0.031104,0.034011,-0.095891
4696,-0.12483,0.0047422,0.070516,0.04618,-0.33333,-0.052152,0.033354,-0.087998
4697,-0.11957,0.0017824,0.1205,0.046508,-0.37905,-0.079777,0.02283,-0.077803
4698,-0.11793,0.0024402,0.1774,0.044535,-0.49086,-0.11069,0.0044134,-0.067937
4699,-0.12187,0.0044134,0.21916,0.039273,-0.6349,-0.1393,-0.010386,-0.058729
4700,-0.12549,0.0073732,0.22607,0.030394,-0.7727,-0.15772,-0.015648,-0.054454
4701,-0.12549,0.0044134,0.19614,0.01987,-0.873,-0.16232,-0.010715,-0.054454
4702,-0.11825,-0.02354,0.14188,0.011648,-0.92266,-0.15542,-0.00051963,-0.053796
4703,-0.10806,-0.087998,0.077751,0.0030979,-0.92595,-0.14226,0.0093464,-0.051494
4704,-0.1005,-0.17613,0.020199,-0.0077547,-0.9026,-0.13272,0.014608,-0.043272
4705,-0.096549,-0.26,-0.018278,-0.018936,-0.87432,-0.13503,0.013622,-0.02946
4706,-0.095891,-0.31623,-0.036695,-0.029789,-0.85294,-0.15607,0.0073732,-0.017292
4707,-0.093589,-0.33827,-0.039326,-0.037024,-0.83354,-0.1906,-0.0024928,-0.0090702
4708,-0.087341,-0.33662,-0.031104,-0.042944,-0.79441,-0.22645,-0.01203,-0.0041372
4709,-0.076488,-0.32544,-0.019265,-0.046561,-0.71482,-0.25309,-0.022883,-0.0015062
4710,-0.058729,-0.31097,-0.013345,-0.047877,-0.58722,-0.25802,-0.031104,-0.0034794
4711,-0.036695,-0.27381,-0.015976,-0.041299,-0.42673,-0.23237,-0.025185,-0.0074258
4712,-0.018936,-0.1689,-0.023211,-0.026829,-0.26164,-0.17646,-0.0024928,-0.010386
4713,-0.0090702,0.023159,-0.030447,-0.0077547,-0.11957,-0.10609,0.028421,-0.0064392
4714,-0.0057815,0.26652,-0.033735,0.0093464,-0.015976,-0.038011,0.061636,0.0014536
4715,-0.0015062,0.49114,-0.027487,0.020857,0.050784,0.014937,0.093865,0.0083598
4716,0.010662,0.62236,-0.014003,0.030394,0.090905,0.049797,0.1182,0.010991
4717,0.032696,0.62762,0.002769,0.04618,0.10702,0.070187,0.13169,0.014608
4718,0.062952,0.52665,0.018555,0.061965,0.092879,0.079395,0.13333,0.020528
4719,0.086959,0.35893,0.029407,0.071502,0.04618,0.077751,0.12642,0.026119
4720,0.099127,0.15471,0.028092,0.074462,-0.01795,0.064267,0.11721,0.028421
4721,0.094852,-0.062347,0.01691,0.071173,-0.085696,0.039273,0.1113,0.026776
4722,0.083013,-0.25375,0.0001381,0.066898,-0.1393,0.013293,0.10702,0.017568
4723,0.072818,-0.37576,-0.016634,0.062294,-0.1712,-0.0080836,0.10406,0.0011247
4724,0.073804,-0.39648,-0.028802,0.059005,-0.18074,-0.02354,0.099785,-0.015648
4725,0.085315,-0.31525,-0.033078,0.052428,-0.17646,-0.033078,0.093208,-0.0265
4726,0.098141,-0.1643,-0.029789,0.04322,-0.1643,-0.043272,0.085972,-0.028473
4727,0.10636,0.021843,-0.016305,0.030723,-0.14654,-0.054454,0.082026,-0.018278
4728,0.11228,0.22377,0.0017824,0.012635,-0.12253,-0.060373,0.08367,-0.0024928
4729,0.12807,0.4303,0.01691,-0.014003,-0.095562,-0.054454,0.094523,0.010662
4730,0.15668,0.63091,0.023817,-0.045903,-0.075173,-0.02946,0.10998,0.017897
4731,0.19088,0.79863,0.024145,-0.074186,-0.066293,0.010662,0.12379,0.017568
4732,0.21423,0.89466,0.018884,-0.089972,-0.066951,0.057361,0.12905,0.013951
4733,0.22311,0.89433,0.012635,-0.0903,-0.067937,0.093865,0.11853,0.0080309
4734,0.22377,0.80192,0.018884,-0.078132,-0.0584,0.10834,0.089919,0.0014536
4735,0.22541,0.64801,0.048482,-0.059387,-0.032091,0.09551,0.051113,-0.0034794
4736,0.22311,0.47338,0.09551,-0.042944,0.0014536,0.061965,0.010991,-0.0018351
4737,0.20568,0.29743,0.13662,-0.035051,0.035985,0.024145,-0.026171,0.011648
4738,0.16654,0.10834,0.14747,-0.035708,0.064925,-0.0024928,-0.061031,0.032367
4739,0.11426,-0.10609,0.11228,-0.042286,0.093208,-0.015976,-0.092931,0.052099
4740,0.06065,-0.33169,0.032038,-0.048205,0.13333,-0.021896,-0.12023,0.063938
4741,0.017239,-0.53328,-0.066293,-0.053138,0.20173,-0.029131,-0.14226,0.064267
4742,-0.010715,-0.67864,-0.1541,-0.054783,0.3027,-0.042615,-0.1587,0.056046
4743,-0.028802,-0.76415,-0.21067,-0.054454,0.41813,-0.051823,-0.16824,0.044864
4744,-0.039655,-0.8023,-0.235,-0.051823,0.51679,-0.047877,-0.16693,0.038944
4745,-0.045246,-0.80131,-0.2327,-0.048205,0.57105,-0.026171,-0.1541,0.043877
4746,-0.045246,-0.75987,-0.21527,-0.044917,0.5727,0.0080309,-0.13371,0.056046
4747,-0.043601,-0.66483,-0.19422,-0.041299,0.53751,0.045193,-0.1074,0.064596
4748,-0.039984,-0.48955,-0.17087,-0.032091,0.49475,0.078409,-0.081421,0.061965
4749,-0.03538,-0.20113,-0.1416,-0.016305,0.4645,0.098798,-0.061031,0.048153
4750,-0.029789,0.18792,-0.092931,0.0044134,0.44871,0.10307,-0.043601,0.031709
4751,-0.024856,0.59605,-0.016634,0.027434,0.43424,0.093208,-0.026829,0.015924
4752,-0.022554,0.91636,0.077751,0.04881,0.41089,0.076435,-0.011372,0.0021113
4753,-0.021896,1.0716,0.16885,0.067885,0.37735,0.061636,0.0017824,-0.011043
4754,-0.022883,1.0426,0.24054,0.084657,0.35696,0.062623,0.011648,-0.024198
4755,-0.024198,0.85684,0.2879,0.10143,0.37768,0.094194,0.01691,-0.035051
4756,-0.015976,0.57829,0.3175,0.12741,0.44345,0.15471,0.021514,-0.038997
4757,0.0057288,0.29184,0.33821,0.16589,0.51613,0.22706,0.028421,-0.034722
4758,0.042233,0.086959,0.3586,0.21357,0.54573,0.28724,0.038287,-0.027816
4759,0.085972,0.014937,0.37899,0.25698,0.50166,0.31552,0.055388,-0.023211
4760,0.11985,0.053743,0.38754,0.28099,0.39346,0.30993,0.074133,-0.023211
4761,0.13004,0.12971,0.36946,0.27244,0.25074,0.28198,0.087946,-0.030118
4762,0.11327,0.1797,0.31059,0.23725,0.10373,0.25238,0.091563,-0.043272
4763,0.080382,0.18167,0.21324,0.18496,-0.019265,0.22837,0.088932,-0.059387
4764,0.04322,0.13464,0.093865,0.13004,-0.099838,0.21588,0.084657,-0.070897
4765,0.0047422,0.051441,-0.026171,0.078409,-0.1347,0.21127,0.07808,-0.076159
4766,-0.025514,-0.050179,-0.12582,0.030723,-0.13766,0.20831,0.071831,-0.076159
4767,-0.039326,-0.13371,-0.19981,-0.014332,-0.13075,0.19614,0.065254,-0.074515
4768,-0.038997,-0.16199,-0.25342,-0.054783,-0.13009,0.16983,0.051441,-0.071884
4769,-0.031433,-0.12516,-0.29782,-0.089314,-0.13897,0.12905,0.030394,-0.068924
4770,-0.024527,-0.042615,-0.33925,-0.11431,-0.14917,0.081368,0.0057288,-0.065307
4771,-0.019265,0.056046,-0.37346,-0.12648,-0.15147,0.04026,-0.02354,-0.063004
4772,-0.020252,0.14484,-0.39154,-0.12746,-0.14029,0.013951,-0.047548,-0.062347
4773,-0.024527,0.2162,-0.39056,-0.1176,-0.11168,0.0037556,-0.060702,-0.059058
4774,-0.024198,0.27178,-0.37181,-0.095233,-0.065964,0.0044134,-0.061031,-0.051494
4775,-0.011701,0.30401,-0.34123,-0.066622,-0.0028217,0.014608,-0.051823,-0.037353
4776,0.013293,0.29908,-0.30801,-0.041299,0.075449,0.028092,-0.039326,-0.019923
4777,0.038616,0.25337,-0.28071,-0.028473,0.15142,0.032038,-0.027816,-0.0041372
4778,0.058676,0.16687,-0.26164,-0.026171,0.20535,0.02283,-0.023211,0.0030979
4779,0.074462,0.034669,-0.25013,-0.031433,0.2287,0.0021113,-0.02354,0.002769
4780,0.087946,-0.13536,-0.23698,-0.031104,0.22311,-0.028473,-0.028144,-0.0031506
4781,0.098141,-0.30834,-0.21132,-0.016963,0.20963,-0.064978,-0.036366,-0.0074258
4782,0.091234,-0.43462,-0.16857,0.013293,0.20996,-0.10313,-0.046232,-0.0024928
4783,0.050784,-0.47475,-0.11233,0.050784,0.23561,-0.137,-0.05544,0.0057288
4784,-0.027816,-0.43232,-0.045903,0.081697,0.27573,-0.15838,-0.057743,0.0096753
4785,-0.13272,-0.34353,0.022501,0.09551,0.31651,-0.16166,-0.051823,0.0077021
4786,-0.23599,-0.25375,0.087946,0.09255,0.35696,-0.14095,-0.037682,0.0083598
4787,-0.3113,-0.18797,0.15043,0.079724,0.40333,-0.092274,-0.015319,0.015924
4788,-0.33925,-0.14917,0.22081,0.070516,0.46088,-0.022883,0.013293,0.027763
4789,-0.32248,-0.13141,0.31158,0.075778,0.5283,0.044535,0.044535,0.038616
4790,-0.27808,-0.12187,0.43128,0.096167,0.59769,0.089261,0.071502,0.043877
4791,-0.22612,-0.10313,0.57237,0.12807,0.66577,0.10866,0.091563,0.045193
4792,-0.1814,-0.057743,0.71082,0.16424,0.72529,0.11195,0.1057,0.044535
