,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
3572,0.017897,-0.39878,-0.013345,0.12281,-0.19587,0.12478,0.087617,-0.042286
3573,0.0083598,-0.27775,-0.022225,0.13728,-0.18205,0.16622,0.10406,-0.032749
3574,0.0054,-0.13437,-0.025514,0.14681,-0.17679,0.18496,0.12313,-0.026171
3575,0.0086887,0.02875,-0.026829,0.14879,-0.18008,0.17246,0.13793,-0.021567
3576,0.016581,0.21324,-0.030118,0.14418,-0.18238,0.12544,0.14451,-0.015319
3577,0.026119,0.41583,-0.036037,0.12971,-0.18271,0.055388,0.14089,-0.0084125
3578,0.035327,0.62367,-0.043272,0.10603,-0.18205,-0.022225,0.12905,-0.00019077
3579,0.045522,0.81507,-0.051165,0.082355,-0.17909,-0.095891,0.11458,0.0080309
3580,0.060321,0.97128,-0.057743,0.059334,-0.17285,-0.15509,0.1011,0.01132
3581,0.079066,1.0745,-0.06136,0.038616,-0.16331,-0.19488,0.085972,0.010991
3582,0.098469,1.1055,-0.062018,0.01987,-0.15344,-0.21593,0.066898,0.0063866
3583,0.11458,1.0594,-0.057414,0.0011247,-0.14391,-0.22777,0.046508,0.0030979
3584,0.12281,0.94333,-0.050179,-0.017621,-0.137,-0.23106,0.028092,0.0011247
3585,0.1205,0.78251,-0.047877,-0.032749,-0.13733,-0.2304,0.015924,0.002769
3586,0.10801,0.60624,-0.057085,-0.041957,-0.13996,-0.21987,0.0050711,0.0054
3587,0.087617,0.44082,-0.080763,-0.048863,-0.14259,-0.19685,-0.012688,0.0077021
3588,0.065583,0.30368,-0.1176,-0.055769,-0.14062,-0.16824,-0.039655,0.010004
3589,0.044864,0.2014,-0.16364,-0.062018,-0.13634,-0.14358,-0.07287,0.011977
3590,0.029407,0.13103,-0.20672,-0.067609,-0.13174,-0.13009,-0.10872,0.015266
3591,0.01987,0.086301,-0.23402,-0.074186,-0.13141,-0.12615,-0.14456,0.019212
3592,0.014279,0.061965,-0.23599,-0.076159,-0.13766,-0.13042,-0.17778,0.025461
3593,0.012635,0.050455,-0.21461,-0.068924,-0.15081,-0.13897,-0.20244,0.034011
3594,0.013293,0.048153,-0.17613,-0.057085,-0.16232,-0.14621,-0.21724,0.042891
3595,0.017239,0.051441,-0.13207,-0.046561,-0.16397,-0.14818,-0.22448,0.050784
3596,0.018884,0.050784,-0.092603,-0.038668,-0.1518,-0.14456,-0.22546,0.052099
3597,0.018555,0.035656,-0.063662,-0.031433,-0.12944,-0.13832,-0.21691,0.048482
3598,0.016253,0.0067154,-0.04689,-0.027158,-0.10543,-0.13338,-0.20113,0.042891
3599,0.016581,-0.027158,-0.038997,-0.024527,-0.08471,-0.12911,-0.17712,0.041904
3600,0.022501,-0.055112,-0.032091,-0.023869,-0.062676,-0.1222,-0.15147,0.046508
3601,0.034998,-0.071884,-0.02354,-0.022554,-0.031433,-0.11036,-0.12516,0.056703
3602,0.051441,-0.08175,-0.012359,-0.017292,0.010991,-0.092274,-0.097864,0.068871
3603,0.067885,-0.086025,-0.00019077,-0.0054526,0.057032,-0.07024,-0.073857,0.076764
3604,0.081039,-0.087998,0.011977,0.010662,0.096825,-0.048534,-0.050836,0.076106
3605,0.08663,-0.089972,0.023488,0.024803,0.12248,-0.033078,-0.025842,0.068214
3606,0.088275,-0.088656,0.035656,0.030394,0.13333,-0.025185,0.0021113,0.058348
3607,0.089261,-0.074186,0.044206,0.029078,0.13136,-0.021896,0.028092,0.052757
3608,0.09255,-0.03538,0.04881,0.023159,0.12445,-0.018278,0.050126,0.049797
3609,0.098798,0.03434,0.049139,0.020857,0.1205,-0.0090702,0.066898,0.048482
3610,0.10998,0.1307,0.050784,0.023817,0.12577,0.002769,0.080053,0.048482
3611,0.12215,0.24054,0.05769,0.032038,0.14451,0.0090175,0.087617,0.046508
3612,0.133,0.33756,0.071831,0.035327,0.17345,0.0054,0.087617,0.043877
3613,0.13826,0.39905,0.089261,0.033354,0.20404,-0.00051963,0.084328,0.036971
3614,0.13826,0.40399,0.1057,0.025461,0.2287,-0.0034794,0.084328,0.029078
3615,0.13464,0.34611,0.11689,0.017568,0.24514,-0.0011774,0.084657,0.020199
3616,0.13004,0.24186,0.1205,0.012306,0.24712,0.0040845,0.083342,0.013951
3617,0.12412,0.12577,0.11952,0.013293,0.23791,0.011648,0.07808,0.01132
3618,0.11261,0.032367,0.12017,0.021843,0.22212,0.023159,0.073804,0.012635
3619,0.095181,-0.01499,0.12248,0.035985,0.20206,0.038944,0.073476,0.018884
3620,0.076764,-0.013674,0.12642,0.054401,0.17871,0.058019,0.077422,0.026447
3621,0.062952,0.022172,0.12609,0.067556,0.1501,0.072818,0.085972,0.032696
3622,0.056703,0.067227,0.12215,0.072818,0.11195,0.07808,0.095181,0.033025
3623,0.053743,0.10176,0.11557,0.076435,0.058019,0.071173,0.10307,0.023817
3624,0.051441,0.11294,0.11228,0.079066,-0.007097,0.057361,0.10538,0.0060577
3625,0.044535,0.10274,0.1113,0.079395,-0.070897,0.039602,0.10439,-0.017292
3626,0.032038,0.076764,0.11261,0.073804,-0.11825,0.023817,0.10406,-0.045903
3627,0.018555,0.044864,0.11524,0.062952,-0.14029,0.01132,0.10176,-0.070568
3628,0.0090175,0.013293,0.11689,0.047495,-0.12845,0.0080309,0.09551,-0.087012
3629,0.0060577,-0.01203,0.11426,0.029407,-0.083394,0.015924,0.085644,-0.092603
3630,0.0093464,-0.027487,0.10603,0.0083598,-0.019923,0.036642,0.076435,-0.091287
3631,0.014937,-0.031433,0.090905,-0.018607,0.041247,0.062294,0.068871,-0.086354
3632,0.024145,-0.028144,0.069858,-0.04689,0.086301,0.083999,0.061965,-0.078132
3633,0.035656,-0.024856,0.04881,-0.071884,0.10998,0.10044,0.057032,-0.066293
3634,0.045193,-0.022883,0.032696,-0.087669,0.11557,0.11195,0.053086,-0.054783
3635,0.053086,-0.024198,0.026447,-0.086683,0.1136,0.12478,0.052757,-0.049192
3636,0.059334,-0.027816,0.026776,-0.072213,0.1136,0.14155,0.057361,-0.048534
3637,0.061307,-0.030775,0.030723,-0.051823,0.12116,0.16063,0.065254,-0.051494
3638,0.059005,-0.029789,0.034998,-0.035051,0.13136,0.17641,0.076435,-0.056756
3639,0.052428,-0.022883,0.034011,-0.026829,0.13793,0.18792,0.084328,-0.06432
3640,0.044864,-0.011372,0.030723,-0.025842,0.13728,0.1922,0.084986,-0.071226
3641,0.038287,0.0011247,0.030723,-0.029789,0.13366,0.18463,0.077422,-0.076488
3642,0.031381,0.0083598,0.039273,-0.034722,0.1307,0.1695,0.071502,-0.084052
3643,0.022501,0.0080309,0.054401,-0.037682,0.13793,0.15438,0.070187,-0.087998
3644,0.0067154,0.0070443,0.068871,-0.037024,0.16391,0.14714,0.073147,-0.085039
3645,-0.013674,0.0077021,0.07808,-0.032091,0.20963,0.1501,0.073804,-0.07024
3646,-0.039326,0.01132,0.081039,-0.0265,0.26553,0.15405,0.070187,-0.046232
3647,-0.066622,0.020528,0.077751,-0.020581,0.3027,0.15207,0.064267,-0.021238
3648,-0.090629,0.036971,0.073804,-0.014332,0.30204,0.14089,0.056374,-0.0057815
3649,-0.10609,0.064267,0.071173,-0.0041372,0.26323,0.11985,0.047824,-0.0024928
3650,-0.10905,0.095181,0.07216,0.013951,0.20404,0.094194,0.04322,-0.0067681
3651,-0.1005,0.12083,0.074133,0.0373,0.15175,0.072489,0.041904,-0.011701
3652,-0.087669,0.13826,0.077093,0.058348,0.11623,0.060979,0.045193,-0.013345
3653,-0.075501,0.14714,0.078737,0.079724,0.096825,0.056374,0.047824,-0.014661
3654,-0.063662,0.15175,0.078737,0.097483,0.085972,0.056374,0.04618,-0.013674
3655,-0.05281,0.15306,0.078737,0.10834,0.073147,0.055059,0.043877,-0.0080836
3656,-0.044917,0.15109,0.077093,0.11228,0.051441,0.048153,0.039931,0.0054
3657,-0.036366,0.13892,0.071173,0.10899,0.018226,0.0373,0.031709,0.025461
3658,-0.025514,0.11393,0.061636,0.099127,-0.023211,0.023159,0.020199,0.050455
3659,-0.013017,0.079724,0.04881,0.08663,-0.065635,0.010004,0.0054,0.07512
3660,-0.0011774,0.042891,0.0373,0.078737,-0.1005,-0.0031506,-0.0077547,0.093865
3661,0.016581,0.01691,0.027763,0.073804,-0.12516,-0.020252,-0.016963,0.10603
3662,0.040918,0.011648,0.024145,0.068543,-0.14062,-0.043272,-0.022883,0.10801
3663,0.073804,0.020528,0.031052,0.06065,-0.14391,-0.07024,-0.026829,0.10077
3664,0.11294,0.023488,0.044206,0.049468,-0.13799,-0.095562,-0.028144,0.08959
3665,0.15043,0.0001381,0.058348,0.033683,-0.12352,-0.11135,-0.025842,0.075778
3666,0.18233,-0.052481,0.06361,0.017239,-0.10641,-0.11497,-0.01795,0.060321
3667,0.20108,-0.11957,0.056046,0.0047422,-0.091945,-0.11003,-0.0087413,0.048482
3668,0.21127,-0.17548,0.042233,-0.00051963,-0.079777,-0.096878,-0.0041372,0.042233
3669,0.21555,-0.20146,0.026776,-0.0008485,-0.070568,-0.082736,-0.0015062,0.041904
3670,0.20864,-0.1906,0.012964,0.0040845,-0.06432,-0.066293,-0.0018351,0.045851
3671,0.1843,-0.1495,0.00079584,0.015266,-0.062018,-0.045246,-0.0024928,0.053415
3672,0.14385,-0.092603,-0.012359,0.029736,-0.058729,-0.018607,-0.0038083,0.062623
3673,0.092879,-0.04097,-0.027158,0.042562,-0.052481,0.010991,-0.0024928,0.070187
3674,0.045193,-0.0067681,-0.038339,0.04618,-0.037353,0.035985,-0.0011774,0.073147
3675,0.014608,0.0083598,-0.040641,0.040918,-0.01203,0.053086,-0.0024928,0.076435
3676,0.0070443,0.0063866,-0.031104,0.031709,0.012306,0.065583,-0.0061104,0.082355
3677,0.019212,-0.0084125,-0.011701,0.026447,0.028092,0.075778,-0.0093991,0.090905
3678,0.037629,-0.031762,0.011977,0.026776,0.032696,0.083013,-0.011043,0.098469
3679,0.049797,-0.063991,0.035327,0.036971,0.02875,0.084657,-0.012688,0.10242
3680,0.049139,-0.10905,0.05473,0.058676,0.026447,0.075778,-0.016305,0.10307
3681,0.039273,-0.16364,0.064267,0.087288,0.032038,0.052757,-0.021567,0.097483
3682,0.025132,-0.20902,0.062952,0.10702,0.049139,0.017568,-0.027158,0.087617
3683,0.0073732,-0.22678,0.052428,0.10768,0.080053,-0.022225,-0.030775,0.074133
3684,-0.01499,-0.21889,0.039602,0.090248,0.11853,-0.054454,-0.029789,0.06065
3685,-0.037024,-0.19883,0.02579,0.065254,0.15043,-0.072213,-0.021567,0.051113
3686,-0.05544,-0.18896,0.015924,0.050126,0.16523,-0.070568,-0.0087413,0.050455
3687,-0.069911,-0.20738,0.015266,0.052757,0.15898,-0.054783,0.0063866,0.056374
3688,-0.081092,-0.26098,0.024474,0.073476,0.13234,-0.02946,0.021843,0.065254
3689,-0.092274,-0.34156,0.035327,0.10176,0.098141,0.0073732,0.038616,0.069529
3690,-0.1028,-0.42607,0.045522,0.12774,0.068871,0.054401,0.052099,0.067227
3691,-0.10905,-0.48987,0.053415,0.1455,0.051113,0.1034,0.061636,0.05769
3692,-0.10609,-0.52013,0.057361,0.15471,0.040918,0.14747,0.069529,0.042891
3693,-0.093589,-0.5129,0.058676,0.15635,0.031381,0.18233,0.078409,0.027763
3694,-0.07024,-0.44416,0.06361,0.15701,0.01691,0.2093,0.093536,0.013293
3695,-0.043272,-0.26822,0.071831,0.15701,-0.0061104,0.2264,0.11261,-0.0024928
3696,-0.014661,0.033683,0.082355,0.15438,-0.034722,0.23133,0.13004,-0.02354
3697,0.016253,0.41155,0.088275,0.14418,-0.069911,0.21785,0.14188,-0.045574
3698,0.041904,0.75522,0.084328,0.12741,-0.1074,0.1843,0.14451,-0.063004
3699,0.048153,0.94399,0.067227,0.10472,-0.14029,0.133,0.1353,-0.070897
3700,0.032367,0.92261,0.041247,0.078409,-0.16364,0.071173,0.11721,-0.071226
3701,0.0073732,0.72529,0.0093464,0.053086,-0.16528,0.011977,0.096167,-0.068595
3702,-0.012688,0.44542,-0.020909,0.030723,-0.1416,-0.032749,0.07512,-0.068595
3703,-0.017621,0.18167,-0.043272,0.010333,-0.091287,-0.053467,0.059005,-0.073528
3704,-0.0077547,-0.0051238,-0.049521,-0.002164,-0.025185,-0.047548,0.056046,-0.082079
3705,0.012635,-0.094905,-0.041299,-0.0024928,0.040918,-0.019265,0.065254,-0.089972
3706,0.039602,-0.10181,-0.026171,0.0021113,0.090248,0.021843,0.075449,-0.095891
3707,0.074791,-0.053796,-0.0093991,0.01132,0.1113,0.072489,0.080053,-0.099509
3708,0.1113,0.02283,0.0024402,0.021186,0.10538,0.12346,0.077422,-0.10346
3709,0.14089,0.11261,0.0063866,0.029407,0.081368,0.16786,0.070187,-0.1074
3710,0.15668,0.22771,0.0050711,0.029407,0.050126,0.19253,0.064596,-0.11102
3711,0.15734,0.37932,0.0044134,0.025132,0.026776,0.19187,0.056703,-0.11497
3712,0.15175,0.55264,0.0096753,0.019212,0.020528,0.16523,0.048153,-0.11431
3713,0.14681,0.7151,0.021514,0.013951,0.039602,0.11985,0.04026,-0.10707
3714,0.1455,0.83711,0.034998,0.010004,0.079724,0.073804,0.035985,-0.097207
3715,0.14648,0.90321,0.040918,0.011648,0.12807,0.04322,0.031709,-0.090958
3716,0.14747,0.90946,0.034669,0.020528,0.17246,0.036314,0.024474,-0.089972
3717,0.1478,0.84697,0.018884,0.030723,0.207,0.051441,0.014279,-0.093918
3718,0.14879,0.71444,-0.0008485,0.034669,0.22081,0.078737,0.0057288,-0.096878
3719,0.14616,0.52534,-0.014332,0.031052,0.20601,0.10307,-0.0018351,-0.098193
3720,0.13596,0.30566,-0.021567,0.024803,0.16128,0.11097,-0.01203,-0.094576
3721,0.11656,0.092221,-0.025514,0.013622,0.094523,0.095839,-0.029131,-0.087998
3722,0.094523,-0.082736,-0.031433,-0.0024928,0.018226,0.061636,-0.052481,-0.079448
3723,0.074133,-0.19883,-0.039326,-0.023869,-0.060373,0.019541,-0.077146,-0.068595
3724,0.055717,-0.25769,-0.049192,-0.048534,-0.13404,-0.022225,-0.091945,-0.050836
3725,0.032696,-0.27348,-0.059387,-0.070897,-0.19389,-0.058071,-0.090629,-0.030118
3726,0.0021113,-0.26131,-0.068924,-0.086025,-0.22974,-0.083065,-0.076159,-0.012688
3727,-0.031433,-0.23796,-0.075173,-0.087998,-0.23533,-0.095562,-0.05544,-0.0034794
3728,-0.0584,-0.21001,-0.078461,-0.080434,-0.2031,-0.096549,-0.034393,-0.0038083
3729,-0.073199,-0.18337,-0.077475,-0.068266,-0.13832,-0.094576,-0.017292,-0.0090702
3730,-0.074844,-0.1666,-0.074844,-0.055769,-0.056098,-0.094905,-0.0051238,-0.016634
3731,-0.062018,-0.16824,-0.071884,-0.044588,0.025132,-0.098851,0.0067154,-0.021896
3732,-0.036695,-0.18633,-0.071226,-0.038668,0.08663,-0.1051,0.018226,-0.024856
3733,-0.007097,-0.20902,-0.07024,-0.037353,0.11886,-0.10937,0.026447,-0.02354
3734,0.018884,-0.23138,-0.060045,-0.038997,0.12774,-0.10937,0.030065,-0.019265
3735,0.035985,-0.25342,-0.028473,-0.038668,0.12642,-0.10411,0.028092,-0.015976
3736,0.046837,-0.27743,0.027105,-0.031433,0.13201,-0.098851,0.023817,-0.015648
3737,0.059992,-0.29716,0.093536,-0.018936,0.15076,-0.097864,0.015924,-0.019265
3738,0.085644,-0.29979,0.14846,-0.0061104,0.17773,-0.10641,0.0073732,-0.02946
3739,0.12346,-0.27019,0.16918,0.0037556,0.19943,-0.12615,-0.00051963,-0.041299
3740,0.16424,-0.20113,0.14912,0.0050711,0.19779,-0.1495,-0.0057815,-0.049192
3741,0.18924,-0.10773,0.097483,-0.0038083,0.16391,-0.17811,-0.0031506,-0.049521
3742,0.18759,-0.013017,0.033683,-0.01795,0.098798,-0.20606,0.0083598,-0.041957
3743,0.16128,0.06065,-0.018936,-0.025842,0.017568,-0.22645,0.02283,-0.030118
3744,0.11919,0.10011,-0.04689,-0.024198,-0.060045,-0.23599,0.035656,-0.016305
3745,0.066569,0.097812,-0.04985,-0.014661,-0.12023,-0.23566,0.040589,-0.0015062
3746,0.0077021,0.056374,-0.037024,-0.0011774,-0.16035,-0.2327,0.036314,0.013293
3747,-0.051165,-0.0097279,-0.019594,0.011648,-0.18337,-0.23632,0.025132,0.021843
3748,-0.10082,-0.080763,-0.0090702,0.014608,-0.18962,-0.24684,0.012964,0.024145
3749,-0.14029,-0.13733,-0.0084125,0.0050711,-0.186,-0.26,0.0044134,0.023817
3750,-0.16824,-0.16758,-0.01203,-0.012359,-0.17811,-0.27414,0.0017824,0.025132
3751,-0.18666,-0.16594,-0.0080836,-0.026171,-0.1643,-0.28598,0.0044134,0.02875
3752,-0.19521,-0.13568,0.015266,-0.024856,-0.13338,-0.28532,0.0044134,0.03434
3753,-0.19685,-0.084052,0.06065,-0.0047949,-0.077803,-0.26624,0.0034268,0.045851
3754,-0.19356,-0.018607,0.12017,0.027434,-0.004466,-0.22875,0.0067154,0.060321
3755,-0.18765,0.057032,0.1751,0.070845,0.068543,-0.18041,0.013293,0.072818
3756,-0.18107,0.12774,0.21028,0.11754,0.12511,-0.1324,0.019212,0.083342
3757,-0.17548,0.17246,0.21456,0.15503,0.15536,-0.088656,0.026119,0.089919
3758,-0.17318,0.17871,0.18529,0.16885,0.15142,-0.048534,0.035985,0.095181
3759,-0.17482,0.14944,0.13464,0.15273,0.11228,-0.0031506,0.046837,0.098141
3760,-0.17679,0.098141,0.075449,0.11491,0.051113,0.045193,0.055388,0.10011
3761,-0.17877,0.04322,0.026447,0.0692,-0.010386,0.089261,0.060979,0.098141
3762,-0.17745,-0.00019077,-0.0054526,0.032038,-0.056098,0.12215,0.06361,0.09255
3763,-0.16758,-0.036037,-0.016963,0.010991,-0.07879,0.13596,0.06361,0.085644
3764,-0.14555,-0.078461,-0.012359,0.0040845,-0.083065,0.12807,0.059334,0.083013
3765,-0.1051,-0.14423,0.0011247,0.0001381,-0.077803,0.10505,0.052428,0.082355
3766,-0.054125,-0.23862,0.013293,-0.011701,-0.073199,0.080053,0.041247,0.081368
3767,-0.0031506,-0.34813,0.018555,-0.029789,-0.075173,0.054401,0.029407,0.076106
3768,0.034669,-0.43824,0.015266,-0.043601,-0.085039,0.027105,0.022501,0.065254
3769,0.055388,-0.47902,0.002769,-0.042944,-0.10346,-0.0051238,0.019212,0.047495
3770,0.057032,-0.46061,-0.014332,-0.031104,-0.12713,-0.042615,0.015595,0.025461
3771,0.041247,-0.39582,-0.033078,-0.018936,-0.1495,-0.080434,0.0086887,0.0037556
3772,0.016581,-0.30242,-0.045246,-0.0087413,-0.16627,-0.10477,0.002769,-0.014003
3773,-0.0084125,-0.19685,-0.050507,0.00046697,-0.17877,-0.10641,0.002769,-0.027816
3774,-0.02946,-0.089972,-0.044259,0.012635,-0.18633,-0.082079,0.0090175,-0.035708
3775,-0.04393,0.012306,-0.026829,0.028092,-0.18633,-0.041957,0.018884,-0.036695
3776,-0.051823,0.11689,-0.0011774,0.045522,-0.18469,0.0011247,0.024803,-0.033406
3777,-0.04689,0.22278,0.023488,0.068214,-0.19126,0.038944,0.024474,-0.031433
3778,-0.028802,0.31388,0.036314,0.090905,-0.21198,0.064925,0.019541,-0.028144
3779,-0.0034794,0.36485,0.031709,0.10834,-0.24421,0.080382,0.017239,-0.024198
3780,0.01987,0.37209,0.014279,0.11524,-0.27973,0.087288,0.013951,-0.021238
3781,0.038616,0.34874,-0.0080836,0.11228,-0.30242,0.094852,0.0050711,-0.0265
3782,0.05177,0.30927,-0.030118,0.10307,-0.29617,0.11064,-0.010057,-0.036366
3783,0.058676,0.26915,-0.045574,0.092879,-0.24849,0.14254,-0.022883,-0.044917
3784,0.065912,0.23659,-0.053138,0.082026,-0.16068,0.18595,-0.025514,-0.046561
3785,0.079395,0.21357,-0.055112,0.073147,-0.04689,0.23561,-0.018936,-0.040641
3786,0.099456,0.19943,-0.0584,0.066898,0.072489,0.27639,-0.0087413,-0.033735
3787,0.12215,0.18759,-0.061689,0.068871,0.18299,0.29842,0.0017824,-0.027816
3788,0.133,0.17542,-0.060702,0.080053,0.2731,0.29579,0.0093464,-0.025185
3789,0.12807,0.1672,-0.045574,0.10011,0.3392,0.27408,0.0086887,-0.021896
3790,0.10932,0.16654,-0.010386,0.11919,0.37998,0.24449,0.0030979,-0.016963
3791,0.082684,0.17937,0.038944,0.12609,0.39774,0.21949,-0.00019077,-0.0093991
3792,0.054401,0.20568,0.081368,0.1159,0.39774,0.20798,0.0034268,-0.0034794
3793,0.027105,0.23824,0.10044,0.09255,0.3882,0.21226,0.013951,-0.0008485
3794,0.0037556,0.2629,0.089919,0.064267,0.37866,0.23035,0.028092,0.0001381
3795,-0.011701,0.27145,0.057361,0.040589,0.38031,0.25304,0.044535,-0.00019077
3796,-0.01499,0.25665,0.01987,0.032367,0.39675,0.27178,0.059005,-0.0054526
3797,-0.0087413,0.21785,-0.0097279,0.039273,0.41451,0.28231,0.069858,-0.013674
3798,-0.0038083,0.16391,-0.0265,0.058348,0.4053,0.28691,0.074133,-0.021238
3799,-0.002164,0.096825,-0.02946,0.084986,0.35499,0.28987,0.070187,-0.028473
3800,-0.0057815,0.0096753,-0.031762,0.11294,0.27145,0.29941,0.056374,-0.036695
3801,-0.010057,-0.094576,-0.03538,0.13826,0.17575,0.31947,0.041575,-0.043272
3802,-0.0097279,-0.19718,-0.040313,0.15865,0.088603,0.3494,0.032696,-0.048534
3803,0.0001381,-0.27151,-0.038668,0.17411,0.024474,0.37834,0.034669,-0.047877
3804,0.017239,-0.3067,-0.021896,0.18693,-0.011372,0.39248,0.043549,-0.042286
3805,0.036971,-0.30472,0.010662,0.19845,-0.022554,0.38097,0.053743,-0.035051
3806,0.051441,-0.27578,0.057361,0.20897,-0.019594,0.34446,0.063281,-0.031433
3807,0.059334,-0.22744,0.10965,0.2139,-0.015976,0.29316,0.070845,-0.035708
3808,0.061636,-0.16824,0.1603,0.20371,-0.025185,0.23626,0.076435,-0.04689
3809,0.059334,-0.10773,0.19417,0.17246,-0.054454,0.1843,0.079395,-0.058729
3810,0.055059,-0.051823,0.1991,0.12379,-0.095233,0.13958,0.080711,-0.063333
3811,0.054401,0.0060577,0.1695,0.072818,-0.13338,0.098141,0.081039,-0.059716
3812,0.058348,0.080711,0.11294,0.031052,-0.15081,0.05473,0.074791,-0.049192
3813,0.065912,0.17181,0.053743,-0.0028217,-0.13634,0.0096753,0.06361,-0.039655
3814,0.064596,0.25271,0.0093464,-0.03538,-0.086025,-0.030118,0.052099,-0.037024
3815,0.046508,0.29645,-0.01203,-0.063333,-0.0008485,-0.055112,0.043549,-0.038011
3816,0.012635,0.27376,-0.014003,-0.081092,0.10932,-0.056427,0.038616,-0.038339
3817,-0.032749,0.15339,-0.0097279,-0.089972,0.23626,-0.031762,0.033683,-0.03538
3818,-0.083065,-0.071555,-0.016305,-0.091945,0.36584,0.012635,0.030065,-0.026829
3819,-0.13272,-0.36655,-0.038668,-0.0903,0.47864,0.063281,0.028092,-0.014332
3820,-0.17087,-0.65201,-0.071884,-0.087669,0.55658,0.10274,0.027763,-0.00019077
3821,-0.18666,-0.8559,-0.10707,-0.087669,0.58454,0.11689,0.027434,0.013293
3822,-0.18074,-0.94404,-0.13042,-0.088327,0.55823,0.10242,0.023488,0.020199
3823,-0.15936,-0.91806,-0.13897,-0.086683,0.47732,0.062294,0.015266,0.020528
3824,-0.13404,-0.80164,-0.13404,-0.082736,0.35137,0.0070443,0.0037556,0.018555
3825,-0.10674,-0.62635,-0.12417,-0.077146,0.20206,-0.048205,-0.0064392,0.021514
3826,-0.082736,-0.41259,-0.1176,-0.071555,0.05177,-0.097207,-0.013345,0.032038
3827,-0.0584,-0.16956,-0.11562,-0.067609,-0.081092,-0.13305,-0.017621,0.04618
3828,-0.031433,0.091234,-0.11102,-0.063333,-0.18501,-0.15969,-0.016634,0.059005
3829,0.0040845,0.35499,-0.097207,-0.053467,-0.25769,-0.17548,-0.010057,0.066898
3830,0.051113,0.62137,-0.071226,-0.038339,-0.30275,-0.18173,-0.00019077,0.070845
3831,0.10801,0.89499,-0.036037,-0.025514,-0.32676,-0.17844,0.0086887,0.072489
3832,0.17082,1.163,0.0034268,-0.018278,-0.33465,-0.16956,0.016581,0.070845
3833,0.23199,1.3886,0.046508,-0.015976,-0.33202,-0.16134,0.027434,0.067556
3834,0.28461,1.5238,0.092879,-0.013345,-0.32577,-0.15903,0.040589,0.061636
3835,0.32506,1.5297,0.13695,-0.0074258,-0.31755,-0.15936,0.053086,0.054072
3836,0.35005,1.3801,0.17312,-0.0015062,-0.30768,-0.16331,0.059992,0.04618
3837,0.36058,1.0808,0.20075,0.0017824,-0.29058,-0.17054,0.061965,0.042891
3838,0.35992,0.673,0.21752,0.0037556,-0.26263,-0.17679,0.059005,0.04618
3839,0.34874,0.22837,0.21916,0.002769,-0.22481,-0.1814,0.048482,0.055717
3840,0.32736,-0.16265,0.2014,-0.0024928,-0.18074,-0.18304,0.035985,0.065254
3841,0.29645,-0.42213,0.16753,-0.011043,-0.13404,-0.18304,0.026776,0.072489
3842,0.2583,-0.51322,0.12281,-0.020909,-0.095562,-0.18271,0.01987,0.079724
3843,0.21851,-0.43035,0.076106,-0.0265,-0.07583,-0.18271,0.014937,0.086959
3844,0.18069,-0.21494,0.039602,-0.025185,-0.07879,-0.18008,0.0096753,0.095181
3845,0.14813,0.043877,0.021186,-0.017292,-0.095562,-0.17383,0.0057288,0.097812
3846,0.12215,0.25337,0.016253,-0.0077547,-0.11891,-0.16199,0.0050711,0.093536
3847,0.10077,0.35466,0.017897,0.0014536,-0.14391,-0.14917,0.0080309,0.081368
3848,0.082355,0.33723,0.01987,0.0047422,-0.16134,-0.13634,0.01132,0.067227
3849,0.065583,0.23331,0.020528,0.0024402,-0.16364,-0.12516,0.014608,0.056703
3850,0.051113,0.090905,0.023488,-0.0041372,-0.14654,-0.11628,0.019541,0.050784
3851,0.038616,-0.051823,0.02579,-0.01499,-0.11365,-0.10937,0.02579,0.048482
3852,0.031381,-0.16298,0.026447,-0.025185,-0.06728,-0.1028,0.033354,0.050784
3853,0.026119,-0.23138,0.023817,-0.028802,-0.01499,-0.094905,0.042562,0.057361
3854,0.021843,-0.25967,0.01691,-0.018607,0.040589,-0.082079,0.048482,0.067556
3855,0.017568,-0.25769,0.0083598,0.0021113,0.087288,-0.063991,0.049797,0.074791
3856,0.014279,-0.23434,0.0001381,0.027763,0.1159,-0.04393,0.048482,0.077093
3857,0.0086887,-0.19948,-0.0028217,0.049139,0.12248,-0.031433,0.043877,0.070845
3858,0.0057288,-0.16594,-0.0008485,0.06065,0.10472,-0.026171,0.033025,0.058019
