,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
4118,0.022172,-0.010386,0.047824,0.083342,0.031052,0.0021113,0.07808,0.032367
4119,0.02579,0.0001381,0.054072,0.091563,0.040918,-0.0031506,0.076764,0.035656
4120,0.031381,0.02579,0.066569,0.10143,0.043877,-0.0041372,0.07808,0.034669
4121,0.038616,0.060979,0.083342,0.11097,0.035985,-0.0061104,0.081697,0.027763
4122,0.045193,0.097812,0.1011,0.12083,0.023159,-0.012359,0.085644,0.017239
4123,0.048153,0.12544,0.10866,0.13169,0.012306,-0.018278,0.090248,0.0080309
4124,0.049797,0.1353,0.10307,0.14352,0.0054,-0.019265,0.091563,0.0021113
4125,0.049797,0.12248,0.088603,0.14977,0.002769,-0.015319,0.08663,0.0011247
4126,0.058019,0.092221,0.072489,0.14879,0.0037556,-0.0090702,0.076435,0.002769
4127,0.076764,0.056703,0.061307,0.14056,0.0080309,-0.0018351,0.06361,0.0070443
4128,0.10373,0.027763,0.051441,0.13103,0.010991,0.0037556,0.05177,0.014937
4129,0.12708,0.011648,0.039273,0.12741,0.013293,0.0030979,0.042562,0.020199
4130,0.13793,0.0096753,0.028421,0.133,0.013293,-0.0064392,0.034011,0.021186
4131,0.13136,0.011977,0.021186,0.13892,0.010662,-0.022883,0.026776,0.018555
4132,0.10965,0.012635,0.019541,0.13399,0.010333,-0.041299,0.020528,0.017239
4133,0.081697,0.0086887,0.023817,0.11656,0.015266,-0.056756,0.014937,0.018555
4134,0.056703,0.0011247,0.028092,0.097483,0.025132,-0.063004,0.0044134,0.023159
4135,0.039273,-0.0028217,0.032367,0.082355,0.036314,-0.059716,-0.01499,0.030723
4136,0.031381,-0.0011774,0.031052,0.074133,0.044535,-0.05281,-0.043601,0.039602
4137,0.030065,0.0044134,0.024474,0.069858,0.046837,-0.051165,-0.077146,0.048153
4138,0.032038,0.0083598,0.012635,0.064596,0.044535,-0.054454,-0.10576,0.054401
4139,0.034998,0.0073732,0.00046697,0.055388,0.039931,-0.058071,-0.1268,0.05769
4140,0.0373,-0.00051963,-0.0087413,0.039602,0.02875,-0.057085,-0.13667,0.06065
4141,0.037629,-0.014003,-0.015648,0.025461,0.016253,-0.052481,-0.13733,0.060979
4142,0.033354,-0.031433,-0.020581,0.016581,0.0086887,-0.047219,-0.13338,0.055388
4143,0.026776,-0.050507,-0.020252,0.011977,0.010662,-0.045574,-0.12648,0.04618
4144,0.01691,-0.064978,-0.016963,0.010991,0.019541,-0.046232,-0.11529,0.037958
4145,0.0086887,-0.069253,-0.014003,0.0073732,0.031052,-0.046232,-0.10115,0.037958
4146,0.0021113,-0.063004,-0.011043,-0.0015062,0.037958,-0.046232,-0.086025,0.047166
4147,-0.0031506,-0.048205,-0.0087413,-0.0077547,0.037629,-0.048205,-0.070568,0.059663
4148,-0.0097279,-0.025842,-0.0054526,-0.0064392,0.032367,-0.049521,-0.053467,0.071173
4149,-0.019923,0.002769,-0.0011774,0.00046697,0.027105,-0.047219,-0.031104,0.076106
4150,-0.026171,0.032367,-0.002164,0.0054,0.027763,-0.039326,-0.0067681,0.071502
4151,-0.025185,0.055717,-0.0038083,-0.0011774,0.030723,-0.030447,0.014279,0.059992
4152,-0.017292,0.070187,-0.0047949,-0.016963,0.026776,-0.02354,0.028421,0.047166
4153,-0.0090702,0.073476,-0.0015062,-0.038011,0.012306,-0.020252,0.037958,0.037958
4154,-0.00051963,0.0692,0.0024402,-0.055769,-0.0061104,-0.019594,0.045193,0.0373
4155,0.0083598,0.060979,0.0070443,-0.063662,-0.018278,-0.019923,0.05177,0.038616
4156,0.018226,0.047824,0.010333,-0.06136,-0.014332,-0.016963,0.060321,0.040589
4157,0.026776,0.035327,0.014937,-0.044588,-0.002164,-0.0097279,0.068214,0.034011
4158,0.032367,0.02875,0.017568,-0.018607,0.011977,0.0011247,0.072489,0.019212
4159,0.035656,0.029736,0.015595,0.0090175,0.02283,0.014937,0.076106,-0.0028217
4160,0.038287,0.033354,0.010991,0.031381,0.030065,0.030065,0.080382,-0.027158
4161,0.043877,0.035656,0.0030979,0.047166,0.033354,0.041575,0.083013,-0.048534
4162,0.055388,0.032038,-0.0064392,0.056703,0.02875,0.049797,0.080053,-0.063333
4163,0.073147,0.025461,-0.014003,0.061307,0.018555,0.057361,0.072818,-0.072213
4164,0.092221,0.020528,-0.016305,0.065912,0.0080309,0.064596,0.065912,-0.075501
4165,0.099127,0.020199,-0.014332,0.077751,0.0011247,0.073147,0.065912,-0.072542
4166,0.092221,0.018226,-0.010386,0.094194,0.0034268,0.080711,0.07216,-0.069582
4167,0.075449,0.016253,-0.010057,0.10866,0.013951,0.083999,0.082026,-0.067609
4168,0.059992,0.015266,-0.010715,0.1159,0.025461,0.081697,0.091234,-0.065635
4169,0.054072,0.013951,-0.011701,0.10932,0.02875,0.067885,0.097154,-0.063991
4170,0.062294,0.013622,-0.011701,0.089261,0.022501,0.048482,0.095181,-0.063662
4171,0.081697,0.017568,-0.0090702,0.059663,0.012635,0.030065,0.086959,-0.065635
4172,0.10538,0.024145,-0.0051238,0.022172,0.0057288,0.01987,0.076435,-0.068266
4173,0.12642,0.032696,0.0024402,-0.016634,0.0083598,0.020857,0.066898,-0.068595
4174,0.14221,0.044864,0.013293,-0.046561,0.017239,0.030394,0.062294,-0.061689
4175,0.15175,0.05769,0.02283,-0.060702,0.026447,0.042891,0.060979,-0.053138
4176,0.15832,0.067885,0.027763,-0.061031,0.035656,0.052428,0.065254,-0.045246
4177,0.16095,0.068214,0.030394,-0.052481,0.046837,0.056374,0.071831,-0.038668
4178,0.15339,0.05473,0.033683,-0.041957,0.055717,0.053086,0.077422,-0.038339
4179,0.12873,0.027105,0.041575,-0.034722,0.055717,0.045522,0.076435,-0.046561
4180,0.088603,-0.013017,0.049468,-0.0265,0.047824,0.04026,0.0692,-0.057414
4181,0.042891,-0.062347,0.055388,-0.020909,0.03434,0.040918,0.05769,-0.065635
4182,0.0014536,-0.11102,0.055717,-0.021567,0.021514,0.046508,0.047166,-0.066293
4183,-0.0265,-0.14719,0.049139,-0.02946,0.014608,0.050784,0.042891,-0.060702
4184,-0.036037,-0.15936,0.035985,-0.040641,0.014279,0.050126,0.045851,-0.05544
4185,-0.026829,-0.14851,0.01987,-0.04985,0.018555,0.044535,0.054072,-0.056098
4186,-0.0077547,-0.11891,0.0067154,-0.053138,0.025132,0.041247,0.061965,-0.057085
4187,0.010004,-0.072542,-0.0028217,-0.050507,0.02579,0.043549,0.067227,-0.054783
4188,0.01987,-0.015976,-0.0077547,-0.04393,0.018226,0.050126,0.068871,-0.048205
4189,0.021843,0.048153,-0.0064392,-0.035051,0.0050711,0.057032,0.068871,-0.040313
4190,0.019212,0.11261,0.0057288,-0.02354,-0.0038083,0.062952,0.0692,-0.035708
4191,0.0096753,0.16391,0.02283,-0.012359,-0.0077547,0.066898,0.070187,-0.03242
4192,-0.0064392,0.19121,0.039273,-0.010386,-0.011372,0.068543,0.06624,-0.028144
4193,-0.033078,0.19088,0.052428,-0.018278,-0.016634,0.0692,0.05473,-0.023211
4194,-0.068266,0.16457,0.05769,-0.032091,-0.023869,0.06624,0.041904,-0.019594
4195,-0.097207,0.11327,0.059334,-0.04097,-0.029131,0.056703,0.030723,-0.017292
4196,-0.1051,0.049468,0.056374,-0.033735,-0.031104,0.041904,0.021843,-0.014661
4197,-0.087012,-0.013674,0.050455,-0.0077547,-0.025842,0.02579,0.014937,-0.011701
4198,-0.04985,-0.066293,0.040589,0.026776,-0.019265,0.014937,0.0096753,-0.0084125
4199,-0.010386,-0.10839,0.027434,0.053086,-0.013345,0.0077021,0.0047422,-0.0034794
4200,0.010004,-0.14391,0.0093464,0.064267,-0.013017,0.0014536,-0.0031506,0.0030979
4201,0.002769,-0.17054,-0.010386,0.065254,-0.012688,-0.0038083,-0.012688,0.010333
4202,-0.020581,-0.18041,-0.024198,0.062294,-0.010715,-0.0064392,-0.018278,0.016581
4203,-0.043601,-0.16758,-0.033406,0.059992,-0.007097,-0.0087413,-0.015648,0.017897
4204,-0.055112,-0.12417,-0.038668,0.059334,-0.0008485,-0.010057,-0.0054526,0.014608
4205,-0.050507,-0.062347,-0.034722,0.062294,0.0057288,-0.0074258,0.0073732,0.012306
4206,-0.038339,-0.0008485,-0.02354,0.070845,0.010333,-0.0051238,0.019212,0.013951
4207,-0.0265,0.04026,-0.007097,0.078737,0.011648,-0.0034794,0.028092,0.021514
4208,-0.016963,0.055388,0.010333,0.076435,0.0073732,-0.002164,0.035656,0.031052
4209,-0.0067681,0.052099,0.024803,0.05473,0.00079584,-0.002164,0.040918,0.039602
4210,0.0040845,0.045522,0.030065,0.022501,-0.010057,-0.0057815,0.045193,0.042562
4211,0.015924,0.042562,0.024145,-0.0064392,-0.022225,-0.0077547,0.048153,0.040589
4212,0.02579,0.043549,0.013951,-0.022883,-0.031433,-0.0077547,0.050455,0.037629
4213,0.034998,0.04618,0.0040845,-0.021567,-0.03242,-0.0080836,0.047495,0.037629
4214,0.041575,0.045851,-0.0041372,-0.0090702,-0.021238,-0.010386,0.037629,0.041247
4215,0.04322,0.038616,-0.0077547,0.0040845,-0.0034794,-0.013345,0.023159,0.04881
4216,0.038944,0.025461,-0.010715,0.0077021,0.015924,-0.014661,0.011977,0.058676
4217,0.03434,0.01132,-0.013017,0.0063866,0.02579,-0.012688,0.01132,0.064596
4218,0.032038,0.0054,-0.017621,0.0044134,0.025132,-0.0051238,0.020857,0.061307
4219,0.036314,0.0096753,-0.020252,0.0044134,0.017897,0.0030979,0.030394,0.051441
4220,0.046508,0.023817,-0.020909,0.0047422,0.011977,0.0030979,0.031381,0.0373
4221,0.057361,0.041575,-0.021896,0.0050711,0.011977,-0.0061104,0.025132,0.023817
4222,0.067556,0.058019,-0.024527,0.0034268,0.01132,-0.018278,0.016253,0.014279
4223,0.073804,0.072818,-0.023869,0.00079584,0.0090175,-0.02946,0.010004,0.0093464
4224,0.076106,0.081697,-0.017621,-0.0028217,0.0034268,-0.034393,0.0083598,0.0073732
4225,0.077093,0.084986,-0.0057815,-0.0057815,-0.00019077,-0.037353,0.0070443,0.0057288
4226,0.079724,0.087288,0.0060577,-0.0047949,0.0011247,-0.036366,0.00046697,0.0047422
4227,0.083342,0.090248,0.013622,0.00079584,0.0083598,-0.035708,-0.0067681,0.0067154
4228,0.084986,0.094194,0.017897,0.0086887,0.021186,-0.03242,-0.010057,0.010333
4229,0.079066,0.098469,0.018555,0.013951,0.031709,-0.027158,-0.0067681,0.016581
4230,0.065254,0.10176,0.015595,0.014608,0.033354,-0.019594,-0.00019077,0.025132
4231,0.045851,0.097812,0.014279,0.0077021,0.030723,-0.011701,0.0044134,0.037629
4232,0.026776,0.08663,0.013293,-0.0041372,0.027763,-0.0067681,0.0047422,0.051441
4233,0.0086887,0.070516,0.013622,-0.014003,0.032367,-0.0047949,0.00079584,0.06065
4234,-0.0090702,0.057032,0.018226,-0.019265,0.04618,-0.0034794,-0.0054526,0.062623
4235,-0.02354,0.050126,0.025132,-0.019594,0.063281,-0.0018351,-0.013017,0.051113
4236,-0.033078,0.049468,0.030394,-0.015319,0.074133,0.0044134,-0.018607,0.030723
4237,-0.034064,0.05177,0.032367,-0.0077547,0.078737,0.01691,-0.018936,0.0096753
4238,-0.027816,0.055059,0.032038,0.0047422,0.080382,0.034669,-0.016634,-0.0057815
4239,-0.015648,0.058019,0.03434,0.023488,0.084986,0.054401,-0.012359,-0.013017
4240,-0.002164,0.060321,0.038944,0.044864,0.097483,0.070516,-0.0061104,-0.014332
4241,0.010004,0.068543,0.047166,0.062623,0.11228,0.081697,0.0060577,-0.013017
4242,0.018884,0.080382,0.056374,0.073804,0.11853,0.088932,0.021514,-0.010386
4243,0.022501,0.092221,0.061636,0.075778,0.11524,0.097154,0.034998,-0.0024928
4244,0.022501,0.098798,0.064925,0.074133,0.10373,0.10406,0.047495,0.0083598
4245,0.022172,0.10274,0.067227,0.068214,0.085315,0.10866,0.058019,0.01691
4246,0.026447,0.10768,0.0692,0.060321,0.06065,0.10768,0.064596,0.026776
4247,0.034669,0.11327,0.074133,0.055059,0.034669,0.09551,0.0692,0.036642
4248,0.042233,0.11294,0.081039,0.056046,0.012635,0.074791,0.074791,0.04322
4249,0.04881,0.10406,0.08663,0.062623,-0.0028217,0.053415,0.082684,0.047166
4250,0.052099,0.083999,0.085644,0.069529,-0.0087413,0.040589,0.089261,0.052757
4251,0.055059,0.055388,0.076764,0.067885,-0.0074258,0.039602,0.087946,0.061965
4252,0.058676,0.026776,0.063281,0.059334,-0.00019077,0.050455,0.075778,0.068214
4253,0.065254,0.0050711,0.050784,0.050784,0.012964,0.067556,0.05769,0.061636
4254,0.0692,-0.0064392,0.043877,0.047495,0.026447,0.082355,0.039602,0.04026
4255,0.065912,-0.0080836,0.043549,0.048153,0.034011,0.093208,0.026776,0.014608
4256,0.053743,-0.00051963,0.049139,0.049468,0.031052,0.097483,0.026119,-0.0047949
4257,0.036642,0.010991,0.055388,0.052099,0.022501,0.098798,0.033354,-0.016305
4258,0.020199,0.033025,0.057361,0.058019,0.017897,0.10176,0.0373,-0.025514
4259,0.011648,0.076106,0.056703,0.072489,0.020857,0.10274,0.035656,-0.035708
4260,0.013622,0.1376,0.058676,0.093536,0.027105,0.099785,0.032367,-0.04689
4261,0.022501,0.20009,0.065912,0.11261,0.031052,0.092879,0.030723,-0.050507
4262,0.02875,0.23988,0.073476,0.12642,0.029078,0.087288,0.034998,-0.04689
4263,0.024803,0.24218,0.073476,0.13333,0.026776,0.087288,0.039931,-0.042286
4264,0.013293,0.20634,0.062952,0.13201,0.023817,0.089261,0.041904,-0.042286
4265,-0.0011774,0.14714,0.04618,0.12379,0.024145,0.089919,0.040589,-0.042944
4266,-0.013017,0.083342,0.026776,0.10899,0.024145,0.087617,0.036642,-0.041299
4267,-0.021567,0.033683,0.0080309,0.083999,0.022501,0.083999,0.035656,-0.038011
4268,-0.028473,0.0047422,-0.0051238,0.044206,0.016581,0.076106,0.036971,-0.038997
4269,-0.035708,-0.0064392,-0.0084125,-0.0064392,0.0054,0.060979,0.045193,-0.046232
4270,-0.04097,-0.0061104,-0.0034794,-0.061031,-0.0084125,0.038287,0.057032,-0.058071
4271,-0.04393,-0.0031506,0.0086887,-0.11102,-0.022554,0.012964,0.06624,-0.072542
4272,-0.04097,-0.0061104,0.026776,-0.14259,-0.034393,-0.0090702,0.066898,-0.089314
4273,-0.033735,-0.016963,0.047166,-0.14423,-0.04393,-0.024527,0.059005,-0.10148
4274,-0.024856,-0.032091,0.062294,-0.11661,-0.051494,-0.029789,0.043877,-0.10346
4275,-0.014003,-0.043272,0.062952,-0.07287,-0.054454,-0.02946,0.031381,-0.095891
4276,-0.0008485,-0.048534,0.04618,-0.026829,-0.047548,-0.025842,0.023159,-0.083394
4277,0.012306,-0.048534,0.023159,0.010004,-0.028802,-0.023869,0.016253,-0.072542
4278,0.021514,-0.047877,0.0040845,0.038287,0.00046697,-0.028144,0.0090175,-0.062018
4279,0.023817,-0.045903,-0.007097,0.058348,0.029407,-0.043272,0.0011247,-0.046561
4280,0.018884,-0.049192,-0.011043,0.069529,0.048153,-0.069253,-0.01203,-0.029131
4281,0.011648,-0.059716,-0.015319,0.071502,0.051441,-0.10247,-0.030775,-0.013017
4282,0.0077021,-0.082408,-0.023869,0.064925,0.038287,-0.13634,-0.055769,-0.0051238
4283,0.0080309,-0.11299,-0.038011,0.05177,0.01691,-0.16298,-0.083065,-0.0064392
4284,0.012635,-0.14423,-0.051823,0.035656,-0.0064392,-0.17613,-0.10543,-0.013345
4285,0.021186,-0.16298,-0.054783,0.020857,-0.023869,-0.17646,-0.11464,-0.022225
4286,0.031709,-0.16265,-0.044917,0.010333,-0.030118,-0.16956,-0.11102,-0.024856
4287,0.038944,-0.14095,-0.031433,0.0073732,-0.028473,-0.16035,-0.10181,-0.019594
4288,0.040589,-0.10411,-0.019265,0.012306,-0.024198,-0.1541,-0.092274,-0.0080836
4289,0.036971,-0.063333,-0.013017,0.018555,-0.019265,-0.15048,-0.082079,0.0070443
4290,0.036314,-0.030775,-0.0097279,0.02283,-0.014661,-0.14818,-0.068266,0.023488
4291,0.041904,-0.012359,-0.0067681,0.02579,-0.0054526,-0.13996,-0.050836,0.039931
4292,0.044864,-0.0061104,-0.0018351,0.032038,0.0086887,-0.1268,-0.02946,0.051113
4293,0.037958,-0.0057815,-0.00019077,0.040589,0.023488,-0.11233,-0.014332,0.057361
4294,0.021186,-0.0080836,-0.004466,0.04881,0.035656,-0.10115,-0.0087413,0.061307
4295,-0.0018351,-0.011701,-0.01203,0.053743,0.043877,-0.095891,-0.014661,0.065912
4296,-0.030118,-0.018936,-0.019594,0.059992,0.049139,-0.095891,-0.02946,0.068871
4297,-0.058729,-0.02946,-0.022883,0.064925,0.052099,-0.098851,-0.043601,0.067556
4298,-0.084381,-0.039326,-0.018278,0.064925,0.04881,-0.094905,-0.04985,0.058348
4299,-0.10247,-0.043601,-0.0087413,0.061965,0.040918,-0.080106,-0.052152,0.048153
4300,-0.11431,-0.039655,0.0021113,0.059334,0.032367,-0.060373,-0.055112,0.044535
4301,-0.11562,-0.030118,0.013293,0.058348,0.029736,-0.04985,-0.060702,0.04881
4302,-0.10444,-0.014332,0.022501,0.058348,0.029736,-0.04985,-0.065307,0.058348
4303,-0.077146,0.0077021,0.032038,0.06065,0.029078,-0.053796,-0.067609,0.071831
4304,-0.038011,0.034998,0.039273,0.06065,0.028421,-0.051494,-0.068924,0.086301
4305,0.0093464,0.05769,0.046508,0.059663,0.02875,-0.041299,-0.069911,0.097483
4306,0.058348,0.069529,0.051113,0.061636,0.028421,-0.024198,-0.067937,0.10011
4307,0.10077,0.06624,0.052099,0.062623,0.028421,-0.0031506,-0.058071,0.098141
4308,0.12807,0.056374,0.047495,0.060321,0.029736,0.01987,-0.04097,0.093865
4309,0.1353,0.042562,0.038616,0.057032,0.027434,0.041904,-0.016305,0.089261
4310,0.12346,0.027763,0.026776,0.051441,0.017897,0.060979,0.010004,0.085644
4311,0.10472,0.010991,0.014608,0.041247,0.0034268,0.075449,0.033683,0.081697
4312,0.09551,-0.0054526,0.0030979,0.030394,-0.0077547,0.086301,0.044535,0.077422
4313,0.10011,-0.017292,-0.0074258,0.024145,-0.010715,0.09551,0.045193,0.069858
4314,0.11031,-0.015648,-0.016634,0.021843,-0.010057,0.10176,0.040918,0.062952
4315,0.11721,0.00079584,-0.018936,0.019541,-0.0047949,0.10834,0.035327,0.054401
4316,0.11491,0.022501,-0.01499,0.015924,0.0037556,0.11426,0.032367,0.046508
4317,0.10603,0.041247,-0.0047949,0.013622,0.014937,0.11656,0.035327,0.037629
4318,0.093865,0.051113,0.0073732,0.012964,0.023159,0.11195,0.041575,0.030394
4319,0.083013,0.05473,0.018226,0.013951,0.028421,0.10636,0.04881,0.021843
4320,0.078409,0.058676,0.024474,0.01691,0.027763,0.10406,0.055717,0.012964
4321,0.082026,0.062294,0.025132,0.018884,0.021843,0.10603,0.060979,0.0011247
4322,0.09255,0.065254,0.022501,0.016581,0.014937,0.11393,0.068871,-0.010386
4323,0.10044,0.06361,0.022501,0.018226,0.0083598,0.12478,0.083999,-0.019594
4324,0.099456,0.059334,0.025461,0.026776,0.0001381,0.13892,0.10044,-0.023211
4325,0.088603,0.053415,0.029736,0.04322,-0.0084125,0.15175,0.11393,-0.021896
4326,0.077093,0.051113,0.034011,0.054072,-0.01795,0.16128,0.11985,-0.018936
4327,0.06624,0.051441,0.036642,0.054072,-0.025514,0.16161,0.11853,-0.016963
4328,0.057032,0.052428,0.033025,0.046508,-0.026829,0.14813,0.11228,-0.018278
4329,0.04618,0.05769,0.025132,0.038616,-0.0265,0.12544,0.10274,-0.024856
4330,0.030723,0.069858,0.016253,0.031381,-0.025514,0.10505,0.09551,-0.038997
4331,0.014937,0.085972,0.010662,0.024474,-0.024198,0.093208,0.090248,-0.056427
4332,0.0021113,0.10176,0.010004,0.017897,-0.02354,0.088275,0.085972,-0.069582
4333,-0.0028217,0.11458,0.013293,0.011977,-0.0265,0.083342,0.079724,-0.07583
4334,-0.0038083,0.12577,0.017568,0.0067154,-0.029789,0.075778,0.076764,-0.077475
4335,-0.0038083,0.13695,0.018555,0.0047422,-0.031104,0.066569,0.079395,-0.07879
4336,-0.0074258,0.14912,0.01691,0.0096753,-0.028473,0.060979,0.088603,-0.083394
4337,-0.01795,0.16128,0.017239,0.024474,-0.024856,0.059334,0.10209,-0.090629
4338,-0.030775,0.1695,0.020528,0.04322,-0.022225,0.062623,0.11294,-0.099838
4339,-0.040641,0.16391,0.028092,0.057032,-0.020909,0.0692,0.11689,-0.11135
4340,-0.045246,0.14155,0.038944,0.06065,-0.022883,0.07808,0.11458,-0.12319
4341,-0.045574,0.11097,0.050784,0.055059,-0.030775,0.085972,0.10702,-0.12911
4342,-0.042615,0.080711,0.058676,0.047166,-0.041299,0.092221,0.094852,-0.1245
4343,-0.033735,0.06065,0.062294,0.04322,-0.04689,0.09551,0.082684,-0.11102
4344,-0.021238,0.052099,0.059005,0.046508,-0.043601,0.093865,0.07512,-0.094576
4345,-0.010057,0.053086,0.051113,0.055388,-0.029131,0.086959,0.071173,-0.079777
4346,0.00079584,0.058348,0.040918,0.061965,-0.007097,0.077751,0.071831,-0.069911
4347,0.011977,0.061307,0.033354,0.063281,0.018555,0.067885,0.074791,-0.064978
4348,0.021514,0.058019,0.029736,0.059005,0.038944,0.059005,0.076106,-0.069582
4349,0.027763,0.050126,0.028421,0.054072,0.047166,0.056046,0.074791,-0.081421
4350,0.030394,0.042233,0.031709,0.052428,0.046508,0.059334,0.07216,-0.094576
4351,0.02875,0.039273,0.035985,0.054401,0.041575,0.062294,0.0692,-0.10444
4352,0.026447,0.042562,0.042891,0.060979,0.036971,0.061307,0.065254,-0.10707
4353,0.023159,0.049139,0.048153,0.068871,0.033683,0.056703,0.064267,-0.10411
4354,0.018226,0.04881,0.048153,0.074462,0.031709,0.053086,0.06624,-0.094576
4355,0.013951,0.04322,0.043877,0.075778,0.026776,0.050784,0.068871,-0.080106
4356,0.013293,0.038944,0.039931,0.070845,0.01987,0.049797,0.064925,-0.066622
4357,0.014608,0.041575,0.036642,0.062294,0.012635,0.048482,0.055388,-0.058729
4358,0.018555,0.050126,0.035656,0.053415,0.0063866,0.048153,0.04618,-0.057085
4359,0.024474,0.060979,0.036314,0.04881,0.0034268,0.047495,0.043549,-0.061031
4360,0.032367,0.068543,0.037629,0.047824,0.0050711,0.04322,0.049797,-0.063991
4361,0.040918,0.068214,0.034998,0.047166,0.012635,0.035985,0.054401,-0.058729
4362,0.046837,0.065912,0.032696,0.046508,0.018884,0.028421,0.055388,-0.045246
4363,0.04618,0.065912,0.029736,0.041904,0.019212,0.020528,0.052757,-0.027487
4364,0.031709,0.073147,0.02875,0.036314,0.014937,0.015266,0.047495,-0.012688
4365,0.015924,0.089261,0.031381,0.038287,0.0093464,0.012635,0.042233,-0.0028217
4366,0.0060577,0.10505,0.039931,0.044206,0.0077021,0.012635,0.039931,0.0040845
4367,0.0060577,0.11162,0.051113,0.048482,0.010662,0.012964,0.038287,0.01132
4368,0.0063866,0.10505,0.060321,0.050455,0.019212,0.01132,0.034011,0.019541
4369,0.0067154,0.088932,0.067227,0.05473,0.032367,0.010991,0.03434,0.026776
4370,0.0057288,0.061307,0.070516,0.058676,0.04322,0.016581,0.042233,0.032367
4371,0.0080309,0.026119,0.068214,0.056374,0.04881,0.023817,0.058676,0.040589
4372,0.012964,-0.0090702,0.05769,0.046508,0.050784,0.025132,0.073476,0.050126
4373,0.020199,-0.041628,0.04026,0.034011,0.05177,0.020528,0.082355,0.05769
4374,0.027763,-0.063004,0.018884,0.021843,0.055059,0.013951,0.078737,0.059992
4375,0.033025,-0.068924,-0.0034794,0.013293,0.063281,0.0054,0.065912,0.06065
4376,0.034011,-0.059058,-0.018278,0.0063866,0.071831,-0.0061104,0.048153,0.06065
4377,0.029736,-0.037024,-0.020581,-0.0008485,0.077093,-0.019923,0.033025,0.059992
4378,0.027763,-0.0093991,-0.012359,-0.0093991,0.076106,-0.028144,0.029078,0.057032
4379,0.036642,0.018555,0.00079584,-0.014003,0.067885,-0.031433,0.035656,0.052099
4380,0.055717,0.039931,0.010333,-0.013017,0.060321,-0.032091,0.049468,0.045851
4381,0.077751,0.052757,0.017897,-0.007097,0.056703,-0.034064,0.062294,0.042891
4382,0.094523,0.057361,0.020199,-0.0008485,0.053743,-0.037353,0.068543,0.047166
4383,0.1011,0.05473,0.023159,0.0017824,0.054072,-0.039984,0.067556,0.055059
4384,0.098798,0.049139,0.02283,-0.0011774,0.056374,-0.040313,0.06361,0.063281
4385,0.090248,0.041247,0.021514,-0.0034794,0.059992,-0.039326,0.058348,0.068543
4386,0.079066,0.032367,0.021843,-0.0018351,0.06065,-0.037024,0.050126,0.067885
