,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
4472,0.01691,-0.022883,0.010991,-0.0064392,0.02579,0.02283,0.02579,-0.010057
4473,0.010333,-0.023869,0.0096753,0.0054,0.020528,0.020857,0.035985,-0.014661
4474,0.0040845,-0.024856,0.01132,0.016581,0.018555,0.025461,0.04322,-0.017292
4475,0.0021113,-0.023869,0.016253,0.027105,0.021186,0.033683,0.043877,-0.023211
4476,0.0040845,-0.022883,0.018555,0.036642,0.025461,0.041575,0.036314,-0.031433
4477,0.0063866,-0.022883,0.01691,0.043549,0.028092,0.04618,0.019541,-0.038997
4478,0.0096753,-0.022225,0.011977,0.050784,0.025132,0.049139,0.0021113,-0.041299
4479,0.01132,-0.020581,0.002769,0.058019,0.014608,0.055059,-0.010057,-0.039326
4480,0.0063866,-0.014332,-0.0087413,0.062294,-0.0028217,0.064925,-0.0080836,-0.036695
4481,-0.0061104,-0.0038083,-0.016634,0.060321,-0.01795,0.077093,0.0034268,-0.036695
4482,-0.018607,0.0080309,-0.020581,0.055059,-0.026829,0.085315,0.022501,-0.035051
4483,-0.023869,0.013951,-0.01795,0.054401,-0.028144,0.086301,0.039273,-0.034064
4484,-0.017292,0.012964,-0.0090702,0.057032,-0.026171,0.082684,0.045522,-0.038339
4485,-0.0054526,0.012635,0.0037556,0.05769,-0.021567,0.076106,0.039931,-0.04689
4486,0.0030979,0.016581,0.013622,0.053415,-0.013017,0.072489,0.029078,-0.055769
4487,0.0054,0.020199,0.019212,0.041904,0.0047422,0.073476,0.018226,-0.061031
4488,0.0024402,0.021186,0.019541,0.027105,0.029078,0.076106,0.012635,-0.057414
4489,-0.0074258,0.018555,0.012635,0.013951,0.051113,0.079066,0.013293,-0.048205
4490,-0.019923,0.014937,0.0021113,0.0090175,0.067885,0.079395,0.022172,-0.038997
4491,-0.033406,0.013622,-0.0064392,0.0080309,0.078409,0.076435,0.032367,-0.038011
4492,-0.043272,0.013622,-0.0087413,0.0093464,0.085644,0.073476,0.039931,-0.049521
4493,-0.042944,0.013622,-0.0057815,0.013622,0.091234,0.070187,0.04322,-0.07024
4494,-0.03242,0.018884,-0.0028217,0.01987,0.097812,0.069529,0.041575,-0.0903
4495,-0.01795,0.032038,-0.002164,0.025132,0.10439,0.074133,0.032367,-0.10411
4496,-0.0024928,0.04618,-0.0051238,0.029078,0.11228,0.079395,0.019212,-0.10937
4497,0.011648,0.056046,-0.011372,0.029078,0.12215,0.081368,0.0090175,-0.10674
4498,0.023817,0.058019,-0.01795,0.029407,0.12642,0.080382,0.0017824,-0.098193
4499,0.034669,0.05473,-0.019594,0.03434,0.11985,0.078409,-0.0041372,-0.086025
4500,0.048153,0.04618,-0.016305,0.041904,0.099785,0.074133,-0.0093991,-0.074186
4501,0.064267,0.04026,-0.0093991,0.047166,0.073804,0.069858,-0.011372,-0.062347
4502,0.076764,0.038287,-0.0034794,0.043549,0.049139,0.063938,-0.010386,-0.055112
4503,0.081039,0.04026,0.0014536,0.032696,0.031381,0.056703,-0.0064392,-0.050836
4504,0.079066,0.040918,0.0047422,0.022172,0.025461,0.04881,0.00046697,-0.047877
4505,0.075778,0.035656,0.0054,0.018226,0.030723,0.038944,0.0067154,-0.041628
4506,0.074133,0.025132,0.0063866,0.022501,0.040918,0.031709,0.0086887,-0.033078
4507,0.074133,0.019541,0.010333,0.029407,0.05177,0.028092,0.0021113,-0.022883
4508,0.073804,0.021514,0.017239,0.037629,0.059334,0.032038,-0.014003,-0.010715
4509,0.076435,0.029078,0.02283,0.045851,0.059663,0.04322,-0.034393,-0.0015062
4510,0.079724,0.039602,0.023159,0.053086,0.054401,0.055059,-0.053796,0.0073732
4511,0.080382,0.050455,0.019212,0.060321,0.045193,0.06624,-0.069911,0.017568
4512,0.077422,0.059992,0.013293,0.062623,0.038944,0.070187,-0.078132,0.032367
4513,0.067227,0.06624,0.0077021,0.055388,0.042233,0.064925,-0.083065,0.050784
4514,0.05473,0.061965,0.0044134,0.044864,0.055717,0.055388,-0.084052,0.067556
4515,0.044206,0.045851,0.0070443,0.036971,0.070187,0.048482,-0.084052,0.077093
4516,0.041575,0.025132,0.011977,0.0373,0.077751,0.044864,-0.08175,0.078737
4517,0.049139,0.010991,0.018226,0.039273,0.070516,0.04322,-0.077475,0.073804
4518,0.057361,0.0037556,0.02283,0.036314,0.045851,0.039273,-0.071884,0.0692
4519,0.060979,0.0024402,0.029407,0.026776,0.010004,0.027105,-0.066293,0.0692
4520,0.053086,0.0070443,0.038616,0.01691,-0.028802,0.0073732,-0.057414,0.077422
4521,0.035656,0.016581,0.049468,0.010333,-0.062347,-0.017621,-0.046561,0.088275
4522,0.01987,0.030065,0.052428,0.010662,-0.085367,-0.041957,-0.040641,0.098141
4523,0.012306,0.047824,0.050455,0.019541,-0.09918,-0.06432,-0.042615,0.10373
4524,0.015266,0.064925,0.047824,0.032367,-0.10247,-0.080763,-0.04393,0.10209
4525,0.02283,0.075778,0.049139,0.04322,-0.095233,-0.091616,-0.037682,0.093536
4526,0.031381,0.077751,0.055059,0.048482,-0.087669,-0.096878,-0.019265,0.082355
4527,0.038616,0.071831,0.061307,0.04881,-0.089314,-0.099509,0.0034268,0.073476
4528,0.042891,0.061965,0.062623,0.051441,-0.09622,-0.10082,0.024803,0.070516
4529,0.040918,0.052757,0.058676,0.058019,-0.10247,-0.10115,0.042562,0.074791
4530,0.034011,0.049139,0.055059,0.059992,-0.10148,-0.097207,0.053415,0.083999
4531,0.025461,0.053415,0.054072,0.04881,-0.092274,-0.087669,0.058676,0.096167
4532,0.016253,0.065912,0.053415,0.031709,-0.075173,-0.079777,0.06065,0.10274
4533,0.0070443,0.080711,0.050784,0.015595,-0.052152,-0.078461,0.059992,0.10274
4534,-0.00019077,0.091563,0.04618,0.0077021,-0.023211,-0.082736,0.062294,0.096167
4535,-0.0008485,0.094194,0.036971,0.0090175,0.01132,-0.087341,0.066569,0.085644
4536,0.0060577,0.091892,0.023817,0.013622,0.04618,-0.085039,0.072818,0.075449
4537,0.016253,0.088603,0.013951,0.017897,0.078409,-0.079777,0.080053,0.071502
4538,0.029078,0.090905,0.0080309,0.01987,0.10735,-0.073857,0.083999,0.076764
4539,0.038944,0.098141,0.0047422,0.01691,0.12511,-0.073528,0.084657,0.090248
4540,0.044206,0.10406,0.0037556,0.0080309,0.12379,-0.079119,0.085315,0.10307
4541,0.038287,0.10439,0.0024402,-0.0031506,0.10176,-0.089972,0.083999,0.10965
4542,0.020528,0.098141,0.0014536,-0.0090702,0.064267,-0.10115,0.083013,0.11228
4543,-0.004466,0.090248,0.0021113,-0.0061104,0.023817,-0.1051,0.084657,0.11294
4544,-0.028144,0.084986,0.0024402,0.0017824,-0.010386,-0.10082,0.09255,0.11393
4545,-0.045903,0.082026,0.00046697,0.011977,-0.038339,-0.095891,0.10274,0.11327
4546,-0.056756,0.078409,-0.0031506,0.021514,-0.0584,-0.094576,0.1136,0.1113
4547,-0.062018,0.0692,-0.007097,0.02579,-0.070568,-0.097207,0.12445,0.10669
4548,-0.063004,0.055388,-0.0093991,0.023488,-0.07583,-0.10082,0.13432,0.10242
4549,-0.060373,0.04026,-0.0080836,0.018555,-0.078132,-0.099838,0.14056,0.098469
4550,-0.054454,0.028092,-0.0031506,0.015924,-0.083394,-0.094576,0.14188,0.091234
4551,-0.040641,0.022501,0.0024402,0.01987,-0.091945,-0.086354,0.13826,0.082684
4552,-0.021567,0.021843,0.0034268,0.021186,-0.10148,-0.077146,0.13004,0.072489
4553,-0.0041372,0.027434,0.0024402,0.018884,-0.11036,-0.064649,0.12149,0.064925
4554,0.0060577,0.032696,0.00046697,0.016581,-0.11398,-0.050836,0.11524,0.061965
4555,0.0096753,0.030065,0.0021113,0.014937,-0.11332,-0.036695,0.11031,0.062294
4556,0.0086887,0.018226,0.0047422,0.013951,-0.11365,-0.024198,0.10669,0.063938
4557,0.0070443,-0.00051963,0.0060577,0.013293,-0.11562,-0.0093991,0.10439,0.062952
4558,0.0057288,-0.019594,0.0044134,0.015924,-0.11924,0.0057288,0.10176,0.059663
4559,0.0070443,-0.037353,-0.0018351,0.021186,-0.12253,0.017568,0.097154,0.059005
4560,0.0063866,-0.052152,-0.0093991,0.02579,-0.11661,0.020199,0.087946,0.059334
4561,0.0050711,-0.060045,-0.0090702,0.032367,-0.092603,0.015924,0.074462,0.055059
4562,0.0021113,-0.060373,0.0021113,0.036971,-0.050179,0.010991,0.059663,0.046508
4563,-0.0024928,-0.060702,0.018226,0.041904,-0.0018351,0.014279,0.047824,0.033354
4564,-0.0080836,-0.065635,0.030065,0.050784,0.042891,0.025132,0.04322,0.015595
4565,-0.013017,-0.074844,0.034011,0.062623,0.079395,0.040589,0.043549,-0.0011774
4566,-0.014332,-0.081421,0.032038,0.070516,0.10735,0.055059,0.045193,-0.011372
4567,-0.0067681,-0.079777,0.029407,0.069529,0.12741,0.064267,0.045522,-0.011701
4568,0.0057288,-0.069253,0.033025,0.06624,0.14024,0.0692,0.048153,-0.0057815
4569,0.025132,-0.0584,0.04026,0.071173,0.15372,0.073147,0.054072,-0.0011774
4570,0.045851,-0.04985,0.047166,0.084328,0.16457,0.082026,0.058676,-0.0057815
4571,0.06624,-0.036037,0.046837,0.099785,0.16819,0.097483,0.059334,-0.021896
4572,0.083342,-0.016634,0.041247,0.10866,0.15964,0.11853,0.056046,-0.044917
4573,0.097483,0.0086887,0.033683,0.10472,0.13826,0.13892,0.050455,-0.063333
4574,0.10603,0.03434,0.029736,0.096825,0.10998,0.15175,0.046508,-0.07287
4575,0.10998,0.055059,0.030394,0.093865,0.083342,0.15438,0.044206,-0.07583
4576,0.11721,0.069529,0.036971,0.096167,0.066569,0.15175,0.045522,-0.075501
4577,0.13201,0.087617,0.052428,0.10307,0.064267,0.14944,0.049468,-0.075501
4578,0.15207,0.11557,0.07512,0.10866,0.074133,0.15043,0.058019,-0.081092
4579,0.17115,0.14944,0.093208,0.10834,0.096496,0.15668,0.065912,-0.095562
4580,0.18661,0.17641,0.098141,0.099127,0.13103,0.1672,0.070845,-0.11431
4581,0.19285,0.19088,0.088275,0.084328,0.17904,0.1843,0.0692,-0.12944
4582,0.19088,0.19483,0.070516,0.068871,0.24251,0.20469,0.062623,-0.13601
4583,0.18134,0.19779,0.051113,0.055388,0.3175,0.22278,0.059334,-0.13207
4584,0.16983,0.20601,0.035327,0.050126,0.3882,0.23133,0.059005,-0.12483
4585,0.15832,0.21883,0.027434,0.056703,0.4372,0.23035,0.05769,-0.12023
4586,0.15109,0.23232,0.029078,0.070516,0.45036,0.21982,0.04881,-0.11595
4587,0.1432,0.24218,0.037629,0.083013,0.4201,0.20338,0.032696,-0.1074
4588,0.13267,0.2435,0.050455,0.086959,0.3517,0.18233,0.012964,-0.09326
4589,0.11886,0.23035,0.060321,0.077422,0.26389,0.1603,-0.0087413,-0.077803
4590,0.10406,0.20469,0.064925,0.058348,0.17871,0.13793,-0.028144,-0.067609
4591,0.091234,0.17049,0.063938,0.033025,0.10932,0.11261,-0.048205,-0.06728
4592,0.083013,0.13136,0.060321,0.0054,0.063281,0.081697,-0.07024,-0.072542
4593,0.079724,0.09551,0.055717,-0.018278,0.033354,0.049468,-0.09326,-0.077803
4594,0.079066,0.070516,0.054072,-0.031433,0.0073732,0.019212,-0.11201,-0.074844
4595,0.076435,0.059992,0.05177,-0.03242,-0.020581,-0.0041372,-0.12187,-0.062676
4596,0.070516,0.056374,0.047824,-0.023869,-0.051165,-0.017621,-0.1222,-0.048205
4597,0.061636,0.051113,0.039273,-0.011043,-0.082408,-0.025514,-0.11694,-0.035708
4598,0.04618,0.037958,0.028092,-0.004466,-0.11365,-0.032091,-0.11003,-0.024856
4599,0.024145,0.015595,0.015266,-0.007097,-0.14127,-0.042615,-0.1051,-0.015648
4600,-0.0018351,-0.015976,0.00079584,-0.014003,-0.15936,-0.054783,-0.10181,-0.0061104
4601,-0.030775,-0.051494,-0.012688,-0.021896,-0.1689,-0.065635,-0.098851,0.0030979
4602,-0.060045,-0.083723,-0.022554,-0.02354,-0.17285,-0.070897,-0.098851,0.01132
4603,-0.084381,-0.10806,-0.024856,-0.015976,-0.16989,-0.07287,-0.095562,0.017897
4604,-0.09918,-0.12286,-0.021896,-0.004466,-0.16035,-0.068924,-0.086683,0.021186
4605,-0.10247,-0.13174,-0.018278,0.0024402,-0.14325,-0.061689,-0.074515,0.024145
4606,-0.094247,-0.14062,-0.016963,-0.0015062,-0.11924,-0.057743,-0.062018,0.027105
4607,-0.07583,-0.15048,-0.021238,-0.011372,-0.092931,-0.059058,-0.055769,0.032696
4608,-0.053796,-0.16035,-0.028144,-0.020909,-0.072542,-0.066622,-0.058071,0.041575
4609,-0.034064,-0.16561,-0.036695,-0.028473,-0.062676,-0.07024,-0.062018,0.054072
4610,-0.026829,-0.16331,-0.044259,-0.034393,-0.062347,-0.06728,-0.059387,0.067556
4611,-0.031104,-0.1541,-0.053467,-0.039984,-0.069911,-0.0584,-0.042286,0.077093
4612,-0.041628,-0.14456,-0.064649,-0.040641,-0.078132,-0.049521,-0.017621,0.079066
4613,-0.052481,-0.13996,-0.07879,-0.039326,-0.086025,-0.045574,0.0054,0.074791
4614,-0.060373,-0.13766,-0.095562,-0.036366,-0.0903,-0.045574,0.022172,0.071173
4615,-0.063333,-0.13536,-0.11135,-0.033735,-0.089972,-0.048534,0.034011,0.074462
4616,-0.062676,-0.12812,-0.12253,-0.031433,-0.083723,-0.052481,0.044864,0.08367
4617,-0.061031,-0.11727,-0.12845,-0.029789,-0.074186,-0.05544,0.058019,0.095181
4618,-0.055769,-0.10313,-0.12582,-0.029789,-0.067609,-0.057414,0.069858,0.10143
4619,-0.045574,-0.089643,-0.11233,-0.03242,-0.068266,-0.054454,0.077751,0.098469
4620,-0.029789,-0.071884,-0.089314,-0.034393,-0.072542,-0.044917,0.08367,0.087946
4621,-0.0064392,-0.048534,-0.060045,-0.03242,-0.078132,-0.03538,0.089261,0.073147
4622,0.026776,-0.020252,-0.026829,-0.024527,-0.08175,-0.029789,0.099127,0.061307
4623,0.062294,0.013622,0.0030979,-0.013674,-0.07879,-0.028473,0.1113,0.055388
4624,0.092221,0.056374,0.029407,-0.0051238,-0.069582,-0.026171,0.12281,0.055388
4625,0.1057,0.10274,0.049139,0.0044134,-0.055769,-0.020252,0.12708,0.055059
4626,0.10044,0.14681,0.063938,0.018555,-0.041957,-0.0097279,0.12281,0.048153
4627,0.083013,0.1843,0.074791,0.035985,-0.030118,0.0014536,0.11623,0.034998
4628,0.057032,0.20798,0.082026,0.051441,-0.023211,0.0067154,0.10768,0.021843
4629,0.030723,0.21061,0.088932,0.058676,-0.02354,0.0024402,0.099456,0.014608
4630,0.0086887,0.18989,0.094852,0.056703,-0.027158,-0.0047949,0.093865,0.012635
4631,-0.0064392,0.14977,0.098798,0.050455,-0.029131,-0.0080836,0.093865,0.0096753
4632,-0.0097279,0.092221,0.1034,0.044206,-0.028473,-0.0077547,0.097483,0.0047422
4633,-0.004466,0.022172,0.10998,0.042891,-0.025185,-0.0011774,0.1034,0.0024402
4634,0.0037556,-0.052481,0.11754,0.048153,-0.016634,0.0080309,0.10866,0.0050711
4635,0.0080309,-0.11497,0.12346,0.058348,-0.0064392,0.018884,0.10932,0.0096753
4636,0.0034268,-0.15279,0.12544,0.069858,0.0030979,0.029078,0.10011,0.012306
4637,-0.010057,-0.1587,0.12017,0.075449,0.0086887,0.036314,0.084657,0.0096753
4638,-0.026171,-0.14062,0.10636,0.07216,0.01132,0.036314,0.069529,0.0024402
4639,-0.038997,-0.11168,0.085644,0.060321,0.012306,0.031709,0.06065,-0.0074258
4640,-0.045246,-0.07879,0.062294,0.042891,0.012306,0.027434,0.061307,-0.015319
4641,-0.049521,-0.047219,0.040589,0.030723,0.011648,0.026119,0.062623,-0.018607
4642,-0.05544,-0.013017,0.02875,0.031709,0.0086887,0.026447,0.059663,-0.016305
4643,-0.061031,0.02283,0.027105,0.04322,0.0037556,0.024474,0.052099,-0.0087413
4644,-0.06136,0.06065,0.034669,0.057032,-0.0024928,0.021514,0.041575,-0.00019077
4645,-0.059387,0.096825,0.047824,0.06361,-0.0015062,0.021843,0.033354,0.0044134
4646,-0.060373,0.12774,0.056374,0.059663,0.0054,0.02283,0.029736,0.0044134
4647,-0.065635,0.1524,0.058676,0.047166,0.012964,0.025461,0.030394,0.0024402
4648,-0.070568,0.17115,0.052757,0.031052,0.017239,0.029407,0.031381,-0.00051963
4649,-0.072542,0.18134,0.041904,0.017897,0.018226,0.036314,0.031052,-0.0015062
4650,-0.071884,0.17904,0.02875,0.015266,0.013951,0.042562,0.029078,-0.0051238
4651,-0.066293,0.17115,0.01987,0.023488,0.0067154,0.047495,0.026447,-0.012688
4652,-0.051165,0.1649,0.014608,0.035327,0.0014536,0.047824,0.022172,-0.023869
4653,-0.029789,0.16128,0.018226,0.045851,0.0050711,0.045193,0.014279,-0.036037
4654,-0.0061104,0.15767,0.026447,0.051113,0.014937,0.043549,0.0024402,-0.048863
4655,0.015924,0.15438,0.03434,0.052757,0.022501,0.043877,-0.011043,-0.063991
4656,0.035656,0.14714,0.039931,0.051441,0.021843,0.045193,-0.021567,-0.083394
4657,0.047495,0.13267,0.040918,0.047824,0.011648,0.045193,-0.024198,-0.10214
4658,0.055388,0.10669,0.035327,0.041575,-0.0031506,0.039602,-0.023211,-0.11069
4659,0.056374,0.076764,0.026776,0.030723,-0.014003,0.031709,-0.025514,-0.10477
4660,0.048153,0.049139,0.018884,0.024803,-0.015319,0.022501,-0.031104,-0.089314
4661,0.030394,0.026119,0.013951,0.027105,-0.0084125,0.013293,-0.038011,-0.074844
4662,0.0060577,0.0047422,0.010662,0.038616,0.00079584,0.0014536,-0.038668,-0.066293
4663,-0.017292,-0.011372,0.0090175,0.047824,0.0080309,-0.01203,-0.036695,-0.06728
4664,-0.031433,-0.021567,0.0073732,0.04881,0.010333,-0.016963,-0.03538,-0.073199
4665,-0.03242,-0.027487,0.0017824,0.042233,0.0096753,-0.010715,-0.035708,-0.077475
4666,-0.020581,-0.029131,-0.004466,0.035327,0.010004,0.0060577,-0.033735,-0.079119
4667,-0.0028217,-0.028802,-0.0093991,0.033025,0.013951,0.021843,-0.030118,-0.073857
4668,0.014279,-0.027487,-0.0084125,0.032038,0.020528,0.033683,-0.023869,-0.064649
4669,0.02875,-0.025514,-0.002164,0.029407,0.031052,0.040589,-0.016634,-0.057085
4670,0.042233,-0.021896,0.0096753,0.024803,0.04322,0.048153,-0.011372,-0.053796
4671,0.05769,-0.01499,0.01987,0.022501,0.053743,0.059334,-0.010057,-0.054125
4672,0.071173,-0.0080836,0.02579,0.026119,0.061965,0.070845,-0.017621,-0.05281
4673,0.083013,-0.0031506,0.029407,0.032696,0.068214,0.079724,-0.032091,-0.045574
4674,0.093208,0.0014536,0.032367,0.039602,0.068871,0.081697,-0.048534,-0.036695
4675,0.10274,0.0044134,0.034669,0.04322,0.064267,0.076435,-0.056427,-0.031433
4676,0.11064,0.0077021,0.036314,0.047495,0.056046,0.067556,-0.053138,-0.032091
4677,0.11327,0.010991,0.039931,0.057361,0.045851,0.060321,-0.039655,-0.033406
4678,0.11195,0.011977,0.044206,0.068871,0.034998,0.059334,-0.030447,-0.028802
4679,0.10932,0.012306,0.046837,0.074791,0.026447,0.061307,-0.027487,-0.020581
4680,0.10965,0.012306,0.046508,0.075449,0.023488,0.062952,-0.030775,-0.014003
4681,0.10965,0.014937,0.044864,0.073804,0.026447,0.059005,-0.034064,-0.011701
4682,0.1057,0.021514,0.041904,0.069529,0.034998,0.053086,-0.030118,-0.014332
4683,0.098469,0.028092,0.036314,0.065912,0.044206,0.049468,-0.01795,-0.018607
4684,0.088603,0.032038,0.030723,0.062623,0.046508,0.045522,0.0011247,-0.020252
4685,0.07808,0.031052,0.026776,0.062294,0.039931,0.038287,0.01987,-0.016963
4686,0.070845,0.027763,0.024803,0.068214,0.027105,0.027434,0.036642,-0.0054526
4687,0.070187,0.023159,0.02283,0.072489,0.011648,0.017897,0.050455,0.012635
4688,0.076435,0.015595,0.022501,0.070845,0.0014536,0.010991,0.062952,0.030065
4689,0.080711,0.0054,0.019212,0.063938,0.0021113,0.0073732,0.072489,0.044864
4690,0.07512,-0.0054526,0.015266,0.055059,0.0096753,0.0044134,0.076106,0.058348
4691,0.056374,-0.015319,0.013293,0.047824,0.027105,0.0050711,0.079724,0.065912
4692,0.032696,-0.018936,0.014937,0.044864,0.050126,0.010662,0.084657,0.06361
4693,0.014608,-0.016634,0.020528,0.043877,0.071831,0.017239,0.092221,0.055717
4694,0.0070443,-0.0090702,0.023488,0.04881,0.091892,0.023159,0.10044,0.047495
4695,0.0096753,-0.0031506,0.021186,0.056374,0.10768,0.02875,0.10866,0.042233
4696,0.023817,-0.0008485,0.014937,0.06065,0.11853,0.03434,0.11458,0.043877
4697,0.045193,-0.0018351,0.0077021,0.060321,0.12017,0.036971,0.11985,0.053743
4698,0.063938,-0.0057815,0.0034268,0.054401,0.11097,0.03434,0.12412,0.063938
4699,0.068871,-0.01203,0.0030979,0.049797,0.088603,0.02579,0.12642,0.071502
4700,0.055388,-0.019265,0.0073732,0.050126,0.059663,0.019212,0.1284,0.071831
4701,0.03434,-0.027158,0.015924,0.053743,0.036971,0.018555,0.12938,0.062952
4702,0.01691,-0.035708,0.025132,0.056374,0.027763,0.024803,0.12807,0.04881
4703,0.0096753,-0.038668,0.030394,0.05473,0.02875,0.03434,0.12807,0.034669
4704,0.0093464,-0.033406,0.030394,0.050455,0.032038,0.044206,0.13037,0.026119
4705,0.011648,-0.019923,0.029078,0.043877,0.033683,0.049797,0.13399,0.020857
4706,0.015924,-0.0024928,0.028421,0.039273,0.032038,0.04618,0.13004,0.018226
4707,0.021186,0.013293,0.026119,0.035656,0.029407,0.03434,0.11787,0.014937
4708,0.025132,0.024474,0.02283,0.031052,0.026447,0.01987,0.10472,0.012635
4709,0.024803,0.030394,0.019541,0.028092,0.029407,0.0093464,0.097483,0.013293
4710,0.021514,0.036642,0.01691,0.02579,0.036971,0.0054,0.097154,0.013951
4711,0.019541,0.046508,0.01691,0.023159,0.044206,0.0080309,0.10077,0.013951
4712,0.021186,0.058019,0.020528,0.01691,0.04618,0.012306,0.1011,0.013622
4713,0.026119,0.070845,0.025132,0.013951,0.047824,0.014937,0.098469,0.015595
4714,0.036642,0.086301,0.026447,0.018555,0.050126,0.010333,0.08959,0.017897
4715,0.04881,0.10472,0.025132,0.028092,0.05769,0.0034268,0.076764,0.018226
4716,0.060321,0.12083,0.021514,0.036971,0.070516,0.00079584,0.062623,0.014279
4717,0.0692,0.13333,0.016581,0.036971,0.085315,0.0030979,0.05177,0.0093464
4718,0.076435,0.14024,0.013622,0.028092,0.095839,0.0030979,0.044206,0.0080309
4719,0.081368,0.14418,0.011977,0.017568,0.096496,-0.0024928,0.038944,0.01132
4720,0.086959,0.14944,0.015266,0.012306,0.084986,-0.0093991,0.035656,0.011648
4721,0.096167,0.15997,0.02283,0.01132,0.064267,-0.011372,0.032367,0.0047422
4722,0.10702,0.17279,0.032367,0.0096753,0.037958,-0.0057815,0.027434,-0.0093991
4723,0.11623,0.18365,0.040918,0.012306,0.015924,0.0070443,0.020199,-0.026829
4724,0.12445,0.18693,0.046837,0.017239,-0.00051963,0.019212,0.010004,-0.041628
4725,0.13103,0.18069,0.045851,0.023817,-0.0074258,0.023817,0.0001381,-0.051823
4726,0.13826,0.16424,0.039602,0.025132,-0.0051238,0.01987,-0.0084125,-0.052152
4727,0.14089,0.14056,0.029736,0.024803,0.0060577,0.012635,-0.013674,-0.04393
4728,0.13859,0.11721,0.020199,0.026776,0.018884,0.010991,-0.014003,-0.03242
4729,0.133,0.099456,0.013622,0.033354,0.02875,0.017239,-0.01203,-0.023869
4730,0.12544,0.086959,0.0093464,0.041575,0.02875,0.030394,-0.010386,-0.024856
4731,0.11952,0.083342,0.0063866,0.045851,0.02283,0.044864,-0.010057,-0.034064
4732,0.11261,0.089919,0.0021113,0.04026,0.017239,0.057032,-0.0077547,-0.041628
4733,0.10077,0.10077,-0.0008485,0.027434,0.016253,0.065912,-0.004466,-0.045246
4734,0.086959,0.10998,-0.0038083,0.015266,0.019541,0.070187,-0.00051963,-0.044588
4735,0.074462,0.1136,-0.004466,0.0050711,0.027434,0.068214,0.0034268,-0.04097
4736,0.064925,0.10801,-0.004466,-0.0015062,0.039602,0.059334,0.0044134,-0.034393
4737,0.056046,0.095181,-0.0028217,0.00046697,0.050784,0.050455,0.0040845,-0.024856
4738,0.050784,0.077422,0.00046697,0.0093464,0.057032,0.043549,0.0044134,-0.014003
4739,0.042233,0.062623,0.0034268,0.018555,0.058676,0.037958,0.0044134,-0.0064392
4740,0.026776,0.053415,0.0057288,0.021843,0.060979,0.031052,0.002769,-0.0047949
4741,0.0080309,0.050455,0.0047422,0.017897,0.073147,0.022172,0.0017824,-0.0097279
4742,-0.011701,0.048482,0.0044134,0.0054,0.095181,0.016581,0.00079584,-0.015648
4743,-0.030775,0.047824,0.0057288,-0.010386,0.12149,0.015266,-0.002164,-0.019594
4744,-0.047877,0.052099,0.0093464,-0.018607,0.14089,0.018226,-0.0051238,-0.018607
