,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
6794,0.16753,0.50067,0.074791,0.055059,0.30171,0.11327,0.0024402,-0.028802
6795,0.25698,0.60164,0.098141,0.082684,0.23429,0.11656,0.014608,-0.029789
6796,0.3369,0.59341,0.11557,0.1011,0.15964,0.11294,0.025461,-0.029789
6797,0.3905,0.51153,0.12313,0.11228,0.086959,0.10143,0.032038,-0.025842
6798,0.40037,0.4303,0.11886,0.11426,0.018555,0.085644,0.031381,-0.013345
6799,0.35926,0.41747,0.10439,0.10274,-0.045903,0.063938,0.01987,0.0040845
6800,0.27935,0.47732,0.082026,0.081039,-0.10346,0.037958,-0.00019077,0.021186
6801,0.18397,0.54376,0.056703,0.05769,-0.14752,0.011648,-0.023211,0.031709
6802,0.10143,0.54145,0.031709,0.038287,-0.16923,-0.01203,-0.035708,0.034998
6803,0.055388,0.44575,0.010662,0.027763,-0.16528,-0.030118,-0.03242,0.030065
6804,0.048482,0.27968,-0.0015062,0.026447,-0.14292,-0.04097,-0.017621,0.025132
6805,0.065254,0.093536,-0.007097,0.031709,-0.11365,-0.043601,-0.0015062,0.027434
6806,0.084657,-0.061031,-0.010715,0.03434,-0.088327,-0.040313,0.012964,0.034669
6807,0.08959,-0.15279,-0.014003,0.029736,-0.073199,-0.036366,0.022501,0.041904
6808,0.079395,-0.17942,-0.019265,0.021186,-0.07287,-0.038011,0.027434,0.051441
6809,0.05769,-0.15542,-0.0265,0.013293,-0.083723,-0.045903,0.027105,0.062294
6810,0.033683,-0.1097,-0.035708,0.0037556,-0.097536,-0.057085,0.023817,0.071173
6811,0.013622,-0.066622,-0.04097,-0.0061104,-0.10444,-0.065307,0.023159,0.073804
6812,0.002769,-0.042286,-0.040313,-0.011701,-0.10181,-0.071226,0.029078,0.068543
6813,-0.0018351,-0.036366,-0.033406,-0.01203,-0.089314,-0.075501,0.039602,0.054401
6814,-0.0074258,-0.040313,-0.025842,-0.0077547,-0.070897,-0.07879,0.044864,0.036642
6815,-0.011701,-0.045903,-0.019265,-0.0047949,-0.054783,-0.07879,0.042233,0.022172
6816,-0.01203,-0.05281,-0.016634,-0.0054526,-0.043272,-0.076159,0.0373,0.015266
6817,-0.013674,-0.060702,-0.018278,-0.0090702,-0.033406,-0.07287,0.033683,0.012964
6818,-0.018278,-0.07024,-0.020581,-0.010057,-0.020581,-0.067609,0.035656,0.01132
6819,-0.0265,-0.079448,-0.018607,-0.0067681,0.00079584,-0.06432,0.041575,0.0083598
6820,-0.035051,-0.08471,-0.013345,0.0024402,0.033354,-0.059058,0.052099,0.0060577
6821,-0.039984,-0.082079,-0.0077547,0.013622,0.071502,-0.046232,0.065912,0.0057288
6822,-0.036037,-0.068924,-0.00019077,0.02875,0.11097,-0.025185,0.077422,0.0086887
6823,-0.027158,-0.050836,0.0044134,0.04618,0.14879,0.00046697,0.088275,0.010333
6824,-0.013345,-0.037353,0.0054,0.058348,0.17148,0.021514,0.095839,0.010662
6825,-0.0011774,-0.035051,0.0060577,0.061307,0.15734,0.033683,0.10011,0.012635
6826,0.0050711,-0.041628,0.0040845,0.062952,0.088603,0.0373,0.10209,0.020199
6827,0.0040845,-0.057414,-0.0011774,0.061636,-0.020909,0.037629,0.099785,0.031709
6828,-0.0067681,-0.085696,-0.007097,0.057361,-0.1347,0.037958,0.09255,0.04026
6829,-0.031433,-0.13108,-0.013674,0.047824,-0.21363,0.040589,0.082026,0.046837
6830,-0.071884,-0.20573,-0.023211,0.032038,-0.2373,0.041247,0.068214,0.052757
6831,-0.12944,-0.32873,-0.036037,0.013622,-0.20869,0.038944,0.055388,0.054072
6832,-0.19817,-0.52079,-0.05281,-0.0047949,-0.14654,0.033354,0.044864,0.053086
6833,-0.26559,-0.76744,-0.071884,-0.025514,-0.076488,0.026119,0.039602,0.049468
6834,-0.32741,-1.0115,-0.089643,-0.047548,-0.025185,0.020528,0.039273,0.045522
6835,-0.37872,-1.167,-0.10477,-0.064649,-0.002164,0.020528,0.043549,0.042233
6836,-0.41719,-1.167,-0.11168,-0.074844,-0.0011774,0.022172,0.050455,0.044206
6837,-0.44712,-0.95621,-0.10411,-0.073528,-0.0097279,0.020199,0.054072,0.05177
6838,-0.47179,-0.49875,-0.081421,-0.056427,-0.014661,0.013951,0.050455,0.059005
6839,-0.49579,0.16983,-0.044917,-0.031104,-0.011043,0.0086887,0.04322,0.061965
6840,-0.51026,0.90452,0.0011247,-0.007097,0.0030979,0.0086887,0.036971,0.060321
6841,-0.50073,1.4922,0.047495,0.011648,0.029736,0.015924,0.035327,0.051441
6842,-0.45896,1.7421,0.082684,0.026119,0.068543,0.030394,0.036971,0.036642
6843,-0.38102,1.5613,0.10373,0.037629,0.10702,0.047166,0.041904,0.01987
6844,-0.27282,0.99792,0.11426,0.046508,0.12971,0.061307,0.050126,0.0017824
6845,-0.1495,0.24416,0.11985,0.055059,0.12741,0.0692,0.06065,-0.015648
6846,-0.027816,-0.44153,0.12445,0.062294,0.097154,0.07216,0.071173,-0.030118
6847,0.071502,-0.84834,0.13169,0.068871,0.051113,0.073147,0.080053,-0.040641
6848,0.13432,-0.89438,0.1376,0.080053,0.0070443,0.069858,0.083342,-0.044588
6849,0.15438,-0.63359,0.13497,0.098141,-0.018936,0.062623,0.07808,-0.045574
6850,0.13892,-0.21297,0.12182,0.11886,-0.014661,0.05177,0.06361,-0.043601
6851,0.10636,0.19713,0.097812,0.13859,0.016581,0.038287,0.042562,-0.04393
6852,0.077093,0.48028,0.071173,0.15273,0.061307,0.02875,0.02283,-0.051494
6853,0.068543,0.60953,0.045851,0.15372,0.097154,0.021843,0.014937,-0.061689
6854,0.086959,0.59539,0.021186,0.14352,0.11294,0.014608,0.015924,-0.066622
6855,0.13234,0.44641,-0.0047949,0.12215,0.10044,0.0054,0.023817,-0.062018
6856,0.20831,0.18693,-0.029789,0.092879,0.062623,-0.0015062,0.031052,-0.054125
6857,0.32177,-0.11102,-0.044588,0.059663,0.013951,-0.0064392,0.03434,-0.048205
6858,0.47667,-0.34419,-0.046561,0.029407,-0.021896,-0.0090702,0.030394,-0.051494
6859,0.65952,-0.43134,-0.037353,0.0093464,-0.034064,-0.011043,0.022501,-0.061031
6860,0.83842,-0.358,-0.020909,0.00046697,-0.021896,-0.01499,0.014279,-0.069253
6861,0.97819,-0.15607,0.0047422,-0.0031506,0.0030979,-0.020909,0.0083598,-0.071884
6862,1.0673,0.15372,0.034998,-0.0077547,0.029407,-0.025514,0.0070443,-0.065307
6863,1.1203,0.56809,0.066898,-0.016963,0.059663,-0.021896,0.018226,-0.051823
6864,1.1673,1.0489,0.099127,-0.025185,0.10669,-0.0093991,0.04322,-0.035708
6865,1.2239,1.482,0.1284,-0.027487,0.18299,0.0073732,0.071831,-0.016963
6866,1.2752,1.7204,0.14944,-0.024198,0.29119,0.021514,0.093865,0.0040845
6867,1.2801,1.6718,0.15405,-0.016305,0.41648,0.02875,0.10044,0.024803
6868,1.1979,1.3567,0.13728,-0.01203,0.51975,0.027105,0.087288,0.045193
6869,1.0203,0.89926,0.10307,-0.016634,0.56086,0.015924,0.060979,0.065912
6870,0.76936,0.45299,0.061636,-0.030775,0.52041,0.0017824,0.031381,0.084328
6871,0.49706,0.12807,0.021186,-0.05281,0.40267,-0.011043,0.0073732,0.097483
6872,0.25369,-0.043601,-0.017292,-0.080106,0.23626,-0.022883,-0.0077547,0.10176
6873,0.07216,-0.099838,-0.045903,-0.1074,0.062294,-0.031433,-0.013674,0.097812
6874,-0.038339,-0.10477,-0.062347,-0.12056,-0.087012,-0.03538,-0.014332,0.091563
6875,-0.084052,-0.10477,-0.06432,-0.11595,-0.20047,-0.031104,-0.011043,0.084986
6876,-0.086683,-0.11727,-0.053467,-0.094576,-0.28269,-0.016963,-0.0024928,0.077751
6877,-0.07287,-0.13864,-0.029789,-0.057414,-0.33827,0.0060577,0.011648,0.070187
6878,-0.062676,-0.16068,0.0024402,-0.011043,-0.37444,0.035656,0.027434,0.062623
6879,-0.06728,-0.17811,0.0373,0.041575,-0.40075,0.060979,0.040918,0.049468
6880,-0.091287,-0.18929,0.064925,0.093536,-0.40667,0.069858,0.048482,0.031052
6881,-0.1268,-0.19422,0.07808,0.13234,-0.36227,0.063281,0.05177,0.01132
6882,-0.1666,-0.19554,0.077093,0.15471,-0.23961,0.044535,0.053415,-0.004466
6883,-0.2031,-0.19488,0.06624,0.16556,-0.035708,0.025132,0.056374,-0.011043
6884,-0.23698,-0.19751,0.049797,0.17345,0.21127,0.010662,0.06065,-0.010386
6885,-0.26328,-0.20343,0.035327,0.18036,0.43326,0.0060577,0.064267,-0.0061104
6886,-0.28006,-0.21165,0.030394,0.18726,0.56908,0.013293,0.068871,-0.0028217
6887,-0.28335,-0.2202,0.036642,0.19121,0.58158,0.027434,0.074791,-0.0038083
6888,-0.2771,-0.22842,0.049139,0.19384,0.48324,0.048482,0.082684,-0.007097
6889,-0.26986,-0.23303,0.06361,0.19647,0.32572,0.071502,0.092221,-0.010715
6890,-0.26526,-0.23402,0.081039,0.20272,0.16523,0.096496,0.10176,-0.014661
6891,-0.26065,-0.23369,0.096496,0.21653,0.029078,0.11524,0.1113,-0.019594
6892,-0.25934,-0.23632,0.10636,0.23002,-0.091616,0.11985,0.11458,-0.02354
6893,-0.26493,-0.24224,0.10866,0.22574,-0.22053,0.10932,0.10899,-0.027816
6894,-0.27644,-0.25112,0.10307,0.19417,-0.35537,0.086959,0.099127,-0.031433
6895,-0.28894,-0.26098,0.08959,0.13563,-0.46422,0.061636,0.088932,-0.033735
6896,-0.30143,-0.27085,0.072818,0.06624,-0.50994,0.041904,0.080711,-0.031433
6897,-0.3113,-0.27216,0.058676,0.0057288,-0.47705,0.028421,0.071502,-0.025842
6898,-0.31788,-0.26164,0.04881,-0.030775,-0.38003,0.017568,0.064267,-0.019265
6899,-0.31689,-0.24553,0.044535,-0.039326,-0.25309,0.0086887,0.061307,-0.013674
6900,-0.30965,-0.23237,0.04322,-0.029131,-0.1393,0.0030979,0.065583,-0.011372
6901,-0.29847,-0.22481,0.039931,-0.01499,-0.072213,0.00079584,0.074133,-0.015319
6902,-0.28927,-0.21691,0.029078,-0.0054526,-0.060373,-0.0008485,0.076106,-0.02354
6903,-0.28532,-0.2008,0.010991,-0.0008485,-0.092603,-0.0015062,0.072489,-0.02946
6904,-0.28927,-0.17482,-0.007097,0.0067154,-0.14226,-0.002164,0.065912,-0.027487
6905,-0.29157,-0.14654,-0.013017,0.019212,-0.18041,-0.0034794,0.058019,-0.023869
6906,-0.28729,-0.12417,-0.0074258,0.033683,-0.1906,-0.0090702,0.052099,-0.024527
6907,-0.2748,-0.11003,0.0047422,0.044864,-0.17416,-0.013345,0.052757,-0.029131
6908,-0.25473,-0.10148,0.015595,0.051113,-0.14226,-0.015976,0.058676,-0.033078
6909,-0.23138,-0.095233,0.021186,0.047495,-0.11398,-0.014661,0.063938,-0.032091
6910,-0.20738,-0.088985,0.022501,0.035327,-0.097864,-0.0087413,0.065254,-0.029789
6911,-0.18732,-0.088656,0.022172,0.023159,-0.088327,0.00046697,0.061965,-0.029789
6912,-0.17613,-0.10674,0.024474,0.01691,-0.07024,0.0083598,0.05473,-0.027487
6913,-0.17548,-0.16166,0.034669,0.014937,-0.033735,0.010004,0.043877,-0.019594
6914,-0.18173,-0.25901,0.048153,0.011648,0.020199,0.0080309,0.031052,-0.007097
6915,-0.19324,-0.37017,0.056374,0.0073732,0.082684,0.0073732,0.020199,0.0030979
6916,-0.20508,-0.45469,0.055388,0.0001381,0.14451,0.0096753,0.011977,0.0080309
6917,-0.21099,-0.47606,0.044864,-0.010715,0.19055,0.016253,0.0040845,0.0037556
6918,-0.21165,-0.42607,0.029078,-0.020581,0.20897,0.020199,-0.0051238,-0.0024928
6919,-0.20639,-0.32248,0.0093464,-0.024856,0.20173,0.022501,-0.011701,-0.002164
6920,-0.19291,-0.20442,-0.007097,-0.027158,0.1797,0.023488,-0.011701,0.00079584
6921,-0.17482,-0.10937,-0.017292,-0.025185,0.15799,0.023159,-0.0057815,0.00046697
6922,-0.1564,-0.058729,-0.019265,-0.021238,0.14089,0.025132,0.0030979,-0.004466
6923,-0.14292,-0.050179,-0.015976,-0.018278,0.13103,0.026776,0.010991,-0.015976
6924,-0.13601,-0.058071,-0.010057,-0.018607,0.12544,0.030394,0.012964,-0.029789
6925,-0.13305,-0.03242,-0.0047949,-0.016305,0.12281,0.036971,0.0096753,-0.041299
6926,-0.12483,0.056046,0.00046697,-0.0097279,0.12017,0.045522,0.0073732,-0.047548
6927,-0.10707,0.18628,0.0090175,-0.0038083,0.11623,0.054401,0.0054,-0.050507
6928,-0.085367,0.30039,0.017897,-0.0041372,0.10538,0.060979,0.0050711,-0.049521
6929,-0.066622,0.34676,0.025461,-0.0093991,0.086301,0.061307,0.002769,-0.045574
6930,-0.056427,0.30368,0.026776,-0.012359,0.065583,0.059005,-0.0015062,-0.042944
6931,-0.053138,0.19516,0.026119,-0.0097279,0.051441,0.058348,-0.0064392,-0.043601
6932,-0.050179,0.057032,0.024145,-0.0031506,0.045851,0.056046,-0.0084125,-0.050507
6933,-0.039326,-0.063662,0.021843,0.0047422,0.048153,0.054072,-0.0064392,-0.057085
6934,-0.019923,-0.12089,0.021186,0.016253,0.05769,0.056703,-0.0008485,-0.061031
6935,0.0070443,-0.087341,0.024474,0.029078,0.068214,0.068543,0.0077021,-0.058071
6936,0.038616,0.034669,0.034011,0.040589,0.07808,0.091234,0.014279,-0.051165
6937,0.069529,0.21719,0.048153,0.049468,0.088932,0.11557,0.01691,-0.041628
6938,0.089261,0.41287,0.064596,0.056703,0.10538,0.13103,0.017897,-0.034064
6939,0.091563,0.57434,0.078409,0.058348,0.12873,0.12873,0.016253,-0.032749
6940,0.069529,0.66083,0.084328,0.052757,0.14977,0.11393,0.010004,-0.037024
6941,0.020857,0.64998,0.077751,0.044206,0.15668,0.095839,-0.0018351,-0.040641
6942,-0.04985,0.54376,0.061307,0.036314,0.14418,0.083013,-0.01795,-0.038011
6943,-0.11562,0.38261,0.045522,0.028092,0.12412,0.081039,-0.036695,-0.030775
6944,-0.14785,0.22574,0.039602,0.022501,0.11064,0.085315,-0.05281,-0.0265
6945,-0.12384,0.1136,0.042891,0.020199,0.10932,0.09255,-0.065307,-0.027158
6946,-0.041628,0.047495,0.045522,0.02579,0.11557,0.097812,-0.071884,-0.029789
6947,0.082355,0.0014536,0.04026,0.037629,0.12346,0.10044,-0.071884,-0.032749
6948,0.22081,-0.053467,0.026447,0.044206,0.12807,0.096825,-0.066951,-0.041299
6949,0.34117,-0.13272,0.0086887,0.034669,0.12774,0.085972,-0.0584,-0.050836
6950,0.42569,-0.22678,-0.0057815,0.011648,0.12281,0.067556,-0.050836,-0.05544
6951,0.46581,-0.30374,-0.01499,-0.0077547,0.12116,0.049139,-0.044259,-0.052152
6952,0.46417,-0.32478,-0.019265,-0.01203,0.12379,0.035327,-0.039326,-0.044588
6953,0.43918,-0.26855,-0.020581,-0.0015062,0.13004,0.028421,-0.038997,-0.038011
6954,0.4178,-0.13536,-0.022225,0.013951,0.13497,0.026776,-0.038339,-0.031762
6955,0.42602,0.050126,-0.019265,0.026447,0.12774,0.026776,-0.028802,-0.021567
6956,0.46976,0.24942,-0.007097,0.032038,0.10538,0.025461,-0.0057815,-0.0097279
6957,0.53323,0.41648,0.012635,0.032696,0.07808,0.022172,0.021514,0.0040845
6958,0.58684,0.51482,0.033354,0.031052,0.058348,0.014279,0.042891,0.019212
6959,0.60295,0.53093,0.047495,0.030394,0.047824,0.0040845,0.050126,0.031709
6960,0.56711,0.47667,0.050126,0.02875,0.039931,-0.0051238,0.044206,0.038944
6961,0.48489,0.38754,0.038944,0.019541,0.029078,-0.011372,0.031052,0.040918
6962,0.37603,0.30072,0.01987,0.0086887,0.0086887,-0.01203,0.017568,0.040589
6963,0.25994,0.23166,0.0040845,0.0017824,-0.017621,-0.0084125,0.0057288,0.039931
6964,0.15668,0.18299,-0.0031506,-0.0051238,-0.043272,-0.0061104,0.00046697,0.040918
6965,0.080711,0.14583,-0.0038083,-0.01203,-0.063333,-0.011372,0.0037556,0.048153
6966,0.035656,0.10373,0.0030979,-0.016305,-0.07287,-0.024856,0.013293,0.058019
6967,0.01691,0.049797,0.013622,-0.015319,-0.069582,-0.039326,0.02579,0.068871
6968,0.015924,-0.021896,0.01987,-0.013345,-0.054454,-0.050507,0.036642,0.077093
6969,0.025132,-0.10082,0.017239,-0.013674,-0.033078,-0.054125,0.041904,0.080711
6970,0.040589,-0.16462,0.0073732,-0.018607,-0.0087413,-0.05544,0.039931,0.078409
6971,0.054072,-0.18074,-0.004466,-0.021238,0.018555,-0.057743,0.033354,0.074462
6972,0.062294,-0.1222,-0.011701,-0.016634,0.050126,-0.062676,0.029078,0.073804
6973,0.065912,0.0044134,-0.011701,-0.0041372,0.08663,-0.066951,0.027763,0.07512
6974,0.064596,0.1524,-0.0077547,0.011648,0.12511,-0.065307,0.026776,0.079395
6975,0.059005,0.25698,-0.0047949,0.026119,0.15471,-0.061689,0.021514,0.087946
6976,0.054401,0.27211,-0.002164,0.034011,0.16819,-0.059716,0.015924,0.098141
6977,0.054401,0.19812,-0.0018351,0.038287,0.16918,-0.065635,0.012306,0.11064
6978,0.054401,0.070845,-0.0024928,0.041904,0.1603,-0.077146,0.0073732,0.12511
6979,0.044206,-0.048863,-0.004466,0.045522,0.14352,-0.088327,0.002769,0.14024
6980,0.016581,-0.11497,-0.0074258,0.049139,0.12445,-0.099509,-0.0031506,0.14879
6981,-0.028473,-0.11464,-0.0090702,0.044206,0.10801,-0.10937,-0.0077547,0.14813
6982,-0.083723,-0.059387,-0.0077547,0.029078,0.091234,-0.11694,-0.0087413,0.14056
6983,-0.13437,0.023817,-0.0038083,0.0096753,0.073804,-0.12089,-0.0031506,0.133
6984,-0.1735,0.10307,0.0014536,-0.0093991,0.058676,-0.11727,0.0067154,0.13037
6985,-0.19324,0.15569,0.0050711,-0.019594,0.050126,-0.10378,0.015924,0.13662
6986,-0.1883,0.1751,0.0034268,-0.012359,0.043877,-0.086683,0.025461,0.14879
6987,-0.15279,0.16589,-0.0008485,0.012306,0.035327,-0.07024,0.031052,0.16424
6988,-0.089314,0.13267,-0.0028217,0.042562,0.022501,-0.059058,0.037629,0.17575
6989,-0.011701,0.078737,-0.0034794,0.071502,0.0086887,-0.05281,0.045193,0.17904
6990,0.058019,0.020199,-0.00051963,0.092221,-0.0028217,-0.045574,0.056046,0.17378
6991,0.10209,-0.02946,0.0063866,0.1034,-0.014332,-0.036695,0.067227,0.15799
6992,0.11985,-0.052481,0.015266,0.10472,-0.025842,-0.027487,0.07512,0.13432
6993,0.11721,-0.042944,0.024474,0.096496,-0.032749,-0.014332,0.079724,0.10636
6994,0.10143,-0.0077547,0.034669,0.084657,-0.03242,0.0050711,0.080382,0.080382
6995,0.081697,0.035985,0.043549,0.07512,-0.02354,0.025461,0.074791,0.055388
6996,0.065912,0.075778,0.049797,0.07512,-0.0051238,0.037629,0.067885,0.034998
6997,0.053086,0.10505,0.056046,0.085315,0.030723,0.039931,0.059663,0.019541
6998,0.04322,0.12478,0.058676,0.10439,0.082684,0.036314,0.052757,0.01132
6999,0.03434,0.13399,0.055717,0.12774,0.1353,0.033354,0.049468,0.010004
7000,0.021514,0.12741,0.050784,0.15339,0.16622,0.033025,0.05177,0.011977
7001,0.0073732,0.094194,0.045522,0.17904,0.16095,0.033354,0.057361,0.013622
7002,-0.01203,0.027763,0.04026,0.19779,0.12675,0.03434,0.065583,0.010333
7003,-0.036695,-0.060702,0.036642,0.20732,0.084328,0.036971,0.077093,0.002769
7004,-0.069582,-0.16364,0.031709,0.20864,0.049139,0.042233,0.08959,-0.0057815
7005,-0.1074,-0.27118,0.02579,0.20502,0.018884,0.053086,0.098798,-0.012359
7006,-0.14127,-0.36622,0.020528,0.19253,-0.036366,0.070187,0.10044,-0.013017
7007,-0.16331,-0.42344,0.017239,0.16819,-0.13667,0.087617,0.097483,-0.0093991
7008,-0.17449,-0.43068,0.019541,0.13333,-0.27052,0.1034,0.09255,-0.0051238
7009,-0.17482,-0.39286,0.021514,0.097154,-0.39976,0.11195,0.08663,-0.004466
7010,-0.16561,-0.32873,0.018226,0.065583,-0.48395,0.11162,0.078737,-0.011372
7011,-0.15246,-0.24454,0.0067154,0.042233,-0.51026,0.10538,0.070516,-0.020581
7012,-0.13799,-0.12056,-0.0087413,0.027763,-0.48626,0.099456,0.061636,-0.032091
7013,-0.12812,0.045193,-0.021896,0.01987,-0.44022,0.094523,0.050784,-0.043272
7014,-0.12648,0.21982,-0.028144,0.015924,-0.39944,0.091563,0.038944,-0.051823
7015,-0.14127,0.34841,-0.029131,0.012306,-0.37543,0.091892,0.02875,-0.060045
7016,-0.1735,0.38261,-0.028473,0.012306,-0.35964,0.09255,0.024803,-0.068266
7017,-0.22086,0.30237,-0.025185,0.018226,-0.33728,0.087617,0.026776,-0.075173
7018,-0.27249,0.11985,-0.016634,0.027763,-0.29749,0.080711,0.033683,-0.080106
7019,-0.31294,-0.12746,-0.00051963,0.035327,-0.23632,0.074462,0.042891,-0.080106
7020,-0.32774,-0.38102,0.01691,0.036642,-0.16002,0.073476,0.050784,-0.076159
7021,-0.31788,-0.55104,0.033683,0.033354,-0.082079,0.074791,0.05473,-0.069911
7022,-0.29288,-0.55532,0.04618,0.029407,-0.010057,0.076435,0.049797,-0.063662
7023,-0.26822,-0.38891,0.050455,0.020528,0.052099,0.07512,0.036971,-0.062018
7024,-0.25079,-0.10181,0.046837,0.0090175,0.10143,0.072818,0.020199,-0.068266
7025,-0.23599,0.25468,0.038944,0.0037556,0.13399,0.068871,0.0054,-0.079448
7026,-0.21987,0.58684,0.029736,0.0083598,0.14912,0.062952,-0.0031506,-0.088327
7027,-0.20409,0.75489,0.020199,0.015595,0.15142,0.056046,-0.0038083,-0.091945
7028,-0.19258,0.65294,0.0090175,0.017568,0.14944,0.055717,0.0024402,-0.092603
7029,-0.18863,0.25896,-0.0080836,0.0054,0.15734,0.065912,0.0096753,-0.088985
7030,-0.19521,-0.32774,-0.035051,-0.021567,0.17575,0.081368,0.014937,-0.08175
7031,-0.21626,-0.90622,-0.073528,-0.057085,0.1991,0.090577,0.016253,-0.069253
7032,-0.2521,-1.2995,-0.12023,-0.091616,0.22081,0.088932,0.017239,-0.054125
7033,-0.29814,-1.4318,-0.16232,-0.11727,0.23922,0.080053,0.021514,-0.040313
7034,-0.33925,-1.3094,-0.18205,-0.13075,0.25567,0.070516,0.028421,-0.033406
7035,-0.35504,-0.97693,-0.16528,-0.13272,0.26455,0.061636,0.037629,-0.031762
7036,-0.33695,-0.46587,-0.10674,-0.12483,0.26192,0.059992,0.047495,-0.033406
7037,-0.28236,0.18003,-0.018607,-0.10806,0.24778,0.068214,0.055059,-0.038668
7038,-0.17646,0.87361,0.079395,-0.083065,0.2264,0.083013,0.060979,-0.046561
7039,0.0011247,1.5113,0.1695,-0.049192,0.20305,0.098798,0.069858,-0.05544
7040,0.25468,1.996,0.24514,-0.0054526,0.182,0.1159,0.08959,-0.059716
7041,0.55296,2.2312,0.30302,0.047824,0.16918,0.13432,0.11754,-0.060702
7042,0.8427,2.1601,0.34578,0.10538,0.16128,0.15306,0.14846,-0.06136
7043,1.0736,1.8362,0.37176,0.15964,0.14977,0.16852,0.16556,-0.066622
7044,1.2248,1.4205,0.37801,0.19877,0.12182,0.1751,0.16326,-0.073199
7045,1.3041,1.0913,0.36387,0.21094,0.076106,0.16852,0.14024,-0.07879
7046,1.3353,0.9407,0.3346,0.20108,0.013293,0.1501,0.10242,-0.080763
7047,1.3492,0.94201,0.29743,0.18233,-0.058729,0.12774,0.059334,-0.080434
7048,1.363,0.99398,0.25665,0.16753,-0.14193,0.10505,0.022501,-0.07879
7049,1.3804,0.98806,0.2116,0.15997,-0.23763,0.085315,-0.0051238,-0.077803
7050,1.3919,0.8815,0.16128,0.15503,-0.33892,0.068214,-0.016305,-0.075501
7051,1.3893,0.71181,0.10834,0.14944,-0.42246,0.056046,-0.010057,-0.068924
7052,1.3774,0.56776,0.067227,0.13859,-0.46455,0.044535,0.011977,-0.059716
7053,1.363,0.52008,0.051113,0.12379,-0.46488,0.032367,0.039931,-0.048205
7054,1.336,0.55625,0.056374,0.10768,-0.43035,0.01987,0.061307,-0.036037
7055,1.2683,0.58355,0.073476,0.093865,-0.35833,0.0044134,0.071173,-0.019923
7056,1.1249,0.49541,0.084657,0.082026,-0.23796,-0.013017,0.067556,0.00046697
7057,0.90123,0.24514,0.079066,0.066569,-0.071226,-0.028473,0.053415,0.022172
7058,0.62827,-0.11332,0.06065,0.051441,0.11557,-0.040641,0.032038,0.036971
7059,0.35564,-0.4514,0.037629,0.039931,0.2731,-0.051494,0.012635,0.04322
7060,0.12938,-0.65628,0.016253,0.036314,0.3563,-0.063004,0.00079584,0.04618
7061,-0.027816,-0.68983,-0.0038083,0.032367,0.35433,-0.070897,-0.007097,0.048482
7062,-0.11595,-0.58689,-0.018278,0.023817,0.28559,-0.078132,-0.011701,0.051441
7063,-0.14687,-0.42607,-0.026829,0.0077021,0.1774,-0.086025,-0.014332,0.055059
7064,-0.15048,-0.28631,-0.031762,-0.010715,0.067556,-0.090958,-0.014661,0.058676
7065,-0.15739,-0.22251,-0.033735,-0.027487,-0.011043,-0.093589,-0.015648,0.06624
7066,-0.18797,-0.23796,-0.036695,-0.039326,-0.038339,-0.091945,-0.018278,0.077422
7067,-0.24322,-0.30439,-0.042286,-0.047877,-0.019594,-0.085696,-0.020581,0.091234
7068,-0.3136,-0.38464,-0.049192,-0.05544,0.025132,-0.073528,-0.020909,0.097154
7069,-0.38529,-0.45271,-0.054783,-0.062018,0.072818,-0.060702,-0.014661,0.092879
7070,-0.44778,-0.50073,-0.053467,-0.06432,0.11162,-0.04985,-0.0074258,0.078737
7071,-0.49514,-0.53,-0.046561,-0.063004,0.13991,-0.046561,-0.0018351,0.061965
7072,-0.52473,-0.54216,-0.036695,-0.054783,0.16457,-0.047219,-0.0015062,0.045193
7073,-0.53756,-0.53756,-0.026829,-0.039655,0.18102,-0.04985,-0.0041372,0.034998
7074,-0.53822,-0.52046,-0.020252,-0.018936,0.17477,-0.050179,-0.0090702,0.033025
7075,-0.53197,-0.49875,-0.020581,0.0070443,0.1376,-0.04689,-0.015319,0.038287
