,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
3889,0.14879,0.045522,0.031052,0.0070443,-0.87366,-0.1985,0.17246,-0.12286
3890,0.11426,0.010991,0.0040845,-0.076159,-0.96147,-0.3478,0.1478,-0.1097
3891,0.071173,-0.024198,-0.013345,-0.11529,-0.98087,-0.44613,0.12412,-0.1051
3892,0.030394,-0.053796,-0.020581,-0.11891,-0.89405,-0.45271,0.098141,-0.11299
3893,-0.002164,-0.069582,-0.018278,-0.098851,-0.71482,-0.34649,0.068214,-0.12944
3894,-0.021896,-0.060702,-0.0080836,-0.065635,-0.4981,-0.13536,0.035656,-0.14292
3895,-0.029131,-0.02946,0.0040845,-0.029789,-0.30374,0.14813,0.0096753,-0.14621
3896,-0.027487,0.011977,0.014279,-0.0018351,-0.15969,0.44937,-0.0061104,-0.13996
3897,-0.023211,0.045522,0.019212,0.017239,-0.068266,0.69207,-0.019594,-0.12779
3898,-0.023211,0.061965,0.017239,0.02579,-0.013017,0.80422,-0.038997,-0.11233
3899,-0.027487,0.062623,0.015266,0.02875,0.041575,0.75851,-0.061689,-0.1005
3900,-0.02946,0.056046,0.016581,0.033683,0.14352,0.59999,-0.085367,-0.09622
3901,-0.021896,0.050784,0.023159,0.039602,0.3198,0.41681,-0.10378,-0.098851
3902,-0.0034794,0.051441,0.032038,0.045193,0.54836,0.27902,-0.10839,-0.10444
3903,0.017239,0.063281,0.0373,0.053415,0.7687,0.21357,-0.095233,-0.1097
3904,0.034669,0.079066,0.036971,0.063938,0.90123,0.20568,-0.068924,-0.11036
3905,0.049468,0.089919,0.033025,0.07808,0.88512,0.21555,-0.039984,-0.10641
3906,0.066898,0.09255,0.026119,0.091234,0.7151,0.20305,-0.016963,-0.095891
3907,0.088932,0.085972,0.016581,0.093865,0.43655,0.14221,-0.0038083,-0.078461
3908,0.1034,0.068214,0.0037556,0.075778,0.12905,0.034998,-0.0031506,-0.059716
3909,0.099456,0.045851,-0.0093991,0.038616,-0.12779,-0.094247,-0.019265,-0.043272
3910,0.073476,0.027105,-0.017621,-0.016963,-0.28762,-0.21198,-0.051165,-0.028473
3911,0.02875,0.019212,-0.019594,-0.08175,-0.34813,-0.29058,-0.0903,-0.01499
3912,-0.029131,0.021186,-0.019265,-0.14391,-0.33958,-0.31886,-0.12286,-0.0054526
3913,-0.090629,0.030394,-0.022554,-0.1906,-0.30406,-0.30143,-0.14226,-0.0015062
3914,-0.13963,0.040918,-0.031104,-0.20672,-0.26657,-0.25112,-0.15015,-0.0028217
3915,-0.16693,0.043877,-0.041957,-0.19126,-0.23467,-0.17975,-0.15509,-0.0015062
3916,-0.17909,0.030394,-0.05544,-0.16166,-0.19389,-0.10937,-0.16068,0.0060577
3917,-0.18863,-0.0024928,-0.068266,-0.13536,-0.13174,-0.05281,-0.16857,0.020199
3918,-0.2031,-0.054125,-0.07583,-0.12483,-0.032749,-0.013674,-0.17877,0.039602
3919,-0.22152,-0.12253,-0.073528,-0.12944,0.10834,0.0093464,-0.18797,0.058676
3920,-0.23632,-0.20113,-0.065635,-0.14292,0.28921,0.027763,-0.19324,0.074133
3921,-0.23895,-0.27282,-0.057414,-0.15607,0.48982,0.047166,-0.19685,0.081697
3922,-0.22678,-0.31393,-0.057414,-0.16857,0.6536,0.06065,-0.20244,0.085315
3923,-0.20244,-0.30834,-0.066951,-0.17745,0.72167,0.058348,-0.20803,0.087946
3924,-0.17022,-0.25868,-0.078461,-0.17778,0.66379,0.036314,-0.21034,0.092221
3925,-0.12878,-0.18403,-0.081421,-0.16298,0.50232,-0.011043,-0.2054,0.096167
3926,-0.080434,-0.10641,-0.073528,-0.13371,0.3027,-0.077475,-0.19093,0.10735
3927,-0.034393,-0.039984,-0.058729,-0.089972,0.14352,-0.14029,-0.16331,0.12248
3928,0.0024402,0.010662,-0.037353,-0.033735,0.068871,-0.18008,-0.12121,0.13432
3929,0.030394,0.06065,-0.011701,0.027105,0.071502,-0.19028,-0.066622,0.14056
3930,0.057361,0.11985,0.020199,0.086959,0.10011,-0.18962,-0.0097279,0.13991
3931,0.093536,0.18036,0.053743,0.14089,0.1113,-0.21757,0.0373,0.13169
3932,0.14188,0.22114,0.083342,0.18726,0.087617,-0.31097,0.067227,0.11787
3933,0.1922,0.22344,0.10209,0.21851,0.042233,-0.47705,0.080382,0.10373
3934,0.22706,0.17838,0.10669,0.23133,-0.002164,-0.68818,0.08367,0.092221
3935,0.23396,0.10143,0.096496,0.23331,-0.023211,-0.89241,0.084657,0.087288
3936,0.21259,0.027763,0.077093,0.22607,0.0047422,-1.0345,0.094852,0.090905
3937,0.17411,-0.016963,0.059005,0.21653,0.088603,-1.0723,0.11294,0.10307
3938,0.13201,-0.020252,0.04618,0.20568,0.20108,-1.0029,0.13826,0.1182
3939,0.094194,0.0080309,0.04026,0.19055,0.29119,-0.86281,0.15865,0.12971
3940,0.065254,0.044535,0.035656,0.16753,0.32473,-0.70791,0.16391,0.13169
3941,0.05177,0.074462,0.027434,0.13695,0.29217,-0.5813,0.15175,0.12379
3942,0.048482,0.088603,0.016581,0.10702,0.207,-0.49547,0.12609,0.11327
3943,0.042891,0.088603,0.0054,0.083342,0.099456,-0.43726,0.092879,0.10307
3944,0.026776,0.081039,-0.0018351,0.06065,0.0086887,-0.38924,0.05473,0.095839
3945,0.0060577,0.068871,-0.0031506,0.033354,-0.026829,-0.34057,0.018884,0.092221
3946,-0.012359,0.054072,0.00079584,-0.0024928,0.0047422,-0.28137,-0.011043,0.088603
3947,-0.020252,0.038616,0.0093464,-0.041957,0.093536,-0.2008,-0.030775,0.083999
3948,-0.018936,0.02875,0.015595,-0.074844,0.2093,-0.096549,-0.038668,0.080053
3949,-0.0064392,0.026776,0.016253,-0.094576,0.31059,0.030065,-0.032091,0.079724
3950,0.011977,0.031709,0.014279,-0.09918,0.35926,0.16819,-0.01203,0.079066
3951,0.033683,0.037958,0.010004,-0.087341,0.34348,0.29875,0.012635,0.07512
3952,0.049797,0.040918,0.0021113,-0.059058,0.2754,0.39379,0.033683,0.068871
3953,0.058348,0.032367,-0.0077547,-0.021238,0.18628,0.41944,0.047166,0.062623
3954,0.054072,0.013622,-0.018936,0.0073732,0.10439,0.35137,0.047495,0.055059
3955,0.035327,-0.012359,-0.031433,0.021514,0.036971,0.20239,0.032696,0.049139
3956,0.0057288,-0.039984,-0.041628,0.029078,-0.020909,0.028421,0.014608,0.044864
3957,-0.024856,-0.069253,-0.04393,0.045522,-0.083723,-0.098851,0.0096753,0.042891
3958,-0.041957,-0.098522,-0.037024,0.077422,-0.17482,-0.1324,0.027434,0.040918
3959,-0.034722,-0.12056,-0.018936,0.1205,-0.32182,-0.071884,0.067556,0.034011
3960,-0.0018351,-0.12582,0.0070443,0.16391,-0.52967,0.044535,0.12379,0.021514
3961,0.041247,-0.11003,0.037629,0.19483,-0.76382,0.16063,0.18463,0.0073732
3962,0.076435,-0.077475,0.064267,0.20535,-0.96081,0.23955,0.23429,-0.0064392
3963,0.091563,-0.038011,0.080382,0.19581,-1.0605,0.27047,0.26455,-0.016634
3964,0.091234,0.0030979,0.086301,0.17345,-1.0236,0.27112,0.27441,-0.023211
3965,0.091892,0.04618,0.092221,0.15536,-0.84571,0.27145,0.26685,-0.02946
3966,0.10702,0.093536,0.10143,0.15076,-0.56387,0.30302,0.25238,-0.038668
3967,0.1432,0.14977,0.11195,0.15865,-0.25408,0.3882,0.23988,-0.051494
3968,0.18397,0.2139,0.12116,0.1695,-0.0008485,0.52172,0.23199,-0.064649
3969,0.21127,0.27672,0.12675,0.18069,0.12215,0.67201,0.22804,-0.07879
3970,0.2139,0.32276,0.12873,0.18726,0.087617,0.78514,0.22245,-0.091616
3971,0.18825,0.34084,0.12577,0.18397,-0.076488,0.82066,0.21193,-0.10444
3972,0.14188,0.32769,0.11721,0.16161,-0.29453,0.75982,0.19746,-0.11694
3973,0.087288,0.28954,0.10307,0.11656,-0.48757,0.62367,0.17904,-0.12516
3974,0.037629,0.23495,0.089261,0.065583,-0.6178,0.46746,0.15799,-0.12549
3975,0.0067154,0.17378,0.079066,0.028092,-0.68128,0.34545,0.13629,-0.12089
3976,-0.0041372,0.12017,0.074462,0.017897,-0.68917,0.26948,0.11458,-0.11562
3977,0.0021113,0.090577,0.074462,0.030394,-0.65069,0.20371,0.093865,-0.10773
3978,0.019541,0.092879,0.076435,0.049139,-0.57406,0.1136,0.069858,-0.1005
3979,0.047824,0.13497,0.077751,0.06065,-0.46652,-0.002164,0.039931,-0.093589
3980,0.082684,0.21752,0.077751,0.060979,-0.33662,-0.1074,0.010333,-0.089643
3981,0.11919,0.31125,0.081039,0.05473,-0.19521,-0.15114,-0.011043,-0.089643
3982,0.14681,0.37242,0.085972,0.047166,-0.056098,-0.10609,-0.02354,-0.093589
3983,0.15569,0.36715,0.083013,0.039602,0.064267,0.02579,-0.032091,-0.095562
3984,0.14385,0.29546,0.067556,0.029078,0.15602,0.2139,-0.039326,-0.092603
3985,0.11656,0.18924,0.047166,0.0086887,0.21489,0.40925,-0.044588,-0.086683
3986,0.076435,0.077751,0.031709,-0.019594,0.2481,0.55066,-0.050836,-0.077146
3987,0.032038,-0.01795,0.022501,-0.04393,0.26718,0.59605,-0.056427,-0.066951
3988,-0.00019077,-0.08471,0.015595,-0.0584,0.2754,0.53685,-0.061689,-0.059058
3989,-0.016634,-0.11168,0.0073732,-0.062347,0.25863,0.40136,-0.066622,-0.052152
3990,-0.018278,-0.10214,-0.0054526,-0.062347,0.19285,0.2389,-0.074844,-0.045246
3991,-0.013345,-0.068266,-0.022883,-0.063333,0.079066,0.094523,-0.084381,-0.038011
3992,-0.0061104,-0.025185,-0.038339,-0.061031,-0.035051,-0.0054526,-0.097207,-0.032749
3993,-0.002164,0.012635,-0.04689,-0.056427,-0.091945,-0.058071,-0.11365,-0.031433
3994,-0.0084125,0.036971,-0.046232,-0.057414,-0.074186,-0.070568,-0.12845,-0.031762
3995,-0.0265,0.044535,-0.041299,-0.069582,-0.018936,-0.058729,-0.13568,-0.033406
3996,-0.050179,0.036642,-0.032749,-0.0903,0.029078,-0.03538,-0.13338,-0.035051
3997,-0.070568,0.021514,-0.025185,-0.11398,0.034011,-0.0057815,-0.11957,-0.030775
3998,-0.086683,0.0017824,-0.019594,-0.13272,-0.010057,0.029078,-0.097864,-0.016963
3999,-0.096549,-0.021567,-0.015319,-0.14391,-0.07879,0.067885,-0.07879,0.0080309
4000,-0.099838,-0.049521,-0.015648,-0.14719,-0.14193,0.1034,-0.069253,0.034669
4001,-0.10082,-0.076817,-0.017292,-0.14884,-0.17745,0.12478,-0.073528,0.054072
4002,-0.1051,-0.098851,-0.023211,-0.15246,-0.17153,0.12346,-0.092274,0.058348
4003,-0.11398,-0.11497,-0.035051,-0.15575,-0.11464,0.10373,-0.1176,0.050455
4004,-0.11891,-0.13042,-0.050507,-0.15147,-0.017292,0.077751,-0.13733,0.039602
4005,-0.11793,-0.14851,-0.064649,-0.13207,0.1034,0.057032,-0.14423,0.036642
4006,-0.10806,-0.16364,-0.07024,-0.09918,0.23002,0.053086,-0.13009,0.044206
4007,-0.087998,-0.1666,-0.067937,-0.064649,0.34644,0.076435,-0.10411,0.058676
4008,-0.059387,-0.15147,-0.060702,-0.040313,0.44312,0.12379,-0.077146,0.071502
4009,-0.032091,-0.10872,-0.04689,-0.022554,0.51876,0.1774,-0.056098,0.078737
4010,-0.012359,-0.031762,-0.026171,-0.0064392,0.57829,0.21916,-0.037353,0.078737
4011,-0.0077547,0.071173,-0.00019077,0.0093464,0.64899,0.23265,-0.020909,0.071173
4012,-0.015648,0.17575,0.029736,0.031381,0.77298,0.21949,-0.0074258,0.061307
4013,-0.027158,0.25402,0.058019,0.064596,0.97128,0.19483,0.0077021,0.052757
4014,-0.034393,0.28625,0.081368,0.10735,1.2327,0.17246,0.027105,0.048482
4015,-0.032749,0.26652,0.10044,0.15635,1.53,0.16128,0.053743,0.052428
4016,-0.021567,0.20798,0.11458,0.20108,1.8112,0.15931,0.080053,0.060979
4017,-0.0015062,0.13234,0.12083,0.231,1.9911,0.15799,0.095839,0.072818
4018,0.025132,0.062623,0.11754,0.23528,1.9954,0.15471,0.099456,0.080053
4019,0.049468,0.015924,0.1057,0.21489,1.8023,0.15207,0.096496,0.081039
4020,0.067556,-0.0064392,0.08959,0.182,1.456,0.15339,0.092221,0.081368
4021,0.077751,-0.010715,0.074133,0.15043,1.0436,0.14944,0.085644,0.083342
4022,0.079724,-0.0057815,0.060321,0.11787,0.65623,0.13136,0.075778,0.083013
4023,0.076435,-0.0031506,0.042891,0.083013,0.35827,0.092879,0.064596,0.077751
4024,0.067556,-0.013674,0.020528,0.046837,0.16457,0.035985,0.055388,0.068214
4025,0.051441,-0.044259,-0.0064392,0.012635,0.053415,-0.033078,0.045851,0.058676
4026,0.028092,-0.086683,-0.031762,-0.017621,-0.0034794,-0.11233,0.032696,0.052099
4027,0.0047422,-0.12286,-0.047877,-0.038668,-0.028802,-0.19685,0.017897,0.048153
4028,-0.012359,-0.13437,-0.052481,-0.046561,-0.03538,-0.28203,0.0024402,0.044535
4029,-0.017292,-0.11332,-0.048534,-0.043601,-0.044917,-0.36194,-0.0080836,0.041247
4030,-0.010386,-0.069911,-0.038668,-0.031762,-0.092931,-0.43495,-0.007097,0.037958
4031,0.0037556,-0.025185,-0.02354,-0.010386,-0.20672,-0.49974,0.010662,0.035985
4032,0.024474,0.0050711,0.0014536,0.020528,-0.36819,-0.55236,0.040589,0.033354
4033,0.053743,0.021186,0.034011,0.059663,-0.52638,-0.58459,0.078409,0.029078
4034,0.083999,0.037629,0.070516,0.10439,-0.63885,-0.59643,0.11524,0.022172
4035,0.10932,0.057361,0.10307,0.1455,-0.69147,-0.59281,0.14747,0.010991
4036,0.12215,0.076435,0.12379,0.17378,-0.69081,-0.58788,0.16918,-0.0047949
4037,0.12313,0.083342,0.12873,0.18562,-0.66286,-0.59281,0.17542,-0.023211
4038,0.11853,0.073476,0.12182,0.18233,-0.6405,-0.60531,0.17214,-0.040641
4039,0.1159,0.054401,0.10834,0.17806,-0.64411,-0.59741,0.16589,-0.056098
4040,0.11491,0.032696,0.094852,0.1774,-0.67338,-0.53427,0.1695,-0.064649
4041,0.11491,0.01691,0.082684,0.18397,-0.70068,-0.39187,0.18891,-0.067937
4042,0.11524,0.0083598,0.069858,0.19351,-0.69575,-0.17318,0.22245,-0.065635
4043,0.11524,0.0047422,0.05769,0.19779,-0.66023,0.076435,0.26093,-0.059058
4044,0.11393,0.0040845,0.047824,0.18924,-0.63227,0.30105,0.29217,-0.04985
4045,0.10932,0.0034268,0.041904,0.16786,-0.6497,0.46845,0.30664,-0.041957
4046,0.10242,0.00046697,0.039602,0.13662,-0.71449,0.56184,0.3027,-0.038668
4047,0.10242,-0.0034794,0.041247,0.099785,-0.77533,0.56711,0.28461,-0.041957
4048,0.11491,-0.0034794,0.044206,0.069529,-0.77171,0.48851,0.25698,-0.050507
4049,0.13958,0.011648,0.049797,0.053743,-0.69246,0.34972,0.2264,-0.062018
4050,0.16753,0.038287,0.059663,0.055388,-0.58064,0.2014,0.20009,-0.074515
4051,0.18628,0.068871,0.072489,0.071173,-0.4981,0.093208,0.18299,-0.0903
4052,0.18759,0.094194,0.085644,0.094194,-0.47935,0.049797,0.17279,-0.10346
4053,0.17575,0.10603,0.094194,0.11491,-0.51355,0.067556,0.16819,-0.1097
4054,0.15503,0.10274,0.10077,0.12905,-0.5494,0.11919,0.16654,-0.10707
4055,0.13103,0.088932,0.10209,0.13432,-0.5392,0.16852,0.16457,-0.09918
4056,0.10899,0.069858,0.096167,0.1284,-0.45107,0.19516,0.15767,-0.091945
4057,0.086959,0.05177,0.082684,0.11524,-0.28466,0.19384,0.14352,-0.085696
4058,0.060321,0.040918,0.059334,0.094194,-0.070897,0.1626,0.11985,-0.07879
4059,0.021843,0.036314,0.029078,0.064267,0.14024,0.10801,0.086959,-0.070897
4060,-0.024856,0.036971,-0.004466,0.032038,0.30467,0.048482,0.04881,-0.066293
4061,-0.071555,0.035327,-0.03538,0.0040845,0.39807,0.0067154,0.011977,-0.068595
4062,-0.1074,0.029078,-0.057743,-0.018278,0.44674,0.010333,-0.015648,-0.078132
4063,-0.12944,0.020528,-0.066293,-0.03242,0.50232,0.075449,-0.030447,-0.090629
4064,-0.14193,0.016253,-0.059058,-0.03538,0.60328,0.18562,-0.033406,-0.099838
4065,-0.14719,0.017239,-0.04097,-0.026171,0.72759,0.29908,-0.028144,-0.10181
4066,-0.14621,0.013622,-0.020252,-0.01203,0.81277,0.37242,-0.020581,-0.094576
4067,-0.14259,0.00046697,-0.0015062,0.0011247,0.79797,0.38952,-0.011043,-0.082079
4068,-0.13799,-0.018278,0.016581,0.011648,0.67366,0.35597,0.00046697,-0.065635
4069,-0.14193,-0.030447,0.035327,0.020857,0.47798,0.29086,0.0063866,-0.047219
4070,-0.15739,-0.029131,0.052757,0.022172,0.26652,0.20864,-0.0041372,-0.031433
4071,-0.17811,-0.0051238,0.062952,0.0057288,0.081039,0.12017,-0.037682,-0.019265
4072,-0.18995,0.042562,0.062294,-0.030447,-0.061689,0.030394,-0.090629,-0.010057
4073,-0.18501,0.098469,0.049139,-0.076159,-0.16857,-0.054783,-0.14983,-0.0057815
4074,-0.16364,0.13892,0.020857,-0.1222,-0.26328,-0.12976,-0.20047,-0.0038083
4075,-0.12812,0.14451,-0.018278,-0.15739,-0.35043,-0.18567,-0.23533,-0.0011774
4076,-0.087341,0.11097,-0.058729,-0.17482,-0.42311,-0.21757,-0.25112,0.0047422
4077,-0.044917,0.053086,-0.091616,-0.17613,-0.47508,-0.22744,-0.24881,0.016253
4078,-0.0034794,-0.0064392,-0.10872,-0.16364,-0.49875,-0.21922,-0.23073,0.034669
4079,0.032696,-0.048205,-0.1074,-0.13897,-0.49283,-0.20014,-0.20606,0.054401
4080,0.058348,-0.061031,-0.086354,-0.1074,-0.44975,-0.17679,-0.17942,0.070187
4081,0.070187,-0.048205,-0.052152,-0.07583,-0.34517,-0.15114,-0.15344,0.083013
4082,0.07216,-0.018936,-0.016305,-0.052481,-0.15805,-0.12615,-0.13009,0.091234
4083,0.073476,0.01132,0.010662,-0.03242,0.11162,-0.1028,-0.10641,0.093208
4084,0.080711,0.03434,0.020857,-0.011043,0.42964,-0.08175,-0.08471,0.089261
4085,0.091892,0.043877,0.016581,0.010991,0.7174,-0.067609,-0.065964,0.081368
4086,0.10373,0.039273,0.0024402,0.024803,0.87854,-0.070897,-0.053467,0.072489
4087,0.1136,0.024803,-0.011372,0.02579,0.85684,-0.093918,-0.048534,0.061965
4088,0.12215,0.0030979,-0.022225,0.014608,0.673,-0.1347,-0.047877,0.049139
4089,0.1307,-0.014661,-0.026829,-0.002164,0.40629,-0.18008,-0.046232,0.04026
4090,0.13267,-0.02354,-0.02354,-0.021567,0.1455,-0.21659,-0.035051,0.041247
4091,0.12741,-0.020909,-0.01499,-0.035051,-0.050836,-0.23763,-0.015648,0.05177
4092,0.11426,-0.011701,-0.0090702,-0.038668,-0.16857,-0.24651,0.0034268,0.065254
4093,0.095181,0.0047422,-0.012688,-0.032091,-0.22349,-0.24717,0.013293,0.076764
4094,0.071173,0.023159,-0.02354,-0.025514,-0.23434,-0.24454,0.0086887,0.083999
4095,0.040918,0.0373,-0.038011,-0.025514,-0.21527,-0.24191,-0.0064392,0.089261
4096,0.0090175,0.042562,-0.048863,-0.03538,-0.17252,-0.24026,-0.027816,0.094194
4097,-0.014003,0.038616,-0.051165,-0.051494,-0.11431,-0.24355,-0.051823,0.10176
4098,-0.0265,0.031709,-0.04393,-0.067609,-0.046232,-0.25309,-0.07024,0.10735
4099,-0.029789,0.026776,-0.030447,-0.075173,0.019212,-0.26065,-0.078461,0.11064
4100,-0.030118,0.028421,-0.016963,-0.071555,0.073147,-0.25967,-0.077146,0.11228
4101,-0.03242,0.031052,-0.004466,-0.059387,0.1034,-0.24257,-0.07024,0.11327
4102,-0.03242,0.026776,0.0047422,-0.041628,0.11031,-0.21067,-0.060045,0.11393
4103,-0.028802,0.012635,0.0093464,-0.027487,0.093536,-0.17416,-0.048863,0.11327
4104,-0.020581,-0.0084125,0.0077021,-0.023211,0.055717,-0.14325,-0.038668,0.11393
4105,-0.014332,-0.030775,0.00079584,-0.027158,0.0057288,-0.11727,-0.03242,0.11458
4106,-0.012688,-0.052152,-0.0084125,-0.037024,-0.052152,-0.096549,-0.031762,0.11557
4107,-0.021238,-0.075173,-0.021896,-0.047548,-0.11332,-0.079448,-0.038997,0.11623
4108,-0.035708,-0.099509,-0.036695,-0.051494,-0.17153,-0.063991,-0.047219,0.11524
4109,-0.051165,-0.12352,-0.050507,-0.04689,-0.20639,-0.038668,-0.053467,0.11557
4110,-0.064978,-0.13503,-0.060702,-0.038668,-0.2008,0.0083598,-0.055769,0.11524
4111,-0.076488,-0.12516,-0.065964,-0.029789,-0.15377,0.08367,-0.060045,0.10965
4112,-0.081421,-0.1005,-0.066951,-0.023869,-0.078461,0.18792,-0.07024,0.098798
4113,-0.079448,-0.074515,-0.064649,-0.025842,0.0037556,0.31355,-0.08471,0.083999
4114,-0.076488,-0.063662,-0.063991,-0.037024,0.073147,0.45134,-0.094247,0.071502
4115,-0.071555,-0.069253,-0.067937,-0.055769,0.12313,0.58585,-0.091287,0.064596
4116,-0.059058,-0.082408,-0.074515,-0.075501,0.16786,0.69602,-0.075501,0.063281
4117,-0.03242,-0.087341,-0.082079,-0.087341,0.21752,0.76804,-0.047877,0.062294
4118,0.013951,-0.076817,-0.083723,-0.086354,0.26093,0.79435,-0.018278,0.061965
4119,0.073476,-0.050836,-0.075173,-0.074844,0.28559,0.77002,0.0070443,0.064267
4120,0.13596,-0.018607,-0.054125,-0.0584,0.30007,0.69536,0.027434,0.06361
4121,0.18628,0.011977,-0.021238,-0.044588,0.32078,0.58092,0.046508,0.058019
4122,0.21818,0.041247,0.014608,-0.036695,0.35959,0.44378,0.064925,0.045522
4123,0.23133,0.077093,0.049139,-0.027158,0.40793,0.30598,0.080711,0.02875
4124,0.23363,0.13103,0.08367,-0.0087413,0.44477,0.17575,0.093536,0.0096753
4125,0.23199,0.20535,0.11458,0.019541,0.4303,0.051441,0.1057,-0.0064392
4126,0.23331,0.2925,0.14221,0.056703,0.32243,-0.085367,0.1182,-0.019594
4127,0.23922,0.37242,0.16687,0.10538,0.093536,-0.25638,0.13136,-0.029789
4128,0.24284,0.42306,0.18759,0.16391,-0.2373,-0.46126,0.14451,-0.035708
4129,0.2435,0.44115,0.20436,0.22574,-0.60498,-0.67108,0.1626,-0.034722
4130,0.24712,0.43424,0.21982,0.2925,-0.9276,-0.84505,0.19384,-0.027816
4131,0.2606,0.40793,0.23988,0.36781,-1.1358,-0.94371,0.23922,-0.020581
4132,0.27672,0.36354,0.26455,0.45266,-1.2052,-0.94536,0.2879,-0.019265
4133,0.2777,0.30796,0.28231,0.53257,-1.1525,-0.86215,0.32637,-0.0265
4134,0.24843,0.25074,0.28823,0.59078,-1.0161,-0.72534,0.34578,-0.042615
4135,0.19187,0.19746,0.28231,0.6138,-0.83124,-0.56683,0.3438,-0.066951
4136,0.12478,0.15438,0.26849,0.59506,-0.62076,-0.40338,0.32605,-0.095562
4137,0.070187,0.12379,0.25041,0.54343,-0.3968,-0.23994,0.29645,-0.12746
4138,0.050784,0.10801,0.22673,0.47897,-0.17318,-0.077475,0.26356,-0.15739
4139,0.074462,0.10702,0.20404,0.41385,0.030723,0.085644,0.23035,-0.17613
4140,0.12346,0.11721,0.18036,0.35203,0.19614,0.25139,0.20469,-0.18403
4141,0.16885,0.12642,0.15503,0.29382,0.31651,0.41616,0.18529,-0.18469
4142,0.18792,0.12149,0.12873,0.24153,0.39971,0.57664,0.17312,-0.1814
4143,0.17411,0.099127,0.10307,0.20206,0.4668,0.72759,0.16359,-0.17646
4144,0.1353,0.067556,0.083342,0.17312,0.52961,0.86243,0.1478,-0.1689
4145,0.083013,0.042562,0.071173,0.14879,0.59407,0.97095,0.11919,-0.15936
4146,0.030065,0.035985,0.063938,0.12609,0.67136,1.039,0.080053,-0.15081
4147,-0.014661,0.040589,0.06065,0.10505,0.76147,1.0515,0.037629,-0.14259
4148,-0.048534,0.043877,0.059992,0.083342,0.84598,1.0032,0.00079584,-0.13536
4149,-0.072213,0.037958,0.058348,0.062952,0.90058,0.89367,-0.025842,-0.12944
4150,-0.085039,0.010991,0.052757,0.04322,0.90354,0.7368,-0.041628,-0.12417
4151,-0.089972,-0.04097,0.04026,0.023159,0.84401,0.5556,-0.049521,-0.11891
4152,-0.089314,-0.11858,0.023159,0.0030979,0.73384,0.38031,-0.054125,-0.11003
4153,-0.082736,-0.20343,0.0037556,-0.019265,0.59407,0.23232,-0.061031,-0.095891
4154,-0.074844,-0.27216,-0.016634,-0.042944,0.44674,0.11985,-0.069911,-0.07879
4155,-0.06728,-0.29979,-0.03538,-0.063333,0.31421,0.041247,-0.078132,-0.065635
4156,-0.063662,-0.27644,-0.048205,-0.079448,0.2116,-0.010715,-0.081421,-0.057743
4157,-0.067609,-0.21198,-0.054125,-0.092603,0.14648,-0.048863,-0.082408,-0.054454
4158,-0.077146,-0.12713,-0.053138,-0.10378,0.1113,-0.083394,-0.078132,-0.049521
4159,-0.081092,-0.042615,-0.047877,-0.11431,0.098141,-0.11365,-0.073199,-0.039655
4160,-0.071555,0.031052,-0.041628,-0.11924,0.096825,-0.13141,-0.065307,-0.027816
4161,-0.048863,0.094194,-0.036695,-0.11529,0.10044,-0.13272,-0.05544,-0.01795
4162,-0.019923,0.14813,-0.034722,-0.10773,0.10011,-0.11628,-0.045574,-0.0097279
4163,0.00046697,0.18134,-0.036037,-0.10214,0.091892,-0.090629,-0.041299,-0.0041372
4164,0.0011247,0.18233,-0.040641,-0.10247,0.076764,-0.065307,-0.043601,0.00046697
4165,-0.016963,0.14451,-0.045246,-0.10641,0.06065,-0.042944,-0.050836,0.0063866
4166,-0.048863,0.080053,-0.049521,-0.11595,0.045522,-0.027487,-0.062676,0.013622
4167,-0.084381,0.010004,-0.055112,-0.13174,0.026776,-0.025185,-0.082736,0.022172
4168,-0.11529,-0.049192,-0.061031,-0.15246,0.0011247,-0.04097,-0.11102,0.031052
4169,-0.13634,-0.088985,-0.063662,-0.1735,-0.025185,-0.068924,-0.1393,0.039602
4170,-0.14621,-0.10839,-0.06432,-0.19093,-0.04393,-0.098193,-0.15311,0.043877
4171,-0.14029,-0.11233,-0.064649,-0.19751,-0.054125,-0.11793,-0.14456,0.042562
4172,-0.12121,-0.10641,-0.064978,-0.1906,-0.06136,-0.12089,-0.11957,0.036314
4173,-0.093589,-0.097207,-0.060702,-0.16956,-0.066951,-0.10411,-0.087998,0.031381
4174,-0.066951,-0.088656,-0.052481,-0.14193,-0.069582,-0.076159,-0.056098,0.02875
4175,-0.046232,-0.078461,-0.04097,-0.11661,-0.075173,-0.049521,-0.026829,0.027434
4176,-0.036037,-0.062347,-0.022554,-0.092931,-0.074515,-0.034393,-0.0034794,0.031709
4177,-0.032749,-0.041299,0.00046697,-0.067937,-0.0584,-0.035708,0.015266,0.040589
4178,-0.025185,-0.017621,0.026447,-0.038011,-0.028802,-0.054125,0.029407,0.052757
4179,-0.013017,0.0024402,0.049468,-0.0031506,-0.0034794,-0.089643,0.036971,0.062952
4180,0.0021113,0.018555,0.061965,0.02875,-0.0008485,-0.14029,0.043549,0.063281
