,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
5221,0.07216,0.12313,0.027105,0.0070443,0.011648,0.17937,0.027763,0.17181
5222,0.074791,0.13399,0.024145,0.0077021,0.002769,0.12708,0.021843,-0.0047949
5223,0.077751,0.13925,0.023817,0.01132,-0.038339,0.070187,0.020199,-0.17087
5224,0.076435,0.13793,0.022172,0.015595,-0.10017,0.023817,0.02579,-0.30341
5225,0.071831,0.133,0.015595,0.01691,-0.15936,-0.0054526,0.039931,-0.40207
5226,0.066898,0.12741,0.0086887,0.011977,-0.19685,-0.017621,0.05769,-0.48165
5227,0.061965,0.12248,0.0070443,-0.0031506,-0.21034,-0.018278,0.071831,-0.55433
5228,0.055388,0.11754,0.0080309,-0.026829,-0.21823,-0.017292,0.076435,-0.62504
5229,0.048153,0.10603,0.0067154,-0.052481,-0.23566,-0.02354,0.072818,-0.68917
5230,0.038616,0.088275,0.0011247,-0.07024,-0.2623,-0.036366,0.062952,-0.73587
5231,0.029407,0.071173,-0.0034794,-0.077146,-0.28499,-0.050836,0.051113,-0.75626
5232,0.020528,0.05769,-0.007097,-0.076817,-0.28532,-0.063333,0.044864,-0.74475
5233,0.012306,0.046508,-0.0057815,-0.069911,-0.25112,-0.071884,0.043549,-0.70528
5234,0.0030979,0.034998,-0.00019077,-0.057743,-0.1814,-0.07583,0.042562,-0.64905
5235,-0.0041372,0.027763,0.0044134,-0.041628,-0.085039,-0.073528,0.038616,-0.58788
5236,-0.0061104,0.02875,0.0047422,-0.025514,0.01987,-0.062676,0.035985,-0.53328
5237,-0.0054526,0.038944,0.0011247,-0.013017,0.11228,-0.047877,0.042233,-0.49086
5238,-0.0034794,0.05473,0.00046697,-0.0090702,0.17871,-0.035051,0.055717,-0.45469
5239,0.0001381,0.071173,0.0047422,-0.0097279,0.20371,-0.028802,0.064596,-0.4218
5240,0.0054,0.082026,0.013622,-0.0080836,0.18167,-0.030447,0.064925,-0.39352
5241,0.016581,0.080382,0.023817,-0.002164,0.12609,-0.036695,0.057032,-0.37017
5242,0.030723,0.06624,0.027105,0.0070443,0.054401,-0.043601,0.045851,-0.35142
5243,0.039273,0.045522,0.024145,0.024145,-0.0087413,-0.047219,0.035985,-0.34123
5244,0.039931,0.023817,0.021843,0.053086,-0.042944,-0.048534,0.030065,-0.34024
5245,0.036642,0.0093464,0.023817,0.093536,-0.038339,-0.040313,0.028421,-0.33925
5246,0.033683,0.0040845,0.033683,0.14517,0.0050711,-0.020252,0.030065,-0.31985
5247,0.032696,0.0086887,0.043549,0.20108,0.061965,0.0057288,0.034998,-0.2646
5248,0.035327,0.017568,0.050455,0.24416,0.099127,0.025132,0.036314,-0.16758
5249,0.042562,0.025132,0.053415,0.256,0.096167,0.033354,0.031052,-0.035051
5250,0.049797,0.027105,0.04881,0.22936,0.054401,0.032696,0.021186,0.12544
5251,0.052099,0.019541,0.036971,0.17674,-0.007097,0.024145,0.013293,0.29809
5252,0.050455,0.002769,0.021514,0.1182,-0.064978,0.012306,0.012964,0.45529
5253,0.047495,-0.018607,0.0093464,0.067885,-0.1005,-0.0031506,0.020528,0.57007
5254,0.047166,-0.036037,0.0047422,0.031709,-0.12023,-0.016634,0.02875,0.63222
5255,0.05177,-0.044917,0.0070443,0.010662,-0.13634,-0.02946,0.031709,0.64899
5256,0.058019,-0.045574,0.015924,0.0017824,-0.16166,-0.038997,0.030394,0.6388
5257,0.064596,-0.039655,0.027434,-0.0008485,-0.19324,-0.043272,0.027763,0.62827
5258,0.070187,-0.029789,0.037958,-0.0034794,-0.22251,-0.041299,0.025461,0.63156
5259,0.070845,-0.016634,0.046837,-0.0077547,-0.2304,-0.032749,0.02579,0.65031
5260,0.06361,-0.0034794,0.050784,-0.013017,-0.20902,-0.020581,0.026447,0.6707
5261,0.049797,0.0067154,0.049468,-0.01795,-0.16791,-0.0093991,0.026119,0.6776
5262,0.034998,0.0096753,0.043549,-0.020252,-0.12286,-0.0031506,0.029078,0.66017
5263,0.026776,0.0063866,0.038616,-0.018607,-0.087341,0.0021113,0.034669,0.62137
5264,0.025132,0.0021113,0.036314,-0.0077547,-0.06432,0.0073732,0.040918,0.56974
5265,0.029736,-0.0011774,0.042233,0.019212,-0.048863,0.010333,0.04618,0.51383
5266,0.036642,-0.0018351,0.055059,0.060321,-0.037353,0.0037556,0.050784,0.45825
5267,0.039273,0.0011247,0.063938,0.10439,-0.033078,-0.012688,0.055717,0.40333
5268,0.037629,0.0047422,0.064925,0.13432,-0.050179,-0.038997,0.056703,0.34676
5269,0.030394,0.0073732,0.054072,0.13662,-0.09918,-0.068595,0.054401,0.29645
5270,0.024474,0.0073732,0.039273,0.10932,-0.17548,-0.087998,0.048482,0.26586
5271,0.02579,0.0034268,0.028092,0.067227,-0.26526,-0.096549,0.040918,0.26257
5272,0.036971,-0.0057815,0.024803,0.029736,-0.35241,-0.09918,0.032696,0.28494
5273,0.051441,-0.017292,0.026776,0.01132,-0.41752,-0.10674,0.029736,0.32276
5274,0.059005,-0.024527,0.029407,0.013293,-0.43857,-0.12187,0.035985,0.36781
5275,0.056046,-0.029789,0.030723,0.02579,-0.41423,-0.1416,0.050126,0.40859
5276,0.044206,-0.034064,0.02579,0.036971,-0.34945,-0.16166,0.068214,0.43391
5277,0.026776,-0.043601,0.015924,0.041247,-0.25704,-0.17515,0.081697,0.44148
5278,0.0054,-0.057414,0.0070443,0.041904,-0.1495,-0.16857,0.08367,0.4474
5279,-0.014003,-0.064649,0.0073732,0.04322,-0.03538,-0.1393,0.076435,0.46746
5280,-0.026829,-0.0584,0.018226,0.039931,0.080382,-0.092931,0.067556,0.50692
5281,-0.031433,-0.036037,0.034998,0.03434,0.18957,-0.042615,0.060321,0.55658
5282,-0.027158,-0.0041372,0.052757,0.031381,0.28132,0.0001381,0.05769,0.60032
5283,-0.019594,0.01987,0.065254,0.032038,0.34742,0.031709,0.058348,0.63551
5284,-0.013345,0.023817,0.069858,0.04026,0.38754,0.05473,0.059663,0.66182
5285,-0.010057,0.0047422,0.061965,0.054072,0.40892,0.076764,0.06065,0.67793
5286,-0.011701,-0.02946,0.043877,0.070516,0.4224,0.10274,0.063281,0.67859
5287,-0.019265,-0.070568,0.020199,0.087617,0.45134,0.13563,0.063281,0.66116
5288,-0.029131,-0.10839,-0.0041372,0.099127,0.51482,0.18167,0.064925,0.62959
5289,-0.033406,-0.13601,-0.025514,0.090248,0.61315,0.23922,0.069529,0.58651
5290,-0.03242,-0.15509,-0.039984,0.044864,0.7174,0.30007,0.074462,0.53553
5291,-0.029131,-0.17087,-0.046232,-0.028802,0.79106,0.34775,0.076764,0.477
5292,-0.027158,-0.18962,-0.044588,-0.11365,0.79994,0.37044,0.068871,0.403
5293,-0.029789,-0.21264,-0.037353,-0.18238,0.7322,0.36584,0.054401,0.30927
5294,-0.036037,-0.24289,-0.031433,-0.21626,0.59473,0.33591,0.039931,0.19318
5295,-0.045903,-0.28499,-0.027816,-0.21922,0.41648,0.29283,0.030394,0.063938
5296,-0.056098,-0.33991,-0.020909,-0.20113,0.23692,0.24942,0.029736,-0.068924
5297,-0.059387,-0.39812,-0.0054526,-0.17219,0.091563,0.21883,0.03434,-0.19685
5298,-0.050836,-0.44186,0.020528,-0.12812,-0.0041372,0.21028,0.040589,-0.31656
5299,-0.027158,-0.45534,0.052428,-0.059716,-0.050507,0.22179,0.041904,-0.42246
5300,0.0060577,-0.43166,0.079395,0.04026,-0.065307,0.23824,0.035985,-0.51224
5301,0.035656,-0.38168,0.094194,0.16523,-0.069582,0.24547,0.024803,-0.58327
5302,0.053086,-0.31788,0.093536,0.29382,-0.080106,0.23824,0.0096753,-0.63523
5303,0.06361,-0.25605,0.084986,0.40399,-0.096878,0.21785,-0.0047949,-0.67141
5304,0.069858,-0.20508,0.079395,0.47897,-0.10313,0.19516,-0.015648,-0.70199
5305,0.073147,-0.1643,0.079066,0.50626,-0.082079,0.17542,-0.021567,-0.74343
5306,0.070845,-0.12812,0.080053,0.48259,-0.018278,0.15964,-0.021896,-0.8069
5307,0.054072,-0.096549,0.077751,0.40333,0.09255,0.1501,-0.02354,-0.89504
5308,0.01987,-0.073199,0.064925,0.2754,0.22936,0.14287,-0.035708,-0.99403
5309,-0.030775,-0.049521,0.040918,0.11294,0.34249,0.13563,-0.06136,-1.0832
5310,-0.094905,-0.011372,0.0077021,-0.056098,0.38952,0.12379,-0.0903,-1.1312
5311,-0.15772,0.053743,-0.025514,-0.1985,0.3586,0.1034,-0.10707,-1.1131
5312,-0.20047,0.15438,-0.049192,-0.28006,0.27803,0.073804,-0.10477,-1.0194
5313,-0.20771,0.28296,-0.061689,-0.28762,0.19614,0.035327,-0.088656,-0.86643
5314,-0.17712,0.42734,-0.06136,-0.23303,0.1376,-0.0028217,-0.065635,-0.68917
5315,-0.11858,0.56382,-0.053467,-0.14621,0.097483,-0.031433,-0.045574,-0.52177
5316,-0.049192,0.67234,-0.038339,-0.062018,0.057361,-0.047219,-0.032091,-0.38398
5317,0.010333,0.73877,-0.018278,-0.0034794,0.002769,-0.054125,-0.024527,-0.27447
5318,0.052428,0.75916,0.00046697,0.02283,-0.056756,-0.057743,-0.025514,-0.18501
5319,0.074133,0.73417,0.014279,0.021186,-0.092931,-0.061689,-0.032749,-0.10674
5320,0.078409,0.6753,0.019212,0.0014536,-0.07583,-0.067609,-0.041957,-0.036366
5321,0.070187,0.60558,0.016581,-0.01795,0.0030979,-0.073199,-0.047877,0.024474
5322,0.050784,0.55099,0.011977,-0.029789,0.12577,-0.073528,-0.044588,0.072818
5323,0.029736,0.53751,0.013622,-0.032749,0.24876,-0.063991,-0.033078,0.10866
5324,0.011648,0.58092,0.026447,-0.026829,0.32901,-0.049521,-0.019923,0.13596
5325,-0.0008485,0.68418,0.047824,-0.014332,0.34348,-0.035051,-0.014003,0.15471
5326,-0.0018351,0.82132,0.074462,0.0001381,0.30829,-0.024198,-0.016305,0.16885
5327,0.017568,0.95056,0.099127,0.013293,0.25337,-0.010386,-0.018278,0.1797
5328,0.066569,1.0255,0.11491,0.025461,0.20009,0.010991,-0.011701,0.18792
5329,0.14221,1.0101,0.11985,0.041247,0.15372,0.0373,0.0047422,0.18891
5330,0.22771,0.89827,0.11787,0.054401,0.10899,0.059005,0.023159,0.17937
5331,0.30664,0.71806,0.11393,0.063281,0.054072,0.069529,0.034011,0.16622
5332,0.36452,0.51021,0.11195,0.064925,-0.014661,0.063938,0.034669,0.15569
5333,0.39445,0.30829,0.11097,0.06361,-0.091616,0.042233,0.025461,0.14977
5334,0.39609,0.13169,0.10998,0.056374,-0.16956,0.010333,0.010004,0.14616
5335,0.37965,-0.010715,0.10242,0.042891,-0.23434,-0.022554,-0.0034794,0.14024
5336,0.36288,-0.11365,0.088932,0.029736,-0.27085,-0.047219,-0.011701,0.13037
5337,0.35959,-0.17581,0.073147,0.02283,-0.2748,-0.066951,-0.011372,0.11064
5338,0.36584,-0.19554,0.058676,0.023159,-0.25441,-0.085696,-0.0054526,0.081039
5339,0.37242,-0.17613,0.04618,0.024145,-0.22875,-0.09918,0.0034268,0.041247
5340,0.3688,-0.13338,0.031709,0.014937,-0.21264,-0.1051,0.013622,-0.0041372
5341,0.3494,-0.08471,0.020528,-0.0041372,-0.20343,-0.098522,0.023817,-0.048205
5342,0.31717,-0.042944,0.017897,-0.022225,-0.18501,-0.080106,0.033025,-0.08471
5343,0.27869,-0.013017,0.024803,-0.019265,-0.14555,-0.055769,0.042233,-0.11266
5344,0.23758,0.0044134,0.0373,0.011648,-0.094905,-0.029789,0.04881,-0.12911
5345,0.1945,0.011977,0.050784,0.065583,-0.057414,-0.0057815,0.053743,-0.13437
5346,0.14517,0.011977,0.059663,0.1307,-0.047877,0.012306,0.06065,-0.12911
5347,0.092221,0.0073732,0.066898,0.18891,-0.071555,0.024145,0.067885,-0.11168
5348,0.043877,-0.0038083,0.07216,0.22245,-0.12023,0.029736,0.073804,-0.081421
5349,0.0030979,-0.031104,0.071831,0.22344,-0.18304,0.027763,0.077093,-0.042286
5350,-0.030447,-0.07583,0.063281,0.19318,-0.25375,0.013951,0.076435,-0.0028217
5351,-0.059058,-0.12944,0.048482,0.14517,-0.32347,-0.012688,0.071502,0.032038
5352,-0.084052,-0.18403,0.031052,0.095839,-0.39385,-0.049521,0.060321,0.058348
5353,-0.10576,-0.23237,0.011977,0.056703,-0.4583,-0.087669,0.044864,0.07512
5354,-0.12319,-0.27085,-0.0084125,0.032367,-0.505,-0.1176,0.029078,0.087946
5355,-0.13832,-0.30176,-0.027487,0.017239,-0.52276,-0.13634,0.016581,0.097154
5356,-0.15476,-0.32544,-0.042286,0.0044134,-0.505,-0.14062,0.011977,0.10307
5357,-0.17318,-0.34583,-0.050507,-0.011043,-0.44679,-0.13338,0.018226,0.10899
5358,-0.19192,-0.36194,-0.05281,-0.027487,-0.34386,-0.11398,0.028421,0.1182
5359,-0.2054,-0.37247,-0.051494,-0.036366,-0.20113,-0.088985,0.036971,0.13037
5360,-0.20803,-0.3774,-0.048534,-0.032749,-0.037353,-0.066293,0.04026,0.14418
5361,-0.19916,-0.3797,-0.044259,-0.017621,0.12313,-0.049521,0.039602,0.15503
5362,-0.18633,-0.38003,-0.038997,0.0060577,0.25665,-0.040313,0.04026,0.15865
5363,-0.17252,-0.37773,-0.032091,0.027763,0.34348,-0.032091,0.045193,0.15832
5364,-0.15575,-0.37181,-0.026829,0.036971,0.37176,-0.02354,0.054072,0.15602
5365,-0.13371,-0.36918,-0.026829,0.047495,0.34479,-0.010057,0.06361,0.15175
5366,-0.11036,-0.37543,-0.03242,0.074133,0.27869,0.01132,0.067227,0.14714
5367,-0.091287,-0.39286,-0.04393,0.13037,0.20667,0.041575,0.061307,0.14484
5368,-0.078461,-0.41226,-0.057085,0.20634,0.15931,0.07512,0.049139,0.14221
5369,-0.071226,-0.42246,-0.064978,0.26718,0.15536,0.10866,0.04322,0.14221
5370,-0.069582,-0.41522,-0.06432,0.26521,0.18726,0.13497,0.052757,0.14484
5371,-0.077475,-0.38661,-0.052481,0.18924,0.22903,0.14846,0.074462,0.14484
5372,-0.10444,-0.34188,-0.031433,0.082684,0.23495,0.14517,0.098469,0.13267
5373,-0.14785,-0.2919,-0.0077547,0.0086887,0.17214,0.12313,0.11097,0.10866
5374,-0.19356,-0.24651,0.015266,-0.0080836,0.039602,0.089919,0.10735,0.077751
5375,-0.22546,-0.20343,0.032696,0.014608,-0.12549,0.050455,0.084986,0.046837
5376,-0.23632,-0.14851,0.0373,0.04026,-0.27447,0.0080309,0.051113,0.027105
5377,-0.2281,-0.073528,0.026119,0.028421,-0.36819,-0.033735,0.020528,0.02283
5378,-0.21264,0.010991,0.0021113,-0.044588,-0.39121,-0.065635,0.0057288,0.035656
5379,-0.1985,0.076435,-0.022883,-0.17581,-0.34517,-0.079777,0.0093464,0.060321
5380,-0.18732,0.098469,-0.040641,-0.33564,-0.25145,-0.07583,0.025132,0.088603
5381,-0.17383,0.067227,-0.045903,-0.46159,-0.14687,-0.057743,0.045193,0.11557
5382,-0.1541,-0.014332,-0.033735,-0.49612,-0.06136,-0.031762,0.06065,0.13826
5383,-0.13338,-0.12516,-0.0038083,-0.42673,0.0054,-0.0047949,0.066569,0.15734
5384,-0.11365,-0.23402,0.035327,-0.29387,0.068871,0.020857,0.060979,0.17477
5385,-0.094576,-0.31525,0.073476,-0.16035,0.14221,0.047166,0.053415,0.19285
5386,-0.069582,-0.3603,0.097483,-0.087012,0.21916,0.074462,0.049139,0.21489
5387,-0.037024,-0.37806,0.097812,-0.080763,0.28,0.098469,0.052428,0.24317
5388,-0.0034794,-0.3876,0.070187,-0.068924,0.2948,0.10998,0.058676,0.27902
5389,0.022172,-0.4047,0.020199,0.032038,0.23659,0.10274,0.061307,0.32637
5390,0.035327,-0.43331,-0.040641,0.23758,0.10274,0.077751,0.054072,0.37702
5391,0.030065,-0.46883,-0.091287,0.47469,-0.065964,0.039273,0.035656,0.41977
5392,0.0057288,-0.49547,-0.11924,0.63979,-0.21099,-0.004466,0.010991,0.44345
5393,-0.028144,-0.49448,-0.12023,0.66807,-0.28236,-0.044588,-0.0097279,0.43556
5394,-0.0584,-0.45008,-0.094247,0.55592,-0.25671,-0.07583,-0.020581,0.38721
5395,-0.077803,-0.35471,-0.04689,0.35663,-0.1347,-0.0903,-0.019594,0.29447
5396,-0.088985,-0.21724,0.0093464,0.14352,0.066569,-0.085039,-0.010715,0.16983
5397,-0.0903,-0.065964,0.061965,-0.018278,0.30533,-0.061689,0.0034268,0.033354
5398,-0.08471,0.064925,0.10011,-0.10148,0.53422,-0.026171,0.023817,-0.097207
5399,-0.074186,0.15175,0.11524,-0.11036,0.7151,0.01691,0.048153,-0.21626
5400,-0.057414,0.20338,0.10669,-0.072213,0.83217,0.066898,0.074133,-0.32478
5401,-0.032091,0.25633,0.083342,-0.021567,0.87427,0.11853,0.092221,-0.42969
5402,-0.0008485,0.34084,0.052428,0.014279,0.8427,0.16687,0.096167,-0.53986
5403,0.031381,0.4622,0.021186,0.02283,0.74141,0.19976,0.085644,-0.65464
5404,0.065254,0.59999,-0.0018351,0.0096753,0.59276,0.20667,0.060979,-0.77237
5405,0.10702,0.7174,-0.011701,-0.0064392,0.42142,0.18266,0.031381,-0.89175
5406,0.15471,0.78646,-0.0061104,-0.0038083,0.2458,0.13793,0.0070443,-1.0062
5407,0.20404,0.80126,0.010004,0.023817,0.076435,0.090248,-0.010715,-1.1045
5408,0.24383,0.78218,0.035327,0.062952,-0.078461,0.051113,-0.019594,-1.1749
5409,0.27178,0.76443,0.065912,0.092879,-0.20639,0.024803,-0.018607,-1.2117
5410,0.29151,0.77199,0.093536,0.09255,-0.29551,0.010333,-0.0090702,-1.2216
5411,0.30302,0.79994,0.10801,0.050455,-0.33892,0.0057288,0.0063866,-1.217
5412,0.30993,0.82099,0.10538,-0.019594,-0.33333,0.010004,0.018884,-1.2084
5413,0.31585,0.8131,0.089919,-0.088985,-0.27973,0.019541,0.025461,-1.2061
5414,0.32374,0.76903,0.07216,-0.13437,-0.19422,0.032038,0.02579,-1.2147
5415,0.33197,0.69635,0.062623,-0.14687,-0.11036,0.045851,0.026447,-1.2295
5416,0.33229,0.60164,0.067885,-0.13503,-0.058729,0.055388,0.026447,-1.2374
5417,0.31815,0.49212,0.081697,-0.11069,-0.059058,0.05473,0.028092,-1.2206
5418,0.28921,0.37242,0.097483,-0.089314,-0.10313,0.036314,0.032038,-1.1631
5419,0.24712,0.25764,0.10406,-0.071555,-0.15969,-0.007097,0.0373,-1.0545
5420,0.20173,0.16194,0.097154,-0.052481,-0.18501,-0.067937,0.041575,-0.8957
5421,0.1672,0.097154,0.077751,-0.023869,-0.15936,-0.12878,0.044206,-0.69542
5422,0.14813,0.065254,0.052757,0.0060577,-0.094576,-0.17087,0.042891,-0.46916
5423,0.14287,0.059334,0.026776,0.025461,-0.01795,-0.18304,0.037629,-0.23533
5424,0.14122,0.067227,0.0086887,0.032038,0.051441,-0.1689,0.029078,-0.010057
5425,0.133,0.074133,0.0017824,0.029407,0.093865,-0.14127,0.018555,0.19285
5426,0.11754,0.076106,0.0067154,0.021186,0.084986,-0.11464,0.0080309,0.36452
5427,0.098469,0.070187,0.014937,0.0093464,0.02283,-0.099509,-0.0011774,0.50429
5428,0.080382,0.057361,0.020857,-0.0034794,-0.075501,-0.097536,-0.004466,0.61709
5429,0.067227,0.038616,0.017568,-0.015319,-0.18008,-0.1074,0.0014536,0.70753
5430,0.054401,0.020199,0.0073732,-0.02354,-0.27216,-0.12154,0.012306,0.7789
5431,0.042233,0.0050711,-0.0067681,-0.030775,-0.33333,-0.13437,0.024474,0.83678
5432,0.031381,-0.0051238,-0.016305,-0.038997,-0.36326,-0.14621,0.035985,0.87756
5433,0.023817,-0.014661,-0.018936,-0.051494,-0.36984,-0.1518,0.043549,0.90123
5434,0.020528,-0.024527,-0.019265,-0.071226,-0.35635,-0.15048,0.045193,0.90781
5435,0.018884,-0.032091,-0.018607,-0.092603,-0.3159,-0.14423,0.044535,0.90025
5436,0.018884,-0.037353,-0.015319,-0.11003,-0.23928,-0.13009,0.045193,0.88545
5437,0.01691,-0.036695,-0.0080836,-0.1176,-0.13404,-0.10214,0.047495,0.87032
5438,0.012964,-0.038011,0.0011247,-0.10543,-0.020909,-0.058071,0.046837,0.86177
5439,0.0070443,-0.037353,0.010333,-0.073199,0.071502,-0.0008485,0.045522,0.8621
5440,0.0017824,-0.038668,0.017239,-0.03242,0.12642,0.062952,0.047824,0.87164
5441,-0.00051963,-0.039655,0.021843,0.0047422,0.13695,0.12971,0.055388,0.88644
5442,-0.0011774,-0.039326,0.023159,0.029078,0.11754,0.19516,0.063938,0.90255
5443,-0.00019077,-0.036366,0.023159,0.031381,0.082684,0.25797,0.071173,0.91505
5444,0.0021113,-0.030118,0.023488,0.019212,0.047166,0.31059,0.078737,0.91899
5445,0.0050711,-0.0265,0.023817,0.021514,0.015924,0.34216,0.088275,0.91242
5446,0.0077021,-0.028144,0.022501,0.065912,-0.020252,0.34348,0.10176,0.894
5447,0.0030979,-0.032749,0.014937,0.14944,-0.05544,0.31914,0.11261,0.86374
5448,-0.01203,-0.035051,0.0080309,0.24021,-0.077475,0.27935,0.11557,0.83086
5449,-0.032749,-0.038668,0.0024402,0.30072,-0.07287,0.23495,0.10834,0.81145
5450,-0.051823,-0.046232,0.0001381,0.30631,-0.039655,0.19351,0.09255,0.82066
5451,-0.059058,-0.057414,0.0047422,0.25435,0.0024402,0.1626,0.074791,0.86506
5452,-0.050507,-0.063004,0.013622,0.15767,0.031052,0.1501,0.062294,0.93511
5453,-0.028144,-0.05544,0.026447,0.043877,0.035656,0.15799,0.059005,1.0075
5454,0.0011247,-0.034393,0.04026,-0.047219,0.020199,0.18891,0.067556,1.044
5455,0.029078,-0.0067681,0.05473,-0.079777,-0.0061104,0.23396,0.079066,1.0196
5456,0.04618,0.017897,0.071173,-0.041628,-0.031104,0.27935,0.085315,0.92919
5457,0.045851,0.033025,0.086959,0.027105,-0.043601,0.31026,0.082026,0.79205
5458,0.027105,0.033354,0.096496,0.06624,-0.038668,0.32111,0.070845,0.63123
5459,0.00079584,0.023159,0.093865,0.057361,-0.033078,0.31026,0.058676,0.47206
5460,-0.021896,0.0050711,0.079066,0.040589,-0.051494,0.2731,0.047495,0.33164
5461,-0.039984,-0.021567,0.055059,0.067227,-0.10543,0.20798,0.033025,0.20897
5462,-0.052481,-0.050836,0.027105,0.14879,-0.18501,0.12642,0.014608,0.097483
5463,-0.060702,-0.073528,0.00046697,0.25238,-0.26822,0.046508,-0.0054526,-0.01203
5464,-0.066293,-0.086025,-0.020909,0.32769,-0.32807,-0.017621,-0.015319,-0.12845
5465,-0.07024,-0.086354,-0.033078,0.34578,-0.34682,-0.0584,-0.01499,-0.25309
5466,-0.070568,-0.077146,-0.031762,0.3027,-0.31623,-0.077475,-0.0064392,-0.38003
5467,-0.06728,-0.063991,-0.019265,0.22147,-0.24191,-0.085367,0.0044134,-0.50106
5468,-0.061689,-0.051494,-0.0018351,0.13432,-0.14752,-0.086683,0.015924,-0.60925
5469,-0.057743,-0.048205,0.015595,0.067556,-0.06432,-0.086683,0.020857,-0.70298
5470,-0.055769,-0.050179,0.030723,0.031052,0.00046697,-0.089972,0.017239,-0.78092
5471,-0.052152,-0.053138,0.037629,0.017897,0.05473,-0.097536,0.011648,-0.84637
5472,-0.047548,-0.051165,0.03434,0.017897,0.10768,-0.10773,0.010004,-0.90589
5473,-0.041299,-0.042944,0.020857,0.01987,0.15503,-0.11661,0.012635,-0.96311
5474,-0.030447,-0.028802,0.0063866,0.016253,0.18858,-0.12056,0.011648,-1.0167
5475,-0.017621,-0.019594,-0.0041372,0.0086887,0.20239,-0.12089,0.00046697,-1.0605
5476,-0.0067681,-0.015648,-0.0093991,0.0014536,0.20009,-0.11464,-0.01795,-1.0825
5477,-0.0011774,-0.015648,-0.0087413,-0.00019077,0.19285,-0.096878,-0.036366,-1.0664
5478,-0.0011774,-0.020252,-0.0028217,-0.00051963,0.19713,-0.068266,-0.04985,-1.0082
5479,-0.0047949,-0.025514,0.0034268,-0.0034794,0.23626,-0.039655,-0.056098,-0.91444
5480,-0.0077547,-0.028802,0.0090175,-0.0061104,0.31585,-0.013017,-0.057414,-0.8046
5481,-0.0097279,-0.030775,0.0090175,-0.0051238,0.41977,0.0054,-0.053796,-0.70035
5482,-0.012359,-0.030447,0.0057288,-0.0038083,0.51021,0.014608,-0.052152,-0.6155
5483,-0.016634,-0.029131,0.0001381,-0.0041372,0.55592,0.0063866,-0.05544,-0.55894
5484,-0.017292,-0.026171,-0.0018351,-0.0087413,0.54606,-0.018936,-0.06136,-0.52572
5485,-0.013345,-0.028802,0.0057288,-0.013674,0.49147,-0.0584,-0.065964,-0.49875
5486,-0.0047949,-0.039326,0.018226,-0.011701,0.41616,-0.10247,-0.069582,-0.46159
5487,0.0086887,-0.05281,0.029407,-0.0011774,0.35203,-0.1347,-0.07024,-0.39812
5488,0.021843,-0.060702,0.039931,0.012635,0.32144,-0.14456,-0.068924,-0.29913
5489,0.030394,-0.061031,0.047824,0.026776,0.33164,-0.13371,-0.062018,-0.17679
5490,0.033025,-0.050836,0.054401,0.041247,0.37735,-0.11003,-0.053138,-0.051165
5491,0.031709,-0.030775,0.060979,0.05177,0.43424,-0.085039,-0.041957,0.064596
5492,0.033683,-0.004466,0.064596,0.053415,0.46253,-0.062018,-0.026829,0.16128
5493,0.04026,0.020199,0.062623,0.053743,0.42931,-0.043272,-0.010057,0.2389
5494,0.051113,0.034998,0.058676,0.058676,0.32341,-0.025842,0.0063866,0.29809
5495,0.061965,0.042891,0.055717,0.070516,0.1672,-0.0064392,0.017897,0.33821
5496,0.069529,0.050126,0.057361,0.095181,-0.00051963,0.0060577,0.026447,0.3665
5497,0.070187,0.060979,0.065583,0.12577,-0.15443,0.0057288,0.030723,0.38458
5498,0.063938,0.073804,0.074791,0.13464,-0.28499,-0.0054526,0.027434,0.39215
5499,0.054401,0.076435,0.076435,0.092879,-0.39352,-0.023869,0.01987,0.38754
5500,0.048482,0.060979,0.06624,0.0057288,-0.47804,-0.04097,0.015266,0.37406
5501,0.046837,0.02875,0.045193,-0.077803,-0.5346,-0.050836,0.014937,0.35367
5502,0.049797,-0.011372,0.02283,-0.11069,-0.56321,-0.056427,0.01132,0.33164
5503,0.054072,-0.049192,0.0054,-0.085039,-0.57406,-0.059058,-0.00051963,0.3119
5504,0.053743,-0.075173,-0.0034794,-0.027816,-0.57143,-0.062347,-0.011043,0.29217
5505,0.050455,-0.088985,-0.0034794,0.028421,-0.5471,-0.063662,-0.014003,0.26784
5506,0.048482,-0.091945,0.0037556,0.065583,-0.47935,-0.057414,-0.012688,0.23725
