,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
2060,0.14385,0.18233,0.050126,0.12708,0.0070443,-0.13536,-0.045574,-0.062676
2061,0.20831,0.17871,0.040918,0.17378,0.020528,-0.1176,0.0030979,-0.056756
2062,0.27112,0.15964,0.029736,0.22607,0.025461,-0.10247,0.040918,-0.047219
2063,0.32473,0.13432,0.01691,0.27474,0.024474,-0.087341,0.061636,-0.039655
2064,0.36189,0.10735,0.0073732,0.3073,0.025461,-0.070897,0.068543,-0.034393
2065,0.3734,0.084328,0.0011247,0.31486,0.029407,-0.057743,0.068543,-0.033406
2066,0.35433,0.064925,0.00079584,0.29875,0.035656,-0.050836,0.065583,-0.038011
2067,0.30302,0.045193,0.0070443,0.26389,0.046508,-0.051494,0.065254,-0.045903
2068,0.22739,0.017239,0.013293,0.22278,0.05473,-0.056098,0.067227,-0.052152
2069,0.13991,-0.022554,0.014937,0.18299,0.055059,-0.059716,0.073147,-0.057085
2070,0.059334,-0.06728,0.0057288,0.14648,0.047824,-0.056098,0.083013,-0.06136
2071,0.0093464,-0.10773,-0.016305,0.11393,0.04026,-0.042944,0.097812,-0.066951
2072,0.0067154,-0.13075,-0.055769,0.083999,0.039602,-0.012688,0.11557,-0.074186
2073,0.047495,-0.12516,-0.1097,0.052099,0.04618,0.036642,0.13629,-0.085039
2074,0.11393,-0.086025,-0.16758,0.017239,0.057032,0.093208,0.15734,-0.097864
2075,0.18036,-0.021896,-0.21264,-0.017292,0.065254,0.14254,0.18003,-0.10905
2076,0.22541,0.05473,-0.2327,-0.045574,0.067227,0.17411,0.1991,-0.11497
2077,0.24284,0.13399,-0.22283,-0.066622,0.065912,0.1922,0.21259,-0.11562
2078,0.24087,0.20338,-0.17909,-0.079448,0.067556,0.20568,0.22179,-0.11233
2079,0.23692,0.24909,-0.10017,-0.081421,0.073476,0.22541,0.23561,-0.11168
2080,0.25074,0.26586,0.0080309,-0.06432,0.087288,0.2583,0.26521,-0.11562
2081,0.2879,0.25304,0.12182,-0.028802,0.10801,0.29974,0.31125,-0.12187
2082,0.33525,0.21324,0.20239,0.0086887,0.12905,0.33756,0.36091,-0.12845
2083,0.37538,0.1432,0.20667,0.029407,0.14385,0.35992,0.39511,-0.13174
2084,0.39741,0.036642,0.11557,0.023817,0.15043,0.35762,0.40136,-0.13338
2085,0.40793,-0.11464,-0.056756,-0.0057815,0.14944,0.33098,0.37538,-0.13437
2086,0.41352,-0.30045,-0.26789,-0.049521,0.1432,0.28888,0.32769,-0.13437
2087,0.40826,-0.47935,-0.46422,-0.09622,0.12873,0.23988,0.26882,-0.13305
2088,0.3734,-0.62011,-0.60498,-0.13667,0.10636,0.19318,0.21028,-0.12911
2089,0.30796,-0.70791,-0.6724,-0.16726,0.082026,0.15175,0.16095,-0.12483
2090,0.24679,-0.72173,-0.66549,-0.18403,0.059992,0.11458,0.13366,-0.12089
2091,0.24909,-0.62471,-0.59084,-0.18337,0.044206,0.090248,0.13892,-0.11891
2092,0.36518,-0.38201,-0.46061,-0.16298,0.039602,0.087617,0.17904,-0.11694
2093,0.57434,0.0054,-0.2942,-0.12516,0.052099,0.10866,0.23857,-0.11431
2094,0.78284,0.45726,-0.12582,-0.077803,0.083342,0.14418,0.30204,-0.11201
2095,0.89104,0.83809,0.012635,-0.034393,0.11919,0.18003,0.35301,-0.11168
2096,0.85684,1.0229,0.11064,-0.0028217,0.14648,0.20864,0.3836,-0.11431
2097,0.70359,0.96372,0.16852,0.0096753,0.15569,0.22015,0.38656,-0.11694
2098,0.49048,0.71707,0.20272,0.013293,0.14418,0.20667,0.3563,-0.11497
2099,0.28,0.39971,0.23035,0.013622,0.1159,0.16918,0.29612,-0.11069
2100,0.11919,0.12412,0.25369,0.017897,0.07512,0.11228,0.21752,-0.1074
2101,0.012635,-0.045903,0.27145,0.022501,0.031709,0.050784,0.13497,-0.10872
2102,-0.071555,-0.1074,0.28066,0.023159,-0.00019077,-0.0011774,0.062294,-0.11003
2103,-0.17318,-0.10411,0.28724,0.024145,-0.013017,-0.033406,0.0044134,-0.10707
2104,-0.2965,-0.086354,0.2948,0.031709,-0.0084125,-0.055112,-0.046232,-0.10181
2105,-0.42443,-0.091616,0.29842,0.042891,-0.00051963,-0.086025,-0.11332,-0.09326
2106,-0.53822,-0.14358,0.28855,0.04618,-0.0015062,-0.14292,-0.20244,-0.08175
2107,-0.61386,-0.24355,0.25731,0.035656,-0.018607,-0.22283,-0.29847,-0.066293
2108,-0.62372,-0.39812,0.20305,0.0086887,-0.051165,-0.30406,-0.37181,-0.047877
2109,-0.57998,-0.62405,0.1307,-0.025514,-0.092603,-0.36326,-0.40799,-0.02946
2110,-0.54315,-0.89931,0.058019,-0.059387,-0.13108,-0.39253,-0.41423,-0.014661
2111,-0.57275,-1.1292,0.010662,-0.081421,-0.15311,-0.39023,-0.40272,-0.0018351
2112,-0.66944,-1.1973,0.015266,-0.074844,-0.15246,-0.36425,-0.38332,0.012306
2113,-0.78849,-1.0391,0.080382,-0.036695,-0.1347,-0.32182,-0.3557,0.027763
2114,-0.89372,-0.67108,0.18825,0.027105,-0.11562,-0.27611,-0.32511,0.039273
2115,-0.9812,-0.17844,0.29842,0.093208,-0.10444,-0.23895,-0.30275,0.044206
2116,-1.0585,0.32901,0.37044,0.13695,-0.10148,-0.21987,-0.29518,0.042562
2117,-1.1335,0.75028,0.38491,0.14484,-0.10806,-0.22283,-0.30735,0.038287
2118,-1.2262,1.0387,0.35203,0.12017,-0.12121,-0.24388,-0.33925,0.03434
2119,-1.3499,1.189,0.29908,0.077093,-0.13733,-0.27348,-0.38595,0.035985
2120,-1.4765,1.2209,0.24942,0.033354,-0.1518,-0.30341,-0.43166,0.044864
2121,-1.5508,1.1489,0.20897,0.0011247,-0.16035,-0.32215,-0.45962,0.06361
2122,-1.5337,0.97687,0.17477,-0.016963,-0.15772,-0.31985,-0.45666,0.085972
2123,-1.416,0.72957,0.14352,-0.018936,-0.14358,-0.29453,-0.41489,0.10932
2124,-1.2071,0.46746,0.11754,-0.0093991,-0.11562,-0.24717,-0.34057,0.13201
2125,-0.92595,0.25731,0.10143,0.0044134,-0.078132,-0.18501,-0.25112,0.15142
2126,-0.6086,0.133,0.095839,0.015266,-0.038011,-0.12023,-0.16758,0.16622
2127,-0.3067,0.085644,0.093208,0.02283,-0.0015062,-0.060045,-0.10609,0.1695
2128,-0.066293,0.085644,0.087946,0.028421,0.026776,-0.01203,-0.066622,0.1649
2129,0.088932,0.096167,0.077093,0.039273,0.046508,0.021186,-0.034722,0.15602
2130,0.16359,0.097483,0.06361,0.055388,0.060979,0.043877,-0.0054526,0.14583
2131,0.18562,0.084328,0.049797,0.075778,0.070516,0.061636,0.025132,0.13793
2132,0.18299,0.06065,0.040918,0.093865,0.072818,0.079395,0.059334,0.13464
2133,0.18562,0.032696,0.037629,0.10274,0.073804,0.10077,0.095839,0.13267
2134,0.20469,0.0054,0.038287,0.10011,0.076764,0.12182,0.13333,0.13037
2135,0.2412,-0.014332,0.036971,0.088603,0.081368,0.14221,0.16918,0.13136
2136,0.28625,-0.025185,0.02875,0.071502,0.088932,0.1603,0.19384,0.1353
2137,0.33032,-0.030447,0.014608,0.050126,0.096496,0.17477,0.20568,0.14221
2138,0.36387,-0.034393,-0.0038083,0.031709,0.10143,0.18693,0.20897,0.15076
2139,0.39215,-0.039655,-0.018607,0.020528,0.10439,0.19516,0.20667,0.15701
2140,0.41385,-0.049192,-0.032091,0.019212,0.10472,0.20009,0.19976,0.15339
2141,0.4349,-0.06136,-0.044259,0.021186,0.098798,0.20108,0.1945,0.14122
2142,0.45529,-0.074515,-0.056427,0.024474,0.09255,0.20009,0.19614,0.12544
2143,0.47009,-0.088656,-0.066293,0.027763,0.085644,0.19943,0.20108,0.10439
2144,0.47831,-0.098522,-0.07024,0.031381,0.083342,0.20239,0.20732,0.083342
2145,0.48522,-0.094576,-0.069253,0.032367,0.085644,0.20667,0.2139,0.064267
2146,0.49278,-0.072542,-0.071884,0.030394,0.085644,0.21489,0.22081,0.053415
2147,0.4964,-0.04393,-0.082736,0.024474,0.085315,0.22147,0.22771,0.052757
2148,0.48752,-0.024856,-0.10181,0.017568,0.085972,0.22048,0.23331,0.058019
2149,0.45924,-0.034393,-0.12746,0.015924,0.089919,0.21357,0.23725,0.062623
2150,0.41155,-0.077475,-0.15311,0.020199,0.099456,0.20831,0.2435,0.062952
2151,0.35762,-0.14062,-0.17449,0.026447,0.1113,0.20732,0.25172,0.06065
2152,0.31289,-0.20179,-0.18765,0.033354,0.1205,0.20831,0.25896,0.055388
2153,0.28987,-0.24388,-0.19126,0.039273,0.12281,0.20667,0.26225,0.049468
2154,0.29645,-0.26164,-0.18863,0.041575,0.11524,0.20305,0.26225,0.045851
2155,0.33361,-0.25769,-0.18469,0.033683,0.10209,0.19943,0.26159,0.046837
2156,0.39774,-0.24059,-0.18995,0.021186,0.086959,0.20042,0.26126,0.05177
2157,0.47502,-0.22283,-0.20442,0.013293,0.074791,0.20436,0.26455,0.056374
2158,0.55362,-0.19817,-0.21955,0.014279,0.068871,0.20568,0.2731,0.059663
2159,0.61841,-0.15147,-0.21823,0.027434,0.068214,0.20173,0.28592,0.060321
2160,0.66379,-0.077803,-0.19324,0.046837,0.071831,0.19055,0.29908,0.058676
2161,0.68846,0.00079584,-0.14588,0.073804,0.07512,0.17378,0.30927,0.057361
2162,0.69865,0.061307,-0.087998,0.10209,0.079395,0.16063,0.31947,0.055717
2163,0.69536,0.083999,-0.039655,0.12379,0.089919,0.15997,0.33032,0.053743
2164,0.68846,0.058019,-0.021567,0.13432,0.10866,0.17575,0.34216,0.05177
2165,0.69043,-0.018607,-0.045246,0.13497,0.13695,0.20173,0.35203,0.049139
2166,0.70622,-0.1347,-0.10181,0.12774,0.17148,0.22804,0.35564,0.044864
2167,0.72891,-0.2646,-0.17252,0.11097,0.20502,0.24975,0.3517,0.037629
2168,0.75127,-0.38957,-0.23763,0.08663,0.22969,0.26093,0.34019,0.028092
2169,0.76673,-0.50303,-0.28894,0.058676,0.2389,0.26159,0.3221,0.016253
2170,0.76706,-0.58163,-0.31097,0.031709,0.22936,0.25139,0.29974,-0.00019077
2171,0.74009,-0.57505,-0.28499,0.0096753,0.19976,0.23133,0.26981,-0.017621
2172,0.66807,-0.43989,-0.20047,-0.0074258,0.15142,0.20075,0.23133,-0.036037
2173,0.52929,-0.15805,-0.062676,-0.027487,0.08663,0.16128,0.18266,-0.052481
2174,0.3244,0.23067,0.10669,-0.056098,0.014937,0.11557,0.12609,-0.065307
2175,0.081697,0.63123,0.26849,-0.088327,-0.051494,0.066898,0.063938,-0.077803
2176,-0.14687,0.93215,0.38721,-0.10674,-0.099509,0.018884,0.0001381,-0.0903
2177,-0.30308,1.0548,0.4349,-0.10017,-0.12023,-0.027487,-0.063662,-0.097536
2178,-0.36425,0.97622,0.40432,-0.071555,-0.11464,-0.06728,-0.12286,-0.097864
2179,-0.33892,0.75193,0.31421,-0.031762,-0.094905,-0.096549,-0.17318,-0.094247
2180,-0.24816,0.48324,0.1968,-0.0015062,-0.068924,-0.11431,-0.21198,-0.088656
2181,-0.11957,0.24514,0.083013,0.0044134,-0.044917,-0.12417,-0.2373,-0.082736
2182,0.0047422,0.055059,-0.007097,-0.016305,-0.026171,-0.12615,-0.25375,-0.079119
2183,0.089919,-0.098522,-0.063662,-0.053467,-0.013345,-0.12417,-0.2669,-0.083065
2184,0.12116,-0.21757,-0.08471,-0.088656,-0.0067681,-0.11727,-0.2771,-0.094576
2185,0.10801,-0.29157,-0.074844,-0.10543,-0.0077547,-0.10247,-0.28006,-0.10905
2186,0.082026,-0.31031,-0.047548,-0.092274,-0.011043,-0.078461,-0.26888,-0.11957
2187,0.064596,-0.28039,-0.015976,-0.052481,-0.014003,-0.046561,-0.23467,-0.12187
2188,0.062294,-0.22053,0.011648,0.0014536,-0.01499,-0.012359,-0.18238,-0.11628
2189,0.064596,-0.15279,0.030394,0.053086,-0.014332,0.017897,-0.12483,-0.10674
2190,0.061965,-0.093918,0.040589,0.083013,-0.0077547,0.041247,-0.077803,-0.094905
2191,0.05473,-0.056098,0.045193,0.084986,0.00079584,0.063938,-0.04985,-0.085696
2192,0.04618,-0.042286,0.046508,0.06361,0.0073732,0.086959,-0.038011,-0.079448
2193,0.03434,-0.045246,0.044206,0.029078,0.0060577,0.10965,-0.036695,-0.074515
2194,0.01691,-0.056427,0.04026,-0.0074258,-0.0064392,0.12708,-0.037024,-0.072542
2195,-0.0054526,-0.066293,0.036314,-0.025842,-0.033735,0.13662,-0.036037,-0.074515
2196,-0.023869,-0.079777,0.033683,-0.004466,-0.07583,0.13366,-0.03538,-0.080763
2197,-0.033735,-0.10641,0.030394,0.067885,-0.13009,0.1136,-0.038339,-0.090629
2198,-0.036037,-0.1393,0.029407,0.1774,-0.18469,0.080053,-0.044588,-0.10378
2199,-0.036695,-0.16758,0.031709,0.28757,-0.22448,0.040589,-0.048863,-0.11365
2200,-0.038668,-0.17975,0.039602,0.36189,-0.23599,0.0014536,-0.052152,-0.11266
2201,-0.044917,-0.17482,0.048482,0.38064,-0.21987,-0.028802,-0.055769,-0.1051
2202,-0.054454,-0.15114,0.052757,0.3438,-0.17712,-0.045574,-0.059058,-0.095562
2203,-0.065307,-0.11464,0.053086,0.26817,-0.12023,-0.047877,-0.061689,-0.083394
2204,-0.07583,-0.073528,0.049468,0.18134,-0.066293,-0.039655,-0.06136,-0.068266
2205,-0.087998,-0.033735,0.044206,0.10702,-0.02946,-0.028802,-0.057414,-0.052481
2206,-0.10115,-0.002164,0.039602,0.059005,-0.011372,-0.020909,-0.049192,-0.042286
2207,-0.11299,0.020199,0.035656,0.03434,-0.0018351,-0.019265,-0.037682,-0.035708
2208,-0.12023,0.035985,0.036642,0.026776,0.0054,-0.022883,-0.027158,-0.027816
2209,-0.12319,0.05177,0.041247,0.023817,0.013293,-0.029131,-0.018278,-0.022883
2210,-0.12154,0.068871,0.044206,0.02283,0.021186,-0.034064,-0.014661,-0.022883
2211,-0.11891,0.083013,0.044206,0.021514,0.025132,-0.033735,-0.013017,-0.028473
2212,-0.11694,0.089261,0.036642,0.017568,0.023488,-0.030775,-0.016634,-0.030775
2213,-0.11661,0.082026,0.026776,0.010991,0.015924,-0.028802,-0.022225,-0.024856
2214,-0.12154,0.057361,0.020199,0.0054,0.0080309,-0.031104,-0.030775,-0.0084125
2215,-0.13536,0.015266,0.017897,0.0063866,0.0063866,-0.039984,-0.041957,0.012964
2216,-0.15673,-0.03242,0.021843,0.013293,0.01132,-0.054454,-0.051165,0.031052
2217,-0.17844,-0.076159,0.029407,0.022501,0.018555,-0.066622,-0.055112,0.039931
2218,-0.19389,-0.1051,0.035656,0.028092,0.022172,-0.071884,-0.05281,0.040918
2219,-0.1985,-0.11562,0.035985,0.028092,0.021514,-0.06728,-0.045574,0.035656
2220,-0.19225,-0.1074,0.030723,0.023817,0.01691,-0.057085,-0.036366,0.02875
2221,-0.17909,-0.087998,0.021843,0.018884,0.0077021,-0.049192,-0.027158,0.023488
2222,-0.16265,-0.059716,0.011977,0.01691,-0.0024928,-0.052152,-0.018278,0.019212
2223,-0.15015,-0.029789,0.002769,0.01691,-0.007097,-0.067937,-0.0084125,0.014608
2224,-0.14555,-0.0077547,-0.0024928,0.014279,-0.0028217,-0.088656,0.0017824,0.0073732
2225,-0.14818,0.0011247,-0.0028217,0.0067154,0.0086887,-0.10378,0.012635,-0.0051238
2226,-0.15542,0.002769,-0.0011774,-0.0077547,0.02579,-0.10641,0.020857,-0.020909
2227,-0.16594,0.0060577,-0.0008485,-0.024527,0.039602,-0.10313,0.02579,-0.030447
2228,-0.17383,0.014937,-0.0024928,-0.036366,0.045193,-0.10214,0.026119,-0.030118
2229,-0.17482,0.03434,-0.0057815,-0.037024,0.044535,-0.10609,0.024803,-0.020909
2230,-0.16693,0.069529,-0.0054526,-0.027816,0.036314,-0.11365,0.021843,-0.0077547
2231,-0.15147,0.12017,0.0017824,-0.016963,0.024145,-0.12154,0.017897,0.0034268
2232,-0.13601,0.18628,0.010662,-0.012688,0.014608,-0.12319,0.014279,0.013293
2233,-0.12352,0.27474,0.017568,-0.01795,0.0096753,-0.11793,0.01132,0.021514
2234,-0.11365,0.38294,0.021514,-0.025185,0.010004,-0.11069,0.012306,0.028421
2235,-0.1005,0.48982,0.023817,-0.028473,0.013951,-0.10674,0.016581,0.036971
2236,-0.082408,0.56809,0.025132,-0.027158,0.01987,-0.10313,0.021843,0.050784
2237,-0.062676,0.59111,0.029078,-0.022883,0.023817,-0.097536,0.026447,0.071502
2238,-0.044917,0.55264,0.034011,-0.021567,0.023159,-0.089314,0.029407,0.099785
2239,-0.034064,0.47173,0.034669,-0.024527,0.021186,-0.084052,0.031052,0.13169
2240,-0.031762,0.37834,0.027434,-0.026171,0.018555,-0.084052,0.032038,0.15931
2241,-0.041299,0.2948,0.014608,-0.023211,0.015924,-0.086354,0.035656,0.18069
2242,-0.051823,0.23035,0.00079584,-0.016634,0.017568,-0.089314,0.044535,0.19253
2243,-0.057743,0.18496,-0.0064392,-0.0090702,0.02579,-0.087669,0.05473,0.19581
2244,-0.056756,0.15339,-0.0034794,-0.0011774,0.035985,-0.083065,0.061636,0.19154
2245,-0.055112,0.1284,0.0067154,0.0030979,0.040589,-0.077803,0.061965,0.18529
2246,-0.054783,0.10274,0.017897,0.00046697,0.036642,-0.074515,0.056703,0.17806
2247,-0.055112,0.077093,0.023817,-0.0067681,0.028092,-0.07583,0.049797,0.16819
2248,-0.050507,0.057361,0.023159,-0.013674,0.020528,-0.07879,0.049139,0.15405
2249,-0.038011,0.047166,0.021514,-0.019594,0.016581,-0.081421,0.053415,0.13234
2250,-0.025185,0.042233,0.026776,-0.024856,0.013951,-0.08175,0.058676,0.1034
2251,-0.020581,0.038287,0.036971,-0.030118,0.015266,-0.079777,0.057032,0.070845
2252,-0.0265,0.03434,0.045193,-0.030447,0.01691,-0.07583,0.046508,0.036971
2253,-0.040313,0.034669,0.04881,-0.027158,0.012635,-0.070897,0.027763,0.0080309
2254,-0.056427,0.044206,0.050126,-0.024527,0.0017824,-0.06728,0.0077021,-0.013674
2255,-0.071884,0.061965,0.057032,-0.020252,-0.01203,-0.063662,-0.0047949,-0.025185
2256,-0.0903,0.085644,0.074791,-0.011043,-0.022883,-0.058729,-0.0067681,-0.027816
2257,-0.10674,0.11754,0.098469,0.0044134,-0.025185,-0.049521,-0.0057815,-0.024198
2258,-0.11497,0.15964,0.12149,0.018884,-0.018278,-0.033406,-0.004466,-0.019594
2259,-0.10576,0.20338,0.13629,0.023817,-0.004466,-0.017292,-0.0011774,-0.019594
2260,-0.078461,0.23363,0.14089,0.019541,0.012964,-0.0074258,0.00079584,-0.025842
2261,-0.039655,0.2264,0.13333,0.0080309,0.025461,-0.0015062,-0.0011774,-0.036037
2262,0.0034268,0.17411,0.11393,-0.0074258,0.029736,0.0070443,-0.0057815,-0.048205
2263,0.038944,0.087288,0.088275,-0.021238,0.025461,0.020528,-0.0087413,-0.060702
2264,0.058019,-0.002164,0.068543,-0.028802,0.018884,0.034011,-0.0057815,-0.073528
2265,0.059334,-0.06728,0.059992,-0.028144,0.012635,0.040918,0.0037556,-0.087341
2266,0.04881,-0.094905,0.061636,-0.019594,0.016581,0.045193,0.014608,-0.1005
2267,0.03434,-0.088327,0.073147,-0.0064392,0.032367,0.055388,0.021186,-0.11233
2268,0.023159,-0.059716,0.088275,0.0057288,0.056046,0.075449,0.021843,-0.11858
2269,0.016253,-0.020581,0.098798,0.016253,0.074462,0.10242,0.019212,-0.11924
2270,0.010662,0.013293,0.099456,0.023817,0.077093,0.12938,0.015595,-0.11431
2271,0.0063866,0.035656,0.090905,0.030394,0.064267,0.15076,0.014279,-0.10346
2272,-0.0008485,0.042562,0.077751,0.034011,0.042233,0.15964,0.013293,-0.091616
2273,-0.0097279,0.04322,0.0692,0.035985,0.017239,0.15372,0.010004,-0.081421
2274,-0.016634,0.038287,0.068871,0.036314,-0.0034794,0.13826,0.0070443,-0.07879
2275,-0.018607,0.028092,0.070845,0.038616,-0.017621,0.11985,0.0047422,-0.083065
2276,-0.014003,0.011977,0.071173,0.043877,-0.02354,0.10242,0.0050711,-0.091945
2277,-0.0047949,-0.0077547,0.066569,0.05177,-0.018607,0.089261,0.0063866,-0.10017
2278,0.0050711,-0.02354,0.057361,0.059005,-0.0034794,0.077093,0.0090175,-0.10378
2279,0.010333,-0.035051,0.044535,0.064267,0.017239,0.065912,0.01132,-0.09918
2280,0.010662,-0.04689,0.030065,0.065254,0.034669,0.057032,0.013951,-0.084052
2281,0.0040845,-0.061689,0.020857,0.060979,0.04322,0.048482,0.011977,-0.06136
2282,-0.0064392,-0.078132,0.017239,0.053415,0.044864,0.040589,0.002769,-0.041299
2283,-0.01203,-0.09622,0.019541,0.044535,0.040589,0.031709,-0.01203,-0.031104
2284,-0.0084125,-0.1074,0.022501,0.038287,0.033354,0.01987,-0.026829,-0.031104
2285,0.0011247,-0.10707,0.026119,0.037629,0.029078,0.0070443,-0.038011,-0.03538
2286,0.0096753,-0.09622,0.028092,0.044206,0.031709,-0.0015062,-0.045246,-0.038997
2287,0.0096753,-0.077475,0.02875,0.057361,0.042891,-0.00019077,-0.047877,-0.042615
2288,0.002769,-0.055112,0.032367,0.07512,0.051113,0.012306,-0.045574,-0.047548
2289,-0.0067681,-0.035708,0.039602,0.09551,0.048153,0.027105,-0.038668,-0.051494
2290,-0.013017,-0.022883,0.052099,0.1136,0.031381,0.036642,-0.033735,-0.05544
2291,-0.0074258,-0.014661,0.061636,0.12346,0.0077021,0.037629,-0.035051,-0.055112
2292,0.0096753,-0.0057815,0.063938,0.12017,-0.017292,0.031709,-0.039655,-0.049192
2293,0.031709,-0.00051963,0.057361,0.10373,-0.033735,0.025461,-0.043272,-0.034064
2294,0.046837,-0.0064392,0.042562,0.077422,-0.039326,0.017239,-0.041628,-0.013345
2295,0.05177,-0.019594,0.024803,0.050126,-0.044259,0.0073732,-0.036037,0.0060577
2296,0.050455,-0.033078,0.0077021,0.028092,-0.057743,-0.00019077,-0.028473,0.016581
2297,0.046508,-0.038668,-0.0034794,0.015266,-0.07583,-0.0028217,-0.021567,0.017897
2298,0.041575,-0.034722,-0.0074258,0.011977,-0.091945,-0.0038083,-0.014332,0.01132
2299,0.037958,-0.029131,-0.0038083,0.017568,-0.097207,-0.0051238,0.0001381,-0.00051963
2300,0.033354,-0.034393,0.0050711,0.033025,-0.088656,-0.0047949,0.023159,-0.013017
2301,0.029078,-0.05281,0.013293,0.055717,-0.069253,-0.0054526,0.046508,-0.016305
2302,0.029078,-0.077146,0.012635,0.07512,-0.044588,-0.0064392,0.063281,-0.0084125
2303,0.03434,-0.098522,0.002769,0.085972,-0.020581,-0.0057815,0.071831,0.0037556
2304,0.044206,-0.11497,-0.011372,0.091234,-0.00019077,-0.0041372,0.071831,0.017568
2305,0.050784,-0.13108,-0.020252,0.09551,0.016581,0.0001381,0.06361,0.030394
2306,0.043549,-0.1495,-0.018278,0.099785,0.029407,0.0070443,0.050126,0.036642
2307,0.023817,-0.16331,-0.0047949,0.10209,0.037629,0.0096753,0.031381,0.0373
2308,0.0001381,-0.16397,0.0096753,0.097154,0.04322,0.0001381,0.0047422,0.037629
2309,-0.016634,-0.14851,0.013622,0.084328,0.045193,-0.021567,-0.030447,0.039273
2310,-0.024856,-0.11365,-0.0011774,0.062952,0.040918,-0.051823,-0.064978,0.047166
2311,-0.027816,-0.063004,-0.032091,0.034669,0.030065,-0.081092,-0.085367,0.062294
2312,-0.0265,-0.004466,-0.069253,0.0060577,0.017239,-0.10346,-0.082079,0.080711
2313,-0.014661,0.047824,-0.1005,-0.013345,0.0080309,-0.11332,-0.057414,0.10307
2314,0.010991,0.08367,-0.1176,-0.020252,0.0086887,-0.10872,-0.018936,0.13366
2315,0.04618,0.094523,-0.11793,-0.015648,0.017239,-0.091616,0.019541,0.17181
2316,0.080382,0.081697,-0.10378,-0.004466,0.029078,-0.068924,0.04881,0.20897
2317,0.10669,0.057032,-0.087012,0.0050711,0.040918,-0.042944,0.06624,0.23528
2318,0.12478,0.027434,-0.071884,0.0080309,0.049797,-0.015319,0.074133,0.24613
2319,0.13859,0.0021113,-0.0584,0.0063866,0.052428,0.0096753,0.078737,0.2412
2320,0.14451,-0.016305,-0.04393,0.0037556,0.052099,0.030394,0.083013,0.22607
2321,0.1376,-0.033735,-0.025842,0.0054,0.051441,0.04881,0.088932,0.21061
2322,0.11985,-0.054454,-0.0041372,0.015266,0.05473,0.063281,0.093865,0.20305
2323,0.092879,-0.079119,0.018226,0.028092,0.062952,0.076106,0.099785,0.20634
2324,0.06065,-0.10411,0.034998,0.0373,0.074791,0.088932,0.10538,0.21653
2325,0.033025,-0.12384,0.045851,0.037958,0.084328,0.1011,0.10834,0.22443
2326,0.015924,-0.1347,0.049797,0.037629,0.086959,0.11097,0.10932,0.22179
2327,0.014937,-0.13733,0.045522,0.034998,0.07808,0.11524,0.11261,0.20897
2328,0.032696,-0.13503,0.033025,0.031052,0.064925,0.11261,0.11952,0.18463
2329,0.062952,-0.12779,0.015924,0.029407,0.052099,0.10472,0.12577,0.15339
2330,0.093208,-0.11529,-0.00051963,0.026447,0.04618,0.095181,0.12609,0.12017
2331,0.11064,-0.096549,-0.0093991,0.020528,0.045851,0.083342,0.11985,0.083999
2332,0.10998,-0.074844,-0.007097,0.01132,0.049797,0.074462,0.10834,0.045851
2333,0.093865,-0.051165,0.0044134,0.0060577,0.054401,0.073147,0.093865,0.0086887
2334,0.073476,-0.021896,0.01987,0.012635,0.059005,0.079066,0.081368,-0.024198
2335,0.062294,0.011648,0.034998,0.032038,0.06361,0.088932,0.077093,-0.04985
2336,0.067227,0.042233,0.043877,0.052428,0.063281,0.093536,0.079724,-0.065635
2337,0.081697,0.063281,0.042233,0.065912,0.058019,0.088603,0.08367,-0.07287
2338,0.10011,0.071831,0.030723,0.073476,0.052428,0.072818,0.084657,-0.074515
2339,0.1159,0.073804,0.014608,0.07808,0.04618,0.057361,0.083342,-0.074186
2340,0.12511,0.080382,0.0024402,0.084657,0.039931,0.050784,0.080382,-0.072542
