,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
5578,0.059992,0.042233,0.035985,0.026447,0.40366,0.24153,0.047824,-0.024527
5579,0.054072,0.026447,0.035327,0.015924,0.305,0.16523,0.043877,-0.036366
5580,0.04618,0.015924,0.032367,0.0093464,0.18957,0.082355,0.034669,-0.046561
5581,0.039273,0.012635,0.026119,0.0057288,0.083999,0.010991,0.023159,-0.054125
5582,0.034998,0.01691,0.016581,0.0017824,-0.00019077,-0.037682,0.010662,-0.058071
5583,0.033354,0.032367,0.0054,-0.0038083,-0.06432,-0.058071,0.00046697,-0.059716
5584,0.035985,0.056046,-0.0038083,-0.01203,-0.11398,-0.053467,-0.0057815,-0.057743
5585,0.039273,0.081697,-0.0087413,-0.022225,-0.15015,-0.029789,-0.0041372,-0.049521
5586,0.042562,0.10176,-0.0028217,-0.03242,-0.17515,0.0040845,0.0044134,-0.036366
5587,0.043549,0.11458,0.010991,-0.038011,-0.19225,0.03434,0.013293,-0.024198
5588,0.039602,0.11787,0.026776,-0.038668,-0.19948,0.046508,0.015924,-0.018607
5589,0.029078,0.11031,0.036314,-0.039326,-0.19587,0.042233,0.0086887,-0.017621
5590,0.014279,0.097483,0.037629,-0.042286,-0.18304,0.026447,-0.0038083,-0.018936
5591,0.00079584,0.083013,0.031052,-0.041957,-0.16101,0.011648,-0.01795,-0.01795
5592,-0.0018351,0.070187,0.019541,-0.036037,-0.12713,0.0063866,-0.030775,-0.013674
5593,0.0073732,0.061307,0.0093464,-0.026829,-0.081092,0.012306,-0.039984,-0.010057
5594,0.023159,0.05769,0.0044134,-0.020909,-0.028473,0.028421,-0.042286,-0.0067681
5595,0.036642,0.054401,0.0044134,-0.020909,0.019541,0.045193,-0.039326,-0.010715
5596,0.044535,0.04881,0.010991,-0.022554,0.055388,0.052757,-0.033735,-0.023211
5597,0.044864,0.04026,0.021186,-0.02354,0.07216,0.044864,-0.0265,-0.039326
5598,0.042233,0.031709,0.032367,-0.026171,0.067556,0.02283,-0.020581,-0.051494
5599,0.041904,0.026447,0.041575,-0.0265,0.042562,-0.004466,-0.016963,-0.056427
5600,0.044535,0.025461,0.047166,-0.01795,0.0024402,-0.025185,-0.01203,-0.05544
5601,0.050455,0.033025,0.04618,0.00079584,-0.044917,-0.027487,-0.0051238,-0.052152
5602,0.06065,0.042891,0.036314,0.021843,-0.088656,-0.010715,0.0086887,-0.047219
5603,0.070516,0.050455,0.017239,0.035327,-0.12286,0.018226,0.027434,-0.044917
5604,0.079395,0.05177,-0.0064392,0.034669,-0.14588,0.049797,0.044864,-0.047548
5605,0.086959,0.04618,-0.027487,0.022501,-0.16265,0.07216,0.052428,-0.048863
5606,0.089919,0.0373,-0.037682,0.0050711,-0.18074,0.077751,0.049468,-0.050179
5607,0.082355,0.028421,-0.036037,-0.0087413,-0.20705,0.067227,0.039273,-0.04985
5608,0.064596,0.021514,-0.029131,-0.013674,-0.24125,0.039602,0.026447,-0.051165
5609,0.039602,0.013622,-0.022554,-0.0097279,-0.27381,-0.00019077,0.018884,-0.052152
5610,0.015924,0.0070443,-0.019923,-0.00019077,-0.29255,-0.041957,0.019541,-0.055112
5611,0.0017824,0.0030979,-0.017292,0.0086887,-0.29223,-0.074186,0.025132,-0.059387
5612,0.002769,0.0057288,-0.010715,0.016253,-0.27085,-0.086354,0.031052,-0.059716
5613,0.011648,0.014937,0.00079584,0.023159,-0.23796,-0.084052,0.037629,-0.052481
5614,0.01987,0.026119,0.013622,0.029078,-0.21297,-0.078461,0.048153,-0.039655
5615,0.025461,0.038944,0.020528,0.032367,-0.21001,-0.07879,0.062294,-0.025185
5616,0.026776,0.04881,0.019212,0.033354,-0.23434,-0.088327,0.073804,-0.013674
5617,0.027434,0.052757,0.0073732,0.030723,-0.28137,-0.10674,0.078737,-0.0061104
5618,0.02875,0.053415,-0.010386,0.025132,-0.33498,-0.12746,0.074133,0.0024402
5619,0.027434,0.056703,-0.0265,0.018884,-0.37609,-0.14818,0.064596,0.014937
5620,0.023159,0.064925,-0.037024,0.012306,-0.39253,-0.16495,0.053415,0.032038
5621,0.017239,0.075449,-0.039984,0.0057288,-0.38135,-0.17482,0.042562,0.051113
5622,0.013951,0.080053,-0.039984,0.0011247,-0.35175,-0.17581,0.03434,0.070187
5623,0.013951,0.07808,-0.037353,-0.002164,-0.3136,-0.17022,0.030723,0.085315
5624,0.015924,0.068543,-0.033406,0.00046697,-0.27414,-0.16528,0.030065,0.094194
5625,0.015266,0.053086,-0.030118,0.0050711,-0.23204,-0.16068,0.030723,0.095839
5626,0.014608,0.035985,-0.026171,0.0086887,-0.186,-0.15575,0.030065,0.091563
5627,0.014279,0.024474,-0.021896,0.013293,-0.13667,-0.14391,0.025132,0.080382
5628,0.012635,0.021843,-0.016305,0.019541,-0.087669,-0.12286,0.016581,0.064925
5629,0.0080309,0.024145,-0.0097279,0.023817,-0.040641,-0.098522,0.0040845,0.051113
5630,0.00046697,0.026447,-0.0024928,0.027763,0.0014536,-0.073199,-0.0090702,0.039931
5631,-0.011701,0.025132,0.0040845,0.034669,0.035327,-0.050836,-0.019265,0.031709
5632,-0.028802,0.018884,0.0083598,0.046508,0.053415,-0.031762,-0.02354,0.02579
5633,-0.049192,0.0093464,0.010004,0.059334,0.05473,-0.019923,-0.01795,0.01987
5634,-0.062347,-0.0028217,0.010333,0.070516,0.041575,-0.020252,-0.0024928,0.013293
5635,-0.062018,-0.016963,0.011977,0.076764,0.017239,-0.028473,0.014608,0.0034268
5636,-0.050179,-0.03242,0.014608,0.075449,-0.01203,-0.042615,0.034011,-0.0064392
5637,-0.037024,-0.046561,0.017239,0.065912,-0.040641,-0.059716,0.047495,-0.013017
5638,-0.026829,-0.056098,0.01987,0.049797,-0.062347,-0.073199,0.052099,-0.012359
5639,-0.016305,-0.061031,0.020199,0.031381,-0.075501,-0.077475,0.048153,-0.007097
5640,-0.0018351,-0.059387,0.018226,0.016581,-0.079119,-0.072542,0.039602,-0.002164
5641,0.014937,-0.056427,0.016581,0.0024402,-0.079448,-0.061689,0.028421,-0.0008485
5642,0.027763,-0.053467,0.014608,-0.010386,-0.082079,-0.048534,0.018555,-0.0064392
5643,0.03434,-0.053796,0.013293,-0.022225,-0.088327,-0.038339,0.0060577,-0.018936
5644,0.034011,-0.056756,0.014937,-0.031104,-0.093918,-0.033735,-0.012359,-0.034064
5645,0.02579,-0.062676,0.016253,-0.039326,-0.093918,-0.034393,-0.034722,-0.04689
5646,0.011977,-0.066951,0.015266,-0.048534,-0.086354,-0.037682,-0.056098,-0.050507
5647,-0.0008485,-0.064649,0.011648,-0.056427,-0.073528,-0.039655,-0.067937,-0.04689
5648,-0.010386,-0.055769,0.0083598,-0.057085,-0.061031,-0.035051,-0.06728,-0.039655
5649,-0.01795,-0.043601,0.0054,-0.046232,-0.050507,-0.022225,-0.056756,-0.037024
5650,-0.024527,-0.031104,0.002769,-0.024527,-0.045246,-0.0028217,-0.044588,-0.038011
5651,-0.031433,-0.017621,0.0001381,-0.0028217,-0.048863,0.018555,-0.038339,-0.040313
5652,-0.042944,-0.010057,0.0011247,0.0093464,-0.0584,0.034998,-0.041299,-0.039326
5653,-0.0584,-0.0093991,0.0077021,0.016581,-0.067609,0.044535,-0.050836,-0.032749
5654,-0.077803,-0.013345,0.020199,0.022172,-0.073857,0.049139,-0.061031,-0.021567
5655,-0.10082,-0.019265,0.033025,0.026776,-0.073528,0.050126,-0.068924,-0.012688
5656,-0.12154,-0.022225,0.038944,0.032038,-0.066951,0.049139,-0.071555,-0.0090702
5657,-0.13601,-0.02354,0.034669,0.033354,-0.055769,0.045193,-0.074186,-0.0077547
5658,-0.14687,-0.020252,0.025132,0.029078,-0.039984,0.041247,-0.074844,-0.007097
5659,-0.15739,-0.010715,0.016253,0.015924,-0.023869,0.042233,-0.071555,-0.0057815
5660,-0.16758,-0.00051963,0.015595,-0.00051963,-0.011043,0.047495,-0.064649,-0.0041372
5661,-0.17745,0.0090175,0.023159,-0.014332,-0.0008485,0.055388,-0.057743,-0.007097
5662,-0.18238,0.014937,0.032696,-0.019923,0.0047422,0.06065,-0.054125,-0.017292
5663,-0.17778,0.018884,0.038616,-0.018278,0.0090175,0.056703,-0.051823,-0.033406
5664,-0.16693,0.020857,0.038287,-0.010057,0.011648,0.039273,-0.050507,-0.049521
5665,-0.15739,0.02283,0.033683,0.0001381,0.013951,0.0080309,-0.049521,-0.060373
5666,-0.15246,0.026119,0.026776,0.010662,0.019212,-0.027487,-0.048534,-0.064978
5667,-0.14917,0.031381,0.018884,0.020857,0.027763,-0.057743,-0.046232,-0.063662
5668,-0.14588,0.032038,0.013622,0.028092,0.0373,-0.073528,-0.043601,-0.063004
5669,-0.14193,0.026119,0.010662,0.033354,0.045522,-0.07287,-0.038997,-0.064649
5670,-0.13404,0.017568,0.013293,0.038616,0.05473,-0.060045,-0.030775,-0.068595
5671,-0.1222,0.014608,0.017239,0.043549,0.067227,-0.040313,-0.016634,-0.071555
5672,-0.10707,0.018884,0.021186,0.050455,0.083013,-0.016963,-0.00019077,-0.069911
5673,-0.089643,0.029078,0.023159,0.058348,0.10505,0.014279,0.012306,-0.062676
5674,-0.069582,0.038944,0.022501,0.063938,0.13793,0.050784,0.014937,-0.05281
5675,-0.047877,0.04618,0.019541,0.06065,0.18233,0.084328,0.014937,-0.047219
5676,-0.028144,0.053415,0.016581,0.054401,0.22969,0.1057,0.019541,-0.049521
5677,-0.014661,0.06065,0.016581,0.051113,0.26521,0.1205,0.029078,-0.059058
5678,-0.007097,0.066898,0.021186,0.052757,0.2777,0.1353,0.041575,-0.07024
5679,-0.002164,0.067227,0.031381,0.062294,0.26751,0.15405,0.054072,-0.075501
5680,0.0040845,0.067885,0.042891,0.077093,0.24745,0.17411,0.063281,-0.070568
5681,0.016581,0.076764,0.05473,0.090905,0.231,0.19088,0.072489,-0.057085
5682,0.035985,0.095839,0.063938,0.10143,0.2287,0.20568,0.082355,-0.04097
5683,0.056374,0.1205,0.066898,0.11162,0.24186,0.2139,0.090248,-0.026171
5684,0.07512,0.1478,0.06361,0.11952,0.26422,0.22114,0.094194,-0.014003
5685,0.092879,0.17016,0.054401,0.12281,0.28625,0.22969,0.094852,-0.002164
5686,0.11064,0.18266,0.044206,0.11919,0.30401,0.23232,0.096825,0.0077021
5687,0.12708,0.18069,0.038616,0.10899,0.31848,0.22607,0.10044,0.014608
5688,0.14484,0.16885,0.042233,0.093208,0.32802,0.21423,0.10505,0.016253
5689,0.16589,0.15635,0.051441,0.07512,0.32933,0.20305,0.10866,0.017239
5690,0.18628,0.15076,0.05769,0.059992,0.32309,0.19549,0.1113,0.018226
5691,0.20042,0.14944,0.058348,0.055717,0.30796,0.18989,0.11426,0.02283
5692,0.20535,0.15076,0.054072,0.061965,0.27737,0.18167,0.11327,0.031709
5693,0.20601,0.14912,0.048153,0.076764,0.23002,0.17016,0.11031,0.043877
5694,0.20667,0.14616,0.042891,0.091563,0.17312,0.15931,0.10735,0.055388
5695,0.2093,0.14089,0.042891,0.1011,0.1182,0.15372,0.10702,0.06065
5696,0.21292,0.13399,0.046837,0.10373,0.074791,0.15602,0.10702,0.057032
5697,0.2139,0.12642,0.050126,0.10011,0.04618,0.1672,0.10932,0.047495
5698,0.21094,0.11721,0.050455,0.091563,0.034998,0.18167,0.11919,0.04026
5699,0.2093,0.10801,0.045851,0.081697,0.038287,0.1922,0.12971,0.034998
5700,0.20996,0.098798,0.041575,0.073804,0.049139,0.19022,0.13497,0.034011
5701,0.2116,0.087946,0.04026,0.064596,0.05769,0.16852,0.13169,0.038287
5702,0.21226,0.080053,0.039931,0.056703,0.058019,0.13267,0.12281,0.048153
5703,0.20568,0.077093,0.041247,0.050455,0.047495,0.091892,0.10866,0.060979
5704,0.19516,0.074462,0.044864,0.044535,0.030723,0.056046,0.097154,0.067227
5705,0.18102,0.068214,0.049468,0.037958,0.010991,0.030065,0.090905,0.065254
5706,0.16128,0.061307,0.049797,0.031052,-0.007097,0.014608,0.088932,0.059005
5707,0.14254,0.055388,0.045522,0.026776,-0.020252,0.0034268,0.08663,0.056046
5708,0.12577,0.049797,0.0373,0.023817,-0.029131,-0.0077547,0.083342,0.056703
5709,0.1159,0.046508,0.029736,0.021186,-0.032749,-0.018278,0.079724,0.062952
5710,0.10866,0.046837,0.024145,0.023159,-0.030775,-0.025185,0.076435,0.07216
5711,0.10044,0.048482,0.023817,0.03434,-0.01795,-0.027816,0.07512,0.079066
5712,0.087946,0.045522,0.022501,0.047166,0.0090175,-0.023869,0.075449,0.082026
5713,0.074791,0.036642,0.018884,0.055388,0.050784,-0.013674,0.077751,0.084328
5714,0.063938,0.024474,0.014279,0.058019,0.10307,0.0034268,0.079066,0.089261
5715,0.056374,0.011977,0.012306,0.058676,0.15767,0.029407,0.076435,0.092879
5716,0.055388,0.0024402,0.014608,0.062294,0.20305,0.060979,0.067556,0.092221
5717,0.058676,-0.0064392,0.019212,0.070845,0.23199,0.092221,0.055388,0.084328
5718,0.064596,-0.015976,0.023817,0.081368,0.2435,0.11721,0.044535,0.072818
5719,0.070187,-0.023211,0.031381,0.085315,0.23955,0.13136,0.035327,0.062294
5720,0.071502,-0.025185,0.040918,0.080053,0.231,0.13497,0.024803,0.055059
5721,0.064596,-0.0265,0.051113,0.071502,0.21982,0.12873,0.012964,0.051441
5722,0.055059,-0.027487,0.059334,0.064267,0.2093,0.11426,0.0067154,0.048482
5723,0.047495,-0.030447,0.059992,0.064267,0.19845,0.094523,0.010004,0.039931
5724,0.042562,-0.037353,0.056374,0.069858,0.18595,0.071831,0.021186,0.024803
5725,0.042233,-0.043601,0.05177,0.080053,0.17279,0.049139,0.030723,0.0067154
5726,0.043877,-0.04689,0.047824,0.088603,0.16589,0.027434,0.035327,-0.0077547
5727,0.045851,-0.047219,0.043877,0.08959,0.1672,0.0030979,0.03434,-0.013345
5728,0.044535,-0.047877,0.040589,0.081368,0.17016,-0.024527,0.020857,-0.012359
5729,0.036971,-0.050507,0.035656,0.066569,0.15799,-0.05544,-0.00051963,-0.010386
5730,0.024474,-0.054125,0.027105,0.049139,0.12478,-0.085039,-0.021896,-0.010715
5731,0.0070443,-0.063991,0.015924,0.030394,0.073147,-0.11365,-0.037682,-0.01203
5732,-0.014661,-0.078461,0.002769,0.010991,0.013293,-0.13996,-0.04689,-0.014332
5733,-0.038339,-0.091287,-0.0097279,-0.0054526,-0.04393,-0.16101,-0.051823,-0.015976
5734,-0.056756,-0.099509,-0.01795,-0.01499,-0.089643,-0.17679,-0.057085,-0.013017
5735,-0.07287,-0.1028,-0.026171,-0.019594,-0.12549,-0.19126,-0.066951,-0.007097
5736,-0.083723,-0.10148,-0.034393,-0.023869,-0.16002,-0.2054,-0.082736,-0.0041372
5737,-0.086683,-0.094576,-0.039655,-0.033078,-0.19784,-0.21626,-0.10411,-0.0057815
5738,-0.085039,-0.086025,-0.042615,-0.053138,-0.24026,-0.22283,-0.1245,-0.011701
5739,-0.079448,-0.077803,-0.042944,-0.077803,-0.28302,-0.22119,-0.13634,-0.020581
5740,-0.074186,-0.066951,-0.039326,-0.098851,-0.32182,-0.21494,-0.13601,-0.031433
5741,-0.06728,-0.052481,-0.034722,-0.10937,-0.34978,-0.20639,-0.12384,-0.04097
5742,-0.059058,-0.037682,-0.029131,-0.1097,-0.35931,-0.19652,-0.10641,-0.047877
5743,-0.047548,-0.027487,-0.021567,-0.10707,-0.34682,-0.18469,-0.08471,-0.050179
5744,-0.031762,-0.025842,-0.011043,-0.10477,-0.31525,-0.16627,-0.060702,-0.045574
5745,-0.01499,-0.031433,0.0021113,-0.09918,-0.27348,-0.14226,-0.039655,-0.038668
5746,-0.0015062,-0.042944,0.01132,-0.09326,-0.23106,-0.1222,-0.022883,-0.036037
5747,0.0060577,-0.057743,0.010991,-0.087341,-0.19883,-0.11464,-0.013345,-0.039326
5748,0.013293,-0.06432,0.0017824,-0.079448,-0.18173,-0.11858,-0.010386,-0.045574
5749,0.018884,-0.059716,-0.0064392,-0.065964,-0.17942,-0.12713,-0.0087413,-0.053467
5750,0.023159,-0.048205,-0.0077547,-0.050507,-0.18699,-0.13338,-0.0074258,-0.060373
5751,0.024803,-0.037682,-0.0024928,-0.039326,-0.19981,-0.13338,-0.0057815,-0.065635
5752,0.024145,-0.031762,0.002769,-0.032091,-0.21757,-0.12417,-0.0024928,-0.070568
5753,0.024145,-0.031104,0.0054,-0.028802,-0.23895,-0.10839,-0.00019077,-0.075501
5754,0.023159,-0.032749,0.0054,-0.029789,-0.25769,-0.087012,0.0017824,-0.077146
5755,0.022501,-0.031104,0.0067154,-0.02946,-0.26559,-0.060373,0.0040845,-0.071226
5756,0.020528,-0.022883,0.0086887,-0.025185,-0.25605,-0.031104,0.012306,-0.056098
5757,0.016581,-0.011043,0.010662,-0.015976,-0.23237,-0.002164,0.023817,-0.040313
5758,0.012635,0.0021113,0.010662,-0.0034794,-0.19883,0.02283,0.032367,-0.031104
5759,0.010004,0.014608,0.0093464,0.0080309,-0.15607,0.049797,0.036971,-0.030118
5760,0.0090175,0.025132,0.0073732,0.015266,-0.10148,0.081697,0.038287,-0.031762
5761,0.010333,0.032038,0.0077021,0.020199,-0.023211,0.12313,0.039602,-0.030775
5762,0.01132,0.0373,0.013293,0.022172,0.084328,0.16918,0.043549,-0.027158
5763,0.015924,0.044864,0.021186,0.025461,0.22048,0.2139,0.049139,-0.02354
5764,0.02283,0.054401,0.027105,0.030394,0.36354,0.24547,0.05473,-0.021896
5765,0.028092,0.066569,0.030065,0.036971,0.4862,0.25337,0.058676,-0.020909
5766,0.029736,0.074133,0.02875,0.043877,0.57138,0.23955,0.065912,-0.013674
5767,0.027105,0.076435,0.019212,0.049797,0.61578,0.21489,0.074462,-0.0034794
5768,0.023159,0.074791,0.0077021,0.052757,0.63452,0.19154,0.083999,0.0037556
5769,0.017897,0.074791,0.00046697,0.051113,0.64242,0.1774,0.094194,0.0030979
5770,0.014608,0.076764,0.0030979,0.048153,0.65294,0.17477,0.10373,-0.0041372
5771,0.012306,0.081039,0.015595,0.046508,0.66971,0.17707,0.11031,-0.01203
5772,0.011977,0.084986,0.0373,0.049139,0.68681,0.17838,0.11623,-0.017292
5773,0.014608,0.089919,0.060321,0.061636,0.6855,0.17904,0.12445,-0.01499
5774,0.022172,0.096496,0.079724,0.085972,0.64307,0.17773,0.13728,-0.0054526
5775,0.033025,0.10603,0.093865,0.11853,0.54869,0.17378,0.1524,0.0070443
5776,0.044535,0.11952,0.10307,0.1501,0.41122,0.16786,0.16852,0.01691
5777,0.055059,0.13366,0.10669,0.17411,0.26093,0.15898,0.1797,0.01987
5778,0.06065,0.15142,0.10801,0.18759,0.13136,0.14616,0.18167,0.018226
5779,0.062294,0.17806,0.11195,0.19285,0.04026,0.12807,0.17707,0.012964
5780,0.059334,0.21357,0.12116,0.19384,-0.011043,0.10406,0.16654,0.0077021
5781,0.056374,0.25304,0.13366,0.19318,-0.034722,0.077422,0.15207,0.0021113
5782,0.055059,0.2902,0.14681,0.19187,-0.038668,0.049468,0.13629,-0.002164
5783,0.053743,0.31223,0.15207,0.1922,-0.03242,0.026447,0.11919,-0.004466
5784,0.04881,0.30894,0.13925,0.18693,-0.027487,0.0086887,0.1034,-0.0064392
5785,0.038287,0.27573,0.10472,0.16786,-0.029789,-0.0028217,0.087288,-0.0077547
5786,0.022501,0.21719,0.048482,0.13432,-0.037353,-0.010057,0.069858,-0.0067681
5787,0.0073732,0.14714,-0.017292,0.09255,-0.042944,-0.015648,0.05177,-0.0054526
5788,-0.0084125,0.085644,-0.075501,0.053086,-0.044588,-0.022554,0.035985,-0.0051238
5789,-0.025842,0.041247,-0.11365,0.026447,-0.050179,-0.036366,0.024474,-0.0093991
5790,-0.044259,0.011977,-0.12779,0.016581,-0.061689,-0.058729,0.020857,-0.013674
5791,-0.057414,-0.011372,-0.12089,0.019212,-0.073857,-0.083723,0.021514,-0.014661
5792,-0.060702,-0.034064,-0.099509,0.026447,-0.081421,-0.10872,0.023159,-0.013017
5793,-0.050507,-0.054125,-0.074186,0.028421,-0.088656,-0.12944,0.020199,-0.011372
5794,-0.02946,-0.065964,-0.057414,0.017568,-0.10247,-0.14456,0.013951,-0.013674
5795,-0.0064392,-0.063662,-0.055112,-0.004466,-0.13536,-0.15081,0.0060577,-0.017292
5796,0.010991,-0.048534,-0.066293,-0.029789,-0.19521,-0.15246,-0.00019077,-0.019923
5797,0.019212,-0.029789,-0.085696,-0.054783,-0.27973,-0.15542,-0.0054526,-0.021896
5798,0.020857,-0.020581,-0.10247,-0.073528,-0.3751,-0.16166,-0.0077547,-0.025185
5799,0.020857,-0.034722,-0.10806,-0.080434,-0.46389,-0.16956,-0.007097,-0.02946
5800,0.020528,-0.080106,-0.10609,-0.070897,-0.52901,-0.17548,-0.0051238,-0.034064
5801,0.021843,-0.1518,-0.098851,-0.05281,-0.5665,-0.18337,-0.0054526,-0.036366
5802,0.023817,-0.22842,-0.089314,-0.033735,-0.57933,-0.19554,-0.0080836,-0.032749
5803,0.027434,-0.28236,-0.079448,-0.023211,-0.57637,-0.21264,-0.014003,-0.022225
5804,0.03434,-0.29584,-0.071226,-0.025842,-0.56683,-0.23336,-0.02354,-0.0034794
5805,0.043877,-0.26427,-0.063333,-0.037682,-0.55565,-0.25572,-0.032749,0.018884
5806,0.056374,-0.20113,-0.051823,-0.054454,-0.55039,-0.26986,-0.039655,0.041575
5807,0.064925,-0.12878,-0.038997,-0.066951,-0.5471,-0.27085,-0.042286,0.059005
5808,0.064267,-0.067609,-0.031104,-0.066622,-0.53756,-0.25473,-0.040641,0.069529
5809,0.057361,-0.0265,-0.029131,-0.051494,-0.5152,-0.22941,-0.037024,0.073147
5810,0.042891,-0.007097,-0.027158,-0.028144,-0.47672,-0.20475,-0.03242,0.070845
5811,0.023159,-0.0084125,-0.018607,-0.007097,-0.42509,-0.1814,-0.030447,0.060979
5812,0.00046697,-0.026829,-0.004466,0.0047422,-0.3649,-0.15805,-0.030775,0.047824
5813,-0.019265,-0.047548,0.011977,0.0077021,-0.30439,-0.13437,-0.031762,0.036314
5814,-0.034393,-0.060373,0.025132,0.0040845,-0.25441,-0.11562,-0.032749,0.030065
5815,-0.042615,-0.058729,0.034011,-0.004466,-0.21922,-0.10082,-0.036695,0.028092
5816,-0.042944,-0.048863,0.039931,-0.018278,-0.19587,-0.086025,-0.045246,0.025461
5817,-0.037353,-0.034064,0.043549,-0.03242,-0.17646,-0.068266,-0.054454,0.018884
5818,-0.027158,-0.018278,0.04618,-0.038339,-0.15903,-0.050179,-0.057085,0.010333
5819,-0.014003,-0.007097,0.047824,-0.030447,-0.14062,-0.03538,-0.050179,0.0014536
5820,-0.0018351,-0.0015062,0.050126,-0.01203,-0.11825,-0.027158,-0.036366,-0.0054526
5821,0.0060577,0.0030979,0.059005,0.010004,-0.084052,-0.019923,-0.019594,-0.0061104
5822,0.0050711,0.0083598,0.073147,0.026447,-0.038339,-0.0061104,-0.0084125,-0.0034794
5823,-0.00019077,0.014608,0.084986,0.037629,0.012306,0.023488,-0.0038083,0.0014536
5824,-0.0077547,0.027105,0.087946,0.042233,0.061965,0.062623,-0.0024928,0.0083598
5825,-0.015976,0.050784,0.083999,0.04026,0.10866,0.1011,-0.0018351,0.014608
5826,-0.022554,0.084657,0.075449,0.035656,0.15569,0.13234,-0.00019077,0.019541
5827,-0.028473,0.12182,0.06624,0.032696,0.20634,0.15701,0.0044134,0.021186
5828,-0.032091,0.1501,0.058676,0.035656,0.26521,0.17707,0.0093464,0.021514
5829,-0.034064,0.16095,0.052428,0.041575,0.33591,0.1968,0.010662,0.015924
5830,-0.033735,0.15207,0.04881,0.047495,0.41155,0.21588,0.0080309,0.0067154
5831,-0.034064,0.12445,0.049797,0.048153,0.47765,0.23363,0.0030979,-0.0008485
5832,-0.034393,0.087288,0.051441,0.043549,0.51942,0.25139,-0.0028217,-0.0074258
5833,-0.034722,0.055388,0.052428,0.032696,0.52731,0.26619,-0.0054526,-0.012688
5834,-0.036037,0.036642,0.050126,0.020528,0.50363,0.2754,-0.0087413,-0.021567
5835,-0.038339,0.033354,0.044864,0.012306,0.45595,0.27573,-0.014661,-0.028802
5836,-0.042944,0.038616,0.038616,0.0067154,0.38985,0.26225,-0.023211,-0.034393
5837,-0.047548,0.039602,0.033025,0.0047422,0.30993,0.23331,-0.030118,-0.039984
5838,-0.047548,0.035656,0.029078,0.0047422,0.2287,0.19253,-0.033406,-0.04393
5839,-0.039655,0.027763,0.023159,0.0060577,0.15471,0.1478,-0.032091,-0.046561
5840,-0.028473,0.018884,0.018884,0.0077021,0.093865,0.10965,-0.027158,-0.044917
5841,-0.018936,0.012964,0.019212,0.0073732,0.050126,0.08367,-0.019923,-0.038668
5842,-0.013017,0.0073732,0.022501,0.0017824,0.024803,0.071502,-0.014003,-0.029789
5843,-0.0084125,0.0044134,0.02875,-0.0054526,0.016253,0.064925,-0.0064392,-0.022225
5844,-0.0080836,0.0054,0.034011,-0.012688,0.015924,0.058676,0.0030979,-0.016634
5845,-0.010715,0.0070443,0.037629,-0.014003,0.014608,0.053743,0.014279,-0.01499
5846,-0.010386,0.010004,0.04026,-0.0067681,0.01132,0.054072,0.026119,-0.017292
5847,-0.0024928,0.010991,0.039602,0.0030979,0.0077021,0.059992,0.036314,-0.020909
5848,0.011648,0.016253,0.0373,0.010004,0.0047422,0.068214,0.047495,-0.024198
5849,0.027434,0.029407,0.03434,0.013622,-0.002164,0.077751,0.061307,-0.022554
5850,0.038616,0.045851,0.035985,0.014937,-0.014661,0.082026,0.073147,-0.017621
