,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
3787,-0.01499,0.207,0.013293,0.0070443,0.027434,0.096496,0.031709,0.022172
3788,-0.081092,0.24482,0.010991,-0.0084125,0.038287,0.1113,0.027434,0.025132
3789,-0.14489,0.21588,0.010991,-0.020252,0.062952,0.13169,0.026776,0.023159
3790,-0.20212,0.12215,0.016581,-0.020252,0.10011,0.15536,0.023488,0.019541
3791,-0.24684,-0.012688,0.024474,-0.0057815,0.14616,0.17871,0.018555,0.014608
3792,-0.2692,-0.15081,0.030723,0.016253,0.19746,0.20601,0.010662,0.0040845
3793,-0.25671,-0.25473,0.031709,0.03434,0.24876,0.24284,0.0021113,-0.011372
3794,-0.20639,-0.29847,0.027105,0.035327,0.29612,0.28757,-0.002164,-0.028802
3795,-0.12187,-0.27216,0.015924,0.015266,0.33361,0.33328,0.0030979,-0.04393
3796,-0.018278,-0.18337,-0.002164,-0.015319,0.36025,0.37176,0.013622,-0.051165
3797,0.081697,-0.052481,-0.024856,-0.047548,0.38097,0.39675,0.023488,-0.051494
3798,0.15306,0.099127,-0.046232,-0.07287,0.38952,0.4007,0.024145,-0.048205
3799,0.18957,0.25337,-0.059716,-0.084381,0.38064,0.37998,0.015924,-0.043601
3800,0.1991,0.38294,-0.064649,-0.08175,0.35038,0.33624,0.0044134,-0.043272
3801,0.2014,0.45825,-0.065307,-0.069911,0.29743,0.2731,-0.0051238,-0.049521
3802,0.20667,0.46713,-0.061031,-0.05281,0.23265,0.20272,-0.0077547,-0.059058
3803,0.21785,0.41583,-0.047219,-0.034064,0.16885,0.13267,-0.002164,-0.066951
3804,0.23199,0.32933,-0.022554,-0.0064392,0.10932,0.07216,0.0057288,-0.070568
3805,0.24087,0.24251,0.013293,0.036971,0.052428,0.025132,0.012635,-0.065964
3806,0.23429,0.18233,0.061636,0.096496,-0.0097279,-0.0057815,0.023159,-0.054454
3807,0.20502,0.15734,0.11195,0.16654,-0.082408,-0.019265,0.038287,-0.036037
3808,0.15701,0.14846,0.1501,0.23265,-0.1666,-0.022225,0.053415,-0.015319
3809,0.10932,0.12873,0.16293,0.27968,-0.25967,-0.025514,0.063281,0.0014536
3810,0.081697,0.076106,0.14385,0.29711,-0.35241,-0.044588,0.0692,0.01132
3811,0.079724,-0.012688,0.10505,0.28823,-0.43561,-0.088985,0.068871,0.013622
3812,0.096167,-0.12417,0.063938,0.26422,-0.50303,-0.15575,0.062952,0.010004
3813,0.12017,-0.23895,0.035656,0.2412,-0.55269,-0.23763,0.05473,0.0044134
3814,0.14583,-0.34156,0.024145,0.22212,-0.59051,-0.32149,0.046508,-0.0008485
3815,0.16589,-0.41818,0.027763,0.20798,-0.63195,-0.39253,0.044864,-0.0093991
3816,0.17411,-0.45304,0.039931,0.20108,-0.68489,-0.43758,0.053415,-0.016305
3817,0.1695,-0.42871,0.058348,0.19581,-0.74244,-0.45403,0.071173,-0.017621
3818,0.15339,-0.33991,0.077422,0.19253,-0.79177,-0.44153,0.093536,-0.015976
3819,0.12807,-0.19817,0.092879,0.18759,-0.81085,-0.39746,0.11031,-0.015976
3820,0.092879,-0.035708,0.10472,0.1797,-0.77698,-0.32347,0.11853,-0.020252
3821,0.051113,0.11426,0.1136,0.16819,-0.68226,-0.22645,0.12083,-0.024527
3822,0.010333,0.22508,0.1205,0.15668,-0.53328,-0.1176,0.12642,-0.030775
3823,-0.022225,0.27902,0.12248,0.14846,-0.35208,-0.012359,0.13366,-0.033406
3824,-0.04097,0.2754,0.11919,0.14484,-0.15772,0.077093,0.13662,-0.031762
3825,-0.04985,0.22541,0.1113,0.13793,0.035656,0.1432,0.12708,-0.026171
3826,-0.060045,0.14616,0.099127,0.12083,0.21555,0.19022,0.10998,-0.018278
3827,-0.077146,0.056703,0.081697,0.096825,0.36748,0.22311,0.092879,-0.011372
3828,-0.097207,-0.025514,0.060979,0.0692,0.47601,0.24482,0.077422,-0.0090702
3829,-0.11431,-0.082079,0.04026,0.045193,0.52896,0.25172,0.068214,-0.0087413
3830,-0.12549,-0.10773,0.018884,0.024474,0.52402,0.24251,0.064267,-0.011701
3831,-0.13864,-0.10674,-0.0034794,0.002769,0.47765,0.21292,0.060321,-0.017621
3832,-0.15805,-0.087998,-0.025185,-0.021567,0.41846,0.16391,0.051441,-0.021238
3833,-0.18205,-0.06136,-0.037682,-0.042615,0.37044,0.093865,0.036971,-0.019265
3834,-0.19948,-0.030775,-0.040641,-0.058071,0.34479,0.0086887,0.022172,-0.011372
3835,-0.19817,-0.0047949,-0.037024,-0.067937,0.33953,-0.081421,0.014937,0.0017824
3836,-0.17811,0.011648,-0.033735,-0.076817,0.35137,-0.15607,0.017568,0.019212
3837,-0.14621,0.013622,-0.034722,-0.086354,0.37768,-0.19784,0.028092,0.035656
3838,-0.11069,0.0083598,-0.041957,-0.09326,0.41648,-0.20179,0.043549,0.049797
3839,-0.080434,0.0017824,-0.04985,-0.095562,0.46976,-0.17449,0.059663,0.059663
3840,-0.0584,-0.0018351,-0.051494,-0.092274,0.54145,-0.13404,0.069858,0.06624
3841,-0.039655,-0.002164,-0.043272,-0.082408,0.6217,-0.086683,0.074133,0.071831
3842,-0.022883,-0.0015062,-0.025514,-0.063662,0.6832,-0.038339,0.074133,0.078737
3843,-0.002164,-0.0024928,-0.004466,-0.039984,0.68977,0.0054,0.075449,0.087946
3844,0.021843,-0.0061104,0.012306,-0.015648,0.62992,0.037629,0.083342,0.098469
3845,0.045851,-0.013017,0.021186,0.0086887,0.51317,0.055059,0.092879,0.10439
3846,0.067556,-0.021896,0.025132,0.034998,0.36683,0.050784,0.099456,0.1011
3847,0.088603,-0.029789,0.029736,0.068543,0.21522,0.020857,0.10538,0.08959
3848,0.10899,-0.034064,0.035985,0.10965,0.063938,-0.030118,0.11195,0.078737
3849,0.12675,-0.029789,0.041247,0.15405,-0.082736,-0.092603,0.12313,0.067556
3850,0.13728,-0.019265,0.041247,0.19154,-0.22086,-0.15838,0.13925,0.057361
3851,0.13958,-0.0041372,0.037958,0.21588,-0.3432,-0.22086,0.15273,0.047495
3852,0.133,0.012306,0.035656,0.2241,-0.45173,-0.27348,0.15799,0.038616
3853,0.12182,0.026776,0.038616,0.22081,-0.55137,-0.31097,0.15536,0.030065
3854,0.10834,0.031709,0.050784,0.20798,-0.64017,-0.32873,0.14714,0.024145
3855,0.092221,0.028092,0.070845,0.18891,-0.70331,-0.32478,0.13497,0.019541
3856,0.073147,0.018884,0.090905,0.16589,-0.72403,-0.30012,0.11985,0.016253
3857,0.05473,0.010662,0.10636,0.14352,-0.68818,-0.26131,0.10406,0.015266
3858,0.037629,0.0014536,0.10965,0.11754,-0.59149,-0.21395,0.085644,0.014937
3859,0.020857,-0.013345,0.098469,0.085315,-0.44877,-0.16166,0.058019,0.01132
3860,0.0054,-0.03538,0.076764,0.052757,-0.284,-0.10641,0.025461,0.0054
3861,-0.0064392,-0.060045,0.05177,0.022172,-0.12582,-0.051494,-0.0031506,-0.00019077
3862,-0.0041372,-0.068924,0.026119,-0.0051238,0.0063866,-0.00051963,-0.021567,-0.0051238
3863,0.023159,-0.036366,0.0040845,-0.027487,0.10209,0.045851,-0.029131,-0.0090702
3864,0.073476,0.049797,-0.0090702,-0.045246,0.16161,0.088932,-0.029789,-0.011701
3865,0.1376,0.17148,-0.014661,-0.061031,0.18924,0.12774,-0.026829,-0.011372
3866,0.19812,0.28527,-0.013345,-0.071555,0.19055,0.1626,-0.025185,-0.011372
3867,0.24087,0.35564,-0.011372,-0.077803,0.16819,0.18891,-0.02946,-0.016634
3868,0.25863,0.36189,-0.010057,-0.083394,0.12182,0.20305,-0.04097,-0.024198
3869,0.25139,0.31092,-0.013017,-0.091616,0.062623,0.20108,-0.055769,-0.032749
3870,0.2241,0.22706,-0.022883,-0.1051,0.0040845,0.19121,-0.068924,-0.042944
3871,0.18167,0.13629,-0.033406,-0.12187,-0.047219,0.18957,-0.078461,-0.048863
3872,0.12971,0.061307,-0.044259,-0.14226,-0.089972,0.20864,-0.085696,-0.046561
3873,0.071831,0.016253,-0.050836,-0.16232,-0.11825,0.25961,-0.086354,-0.039326
3874,0.018884,0.0067154,-0.051494,-0.18107,-0.12516,0.35301,-0.082736,-0.028802
3875,-0.022883,0.022501,-0.040641,-0.19389,-0.11036,0.48851,-0.077475,-0.018936
3876,-0.050836,0.050455,-0.023211,-0.19817,-0.082736,0.64044,-0.071226,-0.01499
3877,-0.073199,0.077093,-0.0038083,-0.19028,-0.052152,0.76015,-0.067609,-0.015648
3878,-0.095233,0.090905,0.012635,-0.17054,-0.028802,0.79764,-0.065964,-0.015976
3879,-0.11661,0.090905,0.023488,-0.14193,-0.013345,0.73417,-0.070568,-0.01499
3880,-0.13272,0.079066,0.026776,-0.11036,0.0030979,0.58618,-0.083065,-0.015648
3881,-0.13601,0.063281,0.024803,-0.07879,0.034669,0.39248,-0.10017,-0.022883
3882,-0.12384,0.053086,0.020199,-0.04985,0.085644,0.19647,-0.11562,-0.031433
3883,-0.10082,0.052099,0.021186,-0.029131,0.15273,0.025461,-0.12878,-0.035708
3884,-0.076488,0.05769,0.027434,-0.017292,0.22574,-0.10937,-0.13667,-0.035051
3885,-0.059058,0.062623,0.034998,-0.014003,0.28855,-0.20409,-0.13996,-0.028802
3886,-0.055112,0.059663,0.039273,-0.019923,0.32309,-0.26361,-0.13897,-0.016634
3887,-0.061689,0.049468,0.035985,-0.028473,0.31552,-0.29814,-0.1347,-0.0015062
3888,-0.071555,0.038287,0.027434,-0.038011,0.26553,-0.31689,-0.1268,0.0096753
3889,-0.076488,0.027763,0.015595,-0.042944,0.19055,-0.33037,-0.11628,0.014608
3890,-0.076159,0.015266,0.0054,-0.042286,0.11721,-0.34221,-0.10937,0.011648
3891,-0.074515,-0.00051963,-0.0028217,-0.036037,0.069858,-0.35076,-0.10641,0.0057288
3892,-0.072542,-0.016963,-0.0097279,-0.029131,0.053086,-0.35175,-0.10346,-0.0047949
3893,-0.06728,-0.028802,-0.015648,-0.018936,0.055388,-0.33761,-0.092603,-0.014003
3894,-0.055112,-0.028144,-0.017292,-0.0077547,0.062294,-0.30472,-0.068595,-0.017292
3895,-0.033735,-0.017621,-0.015319,0.0073732,0.059663,-0.25276,-0.035051,-0.011701
3896,-0.0061104,-0.0038083,-0.010057,0.023159,0.043549,-0.18896,0.0001381,-0.0015062
3897,0.023488,0.0080309,-0.0034794,0.037958,0.017568,-0.12582,0.02875,0.0030979
3898,0.04881,0.011977,0.0030979,0.052099,-0.0034794,-0.072542,0.044535,0.0017824
3899,0.065912,0.013293,0.0090175,0.065912,-0.0051238,-0.026171,0.049139,-0.002164
3900,0.074133,0.016581,0.014937,0.080711,0.014608,0.023817,0.045193,-0.0047949
3901,0.079724,0.023817,0.020199,0.090577,0.048153,0.078409,0.036971,-0.0061104
3902,0.084986,0.032038,0.022172,0.093536,0.082355,0.13366,0.030394,-0.0034794
3903,0.088932,0.035656,0.021186,0.088275,0.11097,0.18266,0.02875,0.0040845
3904,0.087617,0.037958,0.022501,0.078737,0.14155,0.23133,0.034011,0.017568
3905,0.079724,0.047824,0.028421,0.071502,0.1797,0.2925,0.046508,0.032696
3906,0.070516,0.062294,0.034669,0.074462,0.23363,0.37406,0.064596,0.048153
3907,0.060979,0.072489,0.038944,0.088603,0.30105,0.47732,0.086959,0.060979
3908,0.05177,0.071831,0.042891,0.10439,0.37011,0.59111,0.10899,0.069858
3909,0.048153,0.063281,0.044535,0.11228,0.4201,0.68418,0.1307,0.070845
3910,0.052099,0.049139,0.04322,0.10472,0.43227,0.72398,0.14583,0.064596
3911,0.055717,0.034669,0.034011,0.084328,0.40136,0.6878,0.15207,0.053415
3912,0.051441,0.025461,0.01691,0.059992,0.33591,0.58125,0.15076,0.041247
3913,0.037958,0.019541,-0.0008485,0.039931,0.24942,0.43063,0.14254,0.031381
3914,0.018555,0.012635,-0.014003,0.025132,0.16063,0.27639,0.12609,0.024474
3915,0.0037556,0.0034268,-0.020252,0.015595,0.089919,0.15043,0.10472,0.021514
3916,-0.0024928,-0.0097279,-0.020581,0.0080309,0.050126,0.067885,0.083342,0.020857
3917,-0.0018351,-0.022225,-0.016963,0.0044134,0.035327,0.023817,0.067885,0.022501
3918,0.0017824,-0.028473,-0.0090702,0.0063866,0.030394,0.0034268,0.059992,0.02283
3919,0.0034268,-0.029131,-0.00019077,0.012635,0.028092,-0.01203,0.06065,0.025132
3920,-0.0031506,-0.026171,0.0077021,0.019212,0.02875,-0.032091,0.064925,0.027105
3921,-0.016963,-0.020909,0.011648,0.022172,0.036642,-0.056427,0.070516,0.030723
3922,-0.032091,-0.018278,0.010662,0.026776,0.05177,-0.077803,0.074462,0.036971
3923,-0.042944,-0.021238,0.0060577,0.035985,0.068214,-0.091945,0.074462,0.04322
3924,-0.045246,-0.028802,0.00079584,0.050455,0.076764,-0.099838,0.070187,0.046508
3925,-0.045574,-0.038997,-0.00051963,0.065912,0.070845,-0.10674,0.061965,0.047495
3926,-0.04689,-0.048863,0.0047422,0.077422,0.04322,-0.1176,0.05473,0.049797
3927,-0.049521,-0.0584,0.013951,0.083013,-0.0038083,-0.12648,0.050126,0.053086
3928,-0.051494,-0.061031,0.024474,0.079395,-0.066293,-0.13305,0.044535,0.055388
3929,-0.052481,-0.055769,0.033025,0.067885,-0.13634,-0.13536,0.039602,0.05473
3930,-0.048534,-0.038011,0.036971,0.05473,-0.19948,-0.13108,0.033025,0.050126
3931,-0.038997,-0.0084125,0.035985,0.046837,-0.24125,-0.12286,0.025461,0.042562
3932,-0.022883,0.024474,0.032367,0.04618,-0.25704,-0.11332,0.018226,0.034669
3933,-0.0034794,0.056374,0.026776,0.04618,-0.24881,-0.10411,0.014279,0.029078
3934,0.01987,0.087288,0.02283,0.044864,-0.21659,-0.098193,0.013293,0.027105
3935,0.044864,0.11919,0.020528,0.045851,-0.16331,-0.094576,0.01132,0.030394
3936,0.06361,0.1501,0.022172,0.05473,-0.096878,-0.092603,0.0054,0.034011
3937,0.07512,0.17477,0.026776,0.070845,-0.028473,-0.088985,-0.00051963,0.03434
3938,0.082026,0.18628,0.033683,0.088932,0.033354,-0.079777,0.0017824,0.030394
3939,0.093208,0.18825,0.040589,0.10801,0.082026,-0.059387,0.010662,0.021514
3940,0.11228,0.18167,0.04881,0.12708,0.12544,-0.0265,0.025461,0.010662
3941,0.13563,0.16293,0.058676,0.14517,0.18365,0.015266,0.044206,0.0017824
3942,0.15569,0.13892,0.071173,0.1626,0.26652,0.056046,0.060321,-0.0064392
3943,0.16589,0.11393,0.083999,0.17707,0.36091,0.087617,0.073804,-0.017621
3944,0.16095,0.096496,0.093536,0.18529,0.43227,0.10439,0.080711,-0.03242
3945,0.14517,0.08959,0.097483,0.18233,0.44641,0.096825,0.078409,-0.045903
3946,0.12478,0.093536,0.092879,0.16918,0.38689,0.062294,0.063938,-0.054125
3947,0.10209,0.10077,0.08367,0.14944,0.26751,0.0047422,0.041575,-0.059387
3948,0.079395,0.1034,0.072818,0.12774,0.11919,-0.059716,0.016581,-0.063333
3949,0.05473,0.098469,0.060979,0.10176,-0.021896,-0.1074,-0.004466,-0.064649
3950,0.031381,0.089919,0.04881,0.072818,-0.1347,-0.11891,-0.022225,-0.062347
3951,0.012964,0.080711,0.033683,0.044864,-0.21363,-0.094905,-0.038011,-0.056756
3952,-0.0011774,0.071173,0.020528,0.018226,-0.26657,-0.056098,-0.051823,-0.047548
3953,-0.015976,0.061636,0.0096753,-0.0074258,-0.29979,-0.024856,-0.064978,-0.039326
3954,-0.033078,0.053415,0.0021113,-0.022554,-0.3159,-0.011043,-0.071555,-0.03538
3955,-0.051165,0.047824,-0.0031506,-0.022225,-0.31689,-0.013674,-0.067937,-0.034722
3956,-0.064649,0.045522,-0.0015062,-0.010715,-0.30735,-0.027158,-0.058071,-0.038011
3957,-0.069911,0.045522,0.0044134,0.0034268,-0.29058,-0.048534,-0.048863,-0.044259
3958,-0.068266,0.044206,0.014937,0.014937,-0.26427,-0.072542,-0.04097,-0.046232
3959,-0.060373,0.041247,0.026119,0.019212,-0.22612,-0.094576,-0.031762,-0.040641
3960,-0.050507,0.038616,0.034998,0.023817,-0.17679,-0.11299,-0.021896,-0.031104
3961,-0.037024,0.042233,0.038944,0.028421,-0.12845,-0.12746,-0.0077547,-0.025842
3962,-0.022225,0.047824,0.038944,0.030723,-0.087998,-0.13174,0.0080309,-0.028473
3963,-0.0084125,0.05177,0.033354,0.030394,-0.055112,-0.11168,0.023159,-0.039984
3964,0.0017824,0.05177,0.024145,0.026447,-0.031104,-0.056756,0.039273,-0.061031
3965,0.011648,0.045522,0.017568,0.023488,-0.016305,0.017897,0.055388,-0.083065
3966,0.023488,0.035656,0.020199,0.027763,-0.011372,0.086959,0.066898,-0.098522
3967,0.034669,0.025132,0.030394,0.038944,-0.021567,0.12511,0.072818,-0.10674
3968,0.041575,0.013293,0.044864,0.050455,-0.054125,0.12149,0.076764,-0.10707
3969,0.042233,0.00079584,0.057361,0.061636,-0.11398,0.077422,0.078737,-0.098851
3970,0.036971,-0.012359,0.067227,0.068871,-0.19093,0.0047422,0.080711,-0.08471
3971,0.029736,-0.02354,0.073147,0.068543,-0.2692,-0.079448,0.081697,-0.068266
3972,0.025461,-0.031104,0.076764,0.062623,-0.33268,-0.1587,0.082355,-0.053467
3973,0.027105,-0.036366,0.077422,0.051113,-0.36786,-0.2202,0.084328,-0.043601
3974,0.036314,-0.040641,0.075449,0.0373,-0.36984,-0.25473,0.086301,-0.03538
3975,0.048153,-0.042615,0.071173,0.022172,-0.34287,-0.26263,0.08959,-0.027487
3976,0.058348,-0.042286,0.064925,0.01132,-0.30637,-0.25342,0.095839,-0.02354
3977,0.067227,-0.038011,0.055388,0.0093464,-0.27184,-0.23533,0.10143,-0.021896
3978,0.077093,-0.026829,0.047824,0.016581,-0.24388,-0.21132,0.10242,-0.020252
3979,0.089261,-0.0038083,0.042891,0.029736,-0.22251,-0.18436,0.096496,-0.019594
3980,0.10406,0.027434,0.040918,0.048153,-0.20212,-0.15344,0.086959,-0.021567
3981,0.11787,0.060979,0.039602,0.066569,-0.17942,-0.12121,0.080711,-0.022225
3982,0.12741,0.088603,0.038944,0.076106,-0.15147,-0.092274,0.077093,-0.01795
3983,0.13464,0.10242,0.039931,0.073147,-0.11727,-0.067609,0.073804,-0.0077547
3984,0.13826,0.10209,0.039931,0.061965,-0.084052,-0.044259,0.070187,0.0054
3985,0.13596,0.088932,0.037958,0.047824,-0.060045,-0.020581,0.068543,0.017568
3986,0.12675,0.059005,0.035656,0.03434,-0.04393,0.0011247,0.070187,0.026776
3987,0.11458,0.010004,0.035656,0.026447,-0.029789,0.018226,0.072489,0.029407
3988,0.10307,-0.047548,0.037629,0.030394,-0.015648,0.031709,0.071173,0.027763
3989,0.096167,-0.098522,0.04026,0.041247,-0.0047949,0.039602,0.067227,0.024803
3990,0.086959,-0.12845,0.040589,0.053086,-0.0018351,0.041247,0.058676,0.024803
3991,0.06624,-0.12549,0.038944,0.057032,-0.0031506,0.032038,0.044864,0.027105
3992,0.031381,-0.091945,0.033683,0.048482,-0.0015062,0.015266,0.030723,0.030723
3993,-0.0093991,-0.036037,0.02283,0.027434,0.0080309,-0.002164,0.015595,0.036971
3994,-0.040313,0.034011,0.0040845,-0.0015062,0.023488,-0.012688,0.002769,0.042562
3995,-0.049521,0.10077,-0.022225,-0.03242,0.041575,-0.011043,-0.0093991,0.04618
3996,-0.039655,0.14846,-0.054125,-0.059387,0.058348,-0.0008485,-0.020252,0.047495
3997,-0.0265,0.17049,-0.08471,-0.079777,0.069529,0.0096753,-0.031433,0.045193
3998,-0.020909,0.16885,-0.10872,-0.094247,0.073147,0.014937,-0.042615,0.039602
3999,-0.025514,0.14418,-0.1222,-0.10839,0.077093,0.016581,-0.048863,0.0373
4000,-0.03242,0.10538,-0.1222,-0.11924,0.087288,0.01987,-0.045574,0.0373
4001,-0.037682,0.062952,-0.10839,-0.12089,0.10669,0.029736,-0.028802,0.041904
4002,-0.036366,0.030065,-0.081421,-0.10937,0.13563,0.04881,-0.00019077,0.050126
4003,-0.028802,0.0044134,-0.045574,-0.083394,0.16589,0.074133,0.030065,0.06065
4004,-0.024856,-0.018278,-0.0093991,-0.049521,0.19318,0.097812,0.046837,0.069858
4005,-0.033735,-0.044588,0.021186,-0.018278,0.21061,0.10669,0.040589,0.074133
4006,-0.053467,-0.070897,0.047824,0.013293,0.21653,0.09255,0.014608,0.076435
4007,-0.072542,-0.091287,0.07512,0.050784,0.2139,0.065254,-0.018607,0.07808
4008,-0.083394,-0.099838,0.10373,0.096825,0.20864,0.039931,-0.043272,0.075449
4009,-0.084052,-0.097207,0.13037,0.14221,0.20305,0.026447,-0.056098,0.067227
4010,-0.07583,-0.091616,0.1501,0.16918,0.19877,0.023817,-0.063333,0.056374
4011,-0.059058,-0.094576,0.15536,0.16622,0.19779,0.024145,-0.075173,0.043549
4012,-0.03538,-0.1097,0.14484,0.13136,0.19746,0.020528,-0.090629,0.031381
4013,-0.0077547,-0.13272,0.11853,0.077093,0.18858,0.0096753,-0.10839,0.026776
4014,0.015595,-0.15377,0.084657,0.027763,0.16622,-0.012359,-0.11825,0.032038
4015,0.029407,-0.16791,0.047495,0.0017824,0.13267,-0.045246,-0.11661,0.040589
4016,0.02875,-0.17449,0.013622,0.00079584,0.09551,-0.084052,-0.10411,0.046508
4017,0.010991,-0.17318,-0.011043,0.017897,0.06624,-0.11825,-0.087012,0.048482
4018,-0.013017,-0.1587,-0.02354,0.041247,0.05177,-0.14062,-0.068595,0.045193
4019,-0.032749,-0.12713,-0.024198,0.05769,0.04618,-0.15213,-0.050507,0.035327
4020,-0.039984,-0.082408,-0.01795,0.054401,0.038287,-0.15607,-0.033078,0.02579
4021,-0.033406,-0.036366,-0.013017,0.023488,0.018226,-0.14588,-0.014332,0.01987
4022,-0.016963,-0.0008485,-0.015648,-0.026829,-0.017292,-0.11102,0.0047422,0.01691
4023,0.0050711,0.021843,-0.028802,-0.087012,-0.060373,-0.044259,0.019541,0.012964
4024,0.02579,0.031381,-0.047219,-0.14062,-0.097536,0.051441,0.026119,0.0050711
4025,0.040918,0.033683,-0.060045,-0.17186,-0.11793,0.16063,0.028421,-0.0024928
4026,0.050455,0.033025,-0.060373,-0.17252,-0.11595,0.26652,0.031709,-0.0061104
4027,0.055388,0.0373,-0.048205,-0.14193,-0.086683,0.35795,0.039273,-0.0080836
4028,0.059992,0.049797,-0.02354,-0.087341,-0.025185,0.43063,0.05473,-0.010386
4029,0.066569,0.069529,0.0070443,-0.018936,0.058019,0.48522,0.074791,-0.016305
4030,0.080053,0.093536,0.038287,0.050455,0.14879,0.52304,0.10044,-0.022883
4031,0.099456,0.1182,0.059992,0.10768,0.22771,0.54014,0.12905,-0.030447
4032,0.11985,0.13892,0.070187,0.14155,0.27573,0.52797,0.15372,-0.036366
4033,0.13629,0.15076,0.071831,0.15175,0.28921,0.48061,0.16622,-0.042286
4034,0.14944,0.15536,0.069529,0.14287,0.27014,0.40103,0.16457,-0.048863
4035,0.16095,0.15142,0.066569,0.12017,0.23561,0.3027,0.15273,-0.052481
4036,0.17082,0.14254,0.064267,0.091234,0.19746,0.21193,0.13793,-0.056756
4037,0.18036,0.1284,0.059992,0.064925,0.16983,0.15536,0.1284,-0.062347
4038,0.18299,0.11261,0.05177,0.049797,0.15865,0.14517,0.12774,-0.065635
4039,0.17148,0.098469,0.035656,0.045193,0.16095,0.16983,0.13037,-0.065635
4040,0.14648,0.083999,0.016253,0.046837,0.17279,0.20272,0.13267,-0.064649
4041,0.11491,0.070187,0.00046697,0.051113,0.18891,0.21489,0.12774,-0.063333
4042,0.085644,0.059334,-0.0061104,0.056703,0.207,0.18266,0.11458,-0.06136
4043,0.065912,0.056046,-0.0031506,0.061307,0.22081,0.1011,0.09255,-0.058729
4044,0.055388,0.063938,0.0086887,0.068214,0.2264,-0.016634,0.062623,-0.056098
4045,0.05177,0.082026,0.026119,0.074133,0.22344,-0.13733,0.03434,-0.054125
4046,0.054072,0.10702,0.045522,0.077093,0.21785,-0.22678,0.016581,-0.052481
4047,0.062952,0.13037,0.064267,0.084657,0.20667,-0.25901,0.01691,-0.04985
4048,0.076764,0.14385,0.078737,0.10472,0.18792,-0.23402,0.032038,-0.047548
4049,0.091563,0.1501,0.086301,0.13366,0.15602,-0.16791,0.053743,-0.044259
4050,0.1011,0.14813,0.087946,0.15865,0.11327,-0.089314,0.075449,-0.044588
4051,0.10307,0.14122,0.087617,0.17214,0.066898,-0.013345,0.093536,-0.049521
4052,0.099785,0.13234,0.085972,0.1751,0.028092,0.056046,0.1057,-0.0584
4053,0.094852,0.12741,0.080711,0.17214,0.00079584,0.12017,0.1136,-0.065964
4054,0.091563,0.12478,0.077093,0.16622,-0.013345,0.17838,0.12017,-0.069582
4055,0.090248,0.12281,0.071173,0.15997,-0.018278,0.22081,0.1284,-0.067937
4056,0.089261,0.12248,0.065912,0.15207,-0.025185,0.23594,0.13004,-0.062347
4057,0.088275,0.12116,0.057361,0.14418,-0.047219,0.21686,0.11985,-0.056098
4058,0.087946,0.11787,0.046837,0.13892,-0.095562,0.16556,0.10044,-0.054125
4059,0.088932,0.11228,0.035327,0.13596,-0.16462,0.09255,0.079395,-0.057414
4060,0.094194,0.10866,0.020528,0.13201,-0.23698,0.013293,0.059334,-0.058071
4061,0.099456,0.10932,0.0040845,0.12313,-0.29387,-0.06136,0.039931,-0.051494
4062,0.10143,0.11294,-0.011372,0.10801,-0.31821,-0.12648,0.020528,-0.037353
4063,0.093865,0.1159,-0.022225,0.088275,-0.30801,-0.17877,0.0044134,-0.018607
4064,0.077093,0.11327,-0.020581,0.06624,-0.2669,-0.21494,-0.0038083,-0.0011774
4065,0.061965,0.098141,-0.0047949,0.050126,-0.20146,-0.23566,-0.0028217,0.012964
4066,0.057361,0.069858,0.021514,0.049139,-0.12812,-0.24026,0.0017824,0.025461
4067,0.062952,0.03434,0.047495,0.059334,-0.062347,-0.22842,0.0073732,0.034998
4068,0.076435,0.0073732,0.064925,0.067556,-0.0097279,-0.20376,0.010662,0.041904
4069,0.088275,-0.0047949,0.06624,0.066569,0.031052,-0.17087,0.010004,0.045193
