,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
3251,0.036314,0.080382,0.036314,0.0073732,0.047495,0.058348,0.11557,-0.10346
3252,0.050455,0.077093,0.047495,-0.0018351,0.055059,0.055059,0.097154,-0.10313
3253,0.060321,0.068871,0.051441,-0.0024928,0.056046,0.055059,0.084328,-0.09918
3254,0.063281,0.061307,0.048153,0.0037556,0.053415,0.061307,0.080711,-0.094247
3255,0.063281,0.05473,0.041247,0.014608,0.046837,0.073476,0.084657,-0.089643
3256,0.065583,0.048153,0.034669,0.021843,0.035985,0.084986,0.092221,-0.087998
3257,0.071173,0.040918,0.030065,0.022501,0.02579,0.086301,0.10011,-0.091287
3258,0.077093,0.036314,0.024145,0.017239,0.014608,0.076435,0.10538,-0.09622
3259,0.082684,0.034011,0.015924,0.011977,0.0040845,0.059663,0.10834,-0.10148
3260,0.088603,0.033683,0.0070443,0.0060577,-0.0051238,0.044206,0.10702,-0.10444
3261,0.092879,0.02875,0.0034268,-0.00019077,-0.013017,0.037629,0.099785,-0.10641
3262,0.089919,0.017568,0.0037556,-0.002164,-0.018936,0.038616,0.089261,-0.10773
3263,0.08367,0.0054,0.00079584,-0.002164,-0.018936,0.045193,0.082684,-0.10872
3264,0.078409,0.00046697,-0.0018351,0.0024402,-0.013345,0.051441,0.08367,-0.11003
3265,0.080053,0.0070443,-0.0041372,0.012635,-0.004466,0.056703,0.089919,-0.11135
3266,0.088603,0.022172,-0.0051238,0.022501,0.0057288,0.058019,0.094523,-0.11529
3267,0.10209,0.034998,-0.0054526,0.027105,0.016581,0.05769,0.093865,-0.12089
3268,0.1136,0.040589,-0.004466,0.024145,0.030065,0.053415,0.085972,-0.12878
3269,0.1205,0.041575,-0.0024928,0.015595,0.045522,0.048153,0.07216,-0.1324
3270,0.12182,0.04026,-0.0008485,0.0090175,0.05769,0.047495,0.057361,-0.13371
3271,0.11721,0.040589,0.0017824,0.0070443,0.061307,0.053743,0.042562,-0.13141
3272,0.10603,0.039602,0.0037556,0.010662,0.056374,0.061965,0.030394,-0.12976
3273,0.094194,0.036314,0.0054,0.018884,0.043877,0.065254,0.021843,-0.13108
3274,0.086959,0.030723,0.0057288,0.02875,0.026447,0.061307,0.017897,-0.13305
3275,0.083999,0.02283,0.0060577,0.033354,0.0086887,0.050126,0.017897,-0.13338
3276,0.08367,0.013951,0.0067154,0.030065,0.0011247,0.035656,0.015595,-0.12944
3277,0.082355,0.0070443,0.0093464,0.020528,0.0063866,0.020857,0.010004,-0.12384
3278,0.078409,0.0017824,0.01132,0.013622,0.018884,0.0054,0.0021113,-0.12187
3279,0.070845,0.0030979,0.0090175,0.0083598,0.030723,-0.0077547,-0.0034794,-0.12549
3280,0.061307,0.010662,0.0024402,-0.0008485,0.0373,-0.013017,-0.0041372,-0.1324
3281,0.050126,0.020857,-0.0054526,-0.010715,0.032696,-0.0064392,-0.0015062,-0.13766
3282,0.039602,0.034998,-0.010057,-0.019265,0.01691,0.0096753,0.0014536,-0.13897
3283,0.035985,0.052099,-0.0084125,-0.021567,-0.0054526,0.023817,0.00046697,-0.13568
3284,0.039273,0.062623,0.00046697,-0.015319,-0.027158,0.027434,-0.0011774,-0.12812
3285,0.045193,0.065254,0.012964,-0.0041372,-0.038668,0.022172,-0.0011774,-0.11595
3286,0.052099,0.059992,0.02283,0.0070443,-0.041957,0.0040845,0.0017824,-0.095562
3287,0.05769,0.048482,0.028421,0.01691,-0.038011,-0.021567,0.0060577,-0.070897
3288,0.062623,0.035656,0.030065,0.026119,-0.030775,-0.045246,0.0093464,-0.047548
3289,0.064267,0.030394,0.02875,0.034998,-0.023869,-0.054783,0.011648,-0.029789
3290,0.059663,0.031381,0.028421,0.04322,-0.016634,-0.047548,0.012635,-0.017292
3291,0.047824,0.034669,0.031709,0.051441,-0.0057815,-0.030775,0.013293,-0.0077547
3292,0.034011,0.034998,0.032696,0.057361,0.0057288,-0.013017,0.013293,0.0047422
3293,0.027434,0.031709,0.030394,0.06065,0.015595,0.00046697,0.012635,0.024474
3294,0.031052,0.027763,0.027763,0.056046,0.019212,0.0014536,0.017897,0.047824
3295,0.038287,0.023488,0.024474,0.045193,0.022172,-0.0093991,0.024474,0.067556
3296,0.042562,0.015595,0.020528,0.034998,0.020199,-0.024198,0.027434,0.075778
3297,0.042562,0.0017824,0.01691,0.029407,0.013293,-0.034064,0.024145,0.070516
3298,0.041904,-0.013345,0.01132,0.029078,0.0011247,-0.036695,0.017897,0.058019
3299,0.042562,-0.025514,0.0040845,0.030723,-0.011043,-0.038011,0.011977,0.047824
3300,0.04026,-0.028473,-0.0018351,0.035656,-0.011701,-0.035708,0.0083598,0.046508
3301,0.031709,-0.021567,-0.0018351,0.042562,0.0001381,-0.030118,0.0073732,0.054072
3302,0.020528,-0.0067681,0.002769,0.048153,0.01691,-0.018607,0.01132,0.065912
3303,0.01132,0.0090175,0.010662,0.052428,0.027434,-0.0041372,0.017568,0.078409
3304,0.0060577,0.019212,0.018884,0.056046,0.031709,0.0077021,0.02579,0.088932
3305,0.0054,0.018884,0.024145,0.05769,0.032696,0.011977,0.030394,0.094194
3306,0.0073732,0.011648,0.02283,0.058019,0.033354,0.01132,0.027434,0.090905
3307,0.0080309,0.0040845,0.017568,0.053415,0.034011,0.0073732,0.022501,0.085644
3308,0.010004,0.0040845,0.012964,0.045193,0.027434,0.0054,0.017239,0.085315
3309,0.0090175,0.012635,0.011648,0.03434,0.016253,0.0077021,0.010991,0.094852
3310,0.0050711,0.02579,0.01132,0.024145,0.0060577,0.010333,0.0037556,0.11031
3311,0.002769,0.03434,0.013293,0.019212,0.00046697,0.010333,-0.002164,0.12248
3312,0.0030979,0.033354,0.014608,0.021186,0.00046697,0.0083598,-0.004466,0.12445
3313,0.0063866,0.028421,0.019212,0.02579,0.0037556,0.0057288,-0.0051238,0.11919
3314,0.012964,0.027434,0.025132,0.030723,0.010333,0.0047422,-0.0034794,0.1159
3315,0.019212,0.035327,0.032696,0.034011,0.017239,0.0040845,0.0014536,0.11721
3316,0.020199,0.050784,0.04026,0.033354,0.022501,0.0060577,0.0054,0.11623
3317,0.010991,0.065912,0.04618,0.025132,0.024803,0.0070443,0.0037556,0.10801
3318,-0.00051963,0.077751,0.04618,0.011648,0.020857,0.0050711,-0.0024928,0.092879
3319,-0.0084125,0.08367,0.039602,-0.0057815,0.014279,-0.0018351,-0.0090702,0.075778
3320,-0.0051238,0.082026,0.02875,-0.016305,0.011977,-0.011372,-0.015648,0.060321
3321,0.0030979,0.075449,0.021843,-0.020909,0.014937,-0.020252,-0.021896,0.047824
3322,0.011648,0.063281,0.021186,-0.022225,0.016581,-0.023211,-0.025514,0.041575
3323,0.01132,0.051113,0.025461,-0.026171,0.011977,-0.019594,-0.0265,0.042891
3324,0.0024402,0.042891,0.027763,-0.033078,0.0044134,-0.010715,-0.027816,0.047495
3325,-0.011701,0.040918,0.02579,-0.042944,-0.004466,0.00046697,-0.03242,0.04618
3326,-0.022225,0.041247,0.020528,-0.050179,-0.014003,0.0063866,-0.038011,0.038287
3327,-0.0265,0.04322,0.016253,-0.051165,-0.028144,0.0077021,-0.041299,0.027763
3328,-0.026171,0.044206,0.013951,-0.043272,-0.038011,0.0060577,-0.040641,0.018226
3329,-0.023211,0.039931,0.013622,-0.029789,-0.038011,0.0083598,-0.036037,0.011977
3330,-0.018936,0.033354,0.013293,-0.016963,-0.025842,0.013293,-0.033078,0.0083598
3331,-0.012359,0.026776,0.010991,-0.0038083,-0.0057815,0.016253,-0.033406,0.0083598
3332,-0.0057815,0.024145,0.0070443,0.0083598,0.01691,0.021186,-0.035708,0.010333
3333,0.0017824,0.02579,0.0040845,0.014608,0.030065,0.032038,-0.039984,0.010333
3334,0.010991,0.027434,0.0070443,0.012306,0.030394,0.041904,-0.041299,0.0077021
3335,0.01987,0.024803,0.014608,0.0060577,0.020199,0.053415,-0.037682,0.0040845
3336,0.023817,0.015924,0.021514,0.0057288,0.0086887,0.064925,-0.03242,-0.00051963
3337,0.022501,0.0037556,0.027434,0.012635,0.0024402,0.075449,-0.030447,-0.0054526
3338,0.01691,-0.0067681,0.032367,0.024474,-0.0024928,0.079724,-0.031762,-0.010057
3339,0.01132,-0.0087413,0.035985,0.035327,-0.0061104,0.077093,-0.036366,-0.011372
3340,0.01132,-0.0057815,0.036642,0.043877,-0.0097279,0.068543,-0.042944,-0.0057815
3341,0.012306,0.0040845,0.031709,0.048482,-0.0097279,0.05769,-0.049192,0.0047422
3342,0.013951,0.017239,0.02283,0.047824,-0.0057815,0.04881,-0.052481,0.014608
3343,0.016581,0.030723,0.015924,0.040589,-0.0011774,0.046508,-0.050507,0.018884
3344,0.021514,0.040589,0.016581,0.030394,0.0011247,0.055388,-0.04393,0.018555
3345,0.028092,0.04618,0.025461,0.025132,0.0001381,0.073147,-0.037353,0.0093464
3346,0.034669,0.046508,0.038287,0.029736,-0.0064392,0.095839,-0.027158,-0.0057815
3347,0.038287,0.041575,0.045522,0.04026,-0.0074258,0.11853,-0.015319,-0.021567
3348,0.038944,0.032038,0.043549,0.048153,-0.0008485,0.13432,-0.0051238,-0.034393
3349,0.034669,0.021843,0.035656,0.052428,0.012964,0.13629,0.0030979,-0.043272
3350,0.027105,0.012635,0.029078,0.05473,0.026447,0.12544,0.0083598,-0.048863
3351,0.021514,0.0093464,0.02579,0.053743,0.034011,0.11195,0.010991,-0.053138
3352,0.018884,0.011977,0.028092,0.046508,0.037629,0.099127,0.0090175,-0.056427
3353,0.016581,0.017897,0.034998,0.036971,0.0373,0.088275,0.0057288,-0.056756
3354,0.010662,0.02283,0.044206,0.027763,0.035656,0.079395,0.00079584,-0.056098
3355,0.00079584,0.025461,0.050784,0.020199,0.033354,0.070516,-0.0028217,-0.054783
3356,-0.010386,0.027763,0.05177,0.018226,0.028092,0.057032,-0.0067681,-0.050836
3357,-0.023869,0.035985,0.046837,0.01987,0.019541,0.041247,-0.0090702,-0.045246
3358,-0.035051,0.045522,0.037958,0.023817,0.0086887,0.028092,-0.0064392,-0.036366
3359,-0.043272,0.053086,0.030065,0.02875,-0.00019077,0.01691,0.0024402,-0.024527
3360,-0.044259,0.056374,0.024474,0.033025,-0.0031506,0.0073732,0.018555,-0.011701
3361,-0.039655,0.058348,0.021843,0.0373,0.00046697,-0.0008485,0.035985,-0.00051963
3362,-0.030118,0.059663,0.017897,0.038944,0.0060577,-0.0051238,0.050455,0.0044134
3363,-0.020909,0.060979,0.012306,0.035656,0.0086887,-0.0034794,0.060321,0.0054
3364,-0.013017,0.059334,0.0080309,0.031052,0.0077021,0.0030979,0.0692,0.0030979
3365,-0.0018351,0.051113,0.0080309,0.026776,0.0057288,0.011977,0.076106,0.00079584
3366,0.011648,0.041904,0.0093464,0.021843,0.0077021,0.019212,0.079066,-0.0034794
3367,0.021514,0.033354,0.012635,0.016253,0.01691,0.017897,0.080382,-0.0034794
3368,0.030394,0.028092,0.019212,0.011648,0.028092,0.0096753,0.078737,0.0024402
3369,0.033683,0.024474,0.025461,0.010333,0.034011,-0.0028217,0.073476,0.012306
3370,0.030065,0.021843,0.031052,0.017239,0.029736,-0.016963,0.066898,0.022172
3371,0.021186,0.01987,0.034011,0.029407,0.019541,-0.032091,0.063281,0.02875
3372,0.010662,0.01691,0.034998,0.044864,0.010004,-0.043272,0.059334,0.033025
3373,-0.0015062,0.015266,0.031709,0.058019,0.0090175,-0.04985,0.056703,0.038944
3374,-0.011701,0.013622,0.022501,0.064596,0.01691,-0.049192,0.055388,0.04618
3375,-0.019265,0.010662,0.010333,0.061965,0.030723,-0.04393,0.056046,0.050126
3376,-0.023869,0.0011247,0.0001381,0.053086,0.042233,-0.038011,0.060321,0.050455
3377,-0.026171,-0.013345,-0.0024928,0.040589,0.04881,-0.035051,0.070187,0.04618
3378,-0.028802,-0.024856,0.0014536,0.026776,0.052757,-0.037682,0.082684,0.04322
3379,-0.027158,-0.029131,0.010004,0.015266,0.05473,-0.041628,0.09255,0.04322
3380,-0.019594,-0.030118,0.015266,0.01132,0.05177,-0.04393,0.096825,0.046837
3381,-0.0087413,-0.02946,0.016581,0.014608,0.043877,-0.042286,0.096825,0.050784
3382,0.0047422,-0.0265,0.013951,0.020199,0.029407,-0.037682,0.090905,0.057032
3383,0.019541,-0.021567,0.0086887,0.024145,0.013293,-0.03242,0.086959,0.066569
3384,0.034669,-0.016963,0.002769,0.02579,0.0024402,-0.023869,0.085315,0.075778
3385,0.046837,-0.018278,-0.0054526,0.02579,0.0011247,-0.014003,0.082355,0.081039
3386,0.053415,-0.019265,-0.013674,0.026447,0.0057288,-0.0061104,0.078409,0.07808
3387,0.05473,-0.015319,-0.020581,0.026447,0.011648,-0.0054526,0.076435,0.070516
3388,0.053743,-0.0041372,-0.021896,0.023159,0.015266,-0.010715,0.073476,0.061307
3389,0.05473,0.0093464,-0.017292,0.017239,0.017568,-0.020581,0.065912,0.053415
3390,0.059005,0.018884,-0.0093991,0.014608,0.017568,-0.031104,0.055059,0.047495
3391,0.062623,0.020199,-0.0038083,0.020528,0.016253,-0.038997,0.044864,0.042891
3392,0.063938,0.013622,-0.0011774,0.031709,0.012306,-0.040641,0.0373,0.035327
3393,0.06624,0.0044134,-0.0015062,0.038944,0.0063866,-0.033735,0.027763,0.026119
3394,0.071502,-0.0038083,-0.0041372,0.038287,-0.0008485,-0.018278,0.017897,0.019541
3395,0.074462,-0.0064392,-0.0084125,0.033025,-0.0080836,-0.0011774,0.010662,0.016253
3396,0.072818,-0.0038083,-0.014332,0.030065,-0.011701,0.010004,0.010991,0.014279
3397,0.061636,0.00079584,-0.020581,0.033683,-0.0087413,0.0073732,0.018555,0.013293
3398,0.049139,0.0040845,-0.021896,0.04026,-0.0057815,-0.007097,0.020199,0.011648
3399,0.043549,0.0044134,-0.020252,0.047495,-0.007097,-0.025842,0.011977,0.014608
3400,0.050126,0.0054,-0.016305,0.050455,-0.012359,-0.04097,-0.0018351,0.023159
3401,0.067885,0.0080309,-0.011043,0.049139,-0.017621,-0.048863,-0.012359,0.033683
3402,0.088932,0.010991,-0.004466,0.047166,-0.021567,-0.050507,-0.014661,0.04322
3403,0.10472,0.010333,0.002769,0.042891,-0.020581,-0.053138,-0.0080836,0.050126
3404,0.10998,0.0077021,0.0040845,0.040918,-0.014332,-0.057414,0.002769,0.053086
3405,0.10538,0.0057288,0.00079584,0.045522,-0.002164,-0.06136,0.017239,0.050784
3406,0.095181,0.0034268,-0.007097,0.053086,0.013951,-0.062676,0.033683,0.04881
3407,0.082355,-0.00051963,-0.014332,0.056703,0.030394,-0.059716,0.04026,0.048482
3408,0.070516,-0.010057,-0.018278,0.04881,0.04322,-0.056427,0.031052,0.047166
3409,0.059005,-0.021896,-0.021238,0.035985,0.04881,-0.051165,0.010662,0.042891
3410,0.044864,-0.030447,-0.022225,0.024474,0.043877,-0.047548,-0.010715,0.038616
3411,0.028421,-0.032749,-0.02354,0.016253,0.029407,-0.039984,-0.0265,0.031052
3412,0.0080309,-0.030775,-0.024527,0.012306,0.014608,-0.028144,-0.03538,0.021843
3413,-0.011372,-0.026829,-0.025185,0.012964,0.0080309,-0.015319,-0.039326,0.011648
3414,-0.0265,-0.024527,-0.019923,0.015924,0.0077021,-0.0054526,-0.041957,-0.0011774
3415,-0.035051,-0.022225,-0.0051238,0.017897,0.012306,0.0017824,-0.04097,-0.012359
3416,-0.039326,-0.020909,0.015266,0.01691,0.018226,0.0083598,-0.034064,-0.021567
3417,-0.041628,-0.020909,0.031709,0.012964,0.021514,0.018555,-0.02354,-0.031762
3418,-0.043601,-0.018936,0.042562,0.0054,0.021186,0.027434,-0.011701,-0.048534
3419,-0.042944,-0.011043,0.047495,-0.002164,0.017568,0.034998,-0.00051963,-0.072542
3420,-0.034064,0.0070443,0.04618,-0.0064392,0.011648,0.038944,0.010662,-0.1028
3421,-0.021238,0.029736,0.041247,-0.0067681,0.010004,0.038287,0.017568,-0.13174
3422,-0.010715,0.045851,0.035985,-0.0041372,0.017239,0.032038,0.01691,-0.15673
3423,-0.0051238,0.053415,0.030065,0.0024402,0.026776,0.023817,0.0093464,-0.17383
3424,-0.0028217,0.05473,0.02875,0.010333,0.032696,0.023817,-0.0018351,-0.18304
3425,-0.0018351,0.058348,0.031709,0.01987,0.036314,0.035656,-0.0084125,-0.18337
3426,-0.0011774,0.064596,0.035985,0.027434,0.038616,0.059334,-0.011372,-0.17811
3427,-0.0015062,0.071173,0.039931,0.035656,0.041904,0.086301,-0.01203,-0.1735
3428,0.0001381,0.077751,0.042891,0.042562,0.041247,0.10439,-0.014003,-0.1735
3429,0.0050711,0.081697,0.045851,0.040918,0.034998,0.11162,-0.016305,-0.17811
3430,0.012306,0.081697,0.053086,0.029078,0.026776,0.10866,-0.015319,-0.18534
3431,0.02283,0.078737,0.061307,0.014279,0.018884,0.099456,-0.0093991,-0.19126
3432,0.033025,0.073476,0.065912,0.0093464,0.012964,0.087946,-0.0011774,-0.1906
3433,0.041904,0.075449,0.067556,0.015266,0.01132,0.076435,0.0044134,-0.18238
3434,0.040589,0.086959,0.066569,0.027105,0.011648,0.063281,0.0080309,-0.16726
3435,0.029407,0.10209,0.064267,0.037958,0.01132,0.048153,0.011648,-0.1495
3436,0.010991,0.10768,0.061307,0.046508,0.010991,0.033683,0.013293,-0.12878
3437,-0.0074258,0.10044,0.057032,0.046508,0.011648,0.02283,0.013622,-0.10477
3438,-0.019923,0.089261,0.047824,0.036971,0.014279,0.015595,0.011648,-0.079777
3439,-0.025514,0.079395,0.035656,0.024145,0.018884,0.012306,0.0070443,-0.055769
3440,-0.022883,0.071831,0.023817,0.019541,0.024803,0.010991,0.002769,-0.039326
3441,-0.016634,0.063938,0.013622,0.022172,0.030394,0.0093464,0.0044134,-0.032749
3442,-0.011372,0.049797,0.010004,0.032367,0.033354,0.0080309,0.010991,-0.034722
3443,-0.0057815,0.034669,0.0093464,0.04322,0.034669,0.0080309,0.020199,-0.041299
3444,-0.00051963,0.02283,0.01132,0.051441,0.029736,0.0096753,0.030723,-0.043601
3445,0.0021113,0.012306,0.015266,0.052757,0.015595,0.014279,0.036314,-0.039984
3446,0.0024402,-0.00019077,0.01987,0.049139,0.0011247,0.020857,0.037958,-0.030118
3447,0.0001381,-0.012359,0.01987,0.046508,-0.0067681,0.028421,0.033354,-0.016305
3448,0.00079584,-0.021567,0.014937,0.044864,-0.0064392,0.037629,0.030723,-0.0034794
3449,0.0090175,-0.025185,0.0090175,0.045193,0.0017824,0.043549,0.033025,0.0057288
3450,0.024803,-0.023869,0.0034268,0.044535,0.011977,0.04618,0.047495,0.0077021
3451,0.044535,-0.019265,0.0014536,0.044535,0.017239,0.048482,0.065912,0.0057288
3452,0.061965,-0.015319,0.0024402,0.045851,0.011977,0.047824,0.081697,0.0080309
3453,0.071173,-0.0084125,0.0060577,0.047495,0.0014536,0.04322,0.09255,0.01691
3454,0.071173,0.0014536,0.010991,0.04881,-0.0024928,0.034011,0.10077,0.029407
3455,0.068871,0.012964,0.019212,0.049797,0.0030979,0.026119,0.10439,0.04026
3456,0.070187,0.023159,0.030394,0.053415,0.013622,0.024803,0.1034,0.046837
3457,0.075449,0.030394,0.04026,0.056046,0.018884,0.02875,0.10209,0.048482
3458,0.08367,0.037629,0.047166,0.06065,0.018226,0.035656,0.10274,0.04618
3459,0.088275,0.042891,0.053743,0.061636,0.013293,0.041575,0.1057,0.039931
3460,0.082355,0.048153,0.060321,0.058676,0.0093464,0.039273,0.10735,0.032367
3461,0.066898,0.050455,0.062623,0.053086,0.013622,0.02875,0.10636,0.02579
3462,0.047166,0.050126,0.058019,0.049139,0.024145,0.014608,0.10307,0.023817
3463,0.027763,0.047495,0.047166,0.05473,0.035985,0.0034268,0.097483,0.024474
3464,0.0080309,0.044864,0.036314,0.063938,0.040589,0.00046697,0.094523,0.027105
3465,-0.01499,0.046508,0.027763,0.069529,0.038944,0.0034268,0.091234,0.030723
3466,-0.038997,0.049797,0.023159,0.068871,0.032696,0.0073732,0.082355,0.034669
3467,-0.059058,0.054072,0.018884,0.064267,0.027434,0.011648,0.06624,0.033354
3468,-0.069911,0.057032,0.015266,0.055388,0.024145,0.010333,0.047824,0.031381
3469,-0.070897,0.055388,0.013622,0.043877,0.023488,0.0024402,0.034011,0.031052
3470,-0.068266,0.049797,0.010662,0.029736,0.021186,-0.0061104,0.029407,0.032696
3471,-0.063662,0.043877,0.0073732,0.015595,0.017568,-0.0087413,0.032038,0.036971
3472,-0.056756,0.035985,0.0017824,0.0077021,0.012964,-0.007097,0.035985,0.039931
3473,-0.048205,0.02283,-0.0028217,0.0070443,0.0067154,-0.0034794,0.03434,0.041575
3474,-0.039655,0.0096753,-0.004466,0.010333,0.0017824,0.0030979,0.028421,0.043549
3475,-0.031433,0.00046697,-0.0024928,0.011648,-0.004466,0.013293,0.02283,0.045851
3476,-0.026829,-0.0024928,0.0021113,0.0096753,-0.01203,0.029407,0.021186,0.049139
3477,-0.027158,-0.002164,0.0040845,0.0054,-0.016963,0.04618,0.023488,0.050126
3478,-0.027158,-0.0018351,0.0040845,0.0024402,-0.016634,0.058019,0.030394,0.05177
3479,-0.024198,-0.0051238,0.0060577,0.0024402,-0.012359,0.060321,0.042891,0.053743
3480,-0.014003,-0.0061104,0.0096753,0.0044134,-0.010386,0.053743,0.056703,0.054401
3481,0.0047422,0.0037556,0.014279,0.010662,-0.010057,0.039602,0.066569,0.048153
3482,0.025132,0.023817,0.018884,0.017897,-0.0087413,0.02579,0.0692,0.036314
3483,0.042891,0.042233,0.026119,0.020528,-0.0028217,0.021843,0.067556,0.023159
3484,0.054401,0.049797,0.036642,0.017897,0.0060577,0.03434,0.065254,0.0093464
3485,0.059992,0.046837,0.04322,0.012635,0.013293,0.05769,0.065912,-0.0024928
3486,0.06624,0.037629,0.044206,0.010991,0.018555,0.080053,0.065583,-0.0067681
3487,0.073147,0.027434,0.038287,0.012306,0.02579,0.093865,0.063281,-0.0041372
3488,0.079724,0.021514,0.02875,0.015266,0.036642,0.096496,0.05769,0.0047422
3489,0.083342,0.020528,0.019212,0.019212,0.049139,0.090248,0.04881,0.013622
3490,0.080711,0.025461,0.012306,0.023159,0.057361,0.078409,0.035656,0.020199
3491,0.078409,0.036971,0.0093464,0.027434,0.056046,0.062952,0.02283,0.020857
3492,0.077751,0.053415,0.011977,0.031709,0.043877,0.048153,0.013293,0.018884
3493,0.081697,0.071173,0.019541,0.033354,0.03434,0.04026,0.0093464,0.017239
3494,0.088275,0.082026,0.029736,0.0373,0.032038,0.039273,0.013293,0.014279
3495,0.09551,0.083013,0.041575,0.043877,0.037629,0.042562,0.01987,0.011648
3496,0.099456,0.075778,0.053086,0.047824,0.04322,0.049139,0.022501,0.0093464
3497,0.099785,0.063938,0.061965,0.044206,0.044864,0.056374,0.019212,0.0077021
3498,0.094194,0.055717,0.065912,0.032367,0.044206,0.060979,0.012964,0.0030979
3499,0.085644,0.056046,0.062623,0.012306,0.037958,0.060979,0.0060577,-0.00019077
3500,0.075449,0.064267,0.053415,-0.0041372,0.029736,0.06065,0.00079584,-0.0054526
3501,0.067885,0.076764,0.039273,-0.0074258,0.026776,0.061965,0.0011247,-0.013017
3502,0.064596,0.088932,0.025132,0.0037556,0.030723,0.064596,0.012306,-0.020252
3503,0.06624,0.09551,0.015266,0.020528,0.039602,0.066569,0.029407,-0.028802
3504,0.071831,0.096167,0.010333,0.034998,0.047824,0.068214,0.042562,-0.037024
3505,0.074133,0.093536,0.0060577,0.042233,0.051113,0.069858,0.047166,-0.040313
3506,0.070516,0.088275,0.0024402,0.040918,0.051441,0.071173,0.045851,-0.034722
3507,0.062294,0.087946,-0.0024928,0.033354,0.050126,0.07512,0.044206,-0.028802
3508,0.055388,0.093536,-0.0051238,0.02283,0.049797,0.077422,0.044206,-0.028144
3509,0.053086,0.10044,-0.0028217,0.015266,0.050455,0.077751,0.04322,-0.032749
3510,0.053086,0.10538,0.0024402,0.011648,0.053743,0.076435,0.043877,-0.037682
3511,0.053415,0.10669,0.0063866,0.0077021,0.056374,0.074462,0.045522,-0.036695
3512,0.054072,0.10603,0.002769,0.0047422,0.050126,0.070516,0.047495,-0.027816
3513,0.061307,0.10406,-0.0041372,0.0017824,0.034669,0.061307,0.047166,-0.014003
3514,0.072489,0.099456,-0.0087413,0.0014536,0.015595,0.049468,0.042233,-0.0018351
3515,0.083342,0.094852,-0.0047949,0.0034268,-0.00051963,0.0373,0.030723,0.0060577
3516,0.088275,0.090905,0.0070443,0.0057288,-0.010715,0.024474,0.017568,0.013293
3517,0.085644,0.087617,0.021186,0.0067154,-0.015319,0.01132,0.0037556,0.018884
3518,0.075778,0.085972,0.031709,0.0040845,-0.013345,0.0011247,-0.0074258,0.021186
3519,0.060321,0.082684,0.033354,0.0037556,-0.0080836,-0.002164,-0.01499,0.015266
