,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1301,0.039602,0.01691,-0.0077547,0.015266,0.0063866,0.017897,0.074133,0.06624
1302,0.038287,0.01132,-0.018278,0.0096753,-0.029131,0.0021113,0.07808,0.069529
1303,0.04618,0.0060577,-0.025514,0.0080309,-0.041628,-0.0080836,0.07808,0.067556
1304,0.06065,-0.0011774,-0.02946,0.0070443,-0.039326,-0.015319,0.074133,0.060979
1305,0.076106,-0.0093991,-0.027816,0.0044134,-0.032749,-0.02354,0.070845,0.051441
1306,0.087617,-0.015976,-0.020252,-0.0011774,-0.022225,-0.03538,0.069858,0.044864
1307,0.092221,-0.014332,-0.0090702,-0.0077547,-0.010715,-0.047219,0.070187,0.045851
1308,0.088932,-0.0018351,0.0024402,-0.016634,-0.0034794,-0.057085,0.067556,0.05473
1309,0.079066,0.01691,0.010004,-0.021567,-0.0028217,-0.068924,0.061965,0.067227
1310,0.067556,0.034669,0.010662,-0.019265,-0.002164,-0.085696,0.058019,0.076435
1311,0.059334,0.047166,0.002769,-0.0064392,0.0057288,-0.1051,0.053415,0.07512
1312,0.056374,0.04881,-0.0057815,0.019212,0.024803,-0.12253,0.050126,0.066569
1313,0.059334,0.045193,-0.0067681,0.052428,0.049139,-0.13404,0.047166,0.053743
1314,0.068871,0.041575,0.0060577,0.080382,0.070516,-0.13832,0.041904,0.040589
1315,0.07808,0.039602,0.031052,0.089919,0.082026,-0.13667,0.037629,0.029736
1316,0.08367,0.039273,0.056046,0.083013,0.083342,-0.13009,0.0373,0.021514
1317,0.083013,0.037958,0.072818,0.069529,0.077093,-0.12253,0.039931,0.015595
1318,0.076764,0.036314,0.082355,0.064596,0.068543,-0.11562,0.045851,0.015266
1319,0.06361,0.032038,0.091892,0.076435,0.06065,-0.10806,0.055388,0.016581
1320,0.04881,0.029736,0.10965,0.1034,0.055059,-0.096549,0.060979,0.015595
1321,0.032696,0.033683,0.13991,0.13497,0.046837,-0.080434,0.06065,0.013951
1322,0.01691,0.039931,0.17049,0.15701,0.033025,-0.063991,0.052428,0.012306
1323,-0.002164,0.039602,0.18365,0.15832,0.0063866,-0.051494,0.039931,0.013622
1324,-0.024527,0.029078,0.16227,0.13366,-0.02946,-0.043272,0.030394,0.017897
1325,-0.04985,0.0080309,0.10801,0.088932,-0.069911,-0.040641,0.024474,0.020528
1326,-0.079448,-0.016634,0.04026,0.038287,-0.10773,-0.039326,0.019212,0.017897
1327,-0.11069,-0.040641,-0.015648,-0.00051963,-0.13897,-0.031433,0.010991,0.01132
1328,-0.13371,-0.063004,-0.044259,-0.01795,-0.15805,-0.017292,0.0070443,0.0021113
1329,-0.14095,-0.081092,-0.045246,-0.016305,-0.16791,-0.00019077,0.011977,-0.0080836
1330,-0.13371,-0.089643,-0.027158,-0.0028217,-0.16726,0.020199,0.023817,-0.016634
1331,-0.1176,-0.086025,-0.002164,0.010991,-0.16068,0.042233,0.038616,-0.021896
1332,-0.099509,-0.07287,0.020199,0.020528,-0.1564,0.061965,0.052428,-0.021896
1333,-0.084052,-0.057085,0.038616,0.024803,-0.16101,0.078737,0.063281,-0.019265
1334,-0.069582,-0.041628,0.056046,0.029078,-0.17219,0.09255,0.070187,-0.015319
1335,-0.057414,-0.025842,0.073476,0.034998,-0.17909,0.1034,0.076106,-0.011043
1336,-0.045903,-0.010057,0.084328,0.040918,-0.17581,0.10801,0.085315,-0.0047949
1337,-0.036037,0.0057288,0.080382,0.047824,-0.16298,0.10143,0.097483,0.0054
1338,-0.028144,0.021514,0.056703,0.055388,-0.14325,0.084328,0.10834,0.018226
1339,-0.021896,0.036971,0.02283,0.059334,-0.12121,0.063281,0.11064,0.024145
1340,-0.016305,0.048482,-0.016305,0.059992,-0.098851,0.044864,0.10077,0.022501
1341,-0.013674,0.053086,-0.053467,0.049468,-0.078132,0.033683,0.082684,0.017897
1342,-0.0090702,0.048153,-0.087341,0.029736,-0.05544,0.028092,0.067227,0.0096753
1343,-0.0028217,0.035656,-0.11529,0.0067154,-0.030118,0.026119,0.058019,0.0001381
1344,0.0057288,0.01987,-0.13404,-0.01499,0.0057288,0.029078,0.053415,-0.011372
1345,0.018884,0.013293,-0.14423,-0.034722,0.053415,0.037958,0.045522,-0.021238
1346,0.038616,0.020528,-0.14752,-0.050507,0.10998,0.055059,0.037629,-0.028144
1347,0.06065,0.033683,-0.14917,-0.057414,0.16391,0.077422,0.033354,-0.031433
1348,0.082026,0.046508,-0.15081,-0.056098,0.20732,0.10307,0.031709,-0.035708
1349,0.10011,0.053415,-0.15081,-0.048863,0.23133,0.12412,0.026776,-0.039326
1350,0.11031,0.051113,-0.14029,-0.042286,0.23396,0.13432,0.015595,-0.037682
1351,0.10965,0.042562,-0.11727,-0.039984,0.22179,0.13497,-0.007097,-0.031104
1352,0.1057,0.036314,-0.082736,-0.03538,0.20404,0.13234,-0.038339,-0.023869
1353,0.10044,0.032696,-0.044588,-0.025842,0.18397,0.1284,-0.071226,-0.015976
1354,0.096825,0.028421,-0.014003,-0.014332,0.16293,0.12017,-0.098193,-0.007097
1355,0.094194,0.023159,0.0057288,-0.0047949,0.14254,0.10965,-0.11201,0.0017824
1356,0.092879,0.019541,0.016253,0.0047422,0.12083,0.094194,-0.11661,0.01132
1357,0.093536,0.017239,0.020199,0.0086887,0.097483,0.072489,-0.11825,0.022501
1358,0.09255,0.0086887,0.017568,0.0086887,0.074133,0.046837,-0.11924,0.034011
1359,0.085644,-0.0057815,0.010991,0.0080309,0.054072,0.01987,-0.1176,0.04026
1360,0.076435,-0.024527,0.0030979,0.0093464,0.037629,-0.0031506,-0.11135,0.038944
1361,0.061965,-0.04097,-0.0038083,0.0093464,0.021843,-0.021567,-0.10543,0.031709
1362,0.043549,-0.051823,-0.0061104,0.0057288,0.0077021,-0.035051,-0.10148,0.02283
1363,0.026776,-0.054783,-0.0041372,-0.00051963,-0.0028217,-0.045246,-0.098522,0.015924
1364,0.013622,-0.048863,-0.0011774,-0.0074258,-0.0090702,-0.048534,-0.093918,0.012306
1365,0.0080309,-0.038668,0.00079584,-0.013674,-0.010386,-0.046232,-0.090629,0.010991
1366,0.0086887,-0.028802,-0.0011774,-0.015976,-0.007097,-0.041957,-0.084381,0.0086887
1367,0.014608,-0.022883,-0.0051238,-0.014661,-0.00051963,-0.03538,-0.073528,0.0030979
1368,0.024474,-0.020252,-0.0074258,-0.0090702,0.0070443,-0.03242,-0.061689,-0.0064392
1369,0.032038,-0.016634,-0.0057815,0.0017824,0.013951,-0.036366,-0.050179,-0.015319
1370,0.034998,-0.010057,-0.00051963,0.013951,0.018884,-0.050836,-0.042615,-0.023211
1371,0.032367,-0.0031506,0.0067154,0.021186,0.016253,-0.069911,-0.037353,-0.030775
1372,0.024145,-0.0015062,0.013293,0.017239,0.0073732,-0.086354,-0.031433,-0.038668
1373,0.015595,-0.004466,0.016581,0.0037556,-0.0041372,-0.089643,-0.0265,-0.043272
1374,0.011977,-0.0077547,0.018555,-0.014003,-0.014661,-0.079119,-0.021567,-0.039326
1375,0.015924,-0.0054526,0.022172,-0.021896,-0.020252,-0.063662,-0.015648,-0.026171
1376,0.028092,0.0050711,0.026447,-0.013674,-0.024198,-0.047548,-0.004466,-0.0074258
1377,0.043549,0.016581,0.02875,0.010333,-0.0265,-0.035051,0.013622,0.0083598
1378,0.057361,0.02283,0.029407,0.037629,-0.027487,-0.026829,0.036971,0.016581
1379,0.064596,0.023159,0.02579,0.059992,-0.029131,-0.022225,0.061307,0.020199
1380,0.064596,0.021186,0.021843,0.070516,-0.033735,-0.020581,0.082026,0.026447
1381,0.056703,0.020528,0.021514,0.067227,-0.042944,-0.01795,0.094523,0.036314
1382,0.047495,0.020857,0.024474,0.054072,-0.051823,-0.012688,0.097154,0.047824
1383,0.04322,0.023159,0.02875,0.042562,-0.056427,-0.0077547,0.091563,0.056046
1384,0.04618,0.029736,0.034011,0.039273,-0.05281,-0.0047949,0.082026,0.055059
1385,0.05177,0.038287,0.037958,0.040589,-0.039655,-0.0064392,0.071173,0.043877
1386,0.054401,0.044864,0.041904,0.047495,-0.020909,-0.0097279,0.061307,0.024803
1387,0.052757,0.044535,0.044535,0.059005,-0.0024928,-0.013345,0.053743,0.0060577
1388,0.044864,0.036314,0.047166,0.071502,0.014608,-0.018278,0.047824,-0.0018351
1389,0.030723,0.026119,0.047166,0.082355,0.028421,-0.024198,0.046837,0.0030979
1390,0.015595,0.015595,0.047495,0.087617,0.039602,-0.025185,0.054401,0.013951
1391,0.0083598,0.0047422,0.049797,0.087288,0.047495,-0.022883,0.071173,0.022172
1392,0.0086887,-0.0015062,0.051113,0.080711,0.055388,-0.020581,0.088932,0.023817
1393,0.015924,0.00079584,0.052099,0.068871,0.065912,-0.019265,0.10176,0.022501
1394,0.031709,0.013293,0.053743,0.058676,0.07512,-0.014003,0.11031,0.021514
1395,0.053743,0.033683,0.059334,0.057032,0.081697,-0.0054526,0.1159,0.018555
1396,0.082026,0.050126,0.064925,0.062294,0.084328,0.0067154,0.11919,0.014608
1397,0.10899,0.056703,0.066898,0.071831,0.080382,0.020528,0.12346,0.0096753
1398,0.1284,0.053415,0.066898,0.077422,0.071502,0.03434,0.12708,0.0080309
1399,0.1376,0.044864,0.067885,0.078409,0.059992,0.045522,0.12675,0.01132
1400,0.13695,0.035656,0.070187,0.076435,0.04618,0.050126,0.12445,0.018226
1401,0.12544,0.028092,0.071831,0.074133,0.02875,0.048482,0.12281,0.024474
1402,0.10834,0.026447,0.073476,0.073476,0.0080309,0.042562,0.12445,0.026447
1403,0.09255,0.029078,0.077422,0.075778,-0.015319,0.035327,0.13267,0.027434
1404,0.081697,0.035656,0.079066,0.081039,-0.040641,0.028421,0.14385,0.023159
1405,0.0692,0.043549,0.075778,0.08959,-0.065307,0.026776,0.15339,0.013951
1406,0.049797,0.053743,0.066569,0.096825,-0.083723,0.03434,0.15701,0.002769
1407,0.026119,0.064267,0.056374,0.09551,-0.09326,0.04881,0.15635,-0.010057
1408,0.0047422,0.074133,0.048153,0.085972,-0.094247,0.061636,0.15536,-0.023211
1409,-0.014661,0.077422,0.042562,0.072489,-0.087998,0.067227,0.14747,-0.032749
1410,-0.031762,0.074133,0.036971,0.063281,-0.078461,0.064925,0.13103,-0.037682
1411,-0.044588,0.066898,0.030394,0.059663,-0.068595,0.061307,0.11557,-0.038339
1412,-0.057743,0.059992,0.025461,0.057361,-0.056756,0.058676,0.10538,-0.035708
1413,-0.072213,0.059334,0.026776,0.052757,-0.044917,0.057032,0.1034,-0.03242
1414,-0.087669,0.064596,0.029078,0.04618,-0.03242,0.055388,0.10603,-0.031433
1415,-0.10313,0.071502,0.031052,0.041247,-0.019594,0.055388,0.10538,-0.036366
1416,-0.11595,0.074791,0.031709,0.038616,-0.0084125,0.058348,0.097154,-0.045574
1417,-0.12779,0.073804,0.033025,0.035656,0.0021113,0.064267,0.085644,-0.056427
1418,-0.13799,0.071831,0.038616,0.026776,0.013622,0.068871,0.071502,-0.063991
1419,-0.14654,0.071502,0.045522,0.010333,0.027434,0.073147,0.058676,-0.069582
1420,-0.15377,0.072818,0.050126,-0.010057,0.041247,0.078409,0.05177,-0.069582
1421,-0.16232,0.072489,0.051113,-0.026829,0.052099,0.082026,0.050784,-0.066293
1422,-0.16923,0.069529,0.047166,-0.035051,0.061965,0.080711,0.046837,-0.061689
1423,-0.16956,0.067556,0.041247,-0.033078,0.067885,0.073147,0.034669,-0.056427
1424,-0.15772,0.068214,0.033683,-0.02354,0.06624,0.060979,0.018226,-0.052152
1425,-0.13832,0.069529,0.024474,-0.011701,0.057032,0.050126,0.0024402,-0.049192
1426,-0.11793,0.066898,0.016253,-0.0061104,0.045851,0.040918,-0.0080836,-0.046232
1427,-0.098522,0.067227,0.011977,-0.0097279,0.0373,0.033354,-0.014332,-0.04393
1428,-0.079448,0.072489,0.012635,-0.016634,0.031381,0.026776,-0.019594,-0.037682
1429,-0.059716,0.082026,0.017897,-0.021567,0.026776,0.025461,-0.027816,-0.030775
1430,-0.043272,0.090248,0.026119,-0.019265,0.020857,0.028421,-0.035708,-0.027158
1431,-0.033735,0.091234,0.032696,-0.007097,0.017897,0.031381,-0.045903,-0.028802
1432,-0.029131,0.085315,0.032696,0.011977,0.020199,0.035656,-0.060373,-0.036695
1433,-0.026171,0.078409,0.025132,0.031381,0.029407,0.039602,-0.079448,-0.047219
1434,-0.023211,0.069529,0.01132,0.045851,0.038944,0.040918,-0.095891,-0.057085
1435,-0.021238,0.06065,-0.004466,0.052757,0.046837,0.039273,-0.10247,-0.060702
1436,-0.020909,0.052099,-0.018278,0.050455,0.049797,0.038287,-0.097864,-0.056427
1437,-0.020581,0.044206,-0.031104,0.04322,0.051441,0.035327,-0.087998,-0.048205
1438,-0.01795,0.037958,-0.041957,0.033683,0.056703,0.031052,-0.078461,-0.039326
1439,-0.013017,0.036971,-0.053138,0.02579,0.06624,0.028421,-0.069911,-0.03538
1440,-0.0047949,0.038287,-0.060702,0.022501,0.074133,0.030065,-0.060702,-0.038668
1441,0.0057288,0.040589,-0.06136,0.02283,0.074133,0.034998,-0.04985,-0.048205
1442,0.01691,0.041575,-0.05544,0.025461,0.06361,0.041247,-0.038011,-0.057085
1443,0.025132,0.039931,-0.04097,0.026447,0.049468,0.043877,-0.0265,-0.06136
1444,0.029736,0.034998,-0.022554,0.023817,0.04322,0.047824,-0.019923,-0.058071
1445,0.032038,0.027105,-0.0067681,0.019541,0.043549,0.05473,-0.019594,-0.04985
1446,0.036971,0.013951,0.0021113,0.01132,0.044535,0.06065,-0.025842,-0.043272
1447,0.045851,-0.0008485,0.002769,0.0021113,0.038944,0.06065,-0.032749,-0.042615
1448,0.056703,-0.0097279,-0.00051963,-0.0018351,0.023159,0.053415,-0.033735,-0.044917
1449,0.064925,-0.0051238,0.002769,0.00079584,0.0014536,0.044864,-0.02946,-0.044917
1450,0.071831,0.015595,0.022501,0.0093464,-0.016634,0.041904,-0.022554,-0.042286
1451,0.082684,0.047824,0.06624,0.01987,-0.01795,0.049139,-0.01795,-0.036037
1452,0.094852,0.082026,0.12708,0.030065,-0.0051238,0.057361,-0.015648,-0.02946
1453,0.10373,0.10274,0.18595,0.038944,0.012964,0.061636,-0.015648,-0.023869
1454,0.10406,0.097812,0.21883,0.04322,0.029078,0.062623,-0.01795,-0.021567
1455,0.097812,0.068214,0.21785,0.036642,0.046508,0.062952,-0.018607,-0.018278
1456,0.089261,0.026119,0.18792,0.027434,0.065912,0.063938,-0.016963,-0.011372
1457,0.082355,-0.014003,0.14484,0.021186,0.079724,0.062623,-0.013345,-0.0047949
1458,0.079066,-0.043601,0.1034,0.01987,0.085972,0.05769,-0.0084125,0.0011247
1459,0.078737,-0.055769,0.072818,0.019212,0.083342,0.054401,-0.0015062,0.0040845
1460,0.082684,-0.054454,0.054401,0.01987,0.072818,0.048482,0.0034268,0.0030979
1461,0.08959,-0.049521,0.044864,0.021843,0.060979,0.042562,0.002769,0.0034268
1462,0.096825,-0.044259,0.038944,0.026447,0.050126,0.0373,0.0001381,0.0093464
1463,0.1034,-0.036366,0.029078,0.033354,0.042562,0.034011,0.0011247,0.019541
1464,0.11064,-0.025185,0.018226,0.039931,0.036971,0.033354,0.0057288,0.023159
1465,0.12313,-0.013017,0.012306,0.041575,0.035656,0.032038,0.013622,0.01691
1466,0.13333,-0.0024928,0.014608,0.040918,0.035985,0.030065,0.021514,0.0057288
1467,0.13399,0.0037556,0.020199,0.041904,0.041575,0.028421,0.026776,-0.0024928
1468,0.12741,0.0001381,0.027105,0.046837,0.052757,0.025461,0.028092,-0.0028217
1469,0.12182,-0.010715,0.03434,0.050126,0.067556,0.019212,0.02875,0.0044134
1470,0.12248,-0.017292,0.044864,0.049797,0.085315,0.014937,0.030723,0.015595
1471,0.12938,-0.013017,0.059992,0.050455,0.10274,0.015266,0.032038,0.024803
1472,0.13958,0.0067154,0.073804,0.054072,0.1136,0.014937,0.030065,0.032696
1473,0.14912,0.0373,0.077422,0.060979,0.11426,0.011977,0.02283,0.0373
1474,0.15569,0.070187,0.068214,0.062623,0.10603,0.0093464,0.014608,0.040589
1475,0.15964,0.099127,0.048482,0.052428,0.093208,0.0067154,0.0096753,0.042891
1476,0.15931,0.11886,0.023817,0.029078,0.083342,0.0034268,0.012306,0.045193
1477,0.15175,0.12281,-0.002164,0.0047422,0.077751,-0.0041372,0.022501,0.043549
1478,0.13662,0.1136,-0.024527,-0.0080836,0.075778,-0.014003,0.032696,0.035656
1479,0.11721,0.098141,-0.04097,-0.0090702,0.076435,-0.025514,0.036314,0.024803
1480,0.098798,0.076764,-0.04985,-0.002164,0.081039,-0.033406,0.036642,0.015924
1481,0.083342,0.04881,-0.053467,0.0057288,0.082684,-0.033735,0.037958,0.010004
1482,0.07216,0.022172,-0.054783,0.010991,0.079066,-0.024856,0.039931,0.0067154
1483,0.070516,0.0047422,-0.04985,0.015924,0.071173,-0.0080836,0.037629,0.0054
1484,0.077422,-0.0087413,-0.038668,0.020199,0.065254,0.0096753,0.034669,0.0054
1485,0.089261,-0.018278,-0.025185,0.024474,0.06624,0.01987,0.03434,0.0073732
1486,0.098469,-0.023869,-0.014332,0.028421,0.077093,0.020199,0.035656,0.011648
1487,0.10439,-0.027487,-0.0097279,0.032367,0.094194,0.014937,0.035985,0.017239
1488,0.10439,-0.032091,-0.011701,0.039273,0.11458,0.014279,0.035327,0.020199
1489,0.097154,-0.035051,-0.018278,0.046837,0.13267,0.018884,0.035656,0.024474
1490,0.081039,-0.034064,-0.023211,0.052428,0.14451,0.028421,0.038287,0.030394
1491,0.058676,-0.033735,-0.025185,0.054401,0.14648,0.036314,0.04026,0.038287
1492,0.034011,-0.033406,-0.024856,0.052757,0.14024,0.040918,0.041575,0.047166
1493,0.010333,-0.029789,-0.022554,0.051113,0.12511,0.041247,0.043877,0.049139
1494,-0.0084125,-0.018607,-0.018936,0.051441,0.10209,0.039602,0.045193,0.041904
1495,-0.020581,0.0047422,-0.015319,0.049139,0.073476,0.037629,0.044864,0.032367
1496,-0.02354,0.043549,-0.0093991,0.044206,0.038944,0.036314,0.040589,0.02875
1497,-0.023211,0.096496,-0.00051963,0.040918,0.0050711,0.037629,0.03434,0.035327
1498,-0.023869,0.15767,0.010662,0.036314,-0.020252,0.039273,0.029736,0.04618
1499,-0.023869,0.22114,0.019541,0.029407,-0.037024,0.043877,0.029078,0.050126
1500,-0.021567,0.2754,0.023488,0.020528,-0.046561,0.050784,0.028092,0.042562
1501,-0.013345,0.30894,0.022172,0.014608,-0.048205,0.057361,0.024474,0.026776
1502,-0.0028217,0.31848,0.020528,0.013293,-0.047877,0.062623,0.013622,0.0096753
1503,0.0054,0.30566,0.021843,0.018555,-0.053138,0.061636,-0.00019077,0.00046697
1504,0.0086887,0.27639,0.027763,0.028421,-0.062018,0.056374,-0.0087413,-0.00019077
1505,0.0080309,0.23232,0.031709,0.034998,-0.07024,0.050126,-0.0051238,0.0017824
1506,0.0044134,0.17773,0.030065,0.035985,-0.078132,0.046508,0.0040845,0.00079584
1507,-0.00019077,0.12313,0.023159,0.033025,-0.079777,0.043549,0.0090175,-0.0051238
1508,-0.0011774,0.073147,0.017239,0.029078,-0.074844,0.037629,0.0057288,-0.011372
1509,0.0037556,0.032367,0.013293,0.026119,-0.067609,0.032696,0.0011247,-0.011701
1510,0.010662,0.002769,0.0096753,0.025132,-0.062018,0.031709,0.0011247,-0.0074258
1511,0.010991,-0.016305,0.0063866,0.024803,-0.058729,0.036314,0.010004,-0.0011774
1512,0.0021113,-0.028802,0.0054,0.025132,-0.057743,0.045193,0.020199,0.0080309
1513,-0.011372,-0.037024,0.0037556,0.02579,-0.063333,0.055717,0.027763,0.014608
1514,-0.025842,-0.040313,0.0017824,0.02579,-0.077146,0.061307,0.030394,0.018555
1515,-0.035708,-0.039326,0.0014536,0.023817,-0.094905,0.057361,0.029407,0.021843
1516,-0.039326,-0.037024,0.0044134,0.022501,-0.11332,0.046837,0.029407,0.023159
1517,-0.03538,-0.035051,0.010004,0.024474,-0.13009,0.033025,0.030065,0.023817
1518,-0.027816,-0.035051,0.013622,0.030065,-0.14391,0.018555,0.030723,0.024803
1519,-0.024198,-0.036695,0.011977,0.03434,-0.15213,0.0080309,0.028092,0.023817
1520,-0.0265,-0.042944,0.0054,0.036642,-0.15575,-0.0008485,0.025461,0.017897
1521,-0.034064,-0.050179,-0.0028217,0.036642,-0.15673,-0.0084125,0.021514,0.015595
1522,-0.041957,-0.05544,-0.0080836,0.039931,-0.15607,-0.014332,0.015266,0.020199
1523,-0.045574,-0.061031,-0.0093991,0.05177,-0.15575,-0.016305,0.0054,0.033683
1524,-0.045574,-0.068595,-0.0067681,0.06624,-0.15377,-0.013345,-0.0074258,0.050784
1525,-0.038997,-0.073528,-0.0041372,0.076106,-0.14588,-0.0087413,-0.017292,0.060321
1526,-0.027158,-0.069582,-0.004466,0.07512,-0.13042,-0.0057815,-0.020252,0.061307
1527,-0.016305,-0.051494,-0.0077547,0.065583,-0.10806,-0.0057815,-0.01795,0.056703
1528,-0.011701,-0.025842,-0.0090702,0.050455,-0.078132,-0.004466,-0.013674,0.049468
1529,-0.01499,-0.0077547,-0.0051238,0.036314,-0.039984,-0.0041372,-0.007097,0.040589
1530,-0.024856,-0.011043,0.0044134,0.033025,-0.0008485,-0.004466,0.0011247,0.030065
1531,-0.039655,-0.03538,0.014279,0.043549,0.022501,-0.014003,0.01132,0.018884
1532,-0.057085,-0.071884,0.019212,0.059005,0.020199,-0.025842,0.022172,0.010333
1533,-0.07287,-0.10576,0.018884,0.069858,0.0001381,-0.037682,0.030723,0.0040845
1534,-0.086683,-0.12384,0.015924,0.068871,-0.025842,-0.044588,0.034669,0.00046697
1535,-0.095562,-0.12845,0.012635,0.06065,-0.049521,-0.046561,0.030065,0.002769
1536,-0.097536,-0.12648,0.012306,0.053743,-0.068595,-0.044917,0.018555,0.010991
1537,-0.087669,-0.12746,0.014937,0.051441,-0.08175,-0.041957,0.0073732,0.020857
1538,-0.066622,-0.12976,0.023817,0.050126,-0.086354,-0.04097,0.0044134,0.024145
1539,-0.039326,-0.13404,0.032038,0.045193,-0.081421,-0.044917,0.0083598,0.018226
1540,-0.01499,-0.14062,0.038287,0.03434,-0.068924,-0.053138,0.01691,0.0080309
1541,0.0001381,-0.1495,0.042233,0.021843,-0.053138,-0.064978,0.026447,0.0021113
1542,0.0083598,-0.1587,0.04618,0.013622,-0.038011,-0.078132,0.035327,0.0021113
1543,0.015924,-0.16528,0.050126,0.014279,-0.020581,-0.087669,0.044206,0.010991
1544,0.02283,-0.16824,0.053415,0.019212,-0.0034794,-0.091616,0.053743,0.022501
1545,0.030723,-0.16232,0.052428,0.02579,0.0090175,-0.088327,0.066898,0.032038
1546,0.036642,-0.14391,0.044864,0.031052,0.013951,-0.083065,0.085315,0.036314
1547,0.036971,-0.11398,0.032038,0.033683,0.013622,-0.07879,0.10505,0.036971
1548,0.034998,-0.078461,0.022501,0.03434,0.013293,-0.078461,0.12017,0.035656
1549,0.030394,-0.035051,0.019541,0.033683,0.01691,-0.080763,0.12445,0.033683
1550,0.02875,0.019541,0.02283,0.032367,0.02579,-0.083723,0.11985,0.02875
1551,0.031052,0.082684,0.030065,0.031709,0.036314,-0.08471,0.11393,0.026447
1552,0.035327,0.14714,0.034011,0.035985,0.042233,-0.082079,0.11031,0.029078
1553,0.040589,0.20404,0.034669,0.042891,0.039602,-0.077475,0.11294,0.038944
1554,0.04618,0.24745,0.036642,0.049797,0.03434,-0.072542,0.11886,0.053086
1555,0.053743,0.27902,0.039273,0.050126,0.035985,-0.068266,0.13004,0.066569
1556,0.063938,0.30007,0.042233,0.042562,0.045522,-0.061689,0.14484,0.074133
1557,0.076106,0.31059,0.044206,0.035985,0.061307,-0.054783,0.16063,0.070516
1558,0.083342,0.30302,0.041904,0.032696,0.076764,-0.048863,0.16852,0.059334
1559,0.086301,0.27639,0.038944,0.033683,0.086959,-0.04393,0.16326,0.045851
1560,0.083342,0.23561,0.036314,0.034998,0.094523,-0.038997,0.14879,0.035656
1561,0.076435,0.19022,0.032038,0.034669,0.10242,-0.032749,0.13037,0.029407
1562,0.064925,0.14912,0.023488,0.035656,0.11064,-0.026171,0.11327,0.02579
1563,0.053743,0.1136,0.014279,0.038616,0.11458,-0.019594,0.10143,0.020199
1564,0.042891,0.084657,0.0070443,0.041247,0.11327,-0.016634,0.097154,0.014279
1565,0.034011,0.058019,0.0063866,0.042233,0.10801,-0.015648,0.099785,0.010662
1566,0.027434,0.039273,0.012635,0.035985,0.098798,-0.015648,0.10143,0.0080309
1567,0.024474,0.029078,0.023159,0.027763,0.083013,-0.015976,0.10011,0.0047422
1568,0.021186,0.030065,0.032696,0.020199,0.065583,-0.015319,0.094852,0.00079584
1569,0.018884,0.039273,0.041575,0.018226,0.055717,-0.011701,0.087288,-0.0028217
1570,0.020528,0.052099,0.048153,0.021186,0.05769,0.00046697,0.075778,-0.004466
1571,0.02579,0.058348,0.052099,0.024145,0.067885,0.018555,0.062623,-0.002164
