,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
3195,0.064596,0.30434,0.042562,0.018226,-0.0077547,0.041247,0.033683,0.030394
3196,0.036971,0.3221,0.058348,0.031052,0.0030979,0.042562,0.03434,0.019541
3197,-0.0067681,0.31256,0.069858,0.031709,0.023817,0.042233,0.033683,0.0096753
3198,-0.04985,0.28757,0.073804,0.022501,0.050455,0.037629,0.031052,0.0057288
3199,-0.075173,0.26553,0.072489,0.012964,0.078737,0.028421,0.029078,0.010991
3200,-0.082408,0.25435,0.0692,0.012964,0.10209,0.020857,0.029078,0.018884
3201,-0.07583,0.25106,0.065254,0.024145,0.11458,0.01691,0.02875,0.025132
3202,-0.06728,0.24449,0.058019,0.04322,0.11393,0.017568,0.027434,0.025132
3203,-0.062676,0.22377,0.044864,0.059005,0.098141,0.020199,0.023488,0.018555
3204,-0.063333,0.18003,0.027105,0.059992,0.076435,0.024474,0.019541,0.0096753
3205,-0.069253,0.11064,0.0057288,0.040589,0.059663,0.026447,0.017239,0.0011247
3206,-0.075501,0.016581,-0.014332,0.0080309,0.05769,0.026119,0.01691,-0.0028217
3207,-0.077146,-0.096878,-0.028144,-0.025185,0.072489,0.02579,0.016581,-0.0028217
3208,-0.068595,-0.22053,-0.03242,-0.045574,0.10044,0.026776,0.020199,-0.00019077
3209,-0.047548,-0.34747,-0.024527,-0.045246,0.1353,0.030394,0.029407,-0.0011774
3210,-0.014332,-0.46324,-0.0084125,-0.028473,0.16359,0.035985,0.042233,-0.0093991
3211,0.026776,-0.54874,0.0096753,-0.0051238,0.17016,0.040918,0.055717,-0.021567
3212,0.071831,-0.59347,0.021843,0.016253,0.15438,0.043549,0.067885,-0.030118
3213,0.11656,-0.58656,0.028092,0.031709,0.12511,0.043877,0.077751,-0.033406
3214,0.16063,-0.52671,0.027763,0.040918,0.097154,0.043877,0.085315,-0.031104
3215,0.20502,-0.41917,0.019212,0.04881,0.07512,0.04026,0.088603,-0.025842
3216,0.25534,-0.27677,0.0090175,0.058676,0.061636,0.033354,0.084986,-0.017621
3217,0.31585,-0.12417,0.0014536,0.072489,0.053743,0.020528,0.074791,-0.010057
3218,0.38491,0.019541,-0.0018351,0.082684,0.04881,0.0093464,0.064596,-0.0054526
3219,0.45332,0.15471,-0.004466,0.085644,0.050455,0.0050711,0.05769,-0.0041372
3220,0.5135,0.29086,-0.010386,0.081697,0.055388,0.0073732,0.063281,-0.0077547
3221,0.56086,0.42438,-0.018936,0.074462,0.061307,0.014608,0.077751,-0.016634
3222,0.5875,0.53126,-0.0265,0.064596,0.066569,0.023159,0.096167,-0.024856
3223,0.59276,0.58618,-0.027487,0.058348,0.075778,0.033683,0.1136,-0.02946
3224,0.57598,0.58519,-0.021896,0.05769,0.093865,0.041247,0.12905,-0.028473
3225,0.53553,0.54244,-0.0090702,0.058676,0.1205,0.042562,0.13826,-0.022883
3226,0.47206,0.47371,0.0060577,0.058348,0.14418,0.041575,0.13892,-0.018607
3227,0.39149,0.39379,0.018555,0.052428,0.15339,0.039931,0.13234,-0.016305
3228,0.30467,0.31256,0.023159,0.042562,0.14616,0.040918,0.11754,-0.011043
3229,0.22245,0.23988,0.020857,0.036971,0.12511,0.045522,0.096496,0.0001381
3230,0.15799,0.18299,0.013951,0.042233,0.099127,0.050784,0.077751,0.01132
3231,0.11064,0.14813,0.0060577,0.059005,0.075449,0.04881,0.065254,0.017568
3232,0.077751,0.13004,-0.002164,0.081368,0.055717,0.036314,0.062623,0.018884
3233,0.053415,0.11393,-0.0077547,0.10242,0.044864,0.015595,0.068871,0.021186
3234,0.034669,0.091892,-0.0087413,0.11721,0.039273,-0.0067681,0.079724,0.023488
3235,0.016581,0.069529,-0.0034794,0.12774,0.029407,-0.01795,0.090248,0.022501
3236,-0.00051963,0.052099,0.0073732,0.13695,0.010991,-0.017621,0.095181,0.022172
3237,-0.016963,0.043877,0.020857,0.14418,-0.014661,-0.011043,0.091892,0.029078
3238,-0.024527,0.043549,0.033683,0.15273,-0.050507,-0.0041372,0.083342,0.043877
3239,-0.020581,0.043877,0.046837,0.1603,-0.092931,-0.0024928,0.071173,0.060321
3240,-0.010386,0.036642,0.059005,0.16391,-0.13897,-0.0011774,0.061307,0.074462
3241,-0.004466,0.017239,0.064596,0.1626,-0.1837,0.0001381,0.057032,0.079395
3242,-0.01499,-0.013674,0.06361,0.15832,-0.21428,0.0024402,0.057032,0.075449
3243,-0.040313,-0.047219,0.059334,0.15602,-0.22218,0.0047422,0.061636,0.064925
3244,-0.072213,-0.07583,0.054072,0.15865,-0.20639,0.0057288,0.070187,0.051441
3245,-0.10214,-0.098193,0.049797,0.16622,-0.17153,-0.00051963,0.078737,0.038616
3246,-0.12352,-0.11891,0.047495,0.17082,-0.11694,-0.011043,0.082684,0.026776
3247,-0.13371,-0.14456,0.047166,0.1649,-0.048534,-0.018278,0.080711,0.018226
3248,-0.12812,-0.17811,0.049139,0.14747,0.018555,-0.019265,0.07512,0.01691
3249,-0.1074,-0.22283,0.050126,0.12511,0.067227,-0.015319,0.071831,0.022501
3250,-0.076159,-0.27348,0.046837,0.098798,0.084986,-0.011372,0.073804,0.031052
3251,-0.042615,-0.31853,0.039931,0.070187,0.072818,-0.0061104,0.083342,0.0373
3252,-0.017621,-0.34419,0.033354,0.042233,0.046837,0.0040845,0.097154,0.035985
3253,-0.0067681,-0.33925,0.025461,0.017568,0.026119,0.017897,0.10866,0.028092
3254,-0.013345,-0.2965,0.015924,-0.0011774,0.023817,0.029736,0.1113,0.014937
3255,-0.030118,-0.22316,0.0060577,-0.01795,0.048153,0.03434,0.10077,0.0001381
3256,-0.052152,-0.13766,-0.0028217,-0.032091,0.099127,0.032038,0.084328,-0.016963
3257,-0.074515,-0.061689,-0.0077547,-0.041299,0.16589,0.030723,0.066569,-0.031433
3258,-0.090629,-0.007097,-0.0087413,-0.047219,0.23298,0.034998,0.053415,-0.043272
3259,-0.098851,0.018555,-0.007097,-0.046561,0.28198,0.044206,0.045193,-0.054783
3260,-0.099509,0.018555,-0.00051963,-0.042286,0.30335,0.053086,0.041575,-0.063662
3261,-0.095562,-0.00019077,0.0086887,-0.037353,0.29546,0.057032,0.039273,-0.068595
3262,-0.0903,-0.0265,0.020528,-0.036037,0.26455,0.054072,0.039602,-0.066293
3263,-0.085696,-0.051494,0.032038,-0.038011,0.21686,0.048482,0.039931,-0.059387
3264,-0.083723,-0.07583,0.047495,-0.04097,0.1649,0.044206,0.034669,-0.053467
3265,-0.083394,-0.10411,0.070187,-0.040313,0.11721,0.042891,0.024145,-0.051165
3266,-0.07879,-0.13733,0.10044,-0.030447,0.078737,0.044206,0.014937,-0.050836
3267,-0.069582,-0.16462,0.1353,-0.011043,0.057032,0.045522,0.010991,-0.049521
3268,-0.053467,-0.18008,0.15997,0.0070443,0.050126,0.04618,0.013293,-0.046232
3269,-0.031104,-0.18304,0.16556,0.018884,0.048482,0.045522,0.016581,-0.042286
3270,-0.010057,-0.18008,0.15109,0.016581,0.045851,0.041247,0.015595,-0.035708
3271,0.0037556,-0.17712,0.12182,0.0044134,0.034669,0.036642,0.010333,-0.0265
3272,0.0050711,-0.17613,0.084657,-0.012688,0.017897,0.031709,0.0037556,-0.015319
3273,-0.0028217,-0.16791,0.047824,-0.026829,0.0017824,0.02579,-0.0034794,-0.0047949
3274,-0.016634,-0.12121,0.019541,-0.035051,-0.0054526,0.01987,-0.012359,0.0054
3275,-0.031762,0.0011247,0.0070443,-0.033078,-0.00051963,0.015266,-0.019265,0.018226
3276,-0.038997,0.19549,0.010662,-0.020252,0.012306,0.011977,-0.021896,0.030394
3277,-0.031104,0.40859,0.025461,0.00079584,0.02579,0.0096753,-0.020252,0.036642
3278,-0.0024928,0.56546,0.039931,0.020199,0.036314,0.0083598,-0.015319,0.03434
3279,0.035656,0.60756,0.043877,0.02579,0.038944,0.011648,-0.0054526,0.02579
3280,0.0692,0.52402,0.034669,0.015595,0.031052,0.020199,0.0054,0.017568
3281,0.083999,0.35696,0.017239,-0.0080836,0.013293,0.026119,0.01132,0.014608
3282,0.076435,0.1751,-0.0024928,-0.03538,-0.010715,0.02579,0.011648,0.013293
3283,0.053743,0.037629,-0.016963,-0.052481,-0.038011,0.022172,0.0040845,0.010662
3284,0.027434,-0.025842,-0.020909,-0.052481,-0.059387,0.01691,-0.0093991,0.0040845
3285,0.00079584,-0.021896,-0.016963,-0.043272,-0.073857,0.012306,-0.024198,0.0001381
3286,-0.022225,0.015595,-0.013017,-0.031104,-0.086025,0.0093464,-0.036695,0.00079584
3287,-0.042286,0.046508,-0.011701,-0.024198,-0.097536,0.012306,-0.047219,0.0030979
3288,-0.056427,0.052757,-0.013017,-0.021896,-0.10773,0.020528,-0.051165,0.0070443
3289,-0.062676,0.032038,-0.013017,-0.024527,-0.1176,0.030394,-0.050836,0.0057288
3290,-0.058729,-0.0084125,-0.014003,-0.028473,-0.13075,0.039602,-0.049521,-0.00019077
3291,-0.049521,-0.070897,-0.016305,-0.032749,-0.13963,0.042891,-0.050179,-0.010386
3292,-0.039984,-0.1666,-0.022225,-0.036366,-0.1416,0.04026,-0.051494,-0.022225
3293,-0.036037,-0.2965,-0.033735,-0.047548,-0.13042,0.03434,-0.05544,-0.027487
3294,-0.043272,-0.44285,-0.048205,-0.065635,-0.10707,0.026776,-0.064978,-0.022883
3295,-0.06432,-0.57012,-0.057743,-0.080106,-0.077475,0.01691,-0.082408,-0.0093991
3296,-0.088656,-0.64938,-0.059058,-0.079777,-0.053796,0.0086887,-0.1005,0.012635
3297,-0.10707,-0.66516,-0.051823,-0.066293,-0.039326,0.0054,-0.11299,0.037629
3298,-0.1097,-0.62537,-0.036366,-0.042286,-0.027158,0.0034268,-0.11793,0.059005
3299,-0.098193,-0.54282,-0.01203,-0.012688,-0.010715,0.0034268,-0.11891,0.072489
3300,-0.072213,-0.42081,0.01691,0.018226,0.0096753,0.0086887,-0.11661,0.076764
3301,-0.030775,-0.24454,0.052428,0.045522,0.028092,0.01691,-0.11201,0.073147
3302,0.017897,0.0014536,0.096167,0.071173,0.041247,0.023488,-0.10214,0.06361
3303,0.065912,0.30927,0.14912,0.094523,0.051441,0.028092,-0.089314,0.054401
3304,0.10603,0.64998,0.20206,0.11195,0.054401,0.032367,-0.074515,0.046508
3305,0.13629,0.96438,0.24021,0.11952,0.054401,0.034998,-0.055769,0.040918
3306,0.16063,1.1814,0.25172,0.12248,0.052099,0.034011,-0.032749,0.034998
3307,0.17871,1.2482,0.22936,0.12182,0.050126,0.031052,-0.010386,0.027434
3308,0.18628,1.1584,0.17937,0.1205,0.047495,0.029736,0.0077021,0.01987
3309,0.18266,0.95287,0.1159,0.12379,0.038287,0.029407,0.018884,0.015924
3310,0.16786,0.69536,0.053743,0.12741,0.019541,0.027105,0.021186,0.018226
3311,0.14517,0.44773,0.0037556,0.12577,-0.0057815,0.021186,0.017239,0.024803
3312,0.1113,0.24942,-0.028144,0.11458,-0.028802,0.011648,0.013293,0.031381
3313,0.074462,0.11623,-0.046232,0.094523,-0.044259,0.00079584,0.014279,0.033354
3314,0.039602,0.042562,-0.053138,0.073147,-0.053467,-0.0057815,0.01987,0.030065
3315,0.015924,0.011977,-0.050507,0.052757,-0.057743,-0.004466,0.028421,0.022172
3316,0.0044134,0.0050711,-0.04097,0.036971,-0.051823,0.00079584,0.038944,0.012635
3317,0.0030979,0.010333,-0.027158,0.029736,-0.04097,0.0014536,0.050784,0.0047422
3318,0.0073732,0.017897,-0.013017,0.032038,-0.028144,-0.0024928,0.064267,-0.0015062
3319,0.015595,0.023488,-0.00019077,0.04322,-0.010057,-0.010057,0.076435,-0.0074258
3320,0.027434,0.028421,0.012964,0.060321,0.016253,-0.016634,0.083013,-0.010057
3321,0.045522,0.038287,0.02579,0.082026,0.048153,-0.01795,0.083999,-0.0074258
3322,0.068214,0.053415,0.036314,0.10735,0.077093,-0.010386,0.083342,0.0001381
3323,0.089261,0.055717,0.044864,0.13366,0.098469,-0.0008485,0.079066,0.0083598
3324,0.091892,0.017239,0.047495,0.15931,0.10439,0.0054,0.071173,0.013622
3325,0.059005,-0.076817,0.043549,0.18167,0.095181,0.0080309,0.059992,0.011977
3326,-0.010057,-0.21593,0.033025,0.19318,0.073804,0.010662,0.04881,0.0063866
3327,-0.094576,-0.37115,0.024145,0.18957,0.051441,0.015924,0.041904,0.0021113
3328,-0.16627,-0.50303,0.019212,0.17181,0.038287,0.021843,0.041247,0.00079584
3329,-0.2008,-0.5813,0.019212,0.14681,0.03434,0.021843,0.048482,0.0014536
3330,-0.19192,-0.59347,0.024145,0.12281,0.033354,0.013951,0.060979,0.002769
3331,-0.15246,-0.55039,0.02875,0.10274,0.035327,0.0057288,0.073804,0.00079584
3332,-0.10214,-0.46422,0.028092,0.090248,0.044864,0.00046697,0.08663,-0.0038083
3333,-0.053796,-0.34287,0.027105,0.087617,0.071831,-0.002164,0.10011,-0.0084125
3334,-0.012359,-0.18436,0.030394,0.088603,0.12774,0.00046697,0.11327,-0.011372
3335,0.020857,0.0060577,0.037629,0.082026,0.21686,0.0086887,0.12412,-0.01203
3336,0.050784,0.21949,0.047824,0.067556,0.32901,0.028421,0.12971,-0.013017
3337,0.086959,0.43983,0.057361,0.055717,0.43326,0.055059,0.12807,-0.017621
3338,0.13267,0.64242,0.06361,0.048482,0.49311,0.077751,0.12116,-0.025185
3339,0.18628,0.78547,0.064596,0.043549,0.49311,0.090577,0.11261,-0.033406
3340,0.23626,0.82461,0.058676,0.035327,0.44279,0.091234,0.10965,-0.036695
3341,0.27145,0.75127,0.04618,0.023817,0.36189,0.084986,0.11031,-0.033406
3342,0.28296,0.59736,0.031052,0.012635,0.27606,0.079066,0.11064,-0.027158
3343,0.26915,0.41648,0.017568,0.0017824,0.20075,0.072818,0.10899,-0.021238
3344,0.23462,0.25468,0.0080309,-0.0038083,0.1432,0.067885,0.10866,-0.018936
3345,0.18628,0.13892,0.0024402,-0.0051238,0.1034,0.062952,0.10932,-0.020909
3346,0.13629,0.076106,-0.0041372,-0.0038083,0.074791,0.057032,0.11097,-0.023211
3347,0.092879,0.058676,-0.015319,0.0001381,0.053086,0.051113,0.11458,-0.023211
3348,0.059663,0.072489,-0.033078,0.0021113,0.035985,0.048482,0.11787,-0.022883
3349,0.035985,0.094194,-0.04985,0.0063866,0.015924,0.046508,0.11689,-0.020581
3350,0.0096753,0.10373,-0.062347,0.0086887,-0.0090702,0.047495,0.10801,-0.018278
3351,-0.018936,0.091234,-0.07024,0.0067154,-0.036037,0.050784,0.091892,-0.014661
3352,-0.048205,0.059992,-0.074844,0.0024402,-0.060045,0.055388,0.071173,-0.010386
3353,-0.07287,0.013951,-0.074844,-0.0024928,-0.077146,0.054072,0.050455,-0.011701
3354,-0.093918,-0.042286,-0.071884,-0.0041372,-0.092603,0.049468,0.036642,-0.018607
3355,-0.11266,-0.097864,-0.065964,-0.0047949,-0.11464,0.048153,0.031052,-0.02354
3356,-0.12352,-0.14226,-0.0584,-0.0038083,-0.15114,0.050126,0.031052,-0.026171
3357,-0.12352,-0.17022,-0.050179,-0.0011774,-0.19422,0.052757,0.031052,-0.02354
3358,-0.11201,-0.17712,-0.042615,0.0030979,-0.23632,0.053086,0.030065,-0.019594
3359,-0.089314,-0.16758,-0.034722,0.010662,-0.27348,0.04881,0.031381,-0.022225
3360,-0.053138,-0.15114,-0.022883,0.019541,-0.30078,0.044535,0.036971,-0.037682
3361,-0.010386,-0.13568,-0.010386,0.032038,-0.31163,0.043549,0.041904,-0.062676
3362,0.033025,-0.13799,0.00079584,0.043877,-0.30702,0.04618,0.04618,-0.086354
3363,0.067227,-0.17285,0.012964,0.047495,-0.29387,0.049468,0.047824,-0.099838
3364,0.083999,-0.23237,0.026447,0.043877,-0.28039,0.050784,0.041904,-0.098522
3365,0.080053,-0.29288,0.035985,0.034011,-0.27019,0.047166,0.022501,-0.087012
3366,0.056703,-0.32117,0.040918,0.015595,-0.25868,0.036314,-0.0077547,-0.070568
3367,0.021186,-0.29321,0.042233,-0.0051238,-0.24026,0.01987,-0.039984,-0.055112
3368,-0.01795,-0.2008,0.037958,-0.028473,-0.21626,0.0073732,-0.06432,-0.047877
3369,-0.058071,-0.054125,0.027434,-0.051165,-0.18896,0.0024402,-0.076817,-0.049192
3370,-0.089972,0.11689,0.016581,-0.06728,-0.14884,0.0037556,-0.078461,-0.05544
3371,-0.1074,0.27836,0.010991,-0.07287,-0.088327,0.0086887,-0.071884,-0.054783
3372,-0.11135,0.39215,0.014279,-0.068595,-0.0064392,0.015924,-0.062347,-0.04393
3373,-0.11102,0.41451,0.026776,-0.056098,0.090905,0.029078,-0.053138,-0.030775
3374,-0.11102,0.32966,0.042562,-0.035708,0.19713,0.045522,-0.045574,-0.022554
3375,-0.10543,0.15767,0.052428,-0.0084125,0.30401,0.061307,-0.038997,-0.018278
3376,-0.085696,-0.038011,0.05473,0.017239,0.39281,0.074133,-0.034722,-0.013345
3377,-0.048534,-0.19422,0.049797,0.030394,0.44411,0.084328,-0.039326,-0.0034794
3378,-0.0018351,-0.28006,0.040589,0.02283,0.44345,0.085972,-0.050507,0.0080309
3379,0.043549,-0.30143,0.030065,0.0037556,0.39149,0.076764,-0.064649,0.021514
3380,0.075449,-0.28795,0.015924,-0.016305,0.29842,0.056703,-0.077146,0.033683
3381,0.084328,-0.28006,-0.00019077,-0.032749,0.18858,0.027763,-0.081421,0.041575
3382,0.069858,-0.31557,-0.01499,-0.04393,0.087288,0.00079584,-0.07879,0.040918
3383,0.036971,-0.40832,-0.021567,-0.053138,0.0086887,-0.019265,-0.07583,0.032038
3384,-0.0024928,-0.54184,-0.021896,-0.056756,-0.042944,-0.031433,-0.076488,0.023817
3385,-0.034064,-0.68654,-0.021567,-0.04985,-0.072213,-0.033078,-0.085696,0.022501
3386,-0.041628,-0.79572,-0.022554,-0.034393,-0.081421,-0.027158,-0.097864,0.027434
3387,-0.012359,-0.82433,-0.024856,-0.016634,-0.07583,-0.018278,-0.10609,0.034669
3388,0.052757,-0.74212,-0.025842,-0.0011774,-0.059058,-0.010057,-0.10444,0.042562
3389,0.14024,-0.54348,-0.02354,0.010662,-0.030775,-0.00019077,-0.093918,0.048482
3390,0.22607,-0.23928,-0.018278,0.022501,0.0044134,0.010662,-0.078132,0.05177
3391,0.29217,0.12741,-0.0084125,0.03434,0.041575,0.017239,-0.06432,0.051113
3392,0.32144,0.47305,0.0037556,0.046508,0.073476,0.011648,-0.060373,0.047495
3393,0.30697,0.72398,0.015924,0.058019,0.08959,-0.010386,-0.063004,0.043549
3394,0.256,0.83612,0.026447,0.062952,0.083999,-0.041957,-0.069911,0.044535
3395,0.1945,0.80981,0.032696,0.062294,0.063938,-0.069253,-0.073528,0.049797
3396,0.1524,0.6776,0.033025,0.058019,0.043877,-0.081092,-0.067937,0.060321
3397,0.14681,0.48883,0.031709,0.053743,0.039931,-0.077475,-0.051165,0.072818
3398,0.17641,0.30171,0.033354,0.050455,0.056703,-0.062676,-0.028144,0.082026
3399,0.22245,0.15767,0.036971,0.048482,0.094194,-0.04393,-0.004466,0.084657
3400,0.25929,0.076435,0.038944,0.047495,0.14287,-0.026829,0.014937,0.083342
3401,0.26093,0.063938,0.0373,0.053086,0.18693,-0.012688,0.030394,0.081039
3402,0.21949,0.1136,0.034669,0.071173,0.21456,-0.0018351,0.041904,0.076764
3403,0.15076,0.2116,0.032367,0.10011,0.21883,0.0080309,0.053743,0.065912
3404,0.077093,0.3438,0.030065,0.13464,0.19713,0.016253,0.065254,0.048482
3405,0.021186,0.46746,0.026447,0.16359,0.14813,0.021843,0.074462,0.034011
3406,-0.0064392,0.53422,0.023817,0.18299,0.070845,0.027105,0.08367,0.030394
3407,-0.0090702,0.51778,0.023159,0.18562,-0.033078,0.026776,0.092879,0.038287
3408,0.0054,0.4201,0.028092,0.17115,-0.14884,0.02283,0.10176,0.052757
3409,0.025461,0.26718,0.03434,0.15109,-0.25506,0.017897,0.10866,0.064925
3410,0.04322,0.11754,0.039273,0.13793,-0.32708,0.010662,0.11393,0.066569
3411,0.053086,0.01691,0.042233,0.13169,-0.3557,0.00046697,0.11853,0.059334
3412,0.057032,-0.034393,0.047824,0.12807,-0.34484,-0.010715,0.12215,0.047495
3413,0.05769,-0.063333,0.056374,0.11689,-0.30702,-0.01499,0.12182,0.035985
3414,0.060979,-0.081421,0.063938,0.096167,-0.25309,-0.0097279,0.11623,0.02875
3415,0.070516,-0.068266,0.068214,0.072818,-0.19225,0.0063866,0.11031,0.026776
3416,0.089261,0.01132,0.069529,0.053415,-0.13634,0.028092,0.1113,0.024474
3417,0.1159,0.16161,0.067556,0.04322,-0.09326,0.047495,0.12741,0.022501
3418,0.14846,0.34183,0.065912,0.044864,-0.063004,0.06065,0.15865,0.020199
3419,0.17641,0.47996,0.062294,0.056703,-0.041957,0.068871,0.19121,0.018226
3420,0.18759,0.51383,0.055059,0.065912,-0.024527,0.071831,0.20897,0.015924
3421,0.17082,0.4303,0.043877,0.065583,-0.00019077,0.067227,0.20897,0.01132
3422,0.12445,0.27704,0.032038,0.052099,0.034998,0.053743,0.19516,0.0034268
3423,0.056703,0.12017,0.021843,0.026776,0.077751,0.038287,0.17707,-0.0051238
3424,-0.017292,0.0017824,0.015924,-0.0077547,0.11327,0.027105,0.16227,-0.0080836
3425,-0.083065,-0.064978,0.014279,-0.051165,0.11721,0.023817,0.15503,-0.011372
3426,-0.13503,-0.10247,0.016581,-0.094247,0.074133,0.023817,0.1524,-0.014661
3427,-0.16956,-0.14358,0.023817,-0.12615,-0.0077547,0.022501,0.15207,-0.013345
3428,-0.19652,-0.21297,0.031709,-0.14423,-0.094576,0.020199,0.15109,-0.0054526
3429,-0.2202,-0.30768,0.036314,-0.14818,-0.14654,0.024474,0.14484,0.0063866
3430,-0.24125,-0.41193,0.0373,-0.13536,-0.13766,0.036642,0.13432,0.015595
3431,-0.25605,-0.50171,0.038287,-0.10378,-0.071555,0.050784,0.12281,0.020199
3432,-0.25375,-0.54414,0.041575,-0.054783,0.020199,0.060321,0.11162,0.019541
3433,-0.22546,-0.52276,0.045522,-0.0011774,0.098798,0.061636,0.1011,0.010662
3434,-0.17318,-0.44712,0.047824,0.039602,0.133,0.056703,0.094194,-0.0034794
3435,-0.11135,-0.35603,0.047824,0.058019,0.1182,0.051441,0.090905,-0.019594
3436,-0.063991,-0.29124,0.044206,0.057361,0.067227,0.047166,0.087946,-0.034722
3437,-0.042286,-0.24618,0.042233,0.053415,0.0067154,0.045522,0.08367,-0.045903
3438,-0.040313,-0.16989,0.046837,0.059005,-0.042615,0.047166,0.076435,-0.054783
3439,-0.04097,-0.026171,0.060321,0.074133,-0.067609,0.050126,0.063281,-0.059058
3440,-0.026829,0.16326,0.082026,0.094523,-0.067609,0.055717,0.047166,-0.060373
3441,0.00079584,0.32966,0.10505,0.11524,-0.054454,0.05769,0.036314,-0.060373
3442,0.032038,0.40004,0.12577,0.13004,-0.039655,0.055059,0.034998,-0.0584
3443,0.053086,0.3517,0.13497,0.13563,-0.038668,0.046508,0.04026,-0.056427
3444,0.062952,0.2389,0.13004,0.12905,-0.064978,0.03434,0.043549,-0.053796
3445,0.070187,0.15997,0.11393,0.11195,-0.11891,0.018884,0.042562,-0.052152
3446,0.08367,0.19351,0.093536,0.084657,-0.19159,0.0037556,0.039273,-0.051494
3447,0.10538,0.36748,0.07216,0.052428,-0.25934,-0.004466,0.03434,-0.057414
3448,0.13136,0.63419,0.049468,0.020528,-0.29518,0.0017824,0.030065,-0.063333
3449,0.1501,0.88315,0.028092,-0.0041372,-0.28729,0.021843,0.026776,-0.067609
3450,0.15536,1.0038,0.010004,-0.017621,-0.24191,0.044206,0.023159,-0.063662
3451,0.14944,0.94497,0.00046697,-0.019594,-0.17844,0.059334,0.019541,-0.055112
3452,0.13991,0.74239,0.0040845,-0.013674,-0.1176,0.06361,0.014279,-0.048205
3453,0.13563,0.48061,0.018555,-0.0077547,-0.068266,0.058676,0.0096753,-0.042944
3454,0.13596,0.24449,0.036642,-0.0018351,-0.030118,0.04881,0.0086887,-0.038339
3455,0.1376,0.082026,0.052099,-0.00051963,0.00046697,0.033025,0.011648,-0.032749
3456,0.1353,-0.0087413,0.059663,-0.0074258,0.029078,0.013622,0.015924,-0.026829
3457,0.12807,-0.070897,0.059334,-0.023869,0.057032,-0.0067681,0.017568,-0.018936
3458,0.11754,-0.15969,0.050126,-0.044917,0.083013,-0.026171,0.015266,-0.011043
3459,0.10932,-0.31525,0.031052,-0.063004,0.10472,-0.038997,0.0077021,-0.0061104
3460,0.10636,-0.51684,0.010991,-0.069253,0.12609,-0.04689,-0.0038083,-0.0031506
3461,0.10834,-0.68687,-0.0028217,-0.06432,0.14813,-0.052152,-0.016634,-0.00051963
3462,0.10899,-0.73916,-0.013017,-0.052481,0.1695,-0.053467,-0.028473,0.0024402
3463,0.10044,-0.63885,-0.022554,-0.039655,0.19154,-0.050179,-0.037682,0.0080309
3464,0.076764,-0.42443,-0.031104,-0.022883,0.21555,-0.046561,-0.039984,0.014279
3465,0.038616,-0.17318,-0.031762,0.00079584,0.2412,-0.045903,-0.038011,0.019541
3466,-0.010057,0.038944,-0.027487,0.030723,0.27112,-0.049192,-0.033406,0.023159
3467,-0.063004,0.1695,-0.023211,0.059992,0.30302,-0.052152,-0.031104,0.026447
3468,-0.11957,0.20765,-0.023211,0.082355,0.32769,-0.049192,-0.031104,0.028421
3469,-0.17745,0.16786,-0.02946,0.093865,0.33525,-0.039655,-0.03538,0.027105
3470,-0.23369,0.080711,-0.039326,0.093536,0.32374,-0.027487,-0.039326,0.024474
3471,-0.27907,-0.010386,-0.049521,0.079724,0.30171,-0.017621,-0.039984,0.018555
3472,-0.30834,-0.074844,-0.058071,0.054401,0.28099,-0.010386,-0.038011,0.016581
3473,-0.32248,-0.1097,-0.066293,0.02579,0.26849,-0.0047949,-0.040641,0.022501
3474,-0.32347,-0.13042,-0.074515,0.0047422,0.26192,0.002769,-0.045903,0.034669
