,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
4888,-0.071226,0.047824,0.045851,-0.091287,-0.013017,-0.40733,-0.19981,-0.002164
4889,-0.089314,0.077422,0.067227,-0.092274,-0.0041372,-0.36194,-0.20771,-0.0038083
4890,-0.10346,0.077422,0.067556,-0.089972,-0.0080836,-0.32347,-0.20771,-0.0028217
4891,-0.11168,0.036314,0.04618,-0.08471,-0.018936,-0.29946,-0.19718,-0.002164
4892,-0.11529,-0.042944,0.0077021,-0.07879,-0.030118,-0.28861,-0.17712,-0.0057815
4893,-0.12089,-0.14555,-0.036037,-0.079448,-0.038011,-0.2817,-0.15805,-0.0057815
4894,-0.12812,-0.2498,-0.069582,-0.081421,-0.04393,-0.27216,-0.14555,-0.0018351
4895,-0.13207,-0.333,-0.08175,-0.079777,-0.050836,-0.25441,-0.13634,0.0057288
4896,-0.12615,-0.38201,-0.070897,-0.070897,-0.063662,-0.23204,-0.12878,0.013293
4897,-0.11003,-0.38464,-0.045574,-0.059058,-0.073857,-0.20968,-0.11464,0.01987
4898,-0.086025,-0.34451,-0.018607,-0.04689,-0.070568,-0.19159,-0.090958,0.02579
4899,-0.057414,-0.27381,0.0021113,-0.039326,-0.049521,-0.18008,-0.068595,0.030065
4900,-0.031762,-0.19028,0.012964,-0.035708,-0.016963,-0.1712,-0.054783,0.02875
4901,-0.01795,-0.11628,0.012964,-0.031433,0.014937,-0.16364,-0.046561,0.023159
4902,-0.020252,-0.063662,0.0096753,-0.023869,0.0373,-0.15969,-0.041957,0.012964
4903,-0.030118,-0.033735,0.0014536,-0.013017,0.052428,-0.15936,-0.041957,0.0047422
4904,-0.036695,-0.016305,-0.0061104,-0.0054526,0.064925,-0.15805,-0.044917,-0.0038083
4905,-0.027816,0.0001381,-0.0077547,-0.0015062,0.082026,-0.14325,-0.047219,-0.013674
4906,-0.0028217,0.016581,-0.0028217,-0.002164,0.11754,-0.10674,-0.042615,-0.024527
4907,0.025461,0.035656,0.0073732,0.0017824,0.17937,-0.058071,-0.031433,-0.036695
4908,0.04322,0.055388,0.016581,0.013951,0.26882,-0.014661,-0.015648,-0.044917
4909,0.045522,0.076106,0.026447,0.037958,0.36551,0.018884,0.002769,-0.046561
4910,0.033683,0.09551,0.037629,0.070187,0.4303,0.042233,0.021843,-0.041628
4911,0.01691,0.11162,0.052757,0.10603,0.43918,0.06065,0.039602,-0.033406
4912,0.0057288,0.12675,0.073147,0.13859,0.39083,0.080382,0.054401,-0.022554
4913,0.011648,0.13563,0.096496,0.16622,0.31651,0.10801,0.068871,-0.014661
4914,0.039602,0.13464,0.11787,0.18957,0.25435,0.14418,0.083999,-0.015976
4915,0.080711,0.12544,0.13497,0.20765,0.24087,0.19647,0.096825,-0.0265
4916,0.12313,0.11228,0.14977,0.21982,0.29447,0.26882,0.10242,-0.041628
4917,0.15503,0.098469,0.16359,0.22443,0.40892,0.35795,0.10636,-0.055112
4918,0.17477,0.094523,0.17674,0.22475,0.56184,0.4474,0.11261,-0.063991
4919,0.18233,0.10603,0.18266,0.22475,0.71707,0.52139,0.12116,-0.068266
4920,0.18167,0.12905,0.18266,0.22212,0.83415,0.55658,0.12873,-0.06432
4921,0.17444,0.14944,0.17246,0.21357,0.87262,0.53882,0.13037,-0.057743
4922,0.16391,0.15273,0.15273,0.19417,0.80652,0.47239,0.12445,-0.053467
4923,0.15142,0.13563,0.12412,0.15964,0.63683,0.37439,0.11557,-0.051165
4924,0.13728,0.10406,0.090905,0.10965,0.39544,0.26685,0.10702,-0.047219
4925,0.11919,0.069858,0.055388,0.048153,0.14024,0.16885,0.1057,-0.038668
4926,0.10209,0.044864,0.024145,-0.0090702,-0.074186,0.095839,0.10768,-0.029789
4927,0.084328,0.033354,0.0047422,-0.038339,-0.21494,0.044535,0.10834,-0.024856
4928,0.06624,0.032696,-0.0008485,-0.027487,-0.28433,0.0037556,0.10669,-0.022883
4929,0.049139,0.038616,0.0001381,0.012635,-0.309,-0.037682,0.10209,-0.022883
4930,0.035327,0.047495,-0.00051963,0.058348,-0.31492,-0.084052,0.093536,-0.021896
4931,0.024145,0.055717,-0.0047949,0.087288,-0.31853,-0.13075,0.079724,-0.018607
4932,0.020857,0.061307,-0.010715,0.091563,-0.31492,-0.17087,0.060321,-0.015976
4933,0.026447,0.070187,-0.013674,0.074133,-0.2919,-0.19422,0.039931,-0.012359
4934,0.036314,0.081039,-0.010057,0.044206,-0.24914,-0.18863,0.026776,-0.0067681
4935,0.045522,0.092879,-0.0024928,0.015924,-0.20771,-0.15739,0.027434,0.0014536
4936,0.052757,0.099456,0.0024402,-0.0067681,-0.19258,-0.11957,0.033354,0.011977
4937,0.054401,0.09551,0.0021113,-0.020909,-0.20968,-0.093589,0.036314,0.023159
4938,0.050784,0.084657,-0.0061104,-0.025514,-0.22744,-0.083723,0.027763,0.031709
4939,0.046837,0.072489,-0.018278,-0.024527,-0.19948,-0.079448,0.011977,0.035327
4940,0.049139,0.06065,-0.029789,-0.015648,-0.10346,-0.070568,-0.0028217,0.032367
4941,0.05769,0.051441,-0.038011,0.0030979,0.062952,-0.050507,-0.007097,0.028092
4942,0.069529,0.038944,-0.039984,0.02875,0.27672,-0.018278,0.0014536,0.028421
4943,0.077751,0.020857,-0.036037,0.054401,0.49147,0.016581,0.018226,0.036314
4944,0.075449,0.00046697,-0.0265,0.072489,0.64702,0.042562,0.034998,0.04322
4945,0.064925,-0.01795,-0.011701,0.074133,0.71115,0.059663,0.044864,0.044864
4946,0.04618,-0.034393,0.0086887,0.056703,0.6924,0.076435,0.051113,0.038287
4947,0.023817,-0.056098,0.032367,0.032038,0.63321,0.10801,0.059992,0.029078
4948,0.0034268,-0.082408,0.051113,0.013951,0.58848,0.16852,0.075449,0.021843
4949,0.0017824,-0.10937,0.056703,0.011977,0.59111,0.25139,0.095181,0.021514
4950,0.026447,-0.12976,0.04618,0.020199,0.63091,0.33657,0.11491,0.032367
4951,0.0692,-0.13404,0.02579,0.032038,0.66313,0.39544,0.13037,0.048482
4952,0.12281,-0.11529,0.0040845,0.041247,0.64965,0.41747,0.14056,0.059663
4953,0.1751,-0.075173,-0.007097,0.045193,0.58585,0.40695,0.14912,0.062952
4954,0.21522,-0.023869,-0.0015062,0.048153,0.4964,0.37603,0.15734,0.062952
4955,0.23692,0.026776,0.01987,0.055388,0.41846,0.34446,0.1649,0.064925
4956,0.23791,0.0692,0.051113,0.072489,0.40563,0.35137,0.1695,0.066569
4957,0.22508,0.10932,0.083013,0.097483,0.48883,0.43063,0.17707,0.06361
4958,0.20173,0.16391,0.10866,0.12577,0.65162,0.58947,0.18792,0.050455
4959,0.17016,0.24514,0.12412,0.14747,0.82855,0.79797,0.1968,0.032038
4960,0.13234,0.34413,0.13037,0.16063,0.94103,1.0094,0.20305,0.013622
4961,0.091563,0.43161,0.13399,0.16819,0.95648,1.1811,0.20568,-0.0011774
4962,0.055059,0.47502,0.13563,0.17871,0.90156,1.2791,0.20798,-0.0084125
4963,0.02875,0.45759,0.13892,0.19779,0.83415,1.2975,0.2162,-0.010386
4964,0.01987,0.38985,0.14583,0.22245,0.78514,1.2551,0.23495,-0.014003
4965,0.030065,0.29382,0.15207,0.2481,0.72102,1.1726,0.25896,-0.024198
4966,0.054072,0.1945,0.15109,0.26882,0.59473,1.0591,0.28,-0.038997
4967,0.086959,0.1136,0.13958,0.28264,0.39511,0.91439,0.29316,-0.050836
4968,0.12248,0.063281,0.12281,0.2879,0.16654,0.73943,0.29217,-0.056427
4969,0.15536,0.044535,0.10768,0.27968,-0.016305,0.53225,0.27935,-0.060373
4970,0.18036,0.047166,0.097154,0.25961,-0.087341,0.30302,0.25304,-0.07024
4971,0.19516,0.056703,0.090577,0.231,-0.041299,0.07216,0.21423,-0.087669
4972,0.19943,0.061307,0.086301,0.19877,0.057361,-0.13141,0.16983,-0.10609
4973,0.19384,0.057361,0.081039,0.17181,0.11886,-0.2817,0.12544,-0.11661
4974,0.17608,0.048153,0.074791,0.15207,0.087288,-0.36655,0.088603,-0.11562
4975,0.14648,0.042891,0.070845,0.13497,-0.027816,-0.39648,0.061307,-0.10576
4976,0.10768,0.048482,0.066898,0.11491,-0.18008,-0.39319,0.04322,-0.091616
4977,0.069529,0.069858,0.061636,0.09551,-0.32149,-0.38003,0.029078,-0.077475
4978,0.033025,0.09551,0.056374,0.076435,-0.42246,-0.37247,0.010662,-0.065307
4979,-0.0008485,0.10373,0.04881,0.055388,-0.4731,-0.37642,-0.011043,-0.056427
4980,-0.032749,0.077751,0.033683,0.029407,-0.48593,-0.38825,-0.037024,-0.050507
4981,-0.06136,0.022501,0.0044134,-0.0011774,-0.48428,-0.4024,-0.065307,-0.046561
4982,-0.084052,-0.041628,-0.033735,-0.036695,-0.48132,-0.41621,-0.094905,-0.045246
4983,-0.096878,-0.088656,-0.074844,-0.076159,-0.47442,-0.42739,-0.12878,-0.045903
4984,-0.098522,-0.10181,-0.10674,-0.11135,-0.4514,-0.42969,-0.16166,-0.046561
4985,-0.086025,-0.084381,-0.12154,-0.12615,-0.40404,-0.40832,-0.1837,-0.048534
4986,-0.06728,-0.04985,-0.11529,-0.11431,-0.3386,-0.36063,-0.18041,-0.051494
4987,-0.053796,-0.013345,-0.090629,-0.086683,-0.28039,-0.30045,-0.15048,-0.056427
4988,-0.056098,0.015595,-0.053138,-0.055112,-0.25145,-0.24125,-0.10214,-0.062676
4989,-0.077146,0.032038,-0.017292,-0.031762,-0.26131,-0.18337,-0.054783,-0.066951
4990,-0.11102,0.034669,0.0047422,-0.024198,-0.3067,-0.1245,-0.027487,-0.068266
4991,-0.14489,0.019212,0.0073732,-0.029789,-0.37674,-0.078132,-0.024527,-0.067609
4992,-0.17153,-0.01203,-0.0084125,-0.044917,-0.45501,-0.065964,-0.042944,-0.065307
4993,-0.18469,-0.054454,-0.035051,-0.065964,-0.5346,-0.11036,-0.07287,-0.060045
4994,-0.18173,-0.10609,-0.063004,-0.089972,-0.61156,-0.21724,-0.10576,-0.048534
4995,-0.16002,-0.16627,-0.085367,-0.11661,-0.68588,-0.37806,-0.13601,-0.028802
4996,-0.13174,-0.23138,-0.10148,-0.14522,-0.75987,-0.5642,-0.16035,-0.0064392
4997,-0.10707,-0.28762,-0.1097,-0.17087,-0.83453,-0.74672,-0.17942,0.015266
4998,-0.084052,-0.30439,-0.11102,-0.18304,-0.9174,-0.90754,-0.19521,0.032367
4999,-0.050179,-0.25737,-0.10082,-0.17318,-1.0101,-1.0355,-0.20639,0.045851
5000,-0.0015062,-0.14917,-0.073528,-0.13799,-1.1045,-1.121,-0.20771,0.059663
5001,0.051441,-0.011043,-0.029789,-0.086354,-1.1821,-1.1558,-0.19389,0.071173
5002,0.093536,0.12017,0.019212,-0.035051,-1.2302,-1.1338,-0.16791,0.072818
5003,0.11097,0.2139,0.06361,0.0080309,-1.2387,-1.0509,-0.13601,0.063938
5004,0.098141,0.25797,0.088275,0.038616,-1.2002,-0.90754,-0.10247,0.050455
5005,0.064596,0.25961,0.086301,0.05177,-1.116,-0.71745,-0.071226,0.043549
5006,0.028421,0.23791,0.056703,0.045851,-1.0009,-0.51257,-0.044259,0.047495
5007,0.0054,0.21324,0.011648,0.023488,-0.87892,-0.33169,-0.021567,0.057032
5008,0.0014536,0.1968,-0.029789,-0.010057,-0.76744,-0.19817,-0.0015062,0.068214
5009,0.0096753,0.18167,-0.057414,-0.044917,-0.67009,-0.11233,0.0070443,0.075778
5010,0.014937,0.15569,-0.067609,-0.075173,-0.58261,-0.054454,0.0037556,0.080382
5011,0.010662,0.11064,-0.066951,-0.092931,-0.46751,0.0024402,-0.00051963,0.082355
5012,-0.0034794,0.047166,-0.062018,-0.095562,-0.25769,0.10011,0.0057288,0.080711
5013,-0.020909,-0.016963,-0.053467,-0.081421,0.096167,0.27573,0.028092,0.079395
5014,-0.03538,-0.064978,-0.038011,-0.051823,0.58454,0.54376,0.067227,0.076435
5015,-0.040641,-0.082736,-0.015319,-0.0087413,1.1285,0.87262,0.12445,0.071173
5016,-0.036037,-0.071555,0.0093464,0.0373,1.6168,1.1913,0.18891,0.066569
5017,-0.024856,-0.043601,0.02875,0.07216,1.9408,1.4307,0.24646,0.063938
5018,-0.013345,-0.014003,0.036314,0.083999,2.0408,1.5636,0.28296,0.060321
5019,-0.002164,0.0077021,0.031709,0.07512,1.9319,1.6083,0.29678,0.05473
5020,0.010004,0.019212,0.01691,0.049468,1.7014,1.5942,0.29678,0.049468
5021,0.023159,0.017897,-0.0041372,0.014608,1.4712,1.535,0.29513,0.047166
5022,0.035985,-0.0057815,-0.025514,-0.016305,1.3288,1.4205,0.29546,0.043877
5023,0.046508,-0.05281,-0.04097,-0.030775,1.2633,1.2426,0.28855,0.037629
5024,0.049797,-0.10905,-0.046561,-0.021567,1.1966,1.0084,0.26981,0.032038
5025,0.046508,-0.15476,-0.037682,0.0090175,1.0565,0.7493,0.24482,0.030723
5026,0.0373,-0.17877,-0.014661,0.051113,0.82296,0.49771,0.21686,0.031381
5027,0.028092,-0.18337,0.01691,0.091234,0.5158,0.27869,0.18693,0.035327
5028,0.018884,-0.16923,0.047166,0.1159,0.182,0.10209,0.15306,0.041575
5029,0.0021113,-0.13963,0.06624,0.11623,-0.12023,-0.039655,0.11195,0.045522
5030,-0.0265,-0.09918,0.067556,0.09255,-0.34156,-0.1587,0.061636,0.043549
5031,-0.062676,-0.058071,0.051441,0.055388,-0.47442,-0.25868,0.010004,0.036971
5032,-0.094247,-0.016963,0.02579,0.014937,-0.55039,-0.34353,-0.039326,0.031381
5033,-0.1097,0.026447,-0.00051963,-0.018936,-0.60827,-0.40996,-0.080763,0.031052
5034,-0.10576,0.078737,-0.019594,-0.037353,-0.66713,-0.45896,-0.10937,0.035985
5035,-0.077475,0.14385,-0.020909,-0.035708,-0.73883,-0.50632,-0.12187,0.040918
5036,-0.025842,0.2139,-0.0018351,-0.025842,-0.82565,-0.56551,-0.11694,0.044206
5037,0.045851,0.25961,0.029736,-0.021567,-0.90918,-0.63425,-0.098193,0.042562
5038,0.12544,0.26488,0.060979,-0.02354,-0.96015,-0.69048,-0.07024,0.038616
5039,0.20108,0.23133,0.087617,-0.020909,-0.95884,-0.70824,-0.035051,0.034669
5040,0.26981,0.17444,0.10505,0.0001381,-0.90721,-0.68095,0.0063866,0.029407
5041,0.32374,0.1034,0.11458,0.036971,-0.84078,-0.62668,0.050784,0.024145
5042,0.35005,0.021843,0.11557,0.074791,-0.81677,-0.57472,0.089261,0.018555
5043,0.33361,-0.070568,0.10538,0.09255,-0.8638,-0.55367,0.11261,0.011977
5044,0.27376,-0.16035,0.080711,0.077093,-0.95752,-0.5767,0.11327,0.0083598
5045,0.17904,-0.23138,0.047824,0.037629,-1.0187,-0.63885,0.094852,0.0073732
5046,0.074791,-0.27118,0.014937,-0.004466,-0.98745,-0.70956,0.06065,0.0047422
5047,-0.012688,-0.27545,-0.007097,-0.023211,-0.83847,-0.74705,0.02283,0.00079584
5048,-0.0584,-0.25112,-0.010057,-0.004466,-0.58163,-0.69476,-0.0087413,-0.0038083
5049,-0.055769,-0.20968,0.0096753,0.052428,-0.26098,-0.51355,-0.023211,-0.0093991
5050,-0.019594,-0.16758,0.044864,0.13399,0.057032,-0.21889,-0.011372,-0.016305
5051,0.019212,-0.13536,0.082684,0.21752,0.31782,0.12116,0.026447,-0.025842
5052,0.03434,-0.11069,0.11031,0.28527,0.53652,0.42898,0.082684,-0.037353
5053,0.021186,-0.087012,0.12149,0.32637,0.78054,0.66017,0.1376,-0.053138
5054,-0.0097279,-0.053796,0.11721,0.32769,1.0956,0.79139,0.17016,-0.067609
5055,-0.046232,-0.0090702,0.10472,0.29382,1.4748,0.81145,0.1695,-0.080434
5056,-0.08175,0.044206,0.088603,0.23692,1.8362,0.73088,0.13366,-0.094247
5057,-0.10707,0.094194,0.071502,0.17214,2.0579,0.57631,0.065583,-0.10576
5058,-0.12121,0.13004,0.053415,0.10636,2.0391,0.37866,-0.025842,-0.11135
5059,-0.12648,0.14056,0.029407,0.039931,1.7405,0.1603,-0.12384,-0.10872
5060,-0.12582,0.1205,0.002769,-0.02354,1.2285,-0.051823,-0.20343,-0.098193
5061,-0.11858,0.078737,-0.022554,-0.078461,0.65228,-0.21757,-0.24816,-0.081421
5062,-0.11003,0.033354,-0.039326,-0.11825,0.16687,-0.30735,-0.25835,-0.063333
5063,-0.10576,-0.0054526,-0.048534,-0.14062,-0.14588,-0.31985,-0.24849,-0.049192
5064,-0.1074,-0.026829,-0.05281,-0.14917,-0.29157,-0.28236,-0.2327,-0.039326
5065,-0.11266,-0.031104,-0.054783,-0.15246,-0.33037,-0.2304,-0.21889,-0.033078
5066,-0.11431,-0.02354,-0.053138,-0.1564,-0.32906,-0.19093,-0.21264,-0.028144
5067,-0.11233,-0.013674,-0.049521,-0.16166,-0.34024,-0.17318,-0.2179,-0.0265
5068,-0.10806,-0.0061104,-0.048863,-0.16101,-0.38497,-0.17877,-0.2281,-0.026171
5069,-0.10082,-0.0038083,-0.051823,-0.1587,-0.45962,-0.20442,-0.23632,-0.022225
5070,-0.09326,-0.0028217,-0.05544,-0.15575,-0.54545,-0.2452,-0.23763,-0.014661
5071,-0.086683,-0.002164,-0.056756,-0.15147,-0.61517,-0.29124,-0.23204,-0.0031506
5072,-0.080434,-0.0015062,-0.052481,-0.14062,-0.63918,-0.32248,-0.21889,0.010333
5073,-0.068924,0.0057288,-0.041957,-0.12384,-0.59182,-0.31229,-0.19422,0.01987
5074,-0.054454,0.01987,-0.029789,-0.10576,-0.44613,-0.22974,-0.15805,0.025461
5075,-0.038011,0.039602,-0.019923,-0.085696,-0.18863,-0.062676,-0.11135,0.031381
5076,-0.020252,0.060979,-0.013345,-0.057414,0.17312,0.16819,-0.059058,0.039931
5077,-0.0008485,0.080053,-0.0097279,-0.014003,0.58552,0.41385,-0.0015062,0.049139
5078,0.021843,0.098141,-0.0041372,0.044864,0.93379,0.61972,0.056374,0.055717
5079,0.053086,0.11294,0.013293,0.11853,1.0808,0.73877,0.11195,0.058019
5080,0.092221,0.12478,0.046837,0.19581,0.94695,0.74272,0.16063,0.056703
5081,0.1307,0.13925,0.091563,0.26257,0.58355,0.65327,0.19549,0.053743
5082,0.15569,0.15832,0.13037,0.30204,0.13596,0.53817,0.21423,0.047824
5083,0.16063,0.18233,0.14681,0.30401,-0.23369,0.46483,0.21489,0.039931
5084,0.14155,0.20206,0.1353,0.26718,-0.42936,0.45891,0.19549,0.033025
5085,0.10439,0.20502,0.10603,0.19713,-0.45271,0.49081,0.1603,0.025461
5086,0.060979,0.18069,0.068214,0.10669,-0.36622,0.48785,0.1159,0.018555
5087,0.020199,0.12807,0.023817,0.013951,-0.23467,0.3859,0.068871,0.011648
5088,-0.015319,0.06065,-0.022225,-0.061689,-0.10641,0.1751,0.021514,0.0047422
5089,-0.05281,0.0077021,-0.067937,-0.11299,-0.012359,-0.096878,-0.022225,0.0021113
5090,-0.094247,-0.011043,-0.10609,-0.14983,0.0373,-0.358,-0.060702,0.0070443
5091,-0.13404,0.0047422,-0.12878,-0.17844,0.064925,-0.5448,-0.088985,0.021514
5092,-0.16397,0.037629,-0.13174,-0.19587,0.12215,-0.61978,-0.10181,0.043549
5093,-0.17581,0.07216,-0.11266,-0.19389,0.26718,-0.57176,-0.092931,0.0692
5094,-0.16627,0.096496,-0.074186,-0.16758,0.51613,-0.43068,-0.063662,0.090248
5095,-0.13996,0.10669,-0.02354,-0.12023,0.82428,-0.24257,-0.019265,0.10011
5096,-0.099509,0.1136,0.034669,-0.055769,1.1048,-0.048205,0.036314,0.099785
5097,-0.047877,0.12577,0.093865,0.013293,1.2528,0.11919,0.092221,0.094523
5098,0.011648,0.1478,0.14912,0.073476,1.1975,0.2389,0.13892,0.088603
5099,0.06624,0.18036,0.18891,0.10669,0.943,0.29908,0.17181,0.085644
5100,0.10735,0.21259,0.20239,0.11195,0.57993,0.29447,0.18562,0.086959
5101,0.12774,0.23429,0.18989,0.095181,0.24679,0.23594,0.18069,0.090905
5102,0.13037,0.23462,0.15602,0.071502,0.081039,0.15602,0.16293,0.095181
5103,0.12741,0.21423,0.11327,0.049468,0.1376,0.10932,0.14056,0.093865
5104,0.13037,0.18266,0.071831,0.033025,0.34545,0.14484,0.12248,0.086301
5105,0.14254,0.14024,0.0373,0.023817,0.53849,0.29612,0.11261,0.079724
5106,0.15964,0.094194,0.013951,0.022172,0.56612,0.54704,0.11426,0.079066
5107,0.17411,0.053743,0.0017824,0.028092,0.38491,0.82954,0.12807,0.080053
5108,0.17806,0.026119,0.0017824,0.037629,0.068214,1.0601,0.14944,0.074462
5109,0.17148,0.0070443,0.012635,0.051441,-0.24947,1.1755,0.17411,0.062623
5110,0.15273,-0.0031506,0.027434,0.064267,-0.45074,1.1538,0.19253,0.04881
5111,0.12379,-0.0067681,0.041247,0.069529,-0.49316,1.0055,0.19351,0.04026
5112,0.08959,-0.0067681,0.047495,0.062294,-0.42936,0.76081,0.16622,0.042562
5113,0.054401,-0.0061104,0.04618,0.045193,-0.36063,0.46713,0.11919,0.049468
5114,0.024145,-0.0051238,0.041247,0.029078,-0.38003,0.17181,0.070187,0.05473
5115,0.0060577,-0.0008485,0.037629,0.024803,-0.5323,-0.1028,0.034011,0.049139
5116,0.0044134,0.0080309,0.037958,0.032696,-0.80164,-0.34813,0.014279,0.033354
5117,0.011977,0.015595,0.039931,0.044864,-1.1272,-0.5619,0.0034268,0.010333
5118,0.01987,0.019541,0.038944,0.050784,-1.4311,-0.74672,-0.0054526,-0.013345
5119,0.024803,0.020528,0.034669,0.039931,-1.6301,-0.9003,-0.014661,-0.03242
5120,0.029078,0.018555,0.026447,0.017239,-1.6498,-1.0151,-0.020581,-0.044917
5121,0.036971,0.015266,0.019541,-0.0015062,-1.4827,-1.0792,-0.016305,-0.048863
5122,0.050455,0.016581,0.01987,-0.0024928,-1.2157,-1.0914,-0.0015062,-0.049192
5123,0.068871,0.026119,0.034669,0.02283,-0.99107,-1.0667,0.024803,-0.044588
5124,0.093208,0.043549,0.063281,0.074462,-0.91707,-1.0299,0.058676,-0.03538
5125,0.12741,0.067227,0.094852,0.14681,-0.99403,-0.99896,0.094523,-0.025185
5126,0.16983,0.09255,0.12215,0.22245,-1.1302,-0.98844,0.12346,-0.020581
5127,0.20568,0.11919,0.13958,0.28132,-1.2275,-1.0022,0.13991,-0.024527
5128,0.22903,0.14089,0.14583,0.30796,-1.2555,-1.022,0.14418,-0.037353
5129,0.23594,0.15109,0.14385,0.29612,-1.2407,-1.0151,0.13859,-0.052481
5130,0.22771,0.15175,0.13497,0.25567,-1.1716,-0.9516,0.13169,-0.064649
5131,0.20765,0.14714,0.12248,0.21522,-0.96969,-0.81151,0.1307,-0.072542
5132,0.18332,0.14089,0.10998,0.1991,-0.56025,-0.59478,0.13728,-0.079119
5133,0.15898,0.13201,0.10307,0.21818,0.045851,-0.32708,0.14944,-0.085367
5134,0.14056,0.12412,0.10044,0.25994,0.72792,-0.048534,0.16359,-0.092274
5135,0.13136,0.1159,0.10209,0.30204,1.3015,0.19976,0.17641,-0.098851
5136,0.13037,0.10834,0.10307,0.3267,1.6044,0.39609,0.18628,-0.10313
5137,0.13399,0.10274,0.097483,0.32802,1.5682,0.53981,0.19483,-0.10543
5138,0.14056,0.10044,0.08367,0.31092,1.26,0.63946,0.20042,-0.11003
5139,0.14944,0.098798,0.070845,0.28559,0.85026,0.70161,0.20108,-0.11562
5140,0.15536,0.097483,0.063938,0.26159,0.526,0.72924,0.19516,-0.12352
5141,0.15635,0.10077,0.065254,0.24547,0.42372,0.73022,0.182,-0.12779
5142,0.15372,0.10603,0.0692,0.23955,0.59736,0.72036,0.1672,-0.12582
5143,0.14484,0.11162,0.07216,0.23692,0.99661,0.7174,0.15471,-0.12286
5144,0.12938,0.11064,0.073147,0.2264,1.4718,0.73022,0.14352,-0.12319
5145,0.1057,0.099127,0.073147,0.20535,1.8237,0.74831,0.12938,-0.12779
5146,0.081697,0.078409,0.072818,0.1751,1.8964,0.75094,0.10866,-0.13272
5147,0.065912,0.05473,0.071173,0.14418,1.6494,0.72693,0.079395,-0.1324
5148,0.060979,0.039602,0.067227,0.11294,1.1686,0.67826,0.042562,-0.12516
5149,0.06361,0.035327,0.058676,0.081697,0.61775,0.60887,0.002769,-0.11135
5150,0.067227,0.036971,0.046837,0.04881,0.14714,0.51646,-0.031762,-0.097207
5151,0.069529,0.040589,0.029736,0.017897,-0.1689,0.403,-0.054125,-0.089643
5152,0.071502,0.04026,0.010004,-0.0077547,-0.32972,0.27573,-0.064649,-0.086683
5153,0.070187,0.034011,-0.010715,-0.028802,-0.3797,0.14616,-0.067609,-0.083723
5154,0.062623,0.01691,-0.029789,-0.049521,-0.37543,0.026776,-0.071226,-0.079448
5155,0.048153,-0.0097279,-0.045574,-0.077146,-0.35635,-0.073199,-0.080763,-0.074515
5156,0.027434,-0.044917,-0.062347,-0.11266,-0.34419,-0.15213,-0.095891,-0.075501
5157,0.0067154,-0.082079,-0.079448,-0.14917,-0.33991,-0.21132,-0.11398,-0.079777
5158,-0.0093991,-0.11398,-0.092603,-0.17679,-0.33531,-0.25473,-0.13733,-0.083065
5159,-0.01795,-0.14489,-0.094905,-0.18896,-0.32182,-0.28367,-0.16298,-0.079119
5160,-0.013017,-0.18107,-0.085367,-0.18501,-0.30012,-0.29946,-0.18238,-0.066951
5161,-0.0031506,-0.2281,-0.066622,-0.17482,-0.27414,-0.30209,-0.18929,-0.049192
5162,0.0024402,-0.27973,-0.048863,-0.17153,-0.24849,-0.29223,-0.18436,-0.031433
5163,-0.0015062,-0.32906,-0.043601,-0.17613,-0.23632,-0.27447,-0.17581,-0.020252
5164,-0.01499,-0.37444,-0.057085,-0.18666,-0.24553,-0.25375,-0.16857,-0.014332
5165,-0.036366,-0.40601,-0.079448,-0.19521,-0.26986,-0.24125,-0.1666,-0.014003
5166,-0.064649,-0.40272,-0.098851,-0.19554,-0.29518,-0.24026,-0.16857,-0.013017
5167,-0.10181,-0.3386,-0.10576,-0.18765,-0.31031,-0.25342,-0.17416,-0.0024928
5168,-0.14654,-0.1962,-0.093589,-0.17778,-0.31393,-0.27808,-0.17909,0.017239
5169,-0.19324,0.014937,-0.068266,-0.17581,-0.30702,-0.30439,-0.18238,0.037958
5170,-0.23007,0.25534,-0.038011,-0.17942,-0.2942,-0.32215,-0.1814,0.055388
5171,-0.2521,0.46647,-0.017621,-0.18501,-0.27512,-0.32084,-0.17416,0.0692
5172,-0.25671,0.5875,-0.012359,-0.18896,-0.24783,-0.29782,-0.16166,0.082026
5173,-0.25605,0.59144,-0.022225,-0.19258,-0.20968,-0.26657,-0.14654,0.090248
5174,-0.25802,0.49278,-0.04097,-0.20244,-0.16956,-0.24849,-0.13503,0.094523
5175,-0.26427,0.33624,-0.065964,-0.2304,-0.1393,-0.26065,-0.12845,0.10044
5176,-0.27249,0.16983,-0.089314,-0.2748,-0.11858,-0.30571,-0.12483,0.10932
5177,-0.2748,0.023817,-0.099509,-0.31656,-0.10411,-0.35899,-0.12023,0.11853
5178,-0.27085,-0.091287,-0.091945,-0.32281,-0.09622,-0.38628,-0.11628,0.12741
5179,-0.26131,-0.18107,-0.075501,-0.26657,-0.095891,-0.3649,-0.11201,0.13432
5180,-0.2475,-0.25046,-0.058729,-0.14851,-0.093918,-0.29288,-0.10346,0.1376
