,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
6183,-0.22941,-0.90556,0.052099,0.077093,0.046508,0.087617,0.098798,-0.060702
6184,-0.21395,-0.56979,0.067885,0.070516,0.088275,0.08663,0.084657,-0.069911
6185,-0.1837,-0.034393,0.085315,0.061965,0.11097,0.083013,0.077093,-0.067937
6186,-0.12713,0.63255,0.10472,0.055388,0.1136,0.078409,0.078737,-0.059716
6187,-0.051165,1.2877,0.12313,0.049797,0.10603,0.075449,0.086959,-0.050836
6188,0.031052,1.7734,0.14024,0.04026,0.10242,0.076435,0.097483,-0.043272
6189,0.10242,1.9724,0.14813,0.019541,0.10932,0.078409,0.10406,-0.03538
6190,0.15109,1.8589,0.14517,-0.011372,0.12379,0.079395,0.10274,-0.028144
6191,0.17575,1.5047,0.13267,-0.045246,0.14352,0.078737,0.097812,-0.023869
6192,0.20075,1.0486,0.11294,-0.071884,0.16523,0.075449,0.092879,-0.021238
6193,0.2481,0.62071,0.091892,-0.080763,0.18332,0.070516,0.08959,-0.019923
6194,0.3221,0.30105,0.07216,-0.066951,0.19417,0.064925,0.086301,-0.023869
6195,0.40136,0.10472,0.056374,-0.037353,0.1991,0.059663,0.083342,-0.029789
6196,0.45102,0.0070443,0.041575,0.0017824,0.19647,0.055388,0.078737,-0.034722
6197,0.45069,-0.028802,0.030065,0.039602,0.17773,0.052099,0.073147,-0.03242
6198,0.40037,-0.031104,0.021186,0.067885,0.13464,0.04618,0.067556,-0.020581
6199,0.31552,-0.022554,0.014608,0.085315,0.07216,0.039931,0.058676,-0.0034794
6200,0.21851,-0.021238,0.010662,0.091892,0.010662,0.033354,0.045193,0.013622
6201,0.13366,-0.046561,0.0096753,0.090248,-0.03538,0.031709,0.033025,0.026447
6202,0.072489,-0.10247,0.010991,0.08663,-0.06432,0.036642,0.028421,0.031381
6203,0.033683,-0.17844,0.012964,0.082355,-0.089314,0.039931,0.030723,0.027105
6204,0.010333,-0.25276,0.012635,0.077751,-0.11464,0.039602,0.032696,0.012306
6205,-0.00019077,-0.30571,0.0093464,0.069858,-0.13963,0.038944,0.030065,-0.004466
6206,-0.0034794,-0.32478,0.0044134,0.058019,-0.15772,0.04026,0.023488,-0.011701
6207,-0.0015062,-0.3136,0.00079584,0.041247,-0.15969,0.039931,0.018555,-0.0047949
6208,-0.0028217,-0.28367,0.0011247,0.020528,-0.13766,0.038944,0.018884,0.014937
6209,-0.0087413,-0.25046,0.0001381,-0.004466,-0.094247,0.038616,0.022501,0.041575
6210,-0.021896,-0.22612,-0.0031506,-0.036037,-0.041957,0.036642,0.028421,0.062623
6211,-0.041957,-0.21198,-0.010057,-0.072542,0.012635,0.032367,0.03434,0.074462
6212,-0.063333,-0.20803,-0.01499,-0.10641,0.062294,0.02283,0.037629,0.076435
6213,-0.080434,-0.20771,-0.014661,-0.13042,0.10505,0.0096753,0.039931,0.072489
6214,-0.092274,-0.21231,-0.0090702,-0.14127,0.13826,-0.0018351,0.046508,0.068543
6215,-0.095891,-0.21823,-0.00019077,-0.13897,0.15997,-0.0038083,0.05769,0.069858
6216,-0.090629,-0.21955,0.0093464,-0.12746,0.17608,0.0044134,0.067885,0.075449
6217,-0.078132,-0.21001,0.018226,-0.11036,0.19516,0.019541,0.073804,0.082684
6218,-0.063991,-0.18929,0.02579,-0.092931,0.21982,0.034011,0.072818,0.088932
6219,-0.051823,-0.16528,0.033354,-0.073199,0.24745,0.045522,0.064596,0.091234
6220,-0.045574,-0.14423,0.042233,-0.048205,0.2754,0.052428,0.053743,0.084986
6221,-0.047548,-0.12944,0.04881,-0.016634,0.29776,0.057032,0.045851,0.070845
6222,-0.055769,-0.12154,0.051441,0.015266,0.3119,0.059663,0.040589,0.052757
6223,-0.06728,-0.12121,0.050455,0.036314,0.31585,0.056374,0.042233,0.034669
6224,-0.079119,-0.13075,0.042891,0.046508,0.30566,0.046508,0.049139,0.018555
6225,-0.086683,-0.14391,0.030394,0.051441,0.28033,0.03434,0.056703,0.0037556
6226,-0.088327,-0.15542,0.014608,0.048482,0.24514,0.026119,0.058676,-0.0084125
6227,-0.089314,-0.1643,0.0021113,0.035656,0.20601,0.023817,0.051441,-0.018278
6228,-0.094905,-0.16923,-0.0051238,0.011977,0.17082,0.023817,0.035985,-0.024527
6229,-0.1051,-0.16923,-0.0077547,-0.011372,0.14287,0.024145,0.014608,-0.030118
6230,-0.11562,-0.16627,-0.010057,-0.025185,0.12412,0.025461,-0.01203,-0.033406
6231,-0.12187,-0.16134,-0.0097279,-0.028473,0.10834,0.02875,-0.036695,-0.033078
6232,-0.12648,-0.16561,-0.011372,-0.027158,0.095181,0.030394,-0.049521,-0.031433
6233,-0.1347,-0.20014,-0.013345,-0.021896,0.08663,0.028092,-0.05281,-0.02946
6234,-0.15015,-0.30078,-0.011043,-0.013017,0.081039,0.019212,-0.05281,-0.027158
6235,-0.17581,-0.48461,-0.004466,-0.0031506,0.073147,0.0040845,-0.059387,-0.024527
6236,-0.2156,-0.726,0.00046697,0.0083598,0.057361,-0.013674,-0.070568,-0.020581
6237,-0.27249,-0.96805,-0.0041372,0.024145,0.029736,-0.029789,-0.086025,-0.015976
6238,-0.34484,-1.1598,-0.020252,0.041904,-0.016634,-0.039984,-0.099509,-0.0074258
6239,-0.4264,-1.2676,-0.041957,0.056703,-0.085696,-0.046561,-0.10543,0.002769
6240,-0.50402,-1.2811,-0.066293,0.062294,-0.17285,-0.055112,-0.10937,0.01132
6241,-0.56847,-1.2009,-0.088656,0.053743,-0.2623,-0.06432,-0.12023,0.018226
6242,-0.60629,-1.0121,-0.10872,0.040589,-0.33958,-0.073528,-0.13404,0.024145
6243,-0.60958,-0.68785,-0.12483,0.032696,-0.39516,-0.083065,-0.14555,0.031709
6244,-0.57834,-0.25046,-0.13536,0.039602,-0.42048,-0.091616,-0.15279,0.041247
6245,-0.52145,0.22114,-0.13897,0.058348,-0.40634,-0.093918,-0.1518,0.052099
6246,-0.44252,0.62729,-0.13108,0.083342,-0.35603,-0.083723,-0.1416,0.061636
6247,-0.3409,0.89104,-0.11036,0.11557,-0.28269,-0.063662,-0.12615,0.061636
6248,-0.2133,0.99562,-0.076159,0.15799,-0.19916,-0.038011,-0.10444,0.055059
6249,-0.05544,0.99134,-0.026171,0.20601,-0.11595,-0.012359,-0.078132,0.041247
6250,0.12741,0.96503,0.036314,0.24942,-0.043272,0.013622,-0.045903,0.02579
6251,0.30993,0.96503,0.098798,0.27902,0.015266,0.038616,-0.011043,0.011648
6252,0.46417,0.97424,0.15405,0.28592,0.06624,0.061965,0.019541,-0.0008485
6253,0.57664,0.95912,0.19483,0.26784,0.11689,0.080711,0.036971,-0.011043
6254,0.65524,0.93248,0.2162,0.23002,0.16852,0.093865,0.039602,-0.018278
6255,0.71542,0.9407,0.22278,0.18233,0.21916,0.097812,0.027434,-0.02354
6256,0.77758,1.0101,0.21588,0.13629,0.27112,0.091563,0.0047422,-0.024856
6257,0.84401,1.1041,0.19943,0.099127,0.33262,0.080053,-0.021238,-0.023211
6258,0.89038,1.1367,0.17345,0.077751,0.40596,0.068543,-0.044588,-0.021238
6259,0.88907,1.041,0.1432,0.072489,0.49739,0.056703,-0.059387,-0.019923
6260,0.82198,0.81474,0.11327,0.07808,0.6138,0.045522,-0.064978,-0.021896
6261,0.69438,0.52041,0.085972,0.08663,0.74535,0.037629,-0.06136,-0.027487
6262,0.53619,0.2389,0.068214,0.094194,0.86736,0.036971,-0.050836,-0.034064
6263,0.38294,0.035656,0.058348,0.10439,0.95287,0.046837,-0.033735,-0.035708
6264,0.26257,-0.063004,0.05473,0.1205,0.97359,0.062623,-0.016305,-0.028802
6265,0.18693,-0.070897,0.053743,0.14352,0.91472,0.075778,-0.0028217,-0.015319
6266,0.14879,-0.029789,0.054401,0.16786,0.77692,0.082026,0.0057288,-0.0038083
6267,0.13267,0.021186,0.057032,0.18496,0.57894,0.078737,0.0090175,0.00046697
6268,0.12445,0.05769,0.058019,0.19779,0.354,0.068214,0.0086887,-0.0038083
6269,0.12083,0.07512,0.057032,0.21127,0.13432,0.054072,0.013622,-0.0090702
6270,0.12116,0.082684,0.055059,0.22771,-0.061031,0.042233,0.024145,-0.013017
6271,0.12182,0.084328,0.052428,0.25008,-0.22579,0.033683,0.0373,-0.015976
6272,0.11557,0.076764,0.050126,0.26948,-0.36129,0.02283,0.04618,-0.023211
6273,0.098798,0.055388,0.043877,0.28,-0.4708,0.010991,0.052428,-0.031762
6274,0.069529,0.01987,0.033354,0.27902,-0.55663,0.0030979,0.06065,-0.037024
6275,0.036971,-0.022883,0.024145,0.27211,-0.61517,-0.002164,0.068543,-0.036037
6276,0.0093464,-0.062018,0.016581,0.26126,-0.64017,-0.0028217,0.075778,-0.031433
6277,-0.012359,-0.087669,0.010991,0.24876,-0.62603,0.0037556,0.07808,-0.025514
6278,-0.026829,-0.09622,0.010004,0.23857,-0.57998,0.014937,0.073804,-0.017621
6279,-0.039984,-0.095233,0.01132,0.22837,-0.5198,0.025132,0.06624,-0.007097
6280,-0.051494,-0.089643,0.010662,0.21555,-0.45403,0.032696,0.05769,0.0017824
6281,-0.057743,-0.085696,0.0067154,0.1945,-0.3876,0.036971,0.052099,0.0034268
6282,-0.059058,-0.091945,-0.00019077,0.15668,-0.32248,0.036642,0.049139,-0.0018351
6283,-0.061031,-0.10839,-0.0077547,0.10143,-0.26328,0.033683,0.046837,-0.0093991
6284,-0.06432,-0.12812,-0.013017,0.039273,-0.2133,0.033025,0.046508,-0.014332
6285,-0.067609,-0.14917,-0.017292,-0.014332,-0.17383,0.035985,0.047824,-0.013345
6286,-0.065635,-0.16561,-0.017621,-0.055112,-0.14489,0.041904,0.052428,-0.0093991
6287,-0.057414,-0.17153,-0.014003,-0.085696,-0.12549,0.047824,0.062294,-0.0067681
6288,-0.046232,-0.16199,-0.0067681,-0.11365,-0.11825,0.052757,0.074133,-0.013017
6289,-0.039326,-0.14555,0.00079584,-0.1416,-0.11562,0.055059,0.081368,-0.027816
6290,-0.038997,-0.12384,0.0070443,-0.16364,-0.11332,0.052757,0.083013,-0.041628
6291,-0.042944,-0.10115,0.014608,-0.17646,-0.10905,0.044535,0.081697,-0.051165
6292,-0.049521,-0.08175,0.02579,-0.17942,-0.099509,0.030394,0.081039,-0.056098
6293,-0.05281,-0.069911,0.039602,-0.17646,-0.085696,0.012306,0.082355,-0.055112
6294,-0.053138,-0.06136,0.051113,-0.17613,-0.07024,-0.002164,0.082355,-0.046561
6295,-0.050836,-0.04985,0.054401,-0.1837,-0.0584,-0.010715,0.079066,-0.029789
6296,-0.049192,-0.036695,0.050455,-0.1985,-0.052152,-0.013345,0.074462,-0.010057
6297,-0.048863,-0.02354,0.039931,-0.21067,-0.052152,-0.013674,0.075449,0.0070443
6298,-0.049192,-0.017292,0.027763,-0.21034,-0.052152,-0.015648,0.083342,0.015924
6299,-0.048205,-0.022225,0.015595,-0.19817,-0.044917,-0.017621,0.094194,0.018226
6300,-0.047877,-0.042286,0.0070443,-0.18008,-0.023869,-0.021567,0.10143,0.014608
6301,-0.046232,-0.068266,-0.0031506,-0.15969,0.0040845,-0.025514,0.099127,0.0073732
6302,-0.044588,-0.093589,-0.016634,-0.14456,0.025132,-0.026829,0.085315,0.0034268
6303,-0.041957,-0.11497,-0.030775,-0.13733,0.033683,-0.024856,0.06361,0.0014536
6304,-0.040313,-0.137,-0.039655,-0.13766,0.03434,-0.020909,0.041575,0.0050711
6305,-0.046232,-0.17318,-0.044259,-0.14029,0.033683,-0.020252,0.028092,0.011648
6306,-0.065635,-0.23632,-0.047877,-0.13404,0.03434,-0.024198,0.022501,0.017239
6307,-0.095891,-0.33037,-0.049192,-0.11628,0.035656,-0.03242,0.019212,0.020199
6308,-0.13207,-0.44482,-0.047548,-0.090958,0.038616,-0.038997,0.0093464,0.022501
6309,-0.16561,-0.55499,-0.044917,-0.06728,0.041247,-0.038668,-0.0041372,0.027105
6310,-0.18962,-0.63359,-0.044259,-0.053467,0.042233,-0.032749,-0.014332,0.035327
6311,-0.1985,-0.66648,-0.047877,-0.05281,0.037958,-0.025842,-0.015648,0.046837
6312,-0.19389,-0.66319,-0.05281,-0.063004,0.023159,-0.021896,-0.0077547,0.059005
6313,-0.18337,-0.64082,-0.056098,-0.079448,-0.0028217,-0.021567,0.0060577,0.067885
6314,-0.17482,-0.61517,-0.057085,-0.097864,-0.030447,-0.024527,0.024145,0.070845
6315,-0.18173,-0.5938,-0.056098,-0.10905,-0.062018,-0.030118,0.037958,0.066898
6316,-0.20705,-0.57406,-0.054783,-0.11102,-0.099838,-0.035708,0.040918,0.06065
6317,-0.24224,-0.51553,-0.04985,-0.10477,-0.13536,-0.03242,0.03434,0.056374
6318,-0.27085,-0.358,-0.039984,-0.093918,-0.16134,-0.016634,0.021186,0.055717
6319,-0.28104,-0.088656,-0.028144,-0.088656,-0.17811,0.0034268,0.0080309,0.056046
6320,-0.27512,0.22048,-0.016305,-0.093918,-0.18666,0.018884,-0.0008485,0.053415
6321,-0.2669,0.4668,-0.0064392,-0.10313,-0.18633,0.022172,-0.0038083,0.04618
6322,-0.26361,0.57697,-0.002164,-0.10641,-0.17811,0.012635,0.0021113,0.040589
6323,-0.26559,0.53389,-0.0011774,-0.10017,-0.16495,-0.0034794,0.015595,0.037629
6324,-0.26197,0.36452,-0.0041372,-0.086683,-0.14752,-0.01499,0.030394,0.031381
6325,-0.24947,0.13464,-0.0047949,-0.066293,-0.12286,-0.017292,0.04026,0.018226
6326,-0.23007,-0.080106,0.0001381,-0.042944,-0.086683,-0.011043,0.042562,-0.00019077
6327,-0.21165,-0.2304,0.01132,-0.021567,-0.033078,0.0014536,0.039931,-0.017292
6328,-0.20442,-0.30768,0.028421,-0.0024928,0.037958,0.016253,0.032696,-0.028473
6329,-0.21724,-0.32018,0.051113,0.015595,0.11623,0.031381,0.023817,-0.034064
6330,-0.23698,-0.28959,0.076764,0.038287,0.18957,0.042233,0.015595,-0.031762
6331,-0.24421,-0.23632,0.10274,0.067556,0.24745,0.051441,0.0083598,-0.025842
6332,-0.22678,-0.16627,0.12445,0.099127,0.28592,0.061636,0.0047422,-0.020581
6333,-0.18436,-0.066293,0.13859,0.12873,0.30566,0.072489,0.0083598,-0.021896
6334,-0.13042,0.061307,0.1432,0.15471,0.31158,0.083999,0.012635,-0.026829
6335,-0.081421,0.19516,0.1376,0.17312,0.31388,0.088932,0.013622,-0.033406
6336,-0.034393,0.33032,0.12741,0.18693,0.31454,0.083999,0.014279,-0.041957
6337,0.024145,0.4816,0.11952,0.19746,0.3096,0.071831,0.021514,-0.049521
6338,0.099785,0.6559,0.11327,0.19943,0.29743,0.059992,0.034011,-0.053796
6339,0.18036,0.83974,0.10538,0.19121,0.27277,0.053415,0.045851,-0.053796
6340,0.25074,1.0035,0.093208,0.17115,0.23396,0.054401,0.053415,-0.049521
6341,0.31026,1.1314,0.079066,0.14813,0.18167,0.063281,0.054072,-0.044588
6342,0.3757,1.2669,0.062952,0.1284,0.11754,0.07808,0.049139,-0.041957
6343,0.46812,1.48,0.053086,0.11787,0.047495,0.09255,0.043549,-0.038668
6344,0.59341,1.7629,0.058676,0.12017,-0.016305,0.10274,0.040918,-0.032749
6345,0.73647,2.0302,0.075778,0.1353,-0.066293,0.10406,0.043549,-0.027487
6346,0.86506,2.1638,0.094194,0.15503,-0.1005,0.10044,0.048482,-0.025185
6347,0.94859,2.0697,0.10538,0.16622,-0.12121,0.098141,0.056374,-0.027158
6348,0.98148,1.7241,0.10143,0.16063,-0.14095,0.09551,0.065912,-0.028473
6349,0.97655,1.1818,0.08367,0.1376,-0.16758,0.093208,0.077751,-0.024527
6350,0.9624,0.55527,0.059663,0.098141,-0.20113,0.090248,0.092221,-0.017621
6351,0.9578,-0.033078,0.035656,0.051441,-0.22777,0.086301,0.10669,-0.011043
6352,0.95616,-0.48494,0.015595,0.0014536,-0.24191,0.079395,0.11458,-0.0097279
6353,0.92722,-0.75856,-0.00051963,-0.038997,-0.24158,0.067885,0.11228,-0.013674
6354,0.84598,-0.86939,-0.013674,-0.062676,-0.22908,0.054072,0.10472,-0.018278
6355,0.71312,-0.87662,-0.024856,-0.069253,-0.21034,0.039273,0.095839,-0.018607
6356,0.55165,-0.83716,-0.035708,-0.063004,-0.18567,0.026447,0.090905,-0.014332
6357,0.39873,-0.74376,-0.046232,-0.04393,-0.1541,0.021186,0.093536,-0.0084125
6358,0.28559,-0.56584,-0.047877,-0.013017,-0.11562,0.025132,0.1011,-0.0018351
6359,0.22541,-0.30735,-0.034064,0.025461,-0.068595,0.035985,0.11261,0.0044134
6360,0.21653,-0.018936,-0.0051238,0.06624,-0.014661,0.054401,0.12642,0.0096753
6361,0.23922,0.21653,0.033354,0.1011,0.044864,0.073147,0.14352,0.010662
6362,0.27376,0.34545,0.072489,0.1205,0.10143,0.090905,0.15438,0.0060577
6363,0.30566,0.38031,0.10406,0.11162,0.15043,0.098798,0.15602,-0.0031506
6364,0.33065,0.37768,0.12149,0.071831,0.19549,0.096825,0.14352,-0.0077547
6365,0.34709,0.37965,0.12609,0.013622,0.2435,0.087617,0.12511,-0.0034794
6366,0.34512,0.3734,0.11491,-0.038668,0.3027,0.073147,0.10834,0.0060577
6367,0.3096,0.31815,0.093865,-0.063991,0.36222,0.056703,0.096825,0.015266
6368,0.23199,0.1968,0.066569,-0.059716,0.40925,0.043877,0.090248,0.019541
6369,0.12182,0.030723,0.04026,-0.032091,0.43589,0.038287,0.08367,0.019541
6370,0.0001381,-0.14062,0.019541,0.0024402,0.44411,0.041247,0.075778,0.019541
6371,-0.1097,-0.27151,0.0044134,0.033683,0.44148,0.046508,0.065583,0.018884
6372,-0.17975,-0.33794,-0.0054526,0.058348,0.44082,0.048153,0.053415,0.021514
6373,-0.20047,-0.34846,-0.0041372,0.081697,0.45562,0.044535,0.041904,0.026776
6374,-0.17811,-0.33333,0.010333,0.1057,0.49377,0.03434,0.031709,0.032038
6375,-0.13733,-0.3261,0.029407,0.12379,0.53027,0.021843,0.026447,0.033025
6376,-0.10839,-0.34386,0.042233,0.12807,0.52764,0.0090175,0.027763,0.026119
6377,-0.11102,-0.37674,0.044206,0.12346,0.46746,-0.004466,0.031381,0.017239
6378,-0.1495,-0.40272,0.033354,0.10965,0.35827,-0.019594,0.02875,0.010662
6379,-0.20968,-0.40799,0.016253,0.090248,0.231,-0.032749,0.01691,0.011977
6380,-0.27414,-0.40174,-0.0024928,0.070187,0.12412,-0.044588,-0.0011774,0.023159
6381,-0.32643,-0.39417,-0.020252,0.052757,0.06065,-0.051165,-0.014661,0.04026
6382,-0.3557,-0.40404,-0.036037,0.038944,0.039602,-0.050836,-0.018278,0.054401
6383,-0.36293,-0.44975,-0.04985,0.02579,0.043549,-0.041957,-0.011701,0.059334
6384,-0.35866,-0.53197,-0.057414,0.013951,0.050784,-0.022883,-0.0011774,0.057361
6385,-0.36129,-0.63918,-0.062018,0.0047422,0.042891,-0.0047949,0.0044134,0.053415
6386,-0.38299,-0.76547,-0.066622,0.0037556,0.014937,0.0063866,0.0030979,0.05473
6387,-0.42673,-0.90063,-0.073528,0.012306,-0.031433,0.0073732,-0.0018351,0.061307
6388,-0.4833,-1.0128,-0.080763,0.027105,-0.085367,-0.0031506,-0.0057815,0.0692
6389,-0.54118,-1.0552,-0.08175,0.044535,-0.13963,-0.017621,-0.0057815,0.07512
6390,-0.58623,-0.98318,-0.072213,0.058348,-0.19652,-0.030447,-0.0024928,0.07512
6391,-0.61419,-0.77336,-0.055769,0.067227,-0.25638,-0.038997,0.00079584,0.070187
6392,-0.62734,-0.46422,-0.036695,0.069529,-0.30933,-0.043601,0.0030979,0.062294
6393,-0.6326,-0.14127,-0.022883,0.065254,-0.34254,-0.045903,0.0024402,0.056703
6394,-0.64017,0.11721,-0.016634,0.058348,-0.33761,-0.047219,-0.0015062,0.055388
6395,-0.65562,0.2458,-0.015319,0.055717,-0.28137,-0.043272,-0.0074258,0.05769
6396,-0.67009,0.21653,-0.015319,0.059992,-0.17909,-0.032091,-0.0097279,0.064596
6397,-0.66779,0.070187,-0.0093991,0.075449,-0.057085,-0.016634,-0.0074258,0.074791
6398,-0.62734,-0.10378,0.0034268,0.096496,0.044535,-0.0047949,-0.0015062,0.084657
6399,-0.53986,-0.22053,0.023159,0.1159,0.092221,0.002769,0.0030979,0.088603
6400,-0.41095,-0.24355,0.047166,0.13037,0.074462,0.0080309,0.0054,0.083013
6401,-0.25802,-0.19422,0.070516,0.13826,-0.0024928,0.010662,0.0024402,0.070516
6402,-0.10346,-0.11135,0.09255,0.13497,-0.11858,0.0086887,-0.0051238,0.055717
6403,0.03434,-0.039984,0.11064,0.1182,-0.24125,0.0021113,-0.015319,0.044535
6404,0.14484,-0.016305,0.12511,0.090248,-0.33892,-0.0080836,-0.023869,0.039273
6405,0.23561,-0.019265,0.13859,0.058019,-0.39023,-0.020909,-0.022883,0.038944
6406,0.32078,0.025461,0.15339,0.02875,-0.38891,-0.031104,-0.010715,0.041904
6407,0.40234,0.19055,0.16622,0.0060577,-0.35043,-0.033406,0.0060577,0.04618
6408,0.46845,0.47502,0.16786,-0.0090702,-0.30308,-0.0265,0.02579,0.048482
6409,0.49969,0.78317,0.1524,-0.020909,-0.26822,-0.010715,0.039273,0.044206
6410,0.48522,0.98246,0.11689,-0.035051,-0.25737,0.0070443,0.042233,0.034011
6411,0.41714,0.98312,0.070845,-0.056427,-0.26263,0.014279,0.032367,0.022172
6412,0.30829,0.7983,0.028421,-0.086025,-0.26427,0.0093464,0.013293,0.010004
6413,0.18463,0.55,0.00079584,-0.11497,-0.24651,-0.002164,-0.0097279,-0.0018351
6414,0.077093,0.39478,-0.0074258,-0.12121,-0.20146,-0.010057,-0.025185,-0.012359
6415,0.010991,0.41254,0.0001381,-0.094905,-0.13338,-0.010715,-0.029131,-0.016305
6416,-0.017621,0.55888,0.0093464,-0.036695,-0.058729,-0.0031506,-0.024198,-0.014332
6417,-0.02354,0.70359,0.012306,0.036642,0.0070443,0.0073732,-0.018936,-0.012688
6418,-0.01795,0.72463,0.0050711,0.11327,0.060979,0.015924,-0.013674,-0.015319
6419,-0.01795,0.57697,-0.0077547,0.18167,0.10834,0.020857,-0.0067681,-0.021896
6420,-0.034064,0.3119,-0.020252,0.2287,0.15372,0.02283,0.0024402,-0.02946
6421,-0.067937,0.026447,-0.029789,0.24679,0.19746,0.026119,0.014937,-0.036037
6422,-0.11135,-0.18403,-0.031433,0.2412,0.24021,0.035656,0.027434,-0.042286
6423,-0.14654,-0.27348,-0.027816,0.21851,0.28,0.054401,0.0373,-0.048205
6424,-0.15903,-0.24849,-0.020581,0.18792,0.30434,0.074791,0.042891,-0.054125
6425,-0.14456,-0.1393,-0.010715,0.15536,0.30796,0.088275,0.041904,-0.062018
6426,-0.10017,0.017897,0.002769,0.12544,0.30335,0.08663,0.036642,-0.070897
6427,-0.032091,0.18595,0.019541,0.098469,0.30664,0.077093,0.032367,-0.078132
6428,0.049139,0.33032,0.040589,0.073476,0.32637,0.062623,0.034669,-0.082408
6429,0.13037,0.41846,0.06065,0.057361,0.35729,0.049797,0.039602,-0.082408
6430,0.1991,0.42273,0.072489,0.049468,0.38327,0.038616,0.04322,-0.079777
6431,0.24843,0.34282,0.073147,0.042562,0.38426,0.028092,0.043877,-0.077146
6432,0.28099,0.20272,0.063938,0.036642,0.35564,0.020857,0.041904,-0.070568
6433,0.30138,0.046837,0.053743,0.033025,0.3073,0.020857,0.039931,-0.059716
6434,0.30796,-0.083723,0.04881,0.032696,0.25205,0.027105,0.040918,-0.044917
6435,0.29316,-0.16528,0.049139,0.02875,0.2014,0.033683,0.04322,-0.031433
6436,0.25337,-0.19126,0.05177,0.020528,0.15635,0.035327,0.047166,-0.022554
6437,0.18891,-0.16528,0.053086,0.01132,0.11985,0.031709,0.047166,-0.020909
6438,0.10768,-0.098851,0.050455,0.0014536,0.09255,0.024803,0.044206,-0.025842
6439,0.016581,-0.015648,0.04618,-0.013674,0.071831,0.018555,0.041247,-0.029789
6440,-0.075173,0.052757,0.04322,-0.03242,0.050126,0.013293,0.037629,-0.032091
6441,-0.15542,0.088603,0.035327,-0.050836,0.024803,0.0080309,0.030723,-0.031762
6442,-0.20935,0.086959,0.018555,-0.063333,-0.007097,-0.0018351,0.021186,-0.028144
6443,-0.23763,0.059334,-0.0038083,-0.063662,-0.039984,-0.01499,0.010662,-0.020252
6444,-0.24454,0.025132,-0.022554,-0.051823,-0.062018,-0.025514,0.00079584,-0.013017
6445,-0.23698,-0.0054526,-0.031762,-0.030118,-0.056756,-0.027158,-0.011043,-0.0064392
6446,-0.22053,-0.02946,-0.030775,-0.0054526,-0.011701,-0.019265,-0.027487,0.0001381
6447,-0.2031,-0.056427,-0.024527,0.012306,0.078409,-0.0054526,-0.046561,0.0057288
6448,-0.19126,-0.10707,-0.016963,0.030065,0.19384,0.0086887,-0.061031,0.0040845
6449,-0.18699,-0.1962,-0.0093991,0.047495,0.28625,0.020857,-0.071226,-0.0038083
6450,-0.18797,-0.32281,-0.00051963,0.065912,0.29941,0.031052,-0.074844,-0.01499
6451,-0.19291,-0.47836,0.0034268,0.079724,0.20864,0.035985,-0.069582,-0.02354
6452,-0.19718,-0.64115,-0.00019077,0.080053,0.046837,0.035985,-0.059716,-0.02354
6453,-0.20014,-0.78059,-0.010715,0.065254,-0.12352,0.030723,-0.053138,-0.016305
6454,-0.20869,-0.88024,-0.021238,0.041904,-0.24849,0.020528,-0.052481,-0.0018351
6455,-0.2179,-0.94667,-0.028473,0.014937,-0.30505,0.0070443,-0.055112,0.015595
6456,-0.22514,-0.99633,-0.031433,-0.010715,-0.30735,-0.0067681,-0.050179,0.02875
6457,-0.22316,-1.0384,-0.031104,-0.029131,-0.28729,-0.016963,-0.036695,0.034011
6458,-0.20508,-1.0598,-0.028802,-0.031104,-0.27184,-0.019265,-0.021238,0.033683
6459,-0.15706,-1.0131,-0.025185,-0.017292,-0.27249,-0.013345,-0.0084125,0.027105
6460,-0.073528,-0.82039,-0.015319,0.0073732,-0.2817,-0.00019077,0.0044134,0.017568
6461,0.04322,-0.42377,0.0093464,0.038287,-0.29453,0.016581,0.020857,0.0086887
6462,0.17181,0.14188,0.04618,0.0692,-0.30702,0.036314,0.041575,0.0034268
6463,0.28494,0.73285,0.083342,0.091892,-0.32117,0.057032,0.062952,-0.0015062
6464,0.36058,1.1959,0.10932,0.10176,-0.3409,0.073147,0.080711,-0.011701
6465,0.38787,1.4488,0.12215,0.10011,-0.36786,0.085315,0.088932,-0.026171
6466,0.37406,1.4791,0.12379,0.092879,-0.39187,0.088932,0.086959,-0.037682
6467,0.34841,1.3156,0.12248,0.083999,-0.39779,0.084986,0.077751,-0.041628
