,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
3933,0.0093464,0.097483,0.013622,0.035985,0.083013,0.060979,0.041904,-0.033735
3934,-0.00051963,0.099127,0.015266,0.037958,0.094194,0.04618,0.044864,-0.032091
3935,-0.011701,0.096496,0.016581,0.035985,0.099456,0.042233,0.050784,-0.030775
3936,-0.017621,0.088932,0.017897,0.036971,0.097483,0.039602,0.056046,-0.032091
3937,-0.016634,0.076764,0.018226,0.037958,0.087946,0.03434,0.056046,-0.034722
3938,-0.0093991,0.060979,0.022172,0.036642,0.075778,0.026447,0.052757,-0.033735
3939,-0.00051963,0.04322,0.031381,0.029078,0.06361,0.017568,0.051441,-0.028473
3940,0.0080309,0.026119,0.04026,0.016253,0.053086,0.0063866,0.050126,-0.022554
3941,0.015266,0.012306,0.045851,0.0034268,0.045193,-0.0038083,0.050126,-0.018607
3942,0.021186,0.0070443,0.045851,-0.0034794,0.042233,-0.0087413,0.055059,-0.015976
3943,0.027105,0.012306,0.042233,-0.002164,0.042562,-0.011043,0.059992,-0.014661
3944,0.032038,0.027105,0.034669,0.0067154,0.044206,-0.013345,0.060979,-0.013017
3945,0.040589,0.047824,0.023817,0.018226,0.042233,-0.017621,0.056374,-0.011043
3946,0.04881,0.065583,0.010662,0.033683,0.036971,-0.01795,0.050455,-0.0077547
3947,0.052428,0.074462,-0.0015062,0.05177,0.029078,-0.012688,0.045851,-0.0047949
3948,0.052099,0.074791,-0.0064392,0.068543,0.021186,-0.0041372,0.04322,-0.0011774
3949,0.048153,0.072489,-0.0031506,0.079395,0.017239,0.0030979,0.042891,0.0070443
3950,0.036971,0.070845,0.0021113,0.081039,0.01691,0.0093464,0.042233,0.020528
3951,0.022172,0.069529,0.0096753,0.074791,0.022501,0.01691,0.038616,0.031052
3952,0.010991,0.065583,0.016581,0.064925,0.030065,0.024145,0.032367,0.034998
3953,0.0060577,0.060979,0.025132,0.05769,0.039602,0.030394,0.024474,0.031052
3954,0.0080309,0.052757,0.031709,0.050126,0.049468,0.031381,0.021514,0.01987
3955,0.011648,0.042562,0.0373,0.039931,0.056046,0.027434,0.025132,0.0014536
3956,0.013293,0.036314,0.041575,0.024803,0.05473,0.021186,0.036314,-0.018936
3957,0.012964,0.034998,0.042562,0.015266,0.047166,0.015924,0.048482,-0.034064
3958,0.01132,0.037629,0.041575,0.013293,0.039273,0.016581,0.059663,-0.044259
3959,0.0090175,0.037629,0.041904,0.014279,0.033354,0.022172,0.063281,-0.04985
3960,0.0080309,0.033683,0.044206,0.016253,0.033354,0.028421,0.057361,-0.050179
3961,0.010004,0.023817,0.045522,0.010662,0.035656,0.031709,0.043877,-0.044588
3962,0.015924,0.013951,0.047824,0.0054,0.033683,0.031709,0.025132,-0.036695
3963,0.02579,0.0073732,0.046837,0.0044134,0.027763,0.027763,0.0070443,-0.029789
3964,0.035327,0.0030979,0.047166,0.0060577,0.01987,0.022501,-0.0051238,-0.025185
3965,0.042233,0.00079584,0.041904,0.01132,0.011977,0.017897,-0.010386,-0.020909
3966,0.04881,-0.0018351,0.036314,0.014937,0.0093464,0.018226,-0.007097,-0.020581
3967,0.052428,-0.0061104,0.030723,0.013951,0.011648,0.023159,-0.0057815,-0.026171
3968,0.051441,-0.013345,0.029736,0.0080309,0.013951,0.032038,-0.0047949,-0.038668
3969,0.044864,-0.019265,0.033683,0.0073732,0.014937,0.042562,-0.0051238,-0.054125
3970,0.035656,-0.024198,0.037629,0.011977,0.014608,0.04881,-0.0038083,-0.063662
3971,0.027105,-0.028802,0.038287,0.019541,0.013293,0.04618,0.0011247,-0.065964
3972,0.024474,-0.030775,0.032367,0.028092,0.010662,0.04026,0.0070443,-0.064649
3973,0.028421,-0.025514,0.022501,0.034669,0.0073732,0.033025,0.0080309,-0.064649
3974,0.04026,-0.01499,0.012964,0.036642,0.0044134,0.023159,0.0057288,-0.064649
3975,0.05473,-0.0041372,0.0050711,0.034011,0.002769,0.010004,0.0030979,-0.065635
3976,0.071173,0.0030979,0.0037556,0.025132,0.0034268,0.00079584,0.0034268,-0.068266
3977,0.082684,0.0073732,0.0063866,0.010662,0.0024402,-0.00051963,0.010333,-0.068924
3978,0.08663,0.0080309,0.0090175,-0.0024928,0.0017824,0.0070443,0.018884,-0.065635
3979,0.078737,0.0070443,0.0060577,-0.0090702,0.0021113,0.01987,0.028421,-0.057414
3980,0.062952,0.0034268,0.00046697,-0.0087413,0.0057288,0.033683,0.036642,-0.04689
3981,0.046508,-0.00019077,-0.0054526,-0.004466,0.011648,0.046508,0.040589,-0.040313
3982,0.036314,-0.0031506,-0.0077547,0.0044134,0.014937,0.05769,0.04026,-0.037682
3983,0.03434,-0.0038083,-0.0024928,0.012306,0.016253,0.066569,0.035656,-0.041628
3984,0.041575,0.00046697,0.0093464,0.017568,0.010991,0.072818,0.026447,-0.047219
3985,0.04881,0.0057288,0.020857,0.017568,0.0030979,0.074462,0.014937,-0.053138
3986,0.050126,0.0073732,0.027105,0.01691,-0.0034794,0.073476,0.0021113,-0.055112
3987,0.036971,0.0011247,0.029407,0.019212,-0.0047949,0.072489,-0.0097279,-0.052152
3988,0.013622,-0.0097279,0.026447,0.025132,-0.002164,0.072818,-0.01795,-0.042286
3989,-0.016305,-0.018278,0.021514,0.030723,0.0001381,0.07216,-0.022883,-0.030775
3990,-0.049521,-0.023211,0.016581,0.032696,0.0001381,0.065583,-0.02354,-0.021896
3991,-0.080434,-0.026171,0.013622,0.031709,-0.0011774,0.049139,-0.019594,-0.016963
3992,-0.10609,-0.030775,0.013293,0.029736,-0.0015062,0.028421,-0.016305,-0.020252
3993,-0.12483,-0.034722,0.014608,0.029078,-0.0015062,0.0077021,-0.018936,-0.024856
3994,-0.1324,-0.034722,0.011648,0.028421,-0.0041372,-0.011701,-0.029131,-0.028144
3995,-0.12911,-0.029789,0.0063866,0.027105,-0.010057,-0.023869,-0.04393,-0.0265
3996,-0.12483,-0.021896,0.0037556,0.023488,-0.018936,-0.024527,-0.056756,-0.023869
3997,-0.12319,-0.016305,0.0034268,0.015924,-0.024527,-0.01499,-0.063333,-0.021567
3998,-0.11793,-0.01499,0.0040845,0.0093464,-0.023869,-0.00051963,-0.059716,-0.015648
3999,-0.10477,-0.020252,0.002769,0.0057288,-0.014003,0.014608,-0.050507,-0.0064392
4000,-0.08471,-0.030118,0.00046697,0.0034268,-0.0024928,0.024803,-0.04393,0.0080309
4001,-0.060045,-0.032091,-0.0051238,0.0001381,0.0070443,0.027763,-0.040641,0.026776
4002,-0.03538,-0.028144,-0.011372,-0.0093991,0.01132,0.02283,-0.037353,0.043877
4003,-0.014661,-0.020581,-0.019594,-0.021896,0.012306,0.01132,-0.027487,0.05473
4004,0.0050711,-0.011043,-0.028144,-0.027487,0.012306,-0.0024928,-0.010715,0.062294
4005,0.025132,-0.0034794,-0.035708,-0.018278,0.012964,-0.012688,0.0060577,0.070516
4006,0.042891,-0.002164,-0.039326,0.00079584,0.014937,-0.016963,0.01987,0.077751
4007,0.055388,-0.0051238,-0.036695,0.021186,0.017568,-0.017621,0.030394,0.082684
4008,0.063281,-0.0093991,-0.031433,0.033354,0.015266,-0.014661,0.037629,0.082684
4009,0.067556,-0.011372,-0.021567,0.038287,0.0077021,-0.0067681,0.041575,0.074791
4010,0.067556,-0.0084125,-0.0087413,0.032367,-0.0041372,0.0054,0.045193,0.061307
4011,0.067885,-0.0028217,0.0017824,0.01987,-0.014661,0.017568,0.050784,0.047824
4012,0.068871,0.0034268,0.0080309,0.0077021,-0.020252,0.024474,0.058019,0.039602
4013,0.074462,0.011977,0.011977,0.0034268,-0.019923,0.029736,0.062952,0.04026
4014,0.083013,0.018226,0.015266,0.010662,-0.015976,0.032038,0.062294,0.045193
4015,0.089919,0.023488,0.01987,0.025461,-0.0097279,0.032696,0.057361,0.046508
4016,0.095181,0.031052,0.02283,0.045851,-0.0057815,0.030065,0.054401,0.042562
4017,0.097154,0.040589,0.030065,0.0692,-0.0034794,0.021186,0.055717,0.036314
4018,0.096167,0.049139,0.038944,0.089919,-0.0018351,0.010991,0.064596,0.030723
4019,0.091892,0.054072,0.04618,0.1034,-0.0015062,0.0073732,0.080053,0.029078
4020,0.078737,0.055388,0.050126,0.10274,-0.0018351,0.0080309,0.095181,0.033683
4021,0.058348,0.053743,0.049139,0.093208,-0.0038083,0.010004,0.10373,0.042562
4022,0.035656,0.047824,0.044535,0.080711,-0.0057815,0.0090175,0.10209,0.052099
4023,0.01691,0.041575,0.039931,0.070187,-0.007097,0.0040845,0.092879,0.061965
4024,0.0047422,0.033025,0.038616,0.060979,-0.0067681,-0.0034794,0.081697,0.070187
4025,-0.0015062,0.025132,0.039931,0.051113,-0.0054526,-0.01203,0.073147,0.076435
4026,-0.0041372,0.022501,0.041904,0.04618,-0.002164,-0.020909,0.068871,0.082026
4027,-0.0047949,0.032367,0.04322,0.049468,0.0080309,-0.028802,0.064596,0.088275
4028,-0.0061104,0.049468,0.046508,0.059663,0.01987,-0.034722,0.059005,0.092879
4029,-0.0074258,0.06361,0.049797,0.068871,0.029078,-0.038997,0.051441,0.092221
4030,-0.0087413,0.070516,0.045851,0.070516,0.032696,-0.040313,0.041575,0.08367
4031,-0.013345,0.073804,0.036314,0.064925,0.034011,-0.040313,0.030723,0.076435
4032,-0.019923,0.076764,0.023159,0.05473,0.033025,-0.038997,0.021186,0.07216
4033,-0.0265,0.078409,0.010662,0.041904,0.028421,-0.034393,0.013622,0.067227
4034,-0.032749,0.078737,0.0011247,0.026776,0.018555,-0.028473,0.0057288,0.060321
4035,-0.034393,0.075778,-0.0051238,0.011977,0.010333,-0.020581,-0.0015062,0.054072
4036,-0.031433,0.069529,-0.010715,0.0037556,0.010333,-0.013674,-0.004466,0.047495
4037,-0.026171,0.059663,-0.015976,0.0050711,0.015595,-0.0084125,0.0001381,0.038287
4038,-0.018278,0.04881,-0.017292,0.013951,0.020199,-0.0057815,0.010662,0.026119
4039,-0.0090702,0.041575,-0.013017,0.021514,0.024145,-0.0067681,0.024803,0.013951
4040,-0.0018351,0.041904,-0.002164,0.024803,0.029407,-0.0077547,0.039931,0.0067154
4041,0.0057288,0.048482,0.010662,0.026119,0.03434,-0.0077547,0.050784,0.0050711
4042,0.016253,0.058019,0.019541,0.032696,0.038616,-0.0074258,0.059992,0.0050711
4043,0.027763,0.067556,0.028092,0.038287,0.0373,-0.0047949,0.066569,0.0057288
4044,0.038287,0.07216,0.038287,0.039273,0.036971,0.0014536,0.073804,0.0060577
4045,0.045522,0.071173,0.048153,0.034669,0.041247,0.0096753,0.079724,0.0067154
4046,0.046837,0.065254,0.052428,0.026119,0.050784,0.01691,0.078409,0.0063866
4047,0.041904,0.057361,0.051113,0.018884,0.059005,0.019212,0.064267,0.0014536
4048,0.032696,0.050455,0.048153,0.016253,0.060979,0.015924,0.043877,-0.010386
4049,0.021514,0.044864,0.043549,0.019212,0.053743,0.01132,0.030723,-0.024527
4050,0.013951,0.043549,0.0373,0.023817,0.038944,0.012306,0.028092,-0.037682
4051,0.01691,0.043549,0.032367,0.027105,0.021514,0.018226,0.034011,-0.048534
4052,0.02579,0.044206,0.026119,0.029736,0.0083598,0.026447,0.039931,-0.057085
4053,0.035985,0.04618,0.020199,0.032696,0.0050711,0.035327,0.039931,-0.059716
4054,0.044535,0.055059,0.016253,0.034669,0.0080309,0.041247,0.036971,-0.057414
4055,0.048153,0.068543,0.015924,0.03434,0.0086887,0.044535,0.029736,-0.053138
4056,0.047824,0.07808,0.018226,0.030723,0.0054,0.046837,0.021186,-0.045246
4057,0.047166,0.079724,0.020857,0.025461,0.0024402,0.05473,0.015266,-0.037353
4058,0.047824,0.071173,0.022172,0.022172,0.0060577,0.065583,0.014608,-0.033735
4059,0.047166,0.055059,0.018884,0.026119,0.015924,0.07512,0.017568,-0.035708
4060,0.047495,0.038287,0.013293,0.036971,0.027763,0.081039,0.024803,-0.041628
4061,0.048482,0.028421,0.0096753,0.049139,0.035327,0.080711,0.03434,-0.051494
4062,0.05177,0.026776,0.010991,0.052428,0.033683,0.080053,0.041904,-0.066293
4063,0.052099,0.029407,0.017568,0.045193,0.022501,0.082355,0.045522,-0.079119
4064,0.051441,0.032367,0.026119,0.034669,0.0080309,0.092221,0.046508,-0.089972
4065,0.046837,0.033683,0.032696,0.030065,-0.004466,0.10538,0.043877,-0.098193
4066,0.040918,0.036314,0.035327,0.030723,-0.011372,0.11491,0.0373,-0.10115
4067,0.033025,0.041575,0.035327,0.031381,-0.014661,0.11491,0.029078,-0.098193
4068,0.028092,0.047824,0.032038,0.026119,-0.017292,0.10538,0.021186,-0.089643
4069,0.025461,0.047824,0.030723,0.017239,-0.021896,0.090905,0.019212,-0.07583
4070,0.026776,0.041247,0.031709,0.0040845,-0.0265,0.079724,0.02283,-0.061689
4071,0.025461,0.032367,0.034998,-0.0047949,-0.02946,0.070516,0.026119,-0.05281
4072,0.024474,0.025461,0.034669,-0.0054526,-0.029789,0.059992,0.029078,-0.052481
4073,0.025132,0.021843,0.031381,-0.002164,-0.02946,0.050126,0.032038,-0.0584
4074,0.030723,0.020199,0.024145,0.0040845,-0.028144,0.036642,0.038287,-0.065635
4075,0.04026,0.018884,0.017897,0.012306,-0.024527,0.018226,0.045193,-0.069582
4076,0.050126,0.014608,0.012964,0.019212,-0.014661,-0.00019077,0.051113,-0.066951
4077,0.05473,0.010333,0.0090175,0.020199,0.00079584,-0.013017,0.05177,-0.06136
4078,0.052099,0.012964,0.0054,0.015266,0.018555,-0.019594,0.038944,-0.053796
4079,0.041904,0.021843,0.0050711,0.0096753,0.031381,-0.017621,0.016581,-0.048205
4080,0.029407,0.032696,0.0054,0.0090175,0.032696,-0.010386,-0.0084125,-0.041299
4081,0.015924,0.037958,0.0040845,0.01132,0.029078,-0.00051963,-0.035051,-0.033078
4082,0.0073732,0.035656,0.002769,0.011648,0.022172,0.0077021,-0.062347,-0.025842
4083,0.002769,0.030723,0.0017824,0.011977,0.014608,0.0093464,-0.092603,-0.028144
4084,0.00046697,0.025132,0.0034268,0.013951,0.0086887,0.0021113,-0.12286,-0.039326
4085,-0.0047949,0.023817,0.0080309,0.016253,0.0057288,-0.012359,-0.14358,-0.052481
4086,-0.010715,0.030723,0.013951,0.020199,0.0060577,-0.02946,-0.15279,-0.056756
4087,-0.015648,0.038944,0.015266,0.024145,0.0037556,-0.04393,-0.1518,-0.051165
4088,-0.015976,0.043549,0.011977,0.026119,-0.0041372,-0.052481,-0.14588,-0.037682
4089,-0.014661,0.043877,0.0040845,0.032038,-0.015976,-0.053138,-0.13897,-0.024198
4090,-0.011701,0.045851,-0.002164,0.039273,-0.024856,-0.043601,-0.12976,-0.016963
4091,-0.012359,0.050784,-0.004466,0.044206,-0.024856,-0.027487,-0.11858,-0.013017
4092,-0.018278,0.055059,-0.004466,0.043549,-0.016963,-0.014332,-0.10411,-0.011043
4093,-0.022225,0.059992,-0.0047949,0.038616,-0.0031506,-0.011043,-0.086683,-0.0077547
4094,-0.021896,0.067556,-0.0077547,0.033683,0.011648,-0.019594,-0.066622,0.0017824
4095,-0.015976,0.07808,-0.011372,0.029407,0.023817,-0.037024,-0.045903,0.013622
4096,-0.0034794,0.086301,-0.014661,0.02579,0.030065,-0.057085,-0.025514,0.023817
4097,0.012964,0.088603,-0.014661,0.025132,0.031381,-0.068924,-0.0047949,0.030394
4098,0.03434,0.087288,-0.007097,0.025461,0.030394,-0.069582,0.015924,0.03434
4099,0.056046,0.083013,0.0057288,0.023159,0.027763,-0.063991,0.036642,0.035656
4100,0.076764,0.078409,0.01987,0.017568,0.023488,-0.058071,0.052428,0.037629
4101,0.090905,0.077751,0.029078,0.0086887,0.015924,-0.05544,0.064925,0.042562
4102,0.099785,0.079066,0.029407,-0.0034794,0.0063866,-0.05544,0.074791,0.048153
4103,0.1034,0.077093,0.025132,-0.013674,0.0021113,-0.059716,0.082684,0.053743
4104,0.1011,0.070516,0.019212,-0.017292,0.0054,-0.064978,0.088932,0.059663
4105,0.09255,0.065912,0.01132,-0.012688,0.017239,-0.069253,0.091234,0.065583
4106,0.076106,0.063281,0.0014536,-0.00019077,0.032367,-0.068266,0.08663,0.071173
4107,0.053743,0.065254,-0.0064392,0.014937,0.043549,-0.062018,0.082355,0.075449
4108,0.029407,0.064596,-0.01203,0.025461,0.046837,-0.053467,0.079066,0.079066
4109,0.0080309,0.059005,-0.015319,0.031381,0.040589,-0.04985,0.077093,0.080382
4110,-0.0087413,0.048153,-0.018607,0.035985,0.029078,-0.048534,0.080382,0.080382
4111,-0.020252,0.033354,-0.020581,0.036642,0.015924,-0.044917,0.089261,0.078409
4112,-0.026829,0.01987,-0.018278,0.031709,0.0090175,-0.039326,0.10307,0.073476
4113,-0.034722,0.010333,-0.010715,0.023817,0.0086887,-0.031104,0.11656,0.06624
4114,-0.046232,0.01132,-0.0018351,0.017897,0.010662,-0.02354,0.12741,0.063281
4115,-0.061689,0.019541,0.0044134,0.015595,0.011977,-0.016305,0.13366,0.065583
4116,-0.070897,0.030723,0.0060577,0.015595,0.0093464,-0.0080836,0.13169,0.070845
4117,-0.065635,0.037629,0.0021113,0.015266,0.0077021,-0.0047949,0.11919,0.074133
4118,-0.04097,0.03434,-0.0028217,0.014279,0.0080309,-0.0087413,0.099456,0.07216
4119,-0.010386,0.023817,-0.0038083,0.012964,0.01132,-0.017621,0.078737,0.065912
4120,0.01691,0.012635,0.002769,0.01132,0.015266,-0.027487,0.058676,0.057361
4121,0.028092,0.0030979,0.01691,0.0086887,0.018226,-0.034064,0.047166,0.048153
4122,0.020528,0.0001381,0.030723,0.0083598,0.020199,-0.038011,0.042891,0.041575
4123,0.0037556,0.0050711,0.039602,0.012635,0.02283,-0.034722,0.04618,0.036971
4124,-0.0084125,0.012964,0.043877,0.018226,0.022172,-0.024856,0.052757,0.036642
4125,-0.0097279,0.018884,0.04618,0.025132,0.017239,-0.011043,0.05769,0.036314
4126,-0.0028217,0.022501,0.045193,0.034998,0.01132,0.0063866,0.055388,0.031381
4127,0.0030979,0.024803,0.042891,0.045193,0.0077021,0.024474,0.044864,0.017897
4128,0.0024402,0.027763,0.039602,0.049139,0.0070443,0.038287,0.029078,0.00046697
4129,-0.0067681,0.029407,0.032696,0.048482,0.0083598,0.045851,0.017239,-0.016305
4130,-0.01795,0.029078,0.022501,0.043877,0.0083598,0.045851,0.017897,-0.024198
4131,-0.024856,0.023159,0.014608,0.036642,0.0060577,0.04026,0.023488,-0.022225
4132,-0.024856,0.014608,0.01132,0.026776,0.0001381,0.031381,0.020857,-0.012359
4133,-0.020252,0.0037556,0.013293,0.015924,-0.0077547,0.025132,0.0054,-0.0008485
4134,-0.014332,-0.007097,0.016253,0.010991,-0.018936,0.029078,-0.018607,0.0083598
4135,-0.014003,-0.016634,0.018555,0.011977,-0.025842,0.040589,-0.044259,0.010662
4136,-0.01795,-0.025185,0.016253,0.018555,-0.022883,0.053086,-0.066622,0.0096753
4137,-0.021567,-0.032749,0.0093464,0.023159,-0.014003,0.061636,-0.080106,0.0047422
4138,-0.028473,-0.035708,0.0040845,0.021843,-0.0024928,0.065254,-0.081092,0.00046697
4139,-0.033406,-0.031762,0.0024402,0.019541,0.0086887,0.065912,-0.069582,-0.0047949
4140,-0.035051,-0.021238,0.0054,0.021186,0.013293,0.06361,-0.054454,-0.0084125
4141,-0.030447,-0.0093991,0.0083598,0.025461,0.0086887,0.061636,-0.041957,-0.011701
4142,-0.024527,-0.004466,0.011977,0.027434,-0.00051963,0.065912,-0.036695,-0.020252
4143,-0.017621,-0.01203,0.01691,0.02579,-0.0080836,0.074462,-0.036366,-0.031433
4144,-0.012359,-0.025185,0.023488,0.02283,-0.01203,0.084986,-0.042286,-0.041628
4145,-0.012359,-0.036695,0.030065,0.01987,-0.0090702,0.09551,-0.051165,-0.047877
4146,-0.020909,-0.042944,0.035985,0.01691,0.00079584,0.10143,-0.058729,-0.05281
4147,-0.033078,-0.044917,0.038944,0.015924,0.015924,0.10044,-0.056756,-0.060045
4148,-0.040641,-0.048205,0.039931,0.016581,0.033025,0.09551,-0.041628,-0.065307
4149,-0.039984,-0.055112,0.034669,0.021843,0.048482,0.087288,-0.019594,-0.064978
4150,-0.026829,-0.063004,0.023159,0.033025,0.055388,0.07512,0.0047422,-0.061689
4151,-0.0031506,-0.06728,0.010333,0.046508,0.051113,0.062294,0.023817,-0.055112
4152,0.023488,-0.060702,-0.0018351,0.052428,0.041575,0.052099,0.035327,-0.047548
4153,0.043877,-0.044588,-0.0097279,0.047824,0.034669,0.045193,0.042562,-0.043272
4154,0.056703,-0.024198,-0.0090702,0.038287,0.034669,0.043549,0.053086,-0.044588
4155,0.062623,-0.0057815,0.0011247,0.028092,0.041247,0.046508,0.068871,-0.052481
4156,0.064596,0.0050711,0.017239,0.020528,0.049468,0.050784,0.082026,-0.062018
4157,0.061636,0.0054,0.032038,0.015266,0.050455,0.053086,0.086301,-0.066293
4158,0.055717,-0.00051963,0.042233,0.013951,0.043877,0.053415,0.083342,-0.06136
4159,0.052428,-0.0061104,0.045851,0.018555,0.034669,0.052757,0.081368,-0.047877
4160,0.052757,-0.0084125,0.04322,0.027434,0.027434,0.052757,0.081368,-0.034064
4161,0.059663,-0.0080836,0.036642,0.0373,0.021186,0.052757,0.082355,-0.027816
4162,0.068214,-0.0093991,0.028092,0.045522,0.014279,0.052428,0.076106,-0.031104
4163,0.074791,-0.013017,0.020857,0.049139,0.010333,0.050455,0.06361,-0.038668
4164,0.078737,-0.020581,0.014937,0.046508,0.012964,0.042891,0.047495,-0.046561
4165,0.079395,-0.028144,0.013622,0.036971,0.023488,0.032696,0.034669,-0.04393
4166,0.081368,-0.03538,0.016581,0.022172,0.03434,0.024145,0.028092,-0.028802
4167,0.085972,-0.039326,0.022501,0.010991,0.042891,0.021514,0.031381,-0.0090702
4168,0.095181,-0.041299,0.027434,0.010333,0.04881,0.026447,0.044864,0.0044134
4169,0.10439,-0.043601,0.033683,0.01987,0.054401,0.036971,0.06361,0.0096753
4170,0.10834,-0.041299,0.040589,0.0373,0.058019,0.050126,0.079724,0.0083598
4171,0.1057,-0.035051,0.044864,0.059005,0.05473,0.061636,0.086301,0.0040845
4172,0.1011,-0.02946,0.044864,0.077093,0.044535,0.067885,0.084328,-0.0015062
4173,0.096496,-0.027487,0.038944,0.086959,0.032696,0.065912,0.07808,-0.007097
4174,0.097812,-0.024198,0.030394,0.087946,0.026447,0.060321,0.071831,-0.0093991
4175,0.10472,-0.01499,0.020199,0.084657,0.028092,0.053743,0.068543,-0.0097279
4176,0.11557,-0.0008485,0.011648,0.080053,0.039931,0.046837,0.066569,-0.0097279
4177,0.12741,0.010991,0.0057288,0.07512,0.059992,0.0373,0.067556,-0.013345
4178,0.13695,0.01132,0.0057288,0.070187,0.080382,0.029407,0.067556,-0.019594
4179,0.14188,0.0090175,0.010662,0.063938,0.09255,0.025461,0.069858,-0.022554
4180,0.14089,0.0086887,0.01987,0.061636,0.090905,0.027105,0.077751,-0.020581
4181,0.13464,0.012306,0.032696,0.064267,0.079066,0.030723,0.089261,-0.013017
4182,0.12708,0.020199,0.041904,0.071173,0.065912,0.031709,0.10242,-0.0031506
4183,0.12116,0.02875,0.044206,0.075778,0.055388,0.030394,0.11426,0.0040845
4184,0.1159,0.038287,0.037958,0.077422,0.04881,0.026119,0.11985,0.0077021
4185,0.1057,0.047495,0.026447,0.07512,0.045851,0.02283,0.11557,0.0040845
4186,0.093865,0.057032,0.01691,0.070845,0.042562,0.021186,0.10472,-0.0011774
4187,0.080711,0.066898,0.015266,0.065912,0.039602,0.023488,0.09255,-0.0034794
4188,0.070187,0.073476,0.018555,0.06065,0.04026,0.026447,0.081368,0.0017824
4189,0.064596,0.073476,0.027105,0.053743,0.040918,0.028092,0.074462,0.011977
4190,0.06624,0.066569,0.036314,0.044864,0.035985,0.033683,0.076435,0.020857
4191,0.071831,0.056374,0.039931,0.03434,0.026447,0.049468,0.088932,0.023488
4192,0.076435,0.047824,0.037958,0.027763,0.01987,0.071502,0.10472,0.022172
4193,0.077093,0.039602,0.033354,0.028421,0.016581,0.089261,0.1113,0.023159
4194,0.073804,0.031052,0.029078,0.034011,0.017239,0.090248,0.1034,0.027105
4195,0.066898,0.02579,0.025461,0.038287,0.020199,0.075778,0.084657,0.028092
4196,0.059334,0.024145,0.02283,0.038616,0.025132,0.054072,0.063281,0.018884
4197,0.052099,0.025461,0.024145,0.035656,0.032367,0.034669,0.047824,0.0050711
4198,0.042562,0.026776,0.02875,0.036971,0.038616,0.02283,0.043877,-0.0057815
4199,0.031052,0.031052,0.033025,0.036314,0.036642,0.016581,0.049139,-0.012359
4200,0.020528,0.035656,0.035327,0.031381,0.024803,0.012635,0.053086,-0.015319
4201,0.010004,0.044206,0.032038,0.021514,0.0093464,0.0057288,0.051441,-0.017292
