,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
2658,-0.0057815,-0.028802,0.033354,-0.0018351,-0.0077547,-0.067609,0.012964,0.059334
2659,-0.012359,-0.018278,0.018884,0.0014536,-0.0041372,-0.076488,0.0024402,0.043549
2660,-0.015976,-0.0051238,0.0040845,0.0034268,-0.0051238,-0.083394,-0.0067681,0.029736
2661,-0.014003,0.0054,-0.0061104,0.011977,-0.010057,-0.083394,-0.017621,0.020528
2662,-0.0061104,0.01132,-0.0067681,0.026447,-0.016634,-0.074844,-0.030118,0.017568
2663,0.0060577,0.015924,0.002769,0.044206,-0.019923,-0.060045,-0.042944,0.019212
2664,0.018884,0.017897,0.014937,0.057361,-0.019923,-0.044588,-0.050836,0.026119
2665,0.033354,0.017897,0.026119,0.064596,-0.018936,-0.03242,-0.055112,0.033025
2666,0.04322,0.01987,0.035327,0.067227,-0.016305,-0.020909,-0.059058,0.036971
2667,0.047166,0.021843,0.043877,0.061965,-0.011372,-0.014332,-0.06728,0.03434
2668,0.047166,0.022501,0.052428,0.05177,-0.0077547,-0.01203,-0.07879,0.029078
2669,0.050784,0.018555,0.055059,0.036642,-0.0028217,-0.014003,-0.093589,0.02579
2670,0.057361,0.013951,0.051113,0.021843,-0.0008485,-0.019265,-0.11135,0.025132
2671,0.062623,0.014608,0.04026,0.013293,-0.0041372,-0.021238,-0.12779,0.027763
2672,0.062623,0.018884,0.026776,0.010991,-0.0084125,-0.019265,-0.13832,0.029736
2673,0.060979,0.023159,0.017568,0.011648,-0.0090702,-0.012688,-0.13996,0.02875
2674,0.058348,0.023817,0.017239,0.011977,-0.0038083,-0.0028217,-0.13108,0.022172
2675,0.054072,0.018555,0.022172,0.0096753,0.0067154,0.0093464,-0.11595,0.014937
2676,0.049139,0.0096753,0.029078,0.010333,0.01987,0.019541,-0.10082,0.012306
2677,0.045522,-0.0015062,0.031052,0.018226,0.030723,0.024803,-0.089972,0.013622
2678,0.048482,-0.0061104,0.030394,0.034011,0.036314,0.028092,-0.081421,0.012964
2679,0.054401,-0.0011774,0.027105,0.053743,0.035327,0.029078,-0.07024,0.0054
2680,0.065583,0.017239,0.022501,0.071173,0.033354,0.029078,-0.055769,-0.0097279
2681,0.076764,0.04322,0.017568,0.079066,0.031381,0.032367,-0.041299,-0.027487
2682,0.084328,0.068871,0.012964,0.073804,0.032038,0.035985,-0.027487,-0.045903
2683,0.083342,0.086959,0.0060577,0.061636,0.033683,0.038944,-0.010715,-0.062347
2684,0.07808,0.092221,0.0024402,0.050784,0.038287,0.041247,0.012306,-0.074844
2685,0.068543,0.086959,0.0001381,0.042891,0.04322,0.04618,0.038616,-0.079119
2686,0.056046,0.076435,-0.00019077,0.04322,0.045522,0.05177,0.063281,-0.081092
2687,0.042562,0.06624,-0.00019077,0.04881,0.045193,0.056374,0.082684,-0.085039
2688,0.03434,0.059005,0.0001381,0.059334,0.046837,0.063281,0.094852,-0.090629
2689,0.032367,0.055388,0.0044134,0.067556,0.053415,0.071831,0.099785,-0.095562
2690,0.032696,0.050784,0.011977,0.068543,0.061965,0.079395,0.10209,-0.10181
2691,0.032038,0.045522,0.016253,0.062623,0.068871,0.081039,0.10406,-0.10313
2692,0.031381,0.042891,0.016581,0.055059,0.068871,0.074133,0.10932,-0.10017
2693,0.032367,0.044206,0.013622,0.046508,0.063281,0.057032,0.11853,-0.092603
2694,0.034998,0.051441,0.010004,0.039602,0.055388,0.035985,0.12774,-0.081421
2695,0.034669,0.063938,0.0086887,0.036314,0.047166,0.021186,0.1307,-0.06728
2696,0.028092,0.072818,0.010004,0.034669,0.039273,0.01691,0.12544,-0.051165
2697,0.016581,0.07808,0.011977,0.035327,0.029736,0.019541,0.11985,-0.038997
2698,0.0034268,0.080711,0.015924,0.034998,0.02579,0.024145,0.11754,-0.029789
2699,-0.0084125,0.081368,0.02283,0.032367,0.02875,0.028092,0.12215,-0.021567
2700,-0.020252,0.079395,0.033025,0.026776,0.036971,0.031052,0.12938,-0.016305
2701,-0.029789,0.077093,0.04026,0.02283,0.046508,0.035656,0.13366,-0.015976
2702,-0.038011,0.077422,0.043549,0.020857,0.049797,0.037958,0.13464,-0.019265
2703,-0.042615,0.079724,0.040918,0.024145,0.045193,0.039931,0.13366,-0.025514
2704,-0.040313,0.08367,0.031052,0.026776,0.035656,0.045193,0.12971,-0.031762
2705,-0.03242,0.089261,0.020199,0.026447,0.024803,0.056046,0.12544,-0.040641
2706,-0.023211,0.090248,0.01132,0.02579,0.013293,0.065912,0.12116,-0.047548
2707,-0.016963,0.086301,0.0044134,0.027105,0.0057288,0.071173,0.11721,-0.044917
2708,-0.01203,0.079724,0.002769,0.026776,0.00079584,0.071173,0.1136,-0.030447
2709,-0.0074258,0.076435,0.0050711,0.021514,0.0011247,0.061965,0.11064,-0.0084125
2710,0.0011247,0.082684,0.010991,0.015924,0.0047422,0.043549,0.11064,0.013293
2711,0.010662,0.093536,0.018555,0.010333,0.0086887,0.021186,0.11458,0.029078
2712,0.023488,0.10472,0.024803,0.0040845,0.010662,0.0040845,0.1182,0.040589
2713,0.034998,0.10768,0.027763,0.0034268,0.01132,-0.0015062,0.12017,0.048153
2714,0.045193,0.10077,0.028092,0.0083598,0.0093464,0.0011247,0.12313,0.052428
2715,0.053086,0.085315,0.024803,0.013951,0.0063866,0.0040845,0.12708,0.056046
2716,0.055388,0.070187,0.022501,0.015266,0.0024402,0.0063866,0.12938,0.058676
2717,0.053415,0.062294,0.023159,0.011977,0.0014536,0.0086887,0.12577,0.061636
2718,0.049468,0.062623,0.029736,0.0083598,0.0050711,0.014279,0.11656,0.063938
2719,0.04618,0.065583,0.038616,0.010333,0.010991,0.018884,0.10209,0.065583
2720,0.047824,0.073476,0.047824,0.016581,0.012306,0.023817,0.087617,0.067885
2721,0.052757,0.084328,0.052757,0.025461,0.0057288,0.027434,0.075449,0.070845
2722,0.057032,0.09255,0.052099,0.033683,-0.0024928,0.031381,0.066898,0.072818
2723,0.059992,0.094194,0.048482,0.042562,-0.0047949,0.031709,0.061965,0.071831
2724,0.061636,0.088932,0.043549,0.050784,0.0030979,0.028421,0.059663,0.06624
2725,0.066569,0.078737,0.036314,0.052099,0.015595,0.024145,0.058019,0.056703
2726,0.074462,0.064267,0.029078,0.047166,0.021843,0.022501,0.053415,0.04322
2727,0.083342,0.048153,0.022501,0.043549,0.014608,0.021843,0.043877,0.030065
2728,0.088932,0.035656,0.019541,0.042562,0.0021113,0.021186,0.036971,0.021843
2729,0.094194,0.034669,0.01987,0.046508,-0.0084125,0.020528,0.037629,0.020857
2730,0.097812,0.04322,0.022501,0.054072,-0.012359,0.021186,0.049797,0.02579
2731,0.094194,0.054072,0.028092,0.059992,-0.0090702,0.024474,0.071831,0.031381
2732,0.083013,0.058676,0.03434,0.060979,-0.0011774,0.030065,0.097812,0.031052
2733,0.068543,0.058676,0.0373,0.058019,0.0063866,0.034011,0.11656,0.024803
2734,0.05473,0.054401,0.036314,0.052099,0.011977,0.03434,0.11886,0.018226
2735,0.048482,0.052428,0.033354,0.040918,0.021186,0.035327,0.10801,0.012964
2736,0.047495,0.05473,0.029407,0.032367,0.033025,0.038616,0.088603,0.0073732
2737,0.047824,0.061965,0.024145,0.029078,0.044206,0.039931,0.063281,-0.0034794
2738,0.048153,0.06624,0.01987,0.028092,0.04881,0.039602,0.042233,-0.016963
2739,0.050126,0.06624,0.014937,0.029407,0.048482,0.035327,0.02579,-0.031104
2740,0.052428,0.063281,0.010662,0.031709,0.044206,0.029736,0.017897,-0.040313
2741,0.051441,0.062623,0.010004,0.036314,0.038616,0.026447,0.017897,-0.040641
2742,0.045851,0.06361,0.014279,0.041247,0.032038,0.027434,0.020857,-0.034393
2743,0.034998,0.064596,0.021843,0.042233,0.02579,0.032696,0.023488,-0.025514
2744,0.021514,0.06361,0.031052,0.037958,0.022501,0.041904,0.01987,-0.016305
2745,0.0054,0.058676,0.039931,0.032367,0.015924,0.050126,0.0090175,-0.0080836
2746,-0.012359,0.04881,0.042233,0.028092,0.0063866,0.050784,-0.007097,-0.002164
2747,-0.025514,0.037629,0.039273,0.029078,-0.004466,0.044206,-0.022554,0.0040845
2748,-0.034064,0.026447,0.031381,0.032696,-0.012688,0.032367,-0.032749,0.0080309
2749,-0.037024,0.016581,0.022172,0.033354,-0.017292,0.019541,-0.037682,0.011977
2750,-0.038339,0.0057288,0.014279,0.031709,-0.020909,0.0054,-0.042944,0.010991
2751,-0.042286,-0.0034794,0.0083598,0.026776,-0.025842,-0.0087413,-0.051494,0.0017824
2752,-0.048205,-0.0031506,0.0047422,0.014937,-0.034064,-0.019594,-0.062676,-0.017621
2753,-0.05544,0.002769,0.0047422,0.0024402,-0.042286,-0.025185,-0.072542,-0.039984
2754,-0.062676,0.0096753,0.0021113,-0.0093991,-0.052481,-0.031104,-0.080106,-0.060702
2755,-0.065307,0.012306,-0.0077547,-0.018607,-0.059058,-0.037353,-0.086683,-0.074186
2756,-0.066293,0.0080309,-0.015648,-0.027158,-0.059058,-0.041299,-0.092931,-0.083065
2757,-0.066951,-0.0028217,-0.016634,-0.03242,-0.048863,-0.041957,-0.094576,-0.08471
2758,-0.069582,-0.019594,-0.010057,-0.035708,-0.036037,-0.037682,-0.094905,-0.082408
2759,-0.078461,-0.042286,0.0017824,-0.038339,-0.028802,-0.02946,-0.090629,-0.075501
2760,-0.091616,-0.06432,0.0093464,-0.036695,-0.026171,-0.018936,-0.084052,-0.068924
2761,-0.1051,-0.082736,0.0073732,-0.03242,-0.020909,-0.011372,-0.075501,-0.067609
2762,-0.11661,-0.096878,-0.00051963,-0.026171,-0.0093991,-0.0057815,-0.068924,-0.068266
2763,-0.12549,-0.11135,-0.0087413,-0.01795,0.0083598,0.0021113,-0.062676,-0.07024
2764,-0.1324,-0.12549,-0.011372,-0.0084125,0.026447,0.014608,-0.060373,-0.07024
2765,-0.12911,-0.13503,-0.0074258,-0.00019077,0.04026,0.024474,-0.065307,-0.066293
2766,-0.11661,-0.13667,-0.0011774,0.0044134,0.046837,0.030065,-0.07583,-0.060045
2767,-0.09622,-0.12976,0.002769,0.0047422,0.046508,0.033354,-0.090958,-0.052481
2768,-0.074844,-0.11562,0.0024402,0.0034268,0.042233,0.036971,-0.10313,-0.044588
2769,-0.061689,-0.09918,-0.0018351,0.0034268,0.03434,0.040918,-0.10609,-0.038668
2770,-0.057743,-0.087341,-0.0080836,0.0040845,0.02579,0.04618,-0.098522,-0.032749
2771,-0.062347,-0.078461,-0.012688,0.0047422,0.019212,0.052428,-0.086025,-0.032091
2772,-0.06728,-0.070568,-0.014661,0.0017824,0.013293,0.057361,-0.074515,-0.036037
2773,-0.067609,-0.062676,-0.012688,-0.0041372,0.010991,0.056046,-0.068266,-0.040641
2774,-0.063333,-0.054783,-0.0097279,-0.01203,0.010662,0.047495,-0.070897,-0.041628
2775,-0.054125,-0.045246,-0.0051238,-0.017292,0.015266,0.036971,-0.077146,-0.037024
2776,-0.041957,-0.038339,-0.0015062,-0.011372,0.023159,0.02875,-0.07879,-0.030775
2777,-0.0265,-0.037682,-0.00019077,0.0037556,0.034998,0.024145,-0.069582,-0.025842
2778,-0.0084125,-0.040641,-0.00019077,0.018555,0.046837,0.026447,-0.054783,-0.024856
2779,0.01691,-0.046232,0.0014536,0.030065,0.051113,0.033354,-0.039984,-0.022554
2780,0.048153,-0.053467,0.0030979,0.038616,0.045522,0.044206,-0.028144,-0.015319
2781,0.078409,-0.059716,0.0047422,0.045851,0.035656,0.05769,-0.016305,-0.0015062
2782,0.098798,-0.065635,0.0096753,0.04881,0.025132,0.067556,-0.0061104,0.012964
2783,0.10866,-0.069253,0.01691,0.049468,0.022172,0.071173,0.0024402,0.022172
2784,0.10834,-0.069253,0.023488,0.050126,0.026447,0.068543,0.0077021,0.024474
2785,0.10406,-0.059058,0.025461,0.053415,0.034011,0.059992,0.010662,0.020528
2786,0.10538,-0.041299,0.023817,0.057032,0.039273,0.047495,0.0083598,0.013622
2787,0.11656,-0.023211,0.01987,0.056046,0.042233,0.034998,0.0077021,0.0080309
2788,0.13267,-0.0084125,0.014937,0.05177,0.042562,0.024803,0.014608,0.0090175
2789,0.14813,0.0063866,0.010333,0.046508,0.041904,0.015266,0.02875,0.015595
2790,0.15865,0.031709,0.010004,0.040918,0.039273,0.0096753,0.045193,0.026447
2791,0.16293,0.075778,0.017568,0.034998,0.037629,0.0086887,0.059334,0.039931
2792,0.15701,0.12642,0.032038,0.029736,0.036642,0.0093464,0.0692,0.051441
2793,0.14221,0.16556,0.046837,0.025461,0.0373,0.0093464,0.075778,0.059663
2794,0.12379,0.17542,0.056046,0.020199,0.035656,0.0096753,0.079724,0.062294
2795,0.10932,0.15109,0.061307,0.012306,0.031381,0.0093464,0.081697,0.059663
2796,0.10406,0.10472,0.058676,0.0044134,0.025461,0.0093464,0.081697,0.05177
2797,0.10472,0.056703,0.050455,0.0001381,0.018226,0.0086887,0.07808,0.041904
2798,0.10932,0.021843,0.04026,0.0034268,0.0083598,0.0034268,0.073476,0.035656
2799,0.11393,0.002769,0.033354,0.015266,0.00046697,-0.004466,0.071173,0.034998
2800,0.11524,-0.0011774,0.028421,0.029407,-0.0018351,-0.013017,0.076435,0.038287
2801,0.11261,0.0070443,0.02579,0.04026,-0.0038083,-0.020909,0.090905,0.039931
2802,0.10834,0.018884,0.024145,0.04618,-0.0080836,-0.027487,0.10439,0.038944
2803,0.10866,0.027434,0.024474,0.045851,-0.018278,-0.027487,0.10932,0.038616
2804,0.11524,0.030065,0.027105,0.043549,-0.030118,-0.019594,0.11064,0.040589
2805,0.12642,0.030723,0.033025,0.042233,-0.039326,-0.0080836,0.1113,0.043877
2806,0.13497,0.035656,0.037958,0.039931,-0.043272,0.0070443,0.11393,0.045193
2807,0.13892,0.046508,0.040918,0.034669,-0.039984,0.019541,0.11623,0.044206
2808,0.13892,0.058348,0.039602,0.026447,-0.03242,0.028092,0.11919,0.039273
2809,0.13596,0.066898,0.035985,0.017897,-0.022225,0.031381,0.12511,0.030065
2810,0.13037,0.0692,0.029407,0.013293,-0.011701,0.036314,0.13596,0.018226
2811,0.12281,0.067885,0.024474,0.013293,-0.002164,0.044864,0.15076,0.0054
2812,0.11097,0.064596,0.020528,0.017897,0.0073732,0.056046,0.16359,-0.0057815
2813,0.095839,0.061965,0.019541,0.024474,0.013622,0.067556,0.17345,-0.015648
2814,0.082026,0.062294,0.021514,0.02875,0.014937,0.073147,0.17904,-0.028144
2815,0.072818,0.065254,0.026447,0.026447,0.0073732,0.071831,0.18003,-0.041628
2816,0.066569,0.065912,0.033354,0.018884,-0.0064392,0.062952,0.17773,-0.054783
2817,0.061636,0.06361,0.0373,0.0093464,-0.01795,0.048482,0.17345,-0.067609
2818,0.056046,0.066569,0.032696,0.0047422,-0.018936,0.03434,0.1649,-0.077146
2819,0.050126,0.081039,0.024803,0.0054,-0.0080836,0.024145,0.14747,-0.081421
2820,0.046837,0.10538,0.022501,0.010333,0.0030979,0.021514,0.12149,-0.080106
2821,0.046837,0.13662,0.024474,0.018555,0.0024402,0.024474,0.089919,-0.07583
2822,0.046837,0.16654,0.028092,0.027763,-0.014003,0.025132,0.05769,-0.06728
2823,0.045522,0.18463,0.034011,0.034669,-0.03538,0.01987,0.029078,-0.057085
2824,0.042233,0.18792,0.039931,0.037629,-0.050179,0.010991,0.0063866,-0.048863
2825,0.036971,0.17411,0.038944,0.034011,-0.04985,0.0024402,-0.0064392,-0.045246
2826,0.024145,0.13859,0.029078,0.032038,-0.036366,-0.0047949,-0.01795,-0.044259
2827,0.0047422,0.084986,0.012306,0.03434,-0.019265,-0.011372,-0.037353,-0.04097
2828,-0.023869,0.01987,-0.004466,0.039273,-0.007097,-0.020252,-0.066622,-0.033406
2829,-0.05544,-0.041299,-0.016305,0.039931,-0.0034794,-0.02946,-0.1028,-0.02354
2830,-0.079448,-0.087669,-0.024856,0.040589,-0.0064392,-0.03538,-0.1347,-0.01499
2831,-0.090629,-0.11694,-0.036037,0.041575,-0.012359,-0.041299,-0.16002,-0.013017
2832,-0.0903,-0.13141,-0.046232,0.039931,-0.015648,-0.046561,-0.17844,-0.016305
2833,-0.082736,-0.13305,-0.048534,0.033354,-0.016305,-0.049521,-0.19455,-0.023869
2834,-0.07583,-0.12878,-0.043601,0.025132,-0.01203,-0.053796,-0.20573,-0.033735
2835,-0.074844,-0.11825,-0.037682,0.021843,-0.0015062,-0.057743,-0.21132,-0.041628
2836,-0.084381,-0.1051,-0.036037,0.024145,0.01132,-0.060045,-0.21198,-0.04393
2837,-0.094247,-0.091287,-0.038668,0.033025,0.022172,-0.061031,-0.20968,-0.040313
2838,-0.096549,-0.076817,-0.041957,0.045193,0.028421,-0.060702,-0.20442,-0.036695
2839,-0.090958,-0.063991,-0.041299,0.055388,0.02579,-0.058729,-0.19258,-0.035708
2840,-0.079448,-0.050836,-0.034393,0.05769,0.017568,-0.056756,-0.17054,-0.038668
2841,-0.062676,-0.033406,-0.024856,0.056374,0.0083598,-0.05544,-0.14489,-0.047548
2842,-0.042615,-0.010386,-0.014003,0.056703,0.0073732,-0.054125,-0.11891,-0.059387
2843,-0.025185,0.017897,-0.0077547,0.061965,0.013622,-0.04985,-0.095562,-0.069911
2844,-0.011043,0.047824,-0.0034794,0.068871,0.023488,-0.040641,-0.071226,-0.077146
2845,-0.002164,0.071173,0.0017824,0.07512,0.033683,-0.025514,-0.045574,-0.077146
2846,-0.0015062,0.084986,0.0096753,0.077751,0.036314,-0.0077547,-0.015976,-0.06728
2847,-0.011701,0.090905,0.017568,0.077422,0.029078,0.011648,0.013293,-0.049192
2848,-0.025842,0.098141,0.022501,0.07512,0.017897,0.029078,0.037629,-0.025514
2849,-0.03538,0.10998,0.02579,0.073476,0.0096753,0.039931,0.053743,-0.0034794
2850,-0.034064,0.12774,0.030065,0.074133,0.010004,0.042562,0.059005,0.013293
2851,-0.025185,0.14221,0.038944,0.076435,0.018555,0.036314,0.058348,0.027105
2852,-0.012359,0.14616,0.050784,0.076764,0.033025,0.024803,0.060321,0.035656
2853,-0.0008485,0.13958,0.061965,0.070516,0.04881,0.015595,0.069529,0.034011
2854,0.0063866,0.12412,0.064925,0.060979,0.061307,0.011977,0.084657,0.023159
2855,0.012306,0.10472,0.056703,0.054072,0.067885,0.015924,0.097812,0.011977
2856,0.016581,0.090248,0.042233,0.049139,0.071502,0.023817,0.1057,0.0037556
2857,0.018555,0.079066,0.025461,0.04322,0.072818,0.032367,0.11261,0.0024402
2858,0.01987,0.072489,0.0090175,0.036971,0.073147,0.035656,0.12149,0.0047422
2859,0.024145,0.073147,-0.0008485,0.030723,0.071831,0.033683,0.12905,0.0067154
2860,0.034669,0.084986,-0.0011774,0.02283,0.073476,0.029407,0.13169,0.0050711
2861,0.050126,0.10702,0.0073732,0.014608,0.079395,0.026776,0.1353,0.00079584
2862,0.065254,0.12642,0.018226,0.0083598,0.083342,0.030065,0.14024,-0.0011774
2863,0.073804,0.13234,0.027763,0.0086887,0.084328,0.0373,0.14352,0.0001381
2864,0.069858,0.12083,0.031052,0.01691,0.08367,0.04618,0.14056,0.0024402
2865,0.054401,0.098798,0.025132,0.018884,0.086959,0.056046,0.13333,0.0070443
2866,0.031381,0.079066,0.015595,0.013293,0.08959,0.066569,0.12215,0.011977
2867,0.011977,0.067556,0.0093464,0.0040845,0.090905,0.075778,0.10834,0.017239
2868,0.002769,0.059663,0.0073732,-0.00051963,0.087946,0.083013,0.092879,0.022501
2869,0.0057288,0.048153,0.0080309,0.0050711,0.080711,0.081368,0.080053,0.027105
2870,0.015266,0.033683,0.0093464,0.020199,0.068543,0.070187,0.073476,0.024474
2871,0.021843,0.021843,0.010333,0.035985,0.051441,0.053415,0.074133,0.015924
2872,0.017568,0.021514,0.014608,0.043549,0.036314,0.037629,0.083013,0.0093464
2873,0.0030979,0.032367,0.02283,0.039273,0.034669,0.028421,0.093865,0.010333
2874,-0.014003,0.046837,0.031709,0.028092,0.044864,0.029078,0.10011,0.023159
2875,-0.026829,0.059992,0.034998,0.019212,0.058676,0.03434,0.10274,0.045522
2876,-0.035708,0.066569,0.031709,0.016253,0.066898,0.03434,0.10538,0.066569
2877,-0.035708,0.065583,0.027105,0.017568,0.066569,0.026119,0.10801,0.072818
2878,-0.025842,0.05769,0.024803,0.021186,0.059334,0.01132,0.11195,0.064925
2879,-0.0051238,0.046837,0.027763,0.024145,0.049468,-0.0034794,0.11689,0.051441
2880,0.019541,0.037958,0.036314,0.026447,0.041247,-0.01203,0.11886,0.043549
2881,0.039602,0.033025,0.04322,0.026776,0.035656,-0.011701,0.11787,0.041904
2882,0.04881,0.029078,0.041575,0.024145,0.032367,-0.0061104,0.11195,0.039273
2883,0.052428,0.025461,0.032696,0.019212,0.032038,-0.0034794,0.10176,0.036642
2884,0.052099,0.018884,0.022172,0.01132,0.026776,-0.007097,0.08959,0.031709
2885,0.050455,0.012964,0.014608,0.0044134,0.018884,-0.014332,0.072818,0.022501
2886,0.048482,0.0096753,0.0086887,0.0001381,0.013622,-0.020252,0.056374,0.013622
2887,0.042562,0.0077021,0.0060577,-0.0008485,0.013293,-0.019923,0.04322,0.01132
2888,0.031709,0.0037556,0.0083598,0.0014536,0.018884,-0.018278,0.035327,0.01691
2889,0.018884,0.0001381,0.016253,0.0083598,0.026119,-0.015976,0.033025,0.02875
2890,0.010004,-0.0018351,0.02579,0.017897,0.031052,-0.011372,0.031709,0.04881
2891,0.0093464,-0.0041372,0.032696,0.029736,0.033354,-0.002164,0.029736,0.071173
2892,0.01691,-0.0064392,0.03434,0.036971,0.032038,0.01132,0.030394,0.088603
2893,0.027763,-0.0074258,0.030394,0.037958,0.028421,0.023159,0.033025,0.095839
2894,0.039602,-0.007097,0.02283,0.033025,0.023817,0.030394,0.036642,0.089919
2895,0.049797,-0.0054526,0.018226,0.02283,0.015266,0.031052,0.037958,0.077751
2896,0.055717,-0.0034794,0.017239,0.010662,0.0030979,0.029078,0.031709,0.064596
2897,0.053743,-0.0041372,0.01987,0.0034268,-0.014003,0.024145,0.018884,0.056046
2898,0.044864,-0.0074258,0.023159,0.002769,-0.030118,0.017897,0.0060577,0.054401
2899,0.030065,-0.014661,0.02579,0.0060577,-0.042944,0.011648,-0.0057815,0.055059
2900,0.012964,-0.023211,0.026119,0.013293,-0.048205,0.0040845,-0.014661,0.052099
2901,-0.00051963,-0.02946,0.025132,0.020199,-0.04689,-0.0034794,-0.023211,0.041904
2902,-0.0077547,-0.034722,0.023817,0.020857,-0.042944,-0.011701,-0.03242,0.027434
2903,-0.013345,-0.041628,0.021514,0.014279,-0.038339,-0.019594,-0.039326,0.013622
2904,-0.021238,-0.049192,0.018884,0.0040845,-0.036366,-0.028802,-0.046561,0.0060577
2905,-0.028802,-0.050507,0.015595,-0.0018351,-0.035708,-0.035051,-0.053467,0.0083598
2906,-0.038011,-0.047548,0.01132,-0.0038083,-0.039326,-0.032091,-0.059387,0.016581
2907,-0.043601,-0.040641,0.0044134,-0.004466,-0.046561,-0.021238,-0.063333,0.025132
2908,-0.043601,-0.032091,0.0017824,-0.0057815,-0.052481,-0.0028217,-0.063004,0.030065
2909,-0.038668,-0.023211,0.0096753,-0.0038083,-0.05281,0.01691,-0.056756,0.024803
2910,-0.0265,-0.013674,0.029078,0.0014536,-0.044917,0.032696,-0.045903,0.010004
2911,-0.0080836,-0.004466,0.055059,0.013951,-0.036037,0.045851,-0.032749,-0.010715
2912,0.012635,0.0044134,0.077751,0.029407,-0.029789,0.056046,-0.019923,-0.028473
2913,0.028092,0.013951,0.090905,0.039273,-0.026171,0.064267,-0.0084125,-0.037682
2914,0.036314,0.01987,0.090577,0.038287,-0.027816,0.063938,-0.00051963,-0.040641
2915,0.039273,0.018226,0.079066,0.033354,-0.037353,0.057032,0.0040845,-0.039655
2916,0.039602,0.0057288,0.05769,0.025461,-0.04985,0.047824,0.0067154,-0.040641
2917,0.039931,-0.011701,0.033683,0.016581,-0.058729,0.041575,0.010662,-0.045574
2918,0.044206,-0.031433,0.01132,0.0063866,-0.059716,0.039602,0.017897,-0.04985
2919,0.051113,-0.047548,-0.0028217,-0.0011774,-0.051494,0.039273,0.022172,-0.053467
2920,0.057361,-0.057085,-0.0084125,0.00079584,-0.036366,0.036971,0.017568,-0.058071
2921,0.059663,-0.054454,-0.0064392,0.013293,-0.020252,0.034669,0.0034268,-0.066622
2922,0.056703,-0.042615,0.0044134,0.033025,-0.0087413,0.033683,-0.012688,-0.073199
2923,0.047166,-0.02354,0.017897,0.047824,-0.0024928,0.037958,-0.021238,-0.074844
2924,0.035327,-0.0057815,0.026447,0.052099,-0.0015062,0.044864,-0.022225,-0.074515
2925,0.025461,0.0063866,0.030065,0.044535,-0.0018351,0.05473,-0.015648,-0.073857
2926,0.022172,0.01132,0.031709,0.029736,-0.0018351,0.068543,-0.0018351,-0.074186
