,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
1979,-0.10082,-1.0585,-0.1005,0.030723,-0.19587,0.096825,0.082684,-0.028473
1980,-0.1051,-0.52572,-0.053138,0.014279,-0.27381,0.091892,0.080711,-0.018936
1981,-0.11529,0.14254,0.0063866,-0.007097,-0.32281,0.084657,0.074791,-0.015319
1982,-0.12713,0.86572,0.067556,-0.020581,-0.33465,0.078737,0.062952,-0.020909
1983,-0.12845,1.5524,0.12313,-0.019923,-0.30834,0.078737,0.045851,-0.036037
1984,-0.10839,2.0779,0.16885,-0.0080836,-0.25145,0.086959,0.030394,-0.054125
1985,-0.048863,2.3078,0.20042,0.010991,-0.17219,0.10077,0.019541,-0.066293
1986,0.068214,2.1628,0.21456,0.02875,-0.087012,0.11689,0.019212,-0.071226
1987,0.24778,1.6757,0.20305,0.037958,-0.01499,0.12609,0.026776,-0.071226
1988,0.46154,1.0147,0.16852,0.034011,0.021186,0.12774,0.035985,-0.068595
1989,0.6559,0.39873,0.12248,0.020199,0.014937,0.12215,0.037629,-0.069582
1990,0.78186,-0.004466,0.073476,-0.00051963,-0.026171,0.10932,0.033025,-0.074515
1991,0.82395,-0.13667,0.028421,-0.022554,-0.083723,0.093865,0.022501,-0.082736
1992,0.80619,-0.04985,-0.0087413,-0.041957,-0.13503,0.077751,0.0063866,-0.089314
1993,0.76969,0.14385,-0.033735,-0.054125,-0.16561,0.062623,-0.012688,-0.087341
1994,0.75785,0.34611,-0.042615,-0.056427,-0.16726,0.052757,-0.029789,-0.078132
1995,0.79435,0.50133,-0.03538,-0.050836,-0.14193,0.051441,-0.038011,-0.063333
1996,0.86374,0.59013,-0.01795,-0.038339,-0.094576,0.056374,-0.03538,-0.048863
1997,0.92195,0.61216,0.0017824,-0.019923,-0.038011,0.064596,-0.02946,-0.039326
1998,0.91636,0.57007,0.018555,-0.0008485,0.010991,0.068871,-0.023869,-0.031762
1999,0.81573,0.47338,0.030394,0.012964,0.035656,0.068214,-0.020581,-0.029131
2000,0.63354,0.34644,0.038616,0.015266,0.037958,0.063938,-0.02354,-0.027816
2001,0.42076,0.22475,0.041247,0.0073732,0.033025,0.058676,-0.028473,-0.024527
2002,0.22574,0.13267,0.038287,-0.004466,0.046508,0.055717,-0.029131,-0.016963
2003,0.073476,0.075449,0.031709,-0.0064392,0.10176,0.052757,-0.021896,-0.004466
2004,-0.034722,0.043877,0.024803,0.0073732,0.21061,0.050126,-0.0087413,0.0093464
2005,-0.10641,0.019541,0.017568,0.031709,0.36419,0.050455,0.00046697,0.023817
2006,-0.15476,-0.014332,0.0090175,0.053086,0.52896,0.052757,0.0040845,0.038287
2007,-0.18863,-0.063991,-0.00051963,0.06361,0.65097,0.054401,0.0001381,0.052757
2008,-0.22053,-0.12319,-0.011372,0.059005,0.67497,0.050784,-0.010715,0.066898
2009,-0.25079,-0.18238,-0.022883,0.043877,0.58158,0.039273,-0.025842,0.073476
2010,-0.28367,-0.24059,-0.030775,0.026776,0.39544,0.023488,-0.039326,0.069858
2011,-0.31525,-0.31261,-0.033406,0.011648,0.17246,0.0057288,-0.046232,0.058676
2012,-0.34386,-0.40799,-0.030775,0.00079584,-0.02946,-0.013345,-0.044259,0.044206
2013,-0.36688,-0.52145,-0.026829,-0.002164,-0.1712,-0.032749,-0.031104,0.03434
2014,-0.3797,-0.63425,-0.024856,0.00046697,-0.2373,-0.046232,-0.01203,0.032038
2015,-0.38201,-0.72732,-0.0265,0.0060577,-0.23829,-0.054454,0.0054,0.0373
2016,-0.37839,-0.77467,-0.029131,0.013622,-0.19652,-0.059716,0.017568,0.046508
2017,-0.37214,-0.75132,-0.033735,0.020199,-0.13272,-0.061689,0.025132,0.051441
2018,-0.36523,-0.64576,-0.039326,0.028092,-0.061689,-0.06432,0.030723,0.052757
2019,-0.35603,-0.4583,-0.044917,0.034998,0.022501,-0.065964,0.034669,0.051113
2020,-0.3432,-0.21363,-0.04985,0.041247,0.11985,-0.064649,0.034011,0.046508
2021,-0.3307,0.042233,-0.050836,0.046508,0.2162,-0.061689,0.026776,0.043877
2022,-0.32511,0.25896,-0.044588,0.053743,0.29119,-0.055112,0.016581,0.045851
2023,-0.32708,0.39248,-0.027487,0.067556,0.32802,-0.042944,0.010333,0.05177
2024,-0.32873,0.41451,-0.0011774,0.092221,0.32045,-0.027816,0.0096753,0.056374
2025,-0.32873,0.32769,0.025461,0.12083,0.27277,-0.012359,0.010004,0.05769
2026,-0.32643,0.1672,0.044206,0.13826,0.19614,0.0017824,0.0080309,0.060321
2027,-0.31886,-0.023869,0.046837,0.13826,0.099785,0.010662,0.0011247,0.066898
2028,-0.29946,-0.20573,0.034998,0.12215,-0.010057,0.012635,-0.0084125,0.079395
2029,-0.26394,-0.36951,0.016581,0.098469,-0.11135,0.010991,-0.016634,0.092221
2030,-0.2156,-0.51158,0.0024402,0.07808,-0.17613,0.010662,-0.01795,0.098141
2031,-0.16758,-0.62208,-0.0057815,0.064596,-0.18534,0.010004,-0.011372,0.089919
2032,-0.13667,-0.67733,-0.0087413,0.053415,-0.13272,0.0083598,-0.0018351,0.071831
2033,-0.13404,-0.66286,-0.0077547,0.038944,-0.021896,0.0050711,0.0073732,0.052757
2034,-0.15772,-0.57867,-0.0064392,0.01987,0.12149,0.0014536,0.014937,0.035985
2035,-0.19554,-0.45041,-0.0090702,-0.0031506,0.25567,-0.0024928,0.018555,0.027763
2036,-0.23336,-0.31623,-0.017292,-0.022225,0.33723,-0.0061104,0.017239,0.027763
2037,-0.26131,-0.21494,-0.027158,-0.030775,0.34972,-0.0097279,0.0096753,0.033683
2038,-0.27151,-0.16462,-0.035051,-0.025185,0.30237,-0.016305,0.0001381,0.035656
2039,-0.26493,-0.15903,-0.038668,-0.007097,0.22804,-0.020909,-0.0097279,0.036314
2040,-0.24783,-0.17844,-0.033735,0.017239,0.15997,-0.022554,-0.012359,0.034669
2041,-0.22941,-0.19916,-0.024856,0.04026,0.1182,-0.020252,-0.0084125,0.032696
2042,-0.21856,-0.20771,-0.016634,0.062952,0.11721,-0.01499,-0.0031506,0.031709
2043,-0.21987,-0.19652,-0.013345,0.086301,0.1524,-0.0051238,-0.0051238,0.033354
2044,-0.23171,-0.16824,-0.016305,0.1057,0.20338,0.0063866,-0.013017,0.032038
2045,-0.24289,-0.12976,-0.020252,0.11524,0.24087,0.015595,-0.019923,0.025461
2046,-0.24717,-0.091287,-0.022883,0.11064,0.24054,0.019541,-0.018278,0.017239
2047,-0.24881,-0.062018,-0.018278,0.088932,0.19647,0.015924,-0.010715,0.0070443
2048,-0.25704,-0.048863,-0.007097,0.049468,0.12116,0.0077021,-0.0024928,-0.0034794
2049,-0.27578,-0.051823,0.0086887,0.002769,0.037629,-0.0024928,0.0037556,-0.013674
2050,-0.30604,-0.064649,0.020528,-0.042944,-0.028473,-0.0080836,0.0080309,-0.020909
2051,-0.3386,-0.0584,0.02283,-0.079448,-0.065635,-0.0047949,0.0086887,-0.021896
2052,-0.36227,0.0080309,0.017897,-0.1005,-0.076159,0.0096753,0.0057288,-0.017621
2053,-0.3626,0.13234,0.010991,-0.10214,-0.072542,0.033354,0.0017824,-0.011372
2054,-0.32676,0.28099,0.01132,-0.088656,-0.069253,0.060979,-0.0028217,-0.0061104
2055,-0.25506,0.4201,0.019541,-0.068266,-0.071555,0.085315,-0.0067681,-0.0024928
2056,-0.15706,0.51679,0.027434,-0.050836,-0.087998,0.098141,-0.0077547,-0.0008485
2057,-0.050507,0.53784,0.03434,-0.041628,-0.12154,0.096496,-0.0024928,-0.0061104
2058,0.055388,0.48028,0.047824,-0.038997,-0.16265,0.085972,0.0063866,-0.017292
2059,0.14747,0.37505,0.067556,-0.038339,-0.19093,0.07512,0.018226,-0.031762
2060,0.21127,0.25961,0.085972,-0.032749,-0.18962,0.068871,0.029078,-0.044588
2061,0.23528,0.15865,0.095181,-0.025842,-0.15476,0.069529,0.032367,-0.056756
2062,0.21686,0.077751,0.087617,-0.019265,-0.10214,0.073476,0.025132,-0.069911
2063,0.17312,0.021186,0.06361,-0.014003,-0.043272,0.079066,0.011977,-0.082079
2064,0.1284,-0.013674,0.032367,-0.011372,0.017568,0.081039,0.0017824,-0.087998
2065,0.10768,-0.050507,0.0070443,-0.0097279,0.07808,0.076764,-0.0024928,-0.085039
2066,0.11886,-0.12483,-0.0011774,-0.0074258,0.13201,0.068543,0.0011247,-0.073528
2067,0.16556,-0.25177,0.014608,-0.0011774,0.16983,0.059992,0.0093464,-0.058071
2068,0.23725,-0.40667,0.045193,0.010662,0.18825,0.052428,0.018555,-0.04689
2069,0.31651,-0.52276,0.074462,0.033354,0.18957,0.045851,0.023159,-0.039984
2070,0.38458,-0.51026,0.095181,0.064596,0.17838,0.041575,0.021843,-0.033078
2071,0.41944,-0.31393,0.10965,0.1034,0.15339,0.042562,0.018555,-0.027816
2072,0.40958,0.027105,0.12215,0.1478,0.10505,0.04618,0.01691,-0.028473
2073,0.36715,0.38524,0.14089,0.19187,0.030065,0.04881,0.018555,-0.037024
2074,0.32572,0.61117,0.16786,0.22443,-0.067937,0.051441,0.028421,-0.050836
2075,0.31421,0.62499,0.20272,0.23791,-0.17482,0.055388,0.042562,-0.060373
2076,0.34315,0.45792,0.22969,0.22903,-0.2692,0.061965,0.056046,-0.063662
2077,0.40004,0.21324,0.23659,0.20108,-0.32544,0.070187,0.065912,-0.06432
2078,0.45693,-0.012359,0.21851,0.16128,-0.33037,0.076764,0.06624,-0.066622
2079,0.48752,-0.17581,0.17904,0.12609,-0.28367,0.078737,0.060321,-0.07024
2080,0.48686,-0.28203,0.13004,0.10077,-0.20179,0.078409,0.050126,-0.071555
2081,0.46746,-0.34188,0.08367,0.087946,-0.11661,0.080711,0.042562,-0.067609
2082,0.44477,-0.35767,0.043549,0.083342,-0.056427,0.082026,0.041247,-0.060373
2083,0.42339,-0.32774,0.011648,0.076435,-0.032749,0.076764,0.045193,-0.049521
2084,0.4007,-0.26098,-0.013017,0.061307,-0.041628,0.060321,0.05177,-0.033406
2085,0.36814,-0.17844,-0.031104,0.034669,-0.071555,0.031709,0.05177,-0.016634
2086,0.31914,-0.10543,-0.045574,-0.0024928,-0.10378,-0.0028217,0.04618,-0.0061104
2087,0.25271,-0.055112,-0.04985,-0.042944,-0.11793,-0.036366,0.032367,-0.0041372
2088,0.17806,-0.022554,-0.042944,-0.073199,-0.1074,-0.06432,0.01691,-0.0034794
2089,0.10998,0.010333,-0.027487,-0.086025,-0.083065,-0.080763,0.0077021,0.00046697
2090,0.05177,0.053743,-0.0084125,-0.079448,-0.06432,-0.088327,0.010004,0.0090175
2091,0.0034268,0.1159,0.0086887,-0.062676,-0.060373,-0.088656,0.022501,0.01987
2092,-0.036695,0.20338,0.020199,-0.044917,-0.065635,-0.083723,0.035985,0.031381
2093,-0.066622,0.30039,0.026776,-0.029131,-0.07024,-0.076488,0.040918,0.044864
2094,-0.085367,0.36683,0.029078,-0.016305,-0.062018,-0.069582,0.038944,0.059992
2095,-0.095233,0.36025,0.027105,-0.0074258,-0.037353,-0.063333,0.031381,0.074791
2096,-0.099838,0.27211,0.02283,-0.0018351,-0.004466,-0.059058,0.025132,0.08959
2097,-0.10641,0.14089,0.01691,0.0063866,0.024474,-0.0584,0.025132,0.098469
2098,-0.1176,0.030394,0.013622,0.021514,0.0373,-0.059387,0.032696,0.10406
2099,-0.13108,-0.012688,0.013293,0.044864,0.031052,-0.062676,0.047495,0.10472
2100,-0.14391,0.017568,0.016581,0.068871,0.01132,-0.067937,0.063938,0.10077
2101,-0.15377,0.089261,0.023159,0.088275,-0.018607,-0.073199,0.079395,0.095181
2102,-0.15936,0.15734,0.033354,0.093208,-0.053796,-0.077146,0.090577,0.087288
2103,-0.1587,0.19088,0.044535,0.081368,-0.088327,-0.079448,0.097812,0.077093
2104,-0.14917,0.18562,0.050126,0.05769,-0.11003,-0.077803,0.10439,0.068214
2105,-0.12746,0.16786,0.04618,0.0373,-0.10937,-0.07287,0.11393,0.062952
2106,-0.093918,0.16852,0.036642,0.029078,-0.082408,-0.066622,0.12478,0.061965
2107,-0.053138,0.20798,0.028092,0.029736,-0.031104,-0.060373,0.13629,0.065583
2108,-0.0064392,0.29283,0.020528,0.033683,0.032038,-0.051823,0.14484,0.068543
2109,0.044535,0.39905,0.0086887,0.036642,0.088603,-0.042944,0.14648,0.066898
2110,0.095181,0.48555,-0.0090702,0.038616,0.12807,-0.034064,0.14188,0.06361
2111,0.13563,0.51613,-0.027816,0.035656,0.14648,-0.026171,0.13366,0.059334
2112,0.15503,0.48489,-0.042286,0.025461,0.14714,-0.017292,0.12544,0.051441
2113,0.15109,0.41024,-0.047548,0.015595,0.13432,-0.0084125,0.1159,0.039273
2114,0.12511,0.32539,-0.047548,0.0070443,0.11327,-0.004466,0.10932,0.029736
2115,0.090248,0.25205,-0.044588,0.0011247,0.088932,-0.004466,0.10636,0.029078
2116,0.056703,0.20206,-0.039984,-0.0064392,0.06361,-0.0038083,0.10636,0.038944
2117,0.033025,0.1751,-0.038011,-0.015319,0.036314,0.0014536,0.10834,0.048482
2118,0.020199,0.16819,-0.031762,-0.026829,0.0080309,0.0090175,0.10965,0.050126
2119,0.017568,0.17641,-0.013674,-0.035708,-0.014332,0.01691,0.10866,0.040918
2120,0.023817,0.19581,0.021186,-0.038668,-0.025842,0.026776,0.10505,0.023817
2121,0.035656,0.2162,0.065912,-0.038011,-0.024856,0.040589,0.097483,0.0067154
2122,0.045522,0.2264,0.10242,-0.038011,-0.011701,0.051113,0.085644,-0.0041372
2123,0.044206,0.22048,0.11491,-0.037353,0.0096753,0.056374,0.07512,-0.0084125
2124,0.029078,0.19549,0.098469,-0.036366,0.031709,0.057032,0.062294,-0.007097
2125,0.0017824,0.15964,0.063281,-0.033735,0.047495,0.056046,0.044864,-0.0024928
2126,-0.030447,0.12215,0.023159,-0.023869,0.058348,0.05769,0.024145,0.0054
2127,-0.0584,0.093865,-0.0093991,-0.0047949,0.067227,0.067885,0.0037556,0.012964
2128,-0.071226,0.079066,-0.024198,0.023159,0.078409,0.081368,-0.012688,0.01691
2129,-0.065307,0.068214,-0.025842,0.052428,0.094194,0.093208,-0.024198,0.014279
2130,-0.046561,0.047495,-0.020581,0.083013,0.12379,0.099785,-0.029789,0.0037556
2131,-0.021567,0.010333,-0.014003,0.11853,0.17411,0.1057,-0.030447,-0.017621
2132,0.0044134,-0.037353,-0.0087413,0.15799,0.2481,0.11393,-0.026829,-0.040641
2133,0.021514,-0.084052,-0.0054526,0.19154,0.32374,0.12412,-0.022225,-0.057085
2134,0.026776,-0.11891,-0.0047949,0.21292,0.37274,0.13103,-0.01499,-0.067609
2135,0.026119,-0.13766,-0.0041372,0.22114,0.37669,0.13037,-0.0064392,-0.073857
2136,0.021186,-0.14752,-0.004466,0.22015,0.33493,0.12313,-0.00051963,-0.075173
2137,0.0096753,-0.16693,-0.0097279,0.2139,0.26093,0.11393,-0.0015062,-0.072213
2138,-0.010386,-0.21823,-0.015976,0.20305,0.18036,0.10768,-0.007097,-0.069253
2139,-0.043272,-0.30374,-0.018607,0.18299,0.10669,0.10077,-0.010386,-0.068924
2140,-0.087669,-0.41095,-0.016963,0.14912,0.045851,0.094852,-0.011043,-0.072542
2141,-0.13404,-0.51816,-0.012359,0.1034,-0.007097,0.092221,-0.010386,-0.083065
2142,-0.16989,-0.59807,-0.0064392,0.056703,-0.057414,0.093208,-0.014661,-0.092931
2143,-0.18765,-0.62175,0.002769,0.021843,-0.10082,0.093865,-0.023869,-0.097536
2144,-0.18797,-0.58985,0.015595,0.0040845,-0.13272,0.090577,-0.034064,-0.094576
2145,-0.18666,-0.53098,0.031709,-0.00019077,-0.14193,0.084328,-0.044588,-0.087012
2146,-0.19883,-0.47705,0.050126,-0.0008485,-0.12582,0.080711,-0.05281,-0.077146
2147,-0.23467,-0.43594,0.071173,-0.002164,-0.086354,0.079066,-0.055769,-0.069253
2148,-0.28236,-0.38036,0.091892,-0.0047949,-0.031762,0.07808,-0.052481,-0.062676
2149,-0.32018,-0.27447,0.11097,-0.0051238,0.024474,0.07808,-0.044917,-0.053138
2150,-0.32708,-0.10181,0.11853,-0.0031506,0.071831,0.081697,-0.035051,-0.042944
2151,-0.30176,0.11853,0.11327,-0.0011774,0.10176,0.090905,-0.024527,-0.039984
2152,-0.25473,0.35597,0.097154,0.00046697,0.11162,0.097812,-0.014661,-0.04393
2153,-0.20179,0.58947,0.075778,-0.00051963,0.10735,0.098798,-0.010057,-0.052481
2154,-0.15213,0.80257,0.053415,-0.0067681,0.093536,0.094852,-0.015319,-0.058071
2155,-0.10247,0.98444,0.034669,-0.018936,0.076435,0.086301,-0.029789,-0.057085
2156,-0.037024,1.1061,0.023817,-0.033735,0.057032,0.078737,-0.048863,-0.048534
2157,0.068214,1.1387,0.023817,-0.050836,0.040589,0.073476,-0.063991,-0.039984
2158,0.22443,1.0923,0.0373,-0.065635,0.030394,0.069858,-0.066293,-0.036037
2159,0.41977,1.0078,0.063281,-0.072542,0.029736,0.070516,-0.055112,-0.034064
2160,0.62301,0.89893,0.095181,-0.068266,0.040918,0.074133,-0.036037,-0.031104
2161,0.79337,0.74075,0.11886,-0.057085,0.060979,0.080711,-0.015976,-0.027816
2162,0.88709,0.52172,0.12379,-0.044588,0.083013,0.085972,-0.00051963,-0.027816
2163,0.88019,0.27935,0.10669,-0.034393,0.094852,0.085972,0.0047422,-0.031104
2164,0.78712,0.07512,0.0692,-0.025514,0.091234,0.078409,0.0014536,-0.028144
2165,0.65228,-0.033735,0.026776,-0.01499,0.077751,0.0692,-0.00019077,-0.020581
2166,0.53488,-0.023869,-0.007097,-0.0041372,0.059663,0.061307,0.0037556,-0.012688
2167,0.47831,0.076764,-0.023869,0.0057288,0.044864,0.057032,0.014937,-0.0061104
2168,0.4862,0.1991,-0.022225,0.017568,0.035985,0.054072,0.028421,-0.0041372
2169,0.52402,0.26948,-0.013674,0.028421,0.025461,0.046837,0.0373,-0.0008485
2170,0.54277,0.2606,-0.0047949,0.038616,0.0083598,0.033025,0.040918,0.0030979
2171,0.50824,0.21916,0.0040845,0.044864,-0.015648,0.020199,0.044864,0.0090175
2172,0.41616,0.23067,0.011977,0.047166,-0.044259,0.016581,0.052757,0.019212
2173,0.28625,0.32966,0.02283,0.045522,-0.068924,0.02283,0.059663,0.030394
2174,0.15635,0.46055,0.036971,0.039602,-0.080763,0.029736,0.063938,0.038287
2175,0.052099,0.51843,0.052099,0.034011,-0.076817,0.030723,0.064267,0.040918
2176,-0.014003,0.4132,0.059992,0.032367,-0.057085,0.02283,0.061965,0.039273
2177,-0.042944,0.13629,0.057361,0.032038,-0.024527,0.0077021,0.060321,0.03434
2178,-0.044917,-0.24158,0.048153,0.030065,0.018226,-0.0097279,0.063281,0.027434
2179,-0.029789,-0.61682,0.036314,0.01987,0.065912,-0.020252,0.074791,0.025132
2180,-0.0074258,-0.90096,0.020857,0.0034268,0.10899,-0.021567,0.087617,0.028421
2181,0.01691,-1.0309,0.0021113,-0.01499,0.13728,-0.018278,0.094852,0.037629
2182,0.035985,-0.97167,-0.020581,-0.029131,0.1455,-0.017621,0.093536,0.050126
2183,0.038287,-0.74409,-0.042615,-0.039655,0.13201,-0.02354,0.083999,0.063938
2184,0.016253,-0.43693,-0.058729,-0.044259,0.10176,-0.036366,0.071173,0.078409
2185,-0.031104,-0.16101,-0.063991,-0.044588,0.065583,-0.051165,0.059005,0.090905
2186,-0.0903,0.0037556,-0.055769,-0.042944,0.038944,-0.06136,0.052757,0.099127
2187,-0.137,0.053415,-0.040641,-0.039655,0.026119,-0.06728,0.052099,0.10274
2188,-0.15114,0.062952,-0.02354,-0.032091,0.022501,-0.069253,0.058019,0.10406
2189,-0.11924,0.11064,-0.0097279,-0.015976,0.017897,-0.06728,0.067885,0.10735
2190,-0.040641,0.21818,0.0040845,0.01132,0.0024402,-0.060702,0.082026,0.11557
2191,0.070845,0.3517,0.017897,0.045851,-0.020581,-0.050836,0.096167,0.12511
2192,0.18858,0.44181,0.03434,0.08663,-0.044259,-0.040641,0.10965,0.12807
2193,0.28362,0.4326,0.056374,0.13563,-0.065964,-0.031104,0.12281,0.12281
2194,0.33131,0.32177,0.08367,0.1945,-0.094905,-0.017621,0.13629,0.11393
2195,0.32078,0.16227,0.10965,0.25369,-0.15805,-0.0041372,0.14517,0.10472
2196,0.26093,0.021514,0.11919,0.29842,-0.28104,0.0014536,0.14024,0.099127
2197,0.16918,-0.043272,0.10307,0.30927,-0.45732,-0.0051238,0.11985,0.097483
2198,0.072818,-0.0077547,0.061307,0.27836,-0.6428,-0.025185,0.094523,0.096496
2199,-0.011701,0.10406,0.0057288,0.20996,-0.77402,-0.048863,0.074462,0.094194
2200,-0.06728,0.24186,-0.04097,0.12675,-0.80296,-0.067937,0.062952,0.09255
2201,-0.084381,0.34315,-0.068266,0.053415,-0.72403,-0.077146,0.058019,0.090248
2202,-0.069911,0.35499,-0.077146,0.013951,-0.57374,-0.074186,0.056046,0.088932
2203,-0.039984,0.25567,-0.073199,0.01691,-0.40832,-0.063004,0.050784,0.08367
2204,-0.017292,0.067556,-0.062676,0.054072,-0.26756,-0.045574,0.038287,0.073804
2205,-0.018278,-0.15213,-0.049192,0.10538,-0.1712,-0.029789,0.019212,0.064267
2206,-0.044588,-0.3432,-0.035708,0.15142,-0.11266,-0.016305,-0.0011774,0.058676
2207,-0.086354,-0.46718,-0.025514,0.17444,-0.06432,-0.0077547,-0.019923,0.05473
2208,-0.13338,-0.51388,-0.016634,0.15832,0.0040845,-0.004466,-0.033735,0.047166
2209,-0.17318,-0.49415,-0.0087413,0.10406,0.12544,-0.007097,-0.044917,0.035656
2210,-0.19916,-0.43331,-0.0008485,0.033025,0.31552,-0.012688,-0.055769,0.022501
2211,-0.21494,-0.3557,0.0080309,-0.017292,0.55362,-0.018936,-0.065635,0.012306
2212,-0.22875,-0.28532,0.017239,-0.019265,0.7789,-0.021238,-0.074515,0.0050711
2213,-0.24684,-0.23237,0.023159,0.027434,0.93149,-0.020909,-0.083723,0.0024402
2214,-0.27743,-0.19948,0.024145,0.099456,0.98279,-0.018936,-0.092274,0.0030979
2215,-0.32051,-0.18567,0.021186,0.15799,0.94497,-0.016963,-0.09622,0.0044134
2216,-0.37017,-0.18469,0.016253,0.17674,0.86078,-0.01795,-0.098851,0.0054
2217,-0.41785,-0.19324,0.0093464,0.15438,0.77002,-0.023211,-0.10313,0.0090175
2218,-0.45797,-0.21395,0.0001381,0.10702,0.68747,-0.030447,-0.10773,0.014937
2219,-0.47869,-0.24585,-0.011701,0.054401,0.59539,-0.037353,-0.10872,0.018226
2220,-0.47968,-0.28894,-0.023869,0.0060577,0.46351,-0.042615,-0.10082,0.014608
2221,-0.46587,-0.3386,-0.033735,-0.035051,0.29546,-0.048205,-0.085039,0.0060577
2222,-0.44219,-0.37444,-0.036695,-0.067937,0.13169,-0.049192,-0.062676,-0.0051238
2223,-0.40897,-0.3876,-0.038011,-0.095891,0.021514,-0.044917,-0.037353,-0.015648
2224,-0.36556,-0.38398,-0.038997,-0.11694,-0.013345,-0.030447,-0.012359,-0.023211
2225,-0.30965,-0.38036,-0.038668,-0.12944,0.01987,-0.0080836,0.012306,-0.028144
2226,-0.2452,-0.40108,-0.034722,-0.12746,0.090577,0.01691,0.036971,-0.032091
2227,-0.17844,-0.45765,-0.020252,-0.10148,0.16128,0.04322,0.062294,-0.036037
2228,-0.11529,-0.52638,0.015924,-0.038997,0.19121,0.072818,0.085315,-0.043601
2229,-0.058729,-0.55466,0.071831,0.053415,0.1478,0.10439,0.10702,-0.052481
2230,-0.0077547,-0.4731,0.13629,0.15043,0.011648,0.13136,0.12346,-0.058071
2231,0.04026,-0.25342,0.19253,0.21489,-0.21494,0.14484,0.13037,-0.059058
2232,0.082684,0.053086,0.22475,0.22278,-0.48987,0.14221,0.12708,-0.055112
2233,0.11458,0.33953,0.22508,0.17707,-0.73488,0.12708,0.11524,-0.049192
2234,0.12609,0.50659,0.19845,0.098798,-0.87761,0.10373,0.1011,-0.04689
2235,0.11787,0.51613,0.15997,0.02283,-0.88517,0.078409,0.090248,-0.050836
2236,0.095839,0.3984,0.12346,-0.031104,-0.77698,0.058348,0.083999,-0.057414
2237,0.069858,0.22706,0.096825,-0.056098,-0.60662,0.046508,0.077422,-0.065635
2238,0.044206,0.077093,0.078737,-0.061031,-0.43035,0.039602,0.068871,-0.075501
2239,0.02283,-0.0064392,0.064267,-0.056098,-0.28696,0.036314,0.05769,-0.084381
2240,0.0080309,-0.02354,0.054401,-0.045574,-0.18633,0.037629,0.049797,-0.0903
2241,0.002769,-0.0015062,0.047495,-0.033406,-0.11661,0.04026,0.050126,-0.088985
2242,0.0063866,0.021186,0.041904,-0.0265,-0.065635,0.042233,0.056703,-0.086025
2243,0.014937,0.019541,0.037629,-0.027816,-0.029789,0.042562,0.060321,-0.08471
2244,0.015595,-0.015319,0.029736,-0.033735,-0.018936,0.044206,0.058676,-0.084052
2245,-0.0011774,-0.07583,0.016253,-0.038668,-0.034722,0.039602,0.052428,-0.081421
2246,-0.044259,-0.15377,-0.0015062,-0.036695,-0.067609,0.029078,0.045193,-0.074515
2247,-0.11398,-0.24849,-0.019923,-0.03538,-0.09622,0.01691,0.036971,-0.064978
2248,-0.19718,-0.36227,-0.036037,-0.039326,-0.10181,0.0070443,0.030394,-0.055112
2249,-0.27743,-0.48823,-0.04689,-0.048863,-0.087341,-0.0028217,0.026776,-0.04689
2250,-0.33827,-0.60432,-0.05281,-0.060045,-0.066951,-0.0074258,0.028421,-0.041628
2251,-0.37609,-0.67634,-0.057085,-0.070897,-0.048863,-0.0047949,0.03434,-0.038997
2252,-0.39779,-0.68654,-0.059387,-0.077475,-0.031104,0.0050711,0.041575,-0.037024
2253,-0.41785,-0.60925,-0.0584,-0.076159,-0.0093991,0.016581,0.050126,-0.036695
2254,-0.43989,-0.40338,-0.054783,-0.07287,0.019212,0.028092,0.060321,-0.037682
2255,-0.4583,-0.041957,-0.041957,-0.069911,0.057032,0.038616,0.069529,-0.037682
2256,-0.46324,0.4372,-0.013345,-0.069582,0.10636,0.04881,0.074133,-0.033406
2257,-0.44285,0.94432,0.028092,-0.065635,0.16753,0.058676,0.076106,-0.025514
2258,-0.39056,1.3962,0.075778,-0.048534,0.23528,0.068214,0.079724,-0.013017
2259,-0.309,1.7257,0.12149,-0.019594,0.30072,0.076435,0.088275,0.0001381
2260,-0.21461,1.8668,0.15668,0.017568,0.35334,0.083013,0.1011,0.0090175
2261,-0.12417,1.755,0.17444,0.057032,0.38689,0.085644,0.11327,0.010333
